#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
10880000	-1748.8229836232283	-1697.6700997339378	-51.15288388929038	-1697.6700997339378	99.7956077043828	-44.664133591543035	0.014695180964287765	0.6547304927778833	-0.30934377366006255	99.7956077043828	8.88116886515846E-4	0.11310552618528408	9.191917120251267E-4	1.4505098460795009E-8	0.13708813963570135	
10890000	-1748.7773293938276	-1698.0146633648117	-50.76266602901592	-1698.0146633648117	100.54104876727077	-44.55167253883931	0.022638579711174955	0.009475165692619865	-0.8112588897751584	100.54104876727077	0.001011276864087918	0.0328320049360481	0.001012663661510612	6.652911221512355E-10	0.025545242213791015	
10900000	-1748.4747445446442	-1696.273043208654	-52.201701335990215	-1696.273043208654	99.36573439455965	-46.2883800512561	0.03462938793017326	0.08564862676121844	-1.030377069133949	99.36573439455965	8.510997086195028E-4	0.012028070769817214	8.524250520066147E-4	5.416172861694475E-11	0.008657345646416225	
10910000	-1751.0942792483852	-1699.7735229024393	-51.32075634594593	-1699.7735229024393	99.88740215796933	-44.86691672877575	0.02393772101110145	0.058345717775861464	-0.25114790070465326	99.88740215796933	7.30597895386478E-4	0.11661917162356893	7.226118712374777E-4	3.5051645460926243E-9	0.08318378269461908	
10920000	-1746.6365776294106	-1693.6288415209438	-53.00773610846677	-1693.6288415209438	101.17304567567265	-44.657425556740186	0.013591907132024766	0.6277318644117774	-2.9778636670733536	101.17304567567265	8.620508386766463E-4	0.031226454902276074	8.583959361913594E-4	8.669797732206544E-10	0.03430343741040962	
10930000	-1747.69765892262	-1695.6065942637929	-52.09106465882699	-1695.6065942637929	100.71530053068686	-44.38662165789144	0.010154631087555996	0.4506086873309335	-1.2491010510465363	100.71530053068686	9.058484212076788E-4	0.15881090176373158	8.785010053729171E-4	2.002744705332786E-8	0.16145107012453194	
10940000	-1750.4810413948528	-1699.9673020985313	-50.513739296321575	-1699.9673020985313	100.59464007424921	-44.667967426320565	0.008087892139123675	0.7677608039137728	-0.9329849884509466	100.59464007424921	8.019273422643994E-4	0.012778858227347369	8.052045892324773E-4	1.515446390840053E-10	0.015324426828536835	
10950000	-1747.2316156060172	-1697.3386328405459	-49.89298276547135	-1697.3386328405459	99.99177459535647	-44.59238173969095	0.008947800454720161	0.7446864476205265	-0.22592666720782684	99.99177459535647	8.868066983310609E-4	0.01766565556835005	8.892584061453318E-4	2.4877518739443977E-10	0.017728102002128522	
10960000	-1749.1822584646097	-1698.0886174852542	-51.09364097935543	-1698.0886174852542	100.00877644032677	-44.87982359808995	0.020529305301650515	0.29599519905751376	-0.22594540445434608	100.00877644032677	8.471829835156903E-4	0.08670167734047947	8.815605369460604E-4	4.237162890401994E-9	0.07261989536692214	
10970000	-1748.869174595053	-1698.168801808157	-50.70037278689592	-1698.168801808157	99.13324624187531	-44.22443946552596	0.013103457237306777	0.32493675514931786	-1.7283155070912661	99.13324624187531	8.598376680932726E-4	0.00911463042563278	8.631903025342133E-4	5.0933331173915476E-11	0.008282302611801745	
10980000	-1751.477518520992	-1699.1676366385066	-52.309881882485385	-1699.1676366385066	100.45734251074255	-44.49668583955056	0.00859231106222898	0.6041003835882833	-0.6441156969093249	100.45734251074255	0.0010280609375609667	0.3124182014825931	9.637399175234705E-4	3.886777268521447E-8	0.20802846000033579	
10990000	-1747.5102223317106	-1697.0681267487669	-50.442095582943736	-1697.0681267487669	100.25080388708739	-44.81385064837169	0.02476591458412164	0.04100151999084437	-0.35159653220101206	100.25080388708739	7.670949264701856E-4	0.026109318940615463	7.754465443146038E-4	6.424473193187345E-10	0.03300324170594121	
11000000	-1749.2787862808448	-1696.8991436681324	-52.37964261271242	-1696.8991436681324	100.59404693056452	-45.02985649708848	0.008672089896757211	0.7555973067037545	-0.9315748640709747	100.59404693056452	7.236044014824902E-4	0.15215667738472058	7.409968038917748E-4	1.2641307085388797E-8	0.14964221045542211	
11010000	-1746.4700262092172	-1695.3932408620817	-51.07678534713545	-1695.3932408620817	100.43126240267887	-44.52696134549623	0.007089234297243637	0.634276735543719	-0.5977658725734281	100.43126240267887	9.724998842357839E-4	0.08226344027341864	9.759476309160065E-4	3.941548140763564E-9	0.0648840139157621	
11020000	-1744.6952304011734	-1696.2620798661799	-48.43315053499349	-1696.2620798661799	99.77332314330303	-45.465438810245836	0.006390077379787595	0.6540981093629783	-0.32855614736876365	99.77332314330303	7.439146933314817E-4	9.842391282115349E-5	7.439192816175727E-4	5.8965590283108365E-15	1.0322561175205289E-4	
11030000	-1746.6170654454456	-1697.5409036997867	-49.076161745658965	-1697.5409036997867	100.1286888086926	-43.530950555323365	0.02010689562020782	0.01967737710749033	-0.25891297161016924	100.1286888086926	9.047015328569708E-4	0.02658960493657782	9.093049691521536E-4	4.574173703521144E-10	0.023569742899848572	
11040000	-1753.2984106665128	-1700.8672306737558	-52.43117999275702	-1700.8672306737558	99.17903357621195	-45.400085959124205	0.010188199076214663	0.24889285751957257	-1.5737630906194084	99.17903357621195	7.961053250922119E-4	0.03644957594345197	7.837043589031578E-4	1.034828135289333E-9	0.040569672392071175	
11050000	-1743.7573307076836	-1695.2348705554334	-48.52246015225028	-1695.2348705554334	99.67853178315461	-44.75687798511159	0.016551668716634802	0.36436956962470873	-0.43247498152823555	99.67853178315461	7.792184162877048E-4	4.434571671001425E-4	7.792716152956517E-4	1.1913403317152478E-13	4.429342263716675E-4	
11060000	-1750.1126535325272	-1696.8703621123727	-53.24229142015459	-1696.8703621123727	98.60293957817832	-43.23805470084232	0.010810854711878383	0.6855686391319443	-4.129346997085856	98.60293957817832	9.963395875838038E-4	0.07323449217400654	9.705880810905359E-4	3.525108227466491E-9	0.05997218502221462	
11070000	-1744.6844996079833	-1695.4181888109545	-49.26631079702882	-1695.4181888109545	100.21182556861561	-44.60385290940591	0.004960634713025712	0.8651420416160444	-0.3155314956833795	100.21182556861561	8.51505478207688E-4	0.0039316035739056995	8.515665734455937E-4	9.00226224028563E-12	0.003523286321393867	
11080000	-1743.8838436072942	-1694.2536778075626	-49.63016579973157	-1694.2536778075626	100.03678249924869	-44.553254654178886	0.010573932542302282	0.44242326582036456	-0.22849725714668676	100.03678249924869	8.606364375733693E-4	0.011210936984480944	8.578069696892333E-4	7.355646542632431E-11	0.00998605476447279	
11090000	-1750.2201877602847	-1699.5412037750286	-50.678983985256174	-1699.5412037750286	100.06782553817307	-45.77079493158671	0.03723780685447449	0.02120141613988176	-0.23499195990165997	100.06782553817307	7.86283595444119E-4	0.007811886570434187	7.858643209088224E-4	2.8867197785413714E-11	0.00683529783182519	
11100000	-1744.94250344292	-1694.262025055314	-50.6804783876059	-1694.262025055314	100.30832069250192	-46.18104220634989	0.017698053298985404	0.7369358504960173	-0.4159146514944576	100.30832069250192	8.537422002975019E-4	0.0022401561519719204	8.538070137631268E-4	3.0469214357955816E-12	0.0020447011701808194	
11110000	-1748.2888978929116	-1696.4148633392585	-51.874034553653075	-1696.4148633392585	100.44893239689237	-45.352017489391166	0.0197168638705684	0.5483758118311137	-0.6288719466037918	100.44893239689237	8.954018349348557E-4	0.07530475239167654	8.832757135357139E-4	3.4468010727154074E-9	0.0668807658515335	
11120000	-1748.764527779154	-1698.1588106529932	-50.60571712616061	-1698.1588106529932	99.22480318431968	-43.70102976593571	0.01738559508223211	0.08199002523391734	-1.4276515587265348	99.22480318431968	9.275315167678533E-4	0.03776080782521956	9.390168740825961E-4	7.081525250318089E-10	0.028396567147424213	
11130000	-1749.5724204204846	-1696.9877104478567	-52.584709972627934	-1696.9877104478567	100.16906788886726	-47.09200592560509	0.005728347167929241	0.3720768528045992	-0.28295925473679223	100.16906788886726	7.78113022035253E-4	0.02298303851654197	7.809898671389361E-4	2.1187109360061806E-10	0.018696172089401292	
11140000	-1746.7248009779653	-1695.8539931964594	-50.87080778150591	-1695.8539931964594	99.84084370372898	-44.856039261393455	0.022776973774016798	0.37617907965547326	-0.27645280593014565	99.84084370372898	8.695699669366355E-4	0.05901963824687017	8.931950862461149E-4	2.1128361314398496E-9	0.05163243657575778	
11150000	-1749.8952388022697	-1696.6991086371404	-53.196130165129176	-1696.6991086371404	99.86662503105894	-46.209365452046946	0.007397132618035741	0.4096846322513929	-0.2613691173247823	99.86662503105894	8.275193952700202E-4	0.21153720022703326	8.157856527701608E-4	2.9324918704908114E-8	0.19552282232160073	
11160000	-1747.107837452377	-1698.182815272361	-48.925022180015915	-1698.182815272361	100.17384636104026	-44.422823162215074	0.0218367901853829	0.17098115932023092	-0.2862364671386095	100.17384636104026	8.163413345031578E-4	0.0029743777849912363	8.166194630658544E-4	6.375388553852275E-12	0.003089328379581642	
11170000	-1745.731275995331	-1694.7169318186077	-51.01434417672345	-1694.7169318186077	99.71398903676322	-44.50148925624597	0.01564287829094654	0.3007039112439421	-0.389395894827985	99.71398903676322	8.472145402625672E-4	0.10493039927356482	8.258150256587876E-4	6.397014475490599E-9	0.09469816988043148	
11180000	-1743.0946402468128	-1695.8442911885054	-47.25034905830747	-1695.8442911885054	99.66833949369597	-44.52007127169835	0.02661579385648283	0.15364124329711978	-0.44578873552842213	99.66833949369597	8.29382237550283E-4	4.5569565603284596E-5	8.293782054178849E-4	1.1223919985176987E-15	4.039378405634915E-5	
11190000	-1749.2495630784763	-1697.2856838908315	-51.96387918764476	-1697.2856838908315	101.07945265156344	-44.015205452955705	0.02263311124140045	0.0849817645847445	-2.5562274065794233	101.07945265156344	9.425705453452835E-4	0.03239650002246958	9.378763492119427E-4	5.334992797621656E-10	0.02479944458353584	
11200000	-1749.3752514968403	-1698.210922336698	-51.16432916014222	-1698.210922336698	100.96299981573976	-43.7270587544655	0.015211152955207927	0.4061605932523995	-2.080528642874365	100.96299981573976	0.0010419068967903258	0.030332973189778876	0.0010364940055580009	2.3648395025535423E-10	0.01481858802677482	
11210000	-1748.755488790237	-1697.7516909771014	-51.00379781313552	-1697.7516909771014	99.93325646785601	-46.32827158547617	0.013613913093364342	0.6334372952542244	-0.23470075081083855	99.93325646785601	8.355793616563269E-4	0.004797401046596898	8.357658546314053E-4	1.2629840129527912E-11	0.004253054758837579	
11220000	-1751.1868752908013	-1697.7043006057352	-53.482574685066055	-1697.7043006057352	100.0223475566588	-46.54770720609982	0.018685371240092133	0.47922401148764515	-0.226790179221964	100.0223475566588	6.346997407720664E-4	0.20793945786031853	6.866899360038968E-4	2.3853965456859183E-8	0.23474880047929536	
11230000	-1747.876582646191	-1695.4998382531528	-52.37674439303822	-1695.4998382531528	98.87413538907876	-44.86085971671145	0.011855409201780673	0.42650671957353	-2.7609335968944007	98.87413538907876	9.277354646640771E-4	0.009253651418748572	9.23486095969334E-4	7.725051479093956E-11	0.009499645154735985	
11240000	-1743.9628376542337	-1694.8481016583626	-49.11473599587107	-1694.8481016583626	99.83734892581171	-45.29008222512476	0.026592834124394376	0.3026765160948378	-0.27870209651393635	99.83734892581171	8.496491591828668E-4	7.030501395882442E-4	8.497295419197403E-4	3.576490333903595E-13	7.0385468058083E-4	
11250000	-1746.468786318589	-1697.0400788479933	-49.42870747059574	-1697.0400788479933	100.45532194853389	-44.46197723901798	0.01506026902596159	0.1462129569014592	-0.6404275062781293	100.45532194853389	9.040968538916362E-4	0.0037629803937450808	9.043458117553976E-4	1.0203159490034076E-11	0.0035323885729019685	
11260000	-1748.0431860147487	-1696.07027183734	-51.97291417740878	-1696.07027183734	99.39464779227357	-45.80666311777561	0.02609111508838268	0.38524613936996954	-0.9586939434432439	99.39464779227357	8.063793287609529E-4	0.022886634465049346	8.098514391129888E-4	2.838252599019438E-10	0.0207518725015065	
11270000	-1747.0773529106334	-1697.2867148574564	-49.79063805317693	-1697.2867148574564	100.5312659264006	-44.321330890593536	0.014336185116962026	0.5437983609982088	-0.7902783217532879	100.5312659264006	9.049697633555033E-4	0.007907180065060195	9.013175857390727E-4	4.932060568666587E-11	0.0077736734188687635	
11280000	-1750.543582690852	-1698.9613292590236	-51.58225343182842	-1698.9613292590236	100.44546193069549	-45.52036985302012	0.00948094600166594	0.23633543549023828	-0.6226640160426287	100.44546193069549	8.930153373191351E-4	0.0352778579654355	8.894792140947641E-4	1.291962331353559E-9	0.0404542022065025	
11290000	-1746.5072999716745	-1693.1343403510484	-53.372959620626126	-1693.1343403510484	100.59503170077443	-45.97979949963674	0.009028711382268713	0.25737990190231513	-0.9339168024977429	100.59503170077443	8.362244932923556E-4	0.15951881415253202	7.83061517566567E-4	2.1289638646081595E-8	0.17557267159537074	
11300000	-1742.3096446035445	-1694.061593566008	-48.24805103753649	-1694.061593566008	99.78972995527722	-44.504520076427944	0.01356650764122235	0.3285958835274752	-0.3142183360601639	99.78972995527722	7.940830731786754E-4	5.461957650111002E-4	7.940757342943895E-4	1.6690371501044312E-13	5.144861016183248E-4	
11310000	-1744.1548792957524	-1695.4259617578239	-48.72891753792846	-1695.4259617578239	100.44498016662922	-44.43936220683371	0.010376022296585618	0.42736406207813393	-0.6218060500314672	100.44498016662922	8.553195840144566E-4	9.148598885739033E-4	8.548805459227523E-4	7.938331515595673E-13	0.0010419910594442429	
11320000	-1753.8500893623882	-1702.9503473683014	-50.89974199408675	-1702.9503473683014	100.6350946522152	-43.799077191385194	0.01363341639102971	0.4507804503485756	-1.0324817871894227	100.6350946522152	8.342035417667082E-4	0.09722702606766401	8.272010163801357E-4	5.653687969011795E-9	0.09056133365747084	
11330000	-1748.9708355590737	-1694.7963034966047	-54.17453206246918	-1694.7963034966047	98.9537970704128	-45.81053875139768	0.006875785050403515	0.5458842767255587	-2.414872492398389	98.9537970704128	7.910122611827253E-4	0.08190642118145325	7.718979859502219E-4	3.043173434071172E-9	0.07008818875638856	
11340000	-1748.1518395587384	-1694.594051007617	-53.55778855112125	-1694.594051007617	100.27624946200184	-45.210685659380566	0.014489733586096582	0.07426829654881102	-0.37841888315734273	100.27624946200184	8.422085697554971E-4	0.5261411973457771	8.420018536145257E-4	1.588252302762377E-7	0.4955302843116969	
11350000	-1747.6280665269992	-1695.4258715254473	-52.20219500155188	-1695.4258715254473	98.97558135099752	-44.373302040897755	0.022975963894011554	0.20656288799864195	-2.324658489492878	98.97558135099752	9.184163749383488E-4	0.039634224696995464	9.29590335544158E-4	7.551674965954757E-10	0.029380621714792342	
11360000	-1754.1593955606627	-1703.6934812883787	-50.465914272283875	-1703.6934812883787	100.55782270690061	-44.55405665937716	0.022164652834098294	0.22058933140668271	-0.8481236973125728	100.55782270690061	9.429474138461534E-4	0.017287917335729125	9.475374468813771E-4	2.042037380408143E-10	0.015148059784082783	
11370000	-1754.1823158813813	-1702.7789806412839	-51.40333524009758	-1702.7789806412839	99.935276696845	-45.67138632556644	0.019274319695656978	0.7054429995415219	-0.23416956458731697	99.935276696845	0.0010477820268243458	0.03918286055808852	0.0010394850201991613	9.737005090003227E-10	0.030094271109204693	
11380000	-1748.7087373124584	-1695.3394847092147	-53.3692526032437	-1695.3394847092147	100.1592268635465	-46.720236930366454	0.0032354529705050394	0.7297607049111259	-0.27649774079443457	100.1592268635465	9.003043909471033E-4	0.14417745926410672	8.577294408111673E-4	2.1356304308196366E-8	0.16517210792518452	
11390000	-1744.8590572931155	-1695.2992178415013	-49.55983945161424	-1695.2992178415013	100.07139229364208	-44.86023501190206	0.0037213988322720615	0.9298215958415346	-0.23598507182768055	100.07139229364208	8.467495676123367E-4	0.005034110970043003	8.466861341954328E-4	2.5535635363550442E-11	0.005967895729316971	
11400000	-1747.7322060089346	-1694.7623195139445	-52.96988649499018	-1694.7623195139445	100.80155046812816	-45.422293612650236	0.005054834549099924	0.8784819339065244	-1.510757658557658	100.80155046812816	8.023755151314823E-4	0.09302444944149921	7.94170080279671E-4	5.181741864644901E-9	0.08980752721331595	
11410000	-1751.2948285241885	-1699.292470376434	-52.0023581477544	-1699.292470376434	100.69708335834147	-44.33907939146692	0.012445876652145188	0.4455773236795044	-1.1976417695979804	100.69708335834147	7.863959608492756E-4	0.16068252862689744	8.608393882669856E-4	2.6903976782157747E-8	0.19401627787119555	
11420000	-1749.643072772625	-1697.9994454556768	-51.643627316948134	-1697.9994454556768	99.90982406952293	-42.95170805244037	0.007116609287551026	0.7484661992999281	-0.24205474951953937	99.90982406952293	0.0012829082562124494	0.6679453158510282	0.0011072658211972496	7.777178830435008E-7	0.7387599385443425	
11430000	-1745.3915864724518	-1696.8799332994604	-48.5116531729914	-1696.8799332994604	100.08510093087203	-44.055559423585116	0.017432981146615123	0.11408654698484873	-0.2402756895152997	100.08510093087203	9.461337130559245E-4	0.002973459981470632	9.469101991835999E-4	5.4796214502336935E-12	0.0024728569091696027	
11440000	-1746.0884467240107	-1695.9174899739016	-50.170956750109184	-1695.9174899739016	100.27443387495455	-45.395132318831905	0.03223081027593437	0.20055825218452414	-0.37641925608987026	100.27443387495455	9.29895423471561E-4	0.004394697765957424	9.309120757005151E-4	9.425506850267374E-12	0.003300903117038526	
11450000	-1748.239411990363	-1696.8270623966348	-51.41234959372816	-1696.8270623966348	100.56417194366936	-45.68754406203641	0.005214043213512321	0.8505262907253596	-0.8623713166920653	100.56417194366936	7.781192308199896E-4	0.011536226903299501	7.744287712919116E-4	9.088371864901877E-11	0.012282355181524991	
11460000	-1745.3933278923867	-1696.5300632860017	-48.86326460638487	-1696.5300632860017	99.49578469523107	-43.943929378233236	0.024052460114443907	0.15905347234564324	-0.7342574997711853	99.49578469523107	8.578635232843961E-4	0.0027844009767789557	8.587217496150631E-4	2.7368874297433487E-12	0.0019279402546331544	
11470000	-1744.2905808556332	-1694.3008585250773	-49.98972233055586	-1694.3008585250773	100.0023976169115	-44.760735660555746	0.008130929594779608	0.6280335045871808	-0.22580284977843595	100.0023976169115	7.832412797749194E-4	0.015327396609576063	7.817324119606106E-4	1.090873389478925E-10	0.013318026046606295	
11480000	-1748.4033763081381	-1697.0838285121386	-51.31954779599954	-1697.0838285121386	99.04941484317428	-44.355762907711856	0.015459617150928216	0.49565932519461997	-2.0330156333995006	99.04941484317428	8.712838617901406E-4	0.013252133313019231	8.651949847536974E-4	9.692691407805276E-11	0.011353752975312064	
11490000	-1748.5615568032601	-1697.3642136415785	-51.1973431616817	-1697.3642136415785	99.48087458082406	-44.99613519364223	0.008170849160316278	0.6987605410538237	-0.764773754313909	99.48087458082406	7.547651658687682E-4	0.03510047078082704	7.526426882458223E-4	4.1247514741234093E-10	0.026798553697634814	
11500000	-1752.847847753074	-1698.9697088869982	-53.878138866075595	-1698.9697088869982	100.90839337169878	-45.533135391741126	0.007517590804950309	0.6788317932977662	-1.876148388137278	100.90839337169878	7.786427219341587E-4	0.16126992963606826	7.836051227304044E-4	1.3404199312622787E-8	0.14863399861609664	
11510000	-1750.1022604602404	-1696.8328508606567	-53.269409599583675	-1696.8328508606567	101.2270664673298	-44.55035182894091	0.009071969947269722	0.5949538931834121	-3.2371755831352256	101.2270664673298	8.852511130086786E-4	0.03808919131563451	8.795691705781632E-4	1.681189664166719E-9	0.046547437666048096	
11520000	-1749.9436186520995	-1696.1256686545778	-53.81794999752176	-1696.1256686545778	99.33890777188772	-45.311594919496926	0.01607465850697027	0.2463510568853876	-1.099877220785648	99.33890777188772	5.735165492882412E-4	0.3722645484571239	7.189927419467767E-4	6.298529682334417E-8	0.409503555046335	
11530000	-1744.6809226681312	-1694.0306472564068	-50.650275411724344	-1694.0306472564068	99.59127747992595	-44.63770549510467	0.008538962178459574	0.7274306586083729	-0.5598995494760927	99.59127747992595	8.386728716777205E-4	0.03614501691153891	8.50138006930739E-4	1.1037420907326022E-9	0.03898475952366504	
11540000	-1751.5827012717264	-1701.8186966966393	-49.76400457508698	-1701.8186966966393	99.44067606050389	-44.983626970991715	0.02015444588363344	0.49980586387798015	-0.8514778912316242	99.44067606050389	8.127639461637977E-4	0.0016068967528357035	8.128039867509052E-4	2.0493621721113566E-12	0.0017601963467106087	
11550000	-1751.2119880010025	-1701.450462562535	-49.761525438467565	-1701.450462562535	100.2517509553565	-44.07273100364076	0.02190638308082152	0.09148496658015556	-0.35254843969054744	100.2517509553565	9.279174399057444E-4	0.029199825211654432	9.145172470338444E-4	5.571145529429967E-10	0.02570359417814087	
11560000	-1744.08825841576	-1694.4466249928064	-49.641633422953724	-1694.4466249928064	99.78083802429525	-45.279222459823174	0.027400895580927453	0.06229411150481438	-0.3218552958343467	99.78083802429525	7.97765288543563E-4	0.002042847871956737	7.977098893041676E-4	2.0481250470246383E-12	0.0017936717290757175	
11570000	-1746.855073151268	-1693.571494586291	-53.283578564976985	-1693.571494586291	100.89731708290125	-44.767681867549335	0.01369037458631215	0.012793838363497267	-1.8361472471775562	100.89731708290125	8.685523769113758E-4	0.20211570201605206	8.713953472718987E-4	1.8200686999984778E-8	0.1603737636452142	
11580000	-1745.5307701362165	-1696.0357119438393	-49.49505819237728	-1696.0357119438393	100.1903923383572	-43.71008239879254	0.014248449744604612	0.2898930057013371	-0.29828983765497186	100.1903923383572	9.217332628943828E-4	0.03841699989920279	9.138767754629022E-4	7.364913907858297E-10	0.029512114033923894	
11590000	-1751.6352203214237	-1697.7025976932318	-53.93262262819188	-1697.7025976932318	99.34238371205696	-46.025982128373066	0.02249273591782181	0.7033525862827055	-1.0907097169807012	99.34238371205696	9.198692203267336E-4	0.23079385255885987	9.133681847922551E-4	6.681039403503809E-8	0.2816496908867443	
11600000	-1746.4163813175323	-1695.432066110874	-50.98431520665818	-1695.432066110874	100.75167493198492	-43.6861714722312	0.01528600822753173	0.23332013568475687	-1.3558217593938031	100.75167493198492	9.314817142019973E-4	0.08108410732758828	8.858663523885526E-4	5.680591783119395E-9	0.08061484689694039	
11610000	-1747.1249953127888	-1698.4627790925292	-48.66221622025966	-1698.4627790925292	100.06575200847008	-43.76885023285663	0.019714484062627064	0.2027002856282574	-0.23443800588042762	100.06575200847008	8.876913750116333E-4	0.007583338093454914	8.850405919697042E-4	4.4564459917105467E-11	0.007533418803343137	
11620000	-1747.4040198229734	-1697.9982801146575	-49.40573970831589	-1697.9982801146575	99.94115858117266	-43.50891712549223	0.010343782436879884	0.5715765656902295	-0.2327159777839567	99.94115858117266	8.86139927528577E-4	0.052215694521774735	9.041047855988012E-4	2.1298947882676638E-9	0.051824493484015986	
11630000	-1748.188888505774	-1694.278427942172	-53.91046056360221	-1694.278427942172	100.03149505301975	-47.67939242771908	0.02430379183454341	0.695993741987094	-0.22777522937416156	100.03149505301975	8.132409498977564E-4	0.08866125181594588	8.443625466123855E-4	5.326165183807748E-9	0.0880911558441797	
11640000	-1747.304509122774	-1700.0944418919403	-47.21006723083386	-1700.0944418919403	100.28465908928902	-44.3636966020508	0.010709564031390287	0.2919827543023005	-0.38785294687443816	100.28465908928902	9.302091030620382E-4	6.649425048253821E-5	9.301990047688109E-4	3.798091875074522E-15	6.625281827363422E-5	
11650000	-1748.5359307688525	-1696.6195311009074	-51.916399667945115	-1696.6195311009074	99.94345663162787	-45.59387134014211	0.033223352145648866	0.15121495835498078	-0.2321856576584607	99.94345663162787	7.712954959240193E-4	0.10027043551083709	8.018323878888486E-4	2.4282414700701135E-9	0.06217211661153083	
11660000	-1747.1249738001034	-1696.230212487901	-50.89476131220225	-1696.230212487901	100.19172981765348	-44.68382963835601	0.007078178122077714	0.6102684585536615	-0.29931199859960184	100.19172981765348	8.383479310655856E-4	0.07744123377293702	8.285395014963029E-4	4.780560813281513E-9	0.08354688733071575	
11670000	-1744.6938849378078	-1696.955556833218	-47.73832810458981	-1696.955556833218	100.27804663963718	-44.379093950138376	0.012384433720775731	0.48657148871962996	-0.3804112202717854	100.27804663963718	9.41542405266482E-4	2.0570423919360087E-4	9.415963910002724E-4	2.964632953082031E-14	1.8287219478606076E-4	
