#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
11380000	-1601.6527281705253	-1552.5099706509823	-49.14275751954311	-1552.5099706509823	99.55824468442435	-41.618915370237566	0.025652205628088252	0.1899056480601492	-0.616086870323408	99.55824468442435	0.0010389847729678234	
11390000	-1596.1561658306814	-1548.9032024711562	-47.252963359525125	-1548.9032024711562	99.61777259042607	-39.82722114263907	0.00880761267505072	0.7864158890756588	-0.5179869379039193	99.61777259042607	0.0012326795623524916	
11400000	-1599.5816320584586	-1549.5345202197082	-50.04711183875048	-1549.5345202197082	100.35622573024789	-42.65977166534234	0.033741240741179	0.09302940170906547	-0.479584894426006	100.35622573024789	9.505182296794595E-4	
11410000	-1604.722346699865	-1554.1423401604873	-50.580006539377685	-1554.1423401604873	100.8813620351073	-41.89286183389385	0.02911293494532577	0.5559140737332168	-1.779389426501695	100.8813620351073	0.0010393303212227916	
11420000	-1597.2150411701423	-1547.8735886333327	-49.34145253680954	-1547.8735886333327	99.85326965915829	-42.16484631933562	0.02417306955799787	0.4443227195617385	-0.2688509384917784	99.85326965915829	9.0123337504296E-4	
11430000	-1598.117333272053	-1549.3260164793226	-48.79131679273037	-1549.3260164793226	100.52905866398197	-41.09796402123473	0.004776664403953706	0.8860269449442182	-0.7855974925135031	100.52905866398197	0.0011755295746051213	
11440000	-1602.0301080239642	-1552.2330986707034	-49.797009353260805	-1552.2330986707034	99.32890191144008	-41.7627174326964	0.031415910703068206	0.11409477536258855	-1.126536641582272	99.32890191144008	0.0010929913056749558	
11450000	-1599.3617642455047	-1551.3908913672142	-47.97087287829056	-1551.3908913672142	100.0946541417236	-40.819407433572835	0.01981308640290683	0.5308666093079831	-0.24371016573558815	100.0946541417236	0.0011810601598968048	
11460000	-1600.8683732872803	-1550.5879891870811	-50.28038410019909	-1550.5879891870811	100.7092333609358	-42.14081354804365	0.022410791883032872	0.5649083269551413	-1.2318152731733032	100.7092333609358	9.418100076433406E-4	
11470000	-1603.5117737959836	-1554.2227401271014	-49.28903366888216	-1554.2227401271014	99.76028875914437	-42.04056407927021	0.021079145687149095	0.24119970318153935	-0.340714310629816	99.76028875914437	7.775366958074633E-4	
11480000	-1608.3260682804892	-1558.849001377472	-49.4770669030172	-1558.849001377472	99.85903731400956	-42.30377931370706	0.02735392830392538	0.6217870926971988	-0.26553231032800895	99.85903731400956	0.0011925547210236548	
11490000	-1599.8422959002883	-1550.1032401579323	-49.739055742356	-1550.1032401579323	99.93858738167036	-42.59796609134893	0.012410516464036112	0.38510428001298774	-0.2333343720249316	99.93858738167036	9.574935587738734E-4	
11500000	-1600.494900003017	-1549.2455261168877	-51.24937388612929	-1549.2455261168877	100.27271490150326	-43.96708041949856	0.04212158194908939	0.22324965978020406	-0.37453818764859703	100.27271490150326	0.0010839651329491579	
11510000	-1601.8798653491745	-1553.0160956531327	-48.86376969604172	-1553.0160956531327	99.66245070616608	-41.502344012879306	0.0035124312496451764	0.9060564821703414	-0.45367040418027865	99.66245070616608	8.587442730670685E-4	
11520000	-1597.016304352698	-1548.3242547060904	-48.692049646607465	-1548.3242547060904	99.47965590071603	-41.0169870516613	0.019365992042926432	0.7087436959182295	-0.7673073159640288	99.47965590071603	9.982290032656549E-4	
11530000	-1604.5849598965008	-1552.2447579446205	-52.34020195188029	-1552.2447579446205	100.76849043148387	-44.025500233688895	0.03536897986564021	0.30707002957241647	-1.4069464392092534	100.76849043148387	0.0010413465678633493	
11540000	-1599.5533593214982	-1551.7312493055442	-47.82211001595402	-1551.7312493055442	100.33199000996218	-40.468128650897775	0.014886255360812322	0.576927215893077	-0.4462260860741085	100.33199000996218	0.0011670785784219967	
11550000	-1598.7082912042629	-1549.578593412574	-49.129697791688834	-1549.578593412574	100.15989994165925	-41.94501517737671	0.027087126466449778	0.04628773450010466	-0.27692733532998903	100.15989994165925	9.136361215959641E-4	
11560000	-1604.4908890695713	-1554.529255446857	-49.96163362271426	-1554.529255446857	100.21904476540072	-42.73212577258848	0.013575168382594045	0.8399478635378569	-0.32175257114364414	100.21904476540072	8.776936315555641E-4	
11570000	-1595.8859991074667	-1548.2676955421293	-47.618303565337364	-1548.2676955421293	100.32394985449052	-40.27486991726164	0.009813132332184723	0.8569655150517894	-0.43567836909358776	100.32394985449052	0.001025322061270138	
11580000	-1597.9321093683643	-1549.2452458703247	-48.686863498039585	-1549.2452458703247	99.9383624718887	-41.54571849666938	0.011305916266649174	0.5506552950264801	-0.23338972238807124	99.9383624718887	9.32141118129965E-4	
11590000	-1599.1684022205093	-1551.9359412889337	-47.232460931575496	-1551.9359412889337	99.99465855086788	-40.098857237790966	0.014551695743662564	0.6811785141091268	-0.22584841480238937	99.99465855086788	0.001033834678174324	
11600000	-1599.398576395978	-1550.0999151963333	-49.29866119964452	-1550.0999151963333	100.63049384133012	-41.37006960010723	0.017842942967510163	0.4108761411483955	-1.0208363205551523	100.63049384133012	0.0011372345713784456	
11610000	-1599.299047867974	-1551.8911374460884	-47.40791042188568	-1551.8911374460884	100.4733001975321	-39.82633763629097	0.021277522133451972	0.5143609738411679	-0.6738175066125722	100.4733001975321	0.0012650009389347555	
11620000	-1600.1930396853231	-1551.7051170380923	-48.487922647230796	-1551.7051170380923	99.99853377321477	-41.35437171596196	0.008365608573865167	0.8100045592917903	-0.22579565228669882	99.99853377321477	0.0010929828256006611	
11630000	-1596.16617707875	-1548.1557316450196	-48.01044543373049	-1548.1557316450196	99.6681470489134	-40.65664603981385	0.018426195587811823	0.44242960199893794	-0.4460441149345018	99.6681470489134	0.0010426116160427389	
11640000	-1599.2566009140553	-1547.6025247853863	-51.65407612866903	-1547.6025247853863	99.91854749462337	-44.507260475777905	0.022921656058610754	0.863714034797377	-0.23906037390898782	99.91854749462337	9.928853269036823E-4	
11650000	-1598.1941116157693	-1550.2892444359593	-47.90486717980995	-1550.2892444359593	100.60281488724443	-40.044548971616045	0.004689907583843009	0.8809262624476254	-0.9525629292117685	100.60281488724443	0.0011168899918261193	
11660000	-1602.1917855828513	-1554.7073341773762	-47.48445140547513	-1554.7073341773762	100.23291924991575	-40.24240201988563	0.006719281810097646	0.9523322297300391	-0.33429410660736125	100.23291924991575	0.0011604619562078245	
11670000	-1600.8613455002092	-1550.6538587905936	-50.2074867096155	-1550.6538587905936	99.84297125015333	-43.02462402143182	0.042988103961772536	0.3399539962953285	-0.275107409201546	99.84297125015333	0.0011395765202300864	
11680000	-1601.4413813367369	-1552.6536490241056	-48.787732312631306	-1552.6536490241056	100.31590859803967	-41.45458919637366	0.009479411638055683	0.6868461667078563	-0.42538783727550655	100.31590859803967	9.62724518925803E-4	
11690000	-1600.1076178930819	-1549.8896346071724	-50.21798328590938	-1549.8896346071724	99.29215612856606	-42.08235076162935	0.007946342431051247	0.8931829185835114	-1.2278772452978952	99.29215612856606	8.85478986131139E-4	
11700000	-1595.786907822395	-1546.6022294944466	-49.184678327948376	-1546.6022294944466	100.00691968778567	-42.05103593216341	0.034472583848558766	0.055701597982510856	-0.22588711680282964	100.00691968778567	0.001046838958306328	
11710000	-1602.4606388756508	-1552.1725357565583	-50.28810311909259	-1552.1725357565583	99.91777815861043	-43.14103562506274	0.036885276490124345	0.6708862084051761	-0.23931221504771005	99.91777815861043	9.352413981598858E-4	
11720000	-1598.360571151139	-1548.528876502624	-49.83169464851523	-1548.528876502624	99.461835511279	-42.11890598304771	0.02615012852984699	0.6197926483424956	-0.805033386485386	99.461835511279	9.527320479021767E-4	
11730000	-1608.021055049562	-1560.097980735076	-47.92307431448604	-1560.097980735076	100.37253223005578	-40.511967157998505	0.02659165889742313	0.19258507764719254	-0.5033518775053957	100.37253223005578	0.0010249678849535463	
11740000	-1602.5655613960591	-1552.7917218362743	-49.77383955978479	-1552.7917218362743	99.70848387856773	-42.4703296300481	0.009248945671224362	0.7893519085362352	-0.39575465075455135	99.70848387856773	0.0010003265567367545	
11750000	-1597.9619331221888	-1549.3305165843994	-48.63141653778941	-1549.3305165843994	99.7443066726317	-41.3671117508412	0.013091543303635385	0.8808847298875081	-0.35654950796607854	99.7443066726317	9.409665540943388E-4	
11760000	-1598.9795322374953	-1549.364308582028	-49.615223655467354	-1549.364308582028	99.14832575010166	-41.0309789679607	0.011505143832368279	0.9198812497534365	-1.6764894085245197	99.14832575010166	0.0012509565650798368	
11770000	-1599.012281708141	-1550.287341618905	-48.72494008923607	-1550.287341618905	99.98050928748046	-41.59063368186017	0.012171280163124756	0.5808149394272174	-0.2265511283937662	99.98050928748046	9.711086499514692E-4	
11780000	-1600.9872446224388	-1551.8183995851043	-49.168845037334385	-1551.8183995851043	100.2852501813731	-41.872563073760745	0.011250590929079641	0.7877833206583905	-0.3885266845915014	100.2852501813731	9.439342445080601E-4	
11790000	-1597.1840535666759	-1547.2102635482906	-49.973790018385195	-1547.2102635482906	99.9601123102953	-42.837061331178376	0.043747788855961034	0.014442258545989557	-0.22897340822468407	99.9601123102953	0.0010450053426425778	
11800000	-1599.336199632173	-1550.1144219791463	-49.22177765302676	-1550.1144219791463	100.43926464252118	-41.70232416906138	0.010479634976504297	0.6796494140877202	-0.6116982049832489	100.43926464252118	8.976230522749857E-4	
11810000	-1601.6042090437884	-1551.486706807885	-50.117502235903345	-1551.486706807885	100.56888381399375	-42.33669801662833	0.01401009186011689	0.6474013306523582	-0.8730489402928789	100.56888381399375	9.563251071997781E-4	
11820000	-1598.719310998714	-1548.6737607532157	-50.04555024549834	-1548.6737607532157	100.74920533167173	-41.78938635586078	0.035207963128303765	0.30016752112782863	-1.3484086106554267	100.74920533167173	0.0010469174516089988	
11830000	-1597.5149388743841	-1548.823344176242	-48.69159469814212	-1548.823344176242	99.673885396979	-41.34534659790817	0.017941521609714902	0.4337402219831006	-0.43849282125181255	99.673885396979	0.001035175190283092	
11840000	-1598.6498153584525	-1550.1068584819416	-48.54295687651092	-1550.1068584819416	99.61004329233168	-41.10527777717303	0.027842136073424655	0.24442664786281712	-0.5299238203557559	99.61004329233168	0.001166318683590714	
11850000	-1598.9725749290853	-1549.577004933634	-49.39556999545123	-1549.577004933634	100.18343754878549	-42.19472469521551	0.03848782769176388	0.09191128965820211	-0.2930900212535864	100.18343754878549	9.922176246036946E-4	
11860000	-1604.11314989638	-1553.7839153508799	-50.329234545500135	-1553.7839153508799	99.42207917575008	-42.52770295566987	0.02171122852309738	0.007006999450348485	-0.8937763108481301	99.42207917575008	0.0010246540429269576	
11870000	-1602.732964914395	-1554.3741252459347	-48.35883966846033	-1554.3741252459347	99.89035677647608	-41.20124976390403	0.01579492328224645	0.33464031956582563	-0.24983462557415897	99.89035677647608	9.021266672880079E-4	
11880000	-1600.0431192640847	-1548.619056580293	-51.4240626837916	-1548.619056580293	99.09287056345785	-42.64474842288218	0.014396249035771408	0.1353952787882388	-1.8715589819272824	99.09287056345785	9.98117589741114E-4	
11890000	-1598.9601356348717	-1549.0449514192048	-49.91518421566682	-1549.0449514192048	100.60443868640046	-42.050945332804936	0.02211800464082844	0.4168854797816615	-0.9564836038797462	100.60443868640046	9.889962958042752E-4	
11900000	-1600.5657975676006	-1549.4762607747778	-51.08953679282281	-1549.4762607747778	98.8905298675648	-41.49414221166436	0.021003911198689884	0.1471916005608403	-2.6876393021763136	98.8905298675648	9.721075466719389E-4	
11910000	-1600.294306214836	-1551.7013660234059	-48.592940191430166	-1551.7013660234059	99.92810923657336	-41.44905699607117	0.023979249550364637	0.7351140256100321	-0.23612791637685682	99.92810923657336	9.296001487303119E-4	
11920000	-1603.2184747710262	-1552.172184939174	-51.0462898318521	-1552.172184939174	100.10239204342275	-43.891774939112665	0.04327482207599809	0.04506341430238802	-0.24675961375730143	100.10239204342275	8.630870273684821E-4	
11930000	-1602.3982845103526	-1554.9532720012357	-47.445012509116786	-1554.9532720012357	99.8811065619899	-40.2831945782862	0.03176206374508208	0.48264110083950384	-0.2540626518484525	99.8811065619899	0.0011375331699001506	
11940000	-1596.2887300712373	-1547.230193102982	-49.058536968255446	-1547.230193102982	100.25968131498844	-41.79012156592033	0.026748732874229044	0.4427867422146255	-0.36066012335297937	100.25968131498844	9.234084070272526E-4	
11950000	-1596.6725658738908	-1547.4026830579494	-49.269882815941344	-1547.4026830579494	99.42356136265994	-41.471773179077545	0.027202915114944767	0.5596000072430628	-0.8903543578816605	99.42356136265994	0.0010913286794575355	
11960000	-1596.8792554965844	-1548.536795279231	-48.342460217353455	-1548.536795279231	99.89447532035074	-41.18664266969643	0.016147145246537806	0.5008177737477504	-0.24806226867488693	99.89447532035074	9.486917549383798E-4	
11970000	-1599.0670888182278	-1549.5470425534722	-49.520046264755564	-1549.5470425534722	99.47368092031985	-41.832476085857984	0.017711185851959892	0.3584674676021986	-0.7798148999154466	99.47368092031985	0.0010062984131192286	
11980000	-1597.277670111275	-1549.1193837996634	-48.158286311611555	-1549.1193837996634	100.07076604534257	-41.01472401363784	0.012436965809977468	0.7084076574166682	-0.2358070189915796	100.07076604534257	9.739457015923718E-4	
11990000	-1602.5738341699976	-1553.084499353102	-49.48933481689554	-1553.084499353102	99.78006736965979	-42.25904746149195	0.022864285419157297	0.15991238934180488	-0.32253207642145454	99.78006736965979	9.134075204760342E-4	
12000000	-1604.4307766617778	-1554.4749739951694	-49.95580266660834	-1554.4749739951694	99.81008357423485	-42.75011953743066	0.022166598785295862	0.754650134477359	-0.29792785019554513	99.81008357423485	9.762696132707783E-4	
12010000	-1600.4085395065338	-1549.3211201954098	-51.0874193111241	-1549.3211201954098	99.52218719612429	-43.4972625284021	0.04298507590429954	0.45527081022482496	-0.682401503739858	99.52218719612429	0.0010340895678692251	
12020000	-1596.538919864382	-1546.9584028004701	-49.58051706391179	-1546.9584028004701	99.44052402332986	-41.820943695342905	0.019125751144057544	0.29196731847138757	-0.851818089586748	99.44052402332986	0.0010013564861192706	
12030000	-1596.500804778809	-1547.2087558391522	-49.29204893965672	-1547.2087558391522	100.26590457128479	-42.01709182596956	0.01781636012978064	0.26450078857480847	-0.3672018347050262	100.26590457128479	9.208359673112457E-4	
12040000	-1596.5151807131072	-1548.1305178323867	-48.38466288072057	-1548.1305178323867	100.16078202765999	-41.19941452825679	0.023710500485116335	0.25401625858769356	-0.2774930734816436	100.16078202765999	0.0011389480740484805	
12050000	-1599.766693507368	-1548.5513717065626	-51.21532180080548	-1548.5513717065626	100.81962894866658	-42.73819194219406	0.024427041126245063	0.7085191513298528	-1.5693745796292813	100.81962894866658	9.922083036994441E-4	
12060000	-1601.4432815784712	-1552.2886141179906	-49.154667460480624	-1552.2886141179906	100.22939234330032	-41.91587913452414	0.017638382667278584	0.09877087323909041	-0.3310330469743499	100.22939234330032	0.0011430615468792974	
12070000	-1595.3234085990266	-1547.5345230547155	-47.788885544311086	-1547.5345230547155	99.54896810820568	-40.2484793778531	0.019606929593284098	0.5555594994451496	-0.6326508874758452	99.54896810820568	0.0011458780503652674	
12080000	-1600.072035762837	-1550.2064531302958	-49.86558263254124	-1550.2064531302958	100.49475837461858	-42.24246430240393	0.018011724708942963	0.21767740246279	-0.715363051155174	100.49475837461858	8.759170129764421E-4	
12090000	-1601.379841250708	-1548.167524444347	-53.212316806361166	-1548.167524444347	99.47923927871621	-45.53638671707027	0.052405754040952	0.27634569825903005	-0.7681748103087597	99.47923927871621	9.68372545766361E-4	
12100000	-1599.1502467691269	-1548.0564196076407	-51.09382716148625	-1548.0564196076407	100.52177561169091	-43.415780951948534	0.012031244279153083	0.18580913992293782	-0.7702909305555801	100.52177561169091	9.412204727019594E-4	
12110000	-1598.760421930578	-1549.6562288139094	-49.10419311666872	-1549.6562288139094	100.7264191389116	-40.91527695428773	0.019421427891916962	0.619293693530557	-1.281160883398854	100.7264191389116	9.897403054706596E-4	
12120000	-1607.196868391717	-1557.1877066512593	-50.009161740457856	-1557.1877066512593	99.39034634023345	-42.132259939097494	0.001950878334523663	0.9551278401652182	-0.9691465223782252	99.39034634023345	9.175341606071177E-4	
12130000	-1599.8059641760626	-1550.4010495359955	-49.40491464006708	-1550.4010495359955	100.40693865321634	-41.940169873477146	0.017210358778094948	0.017944495803720536	-0.5569894876077903	100.40693865321634	0.0012636083147388503	
12140000	-1595.2914364742173	-1547.2305991360518	-48.06083733816548	-1547.2305991360518	99.67643927434432	-40.71790762016495	0.013650431110208024	0.6789841748684606	-0.4351744390183902	99.67643927434432	0.0011724589926518224	
12150000	-1598.0331162283924	-1547.5122378317633	-50.52087839662906	-1547.5122378317633	99.9867494153526	-43.3869806090152	0.045086992319579675	0.3934825372714411	-0.22614250863172292	99.9867494153526	9.812325290464257E-4	
12160000	-1598.8630116939557	-1551.1830987291194	-47.67991296483632	-1551.1830987291194	100.36840926153383	-40.274915565241656	0.012485607601709404	0.7856656193737197	-0.49724212061252726	100.36840926153383	0.0010955983861911703	
12170000	-1596.0831366691796	-1548.6115538054432	-47.47158286373627	-1548.6115538054432	99.93447917197564	-40.32945027429941	0.028520636719037356	0.5387939824426581	-0.23437731045472324	99.93447917197564	0.0011241168899212488	
12180000	-1601.527273070397	-1552.9504187966313	-48.576854273765846	-1552.9504187966313	99.87217518148748	-41.41062927368346	0.003174063197086335	0.9250573941554945	-0.25846972110024585	99.87217518148748	0.0011850602448782925	
12190000	-1598.1436441816136	-1549.6950236296225	-48.44862055199099	-1549.6950236296225	100.20438493834823	-41.23152751431691	0.006945836600674097	0.8039754223535631	-0.30933775869194435	100.20438493834823	0.0010978233415005572	
12200000	-1597.7496221229374	-1548.4008748564736	-49.34874726646375	-1548.4008748564736	99.93177855537866	-42.205892303824434	0.019234761834781684	0.08658716447330686	-0.23509968365717349	99.93177855537866	0.0010167949541290669	
12210000	-1595.7719137004412	-1547.1741859340866	-48.59772776635471	-1547.1741859340866	100.59575958493025	-40.75432216865532	0.017142002349172025	0.5519107406984742	-0.9356503187172531	100.59575958493025	0.0010528557945206206	
12220000	-1602.649478937978	-1552.8086379293698	-49.84084100860823	-1552.8086379293698	100.83334332049529	-41.31837219735314	0.027535066015572485	0.09479536568718465	-1.614713532272953	100.83334332049529	0.0011778328568388136	
12230000	-1599.6977609715752	-1550.9694010836788	-48.72835988789653	-1550.9694010836788	99.83309755504219	-41.539100404003875	0.02009666908370181	0.08161938481822201	-0.2815042049105191	99.83309755504219	0.0011074807522031382	
12240000	-1602.1370424217262	-1553.2426675428728	-48.89437487885337	-1553.2426675428728	100.56977680729575	-41.111537026962225	0.005421567779284227	0.9149954666447294	-0.8750825729090106	100.56977680729575	0.0011744328698137972	
12250000	-1597.763009106441	-1548.7800543911253	-48.9829547153155	-1548.7800543911253	99.84596709289865	-41.801955810748446	0.011363986930044674	0.5651549821014786	-0.27324362558491555	99.84596709289865	0.0010178988252898728	
12260000	-1607.500083927562	-1552.0311153025577	-55.46896862500413	-1552.0311153025577	98.75204084041249	-45.22061786538054	0.044951552705810235	0.2636424982539689	-3.340595480641452	98.75204084041249	9.233623341655319E-4	
12270000	-1603.361199257006	-1554.536394463268	-48.82480479373824	-1554.536394463268	100.06018765054415	-41.684013055555326	0.01967997991545633	0.4143535438763865	-0.23303645920077706	100.06018765054415	7.885717654536591E-4	
12280000	-1604.9055120142955	-1554.7774525916864	-50.12805942260913	-1554.7774525916864	100.86606489611792	-41.49437598240678	0.01828424231776304	0.34129250637582276	-1.7259281612202115	100.86606489611792	9.230854571144481E-4	
12290000	-1596.3710972165893	-1548.2780007955485	-48.09309642104096	-1548.2780007955485	100.10508293416041	-40.93746494331057	0.01237842329589537	0.7517189366696458	-0.24787619874824832	100.10508293416041	0.0010730525652083217	
12300000	-1595.2808803177513	-1546.4380433387441	-48.84283697900719	-1546.4380433387441	99.94394667242359	-41.70300639631555	0.01147147690549415	0.8468952100350673	-0.2320753037095034	99.94394667242359	0.0010636756680113223	
12310000	-1597.7955959429391	-1547.5936414391042	-50.20195450383505	-1547.5936414391042	99.03461885795512	-41.20448637337645	0.026447694928249946	0.1635216584414184	-2.089712851476466	99.03461885795512	9.821183285666103E-4	
12320000	-1596.8933747780557	-1548.2762150450358	-48.6171597330198	-1548.2762150450358	99.77550116241146	-41.38281364523572	0.02183868338156893	0.37074609541276293	-0.32659080880193986	99.77550116241146	0.001001331191832598	
12330000	-1600.4955247845355	-1551.4952702782875	-49.00025450624808	-1551.4952702782875	99.95550194075163	-41.862747720067475	0.01663858109299505	0.24607826480094022	-0.22975150719847007	99.95550194075163	0.0012129520443287195	
12340000	-1598.343850329321	-1549.0767884849322	-49.26706184438869	-1549.0767884849322	99.65370864269359	-41.893679804471596	0.023475596982426964	0.25798013424975275	-0.4656267609349627	99.65370864269359	9.652044274709811E-4	
12350000	-1598.688840856451	-1547.587677025154	-51.10116383129691	-1547.587677025154	100.9527472186436	-42.15216267440383	0.018105723697236616	0.19273665035674198	-2.0412458779109373	100.9527472186436	0.0010407038362739026	
12360000	-1602.549197935469	-1553.5617547457978	-48.987443189671154	-1553.5617547457978	98.97340456761609	-39.74610019446126	0.009147299274828026	0.802653809162223	-2.3335877162277576	98.97340456761609	9.658900699312546E-4	
12370000	-1603.5410241318946	-1551.5311197789933	-52.00990435290129	-1551.5311197789933	99.0338343957601	-43.0094057716419	0.04159694319631492	0.023324685486477263	-2.092743302277247	99.0338343957601	9.688414159431001E-4	
12380000	-1600.4545519692047	-1552.073532711685	-48.38101925751978	-1552.073532711685	99.71027539496593	-41.07959193236862	0.020425370797150424	0.35530010236268683	-0.3936720461690195	99.71027539496593	0.0011903292795802448	
12390000	-1605.1240490019488	-1554.3427516884476	-50.781297313501284	-1554.3427516884476	100.51668754007069	-43.11381865374582	0.009796711497361062	0.4894105115693704	-0.759723380773332	100.51668754007069	9.566029066982482E-4	
12400000	-1601.294052738619	-1551.1362498305357	-50.15780290808341	-1551.1362498305357	100.54915614579666	-42.42111133152407	0.023930564862274514	0.5047935523857274	-0.8289362975772085	100.54915614579666	8.723814240378197E-4	
12410000	-1601.30133500506	-1550.3461597244154	-50.95517528064455	-1550.3461597244154	98.80537786869918	-40.96738457583027	0.0075089533788152306	0.8665720816588617	-3.080035425832145	98.80537786869918	0.001032800241787184	
12420000	-1594.5154027165977	-1546.9638685282252	-47.55153418837234	-1546.9638685282252	100.04417291021105	-40.41408506475245	0.012064010919995928	0.6198339515628982	-0.2296938446377536	100.04417291021105	0.001152093463112876	
12430000	-1596.543398258718	-1547.9267808189734	-48.61661743974462	-1547.9267808189734	100.44569135815644	-41.085789234647095	0.01791575021773815	0.6381421179906485	-0.6230729261153878	100.44569135815644	0.001092507827205115	
12440000	-1602.3544085349038	-1551.100800829645	-51.25360770525865	-1551.100800829645	100.89598311353394	-42.514489594155826	0.017938552232410636	0.10249454051143007	-1.8313628321206887	100.89598311353394	8.977100233265342E-4	
12450000	-1601.7655382420555	-1552.2667217735811	-49.498816468474345	-1552.2667217735811	100.00242697612997	-42.36525805642121	0.017567378119183786	0.3096585662195883	-0.22580313307099825	100.00242697612997	9.033992337065694E-4	
12460000	-1600.09028815608	-1551.7703415976907	-48.319946558389304	-1551.7703415976907	99.82977173392652	-41.12844460162167	0.023553072542005223	0.2546301134402558	-0.28374667778549406	99.82977173392652	0.0011083813280096237	
12470000	-1597.5019517605945	-1548.1395513908394	-49.362400369755036	-1548.1395513908394	99.46969722998683	-41.6664116823609	0.020093404963751362	0.07277302067768786	-0.7882334084119991	99.46969722998683	0.001003764785394662	
12480000	-1600.197458822619	-1549.752870477218	-50.44458834540087	-1549.752870477218	100.61943580092337	-42.54364029084285	0.022077311648706358	0.37336571763747484	-0.99319277557588	100.61943580092337	9.402386513757752E-4	
12490000	-1597.957463807096	-1548.3501025250466	-49.6073612820495	-1548.3501025250466	100.88358526390765	-40.912368813233144	0.022725154717101896	0.4007907407998321	-1.7872371898342228	100.88358526390765	0.0011902642679985803	
12500000	-1597.9654273045542	-1547.7499595613544	-50.215467743199774	-1547.7499595613544	99.37614464139399	-42.30353009465005	0.03643944838942357	0.2078403350074847	-1.0041823695675887	99.37614464139399	9.979261082795452E-4	
12510000	-1599.4911431871612	-1548.7129097720197	-50.77823341514156	-1548.7129097720197	100.30949723776038	-43.45310970315208	0.03702228332722609	0.0175851838914898	-0.4173684330073407	100.30949723776038	8.43309998911728E-4	
12520000	-1600.1729144391795	-1552.0569125286956	-48.116001910483796	-1552.0569125286956	100.12502377456222	-40.95119339044536	0.008177252463883844	0.7202913880830835	-0.25705324105629845	100.12502377456222	0.0010911661734233137	
