#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
5940000	-1958.683936351258	-1906.8542865029567	-51.829649848301216	-1906.8542865029567	100.48533845446386	-44.22499638591162	0.0072798870842518985	0.5237957201872406	-0.6968981834074587	100.48533845446386	0.0012703276311090603	
5950000	-1960.9244535203582	-1909.6221795265228	-51.30227399383545	-1909.6221795265228	99.59832083298579	-43.84603505578213	0.011699162166934368	0.07996758634463264	-0.5484836590711839	99.59832083298579	0.0015680617936794604	
5960000	-1959.633838192851	-1908.658060672487	-50.975777520364176	-1908.658060672487	99.27967922122322	-42.80450684006213	0.0027132819164498063	0.9232493567825176	-1.2635154013199035	99.27967922122322	0.0013074713275354531	
5970000	-1958.0336088674717	-1907.9232358591275	-50.11037300834406	-1907.9232358591275	99.74699507843422	-42.84880339604419	0.006068952794436593	0.8134453558839623	-0.3538143333177358	99.74699507843422	0.001332185648672981	
5980000	-1959.4714907832454	-1909.2649095738534	-50.20658120939203	-1909.2649095738534	100.14005781747613	-43.03380219329281	0.014363553630613802	0.4889369360183704	-0.26502373711708327	100.14005781747613	0.0014594110254551353	
5990000	-1956.2177233505547	-1906.0713739149205	-50.14634943563417	-1906.0713739149205	100.122286597553	-42.98289478012513	0.01451940462500784	0.5294822953458488	-0.2556993765269061	100.122286597553	0.0012365974893765353	
6000000	-1954.8799004173152	-1905.0463197003548	-49.83358071696042	-1905.0463197003548	100.14843939827735	-42.65596557541167	0.02128037510499365	0.13682613156941426	-0.269859862566609	100.14843939827735	0.0012548469204320858	
6010000	-1959.7501922015051	-1908.148900615027	-51.60129158647801	-1908.148900615027	99.63031508564247	-44.19441108304407	0.033635739259047115	0.1478835448570298	-0.49912522445180324	99.63031508564247	0.0013000901615294145	
6020000	-1956.0112858152013	-1904.686422709717	-51.324863105484305	-1904.686422709717	99.52881396861672	-43.74728392151599	0.03724618978512312	0.03540871976066732	-0.6698239049861836	99.52881396861672	0.0013128252288192208	
6030000	-1958.4780115199023	-1907.9376221619505	-50.540389357951916	-1907.9376221619505	99.80313201309407	-43.329328717788265	0.025917236825999643	0.17504171830773235	-0.3033053611815132	99.80313201309407	0.0013596124488967389	
6040000	-1956.5504320194955	-1906.3517248555734	-50.198707163922165	-1906.3517248555734	99.98521624945718	-43.064723413735074	0.014984465384318463	0.49403796535488353	-0.22622847120495196	99.98521624945718	0.001421779293169288	
6050000	-1954.1947646036776	-1904.2480279554804	-49.94673664819718	-1904.2480279554804	100.14614748875097	-42.770471839633885	0.021286565019999554	0.007632401771743142	-0.2685095295811569	100.14614748875097	0.001245262916996871	
6060000	-1956.05413525872	-1905.082590809673	-50.97154444904675	-1905.082590809673	99.22244974998092	-42.62882903481044	0.02406275520746367	0.16634563469282157	-1.4349601352541805	99.22244974998092	0.0013734651522918054	
6070000	-1957.7147690239124	-1905.9993892774307	-51.71537974648169	-1905.9993892774307	99.65095390482055	-44.33816676173478	0.03473569444653572	0.00517961284388532	-0.4694577057647652	99.65095390482055	0.0013119356130803302	
6080000	-1961.3548377257223	-1910.1471045388246	-51.20773318689779	-1910.1471045388246	99.04863693825573	-42.264003204768045	0.010526486953419128	0.8262847274820376	-2.035974703147607	99.04863693825573	0.0012859636843799587	
6090000	-1955.823267378796	-1905.6397153958615	-50.18355198293442	-1905.6397153958615	100.12382853641995	-43.01933833844374	0.025224363405317248	0.22176648243973027	-0.25645836550854106	100.12382853641995	0.0012851495606757194	
6100000	-1958.3595934295672	-1905.819750723243	-52.539842706324286	-1905.819750723243	101.14726886320535	-42.77384438573641	0.016468842161467406	0.4033623292893234	-2.858243041605741	101.14726886320535	0.0011913514997758013	
6110000	-1962.5879836972422	-1911.442910489748	-51.14507320749405	-1911.442910489748	99.51056215296639	-43.53242776364939	0.016121048434088552	0.2733831108902095	-0.7048901648625252	99.51056215296639	0.0011324364176662337	
6120000	-1955.444959606376	-1905.4095303972913	-50.03542920908465	-1905.4095303972913	100.02707166468319	-42.90041682740034	0.020977200409617414	0.043860063847251725	-0.2272571027021657	100.02707166468319	0.0013124205418820537	
6130000	-1961.3678004141213	-1908.848880232876	-52.51892018124552	-1908.848880232876	100.59892523324203	-44.66795067959062	0.02106737727469484	0.4171610793203289	-0.9432142226727623	100.59892523324203	0.001053041418555542	
6140000	-1960.9722851554877	-1909.113415870149	-51.85886928533875	-1909.113415870149	99.6715846215188	-44.50960933206599	0.0254478142514904	0.4220841375990562	-0.4415046742906222	99.6715846215188	0.0012975793438664773	
6150000	-1961.2258586236462	-1912.0395745796304	-49.18628404401576	-1912.0395745796304	100.1031838289833	-42.03144360726158	0.004981852874585055	0.8481203509499995	-0.24708515777203913	100.1031838289833	0.0015536890057951827	
6160000	-1955.8157471775762	-1905.0020938884406	-50.813653289135466	-1905.0020938884406	100.15923027417038	-43.62939809708385	0.013451337942667778	0.06495076393197445	-0.27649991306947824	100.15923027417038	0.0014279010385515331	
6170000	-1958.7465512327617	-1908.1375099705913	-50.60904126217041	-1908.1375099705913	100.62931525995268	-42.683419237724934	0.020675173341243643	0.36243400556638206	-1.0178667454633366	100.62931525995268	0.0014244301897888949	
6180000	-1958.913853078991	-1905.9632261919955	-52.95062688699534	-1905.9632261919955	98.79063921734335	-42.891973250112684	0.019108058199791604	0.11172081884957688	-3.1508983579005156	98.79063921734335	0.001249752273055256	
6190000	-1955.3591883919426	-1904.644758740797	-50.71442965114555	-1904.644758740797	99.7123230768788	-43.415366995325726	0.014827870472376058	0.11167920919445268	-0.39130737683768513	99.7123230768788	0.001235017757151986	
6200000	-1960.3796826670068	-1906.795884108918	-53.58379855808881	-1906.795884108918	99.21898265804283	-45.23027574958627	0.028072733542157287	0.44749201102615227	-1.4457675295204035	99.21898265804283	0.0011499590485964145	
6210000	-1960.5678194637944	-1909.031932513442	-51.535886950352506	-1909.031932513442	100.31592223758419	-44.20272659832524	0.03281255906442482	0.2893854486571911	-0.4254050730451292	100.31592223758419	0.0011039048209664627	
6220000	-1958.2736647026757	-1906.230382178765	-52.043282523910705	-1906.230382178765	99.0584138025976	-43.13656675800642	0.02141601653061997	0.06421523250622593	-1.9989604869221544	99.0584138025976	0.0011524331904838661	
6230000	-1954.696993698476	-1904.8465654547385	-49.85042824373741	-1904.8465654547385	99.50818574647381	-42.233119092167506	0.01390556204621584	0.4960379194602641	-0.7095538725877675	99.50818574647381	0.0014739783439308995	
6240000	-1956.8415985297447	-1904.3671144106122	-52.47448411913254	-1904.3671144106122	99.15865776252639	-43.92522396639147	0.033621163828224346	0.23144490669216994	-1.641504873758933	99.15865776252639	0.0012896533991427757	
6250000	-1955.5121522702198	-1904.8325484388338	-50.67960383138607	-1904.8325484388338	100.5485775286693	-42.944182589837375	0.025547098880107876	0.22660762202192009	-0.8276659625665572	100.5485775286693	0.0012609768472262512	
6260000	-1957.51098729462	-1906.1367924889962	-51.37419480562372	-1906.1367924889962	99.10915917817124	-42.65345343432378	0.011552135687476043	0.717654376626902	-1.8129860923178098	99.10915917817124	0.0012900303557546531	
6270000	-1957.448475353716	-1906.5492148988235	-50.8992604548926	-1906.5492148988235	100.8122929957173	-42.44607400148296	0.012525052694254472	0.756855648996328	-1.5454311744274984	100.8122929957173	0.0014991174594465495	
6280000	-1959.6146028311136	-1907.8559015215092	-51.75870130960456	-1907.8559015215092	99.54468015733596	-44.21052235973048	0.00680047226387296	0.8439781274030138	-0.6404236708919383	99.54468015733596	0.0012470042901191903	
6290000	-1956.7151266253493	-1906.2650736275045	-50.45005299784481	-1906.2650736275045	99.81559198344696	-43.24849373307989	0.014010116451310041	0.5843593919705558	-0.2938039857827768	99.81559198344696	0.0013488040280457373	
6300000	-1956.1831799813924	-1904.7281092816202	-51.45507069977217	-1904.7281092816202	100.64520688361874	-43.488940222807294	0.023943224035444945	0.26569431692950884	-1.058375197982742	100.64520688361874	0.0011883129470880121	
6310000	-1962.0450440482014	-1905.9788114895994	-56.06623255860199	-1905.9788114895994	101.026873471604	-46.823747673607	0.052484634227404826	0.020091072919172254	-2.334729606012853	101.026873471604	0.0014118495639128177	
6320000	-1959.306526796121	-1908.1321793920408	-51.17434740408025	-1908.1321793920408	100.63072970468569	-43.24516085170759	0.015196382398928504	0.16376034077131243	-1.021431273390527	100.63072970468569	0.0013130082810947094	
6330000	-1961.1385917252708	-1909.8938073689396	-51.24478435633109	-1909.8938073689396	100.56285032480082	-43.477636748447445	0.026633292677410013	0.45595296540614966	-0.8593923289015047	100.56285032480082	0.0013935761456724918	
6340000	-1955.2829937694175	-1905.2176536570696	-50.06534011234797	-1905.2176536570696	100.09909740486054	-42.912152889420916	0.01734631103207054	0.058581782178338516	-0.2454319439449164	100.09909740486054	0.0015055575313097757	
6350000	-1957.8647556605208	-1906.094217963335	-51.77053769718573	-1906.094217963335	99.7059789655229	-44.4640943281289	0.020185672137556128	0.57457017403659	-0.39868809007469247	99.7059789655229	0.0012180561006178666	
6360000	-1958.3997774963393	-1907.1531855252565	-51.24659197108273	-1907.1531855252565	99.20010934867882	-42.83339523131383	0.023683811773040204	0.11495807866176701	-1.5054414607867637	99.20010934867882	0.0014074948646179226	
6370000	-1955.4487296222094	-1905.2771777069372	-50.171551915272175	-1905.2771777069372	100.43765309101089	-42.65492482750254	0.018571661830517852	0.6049164059674053	-0.6088718087874947	100.43765309101089	0.0013680986786961471	
6380000	-1962.3066475594374	-1911.6974510338605	-50.60919652557676	-1911.6974510338605	100.29368702209366	-43.30314576005741	0.01529269936453329	0.3563053197964051	-0.398295486537216	100.29368702209366	0.0011307373629513588	
6390000	-1957.9060893551602	-1906.8039201890617	-51.102169166098506	-1906.8039201890617	100.26729969706044	-43.82572427837444	0.035151886675857356	0.1807736618505874	-0.3686896087419305	100.26729969706044	0.0011472679314779197	
6400000	-1959.3706846964476	-1908.1788546249559	-51.19183007149176	-1908.1788546249559	100.700744683152	-43.07619721793331	0.02357366528364143	0.13101502519311276	-1.207877574576309	100.700744683152	0.0013976145230298867	
6410000	-1953.8252045483457	-1904.178390999626	-49.64681354871987	-1904.178390999626	99.66260426634939	-42.28559515492174	0.01757879152394691	0.5303269146731694	-0.45346311481599344	99.66260426634939	0.0013786127670171048	
6420000	-1955.9048726973544	-1905.6267489633844	-50.27812373397003	-1905.6267489633844	100.1544733760144	-43.096853054548596	0.022122559519719222	0.3489304759997587	-0.2735154004392962	100.1544733760144	0.0012486249946726986	
6430000	-1957.9534488785828	-1907.0611637287218	-50.89228514986109	-1907.0611637287218	100.53197674947683	-43.19273999426637	0.02644461135097269	0.19097620519895842	-0.7917898766125862	100.53197674947683	0.0013171494401040095	
6440000	-1958.2413567107294	-1906.4833567755063	-51.757999935223104	-1906.4833567755063	99.51359390835964	-44.151271531626534	0.03296565763077255	0.4440570564593678	-0.6989731246144312	99.51359390835964	0.0014387261013376616	
6450000	-1956.1682942475986	-1905.0365959632536	-51.13169828434509	-1905.0365959632536	100.2933573098618	-43.82603463021952	0.03252527346102841	0.36578231976859527	-0.39790837514343647	100.2933573098618	0.001247970607356646	
6460000	-1957.226109159633	-1906.1367910071265	-51.08931815250655	-1906.1367910071265	99.7175257456145	-43.79618811209839	0.014686765867835985	0.00939530206183178	-0.3853747614260216	99.7175257456145	0.0013503643047551364	
6470000	-1961.5934796290242	-1909.1888528359907	-52.40462679303347	-1909.1888528359907	100.62062802340995	-44.50072187452313	0.008713673765139452	0.8675941847440902	-0.996149639528209	100.62062802340995	0.0013351708942300029	
6480000	-1956.2018018511594	-1906.4289777537028	-49.772824097456656	-1906.4289777537028	100.25654824559518	-42.50764346119386	0.02584232893594095	0.20353114217050114	-0.3574253572806608	100.25654824559518	0.0014152567955441502	
6490000	-1962.8578931311943	-1911.4331015372213	-51.42479159397289	-1911.4331015372213	99.94758411130131	-44.28575011156988	0.0111938322967362	0.30000888468411824	-0.23128620342087422	99.94758411130131	0.0010324676046062453	
6500000	-1957.3129322602533	-1905.3630760348153	-51.949856225438104	-1905.3630760348153	100.76558994343596	-43.6440536708307	0.005260800986017155	0.8056170069419419	-1.3980472756252662	100.76558994343596	0.0013162497769700079	
6510000	-1959.4015508948032	-1906.8584011243154	-52.543149770487936	-1906.8584011243154	99.29652546430577	-44.41985029412066	0.03194865292440191	0.29935974387503156	-1.2155441973851429	99.29652546430577	0.0012912836202022017	
6520000	-1957.6720771596774	-1904.8036758813969	-52.86840127828051	-1904.8036758813969	99.7068527696798	-45.562984049364836	0.051474094913233244	0.1207194669013216	-0.39766194993353776	99.7068527696798	0.0012999265944527536	
6530000	-1956.7033286670444	-1905.926691934596	-50.77663673244841	-1905.926691934596	100.14686895522503	-43.599949120803764	0.008752953375304287	0.6875827497421827	-0.26893233266251176	100.14686895522503	0.0011346577747905807	
6540000	-1961.7796183187277	-1910.1060680182181	-51.67355030050962	-1910.1060680182181	100.1750270027544	-44.47873476549637	0.02574289366858332	0.007772463921686741	-0.2870602560311082	100.1750270027544	0.0010726082512722424	
6550000	-1955.1203222355853	-1905.1559038131688	-49.964418422416486	-1905.1559038131688	99.82413307275264	-42.76901343859077	0.021878193344920794	0.12670727787651564	-0.2876497048435806	99.82413307275264	0.0013577886610888071	
6560000	-1955.8833329735091	-1905.6875674175453	-50.19576555596382	-1905.6875674175453	99.7373614777475	-42.924260937594994	0.027730915821605043	0.00466659070117422	-0.36374933938668297	99.7373614777475	0.0014085857230588924	
6570000	-1954.5644194229035	-1904.2562205070299	-50.308198915873554	-1904.2562205070299	100.163639734768	-43.12109635865681	0.011318424474984518	0.5935789470742188	-0.2793472782346085	100.163639734768	0.0011714743865681805	
6580000	-1959.3409061260559	-1908.0088056255768	-51.33210050047912	-1908.0088056255768	99.56286969387295	-43.81638805978281	0.03673243831857785	0.1668175114628012	-0.607957161714176	99.56286969387295	0.0015033813510237763	
6590000	-1957.0920268860561	-1906.0631178035476	-51.0289090825086	-1906.0631178035476	100.51193128258325	-43.371215174707075	0.017877023904251367	0.19831287840381306	-0.7499386288193861	100.51193128258325	0.0011809484556579613	
6600000	-1957.167428212475	-1906.2351820870128	-50.93224612546219	-1906.2351820870128	100.38597503674515	-43.50074603585449	0.017551347062334414	0.5232792045627258	-0.5237448106255689	100.38597503674515	0.0012169723688934457	
6610000	-1957.517198361954	-1906.997207104872	-50.51999125708208	-1906.997207104872	100.06745445571708	-43.37734441826304	0.012337136069685282	0.5821609469101433	-0.2348915598369033	100.06745445571708	0.0012045707348141475	
6620000	-1959.7196020217646	-1908.594607787939	-51.124994233825724	-1908.594607787939	99.2926208314146	-42.990677025901704	0.006567540029349105	0.8193150573169605	-1.226561928941884	99.2926208314146	0.001506011955592584	
6630000	-1955.4099903501537	-1905.250895140996	-50.159095209157776	-1905.250895140996	100.06080023740665	-43.0181552397935	0.018023955701471604	0.6522735978754526	-0.2331846903821381	100.06080023740665	0.0012312331343136457	
6640000	-1957.0754748098582	-1906.445148964116	-50.630325845742085	-1906.445148964116	99.36645016109097	-42.694008417351895	0.02348092937758697	0.21991254988723563	-1.0285621494080512	99.36645016109097	0.001326961437255482	
6650000	-1956.9390692615614	-1907.4115388167575	-49.527530444803986	-1907.4115388167575	100.17516359796409	-42.33261924107367	0.01968008520448631	0.23816013388405075	-0.28715592474817575	100.17516359796409	0.0014430784109166375	
6660000	-1954.896411103366	-1904.2946757315265	-50.6017353718395	-1904.2946757315265	99.8541393252954	-43.42563806736208	0.007150379149860619	0.8013670493799361	-0.2683420254952858	99.8541393252954	0.0012823563035218605	
6670000	-1956.9720068215797	-1906.4655677540352	-50.50643906754461	-1906.4655677540352	100.16933227809336	-43.31554559510917	0.015321953633482151	0.6675088493586205	-0.2831381934533042	100.16933227809336	0.001143383319274708	
6680000	-1957.6138770171033	-1906.9290596385922	-50.68481737851102	-1906.9290596385922	100.07299373070289	-43.5406145774403	0.01751723684298443	0.5366674719699775	-0.23644752208857958	100.07299373070289	0.0012116881200935712	
6690000	-1959.46391147469	-1907.6252775204975	-51.83863395419243	-1907.6252775204975	100.69498908325572	-43.73906767087632	0.010075567590245959	0.6576501178959575	-1.1918110043339802	100.69498908325572	0.0011409428638469283	
6700000	-1957.522780649424	-1906.1311255915011	-51.391655057922804	-1906.1311255915011	100.3998097577595	-43.93841274149652	0.00923464551141808	0.8229631189967992	-0.545487037444146	100.3998097577595	0.001228213267913827	
6710000	-1955.2842408015347	-1904.0316362217707	-51.252604579763926	-1904.0316362217707	100.50750840945483	-43.60392837680232	0.004167889259564215	0.8405011639341662	-0.7409209239794676	100.50750840945483	0.0011968957830915889	
6720000	-1958.5941382997603	-1907.1702702166149	-51.4238680831453	-1907.1702702166149	100.59760849207362	-43.57604963192143	0.016872848030268735	0.6911776414478318	-0.9400631722417355	100.59760849207362	0.001481098086809027	
6730000	-1959.4336896313982	-1906.2520062420838	-53.181683389314365	-1906.2520062420838	100.62166625689268	-45.27519888776959	0.007890364713058762	0.285959391888623	-0.9987292225626404	100.62166625689268	0.001371958076720545	
6740000	-1956.531275691387	-1906.7637786547475	-49.767497036639554	-1906.7637786547475	100.05700442203398	-42.627451396749834	0.030239927189798895	0.12337867754564232	-0.23229036090758445	100.05700442203398	0.001349474618799194	
6750000	-1957.429654303503	-1906.9373814278952	-50.49227287560781	-1906.9373814278952	100.13687338938065	-43.32125759453985	0.01786352826366474	0.14753965755177434	-0.2632600020858234	100.13687338938065	0.0012764931169341504	
6760000	-1954.9022518243573	-1904.1762631507167	-50.72598867364059	-1904.1762631507167	100.30342858047288	-43.40830423511815	0.01414143961916311	0.18971223023271935	-0.4099291595403044	100.30342858047288	0.0012832469278490982	
6770000	-1961.8826450272131	-1910.6706196674004	-51.21202535981279	-1910.6706196674004	100.01319191867348	-44.07813067474935	0.01385125750408042	0.2678807024316676	-0.22613940608130306	100.01319191867348	0.0012022804029410753	
6780000	-1956.9089445481402	-1906.8014407750275	-50.10750377311282	-1906.8014407750275	100.66874981310069	-42.07950451644154	0.020648449185927818	0.5374121325954655	-1.1202439776891404	100.66874981310069	0.0013226079893008628	
6790000	-1955.2077816706706	-1903.8605389856605	-51.34724268501011	-1903.8605389856605	99.46532183562806	-43.64193457447095	0.013318183631805681	0.7832818558540371	-0.7975528315570211	99.46532183562806	0.001367297763792128	
6800000	-1957.6300855208729	-1906.6464903860206	-50.98359513485241	-1906.6464903860206	100.54826513212572	-43.248859193015875	0.02239997860607211	0.01826292343123747	-0.8269806628543955	100.54826513212572	0.0011487232590871922	
6810000	-1956.026344994294	-1906.284604488114	-49.74174050618003	-1906.284604488114	99.95877688490208	-42.60479518411641	0.022919683142732315	0.015888446751777266	-0.22919004308148028	99.95877688490208	0.001232083422240475	
6820000	-1959.3169084402132	-1908.6841086387285	-50.6327998014846	-1908.6841086387285	100.33867391517569	-43.26985312821688	0.02620375608051777	0.4123819345868572	-0.4551913942855882	100.33867391517569	0.0012950092913256925	
6830000	-1954.322781422077	-1904.1739844922558	-50.14879692982126	-1904.1739844922558	100.08219037491783	-43.00173978273613	0.0251519079627517	0.0027668850586935723	-0.23930186810299398	100.08219037491783	0.0012826176977103819	
6840000	-1956.8563687982903	-1906.478908657414	-50.37746014087633	-1906.478908657414	100.55379388052886	-42.63053818502704	0.014469126401627544	0.5422443034201408	-0.8391666768671485	100.55379388052886	0.001331863707215768	
6850000	-1959.5475686158277	-1909.3641783205408	-50.18339029528692	-1909.3641783205408	99.74434542707398	-42.919125142344086	0.014580173170465201	0.31908721556448366	-0.35650987396069805	99.74434542707398	0.001368577018955704	
6860000	-1957.3111629687469	-1906.8067465175297	-50.50441645121709	-1906.8067465175297	100.05417190191316	-43.365000629676445	0.006244042004471216	0.797550759774971	-0.2316605425585065	100.05417190191316	0.0012432465781258128	
6870000	-1957.1240445873984	-1906.4403108837055	-50.68373370369299	-1906.4403108837055	100.46602919443363	-43.115820651937206	0.014211283531178433	0.3581264705810913	-0.6601577727736451	100.46602919443363	0.001254673208546312	
6880000	-1959.0744728694556	-1906.6317821454654	-52.44269072399009	-1906.6317821454654	99.60796473296378	-45.0017607911629	0.05143815210715006	0.03811436266592313	-0.533174653845049	99.60796473296378	0.001460984934706908	
6890000	-1961.1700214083698	-1909.9598102083069	-51.21021120006293	-1909.9598102083069	100.09543952776917	-44.05844716151446	0.0143161691267809	0.5218888699392349	-0.2440087595663329	100.09543952776917	0.0011240338299096904	
6900000	-1960.5184369195283	-1909.202503810684	-51.31593310884431	-1909.202503810684	99.27860259535585	-43.14155804636282	0.02551499832937384	0.17039520495367988	-1.2666197834993604	99.27860259535585	0.001271422618042256	
6910000	-1958.4518969066598	-1906.7297962117982	-51.722100694861645	-1906.7297962117982	99.6180423719128	-44.29677080392677	0.014054177389150786	0.7377702130002238	-0.5175746119527377	99.6180423719128	0.001292726958402845	
6920000	-1960.7210977228572	-1909.5813929496321	-51.139704773225034	-1909.5813929496321	99.96716207785965	-44.00400148333718	0.006785820561692537	0.6456354119087783	-0.22794801090571812	99.96716207785965	0.0014640249250518949	
6930000	-1963.4007900535812	-1911.8258872942038	-51.574902759377395	-1911.8258872942038	100.2022434116545	-44.35955133263522	0.03407638945779477	0.1775520550270291	-0.3075961477600362	100.2022434116545	0.0011127142823923737	
6940000	-1959.0951824912943	-1907.2813057938793	-51.81387669741494	-1907.2813057938793	100.76266035107331	-43.51702844358955	0.02553990712318618	0.3131066376840174	-1.389092974843249	100.76266035107331	0.0014267611411688428	
6950000	-1958.2352076481188	-1906.3566388329173	-51.878568815201504	-1906.3566388329173	99.99197985739237	-44.74489353819975	0.028097275666308485	0.22208006330163463	-0.22591999801962095	99.99197985739237	0.0011491962863755224	
6960000	-1957.58092760607	-1906.1768483232356	-51.40407928283424	-1906.1768483232356	100.69559559252556	-43.302826194525394	0.012699280089479336	0.34906851101545205	-1.1934978093267075	100.69559559252556	0.0012397405215854496	
6970000	-1961.2961396461071	-1908.4743262915708	-52.82181335453632	-1908.4743262915708	99.78555915233243	-45.59629696861268	0.03656797899171995	0.35153318998596556	-0.3177611069415036	99.78555915233243	0.0011431320660125197	
6980000	-1955.811932063802	-1905.4775723195785	-50.334359744223555	-1905.4775723195785	100.02147256808573	-43.1998909702363	0.024729505754661808	0.46566114789163626	-0.22671349500511975	100.02147256808573	0.0012696706892757713	
6990000	-1960.7786893363857	-1906.7839844764476	-53.99470485993806	-1906.7839844764476	98.6594056155343	-43.26677162098924	0.03158298873236627	0.05972341593600847	-3.8201779599666823	98.6594056155343	0.001268134409695129	
7000000	-1962.6665253531303	-1911.992832673461	-50.67369267966923	-1911.992832673461	99.85897014658573	-43.500367208934264	0.029945127132286472	0.3592668645249594	-0.2655701917528266	99.85897014658573	0.0014043124781221994	
7010000	-1958.1896377392754	-1905.3732105735735	-52.81642716570197	-1905.3732105735735	99.24770596558504	-44.55098790564243	0.011944409529420257	0.8549347293698997	-1.3576839810773982	99.24770596558504	0.0013965593775470703	
7020000	-1958.3923850836516	-1908.1910443374154	-50.20134074623612	-1908.1910443374154	99.68952438239351	-42.875003896353	0.017255572342182668	0.4359096653313967	-0.4185815709009844	99.68952438239351	0.0012557062936225443	
7030000	-1956.804699856582	-1906.5591364776835	-50.24556337889838	-1906.5591364776835	100.05737589796361	-43.10543275993726	0.017867198716517922	0.051064742120481316	-0.2323753399789885	100.05737589796361	0.001288613381651385	
7040000	-1956.4486988364813	-1907.345307428014	-49.10339140846733	-1907.345307428014	100.12258246273748	-41.93979185649889	0.013438406605444656	0.6388204983286409	-0.2558442729863004	100.12258246273748	0.0012829111131360976	
7050000	-1963.872245112055	-1912.5827660592379	-51.28947905281701	-1912.5827660592379	99.78011000540666	-44.05922920174562	0.011158626780707299	0.11467241514515772	-0.3224945720892498	99.78011000540666	0.0012637775624878694	
7060000	-1961.9033764696164	-1909.2081364339822	-52.69524003563417	-1909.2081364339822	100.86301038217127	-44.07211956453651	0.012600311968699679	0.7528285377087479	-1.7153651921155237	100.86301038217127	0.0013429785356695312	
7070000	-1957.4791465414753	-1907.1417930870975	-50.33735345437769	-1907.1417930870975	99.73146290926532	-43.05958248455033	0.0184348355539857	0.26414052594597515	-0.37001569084522135	99.73146290926532	0.0013139453832110163	
7080000	-1957.8138226111912	-1906.1592047151282	-51.654617896062916	-1906.1592047151282	100.70496760748814	-43.527112609220936	0.025044197123905633	0.38527964160805045	-1.2197500078598411	100.70496760748814	0.0011420469984091612	
7090000	-1960.7202639015675	-1910.4083103847784	-50.311953516789224	-1910.4083103847784	99.73784314251786	-43.04095444931254	0.02768801816106846	0.08800676333044997	-0.3632437884945491	99.73784314251786	0.0010555845241336241	
