#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
3600000	-1697.2762891680882	-1648.2108337646189	-49.06545540346936	-1648.2108337646189	100.07898737872858	-44.655493628327605	0.03688686318745064	0.10995828574529365	-0.23826936464155296	100.07898737872858	9.319831318789987E-4	0.0027058238349532025	9.318952295320271E-4	6.208247777011314E-12	0.002673885150063121	
3610000	-1698.2941319451113	-1649.5511823479853	-48.74294959712594	-1649.5511823479853	99.09831026967753	-42.38795967933545	0.02523736255412349	0.22091286952651124	-1.8518800921827583	99.09831026967753	0.0011258715002383567	0.00547134484381263	0.0011247676688331467	3.459094095923064E-11	0.005226094687260991	
3620000	-1701.7145738118913	-1651.5856136419466	-50.12896016994477	-1651.5856136419466	99.882641623654	-43.94073311389914	0.003444355488504582	0.8224248228151425	-0.2533373296418682	99.882641623654	8.448397254823909E-4	0.08019166844423511	8.66096755528851E-4	4.721930402533433E-9	0.08213803414358835	
3630000	-1697.376177327142	-1646.4236812710442	-50.95249605609771	-1646.4236812710442	100.69433320034432	-44.05353776143167	0.013345797449157943	0.00471334116028044	-1.1899885388454914	100.69433320034432	0.0010549148289323628	0.056253245287697026	0.0010525143822363318	2.9103461783689966E-9	0.051041052679351585	
3640000	-1697.4090789413472	-1650.6752391075354	-46.73383983381167	-1650.6752391075354	100.34586221750749	-42.42579153144562	0.00790382993648882	0.8776666793320287	-0.4650326996431211	100.34586221750749	9.642336269023894E-4	0.0013355003347748408	9.641388711728769E-4	9.048238344833516E-13	9.865727584190214E-4	
3650000	-1697.6755859026425	-1648.3907255668144	-49.284860335828164	-1648.3907255668144	99.83337739729343	-44.32318164665961	0.02746302586590893	0.2977194700818725	-0.2813175361101487	99.83337739729343	9.005023292188197E-4	0.007929106269317364	9.039406899249552E-4	2.2655611635648062E-11	0.005263690051693937	
3660000	-1698.9733348290786	-1650.0061166464493	-48.96721818262928	-1650.0061166464493	100.40473475342691	-42.11548056107247	0.010851329299457493	0.7482573064787243	-0.5534117939078073	100.40473475342691	0.0010217169108540374	0.13172528211729007	0.001044701403097779	1.7155277768545276E-8	0.12673576156063507	
3670000	-1695.9356978432331	-1646.9246524194918	-49.01104542374118	-1646.9246524194918	99.94230858451446	-43.124404189646214	0.008480251357215515	0.7046402570763932	-0.23244795148617686	99.94230858451446	8.691689478179136E-4	0.051354362439704	8.591352420526719E-4	1.342911024780637E-9	0.042116384245881655	
3680000	-1696.3364707858655	-1646.1625402187499	-50.17393056711557	-1646.1625402187499	99.92613554160324	-43.54317518105212	0.022276650450191726	0.33155250593101976	-0.23670326907321945	99.92613554160324	0.0010215464792773952	0.1479088091727155	9.831322081770768E-4	1.1664354627457317E-8	0.11408570729670713	
3690000	-1696.7907389092634	-1647.8602035725994	-48.93053533666399	-1647.8602035725994	99.7329178057067	-42.48222022846022	0.025603790370258374	0.44374080639495306	-0.36845714966176973	99.7329178057067	0.0010738025383625809	0.09882297719551544	0.0010513895529931452	9.892766811551814E-9	0.09272094692794407	
3700000	-1697.9453143130684	-1648.8097122473293	-49.13560206573907	-1648.8097122473293	100.59982095920554	-43.053822645544635	0.016676631878399524	0.36023491568841787	-0.9453617188492465	100.59982095920554	9.432725419055008E-4	0.019941209344940612	9.451919208907637E-4	1.5259078247947854E-10	0.013111837552805976	
3710000	-1699.8052465975748	-1649.6242962201197	-50.180950377455	-1649.6242962201197	100.31523792954361	-42.80090614231115	0.005304543017476598	0.8640721481550747	-0.42454125709061574	100.31523792954361	0.0010135705420789122	0.2618792482220122	9.607901777656871E-4	4.7289810711488764E-8	0.24242323451013034	
3720000	-1697.9532734467243	-1653.1251471081687	-44.828126338555535	-1653.1251471081687	100.21799099339012	-41.89434692860708	0.014768887788445815	0.590429726196781	-0.3208314990431476	100.21799099339012	0.001089129941793164	9.298061775252208E-5	0.0010891708419046926	1.4068596547662549E-14	1.0890329853178837E-4	
3730000	-1697.411038155255	-1647.9075817806042	-49.50345637465079	-1647.9075817806042	99.71856745182656	-43.63411401249578	0.02670085694940404	0.41382672781616003	-0.38419991098752027	99.71856745182656	9.194667799985543E-4	0.03831141969267013	9.337679192161411E-4	1.5340307932695912E-9	0.04230860131190314	
3740000	-1701.3411144590812	-1651.9255785873227	-49.415535871758415	-1651.9255785873227	100.03181673512417	-42.64625178089814	0.024662983055511636	0.06581103460104307	-0.2278159619126502	100.03181673512417	9.503738267487108E-4	0.17481781481903494	8.651918754619441E-4	2.284753379696918E-8	0.1697362461535371	
3750000	-1696.9743636874123	-1649.130684712114	-47.843678975298076	-1649.130684712114	99.80666041611023	-42.48609774226077	0.019461898687293578	0.5555771223900869	-0.30055174204206364	99.80666041611023	9.110040434638812E-4	0.01706008371186993	9.045782616413955E-4	9.844030296382553E-11	0.010932888390526104	
3760000	-1693.9691838237475	-1646.1680943399952	-47.801089483752364	-1646.1680943399952	100.17266632767871	-42.26523295097094	0.02120750712065061	0.4787669920161587	-0.28541867407283217	100.17266632767871	9.90728523096549E-4	0.024842747936236927	9.775224200282578E-4	3.359178981073456E-10	0.018634630900984158	
3770000	-1697.7222644156188	-1647.0184914445651	-50.7037729710538	-1647.0184914445651	100.82969142035813	-43.2405838885995	0.020557405831646704	0.2432268398497634	-1.6025670586765126	100.82969142035813	8.580150829947056E-4	0.07164466720226792	8.83451072131868E-4	3.2820299518871332E-9	0.06563835114973282	
3780000	-1696.8680944318237	-1647.0682299702924	-49.79986446153142	-1647.0682299702924	100.00874429770435	-42.94207093399185	0.025598270227498245	0.014224493924933973	-0.22594427812941212	100.00874429770435	0.0010699293935984488	0.19244415699039039	9.724986500947774E-4	3.682166000988882E-8	0.18582484231599283	
3790000	-1701.6296954966383	-1651.2207493586352	-50.408946138003095	-1651.2207493586352	99.37565772772048	-43.179346164448546	0.02474878879077488	0.4677691235972786	-1.0053978985550365	99.37565772772048	0.0010057984308000478	0.11992261405481026	9.955538130405068E-4	1.523414922048302E-8	0.12306713982562541	
3800000	-1696.2468708161507	-1647.3044855013386	-48.94238531481219	-1647.3044855013386	100.41522918474602	-42.83371905881978	0.026514879823180907	0.29702205029413814	-0.5706219043744241	100.41522918474602	9.411755758571423E-4	0.042067987698251076	9.26700781208215E-4	1.243396404796503E-9	0.03778091335334889	
3810000	-1698.5689347240059	-1651.4960142518273	-47.07292047217865	-1651.4960142518273	99.35836187865725	-41.699410190619915	0.022607820604360764	0.5890208607433911	-1.049190310165238	99.35836187865725	0.0011530053763517288	0.003747147045068419	0.0011525348556420663	1.6591882891337243E-11	0.0035316583314518417	
3820000	-1705.0040585214267	-1655.4980451441197	-49.506013377306914	-1655.4980451441197	100.36074851931154	-42.66264762442407	0.016595310917462424	0.2701952065361974	-0.48607034101566776	100.36074851931154	0.001030715904528892	0.14157130380289656	0.0010198275560269763	2.413634869343307E-8	0.1552905864877746	
3830000	-1700.1283402913298	-1649.6109730989954	-50.517367192334355	-1649.6109730989954	99.64790971916001	-43.54828642812504	0.00537304278846064	0.7651962997783496	-0.47372648436869086	99.64790971916001	9.154476819996651E-4	0.1661491840866134	8.84865359190709E-4	2.641840542950961E-8	0.18773144450919102	
3840000	-1703.3081923226223	-1655.2899205731192	-48.018271749503214	-1655.2899205731192	99.79534205243044	-42.71747625396944	0.02578955404481044	0.20330200604155235	-0.3095611036514953	99.79534205243044	9.261759288482924E-4	0.014965473945506232	9.339901586213025E-4	1.2185842219964406E-10	0.011913395164664047	
3850000	-1697.2330888180702	-1648.776302583513	-48.45678623455718	-1648.776302583513	99.60634681777333	-42.9117494868694	0.009151533069364979	0.7333122344113734	-0.5357170083990976	99.60634681777333	8.991351279919016E-4	0.015516353669969597	8.974401245541916E-4	2.1527411627010497E-10	0.01630178191867546	
3860000	-1699.246063734514	-1651.1190034173715	-48.12706031714259	-1651.1190034173715	99.42416565765575	-42.90844793420547	0.022298079126590778	0.35108758566213943	-0.8889617322907998	99.42416565765575	0.0010004848578479034	0.0037898641625434297	0.0010014108621086298	1.4002472919957441E-11	0.0037354534805001125	
3870000	-1701.2963870044887	-1651.176503810092	-50.11988319439654	-1651.176503810092	99.85750742974359	-45.3539248083014	0.02914402062611376	0.7033170899336889	-0.2663996178012822	99.85750742974359	0.0010083320475419758	0.005430566123636573	0.0010089353419809072	4.4453886763555056E-11	0.006611222701499669	
3880000	-1695.7786089174756	-1647.2631779477006	-48.51543096977497	-1647.2631779477006	99.7321715784543	-42.70737723999146	0.02169500226646656	0.46392104821144675	-0.369255479420051	99.7321715784543	0.0010343992115278682	0.035250978506393055	0.0010338222462486727	7.46266679379371E-10	0.026314622482175355	
3890000	-1697.0824875131502	-1648.3947455645216	-48.687741948628585	-1648.3947455645216	99.40213766790265	-43.84604274374036	0.01519496366079451	0.8089340588228808	-0.9406700889264908	99.40213766790265	8.372245325408274E-4	0.0015133132767194998	8.361381725182986E-4	1.3270863453870165E-12	0.0013768932341200507	
3900000	-1694.9111971791137	-1646.6102042792254	-48.300992899888435	-1646.6102042792254	99.94392311642797	-42.704817558211104	0.007897630966341152	0.727352509429329	-0.23208058638702994	99.94392311642797	0.0010140036275849513	0.03074854545745361	0.0010157873983594762	1.1365774312356312E-9	0.033173721310935184	
3910000	-1699.8870794423976	-1651.5458588848512	-48.341220557546514	-1651.5458588848512	99.63410002107862	-41.719284386409335	0.026453503906593023	0.07709751290927769	-0.49355694179405507	99.63410002107862	0.001135106133155336	0.10563413916762376	0.0010909590928697116	1.0635630766452734E-8	0.09344251101650089	
3920000	-1700.2042517592643	-1650.4629959444508	-49.74125581481339	-1650.4629959444508	100.15192923983714	-43.17956499670842	0.024555579193636125	0.19467011197445852	-0.27195634047971273	100.15192923983714	9.567487219016794E-4	0.13032429594232978	9.333395866098456E-4	9.319247003143304E-9	0.10481419545400664	
3930000	-1700.7554523208682	-1651.241068008542	-49.51438431232618	-1651.241068008542	100.50326326517524	-43.025341573859365	0.016182550583226974	0.32247142951258473	-0.7323391807944054	100.50326326517524	8.890658758269485E-4	0.06080423037044707	8.882697531057864E-4	3.789558305254992E-9	0.06811610816906868	
3940000	-1700.486143751063	-1650.4576542784018	-50.02848947266119	-1650.4576542784018	100.67190232702286	-42.298334630545526	0.01714765400731803	0.20257356126356882	-1.1286968267622046	100.67190232702286	0.001124909690564544	0.18642499612760763	0.001019633639953211	4.0851746407447305E-8	0.19067930955236273	
3950000	-1698.877570322809	-1648.4141646569603	-50.46340566584886	-1648.4141646569603	99.70421443351266	-45.044650030961584	0.007826699914769246	0.32011041998693773	-0.4007695553291997	99.70421443351266	0.0010209653121119472	0.015786883387979508	0.001025253555857111	2.0701772696586136E-10	0.014036082024178434	
3960000	-1699.492187382812	-1650.5009548954836	-48.99123248732858	-1650.5009548954836	100.16647669667027	-43.40447928235051	0.01615350407397149	0.7036919584314617	-0.2812203337132195	100.16647669667027	9.343972457970902E-4	0.027569865124274597	9.32451861786219E-4	7.352889183482212E-10	0.029047937555313114	
3970000	-1696.2632180412706	-1647.3971036307826	-48.86611441048808	-1647.3971036307826	99.65813783941415	-43.14724919615144	0.01663569134845403	0.11020696366685055	-0.4595308263255751	99.65813783941415	8.954367538208201E-4	0.02526649762233467	8.870517998176492E-4	3.3161190490327985E-10	0.020402070465006545	
3980000	-1697.9501303253912	-1649.0537954458587	-48.89633487953264	-1649.0537954458587	100.170461292366	-41.86808441783434	0.014763800152316459	0.6878555092447074	-0.28390545703490083	100.170461292366	9.749055308564263E-4	0.2155058527644022	0.001029997436761777	4.9646071464818984E-8	0.22460771875725247	
3990000	-1698.5237789911635	-1648.8428700629183	-49.680908928245046	-1648.8428700629183	99.69691830181186	-42.914961259560826	0.016390057172921565	0.446586137441834	-0.4095083841979376	99.69691830181186	8.249224894978968E-4	0.1414255113447965	8.310990028687496E-4	1.3504627788498875E-8	0.138062629181954	
4000000	-1697.5049201458405	-1649.8608166507875	-47.644103495053045	-1649.8608166507875	100.22216663922775	-41.78287405628894	0.017961930463351206	0.6583899469684968	-0.32450738381623495	100.22216663922775	9.374925500725856E-4	0.041970583564267055	9.336483361862024E-4	8.468786792691066E-10	0.031386713560371586	
4010000	-1699.696219617873	-1648.8019446586106	-50.89427495926239	-1648.8019446586106	99.3525041932884	-42.89154915835455	0.01524198466989297	0.5594822689958959	-1.0642929920629478	99.3525041932884	0.0010839554181537945	0.2579905897160845	9.180839434286457E-4	3.6939504509762506E-8	0.1966137480012598	
4020000	-1700.5538219520788	-1650.416367861143	-50.13745409093582	-1650.416367861143	99.30496236891717	-43.636268392095985	0.028958359866800402	0.035140755998921934	-1.1919459698871808	99.30496236891717	9.951091682959907E-4	0.02776233058147065	0.001001952652122221	6.832052560472415E-10	0.026061698406375382	
4030000	-1702.7639815185248	-1652.1609425962365	-50.60303892228825	-1652.1609425962365	100.80725188608345	-43.39409743914665	0.013341556240779269	0.5493889308726538	-1.5291025678152996	100.80725188608345	9.564004686081542E-4	0.053605417610585814	9.579763183108173E-4	1.7450140246270234E-9	0.04364124968037412	
4040000	-1696.3970016204128	-1647.0843846904447	-49.312616929967966	-1647.0843846904447	99.46185999127661	-43.04573949897272	0.02160126243128623	0.6959458859101507	-0.8049806906223447	99.46185999127661	0.0010685685625311545	0.036749999544967084	0.0010707362863429843	1.7185998349407909E-9	0.03865954643392124	
4050000	-1699.8143806472176	-1649.0168227969423	-50.797557850275325	-1649.0168227969423	99.88836801560977	-44.02806123239497	0.0026838566716986057	0.8518115587730357	-0.250714752522528	99.88836801560977	7.528480187018747E-4	0.1705252050765252	8.585343562731664E-4	1.8800401348249713E-8	0.17355641012233425	
4060000	-1696.5817873118954	-1647.7581098485489	-48.82367746334646	-1647.7581098485489	100.4344166830369	-42.52674008558905	0.01610675908528201	0.638630434831993	-0.6032270616462931	100.4344166830369	9.831380596778123E-4	0.05485411872210528	9.558955205779732E-4	1.376019460953831E-9	0.03818257472159405	
4070000	-1701.2149668485436	-1650.6006574374098	-50.61430941113369	-1650.6006574374098	100.69665375075056	-43.21442633527927	0.018516406514656577	0.3860661575274236	-1.196444249514364	100.69665375075056	8.669076808366785E-4	0.11673298304584367	8.172359499187886E-4	1.5610734189214638E-8	0.14890579691938452	
4080000	-1693.879850334311	-1645.859477405995	-48.020372928316	-1645.859477405995	99.85786095977346	-42.50030254318409	0.024086223484368428	0.2781275716964647	-0.2661983661577706	99.85786095977346	0.0010317719906287061	0.025005576985964055	0.0010180253246568566	6.380412262977569E-10	0.024632793215754015	
4090000	-1699.1800519718875	-1648.990784398211	-50.18926757367648	-1648.990784398211	99.42654142176252	-43.29829920979229	0.007792208538372849	0.6281605607964051	-0.8835008345530265	99.42654142176252	9.887966519457876E-4	0.08919675743994696	0.0010015825257523572	6.740354253631007E-9	0.08187185158661565	
4100000	-1695.1870105704088	-1648.4714410377442	-46.71556953266462	-1648.4714410377442	99.6703238232289	-42.06098216661887	0.012324592348814153	0.7621664898236682	-0.4431641157055489	99.6703238232289	9.65056995282307E-4	0.0029456768840320524	9.651647090557052E-4	1.0710529615622458E-11	0.003392215679203973	
4110000	-1698.9161490899157	-1648.9874976721574	-49.928651417758466	-1648.9874976721574	99.28368449202112	-42.69183071881476	0.024748744582845716	0.21703487835020435	-1.2520071665867993	99.28368449202112	8.870874207846477E-4	0.08631650607503095	8.887696856521914E-4	6.05215305846507E-9	0.0902733099814874	
4120000	-1700.7344469589489	-1652.0048803874656	-48.729566571483296	-1652.0048803874656	99.7916239841963	-42.97715060818244	0.023405407567226647	0.5602421443560216	-0.31263248056916987	99.7916239841963	0.001121502256595817	0.03531386240885392	0.0011198682651105052	1.2417132001885476E-9	0.03160623389281634	
4130000	-1695.5558596383219	-1647.9324917327344	-47.62336790558746	-1647.9324917327344	100.12068435497866	-42.71327530019203	0.01975544473749338	0.18104393928436582	-0.2549207797179598	100.12068435497866	0.0010201642956261477	0.007524249590631613	0.001017885533352577	5.227518072941524E-11	0.007110093396113973	
4140000	-1697.1251338874488	-1650.7774112728632	-46.34772261458557	-1650.7774112728632	100.48850152753091	-41.41647574245794	0.011288573803567886	0.7436225988351173	-0.7030588374448008	100.48850152753091	0.001033078141876253	0.0030530511563234327	0.0010330111335381	9.258844251644644E-12	0.0029414491493180337	
4150000	-1703.0526577753556	-1653.8408668273992	-49.211790947956466	-1653.8408668273992	99.0515053254124	-41.97977610955578	0.0195279315037093	0.264750798520614	-2.0250756480867755	99.0515053254124	0.0010855710151306635	0.022859469280855766	0.001096584598799515	5.94168605452204E-10	0.02245177167867425	
4160000	-1700.1092907687532	-1648.988447016017	-51.12084375273619	-1648.988447016017	99.4360756441857	-43.46109661677516	0.03024882782345249	0.3274447106693904	-0.8618127108058595	99.4360756441857	0.0010938897408844697	0.22690722580189956	0.001022403138968389	2.2397989530735144E-8	0.14265157528039146	
4170000	-1697.1043804533956	-1649.220428692396	-47.88395176099972	-1649.220428692396	99.48422790127954	-43.544525315409736	0.019769630341664256	0.015087981385606708	-0.7578330682817459	99.48422790127954	9.677902621030095E-4	7.593952551135125E-4	9.674196331328678E-4	4.4809406834213386E-13	6.918722745772385E-4	
4180000	-1697.2750824128211	-1647.5003564717733	-49.774725941047706	-1647.5003564717733	99.94306073137766	-42.903299115696356	0.016928229054319788	0.3198362137202452	-0.23227551326722223	99.94306073137766	9.661419093692914E-4	0.1939040322312327	0.0010180622141050214	4.2341080259440885E-8	0.20322714432937472	
4190000	-1700.9162621339333	-1652.668439140164	-48.24782299376925	-1652.668439140164	100.72321939349241	-42.019007587308884	0.021935413868847443	0.33308900731485674	-1.2718839348917976	100.72321939349241	0.001000199219859102	0.01396985162699684	9.98762954299867E-4	1.3872701531678516E-10	0.011771393403593951	
4200000	-1699.6211796144844	-1649.2284072093078	-50.39277240517657	-1649.2284072093078	101.06500466756935	-43.39804460942173	0.025903555808105213	0.19956580409588495	-2.4942612365337498	101.06500466756935	0.001003020781324264	0.00544096264302019	0.0010007617638191954	2.7325195829066894E-11	0.005220594440009835	
4210000	-1696.6637602141761	-1650.5627308730845	-46.10102934109166	-1650.5627308730845	99.83058165613365	-41.834605759335844	0.014014831063092559	0.4616034372891152	-0.28319650312156397	99.83058165613365	0.0010257371731266214	0.0018061043264950536	0.0010251430256512286	4.346584923970387E-12	0.002032696856887995	
4220000	-1698.943609596342	-1647.9507236747227	-50.992885921619276	-1647.9507236747227	100.19970261846106	-44.2981056589754	0.01810598994594371	0.7193580182389806	-0.3055536242851351	100.19970261846106	9.318095360170977E-4	0.1470681473279034	9.688992310310909E-4	1.5105580658297974E-8	0.12772221377068907	
4230000	-1697.3118246387905	-1647.2848308338935	-50.02699380489711	-1647.2848308338935	100.03437780471815	-43.988878884856206	0.01743305135032867	0.71876218733906	-0.22815501955920553	100.03437780471815	8.611812585557705E-4	0.06619831607065974	8.574611048593188E-4	1.5215628510290618E-9	0.046061984744035535	
4240000	-1696.9012676753794	-1647.6206024494309	-49.28066522594854	-1647.6206024494309	100.05194935064947	-42.989980608656225	0.016494326789411724	0.31391831474153054	-0.23118882271052962	100.05194935064947	9.229043588119487E-4	0.09605032373829418	9.265093690170682E-4	8.726020877573577E-9	0.10424824433392205	
4250000	-1701.8605173211395	-1651.4369555934677	-50.42356172767167	-1651.4369555934677	99.9864672940129	-43.23461877620088	0.022734332580108676	0.4082166372594824	-0.22615762090739414	99.9864672940129	8.579169459110356E-4	0.263545316847494	8.955466830485888E-4	5.6975498855059086E-8	0.2716935879268297	
4260000	-1703.3842286815725	-1652.4199035773763	-50.96432510419619	-1652.4199035773763	100.52415617304266	-43.80377521364516	0.018230969016470634	0.5655727038215932	-0.7752707401221716	100.52415617304266	8.681516292044646E-4	0.1463823825615766	7.919333812196027E-4	8.342837791885347E-9	0.11620869781457094	
4270000	-1699.2758809287006	-1649.3961405757232	-49.87974035297742	-1649.3961405757232	98.810090988688	-43.119442306314156	0.007153267981006672	0.7186034586632334	-3.0575582630477145	98.810090988688	0.0010072343743936418	9.866965879664178E-4	0.0010073560318982207	7.528110577382381E-13	8.616424652274864E-4	
4280000	-1706.6622983305833	-1655.0925822968584	-51.569716033725044	-1655.0925822968584	99.69557370140697	-44.86961654868907	0.005587979777507671	0.5601767200207655	-0.41114209519483125	99.69557370140697	0.0010234051498605858	0.13019800027584608	9.938701956554996E-4	1.705028073599862E-8	0.13112208805897124	
4290000	-1698.4737898265075	-1649.2215978788654	-49.25219194764221	-1649.2215978788654	99.52281958089918	-42.43942577803867	0.024303618333758856	0.39790958191355996	-0.6811936573911932	99.52281958089918	0.0010362860861621213	0.10609245041812729	9.821790341037083E-4	8.699665552387818E-9	0.09298251210997537	
4300000	-1700.2237793290074	-1650.4945056900767	-49.72927363893053	-1650.4945056900767	100.8960825580917	-42.743139943193185	0.033626348863928554	0.03439191803580635	-1.8317192544770786	100.8960825580917	0.0011192716319344508	0.020652425799738847	0.0011157616035187637	4.4463680703813634E-10	0.01880184554545742	
4310000	-1696.6800377028399	-1648.1878027868818	-48.49223491595811	-1648.1878027868818	100.03489032477651	-42.84251979509513	0.012530057770387302	0.4222793858590668	-0.2282260221707484	100.03489032477651	9.316835977422189E-4	0.03416134062984937	9.355917647649902E-4	8.303482146532672E-10	0.0309474629604581	
4320000	-1699.1768741930466	-1649.2377298981978	-49.93914429484883	-1649.2377298981978	100.04916439243033	-43.84580667375724	0.006441144836636061	0.892391263676915	-0.23062562761081387	100.04916439243033	9.22328174391149E-4	0.07187600459621624	9.043388772744003E-4	5.2120437580453295E-9	0.07819383875792511	
4330000	-1695.4443218806778	-1649.201440216062	-46.24288166461575	-1649.201440216062	100.45312669378876	-42.64062227880513	0.01847479390053756	0.5085189619903496	-0.6364389538925942	100.45312669378876	8.542943570629372E-4	1.9998256652704657E-4	8.543041995266319E-4	3.5610285423171323E-14	2.2089755968514278E-4	
4340000	-1694.3279612980707	-1648.1050622569905	-46.22289904108005	-1648.1050622569905	100.1010073893713	-42.91834504142308	0.020404716085386864	0.28637956183858126	-0.24619633805993987	100.1010073893713	9.539430434463821E-4	2.444401419216921E-4	9.539784028261734E-4	6.131043159489938E-14	2.5956954027239455E-4	
4350000	-1696.5701276366074	-1650.2239061104883	-46.34622152611899	-1650.2239061104883	99.52327135854866	-43.068832079687034	0.016004439533739843	0.22147090396973898	-0.6803317478048174	99.52327135854866	8.768694605724043E-4	8.982785025061111E-5	8.76909169296046E-4	6.199127917193036E-15	8.978823643790093E-5	
4360000	-1695.9687869402792	-1648.7378590413268	-47.23092789895226	-1648.7378590413268	99.45212392817794	-42.6184956885363	0.010855878067577615	0.7109349409760298	-0.8261277327950692	99.45212392817794	9.660353439421847E-4	0.0011817571751406614	9.664207068583848E-4	8.548333375427212E-13	9.567699888843705E-4	
4370000	-1696.8373627061012	-1647.7227559025523	-49.11460680354884	-1647.7227559025523	100.37700308779128	-42.805375012639125	0.018386742798216435	0.40448256091549123	-0.5100540090530469	100.37700308779128	9.162796365760954E-4	0.06507900483210367	9.306091732545128E-4	3.3784660072944577E-9	0.06406236189195275	
4380000	-1696.0762147334478	-1648.0701422211548	-48.00607251229294	-1648.0701422211548	100.02640524160961	-41.95521864989965	0.0101272303232586	0.7956614095250265	-0.22718582621365105	100.02640524160961	9.90825096212126E-4	0.06764148738995858	9.559109275048538E-4	4.640407920171629E-9	0.06977464861475034	
4390000	-1696.903096532044	-1647.9188490921972	-48.98424743984667	-1647.9188490921972	99.81851905743919	-42.55457058995146	0.027428527905836848	0.09934496068286901	-0.2916620176702477	99.81851905743919	8.832141748564126E-4	0.10702084289650174	8.927776821656448E-4	1.0008671545088202E-8	0.11191479262380416	
