#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
2420000	-1403.562522405661	-1354.6869302396035	-48.87559216605755	-1354.6869302396035	100.40532546167753	-41.413468074662475	0.049983286239312814	0.23871209560874215	-0.5543688124129409	100.40532546167753	9.968285907503102E-4	
2430000	-1407.9048598902568	-1359.6805433091918	-48.22431658106518	-1359.6805433091918	100.48377335964136	-40.62269662244094	0.01140257889270481	0.47971346037663737	-0.6938646796421073	100.48377335964136	0.0010718400609038318	
2440000	-1403.2914347409144	-1356.564308056605	-46.72712668430958	-1356.564308056605	100.30588167473256	-39.40645285480832	0.018212413822323314	0.6810913562973742	-0.41291855051911963	100.30588167473256	8.78526308425143E-4	
2450000	-1405.1611513453308	-1360.5133665967362	-44.647784748594574	-1360.5133665967362	99.96709907420548	-37.512073175131434	0.015062418412263287	0.8676089529349684	-0.22795629448100063	99.96709907420548	0.001100075403687881	
2460000	-1404.799042822438	-1357.3422859508787	-47.45675687155926	-1357.3422859508787	100.12124361028033	-40.293810213864774	0.022490547240572614	0.14796615387919862	-0.25519137871234493	100.12124361028033	8.927164877794236E-4	
2470000	-1402.8219216009538	-1354.7285993981948	-48.09332220275901	-1354.7285993981948	100.02345338482769	-40.9586754486124	0.03814422043537108	0.04043269808967797	-0.2268914751644788	100.02345338482769	9.189434582507922E-4	
2480000	-1402.0406920057515	-1354.5926262699336	-47.44806573581786	-1354.5926262699336	100.1643690972208	-40.26048470394864	0.033558997521838184	0.30022075074392013	-0.27982575288708844	100.1643690972208	8.277815810757905E-4	
2490000	-1405.038255586428	-1357.3174313332083	-47.720824253219604	-1357.3174313332083	99.73377274988951	-40.445523724189954	0.02965415963763154	0.4820406758768541	-0.3675452500475136	99.73377274988951	9.465129365889395E-4	
2500000	-1404.8043478835202	-1358.3935016142211	-46.41084626929905	-1358.3935016142211	100.4812481653519	-38.814100044363045	0.024474145190826215	0.588604566363462	-0.6889909459538669	100.4812481653519	0.0010970929894765823	
2510000	-1403.602813322742	-1355.9589697603415	-47.64384356240036	-1355.9589697603415	100.4215069380685	-40.15496073309373	0.03298870751440626	0.030579314755381032	-0.5811275503244981	100.4215069380685	0.0010342288050306926	
2520000	-1402.5297613046969	-1354.8648541814455	-47.6649071232514	-1354.8648541814455	100.30396843071456	-40.346566877882395	0.03773359160635109	0.17156324357970643	-0.41058496638687436	100.30396843071456	9.112092910835009E-4	
2530000	-1405.5854546048088	-1356.7150194038759	-48.870435200932846	-1356.7150194038759	98.98932856164933	-39.69397505671036	0.02241311676520985	0.3873685966970711	-2.268704865240351	98.98932856164933	9.148873466694028E-4	
2540000	-1405.418087502528	-1358.806720025205	-46.61136747732283	-1358.806720025205	100.33190898362164	-39.257493698878456	0.02039430600458889	0.5220707794263132	-0.44611849946223403	100.33190898362164	9.121991692383966E-4	
2550000	-1403.8256078342517	-1356.7266157897807	-47.09899204447097	-1356.7266157897807	99.24788724351637	-38.83409821591331	0.03466914883438339	0.6181688080467442	-1.3571385495755246	99.24788724351637	9.819592133068216E-4	
2560000	-1403.2185657285804	-1356.041512508209	-47.17705322037131	-1356.041512508209	99.93674421461833	-40.035503999975944	0.027995756513970186	0.24635786951494004	-0.23379394141323134	99.93674421461833	8.841379389408364E-4	
2570000	-1411.478477969893	-1363.9359667524677	-47.542511217425236	-1363.9359667524677	99.3262727301045	-39.5011477173967	0.0023876397147674965	0.9599093660701906	-1.1336082210463987	99.3262727301045	0.0011490004636874702	
2580000	-1404.5016735463191	-1358.4324930109162	-46.06918053540301	-1358.4324930109162	99.53933807184413	-38.51121507967157	0.019150152489418527	0.8117778649090308	-0.6502101767492992	99.53933807184413	8.928333987960618E-4	
2590000	-1402.5674664131252	-1356.8398023594436	-45.727664053681615	-1356.8398023594436	99.61068512176006	-38.29098527321678	0.005713381127575827	0.9467009999509498	-0.5289235014826916	99.61068512176006	0.0010028049508445881	
2600000	-1415.5699108053113	-1367.5631299109984	-48.00678089431282	-1367.5631299109984	99.69565012351549	-40.687976568053685	0.007102373185593326	0.7920200876944208	-0.4110490472769983	99.69565012351549	0.0010163261046306563	
2610000	-1405.6455535017783	-1357.9186833680594	-47.72687013371896	-1357.9186833680594	99.707798619078	-40.422560208066656	0.02826108037407066	0.36631744939541055	-0.39655464667016876	99.707798619078	8.239915225460518E-4	
2620000	-1403.577409475794	-1356.6125842299625	-46.96482524583145	-1356.6125842299625	99.9719207626809	-39.82970172706774	0.01644418893789703	0.7227640407673311	-0.22736823978157258	99.9719207626809	9.541150817396788E-4	
2630000	-1402.3870841347227	-1355.453662417471	-46.9334217172519	-1355.453662417471	100.01754548384201	-39.79925939761854	0.021502566654290456	0.34144610044633233	-0.2264070406512281	100.01754548384201	9.970753088983616E-4	
2640000	-1401.1243463327176	-1355.0117969444818	-46.11254938823574	-1355.0117969444818	99.62765334588194	-38.70171869494305	0.013806143430692126	0.8236101697230775	-0.5030754143105578	99.62765334588194	9.007482350781406E-4	
2650000	-1409.7590494602346	-1362.5462919905463	-47.212757469688306	-1362.5462919905463	99.97185485316058	-40.077626539480214	0.03507945838586282	0.5397694667997514	-0.22737565122595252	99.97185485316058	9.712570332152427E-4	
2660000	-1405.4414713088752	-1355.9674019791821	-49.47406932969297	-1355.9674019791821	100.32264497409997	-42.132323139442164	0.046965313644339486	0.23937015738488013	-0.4339909112686714	100.32264497409997	9.031808834731968E-4	
2670000	-1402.1911219109036	-1355.1739223462926	-47.01719956461103	-1355.1739223462926	99.47173158696437	-39.3255179005618	0.011612897398407873	0.6355447045305155	-0.7839263850670997	99.47173158696437	9.721155196458119E-4	
2680000	-1403.3516650470215	-1356.5082162998413	-46.8434487471802	-1356.5082162998413	99.92867342790784	-39.699727155780494	0.008822563769060909	0.7806439571428083	-0.2359663124175639	99.92867342790784	8.983505338145468E-4	
2690000	-1404.3011112612367	-1358.5448687762719	-45.756242484964794	-1358.5448687762719	99.80869824686107	-38.54950313182987	0.010901380350228739	0.8401503140595463	-0.29898407415278366	99.80869824686107	8.568499835956745E-4	
2700000	-1404.2389049366827	-1356.6871905677745	-47.5517143689082	-1356.6871905677745	99.34514359562814	-39.56049391658767	0.033636751017043914	0.33559574446911633	-1.0834651733383982	99.34514359562814	9.103238020257905E-4	
2710000	-1404.7432995642698	-1358.2545236278022	-46.4887759364677	-1358.2545236278022	100.10753689021114	-39.33210093932827	0.01940592536707235	0.5553419141769144	-0.24891971815729141	100.10753689021114	0.0010394197862658191	
2720000	-1403.439633867464	-1355.306286141193	-48.133347726270955	-1355.306286141193	100.24527760084564	-40.87947889169091	0.04772610113173888	0.1135005296932681	-0.34611355559791324	100.24527760084564	0.0010109991739725584	
2730000	-1405.0693851150534	-1357.2426553128898	-47.82672980216351	-1357.2426553128898	100.4193594846213	-40.34145841585297	0.015500070225627152	0.2751652607516886	-0.5775161073284054	100.4193594846213	0.0010497178296911035	
2740000	-1404.3353659821996	-1358.3003811851897	-46.03498479700978	-1358.3003811851897	99.75102700146803	-38.77746305738691	0.023095068747181185	0.3504950847028759	-0.3497664606407265	99.75102700146803	0.0011992119037961668	
2750000	-1401.585409855332	-1354.8545254692372	-46.73088438609485	-1354.8545254692372	99.18571355427636	-38.271212923089514	0.021485941079801348	0.603750824684142	-1.5519161840231996	99.18571355427636	0.0010630128070257376	
2760000	-1405.3438934356723	-1359.1818360889645	-46.16205734670783	-1359.1818360889645	100.28961723972319	-38.86075442399122	0.010534701292251435	0.7595767911348287	-0.39354764373448115	100.28961723972319	8.474012153444323E-4	
2770000	-1401.8901138897331	-1353.5527781288718	-48.33733576086144	-1353.5527781288718	99.17766738264757	-39.851327262111184	0.022077101759268494	0.1834677411537675	-1.5782532197681234	99.17766738264757	9.37312688359669E-4	
2780000	-1401.2464706743679	-1356.3716524673785	-44.87481820698945	-1356.3716524673785	100.06207660070685	-37.73356456665196	0.001930731887339493	0.9589461613714	-0.23349836135536162	100.06207660070685	0.0011304798058914636	
2790000	-1406.2121217652552	-1358.500901524515	-47.71122024074011	-1358.500901524515	99.55526576109042	-40.18209652259629	0.018590395227107176	0.5165630886597204	-0.6213684391616856	99.55526576109042	8.998119561582318E-4	
2800000	-1408.5600862214167	-1361.6370213472042	-46.92306487421243	-1361.6370213472042	99.33283096735458	-38.89928920634352	0.012137513513764154	0.8904911701225817	-1.1160203888867737	99.33283096735458	0.001124532708683999	
2810000	-1407.6792038908427	-1362.5113526367581	-45.16785125408459	-1362.5113526367581	99.45981453929845	-37.45070395855103	0.009488531983243008	0.9101243963478753	-0.8093920165514208	99.45981453929845	9.86426295929594E-4	
2820000	-1408.3191143391525	-1357.698924750026	-50.62018958912658	-1357.698924750026	99.05964381299627	-41.71810344062733	0.04128856400739146	0.4713428169002496	-1.9943308695171131	99.05964381299627	8.034165379021181E-4	
2830000	-1411.8773439590102	-1363.82770046594	-48.04964349307012	-1363.82770046594	100.00031999808685	-40.916096656645706	0.017021164165970756	0.13522498828439822	-0.22579155744227855	100.00031999808685	0.0012676836167291297	
2840000	-1408.6029156860934	-1358.7164797490507	-49.88643593704273	-1358.7164797490507	100.15396328216285	-42.70547992090715	0.010649209057975518	0.265103559744579	-0.27320073715344134	100.15396328216285	8.647827853343279E-4	
2850000	-1406.5432110496715	-1360.8069688219466	-45.7362422277249	-1360.8069688219466	100.07835908095943	-38.59041530496042	0.018343338125826454	0.6679862169331683	-0.23807164378234044	100.07835908095943	8.512685330400002E-4	
2860000	-1404.094608727922	-1357.9803720194693	-46.11423670845262	-1357.9803720194693	100.04462609174243	-38.976707100697354	0.025110317980257844	0.4721679009346879	-0.2297743287731349	100.04462609174243	0.0011400291040617537	
2870000	-1404.8395099104391	-1358.6081497610867	-46.23136014935244	-1358.6081497610867	100.65007986802487	-38.2526058481031	0.02092380802898892	0.5247077454599851	-1.070999022267205	100.65007986802487	0.0010229106485188041	
2880000	-1403.0493638142186	-1354.4994003709287	-48.54996344328988	-1354.4994003709287	100.39886756870456	-41.09822613693444	0.05443158664921271	0.3980282746261641	-0.5439820273733011	100.39886756870456	0.0010473293416034552	
2890000	-1407.884068703248	-1361.0747416922336	-46.80932701101442	-1361.0747416922336	99.56066495407985	-39.28974981424024	0.01703999954803378	0.6855589559385651	-0.6118219177920405	99.56066495407985	7.481907010092389E-4	
2900000	-1405.2808580601418	-1356.3577819875854	-48.92307607255626	-1356.3577819875854	99.26121361879741	-40.69791880682857	0.023765260277412607	0.0567627077799308	-1.3174019867455558	99.26121361879741	0.0010190217542181182	
2910000	-1404.0135179571666	-1356.792546389157	-47.22097156800971	-1356.792546389157	99.90890609640249	-40.07082873783758	0.02612132635630642	0.4210080808275764	-0.24238755118999245	99.90890609640249	7.949598197501233E-4	
2920000	-1405.9497574766533	-1358.0046359081493	-47.94512156850393	-1358.0046359081493	99.86870994297507	-40.777100778729846	0.03168027529732812	0.07811462227329917	-0.2602655107919445	99.86870994297507	8.198866468529094E-4	
2930000	-1401.162171082144	-1354.61650122323	-46.545669858913854	-1354.61650122323	100.08941727933785	-39.39613232759862	0.022676040703324053	0.7902376845232265	-0.24178225233309414	100.08941727933785	9.558665993369959E-4	
2940000	-1403.8586413603941	-1358.3478759197153	-45.51076544067888	-1358.3478759197153	100.21095598496345	-38.28821395386822	0.0029429462931614384	0.9613206951119361	-0.3147962078285243	100.21095598496345	8.295213539039974E-4	
2950000	-1402.9792669064705	-1356.3385969795843	-46.64066992688607	-1356.3385969795843	99.40686774353274	-38.80351154793532	0.019269220617541816	0.5596696646084972	-0.9294030999686071	99.40686774353274	9.431729180161189E-4	
2960000	-1404.5713779921864	-1356.559814280012	-48.01156371217444	-1356.559814280012	100.54963968874678	-40.27380950565627	0.03610031695534331	0.09118449440992371	-0.8299989275360409	100.54963968874678	9.515442579458433E-4	
2970000	-1405.0322206985438	-1357.1614651429552	-47.870755555588595	-1357.1614651429552	99.73335632503958	-40.59501122516893	0.02551621327547481	0.6771118197919254	-0.3679890514375238	99.73335632503958	8.547475741276504E-4	
2980000	-1404.155313190264	-1358.487415153309	-45.667898036955016	-1358.487415153309	100.27830408943676	-38.379445072933706	0.022822204986282055	0.7326946851123842	-0.3806976850391742	100.27830408943676	0.0010467549195018028	
2990000	-1401.7747108442497	-1355.7584170336384	-46.01629381061148	-1355.7584170336384	99.72574489347603	-38.73231545207567	0.009413979502310639	0.8165214075980137	-0.37622307955367196	99.72574489347603	0.001034571473864705	
3000000	-1406.4624545084612	-1362.1095993801175	-44.35285512834372	-1362.1095993801175	100.20224555171046	-37.137501970343514	0.006608208549461027	0.9275238241345617	-0.3075978790180655	100.20224555171046	0.0011426319101660936	
3010000	-1405.4820854842865	-1360.0308080490581	-45.451277435228334	-1360.0308080490581	100.59749868530288	-37.603721445724126	0.019907883812844265	0.7106213551973591	-0.9398007105220698	100.59749868530288	0.0011510653619786757	
3020000	-1409.403975353074	-1361.6781126176202	-47.72586273545381	-1361.6781126176202	100.59106003230279	-39.89361218025539	0.04369809948520808	0.037437027269061465	-0.9244952762162828	100.59106003230279	0.0010761701343770314	
3030000	-1401.6993929789055	-1355.4689702125788	-46.23042276632671	-1355.4689702125788	99.84993568177727	-39.05183753549254	0.026749360088037733	0.5098391458797505	-0.27082995185203423	99.84993568177727	9.611499081479611E-4	
3040000	-1408.0587464934436	-1359.750899493322	-48.30784700012139	-1359.750899493322	101.01243966923386	-39.12423220081781	0.012094988136689248	0.7332607821183996	-2.2758595203214487	101.01243966923386	0.0010583461582224921	
3050000	-1403.3465896666758	-1356.6867840838386	-46.65980558283721	-1356.6867840838386	100.05077456703665	-39.52110283789482	0.018537515544056204	0.5754173362718253	-0.23094746596024684	100.05077456703665	9.86319034196286E-4	
3060000	-1403.639818317513	-1356.294979887486	-47.34483843002678	-1356.294979887486	99.70553234460516	-40.037869398252454	0.02329534284709999	0.5137197997379795	-0.3992137527921956	99.70553234460516	8.210304110237513E-4	
3070000	-1407.9745357534312	-1354.4262400088828	-53.548295744548405	-1354.4262400088828	100.22826744155704	-46.31053706317155	0.005224613619656107	0.32526711999126856	-0.3300034023947179	100.22826744155704	8.422251491099547E-4	
3080000	-1406.9177869881103	-1361.1733397491573	-45.74444723895296	-1361.1733397491573	100.03321310765072	-38.60869438628646	0.024167080687409834	0.606877883887963	-0.22799757368436452	100.03321310765072	9.52268389904409E-4	
3090000	-1406.5655051315193	-1356.9793016067708	-49.58620352474849	-1356.9793016067708	99.65562707747249	-42.215471473581346	0.013491231169790813	0.11319625252002938	-0.462976772185007	99.65562707747249	8.678115670351522E-4	
3100000	-1403.6738205614693	-1356.785713495029	-46.88810706644014	-1356.785713495029	99.49262622110794	-39.23970413179886	0.0040310328803917165	0.8769384158649249	-0.7406476556591445	99.49262622110794	9.917968190796666E-4	
3110000	-1402.418474422351	-1355.4299818596783	-46.98849256267268	-1355.4299818596783	99.93995257926147	-39.84773454557112	0.013488702265520031	0.8512604222769151	-0.23300273811942687	99.93995257926147	9.568500689851648E-4	
3120000	-1407.7224755267107	-1359.0803813900152	-48.64209413669552	-1359.0803813900152	100.3275149783401	-41.29401538299442	0.013291687784339524	0.3379009566627569	-0.440323474718966	100.3275149783401	7.881992064679067E-4	
3130000	-1408.4953324429412	-1359.4265645628655	-49.068767880075654	-1359.4265645628655	99.0658661812205	-40.190009265673645	0.026746635645833093	0.4925840371939863	-1.971003335419872	99.0658661812205	8.83606285557474E-4	
3140000	-1413.036718664333	-1362.8784069551846	-50.15831170914828	-1362.8784069551846	100.95625682984466	-41.19591082827229	0.02396230447900916	0.35236408334238867	-2.0546456018938533	100.95625682984466	7.463639600601874E-4	
3150000	-1402.0373405261776	-1356.4408776002194	-45.59646292595823	-1356.4408776002194	100.03773406466209	-38.460068575059516	0.007571834552644951	0.855863972285977	-0.22863907191657287	100.03773406466209	9.683370807222979E-4	
3160000	-1405.026625512416	-1357.735531561107	-47.29109395130891	-1357.735531561107	99.26718782331369	-39.08351994708259	0.012932032817923735	0.7662949389050141	-1.29981872524418	99.26718782331369	0.0010464662882404678	
3170000	-1402.7183609435444	-1355.9090249502146	-46.809335993329874	-1355.9090249502146	99.69274347600107	-39.4869762186232	0.00961807810621665	0.7041480137809076	-0.4146044957245377	99.69274347600107	9.483545654607838E-4	
3180000	-1402.50102885384	-1356.1798221577633	-46.32120669607657	-1356.1798221577633	100.09010787942182	-39.17142120458191	0.001586644122343103	0.9630121357852172	-0.24203021251252269	100.09010787942182	8.736929971241033E-4	
3190000	-1404.0971012111972	-1356.1282964359582	-47.96880477523908	-1356.1282964359582	99.98454830019763	-40.83478063355865	0.04436697221189298	0.4139826644078948	-0.22626886269829247	99.98454830019763	9.187735610390826E-4	
3200000	-1403.9240061060054	-1357.677377867665	-46.24662823834058	-1357.677377867665	99.62752474568406	-38.835605976558256	0.018698157969865684	0.7119110509008628	-0.5032669828001817	99.62752474568406	8.089351327902857E-4	
3210000	-1405.639060011532	-1355.5560312530447	-50.0830287584871	-1355.5560312530447	100.40808093328391	-42.6164220306405	0.02536841128574649	0.8700957199470256	-0.5588514488644653	100.40808093328391	8.973980402685245E-4	
3220000	-1404.0507692832189	-1355.580843530063	-48.469925753155806	-1355.580843530063	100.41950306411071	-40.984413479932385	0.04004871410822713	0.18641432960825288	-0.5777569942412827	100.41950306411071	9.923739021532485E-4	
3230000	-1402.3487397718748	-1355.967056838168	-46.381682933706834	-1355.967056838168	100.34004336304201	-39.016877324582126	0.020723044061423296	0.7812201229256568	-0.4570503301425731	100.34004336304201	9.454156018191842E-4	
3240000	-1406.6661457444131	-1358.7224651408628	-47.94368060355033	-1358.7224651408628	100.03677911890524	-40.80742856474857	0.024303820706850617	0.04016823191782181	-0.22849675981961953	100.03677911890524	8.108375336193147E-4	
3250000	-1408.2353380773245	-1359.5212850465844	-48.714053030740075	-1359.5212850465844	100.62689957340713	-40.79450024883713	0.00799627058367756	0.6726174278169732	-1.0117975029208095	100.62689957340713	9.859260503697603E-4	
3260000	-1406.793540224967	-1362.483692095039	-44.30984812992791	-1362.483692095039	100.15388283991469	-37.12894164146063	0.014222424947791199	0.8257089509927488	-0.2731512094851455	100.15388283991469	0.0010474766753581263	
3270000	-1403.7932751882952	-1356.1013597970684	-47.69191539122673	-1356.1013597970684	99.57835278861151	-40.202796017856485	0.03775769077184346	0.29821415442185284	-0.5813640943881058	99.57835278861151	8.173393027552019E-4	
3280000	-1408.1391482165034	-1359.5442683422357	-48.59487987426776	-1359.5442683422357	100.97374588172283	-39.56497115829654	0.028935991905603583	0.6541106229504171	-2.1221534369890875	100.97374588172283	9.403374939339488E-4	
3290000	-1407.429517147747	-1359.9362552693242	-47.493261878422786	-1359.9362552693242	100.64122617434647	-39.5373732334619	0.01742271070071258	0.5897647717248781	-1.0481333659787493	100.64122617434647	7.374994201602471E-4	
3300000	-1405.7520471463943	-1357.2610343060405	-48.491012840353754	-1357.2610343060405	99.03335190511534	-39.4886491300386	0.01501920555995437	0.6032000770789414	-2.0946084313330173	99.03335190511534	8.773915020785204E-4	
3310000	-1403.9952034802873	-1356.58447335443	-47.410730125857306	-1356.58447335443	100.43356088368674	-39.90123341450399	0.015551039656637232	0.8020602250495725	-0.6017414323711776	100.43356088368674	8.736407862459066E-4	
3320000	-1409.5282171810004	-1361.3771425439566	-48.1510746370438	-1361.3771425439566	99.48759231182105	-40.49240472760714	0.017484755030370357	0.6723818568790499	-0.7509146304545266	99.48759231182105	8.716281496150512E-4	
3330000	-1405.430512136872	-1357.7882771461868	-47.64223499068525	-1357.7882771461868	99.7296911787703	-40.3625546413892	0.02669114986677852	0.7171740405117135	-0.37192507031391225	99.7296911787703	0.0010029275986970611	
3340000	-1405.449461948829	-1356.4582003131904	-48.99126163563842	-1356.4582003131904	100.18041769097519	-41.792613917577924	0.053914936883270106	0.2399851179554391	-0.29089243907836587	100.18041769097519	9.285994431800612E-4	
3350000	-1405.0796525152487	-1357.7866147969767	-47.293037718271904	-1357.7866147969767	99.45373016917773	-39.56266963051186	0.036326873985748735	0.2106238991699626	-0.8226128087779069	99.45373016917773	0.001116198558956343	
3360000	-1409.7105350123434	-1361.4872004341514	-48.223334578192066	-1361.4872004341514	100.52364046894516	-40.54138926513099	0.016311425064072075	0.7856728932207074	-0.7741900340789423	100.52364046894516	8.776150647350684E-4	
3370000	-1403.6264777870495	-1357.1314139621788	-46.49506382487057	-1357.1314139621788	100.56126913067564	-38.73147111914493	0.02558090011591955	0.6331233907204057	-0.8558374267435054	100.56126913067564	0.0011172152061429041	
3380000	-1406.1821739306806	-1357.6987480544947	-48.48342587618586	-1357.6987480544947	100.72951280561955	-40.285501377433185	0.009080220864320915	0.8281017778290531	-1.2901692197705406	100.72951280561955	8.645594048376938E-4	
3390000	-1403.389065512099	-1356.4243716662593	-46.96469384583977	-1356.4243716662593	100.223184541709	-39.73152453489719	0.01541661676678183	0.4778104367082694	-0.3254140319604426	100.223184541709	9.367939467031188E-4	
3400000	-1403.8386332625591	-1355.4409037427895	-48.39772951976958	-1355.4409037427895	99.14679022511494	-39.808249048223885	0.005274582506679497	0.8439813794961174	-1.6817251925635532	99.14679022511494	9.3597932985452E-4	
3410000	-1405.1591666056972	-1358.1452626121893	-47.01390399350791	-1358.1452626121893	99.68171056562417	-39.67774103381048	0.015022501921616844	0.5576820269803208	-0.42840768071529617	99.68171056562417	9.050806598100202E-4	
3420000	-1408.9412556414718	-1360.6579233908421	-48.283332250629606	-1360.6579233908421	100.52457347900267	-40.59943094925681	0.04569119605746056	0.3315430406859321	-0.7761460223906542	100.52457347900267	9.697935619693414E-4	
3430000	-1402.2924308919476	-1355.1959873409166	-47.096443551030916	-1355.1959873409166	99.6099020758969	-39.658544138624954	0.029509453963646463	0.7224989361741042	-0.530144133423827	99.6099020758969	8.276937822832164E-4	
3440000	-1408.441944078191	-1358.7004313216694	-49.741512756521644	-1358.7004313216694	98.95474909423336	-40.422867212882835	0.02696712452871052	0.3741022647947364	-2.4108902646566737	98.95474909423336	7.217868013561969E-4	
3450000	-1406.6421757195044	-1359.590319432505	-47.0518562869992	-1359.590319432505	100.54908729970232	-39.315315929983555	0.028478856185054954	0.7367918545275488	-0.828785078033502	100.54908729970232	9.797154523003622E-4	
3460000	-1402.8588417485225	-1354.233284915774	-48.62555683274857	-1354.233284915774	100.3599078105092	-41.23294293699065	0.04229167380853447	0.6032993334388947	-0.48485861677577846	100.3599078105092	8.519236717437549E-4	
3470000	-1406.927689113627	-1359.7179011078053	-47.209788005821615	-1359.7179011078053	100.33627214164486	-39.850083467701914	0.03650879064684659	0.4079571271661088	-0.45194925913756234	100.33627214164486	0.0010388138021050614	
3480000	-1405.216672239905	-1356.5049759184146	-48.71169632149032	-1356.5049759184146	99.98748659462389	-41.57783651923524	0.013723058092403009	0.30213060174945805	-0.22610452327294117	99.98748659462389	9.460306766560194E-4	
3490000	-1405.6034209879197	-1358.0110428371033	-47.59237815081634	-1358.0110428371033	100.41016185702442	-40.12236602127403	0.02679437460390124	0.33244523258718534	-0.5622568505601686	100.41016185702442	8.430064644738716E-4	
3500000	-1404.4301128110894	-1356.8251768343268	-47.6049359767626	-1356.8251768343268	100.53712900224357	-39.89437421503338	0.02946775954086127	0.7855955420565505	-0.8028064827470829	100.53712900224357	9.576562115559234E-4	
3510000	-1399.3669223352294	-1353.4931251294593	-45.87379720577012	-1353.4931251294593	99.5592639304475	-38.35175400813408	0.010772706171828638	0.8726800559553158	-0.6142879186538996	99.5592639304475	9.973637208419844E-4	
3520000	-1407.8185849625515	-1360.3633270576051	-47.4552579049465	-1360.3633270576051	99.98889966042482	-40.321464838242264	0.025970655166403324	0.3161257094489887	-0.22603778772209598	99.98889966042482	9.558197394743537E-4	
3530000	-1404.753007960483	-1357.4392520984159	-47.31375586206709	-1357.4392520984159	100.22769290816444	-40.07652110958346	0.009572356026984368	0.7631903548437643	-0.32947947350148993	100.22769290816444	9.019073171723554E-4	
3540000	-1403.6381705739398	-1358.5805261668047	-45.05764440713515	-1358.5805261668047	100.02986067168725	-37.92231445608106	0.016883415014681727	0.8041158817331776	-0.22757467207195434	100.02986067168725	0.001066045689422971	
3550000	-1400.298956849266	-1353.3520439676497	-46.94691288161619	-1353.3520439676497	99.6969302417659	-39.62966369327717	0.020921860367497876	0.31188455421801137	-0.40949390935688146	99.6969302417659	9.929589085809936E-4	
3560000	-1404.4723913341857	-1355.7059069561487	-48.766484378036864	-1355.7059069561487	99.3082149033274	-40.67580450645335	0.02795946280503169	0.26078540398370026	-1.1829245926013743	99.3082149033274	8.250866000243909E-4	
