#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
3700000	-1537.5375821004257	-1487.7454723863311	-49.79210971409459	-1487.7454723863311	100.12852026758301	-42.58457369460113	0.037069565552050085	0.12494895944536422	-0.2588262710039462	100.12852026758301	9.74626441599519E-4	0.2603289102158555	9.481070407703384E-4	8.413285251228559E-8	0.30263153584819996	
3710000	-1542.2824025087414	-1495.0265841562061	-47.25581835253523	-1495.0265841562061	99.72960078727236	-42.43432738589181	0.015108812103928356	0.18759965269156414	-0.37202282113218166	99.72960078727236	9.469353045406171E-4	0.004885850431643523	9.499003510353766E-4	1.2257510070107987E-11	0.0036918445467682653	
3720000	-1542.293027206822	-1493.6357222973193	-48.657304909502614	-1493.6357222973193	99.91020701972577	-43.07438412801045	0.015493560450240541	0.7113787386982435	-0.24191691125778225	99.91020701972577	8.244538116550451E-4	0.029459591502032534	8.226871151192355E-4	5.429927432396154E-10	0.02821782300916934	
3730000	-1537.6444833579876	-1486.1902183119591	-51.454265046028496	-1486.1902183119591	99.59399958216862	-42.367940955515	0.022708322792724816	0.2633929085954312	-0.555464031203236	99.59399958216862	9.27957122758557E-4	0.692523788858132	8.964683993604323E-4	2.1054208795498058E-7	0.5681828815512655	
3740000	-1539.9320293754472	-1492.1243938398597	-47.80763553558741	-1492.1243938398597	99.82302775573703	-42.79666867916922	0.002454400945644743	0.9696640407833375	-0.288429703123672	99.82302775573703	8.096999308875051E-4	0.008654026484714361	8.106865203809318E-4	4.1735697504950654E-11	0.007975750248004941	
3750000	-1551.0005625295546	-1496.0439946073534	-54.956567922201224	-1496.0439946073534	98.67359248303983	-43.18499449577862	0.01225933798103702	0.569298636107317	-3.7445051547416353	98.67359248303983	8.145255188559197E-4	0.5429188890754854	8.316661075473517E-4	2.884749196735296E-7	0.6093662350263368	
3760000	-1537.9212761583763	-1485.6601600293138	-52.2611161290624	-1485.6601600293138	100.26024875359025	-42.819645158297085	0.015001492585420089	0.2654936467313599	-0.3612501801352815	100.26024875359025	0.001162951660100998	0.8635234688848245	9.513711542824628E-4	1.1870395474413103E-6	1.0252820212315485	
3770000	-1535.1353438189317	-1483.1138908542227	-52.02145296470883	-1483.1138908542227	99.89811427361367	-42.89326638654047	0.0156208723432528	0.8238574929179756	-0.24655275512726685	99.89811427361367	8.403915446414464E-4	0.8009165802580909	9.182398701813114E-4	4.799044845896233E-7	0.7075687456879846	
3780000	-1532.2260118067945	-1481.278089310001	-50.94792249679369	-1481.278089310001	99.74759916118465	-42.058031678539535	0.036435600143718015	0.17225292169645623	-0.35320371951410956	99.74759916118465	7.960638813459342E-4	0.6942989989576596	9.597630879567306E-4	1.4938957145245733E-7	0.42061994600914787	
3790000	-1540.24005378811	-1488.4297476504703	-51.81030613763959	-1488.4297476504703	100.2524896700824	-43.2778170386801	0.023647258697073893	0.5739787932327192	-0.35329341964136307	100.2524896700824	7.141130432334168E-4	0.5872235128891911	8.717707825405556E-4	1.8963720549084505E-7	0.6018795896367052	
3800000	-1541.6730641869306	-1486.3269881852107	-55.346076001719936	-1486.3269881852107	100.78662401068422	-45.31529547128904	0.0070613023835984275	0.49042788878925475	-1.463346021014587	100.78662401068422	5.667212621266247E-4	0.7036813306996335	6.040032168966192E-4	2.1176082060062624E-7	0.8155734711632938	
3810000	-1537.1732027082792	-1482.655474418816	-54.51772828946313	-1482.655474418816	100.03475869437455	-43.97402814127955	0.012596349548754363	0.28623018087473345	-0.2282076863139735	100.03475869437455	5.281089774364847E-4	1.2677588995249143	7.234146457118368E-4	7.018411712160516E-7	1.315212457959209	
3820000	-1542.5479768719968	-1490.9005819954118	-51.647394876584926	-1490.9005819954118	100.6314553820161	-43.18626438975036	0.03620104863074647	0.02820056805937906	-1.0232631515989237	100.6314553820161	7.946582592004746E-4	0.3804349240107543	7.629230272005428E-4	1.1222059518324121E-7	0.4071183137415509	
3830000	-1541.1326220442345	-1490.4620022574607	-50.670619786773855	-1490.4620022574607	99.75301541783537	-43.386045347163765	0.03480989082921043	0.15241556938768652	-0.34779412029879997	99.75301541783537	8.132674696085766E-4	0.2576153945572126	8.873824164416403E-4	4.6645485991651605E-8	0.26078809364914596	
3840000	-1534.6108660532705	-1483.994549870683	-50.616316182587546	-1483.994549870683	99.38874222220028	-40.62006156664138	0.044575875009346316	0.06461297484200415	-0.9730634944860352	99.38874222220028	0.0018642496106511298	0.8454607072039504	0.0011306488974863547	2.8805543956311114E-6	0.9737014876244025	
3850000	-1542.5028448097746	-1492.9481219778124	-49.55472283196208	-1492.9481219778124	100.09375191424608	-41.74396356727488	0.02224172619472939	0.3095474870816904	-0.24337019549433767	100.09375191424608	0.0011961775931488327	0.414725234762961	0.0010963651039847043	2.4696573157937246E-7	0.4320245059252278	
3860000	-1539.8729047921393	-1487.476343343233	-52.396561448906084	-1487.476343343233	100.30951361343313	-43.90996601778266	0.02291156627673393	0.34452467582816065	-0.41738870644558795	100.30951361343313	8.947394512527128E-4	0.5551077916009048	8.097730084331142E-4	1.0634384165743249E-7	0.45914615821972565	
3870000	-1540.2735341154103	-1487.9052789814411	-52.36825513396908	-1487.9052789814411	99.57609530598411	-43.1920318629473	0.026393897457837188	0.43797224983458166	-0.5851817318621357	99.57609530598411	0.0010148129485990263	0.7109018734119958	8.332633690843051E-4	2.7124847041307023E-7	0.6561305497848428	
3880000	-1535.191095967186	-1483.6653211237267	-51.525774843459104	-1483.6653211237267	100.01196973948508	-42.81510108482542	0.013703644663614645	0.5098883800348011	-0.22607790197140884	100.01196973948508	8.759897750431122E-4	0.6784623341401996	8.19338409564627E-4	1.542741080293042E-7	0.569783490341011	
3890000	-1537.1704752808919	-1487.8944274336095	-49.27604784728245	-1487.8944274336095	99.8894571702762	-40.423830613329834	0.04028630961003222	0.17021756897014045	-0.2502307870514165	99.8894571702762	0.001333061914561086	0.7142544843655518	0.0010939715085887527	5.475033320968803E-7	0.5962473835420103	
3900000	-1537.4395125007147	-1483.4378541386156	-54.00165836209913	-1483.4378541386156	100.50769753836178	-43.65374503152945	0.011592847930338965	0.5076906667433043	-0.7413049335619538	100.50769753836178	7.772373693318259E-4	1.0330363144534755	7.387958687491571E-4	6.922860519140147E-7	1.0442679861952204	
3910000	-1535.807348021349	-1482.5103400772218	-53.297007944127266	-1482.5103400772218	100.58104421492628	-43.33228993882641	0.02379731336289014	0.5058297086238541	-0.901016112043321	100.58104421492628	6.820440892726146E-4	0.8582848206201578	7.472825795474774E-4	4.205545498111276E-7	0.9764744149229672	
3920000	-1548.1924342970212	-1492.8824091809918	-55.31002511602955	-1492.8824091809918	100.73214626359794	-45.9455113727917	0.03470707584910738	0.6688800855545648	-1.2978676552455761	100.73214626359794	9.451718307956295E-4	0.5543652401973699	9.481722731677275E-4	2.676237062287793E-7	0.5103259892647893	
3930000	-1541.2221929915233	-1489.8764818805992	-51.34571111092419	-1489.8764818805992	99.89856007162116	-42.7402346360807	0.014323352753456515	0.5888683546722588	-0.2463714707837349	99.89856007162116	9.638166176382484E-4	0.6406266820870029	9.456032058257483E-4	4.873763013245562E-7	0.7417835397786499	
3940000	-1544.6509691337922	-1493.7067662881818	-50.94420284561024	-1493.7067662881818	99.8707954116804	-42.65772259909952	0.009666311282566249	0.5146004005429033	-0.2591790039303996	99.8707954116804	0.0010810562011627028	0.5429860965588069	0.0010410448675024601	4.558080708557762E-7	0.6088495839724227	
3950000	-1543.750856822469	-1492.5213474356892	-51.22950938677964	-1492.5213474356892	100.5353479414882	-42.933380355560736	0.017184065829178887	0.08452447200008323	-0.7989861895560283	100.5353479414882	8.762715242430636E-4	0.39601506184187096	9.83822164740917E-4	8.114048985881868E-8	0.2935602105401165	
3960000	-1547.5480635703004	-1493.2076017669883	-54.34046180331216	-1493.2076017669883	99.28311580600702	-45.61039690747697	0.03850153891397307	0.281965385606954	-1.2536372478386624	99.28311580600702	7.380161601790719E-4	0.39054811118922844	7.32579592535236E-4	9.133328435155304E-8	0.431749301985489	
3970000	-1536.114727546702	-1483.7330305407434	-52.38169700595855	-1483.7330305407434	99.82730339200572	-43.2398018345322	0.014775599391297802	0.6923975326970745	-0.28543958947018927	99.82730339200572	9.918895098373598E-4	0.7930389602037381	7.594683373550739E-4	3.174023891818412E-7	0.732753483499769	
3980000	-1541.2500492311601	-1484.1240259623917	-57.126023268768506	-1484.1240259623917	100.23078682605315	-46.6482557976106	0.004952877870211785	0.5226979064902284	-0.3323164708040992	100.23078682605315	5.02574686872447E-4	1.2108896914840868	7.075179946074512E-4	5.438695488593048E-7	1.1879926038214792	
3990000	-1543.705399494463	-1488.1761812271102	-55.52921826735291	-1488.1761812271102	101.21808468990059	-44.67834229358253	0.005459065543436375	0.7986585268435045	-3.193251976185174	101.21808468990059	7.841983507397191E-4	0.43913164684843803	8.978383158430068E-4	1.931148810326716E-7	0.5504156525915381	
4000000	-1543.285410088759	-1492.6013651617836	-50.684044926975204	-1492.6013651617836	99.62069589008604	-42.544548316124605	0.026442527004899297	0.03649717773794755	-0.5135345682399703	99.62069589008604	9.489557634902604E-4	0.43052161691799046	8.310595483148663E-4	1.1369101822709082E-7	0.40095298705530913	
4010000	-1534.102820058084	-1481.6677442598316	-52.435075798252434	-1481.6677442598316	100.26460778209598	-43.135955070091114	0.016244032889778173	0.16640865952630354	-0.3658259093362335	100.26460778209598	4.1219716292382346E-4	0.8171234984404661	8.284335338490863E-4	2.7172247530006087E-7	0.7945917152895675	
4020000	-1542.0846484840968	-1490.3261351712858	-51.75851331281099	-1490.3261351712858	99.39164240491498	-42.981507779443305	0.014890773176781467	0.304770374202868	-0.9659892796399969	99.39164240491498	7.638187582600657E-4	0.4815126555625763	7.580567245103041E-4	8.397435811769094E-8	0.4329155572135451	
4030000	-1537.3718888307335	-1483.3935398681942	-53.97834896253935	-1483.3935398681942	99.60397278058193	-44.90189553275373	0.0252393404297087	0.34922616790186867	-0.5394664696847487	99.60397278058193	6.801676737926858E-4	0.6943903767063551	7.824121629474513E-4	2.539431648382989E-7	0.7952121217730673	
4040000	-1543.8766255099854	-1485.5343981811302	-58.34222732885516	-1485.5343981811302	98.91817361091948	-45.14355568650809	0.014880755136310837	0.015023769726221234	-2.5664880248667137	98.91817361091948	5.476392885643016E-4	1.3744907208458164	5.595736079795533E-4	1.1228679236504066E-6	1.3893577944777071	
4050000	-1543.5741474510032	-1486.3810666635543	-57.193080787448984	-1486.3810666635543	99.63335923987857	-46.61460961499545	0.005526099659517565	0.7855005352207928	-0.4946422466095636	99.63335923987857	6.221093522153119E-4	1.1903624279725322	6.150463953685131E-4	5.252522257924839E-7	1.2419526888487655	
4060000	-1540.181612833588	-1489.8583643323532	-50.323248501234644	-1489.8583643323532	100.20802404215809	-42.28299769981299	0.004199573539069128	0.9152093574515193	-0.3123393568763063	100.20802404215809	7.82848866375911E-4	0.4584172805376102	7.997240830088512E-4	1.1508153853459486E-7	0.462100122323436	
4070000	-1539.4213949868795	-1485.33190411365	-54.089490873229614	-1485.33190411365	100.60754945925063	-44.76385754878209	0.01151119725462392	0.20455173064206209	-0.9640240435162042	100.60754945925063	6.542105090855818E-4	0.6413771987615174	7.829742609250716E-4	1.024881939513408E-7	0.4833404339627404	
4080000	-1536.4881131083882	-1485.6165757239182	-50.87153738446999	-1485.6165757239182	99.45260490214899	-42.46380868146075	0.015402804944610556	0.26430674935403103	-0.8250741389473587	99.45260490214899	6.147834098990424E-4	0.41882537134132286	8.428483233444585E-4	7.993503698222183E-8	0.3845379554495687	
4090000	-1540.4435511124989	-1492.3195773678096	-48.12397374468921	-1492.3195773678096	100.73407035429182	-40.13447909374465	0.013095324911306664	0.7679576660611711	-1.303509922744953	100.73407035429182	0.0010845173058168958	0.2033910099531019	0.0010277403300747645	5.2356081308415044E-8	0.20401787416780942	
4100000	-1536.6301414554134	-1484.3634912928958	-52.26665016251753	-1484.3634912928958	100.27736416699041	-43.659728074456524	0.017585922164129363	0.6840731344956482	-0.37965311490529485	100.27736416699041	9.61028782202637E-4	0.6013910242892145	7.981601220319503E-4	2.466223877284457E-7	0.5766591842642187	
4110000	-1540.1127861981643	-1488.0266184913194	-52.08616770684497	-1488.0266184913194	99.46921660237622	-43.68149213549838	0.015922841108206073	0.038307249592531394	-0.7892533830308123	99.46921660237622	6.5251289841287E-4	0.4276664088884683	8.168342713174187E-4	1.0541615696514344E-7	0.4567217372224656	
4120000	-1548.881350529315	-1498.0858767170073	-50.795473812307485	-1498.0858767170073	101.14360215653173	-42.05589462739575	0.018645798514145513	0.46525923345509107	-2.8414431374927633	101.14360215653173	7.782449398792495E-4	0.0758778187935559	7.844374064598805E-4	4.180411940685639E-9	0.08046717886115894	
4130000	-1538.288287308285	-1486.729351272174	-51.55893603611089	-1486.729351272174	100.28910911057068	-43.33243515964947	0.012848959342905409	0.44673476610967155	-0.3929595082746642	100.28910911057068	6.991344430679163E-4	0.4878249928609798	7.552238748053039E-4	1.4656257956464378E-7	0.5252024440908086	
4140000	-1537.540798142863	-1486.8149563313432	-50.72584181151975	-1486.8149563313432	100.69667254500764	-41.29083923352033	0.02716804524387505	0.06905412132550562	-1.1964966225795826	100.69667254500764	0.0010984909907311717	0.6047136702143119	0.001029576274258168	1.8692037159229978E-7	0.438015585603342	
4150000	-1533.4859451587488	-1482.9397887106638	-50.54615644808485	-1482.9397887106638	100.10003660007266	-42.70572635220036	0.03557232054938656	0.5435660987719878	-0.24580599535292033	100.10003660007266	0.0010143342496271306	0.42204858333722267	0.0010226528927810283	2.7589890130421015E-7	0.4628671394982641	
4160000	-1538.5722067081272	-1485.1037903922736	-53.46841631585363	-1485.1037903922736	99.65034872052541	-43.77242837333769	0.03356637056247102	0.09843649560125593	-0.47030338712115666	99.65034872052541	0.0014945601451146254	0.909881516740911	9.057058283816723E-4	1.561171272458343E-6	1.180607943722302	
4170000	-1535.4842238069573	-1482.7661028373172	-52.71812096963998	-1482.7661028373172	99.94627828396544	-43.36278119227409	0.021858051638442483	0.0797979681985836	-0.231563398192123	99.94627828396544	0.00118002060650314	0.8773619570728013	7.521339172063805E-4	3.6053401171035084E-7	0.7988361722913964	
4180000	-1542.3618324390425	-1492.7038312428112	-49.658001196231176	-1492.7038312428112	99.82923906554592	-41.322542689052696	0.014769234743120422	0.6691344185710426	-0.28410994611598855	99.82923906554592	7.286996747958266E-4	0.5499341577989159	7.997699810999115E-4	1.011284924411681E-7	0.455161626891206	
4190000	-1538.862938675518	-1487.0366579703982	-51.826280705119835	-1487.0366579703982	99.77537449946006	-42.13900516714921	0.025293112054448737	0.0446221956254578	-0.3267045836303676	99.77537449946006	0.0010527831484323379	0.9532142405808492	8.102227832842092E-4	3.5305471165260526E-7	0.6672079807560034	
4200000	-1536.5817556957095	-1484.7388213474449	-51.8429343482647	-1484.7388213474449	99.96533466610121	-42.94277378276372	0.00967016986048379	0.5526425113501647	-0.22819472339335609	99.96533466610121	9.622565826983304E-4	0.7357630464782815	8.155648612232547E-4	1.9725156873414994E-7	0.6064397945475758	
4210000	-1535.6100207531854	-1489.021824413635	-46.58819633955035	-1489.021824413635	100.33985358526989	-38.6914224612349	0.016183528062439466	0.8205716834848519	-0.4567922714863279	100.33985358526989	0.001377889270210741	0.38098727003660626	0.0010789770454038177	3.990767343298136E-7	0.4693092443646532	
4220000	-1540.1687339844075	-1487.4149656837214	-52.753768300685955	-1487.4149656837214	100.60476224987532	-42.54726263721779	0.01696001755599512	0.07589361827554375	-0.9572661103932486	100.60476224987532	0.0015365799313321038	0.9174253916588272	0.0010190497617273053	1.6945948670848026E-6	1.1167181833475583	
4230000	-1536.611044802376	-1484.6047729273287	-52.00627187504733	-1484.6047729273287	100.37243571854647	-42.05607019624386	0.01633095647711746	0.20762222119886722	-0.5032080815431779	100.37243571854647	0.001560040397179441	0.9811416676627707	8.701325417838281E-4	2.02837525807087E-6	1.2438546420453578	
4240000	-1549.1561957468382	-1497.222226859745	-51.933968887093144	-1497.222226859745	101.00123985697824	-42.506476951169944	0.013835122998524943	0.4174992759966044	-2.2307538550483597	101.00123985697824	8.697047728389288E-4	0.3192030809641553	9.839758458959399E-4	8.852555296000015E-8	0.2977321528804955	
4250000	-1534.5369360571788	-1485.4132909645766	-49.123645092602146	-1485.4132909645766	99.60641230500515	-39.42088339344088	0.018810821269415943	0.5731071922662734	-0.5356138999474445	99.60641230500515	0.0011731594544690898	0.8911782402797467	0.0011487926075666275	6.814839827474062E-7	0.597124534730814	
4260000	-1540.8845536581596	-1489.7264058294627	-51.15814782869691	-1489.7264058294627	100.37868292494488	-42.83524281846888	0.019439375705222642	0.3766665591872373	-0.512592867934351	100.37868292494488	8.774790943143024E-4	0.48131569225792786	9.755938279741973E-4	8.998925777647483E-8	0.3636283978200134	
4270000	-1536.1241375259374	-1485.0149773107307	-51.109160215206586	-1485.0149773107307	99.45407802457252	-41.369718599812856	0.029943402833033827	0.4820589912944565	-0.8218529591540018	99.45407802457252	6.218894249576057E-4	0.8121900916581481	8.541858449830725E-4	3.3700054099721227E-7	0.7276682066731154	
4280000	-1536.235169317198	-1484.0778533143798	-52.15731600281802	-1484.0778533143798	99.41627654952298	-42.298076248152626	0.03664603353469959	0.1512664299099519	-0.907257485918332	99.41627654952298	8.841184637066487E-4	0.8230002213807324	8.165893176013809E-4	2.1583720856296593E-7	0.6240102317503206	
4290000	-1540.6551616240872	-1489.2297233873192	-51.425438236768116	-1489.2297233873192	99.37342126891728	-42.774263138541144	0.028682611519988202	0.5261983958406421	-1.0109931651351816	99.37342126891728	0.0010316370446539513	0.43438244392885944	9.851563231172548E-4	1.3513951618767653E-7	0.3969031198784123	
4300000	-1544.161383199673	-1491.753186121357	-52.408197078316036	-1491.753186121357	100.39249569744555	-43.60204599875753	0.029135930670895326	0.1563508832682874	-0.5338970976712711	100.39249569744555	5.824695984137005E-4	0.6147172060143353	8.010228811344524E-4	1.9777830071758084E-7	0.6712765839460423	
4310000	-1545.252097507466	-1489.7400795349781	-55.51201797248785	-1489.7400795349781	100.39606296946728	-44.25979862130154	0.01662417406601854	0.09568498056843709	-0.5395231042112071	100.39606296946728	5.746320604436136E-4	1.4017816116542852	7.488388619563817E-4	8.989405857519667E-7	1.2453009878613681	
4320000	-1534.8605742524494	-1486.2480824483848	-48.61249180406454	-1486.2480824483848	99.164638841544	-40.09710301658396	0.0253679896619958	0.6359922821942046	-1.6214478827586136	99.164638841544	0.0012134438598233766	0.24796682181748894	0.0010397163914667854	8.205438129876969E-8	0.23634344808246477	
4330000	-1539.277577949502	-1485.6074344646088	-53.67014348489335	-1485.6074344646088	100.77596747502719	-43.71157503410167	0.005174713909571325	0.7781166448218534	-1.4300423972448635	100.77596747502719	8.130076411239514E-4	0.6918129911181697	7.556354912422085E-4	2.003315722534801E-7	0.6047143854501319	
4340000	-1541.2538231181495	-1492.0386759021735	-49.21514721597593	-1492.0386759021735	99.43677440790285	-41.041621049124714	0.015268823669215949	0.7793071863560341	-0.8602374878311079	99.43677440790285	9.546674878094264E-4	0.3483499842317713	9.277385486105217E-4	1.0035429646237236E-7	0.3446697420681315	
4350000	-1539.5249649820535	-1486.031840860652	-53.493124121401394	-1486.031840860652	100.7798227588715	-43.44604464089195	0.018509052802358535	0.19345053784649566	-1.442038423152654	100.7798227588715	6.034018647977645E-4	0.7151907196388557	8.278104324424548E-4	1.8415777569449666E-7	0.6819902538082483	
4360000	-1546.1769499215327	-1496.7937371348305	-49.38321278670215	-1496.7937371348305	100.46083371727572	-42.05262987403177	0.011610334678412335	0.7276303876539779	-0.6505267826010417	100.46083371727572	8.467854250763176E-4	0.20217834039734428	8.12971330042638E-4	4.0368382703917424E-8	0.25739441331695706	
4370000	-1541.068110324395	-1489.2936671764378	-51.77444314795723	-1489.2936671764378	99.6203511697476	-43.07176197652406	0.010824600014301989	0.6699228169182183	-0.514057821268769	99.6203511697476	5.464500923703572E-4	0.5899958108192498	7.234784178528964E-4	1.649968413652544E-7	0.5930596458076689	
4380000	-1540.459598298937	-1488.1583736138327	-52.30122468510419	-1488.1583736138327	100.22762784667847	-44.47699555068331	0.01985432256959324	0.4054901478023585	-0.32942022581168434	100.22762784667847	5.696592400588812E-4	0.39539794172785697	6.982634207894669E-4	8.323883890918935E-8	0.46586650596399254	
4390000	-1541.7378128576404	-1487.0260049931398	-54.711807864500486	-1487.0260049931398	99.66835416842298	-45.595134291910995	0.010273639491803668	0.5558606814227641	-0.44576926784955434	99.66835416842298	5.395709148191988E-4	0.7354358528588937	6.491368618627124E-4	2.119378667801806E-7	0.8092668848692616	
4400000	-1542.6379332572926	-1492.6054281999636	-50.032505057329026	-1492.6054281999636	99.91903407876964	-41.8110153523158	0.009225569798006905	0.8040473329012356	-0.23890231344608864	99.91903407876964	0.0011794472288262133	0.5301246998079717	9.288352853811993E-4	3.39118139588214E-7	0.5570003924911718	
4410000	-1536.7207926696094	-1484.2391821961141	-52.4816104734953	-1484.2391821961141	100.45778095289224	-42.8381664780415	0.009822127983813718	0.5710903315516496	-0.6449181543065743	100.45778095289224	9.121319157823654E-4	0.8376689643323788	7.471899587287298E-4	1.8889077330262488E-7	0.5546849391860649	
4420000	-1537.3423357417125	-1485.8022323909956	-51.54010335071681	-1485.8022323909956	99.98078542941546	-43.257743615124504	0.007299816829599502	0.585523486327483	-0.22652975209022375	99.98078542941546	5.966351344602094E-4	0.5512313567086036	7.56824278648058E-4	1.7377699603378147E-7	0.6416485474111128	
4430000	-1535.3820586461995	-1485.8410520351717	-49.5410066110279	-1485.8410520351717	99.68190849540603	-41.69299267883629	0.02881038182542389	0.5271024890780759	-0.42815576323443305	99.68190849540603	9.598027945467398E-4	0.3757404025555165	0.0010105236876791317	1.369608574155191E-7	0.36617074299223823	
4440000	-1535.3795580620667	-1484.1617102129242	-51.217847849142544	-1484.1617102129242	100.25210597467293	-43.13955802675839	0.021871820108954103	0.06509055283690153	-0.3529061975763027	100.25210597467293	8.705349205234946E-4	0.4577196770335142	8.40686717667011E-4	1.2012002153048172E-7	0.4568996908003026	
4450000	-1537.8351859350676	-1489.8449538959067	-47.99023203916084	-1489.8449538959067	99.8812775957594	-40.52669163615437	0.00951495170508625	0.8254630768548357	-0.2539813711820643	99.8812775957594	9.880480817264538E-4	0.3223658351878096	9.372270939368811E-4	8.722420429504644E-8	0.3243492320083542	
4460000	-1537.3368829205351	-1486.1857715198503	-51.151111400684876	-1486.1857715198503	99.73686133262783	-42.10647057833908	0.03789293452748441	0.10037561844173518	-0.3642752691775356	99.73686133262783	0.001009108436764634	0.7383530456915441	9.436735935731073E-4	8.077046859731693E-7	0.8892074656406295	
4470000	-1543.151761540536	-1495.0980366672438	-48.05372487329221	-1495.0980366672438	100.1702142358461	-40.97765932137922	0.03350073413016989	0.5094136870811958	-0.28373712481407304	100.1702142358461	0.0010086983920145798	0.22570239027134995	8.416931724470725E-4	4.748190346829606E-8	0.22095827043589888	
4480000	-1542.0610692934576	-1491.8793662865087	-50.18170300694899	-1491.8793662865087	99.61386301420197	-42.85754846347739	0.021679167519509403	0.4789454441835747	-0.5239948962471067	99.61386301420197	8.833504776339205E-4	0.2273862450488864	9.81005964161392E-4	4.193392789923699E-8	0.21465385486260863	
4490000	-1545.448330617853	-1494.0757973122845	-51.37253330556847	-1494.0757973122845	101.09773687683378	-41.08815765082477	0.018661824415766165	0.7326589918823805	-2.635843854166283	101.09773687683378	0.0010235577057077538	0.4366541333530393	8.70255819417364E-4	3.4131446342842394E-7	0.5188921511173192	
