#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
4520000	-1841.6746982514492	-1791.1878949351753	-50.48680331627392	-1791.1878949351753	98.91582640759765	-41.00239192772182	0.004735445725396865	0.9244201311867081	-2.5766561095699654	98.91582640759765	0.0013588615466794097	
4530000	-1837.3545468264717	-1789.6469020551774	-47.707644771294326	-1789.6469020551774	99.58716670640459	-40.23323548306579	0.023621067166078525	0.5205096028513622	-0.5666540092463986	99.58716670640459	0.0017294284328951046	
4540000	-1834.9324947177402	-1787.3775220516948	-47.554972666045416	-1787.3775220516948	100.49600803839695	-39.92937808610977	0.014763572939966484	0.7071526680078757	-0.7178393009535102	100.49600803839695	0.001553824430298967	
4550000	-1837.4556405512874	-1789.393139315762	-48.06250123552543	-1789.393139315762	99.29251171687854	-39.92787526239025	0.019151725854416265	0.6983439370989455	-1.2268706941530403	99.29251171687854	0.0017245432816055065	
4560000	-1842.471473612869	-1793.3096662464268	-49.1618073664421	-1793.3096662464268	100.41888274871607	-41.67733522047137	0.013832233571429752	0.8358173545900305	-0.5767168669885916	100.41888274871607	0.0014397608201541067	
4570000	-1841.5767420070313	-1791.0551974196967	-50.52154458733454	-1791.0551974196967	99.58412440225852	-43.042092930114016	0.037799652169063565	0.41207830936914047	-0.5716963782383867	99.58412440225852	0.0014212030573223042	
4580000	-1840.318828935277	-1789.9222577510939	-50.39657118418302	-1789.9222577510939	99.03770910226996	-41.41101700884797	0.022559816675859663	0.20783674712666264	-2.07779889635291	99.03770910226996	0.001640679007333032	
4590000	-1837.4525751073431	-1788.5740412819382	-48.878533825404865	-1788.5740412819382	100.17332968811228	-41.6849008322158	0.030887784977535936	0.29533808454711313	-0.28587771420692476	100.17332968811228	0.0015187117837508683	
4600000	-1838.019270607033	-1788.8428954598012	-49.176375147231624	-1788.8428954598012	99.56603976379441	-41.666185542389535	0.016928372832700288	0.8274624074644797	-0.6024343258599552	99.56603976379441	0.0015094267091796444	
4610000	-1835.6686195291693	-1786.7685419909837	-48.900077538185634	-1786.7685419909837	100.31012208391442	-41.574179492695926	0.012983317561292975	0.549597422930564	-0.4181427665075748	100.31012208391442	0.0014418081611998362	
4620000	-1849.718450120314	-1798.8583926883398	-50.8600574319742	-1798.8583926883398	100.42318765867529	-43.36833521143719	0.01710554923786541	0.005288153655042607	-0.5839669415548732	100.42318765867529	0.0011954497716460297	
4630000	-1841.4269437698565	-1792.1717435876894	-49.25520018216702	-1792.1717435876894	100.37812267250169	-41.83570003962052	0.031637038771528334	0.47312606505036053	-0.5117448635643669	100.37812267250169	0.0015366899806007932	
4640000	-1844.369703325599	-1793.0640863418091	-51.30561698378977	-1793.0640863418091	99.86915282774635	-44.13782838718935	0.052338261330951416	0.21221236719299663	-0.26003331761828136	99.86915282774635	0.0018084743954593222	
4650000	-1838.9812662288616	-1788.2112951424867	-50.76997108637479	-1788.2112951424867	99.77117151530192	-43.53169950392948	0.02583532255233958	0.8792632455295208	-0.33051630346317024	99.77117151530192	0.001505744528781309	
4660000	-1836.250085093727	-1787.790429322429	-48.45965577129798	-1787.790429322429	100.29274388655553	-41.15471117343985	0.0205243350219941	0.4454976990535134	-0.3971893188759984	100.29274388655553	0.0016768210632012036	
4670000	-1842.616190645141	-1793.5904250725755	-49.02576557256547	-1793.5904250725755	99.7657474462759	-41.782470423086075	0.02004216042929394	0.745340222110974	-0.3355398704972563	99.7657474462759	0.0015445448217690702	
4680000	-1839.2220142122546	-1791.5027467949294	-47.71926741732528	-1791.5027467949294	99.92580254008479	-40.57471025958267	0.016486628326048306	0.7026995381725483	-0.23680187876046624	99.92580254008479	0.0013537480972853626	
4690000	-1845.1994558545175	-1788.5519139831151	-56.64754187140238	-1788.5519139831151	99.42495503587183	-48.85264181823719	0.04978733990281186	0.7187054990564837	-0.8871447741830586	99.42495503587183	0.001505665531998211	
4700000	-1846.8077320813907	-1795.077690967345	-51.730041114045754	-1795.077690967345	98.88381253712633	-42.104745577866176	0.017697359025420776	0.009695688359369662	-2.7175402571974407	98.88381253712633	0.0016886553382334847	
4710000	-1842.987937371382	-1794.5063730686313	-48.48156430275079	-1794.5063730686313	100.19441647376135	-41.27242214058433	0.006185063112765939	0.8648306365827728	-0.30138688318432316	100.19441647376135	0.0014484309089631625	
4720000	-1840.3301889849818	-1791.3274589815398	-49.00273000344182	-1791.3274589815398	100.39815326223716	-41.55213133135477	0.03458018677151899	0.32920636500460554	-0.542843393104911	100.39815326223716	0.0013701352128971875	
4730000	-1841.4012136460954	-1789.5109926336818	-51.89022101241365	-1789.5109926336818	99.71069419213087	-44.589278679853166	0.009661634334522579	0.10519314932155047	-0.39318705357834366	99.71069419213087	0.0016414874825007619	
4740000	-1839.2597512088287	-1789.2002000024838	-50.05955120634493	-1789.2002000024838	99.9215657112972	-42.913700699429434	0.010733838378679963	0.3075810915635212	-0.23809522793335408	99.9215657112972	0.0016700563182430875	
4750000	-1834.8300014433346	-1786.1620574717365	-48.66794397159812	-1786.1620574717365	99.6250410998675	-41.253208986394114	0.005549387454179575	0.8711709843269305	-0.5069797062218723	99.6250410998675	0.0014313210128389633	
4760000	-1835.9802135855857	-1787.1678533159195	-48.812360269666314	-1787.1678533159195	99.70195330457076	-41.50114997272688	0.01837288252325229	0.2748954042590928	-0.4034550179573021	99.70195330457076	0.0015034386528973076	
4770000	-1834.454990715374	-1785.7498419290532	-48.70514878632061	-1785.7498419290532	99.65057518784357	-41.32740675599264	0.03004364778901924	0.1900343965910466	-0.4699867513458378	99.65057518784357	0.0015397161607526182	
4780000	-1837.8699303816304	-1787.6908976699658	-50.17903271166466	-1787.6908976699658	100.30144215329896	-42.86375133646676	0.04286877377074217	0.02499903554081406	-0.4075260962157601	100.30144215329896	0.001485127124801361	
4790000	-1845.1016115015182	-1797.535262667036	-47.566348834482085	-1797.535262667036	100.13975607600392	-40.3937386812952	0.02438729029055493	0.4837798155418577	-0.26485487420475423	100.13975607600392	0.0017633393354107585	
4800000	-1840.247935849022	-1791.2459393556937	-49.00199649332832	-1791.2459393556937	99.77804975968323	-41.76992604334811	0.012915641503556395	0.5513055879100811	-0.3243151709980734	99.77804975968323	0.0014971741338398647	
4810000	-1836.9681367082812	-1788.2011896247284	-48.76694708355293	-1788.2011896247284	99.91179275493263	-41.61783941576132	0.004378732995941226	0.8327602799356814	-0.24135238880947615	99.91179275493263	0.0015255368751341657	
4820000	-1839.6539670945424	-1790.7437387431023	-48.91022835144009	-1790.7437387431023	100.46700834213927	-41.340488136557894	0.013359352246987626	0.4801707738449261	-0.6619849359000591	100.46700834213927	0.0013544496681767455	
4830000	-1838.9140387711445	-1788.9138763388958	-50.00016243224886	-1788.9138763388958	100.60834127106655	-42.12645759645626	0.01983506063457016	0.5579712331333313	-0.9659495568104585	100.60834127106655	0.0013220548272574882	
4840000	-1845.3132428976562	-1795.1474577037325	-50.16578519392369	-1795.1474577037325	99.38415111947248	-42.27369887500282	0.03654223702050503	0.1864067450699435	-0.984331039938733	99.38415111947248	0.0014697588383104823	
4850000	-1835.8579403724252	-1787.0916442814116	-48.76629609101354	-1787.0916442814116	99.73159943121263	-41.4886717287359	0.020959404133432977	0.5990748465233809	-0.3698690832954956	99.73159943121263	0.001331247445007179	
4860000	-1837.8532015596088	-1790.1932039700596	-47.65999758954919	-1790.1932039700596	99.88924586758772	-40.50191800222953	0.02124238182015902	0.44569484045092517	-0.250324308337522	99.88924586758772	0.0016358325606413231	
4870000	-1839.2928785687668	-1790.7555262150577	-48.537352353709174	-1790.7555262150577	99.88997811615252	-41.379596092231616	0.007952484544064924	0.840216568717904	-0.25000098249542424	99.88997811615252	0.0014173287966746642	
4880000	-1835.8693620217903	-1786.044283970342	-49.82507805144828	-1786.044283970342	100.73844283719905	-41.600935772200266	0.020792259456913816	0.5051226550807117	-1.3163870002658786	100.73844283719905	0.0014105497491996952	
4890000	-1838.6673475683378	-1789.9483180643208	-48.719029504017065	-1789.9483180643208	99.97236514545006	-41.583955502018206	0.021115749767317234	0.22951660362033538	-0.22731872301672057	99.97236514545006	0.0015253191846862824	
4900000	-1838.9876885987944	-1790.0129360925575	-48.97475250623699	-1790.0129360925575	99.59955145542233	-41.52048780090138	0.027124532063364303	0.5537813251223715	-0.5465094263534771	99.59955145542233	0.0015490678444395316	
4910000	-1840.5593343992136	-1790.4641901782115	-50.09514422100206	-1790.4641901782115	100.36557910064091	-42.694301431724355	0.04003161828493323	0.4016521125408755	-0.4930875102955673	100.36557910064091	0.0015271382716782371	
4920000	-1840.580425366035	-1792.0108849813778	-48.569540384657024	-1792.0108849813778	100.19483603329623	-41.36007159328894	0.011648984348124038	0.646301938118989	-0.30171351238594407	100.19483603329623	0.0016045805338346195	
4930000	-1837.946901987081	-1789.171261779557	-48.77564020752411	-1789.171261779557	99.52620643236344	-41.19313288642969	0.011085451178131839	0.5916109407871086	-0.6747520421122909	99.52620643236344	0.0016361020324009684	
4940000	-1842.5562020742016	-1793.5372657180974	-49.01893635610409	-1793.5372657180974	99.92598277215782	-41.87443262444235	0.015098388402460533	0.5655298998087701	-0.23674845267960878	99.92598277215782	0.0013312218327659658	
4950000	-1841.4381907850893	-1792.849059286687	-48.589131498402416	-1792.849059286687	100.06306537899677	-41.44763038271954	0.022358759516663457	0.5240376273399999	-0.2337458367007394	100.06306537899677	0.001524424325419983	
4960000	-1835.4377628446887	-1787.4155931780153	-48.02216966667342	-1787.4155931780153	99.32591095354232	-39.979830949938105	0.004457080298076856	0.9335794702783907	-1.1345834377531778	99.32591095354232	0.0015826642475956789	
4970000	-1839.5299546582462	-1789.6935234426212	-49.83643121562506	-1789.6935234426212	100.66010649201803	-41.8314034223895	0.020825184609974498	0.43537905804828925	-1.097272514253428	100.66010649201803	0.0015570847120452381	
4980000	-1841.5016632371237	-1792.6331929881285	-48.86847024899523	-1792.6331929881285	100.01031989936862	-41.73471061672241	0.029202414440075087	0.803585703841963	-0.22600435329068447	100.01031989936862	0.0016861502311208746	
4990000	-1842.8353690399956	-1793.3017963891634	-49.53357265083213	-1793.3017963891634	100.11891673193296	-42.371743640938035	0.027681873950464803	0.2686550655282142	-0.25407373091195623	100.11891673193296	0.0012575397404448823	
5000000	-1843.2614584278085	-1795.2552360863988	-48.00622234140974	-1795.2552360863988	100.23253740823861	-40.76452841732221	0.009502181351770151	0.8198397178634874	-0.33393864510539045	100.23253740823861	0.0016200154147916078	
5010000	-1841.0077296791853	-1789.7301237136512	-51.27760596553412	-1789.7301237136512	99.3315221064117	-43.25033394547475	0.0423110928329671	0.0392188998477268	-1.1195167410772369	99.3315221064117	0.0015865500086262789	
5020000	-1845.8276124712977	-1793.5713543817985	-52.25625808949923	-1793.5713543817985	98.93600013477035	-42.85852003145495	0.018879425940297203	0.12897468911794757	-2.489982779062141	98.93600013477035	0.0012343560280796684	
5030000	-1839.3375529195312	-1790.1659669356702	-49.17158598386085	-1790.1659669356702	100.4317634029749	-41.665200079937065	0.012452185468488393	0.5555052642980115	-0.5986306249416495	100.4317634029749	0.0014388579793829584	
5040000	-1842.3702949365602	-1793.8099698020633	-48.56032513449679	-1793.8099698020633	100.06329874222303	-41.418765041335895	0.013736948700512504	0.8354009051328636	-0.2338048141787615	100.06329874222303	0.0015000485820884412	
5050000	-1838.433249302782	-1788.7665850050585	-49.66666429772364	-1788.7665850050585	99.57784989904404	-42.17669625062252	0.007865964889050626	0.660479983671688	-0.5822127681189824	99.57784989904404	0.0016136325352358318	
5060000	-1834.8394319377544	-1787.2165968220586	-47.62283511569582	-1787.2165968220586	100.01756119097274	-40.4886716932122	0.01594249939320302	0.6883627319044641	-0.22640814350148963	100.01756119097274	0.0014256329893833025	
5070000	-1840.562143310312	-1790.590099727173	-49.97204358313882	-1790.590099727173	99.93727355699878	-42.83062773820878	0.028371441896159054	0.17337546323680683	-0.23366056594789916	99.93727355699878	0.0012251568838900302	
5080000	-1841.233177700999	-1792.292126533041	-48.94105116795788	-1792.292126533041	100.270523282167	-41.6611388439422	0.00880631868636434	0.7438995577846865	-0.3721570450335456	100.270523282167	0.0013024562065144015	
5090000	-1841.5746581051847	-1792.9206697787215	-48.653988326463065	-1792.9206697787215	100.31133713062502	-41.32658007702456	0.011754316625530612	0.6325439954934147	-0.41965297045636907	100.31133713062502	0.0014475082413142751	
5100000	-1837.4449551600646	-1788.7896061797674	-48.655348980297255	-1788.7896061797674	99.56772488161101	-41.14807879271397	0.016666663027583687	0.5873606977975115	-0.5995149086011518	99.56772488161101	0.0015164599720069102	
5110000	-1835.2736877551556	-1787.0586878309489	-48.214999924206744	-1787.0586878309489	99.66235886289067	-40.853450217642916	0.010193252966566538	0.8530115299534969	-0.4537944275816898	99.66235886289067	0.0014501621577206161	
5120000	-1843.8566099435313	-1795.0267644505511	-48.82984549298017	-1795.0267644505511	99.3620733786735	-40.882398112959216	0.009486623899248809	0.8126036513579646	-1.0396921010388143	99.3620733786735	0.001595109831773605	
5130000	-1842.23041388087	-1792.9574128327968	-49.27300104807314	-1792.9574128327968	99.74148591213265	-42.00579534919449	0.020687218407347146	0.6453610919446742	-0.3594504198965076	99.74148591213265	0.0012066092248309344	
5140000	-1837.9012608671994	-1789.493853648989	-48.4074072182104	-1789.493853648989	100.13522175417022	-41.2372907409818	0.012887134377153192	0.5231774329236003	-0.2623611982464688	100.13522175417022	0.0015378713866741735	
5150000	-1843.38712961351	-1793.9708328199508	-49.416296793559155	-1793.9708328199508	99.86102410533519	-42.24412156333652	0.02913958029365365	0.026234600772338478	-0.26441995124049616	99.86102410533519	0.0014008415013543852	
5160000	-1836.2655950303865	-1788.3239362879374	-47.94165874244924	-1788.3239362879374	100.40981870186009	-40.4722093740338	0.005975786576936833	0.8786416204818399	-0.5616940894333055	100.40981870186009	0.0016139250239080583	
5170000	-1841.965326883479	-1793.4057676189425	-48.55955926453651	-1793.4057676189425	99.50637402671745	-40.93867942991136	0.008660625072691783	0.8845545214367908	-0.7131245556430122	99.50637402671745	0.0015541059601314662	
5180000	-1844.05688033924	-1791.9169083629959	-52.13997197624409	-1791.9169083629959	98.91728759641123	-42.661893046847275	0.017923663537288137	0.6858501415422538	-2.5703236504146796	98.91728759641123	0.0011712108962441954	
5190000	-1839.7178850159903	-1790.3940605405878	-49.32382447540253	-1790.3940605405878	99.72324461362034	-42.03709075599536	0.0357653946524355	0.34935057804961345	-0.37897844042503953	99.72324461362034	0.0015102887160666544	
5200000	-1839.7464759512854	-1793.7617596016626	-45.984716349622985	-1793.7617596016626	99.68035787777302	-38.64682754539258	0.007735196443091084	0.8977465693509534	-0.4301335252482633	99.68035787777302	0.0018969227974848797	
5210000	-1839.8262392977667	-1790.0787266738548	-49.74751262391186	-1790.0787266738548	99.71734000291526	-42.45417264438111	0.03867533264111006	0.04193321222550085	-0.3855847005486127	99.71734000291526	0.0016932727487050196	
5220000	-1835.2184927450735	-1786.4080137653727	-48.8104789797007	-1786.4080137653727	99.49508851513706	-41.16706113298083	0.0076118290588163134	0.9123496393193705	-0.735662567737734	99.49508851513706	0.001472376055088028	
5230000	-1841.5464502941898	-1790.766195979749	-50.78025431444071	-1790.766195979749	100.7148132575974	-42.624791696339834	0.031162430694120023	0.3640657698193728	-1.247707339118738	100.7148132575974	0.0014342262709176956	
5240000	-1844.9607007358898	-1795.7880974983293	-49.172603237560374	-1795.7880974983293	100.46840735462091	-41.600245706207595	0.022496695089147842	0.5020428953584182	-0.6646022523706411	100.46840735462091	0.0015707104812071886	
5250000	-1837.1783450666287	-1788.4352013948503	-48.74314367177849	-1788.4352013948503	99.97097935019174	-41.60791264392104	0.016402490847165482	0.8909724948660009	-0.22747574887531466	99.97097935019174	0.001652636441662242	
5260000	-1835.0783554683628	-1785.6781190860377	-49.400236382325154	-1785.6781190860377	100.0181286477581	-42.266032454959216	0.031174402353788107	0.4804028307118466	-0.2264486483838022	100.0181286477581	0.0014220528205660143	
5270000	-1836.9616724642524	-1787.8739420986008	-49.0877303656516	-1787.8739420986008	100.29777918846933	-41.776838843853824	0.020856459912059536	0.1450156949547382	-0.40313624281563837	100.29777918846933	0.0015909993847017044	
5280000	-1843.9944178285562	-1794.8681290981906	-49.12628873036554	-1794.8681290981906	100.45422977750762	-41.58009271718943	0.021024123570341408	0.5308365625087569	-0.6384407341939726	100.45422977750762	0.0013612780087353966	
5290000	-1842.9245860632814	-1794.309215821787	-48.61537024149451	-1794.309215821787	100.43343309994607	-41.106095105609924	0.02111577050596684	0.4510516187109254	-0.6015198569024504	100.43343309994607	0.0012644846273041634	
5300000	-1841.7284692131864	-1792.6110914027458	-49.117377810440544	-1792.6110914027458	99.70596047372634	-41.8109126927912	0.0186570387707603	0.5328774393787712	-0.3987098386672093	99.70596047372634	0.0013390522148963955	
5310000	-1839.7407824592394	-1791.334040462368	-48.406741996871446	-1791.334040462368	99.28947385881332	-40.263500570625325	0.020296586184636287	0.7426945756208813	-1.2354861472639849	99.28947385881332	0.0016624041795801473	
5320000	-1838.6424739919858	-1789.4194530823522	-49.223020909633554	-1789.4194530823522	100.30084661259379	-41.90845690938838	0.015870552663948816	0.2626850726728265	-0.4068087212630399	100.30084661259379	0.0015034580537693731	
5330000	-1836.9110140728747	-1787.9138272436026	-48.99718682927203	-1787.9138272436026	99.70598123841678	-41.69074613331931	0.018225995105104323	0.5354294967614864	-0.3986854169705849	99.70598123841678	0.0014030385482881997	
5340000	-1837.4304762861568	-1788.9483805297648	-48.482095756392084	-1788.9483805297648	100.05955086224782	-41.341456514376304	0.019135856150234134	0.4865669363562849	-0.23288396303364453	100.05955086224782	0.0015683694528004803	
5350000	-1835.6386770341217	-1786.527102955888	-49.11157407823352	-1786.527102955888	99.8083120975473	-41.90453894271322	0.014679890678067862	0.3286945353860012	-0.2992798565381584	99.8083120975473	0.0015652907503824157	
5360000	-1839.0987152979646	-1789.8446805992187	-49.25403469874603	-1789.8446805992187	100.53559265886855	-41.5467690746514	0.005044978302794343	0.8435769980070399	-0.7995103451124976	100.53559265886855	0.0013267157009740798	
5370000	-1836.3389030184214	-1786.5942651595572	-49.74463785886437	-1786.5942651595572	99.9740606747636	-42.60974553005007	0.0329746933750978	0.3113845119853182	-0.22713704983216618	99.9740606747636	0.0013464971012531932	
5380000	-1839.455133769358	-1791.0358667279463	-48.419267041411686	-1791.0358667279463	99.95958086332827	-41.28245299656625	0.01608894901875572	0.3207169716119011	-0.22905876586330334	99.95958086332827	0.0016934704481130368	
5390000	-1838.5933558654272	-1789.524565891242	-49.06878997418525	-1789.524565891242	100.77232188971695	-40.742281139886465	0.004293586170027032	0.9175711526395866	-1.4187535553166453	100.77232188971695	0.0015258322451776162	
5400000	-1836.6200203699984	-1788.9064229370304	-47.713597432968044	-1788.9064229370304	100.19144037348404	-40.506751968141764	0.026973850151838088	0.729398820975282	-0.2990901858441464	100.19144037348404	0.0015915131833734815	
5410000	-1845.51946723526	-1794.336064319832	-51.18340291542782	-1794.336064319832	99.18827475818745	-42.73206054740966	0.0362164551457254	0.1073286359674991	-1.543587089036023	99.18827475818745	0.0014351361749116406	
5420000	-1837.5735924091596	-1788.8829034396513	-48.69068896950826	-1788.8829034396513	99.89265003587366	-41.53409430828554	0.015261868157898074	0.439802019923729	-0.2488393822405814	99.89265003587366	0.0015205011670466875	
5430000	-1840.3579921906014	-1790.911809240948	-49.44618294965338	-1790.911809240948	99.82072420406485	-42.24835669601015	0.007485390447126443	0.6903501147907346	-0.2900709746610939	99.82072420406485	0.0015408592569747157	
5440000	-1841.8267344248454	-1792.6309920880954	-49.19574233674997	-1792.6309920880954	99.86428814930018	-42.025360292282365	0.03168535780438161	0.16132639264172075	-0.26262676548546815	99.86428814930018	0.0016589790870793178	
5450000	-1836.621747794677	-1787.575286914739	-49.046460879937904	-1787.575286914739	99.43371707833448	-41.27156155357097	0.028211882705557956	0.1471530168691875	-0.8671440473847984	99.43371707833448	0.0015535804139773935	
5460000	-1839.7442406940029	-1792.5043640481226	-47.23987664588033	-1792.5043640481226	99.78271679295544	-40.011906030126326	0.015941302184803795	0.7114012077623977	-0.3202153367718651	99.78271679295544	0.001506803808786921	
5470000	-1835.7814138927004	-1786.6085490961582	-49.17286479654216	-1786.6085490961582	99.49654488704032	-41.5323840633848	0.017732614076579816	0.39695296017892673	-0.7327254541752256	99.49654488704032	0.0014817125064744458	
5480000	-1839.3522849187514	-1791.607858830328	-47.74442608842341	-1791.607858830328	99.92455395786604	-40.599495246249184	0.017637387261020564	0.6760694588175856	-0.23717556319208638	99.92455395786604	0.0014791843719665697	
5490000	-1836.9109595877885	-1788.4736515696034	-48.43730801818509	-1788.4736515696034	100.27342285278665	-41.15424127370625	0.02382871630932123	0.47157400548433953	-0.37531146549670974	100.27342285278665	0.001431241285761897	
5500000	-1842.2879372235195	-1792.9351007322791	-49.352836491240346	-1792.9351007322791	99.34041453521698	-41.34918388890741	0.025652432405016603	0.423514990323605	-1.0958973233507945	99.34041453521698	0.0015360519886622964	
5510000	-1840.4404190016976	-1791.6585756490329	-48.78184335266462	-1791.6585756490329	99.81983608543274	-41.58337864881336	0.01289990527340431	0.5397261957845905	-0.290709424869125	99.81983608543274	0.0014346550573402534	
5520000	-1837.6316984569125	-1789.5918482803222	-48.0398501765903	-1789.5918482803222	100.31169981874434	-40.71198999095292	0.011209318857214812	0.7412561002188465	-0.42010490665524153	100.31169981874434	0.0015210173663511193	
5530000	-1838.4520618293373	-1789.226111233512	-49.22595059582531	-1789.226111233512	100.72701078482508	-41.03531460169448	0.02034129693494077	0.6055028953791852	-1.282880715148694	100.72701078482508	0.0015111199899164466	
5540000	-1839.2899170974458	-1789.5558019489827	-49.734115148463204	-1789.5558019489827	100.31580560135443	-42.401102161142674	0.027451552824393176	0.4492217724558499	-0.4252577083383897	100.31580560135443	0.001223209994038503	
5550000	-1840.0191737456682	-1790.7056142439399	-49.31355950172845	-1790.7056142439399	100.26522130707329	-42.03932818665026	0.019946933586746006	0.7880056656800329	-0.36647603609605595	100.26522130707329	0.0014214269732117505	
5560000	-1843.534490278405	-1792.2954739010895	-51.2390163773154	-1792.2954739010895	101.26985557326083	-40.88040339180537	0.01652100508587609	0.8022811299342453	-3.4508577065278945	101.26985557326083	0.0016089038278355081	
5570000	-1839.5877357916654	-1789.7338434079604	-49.85389238370508	-1789.7338434079604	99.23776979042148	-41.55835596728999	0.016143447244200405	0.7244383184832138	-1.3877811374329525	99.23776979042148	0.0013011781061081655	
5580000	-1840.353372119142	-1792.0146052186694	-48.33876690047267	-1792.0146052186694	99.41155880595832	-40.51269419115541	0.007227557307289879	0.9419129105958545	-0.9183174303351195	99.41155880595832	0.0015862539232034214	
5590000	-1835.0635273959006	-1786.4107810255246	-48.65274637037592	-1786.4107810255246	100.18137845379874	-41.453403451744215	0.02702999080130375	0.1860812861870163	-0.2915876396495729	100.18137845379874	0.0015729711395160654	
5600000	-1842.1546820323008	-1792.5110842828408	-49.64359774946001	-1792.5110842828408	100.30825863349142	-42.32000434758915	0.025504850512620466	0.2808353285698246	-0.41583812288872224	100.30825863349142	0.0016354193520084666	
5610000	-1839.9613657471596	-1791.0107727745335	-48.95059297262596	-1791.0107727745335	99.94788120710565	-41.81161360385357	0.025964093847342006	0.5180510739501246	-0.2312240897902552	99.94788120710565	0.0014218587120859467	
5620000	-1839.3070170108267	-1791.5397695777617	-47.767247433065066	-1791.5397695777617	99.66607275812741	-40.41068599570894	0.014676957624636193	0.7340020836060239	-0.44880615837399374	99.66607275812741	0.0016477135188439564	
5630000	-1838.3942105809974	-1786.3539030704242	-52.04030751057319	-1786.3539030704242	101.32046624728859	-41.41949865848949	0.007798739113219508	0.7492056746464667	-3.7130535731015657	101.32046624728859	0.0014277813113819334	
5640000	-1837.598444348646	-1788.1919271360887	-49.406517212557205	-1788.1919271360887	100.6428256117282	-41.44652104674287	0.009400773108573568	0.6215948819856922	-1.0522408868321937	100.6428256117282	0.0014547887530913957	
5650000	-1836.0153947994593	-1786.3649904116812	-49.65040438777808	-1786.3649904116812	99.24098999448306	-41.36466537920156	0.009977564683270847	0.6183945781285874	-1.3779837295943826	99.24098999448306	0.0015957198087814708	
5660000	-1837.4832358546078	-1788.0853466572373	-49.397889197370326	-1788.0853466572373	99.50936757158273	-41.7829022061142	0.02153194602544187	0.12563274200449176	-0.7072317122739848	99.50936757158273	0.00141687451956356	
