#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
2040000	-1383.1618864337947	-1334.7506204534668	-48.41126598032784	-1334.7506204534668	100.06142010353176	-41.27017449046527	0.045983442438775925	0.16033523572464234	-0.2333362108804314	100.06142010353176	0.0011075574792005119	
2050000	-1381.180725182982	-1334.2104995769664	-46.970225606015774	-1334.2104995769664	99.22075044531887	-38.62221923744743	0.010602868947609477	0.8793791679033288	-1.4402510895862046	99.22075044531887	8.172967900604583E-4	
2060000	-1382.5666122759503	-1336.0272515720792	-46.539360703871075	-1336.0272515720792	99.98794115366012	-39.405523240694116	0.02053509886280166	0.7559918633164969	-0.2260821841948252	99.98794115366012	9.386286576475897E-4	
2070000	-1381.7182286125903	-1334.1136197573219	-47.60460885526834	-1334.1136197573219	100.22468317384893	-40.37009716641982	0.047869619178316385	0.11185550826418401	-0.3267564098663849	100.22468317384893	9.257424327146066E-4	
2080000	-1381.8350224919254	-1334.4742531194206	-47.360769372504706	-1334.4742531194206	99.58522288222119	-39.883142626012045	0.031087955458344103	0.37286333217365364	-0.5698714675105236	99.58522288222119	9.92363860555693E-4	
2090000	-1376.5663328197702	-1331.7781721179397	-44.78816070183045	-1331.7781721179397	99.67408255835156	-37.442169712662256	0.008164685988014167	0.8612044718627194	-0.4382357101860595	99.67408255835156	9.021513471652049E-4	
2100000	-1381.4164131851626	-1333.9803147038538	-47.43609848130876	-1333.9803147038538	100.12545355806773	-40.271074659218186	0.04973815048258908	0.3008589983508886	-0.2572685431084354	100.12545355806773	9.504295054560247E-4	
2110000	-1374.82771211956	-1330.9478641521132	-43.87984796744664	-1330.9478641521132	100.33096439585954	-36.527226473166444	0.00720917299929301	0.9006854709411566	-0.4448662152980663	100.33096439585954	0.001195405613687511	
2120000	-1381.987496300078	-1336.363269177025	-45.6242271230531	-1336.363269177025	100.11773959424617	-38.46295526731973	0.020920164865336696	0.7259534830217413	-0.2535165767512349	100.11773959424617	8.455727975972378E-4	
2130000	-1378.5631067495979	-1332.1531245986419	-46.40998215095605	-1332.1531245986419	99.92679304055147	-39.265717001505784	0.031031761876972996	0.4809738558243281	-0.23650987046812386	99.92679304055147	9.866350179743655E-4	
2140000	-1377.046918474734	-1331.0382955879668	-46.00862288676718	-1331.0382955879668	100.14716464840416	-38.83176138766048	0.02279107790396365	0.5577478392085099	-0.26910622012456575	100.14716464840416	8.788694643891122E-4	
2150000	-1381.255886237873	-1331.5618522519255	-49.69403398594741	-1331.5618522519255	98.67218520458475	-39.03430309247326	0.03523193026743973	0.44664967289021634	-3.7519756144920127	98.67218520458475	0.0011442783667976394	
2160000	-1372.7361154241753	-1329.6887239231278	-43.04739150104758	-1329.6887239231278	99.99016599657199	-35.913651454173866	0.0171612874557979	0.8523925423938989	-0.22598476789157165	99.99016599657199	0.0010622987335397434	
2170000	-1378.296859378663	-1331.3506450842692	-46.946214294393705	-1331.3506450842692	100.34165242234414	-39.5792149073796	0.03301310819358791	0.2826582504237259	-0.4592441080319646	100.34165242234414	0.001011478407449519	
2180000	-1379.610053425825	-1331.7955350869565	-47.81451833886847	-1331.7955350869565	99.66182703286526	-40.452249795840174	0.048522176037662894	0.3196348145786149	-0.45451326404615344	99.66182703286526	9.851857965057175E-4	
2190000	-1376.974445164539	-1333.5774474973236	-43.39699766721546	-1333.5774474973236	99.50629177171696	-35.77595540623984	0.0025170265935282074	0.9733068846330004	-0.7132869819934846	99.50629177171696	0.0012498736546484612	
2200000	-1378.5306721316776	-1333.8161598025072	-44.714512329170425	-1333.8161598025072	99.23143249491463	-36.39957367779726	0.0034543920858117025	0.9785904226549745	-1.4071833723910334	99.23143249491463	0.0010885493716120873	
2210000	-1376.7638916186609	-1330.2358399847226	-46.52805163393817	-1330.2358399847226	99.47907376624279	-38.851776720278366	0.03082163507589017	0.6102208828582951	-0.768519634677667	99.47907376624279	9.034538254661598E-4	
2220000	-1381.2614667464427	-1334.6230361583614	-46.63843058808121	-1334.6230361583614	100.06139620759208	-39.49734496784096	0.030000742893724935	0.5169924838457091	-0.23333034125810753	100.06139620759208	8.774706534457132E-4	
2230000	-1382.138816364874	-1332.69603611311	-49.44278025176394	-1332.69603611311	100.2240938084107	-42.208797550201055	0.05394762717310972	0.21583957700791134	-0.32622742258075044	100.2240938084107	9.093071888900836E-4	
2240000	-1379.2407260035516	-1332.5024103932492	-46.738315610302344	-1332.5024103932492	99.30946043637947	-38.65107920082501	0.030579331128134667	0.6754049741147574	-1.1794811304951989	99.30946043637947	8.900394375133984E-4	
2250000	-1376.8262839590832	-1330.923883859667	-45.90240009941618	-1330.923883859667	99.78963521249472	-38.68034678014502	0.03604081487371772	0.6314572946749012	-0.3142980402890142	99.78963521249472	0.0010616067991015203	
2260000	-1379.1626184977515	-1330.8880675059931	-48.274550991758304	-1330.8880675059931	98.79886434054258	-38.255550615291014	0.030149847075014145	0.625745382312863	-3.1112450974851544	98.79886434054258	9.834983827529825E-4	
2270000	-1384.718185830732	-1337.8196627959016	-46.898523034830355	-1337.8196627959016	99.30375685251096	-38.795467362352596	0.043487160205613044	0.41005980625879285	-1.195300393495624	99.30375685251096	0.001329426299322788	
2280000	-1377.4851948518824	-1331.131100271972	-46.35409457991051	-1331.131100271972	99.40621865977928	-38.515395388295026	0.012493331663286353	0.8176447267502941	-0.9309439126333455	99.40621865977928	8.888768038172191E-4	
2290000	-1381.8253735434287	-1333.550929878516	-48.27444366491274	-1333.550929878516	99.15402117403025	-39.709536685307555	0.017993727440883064	0.42777808174061804	-1.6571517006230465	99.15402117403025	9.60641864333823E-4	
2300000	-1379.3378715786687	-1333.9398076250743	-45.39806395359441	-1333.9398076250743	99.64173812365567	-38.00781417788403	0.019486290399727567	0.6357874843233519	-0.48249449672824635	99.64173812365567	0.00110750489684902	
2310000	-1376.3417071372799	-1329.1823642511758	-47.1593428861041	-1329.1823642511758	100.23236265281255	-39.91781144963306	0.04870717515291519	0.47186769949605495	-0.33377615748890277	100.23236265281255	0.001101347151782475	
2320000	-1378.8777682679477	-1333.3400610649683	-45.53770720297949	-1333.3400610649683	100.1503562144012	-38.35894658893451	0.018116682162531757	0.6043150641897186	-0.27100533506284624	100.1503562144012	9.528493416892041E-4	
2330000	-1376.6206356747189	-1331.6877049232976	-44.93293075142134	-1331.6877049232976	100.34692982022115	-37.558663519477115	0.023175882078942566	0.7936694776212906	-0.466511952962085	100.34692982022115	9.403031258428093E-4	
2340000	-1386.1916449306282	-1338.9825735076574	-47.20907142297075	-1338.9825735076574	99.67825185560368	-39.86848105449893	0.02775305837448878	0.20998059829523158	-0.4328350894896825	99.67825185560368	0.0010515056342194375	
2350000	-1377.1054947324344	-1330.0295576505432	-47.07593708189127	-1330.0295576505432	100.39494808501159	-39.63042247055576	0.029578805573163326	0.8091624503998407	-0.5377593323533745	100.39494808501159	9.711961978989089E-4	
2360000	-1379.9303004663118	-1333.9794233340642	-45.95087713224747	-1333.9794233340642	99.44269467328711	-38.19615204625548	0.029427585233835575	0.6403420020953497	-0.8469698070098555	99.44269467328711	9.947134634644204E-4	
2370000	-1381.7889262916483	-1334.4038723424876	-47.3850539491608	-1334.4038723424876	99.52418995026241	-39.79871691067136	0.041919586430722314	0.33245705080108756	-0.6785817595073016	99.52418995026241	9.954155034600707E-4	
2380000	-1377.7978632699464	-1332.934532245538	-44.86333102440839	-1332.934532245538	99.52204729427177	-37.272906814955654	0.009984285737587778	0.9307083932634597	-0.6826689304705956	99.52204729427177	9.843229200492828E-4	
2390000	-1377.065226993583	-1330.226754417522	-46.838472576061065	-1330.226754417522	100.51685927132468	-39.17063893172565	0.023636139394636126	0.7645240818568606	-0.7600783653532789	100.51685927132468	9.137020407847538E-4	
2400000	-1387.3772027872124	-1340.6203945321402	-46.75680825507225	-1340.6203945321402	100.1038903017858	-39.601675233835095	0.04424097129835725	0.3611000065624124	-0.247377742255015	100.1038903017858	8.584461670052113E-4	
2410000	-1381.7675431673626	-1334.6775958240135	-47.08994734334926	-1334.6775958240135	99.59603913030959	-39.63003194324033	0.03353196160180263	0.3134098091333377	-0.5521601211267894	99.59603913030959	0.0010971005907779122	
2420000	-1381.3098082416122	-1335.924601669593	-45.38520657201926	-1335.924601669593	100.60964252009767	-37.50833193577033	0.013948230647519575	0.7748799388572419	-0.9691193572667921	100.60964252009767	0.0013220362120822768	
2430000	-1378.9440719768859	-1332.625975776852	-46.31809620003367	-1332.625975776852	100.7240346385904	-38.13609725264936	0.012610949699029315	0.9148646635004164	-1.2742436684021787	100.7240346385904	8.2269653263086E-4	
2440000	-1380.2452566678367	-1334.5424069005112	-45.70284976732539	-1334.5424069005112	99.31816562511474	-37.63950690614819	0.008815354558168408	0.848329947038479	-1.1555875821950619	99.31816562511474	8.955191762423544E-4	
2450000	-1381.9758742235979	-1334.1566947618103	-47.81917946178752	-1334.1566947618103	99.51487831128725	-40.21494672444163	0.020263698542628814	0.3663464583722653	-0.6964774583637521	99.51487831128725	9.114948407521522E-4	
2460000	-1379.6417240329745	-1332.5448909494103	-47.096833083564256	-1332.5448909494103	100.37485993814816	-39.68224650548051	0.020856657436018684	0.7110239689179891	-0.506831299101616	100.37485993814816	9.97577299148106E-4	
2470000	-1377.8802185781742	-1330.667956089027	-47.21226248914712	-1330.667956089027	99.1589314223818	-38.66392315300685	0.020427752908877057	0.49463192870056605	-1.6405840571581387	99.1589314223818	0.001002981391568158	
2480000	-1383.4312429097838	-1336.6750671626824	-46.75617574710148	-1336.6750671626824	99.88885526597586	-39.59792281167202	0.054031641431828564	0.3829906169040787	-0.2504976564473197	99.88885526597586	9.394113144707406E-4	
2490000	-1377.5210057748652	-1329.253576129697	-48.26742964516814	-1329.253576129697	100.0474168127749	-41.12938630527382	0.049390303638757516	0.6240366523253585	-0.23028806091218687	100.0474168127749	0.0010152806439872712	
2500000	-1378.767557673177	-1332.895027791645	-45.872529881532024	-1332.895027791645	100.1872871245259	-38.66883031587881	0.010619087552364953	0.8150136199472293	-0.2959442866710835	100.1872871245259	8.984816329158619E-4	
2510000	-1380.5108612572267	-1330.8427525602551	-49.66810869697152	-1330.8427525602551	99.38956035852479	-41.78928895357589	0.049165806556137726	0.6358171229951929	-0.9710644644134938	99.38956035852479	0.0010940633105451679	
2520000	-1382.7824994783032	-1335.3533567866427	-47.42914269166035	-1335.3533567866427	100.3162666146268	-40.0955469169785	0.013526134436264391	0.500274961264271	-0.4258404956997186	100.3162666146268	9.415861387411817E-4	
2530000	-1379.5479935624235	-1333.7611727826632	-45.78682077976042	-1333.7611727826632	100.05014442659267	-38.64824522109694	0.017921926721493234	0.5226661910735694	-0.23082027968134203	100.05014442659267	9.870374189549617E-4	
2540000	-1383.0957855438753	-1337.8206563216356	-45.275129222239684	-1337.8206563216356	99.25035372998994	-37.017643530332826	0.027844218566442345	0.6666281480366172	-1.3497304129247212	99.25035372998994	0.0013404004804303572	
2550000	-1378.0741343555362	-1330.898802028986	-47.17533232655013	-1330.898802028986	99.65897176199263	-39.80918517668644	0.021520732872197294	0.2430387574051816	-0.45839187088154765	99.65897176199263	8.936042389209848E-4	
2560000	-1379.9618987576605	-1333.0300930927724	-46.93180566488803	-1333.0300930927724	99.46837574284578	-39.233010331671615	0.03748108264869337	0.42597664051972506	-0.7910400542342808	99.46837574284578	0.001013350197185204	
2570000	-1376.4603493343868	-1330.5301907774865	-45.93015855690031	-1330.5301907774865	99.65203017056632	-38.554445920881236	0.023272137379145446	0.7230508682441193	-0.467957357036936	99.65203017056632	9.100115920754925E-4	
2580000	-1378.4011779314676	-1332.2098666535587	-46.19131127790888	-1332.2098666535587	99.27341434612349	-38.0019112214437	0.02120423234552603	0.6787361009088229	-1.2816447774830446	99.27341434612349	0.0010549980647040107	
2590000	-1377.863089890914	-1332.3262006017023	-45.53688928921155	-1332.3262006017023	99.54743065562283	-37.99370463464473	0.037144114255309855	0.39169181499635036	-0.6354293755846854	99.54743065562283	0.0011495436647857608	
2600000	-1376.851426212188	-1334.340524130578	-42.51090208161	-1334.340524130578	99.87044212300668	-35.343784963001106	0.004475049342222232	0.9807525363426666	-0.2593618396267584	99.87044212300668	0.001072539135855057	
2610000	-1375.3782241657489	-1330.152508843339	-45.22571532240973	-1330.152508843339	99.88546069754459	-38.06593018716892	0.01417819601645343	0.7471415233493147	-0.2520298562586723	99.88546069754459	9.837789999204824E-4	
2620000	-1375.3329938418237	-1332.3294090412126	-43.00358480061114	-1332.3294090412126	100.20989809216744	-35.78192375079321	0.011102872544076693	0.8596284385698456	-0.31390577083578575	100.20989809216744	0.0010887514699158502	
2630000	-1375.847542450196	-1330.3863310658392	-45.461211384356744	-1330.3863310658392	99.8248648228672	-38.26632009219121	0.013071644579106438	0.8962091190677817	-0.2871360131834031	99.8248648228672	0.0010106881858604683	
2640000	-1379.0802592385435	-1331.5896110074164	-47.49064823112723	-1331.5896110074164	100.34969662664214	-40.112526138130576	0.016993206146565222	0.3187886033214417	-0.4703668140145153	100.34969662664214	9.932911473577695E-4	
2650000	-1382.1973088291838	-1332.6837176302743	-49.513591198909545	-1332.6837176302743	99.39231467019799	-41.64148164716953	0.01594854299541724	0.03215071694019525	-0.9643542727578821	99.39231467019799	8.984758253511501E-4	
2660000	-1383.5517816842682	-1333.7568679146061	-49.794913769662095	-1333.7568679146061	101.35273257068532	-39.00159632244941	0.022467166568952198	0.256901544751664	-3.8855621682305506	101.35273257068532	0.0011639310453310722	
2670000	-1378.5854671745628	-1331.2695562364552	-47.3159109381077	-1331.2695562364552	98.928816793102	-37.88749738100027	0.010284587645015431	0.8959905522289718	-2.5206582781252886	98.928816793102	9.479343805765172E-4	
2680000	-1379.9403138406274	-1335.6430794054208	-44.29723443520662	-1335.6430794054208	100.44856684972468	-36.7612633662359	0.015041013373241383	0.847024283846412	-0.6282157899885834	100.44856684972468	0.0011175585124491873	
2690000	-1374.0029003093905	-1328.9371365569466	-45.06576375244399	-1328.9371365569466	99.79025999189135	-37.84423537881429	0.009773029727197562	0.8624383136607637	-0.3137730946475633	99.79025999189135	9.501230697177224E-4	
2700000	-1378.937094807411	-1331.899547625369	-47.037547182042	-1331.899547625369	99.69749973118718	-39.720987725151474	0.03445554088878232	0.06534496102433122	-0.4088041779083854	99.69749973118718	9.359445352639642E-4	
2710000	-1379.36103963799	-1332.5223772886504	-46.838662349339565	-1332.5223772886504	100.55534794132562	-39.088293045843486	0.026505149531136748	0.659156877221015	-0.8426140245139387	100.55534794132562	0.0010702338711954125	
2720000	-1378.8102073255925	-1333.3601422025731	-45.45006512301935	-1333.3601422025731	99.52901389896483	-37.87286267665587	0.017704885363234276	0.596876822629643	-0.6694471673813425	99.52901389896483	0.0012791627184994972	
2730000	-1382.3049728535539	-1335.483284393701	-46.82168845985275	-1335.483284393701	100.20793551995052	-39.6016674673117	0.044886144074848124	0.16625453568577137	-0.31226571355891725	100.20793551995052	0.0010391776624682093	
2740000	-1378.8372643123512	-1332.1581909281367	-46.67907338421456	-1332.1581909281367	100.43706660363912	-39.16347232055442	0.0255354859964796	0.5598978808012444	-0.607845784678006	100.43706660363912	9.611507669155867E-4	
2750000	-1380.542630435083	-1333.091694320428	-47.45093611465527	-1333.091694320428	100.83085482526707	-38.93675000168927	0.022624583271602557	0.29631835511931826	-1.606430833983866	100.83085482526707	0.0011214365156061237	
2760000	-1375.707253925533	-1331.2610289799277	-44.446224945605344	-1331.2610289799277	100.27829200699442	-37.157785431664514	0.007586025550025579	0.9241138479910113	-0.38068423495869164	100.27829200699442	9.540350038771399E-4	
2770000	-1376.7653363031643	-1332.277711236882	-44.48762506628236	-1332.277711236882	99.17633736275339	-35.99723815466341	0.014763464305585016	0.8027482878052715	-1.58263163263682	99.17633736275339	0.0012055824716410957	
2780000	-1379.4927895517997	-1333.5422709806303	-45.950518571169304	-1333.5422709806303	100.37452652831412	-38.536431698720385	0.004102900433043576	0.9837763883424063	-0.5063315934667832	100.37452652831412	7.75867850679619E-4	
2790000	-1379.0652581131556	-1334.294638238215	-44.77061987494059	-1334.294638238215	99.59809029801093	-37.314010426207844	0.01741814255984447	0.856487633300265	-0.5488541697506125	99.59809029801093	9.550823416645819E-4	
2800000	-1386.2545008395318	-1338.0867411587913	-48.16775968074064	-1338.0867411587913	100.05364654170488	-41.02845714623999	0.044803809032447614	0.5139543022455574	-0.231547255518514	100.05364654170488	0.0011863038531402133	
2810000	-1385.107695794498	-1338.431058840426	-46.676636954072194	-1338.431058840426	99.88089752590352	-39.51471952377352	0.027670144191705163	0.5020407673850915	-0.2541621513165324	99.88089752590352	9.398827263884369E-4	
2820000	-1385.9278735187154	-1336.7581007860294	-49.169772732686	-1336.7581007860294	99.8377561648932	-41.983579976998804	0.058833602025845456	0.5107870540762547	-0.2784374767050569	99.8377561648932	0.0011857523107436417	
2830000	-1378.2337864471356	-1332.6596304755433	-45.5741559715924	-1332.6596304755433	100.22541094796483	-38.33898914904072	0.010349709576336163	0.7742324052045907	-0.32741154356953583	100.22541094796483	0.0011329518352478896	
2840000	-1386.622850501209	-1341.5049389633703	-45.11791153783894	-1341.5049389633703	99.99891787409639	-37.98436256421913	0.025520445640227887	0.4731577448042578	-0.2257936946376699	99.99891787409639	0.0010145581958911029	
2850000	-1389.4535769022423	-1341.907284803936	-47.546292098306324	-1341.907284803936	99.237055673691	-39.24857737658528	0.027354243906729872	0.4230812115321373	-1.3899594427389053	99.237055673691	7.159149454372383E-4	
2860000	-1386.2064807763234	-1339.4433804860414	-46.76310029028206	-1339.4433804860414	100.3255545328927	-39.41758215088124	0.015223007010872777	0.8745214249524526	-0.4377628604186899	100.3255545328927	8.534221014856346E-4	
2870000	-1374.0044433869355	-1329.3026896640683	-44.70175372286712	-1329.3026896640683	99.93157998062378	-37.55884449313737	0.015308387661559989	0.7485438324913243	-0.23515395074761186	99.93157998062378	0.001101470543029751	
2880000	-1379.2091560903557	-1330.6135188162123	-48.595637274143385	-1330.6135188162123	100.56023648449634	-40.83436080539488	0.008433913245465186	0.551002590036639	-0.8535211897663703	100.56023648449634	0.0011146216597531361	
2890000	-1383.7406581962068	-1335.8018210372377	-47.9388371589692	-1335.8018210372377	100.16160023399341	-40.753061256088884	0.047117384070158384	0.15205125192547017	-0.27802062389817794	100.16160023399341	8.625004434540873E-4	
2900000	-1376.4557357994831	-1331.2081394166257	-45.247596382857346	-1331.2081394166257	99.76049313614558	-37.999322675563725	0.011708213130588608	0.7599682647904228	-0.34051842831148293	99.76049313614558	0.0011238611721738662	
2910000	-1379.04584595801	-1333.5751478868303	-45.47069807117954	-1333.5751478868303	99.7732239054645	-38.23429664544713	0.022046915161457556	0.46665798571332007	-0.328646146750271	99.7732239054645	9.090310751295281E-4	
2920000	-1388.146939418797	-1339.8683722049686	-48.27856721382832	-1339.8683722049686	99.7247481606734	-40.9934934320961	0.0518088861701987	0.62631558533098	-0.3773185027500804	99.7247481606734	9.582622555695685E-4	
2930000	-1380.9654678248812	-1333.099273589969	-47.866194234912236	-1333.099273589969	100.79786077320907	-39.45948397643383	0.034927387003171925	0.4713543976816507	-1.4989549794962667	100.79786077320907	9.86483152552168E-4	
2940000	-1380.6051360229062	-1333.9017793733392	-46.70335664956705	-1333.9017793733392	99.81557551059792	-39.50178523335775	0.021937619859244074	0.44307988337125803	-0.2938161372271604	99.81557551059792	0.0011609912556752493	
2950000	-1376.239254888158	-1332.0149983983606	-44.22425648979741	-1332.0149983983606	100.1464014902945	-37.04784306544965	0.009655779068424948	0.8421400184596766	-0.26865814536562493	100.1464014902945	0.0011171022660074077	
2960000	-1379.7415863053718	-1334.4774195270836	-45.264166778288256	-1334.4774195270836	100.91610038529915	-36.45214031477091	0.024172006533649815	0.6544325347330525	-1.9042711845352134	100.91610038529915	0.0011282560113228081	
2970000	-1374.800413911228	-1330.0137988780289	-44.786615033199084	-1330.0137988780289	99.596513782526	-37.32746614618927	0.02003588543928641	0.8529573972551063	-0.5513936080276747	99.596513782526	0.0010033439667721166	
2980000	-1377.7603885243313	-1332.2666280174988	-45.49376050683266	-1332.2666280174988	100.27003273092987	-38.21437852365891	0.016006005292292767	0.8430607710421276	-0.37162670419161453	100.27003273092987	8.808366746773604E-4	
2990000	-1381.9286954395502	-1334.7417952599349	-47.18690017961526	-1334.7417952599349	100.32552792755331	-39.84141668475409	0.036200511181714086	0.2663229171558514	-0.43772821587903327	100.32552792755331	9.335015955851916E-4	
3000000	-1378.3011367347642	-1331.6617145622097	-46.63942217255459	-1331.6617145622097	100.19204683718027	-39.432111565585835	0.04033950477056732	0.3721348699792583	-0.29955532798661866	100.19204683718027	0.0011694655696143147	
3010000	-1378.909444465638	-1333.080317648118	-45.82912681752013	-1333.080317648118	99.71786694570817	-38.536382065245185	0.018962065343787856	0.6282334935267209	-0.3849894732928044	99.71786694570817	9.773462092991568E-4	
3020000	-1376.6978724175106	-1330.265513164918	-46.432359252592434	-1330.265513164918	99.66952253910763	-39.080381916649834	0.03448157223762485	0.40038008413376364	-0.4442220569604606	99.66952253910763	9.230471521101508E-4	
3030000	-1377.2031678176547	-1332.3867194467591	-44.81644837089552	-1332.3867194467591	100.53510960153965	-37.110217167948825	0.0199168108593218	0.7198875867678125	-0.7984759239645628	100.53510960153965	0.0012053994011959526	
3040000	-1379.155321137477	-1330.3802806441201	-48.77504049335679	-1330.3802806441201	101.20925191177864	-38.716913489449354	0.010281303274178043	0.7386047164516658	-3.1503717249253027	101.20925191177864	8.646640378004424E-4	
3050000	-1378.7338648757934	-1330.8710687901107	-47.86279608568276	-1330.8710687901107	100.01372395102885	-40.728872760392214	0.020512966396312154	0.9114079798384865	-0.22616804630841197	100.01372395102885	9.0063862251122E-4	
3060000	-1378.5010637654243	-1332.9483491741612	-45.55271459126305	-1332.9483491741612	99.94625443486798	-38.413390788093466	0.040477425654140364	0.7097744175088518	-0.2315685241874475	99.94625443486798	0.0011694504398568493	
3070000	-1378.3306604690365	-1331.2258438955528	-47.10481657348376	-1331.2258438955528	100.53829551120442	-39.39174582709123	0.02895371713886216	0.3397668122621459	-0.8053154674103924	100.53829551120442	0.001022861177994469	
3080000	-1374.9366681000295	-1329.7415331981197	-45.19513490190972	-1329.7415331981197	99.50361521750884	-37.56879256570526	0.022134753032142997	0.6852045881067805	-0.7185870572223247	99.50361521750884	9.493039971631E-4	
3090000	-1379.7848365369464	-1332.835896430218	-46.948940106728195	-1332.835896430218	99.47586466995968	-39.26595778670837	0.024444096455867606	0.8543817304211645	-0.7752270410376847	99.47586466995968	0.0010501393379478106	
3100000	-1377.8399841373814	-1332.3372152379416	-45.502768899439864	-1332.3372152379416	99.7712845096243	-38.2646007167374	0.020018750040954172	0.5710096995721662	-0.33041290372032633	99.7712845096243	9.340721942821036E-4	
3110000	-1376.8820870595057	-1330.4532191507556	-46.428867908750185	-1330.4532191507556	99.34974878851894	-38.44966800105814	0.015156029007135587	0.6115180386803617	-1.071444628709907	99.34974878851894	0.0010575063080442166	
3120000	-1383.794120341014	-1332.38647360624	-51.407646734773884	-1332.38647360624	101.29475577429211	-40.92131507302148	0.03520832240428356	0.4699217906516729	-3.5785763827702675	101.29475577429211	9.77249455287984E-4	
3130000	-1381.4751978564798	-1334.702361380154	-46.77283647632581	-1334.702361380154	100.01798383751924	-39.6386430078751	0.029209361782352235	0.6587306126149948	-0.22643818946856414	100.01798383751924	0.0010325230349210936	
3140000	-1384.493257670224	-1336.354571180226	-48.138686489998044	-1336.354571180226	99.16996194590709	-39.62721351588649	0.01141614951635839	0.6537835213853248	-1.6037176951294159	99.16996194590709	9.043428937937164E-4	
3150000	-1375.530623329095	-1331.5849073455224	-43.945715983572576	-1331.5849073455224	100.0191253715897	-36.811437792268826	0.00990259852128658	0.8431197959745158	-0.2265229123216152	100.0191253715897	0.0010576954872370166	
3160000	-1378.4455055757637	-1331.768559121749	-46.676946454014896	-1331.768559121749	99.09810663020845	-37.91657652144011	0.015599520587210787	0.680396406560625	-1.8526146535926475	99.09810663020845	0.0012225865570778239	
3170000	-1377.1110283809558	-1329.8999422233437	-47.21108615761208	-1329.8999422233437	100.63495561579938	-39.271202257914865	0.02936825908823194	0.21927615044543325	-1.0321286207150786	100.63495561579938	0.0010054861589770202	
3180000	-1383.758985841456	-1334.6846532778513	-49.07433256360461	-1334.6846532778513	99.83930624274015	-41.889140964733166	0.008725070242754292	0.4915245396197771	-0.2774363198893024	99.83930624274015	8.912917647022684E-4	
