#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
3320000	-1754.9838380062524	-1705.6304585433827	-49.353379462869654	-1705.6304585433827	100.44106578795231	-43.266273005172906	0.017979855994122277	0.7206594173245733	-0.6148694112487141	100.44106578795231	0.0010984576468613325	0.03743795163817147	0.0010833322513623957	1.2617773210972576E-9	0.03222717734960467	
3330000	-1751.324490554497	-1702.4533518359342	-48.87113871856277	-1702.4533518359342	99.45265642095232	-42.52300793374163	0.010370681327391974	0.46093432775871623	-0.8249613396941687	99.45265642095232	0.0012365639340232376	0.04098272865274689	0.00125927067798603	2.3683981937043586E-9	0.039498727716009326	
3340000	-1753.6975278992818	-1705.370514646992	-48.32701325228971	-1705.370514646992	100.57057570880234	-41.81215322670836	0.017742948386634875	0.20256151819288873	-0.8769046315953072	100.57057570880234	0.0013103149019127265	0.04996733147315702	0.0013037251478332098	5.104560902041421E-9	0.055889445165130835	
3350000	-1755.9997969827807	-1705.7073273535514	-50.29246962922943	-1705.7073273535514	100.32746715932964	-44.23214817415856	0.030165381067315852	0.3473475577873288	-0.44026083352357925	100.32746715932964	0.001039259394962681	0.048472752398266275	0.001039656027041798	3.097715250969807E-9	0.05402506054429691	
3360000	-1755.5260552417537	-1705.1100075077595	-50.41604773399426	-1705.1100075077595	99.850929516806	-44.18314019908857	0.0075429732341758425	0.8242516077931258	-0.27023537056410973	99.850929516806	9.653672896489183E-4	0.08356236282439636	9.467913325222957E-4	7.116517279305559E-9	0.08862189642229915	
3370000	-1756.2747668930297	-1707.596720103308	-48.67804678972169	-1707.596720103308	100.23533038539699	-42.14215468662397	0.013452543294585697	0.6029987395829023	-0.3365521332269209	100.23533038539699	0.0010879533580441746	0.11610940285331177	0.001053622694945535	1.3323698699826332E-8	0.10789078167806855	
3380000	-1754.304805151554	-1706.6948816429754	-47.60992350857868	-1706.6948816429754	100.43733946677072	-42.56481023735831	0.02215375650776191	0.5998165294673447	-0.6083229710353282	100.43733946677072	0.0012077061601447384	0.004756640505667418	0.0012083127050026075	4.674651075764509E-11	0.005662359187372591	
3390000	-1751.0805277735685	-1704.4329597685246	-46.64756800504386	-1704.4329597685246	100.20722757638227	-42.078286345308214	0.02473872957356833	0.16605201354534646	-0.3116778894712631	100.20722757638227	0.0012999700582092737	0.0032508235013815174	0.0013025581469068032	2.249205929654014E-11	0.003639391228433224	
3400000	-1753.4203149897369	-1703.3618064593957	-50.05850853034132	-1703.3618064593957	100.69716313309272	-42.56640271963579	0.017478253134994327	0.1202536760373133	-1.1978642209320296	100.69716313309272	0.0010062615675293638	0.1310581976134101	0.0010343879904262804	1.4479302441267919E-8	0.11969251171604399	
3410000	-1752.8422556026812	-1703.420280354465	-49.42197524821621	-1703.420280354465	99.14408568691198	-41.4095530893883	0.012694830329474579	0.6126619778143316	-1.690969975342607	99.14408568691198	0.0014387834798193487	0.13553899554698973	0.0013183917522191957	3.911444247647522E-8	0.14135424591178322	
3420000	-1751.6717698084299	-1701.1763937621567	-50.49537604627321	-1701.1763937621567	99.78241402788312	-42.88989937948926	0.02615589397234135	0.0685008470131835	-0.320478663168822	99.78241402788312	0.0010830489301528862	0.3411948670725051	0.0010395792371146837	1.3350797147206897E-7	0.3442930406051803	
3430000	-1753.2070957442556	-1702.72547208978	-50.48162365447577	-1702.72547208978	100.01927096105862	-43.19760107130469	0.0014651423980682262	0.9358082528494582	-0.22653409252497334	100.01927096105862	0.0011335751068324406	0.2855887368094786	0.0010693991299650831	9.954994338673607E-8	0.2862869197779955	
3440000	-1751.2815922277935	-1699.9837965974093	-51.29779563038417	-1699.9837965974093	99.36914849426388	-42.86311275372095	0.021672940512725974	0.2774108704010669	-1.0217385972237811	99.36914849426388	0.0010389180656945418	0.3739430654642415	0.0011070715362372504	1.193262080336925E-7	0.33616682688378735	
3450000	-1760.6069524828968	-1705.5749818217114	-55.03197066118542	-1705.5749818217114	99.88740604389318	-46.35672503872287	0.006719490418245095	0.6232001095763111	-0.25114615054829675	99.88740604389318	8.566694096315355E-4	0.6601655692182297	8.351764934526776E-4	1.2731864840540812E-7	0.5458352828178598	
3460000	-1750.753681396173	-1703.0778287815028	-47.67585261467022	-1703.0778287815028	100.31940118537419	-42.347567996378444	0.02201693309911512	0.38714618278493135	-0.4298255870816025	100.31940118537419	0.0011252699061760837	0.012413094407493693	0.0011220512209505855	1.905325527096856E-10	0.012309345502290165	
3470000	-1752.1040248306203	-1704.4222016825922	-47.6818231480282	-1704.4222016825922	99.81232978735366	-41.09899782696067	0.01401598820133311	0.6956741139373014	-0.2962315700741712	99.81232978735366	0.0012953374187059203	0.12981428396405126	0.00120817131534613	3.078262260264558E-8	0.140803645090402	
3480000	-1756.707677431386	-1708.1090611482107	-48.5986162831753	-1708.1090611482107	99.79848427988452	-42.611079485511716	0.020407807391504766	0.6075478695462552	-0.3070085235520489	99.79848427988452	0.0012715882593963025	0.05366695516914238	0.0012411487017383088	4.624393995736217E-9	0.05427267011923798	
3490000	-1757.9915805755834	-1708.4103969937569	-49.581183581826494	-1708.4103969937569	101.12046979206167	-42.49060274549694	0.026921636933556866	0.7442316038887336	-2.736696462490169	101.12046979206167	0.001269021733252847	0.003990144071889148	0.0012712281566852575	2.2394377611271968E-11	0.0037288965449778348	
3500000	-1756.2157789207863	-1703.4543211353034	-52.76145778548293	-1703.4543211353034	100.92597455396056	-44.25979158743078	0.023673445325256108	0.7116510139671414	-1.9406491018096341	100.92597455396056	0.0011150324429729831	0.17855974852426335	0.0011069550415403705	5.3687533049707524E-8	0.2160224988995066	
3510000	-1753.5794418312014	-1704.9036842289754	-48.675757602225914	-1704.9036842289754	99.82717471622213	-42.37318937628784	0.022441965367368286	0.02279683745649832	-0.2855285100705288	99.82717471622213	0.0010451927161787252	0.09043272757299815	0.0010695463576051447	1.1599049918851575E-8	0.10276624989950763	
3520000	-1755.4734950662526	-1703.1852866559952	-52.28820841025724	-1703.1852866559952	101.06521142381457	-43.27206460417264	0.014251378587762476	0.02276010746599707	-2.495142107494872	101.06521142381457	0.0013151643982820737	0.17094285322716865	0.0012531809925153807	4.489400642447546E-8	0.15914906134593151	
3530000	-1753.9666318405596	-1705.2048188619713	-48.761812978588196	-1705.2048188619713	100.03768451644478	-42.042227963140185	0.024810285202429547	0.707577492742975	-0.22863159820408183	100.03768451644478	0.0011161648221259205	0.16533365272973335	0.0012056758565588085	5.0987092088366495E-8	0.19708588502793756	
3540000	-1748.867656105737	-1699.1898858852742	-49.67777022046281	-1699.1898858852742	100.04829193664894	-41.69414908811234	0.003829621131673945	0.9029418265593057	-0.23045557493533725	100.04829193664894	0.0011524864066154905	0.4654027469764188	0.001116440865468537	1.9811220217034734E-7	0.4104503607748943	
3550000	-1754.845112773069	-1706.2626062400686	-48.582506533000554	-1706.2626062400686	99.54008509638469	-43.02163841087049	0.03495647438815587	0.021022559827860977	-0.6488347897796938	99.54008509638469	0.0012065678940896669	0.01275937370193546	0.0012031057223530273	2.009987292306821E-10	0.011787896428834816	
3560000	-1752.5759104036742	-1703.5364786325545	-49.03943177111987	-1703.5364786325545	100.22147347379321	-41.54211666735974	0.011244076669864735	0.6166255542297016	-0.32389235183279114	100.22147347379321	0.001498586276607173	0.31348000432740086	0.001366561698949699	2.7414054351939097E-7	0.35760722034752274	
3570000	-1757.115978859358	-1706.3037497701794	-50.81222908917852	-1706.3037497701794	99.6604668097968	-44.448428820277165	0.03717249680345624	0.04159974413388965	-0.45635692714385	99.6604668097968	0.00102168301608853	0.07695461756880037	0.0010222153329984347	6.084014156917366E-9	0.0761245076743024	
3580000	-1755.6975106707496	-1706.8125640842331	-48.88494658651633	-1706.8125640842331	100.12943870680921	-42.13621318632336	0.01834064681616562	0.09621555534074358	-0.25930011028560895	100.12943870680921	0.0012972788056841787	0.16505243562731445	0.001233289781696872	3.472299277508986E-8	0.1453899769296374	
3590000	-1754.6318611262882	-1706.8760636312554	-47.75579749503273	-1706.8760636312554	100.56395649521228	-42.474563918959824	0.017186401334566996	0.621983332249614	-0.8618852096289666	100.56395649521228	0.0011662383032210945	0.004584300395305988	0.0011635228724992963	3.825646660609272E-11	0.005306579572028481	
3600000	-1756.843625930096	-1708.0985240629507	-48.74510186714541	-1708.0985240629507	99.93909529314067	-42.665034331091405	0.01232672716921663	0.37763829530742243	-0.23321011927996987	99.93909529314067	0.0011320089090564231	0.07013428865146216	0.0011054252833371642	4.793662728443592E-9	0.060446810185069824	
3610000	-1754.1138660873983	-1704.798944926553	-49.3149211608452	-1704.798944926553	99.49739731719534	-41.98549103171397	0.008659823890381946	0.8732151616567756	-0.7310102661696186	99.49739731719534	0.0011892119114281327	0.18582835258099173	0.0012380105041032551	6.791102659089779E-8	0.20857961598494462	
3620000	-1752.7139541481822	-1701.8315089362586	-50.88244521192368	-1701.8315089362586	100.23863378900512	-43.77601770382093	0.009303484489345796	0.2724526119922008	-0.3396835231546085	100.23863378900512	0.0012740375907995059	0.22023963538437213	0.001265987620605618	7.64106973065567E-8	0.2080122360490364	
3630000	-1751.1206707481383	-1702.6823928893186	-48.43827785881979	-1702.6823928893186	100.10502381574804	-42.297007988828824	0.02130603375196859	0.10552261672386025	-0.2478513563932842	100.10502381574804	0.001182092496922157	0.07533606549395602	0.0011535748435534078	8.916649960611678E-9	0.08106120864150604	
3640000	-1766.0013135475415	-1714.6472115463012	-51.35410200124037	-1714.6472115463012	100.02056295779738	-44.34168454188725	0.02489963001638006	0.45210859125646113	-0.22663702311148112	100.02056295779738	9.536938760148819E-4	0.22429866098834247	0.0010936644845265266	7.977041664427452E-8	0.26290006714348085	
3650000	-1752.623687944583	-1707.8680567982883	-44.755631146294675	-1707.8680567982883	100.43493511956068	-41.0136612659951	0.011855307117589453	0.7461338455172788	-0.6041284690992486	100.43493511956068	0.001079962455626942	2.904262165882715E-4	0.00107986567132579	8.661975336774506E-14	2.7252509380806984E-4	
3660000	-1750.27042846153	-1704.3400483607732	-45.930380100756736	-1704.3400483607732	100.32410186610714	-40.96842066757921	0.011683912939701101	0.8416032127803871	-0.43587539187299124	100.32410186610714	0.0012217606254889724	0.005742434225314472	0.0012190419262739108	5.78495720606877E-11	0.006230300576221431	
3670000	-1753.7636246088946	-1706.429845494106	-47.333779114788584	-1706.429845494106	100.14320783595792	-41.97282419466929	0.0100264991956424	0.800424657739977	-0.26680832120423054	100.14320783595792	0.001151000706219013	0.018356561761520146	0.0011418152878440782	3.985497973089716E-10	0.017352087371433473	
3680000	-1748.8023719359335	-1702.7677279151858	-46.034644020747734	-1702.7677279151858	99.46740494882762	-42.37584737534254	0.02114372628710781	0.025293572564272285	-0.7931063297113452	99.46740494882762	0.0010619509610712528	1.6092964105107453E-4	0.0010619734607951567	2.745076800854811E-14	1.5602124508575088E-4	
3690000	-1755.1368655584429	-1704.0118863254688	-51.124979232974056	-1704.0118863254688	99.77251800706327	-44.221066831361966	0.042962669225998264	0.21263789475077977	-0.32928746686566135	99.77251800706327	0.0011922375857879172	0.18118770555440744	0.0011912305099356533	2.8637529767101178E-8	0.14584377005848695	
3700000	-1753.7253552267061	-1704.696314067492	-49.02904115921412	-1704.696314067492	100.56785556717058	-42.44985468439976	0.018682347783742746	0.11912614663872464	-0.8707112429779748	100.56785556717058	0.0011038695931726785	0.05620748244561539	0.0010850973808588429	3.5118583889197186E-9	0.054084468823099835	
3710000	-1757.651657161097	-1705.7260013083496	-51.925655852747425	-1705.7260013083496	100.79202272408226	-43.24735629038418	0.015233411991632159	0.07588013931047814	-1.4803913435700897	100.79202272408226	0.0011337852346607862	0.31949127965643	0.0011649066650476722	1.0657385348930153E-7	0.2936337132165887	
3720000	-1752.3603632608945	-1701.7024725531242	-50.65789070777033	-1701.7024725531242	99.45704734110619	-41.701311631150965	0.015341714786054192	0.42140040778177107	-0.815386532244444	99.45704734110619	0.0015090980222211708	0.5760790628707526	0.0011877076988466243	3.342917783484246E-7	0.4474200530052944	
3730000	-1749.4947136131887	-1701.1640926589364	-48.33062095425237	-1701.1640926589364	100.19255240467963	-40.15788277213674	0.023612473184076527	0.668225988410027	-0.2999442097405443	100.19255240467963	0.0017181230931615026	0.4988766609936801	0.001335848421444936	6.638072204235129E-7	0.4891537042023639	
3740000	-1753.9281778067864	-1704.420875881618	-49.50730192516827	-1704.420875881618	100.86567524014741	-41.93022215941445	0.008861651411474769	0.8097537989421658	-1.724578595453282	100.86567524014741	0.0011458941819262245	0.07075079913589684	0.001169836594741428	3.583478146997542E-9	0.05224266023080931	
3750000	-1757.5010185366223	-1708.7819415410047	-48.71907699561763	-1708.7819415410047	100.05671866984702	-41.5695839130735	0.006149525135628334	0.89520852153419	-0.23222536766315682	100.05671866984702	0.0012064099098315936	0.2532019092976924	0.0011412870585716987	2.9409814696383353E-8	0.15364630678199176	
3760000	-1752.7157392319127	-1701.4812704659457	-51.234468765966966	-1701.4812704659457	99.7035320696074	-42.289997658948224	0.0350330422086594	0.6153439232808925	-0.40157782014726423	99.7035320696074	0.0014564340950836726	0.6961907259618966	0.0012717469044237189	4.0381559636549184E-7	0.46379456028207794	
3770000	-1753.5070916126663	-1703.1512022770085	-50.35588933565787	-1703.1512022770085	100.30918338243438	-43.396250283927735	0.012596520238581415	0.259847005017543	-0.4169800805918601	100.30918338243438	0.0011785502380216382	0.17504462555392578	0.0010826238024425328	3.852832049441276E-8	0.17483469547461672	
3780000	-1757.205563732342	-1706.9130266892473	-50.29253704309464	-1706.9130266892473	101.38302305494663	-42.94088214049617	0.024769886378179486	0.23805357639302613	-4.051296893672566	101.38302305494663	0.0011833816258485339	4.130802877316367E-4	0.0011836053379362939	2.5203081008448176E-13	4.242181796391908E-4	
3790000	-1752.3310804905677	-1706.6237968203268	-45.70728367024087	-1706.6237968203268	99.17349577484607	-40.59735497423601	0.012051850143994087	0.8007579606770241	-1.5920098210393094	99.17349577484607	0.0013782348681990486	6.616757306821791E-4	0.0013784222218768225	9.225248760540878E-13	6.968608998485116E-4	
3800000	-1751.798651656394	-1702.6492573983	-49.14939425809385	-1702.6492573983	100.32889170700983	-42.62669883345528	0.025776138137252713	0.1039808179786179	-0.44213086252440803	100.32889170700983	0.0010977972597634976	0.0989201043786965	0.0011196083598281317	1.1942993163688762E-8	0.09935715319067648	
3810000	-1752.562514397964	-1705.0266199651728	-47.53589443279102	-1705.0266199651728	99.92004805750594	-41.701967288428946	0.021408098322663653	0.2520475152061388	-0.2385759788618752	99.92004805750594	0.0011323617566113165	0.046466906648553206	0.0011522114174962977	2.527064366354168E-9	0.04392044495333717	
3820000	-1750.5543872435217	-1700.406890583855	-50.14749665966656	-1700.406890583855	99.34012433035427	-42.598488243254124	0.015939560345575844	0.8284891508667198	-1.096663151425525	99.34012433035427	0.0013586882377028117	0.15826826942151775	0.0012415447060079815	3.7454975488516064E-8	0.14876264548915555	
3830000	-1751.670674898957	-1703.3589279680161	-48.3117469309409	-1703.3589279680161	99.32020469634541	-40.292800787140756	0.027187058064141782	0.6034769428036812	-1.1500346623863897	99.32020469634541	0.0014122474958719454	0.24240020559517506	0.0011563586222615792	1.6481023762877513E-7	0.2852637892500779	
3840000	-1754.0894310274764	-1705.632979233054	-48.456451794422506	-1705.632979233054	99.79473967018058	-42.05973390728309	0.020365710049984654	0.5379124189038818	-0.31005495863988497	99.79473967018058	0.0011557573965547327	0.09976090128449265	0.0012202408659221901	1.5858865869595893E-8	0.10745646055097764	
3850000	-1751.0829569561952	-1704.5449860784024	-46.53797087779272	-1704.5449860784024	100.70071774413455	-41.61009256070248	0.02663677240511729	0.20356892675058472	-1.2078020665347542	100.70071774413455	0.0013558109578764715	0.0010243399350921873	0.001355576596480169	1.1552416371123536E-12	7.926143714152273E-4	
3860000	-1751.839148025818	-1703.459201233814	-48.379946792004255	-1703.459201233814	99.50898087416535	-42.39177441454256	0.02628510408914811	0.07349388221076393	-0.7079909165155835	99.50898087416535	0.0011859080191525724	0.026284281579140072	0.0011820300433707425	1.0901193305458888E-9	0.028190537068812006	
3870000	-1753.8001342216667	-1703.184715983955	-50.61541823771182	-1703.184715983955	99.41392908877762	-42.16764701190279	0.024203903331977684	0.005339101021643462	-0.9127495786067861	99.41392908877762	0.0013179895010826893	0.40607168757127793	0.0011421977505039849	9.953066983421691E-8	0.27148716949230794	
3880000	-1753.8598527958643	-1706.6872171924028	-47.172635603461366	-1706.6872171924028	100.26346011158584	-41.805580049706435	0.01967995596633734	0.6586400978001417	-0.3646138134383771	100.26346011158584	0.001025619234477202	0.015304688087711349	0.0010274339904547888	9.605878265580975E-11	0.009566784653667228	
3890000	-1758.9483172577247	-1708.372521864633	-50.57579539309181	-1708.372521864633	99.8489773145071	-44.53272861317993	0.03758231736980972	0.30858046251404087	-0.2714070557117048	99.8489773145071	0.0010605454178876895	0.06228509854912923	0.0010671176123830776	3.8674704801191865E-9	0.05826083141640678	
3900000	-1754.1596832891312	-1701.9924911714181	-52.167192117712986	-1701.9924911714181	99.38808304536431	-43.413957143849935	0.02597193240655198	0.09076221351957596	-0.9746760713859582	99.38808304536431	0.0010372189374915077	0.47245583451733747	0.0010437161003516784	1.4883906845342524E-7	0.37619447726247535	
3910000	-1752.7303461866798	-1702.253717532689	-50.47662865399065	-1702.253717532689	100.3164084823738	-42.76862960816851	0.025364447059009126	0.07377295258898446	-0.4260200080809129	100.3164084823738	0.0011772336863564187	0.3404343012351727	0.001139456191325242	1.0350045591825012E-7	0.28706699513390943	
3920000	-1754.6870217699707	-1705.2026182648935	-49.484403505077225	-1705.2026182648935	100.27631078666353	-43.09417748944898	0.01086887822123109	0.3761263087194817	-0.37848665429796435	100.27631078666353	0.001142702782261111	0.08974694956496097	0.0011471847126192773	8.727522683330754E-9	0.08166020289679655	
3930000	-1753.6937967431384	-1704.8685059624625	-48.82529078067602	-1704.8685059624625	99.86013412866627	-42.87157528477866	0.016780207859637495	0.006389137485154445	-0.2649162765726119	99.86013412866627	0.0010852065256764611	0.0544095088798792	0.0010903529091277164	3.872719968413847E-9	0.05637296912166263	
3940000	-1752.1275333913431	-1705.385345835804	-46.742187555539225	-1705.385345835804	100.34152891474855	-43.42827726469301	0.023698958947658957	0.5576736193846442	-0.45907535186337334	100.34152891474855	0.001074915019632924	1.5718295165041167E-4	0.001074867121573876	3.7234452123427464E-14	1.7952172360784756E-4	
3950000	-1752.283119760623	-1704.726270731022	-47.55684902960106	-1704.726270731022	99.97579201463313	-40.95531650387637	0.014901186570930931	0.595231527638891	-0.2269634057557727	99.97579201463313	0.0013124708125423679	0.14453063320394796	0.0011513007798522273	3.114376162771712E-8	0.13877613818264567	
3960000	-1752.8424675744632	-1704.4599201147123	-48.38254745975089	-1704.4599201147123	99.31366976982972	-42.450294609661235	0.01656060469179938	0.5688481969577147	-1.1678897223359188	99.31366976982972	0.0010343537928859706	0.009435034347757271	0.0010323241229315868	1.072513952134321E-10	0.010019188831306826	
3970000	-1755.2940822554551	-1704.7495189020383	-50.54456335341685	-1704.7495189020383	100.09142243649107	-43.63204126852952	0.00566714651677628	0.7012167110912124	-0.2425074764326557	100.09142243649107	0.001106187461176832	0.20013209294534803	0.0010014707167998375	1.4362617588565877E-8	0.12092971685873105	
3980000	-1752.244007553144	-1703.7762101206893	-48.467797432454724	-1703.7762101206893	100.59132948872123	-41.66647699202032	0.03091838811877848	0.049506744162333964	-0.9251324811073471	100.59132948872123	0.0013208612773423114	0.07338037973391819	0.0012855168548478358	1.1312977481822646E-8	0.08016087254069543	
3990000	-1756.596748740387	-1701.0697534675226	-55.526995272864596	-1701.0697534675226	101.09632618533928	-44.7248253015775	0.03673010504165307	0.5284469832285119	-2.6296535619658794	101.09632618533928	0.0012775377823297568	0.585261230987371	0.0012423726635967661	5.014673128870886E-7	0.5014768793681204	
4000000	-1754.0061906186038	-1706.3287868641603	-47.677403754443496	-1706.3287868641603	100.02566778360844	-40.661834021924754	0.01311954048202196	0.6624337887196509	-0.22710902287546686	100.02566778360844	0.0010593519595478741	0.22487278166215222	0.001263083659520633	5.5654882963816966E-8	0.19418018300855303	
4010000	-1751.832078330496	-1701.8983632189975	-49.93371511149851	-1701.8983632189975	100.32425398025808	-42.55041283855504	0.008906146405746	0.8568491863400698	-0.4360726400711394	100.32425398025808	0.0011632520588363724	0.25999161306395774	0.0011337917001062537	9.861795351554031E-8	0.2755043362867389	
4020000	-1756.5526691909733	-1706.9939093854541	-49.558759805519266	-1706.9939093854541	99.43056478276405	-43.32378359375235	0.0324497182340311	0.09477431434554497	-0.8743042859018315	99.43056478276405	0.0010100640753180345	0.030554496491009196	0.001021592625890922	6.050897278224539E-10	0.024096981840639794	
4030000	-1758.8099932338303	-1709.7282685468826	-49.08172468694759	-1709.7282685468826	100.44315277135141	-43.824860461414445	0.01350613781511802	0.1562769537784565	-0.6185601101575926	100.44315277135141	8.85733975934122E-4	0.007264303543416605	8.836373293927658E-4	4.108425870911218E-11	0.007233676031922664	
4040000	-1755.7596659155283	-1707.0405895482888	-48.719076367239424	-1707.0405895482888	99.55608615164915	-42.10918318293021	0.014711012027729377	0.31346287276099954	-0.6199103621600428	99.55608615164915	0.0014236791022393233	0.08696818123856749	0.001393393934055038	1.495987665742657E-8	0.08535420305649377	
4050000	-1753.0385345637021	-1703.4287264670722	-49.60980809662983	-1703.4287264670722	100.48561381861415	-43.024542922922066	0.03669451030996687	0.2329536766475016	-0.6974329143027702	100.48561381861415	0.001131815416563456	0.07469805891094795	0.0011651442670355568	7.979996833414414E-9	0.07802435580890514	
4060000	-1751.7212519702389	-1703.36553603579	-48.35571593444899	-1703.36553603579	100.53460095082816	-42.86756472786597	0.014042566865214946	0.2221473672256079	-0.7973877058974813	100.53460095082816	0.0011160387575086935	0.00810231147912178	0.0011145529031046015	6.290649409983005E-11	0.007124517555976389	
4070000	-1749.2607651207502	-1704.1715513479965	-45.08921377275382	-1704.1715513479965	99.94541172689668	-40.99349183129166	0.0027691822658022195	0.9574184310188703	-0.23175111176553273	99.94541172689668	0.001138336366914598	0.001397200168228044	0.001138354419928258	2.8699165662640224E-12	0.001488606835665388	
4080000	-1754.4655924287213	-1705.9394999152598	-48.526092513461506	-1705.9394999152598	100.04805396448714	-41.53229194074418	0.02277553815981527	0.5485969988300794	-0.2304097196505897	100.04805396448714	0.001174592020809853	0.21952806844117984	0.001164909554795967	6.270235093577636E-8	0.2111149446508887	
4090000	-1754.223742249395	-1704.5981701065725	-49.62557214282248	-1704.5981701065725	100.64970295012097	-41.20328691572257	0.021288584188259782	0.5888155426702475	-1.0700191994365058	100.64970295012097	0.001530417460391667	0.35828902134494117	0.0013068112057202294	2.5134948882142516E-7	0.3463927367128927	
4100000	-1751.18443875623	-1704.2897301805501	-46.89470857567991	-1704.2897301805501	100.14665189818034	-42.107084185911916	0.024670989356653	0.0961016323201741	-0.26880491112451954	100.14665189818034	0.0010939541892950229	0.005655337283779171	0.0010955647583668396	3.194649025722402E-11	0.005160586205006675	
4110000	-1753.7709852256603	-1703.7633568106244	-50.0076284150359	-1703.7633568106244	100.14829489711167	-43.51528253287929	0.025885084937831582	0.5083771839532057	-0.26977410566344806	100.14829489711167	0.0012287377846869657	0.1196703112137678	0.001190286463302758	2.076095218127383E-8	0.11895674253620603	
4120000	-1751.4213622105901	-1702.8014755403765	-48.61988667021366	-1702.8014755403765	99.32863280639211	-41.40335754528388	0.026718900273676266	0.32244473616331887	-1.127259169950602	99.32863280639211	0.0012623155213368161	0.10012172565915688	0.0012337274096694416	1.2916921487345975E-8	0.09035287748321498	
