#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
2380000	-1794.4149637299688	-1750.3584034419662	-44.05656028800262	-1750.3584034419662	99.61077448603409	-36.92369604041595	0.028116807853176513	0.8714421651561851	-0.5287843540887831	99.61077448603409	0.002562961333143489	0.18694063647006917	0.0026265162086210924	1.7293815660190724E-7	0.1626001411480133	
2390000	-1786.9012186093642	-1745.1595770272377	-41.74164158212645	-1745.1595770272377	99.88046600543947	-36.23422169228505	0.021919855531219556	0.5803154940607845	-0.25436810435591956	99.88046600543947	0.002789139532804495	0.02496660129123668	0.0027368565497788494	6.694410250261482E-9	0.029355689971284665	
2400000	-1787.0955281724682	-1746.1810343609761	-40.914493811492186	-1746.1810343609761	100.35691601635854	-35.55588437782915	0.017437434411360975	0.8982262940544219	-0.48056943811122577	100.35691601635854	0.0026111443430280584	0.011908708358892739	0.0026283547341538205	6.421580693885466E-10	0.009685298490525317	
2410000	-1792.286612582445	-1748.9780814978265	-43.30853108461862	-1748.9780814978265	99.38783710587066	-36.252223900584994	0.03848879498803121	0.90500545737539	-0.9752781705423487	99.38783710587066	0.0027936452458055894	0.09898397945596965	0.0030066271767192924	5.740252633015007E-8	0.08161465166924847	
2420000	-1788.072327833688	-1747.6049730087295	-40.46735482495853	-1747.6049730087295	99.99111797395054	-34.826999715872375	0.03157564324587217	0.73887389971093	-0.22594913341821407	99.99111797395054	0.00263081386508689	0.03372364591022486	0.0026650169757514845	3.7159758423124156E-9	0.023110970226711155	
2430000	-1791.6368843731625	-1747.9439159681324	-43.692968405030136	-1747.9439159681324	99.30240466957447	-36.511108476099665	0.021070954122539513	0.5585317011301787	-1.1990698427077318	99.30240466957447	0.0026477832491758335	0.08606231113357846	0.002484890766785937	5.186144791073712E-8	0.08488555515644397	
2440000	-1787.6180151958613	-1747.2400015344983	-40.37801366136302	-1747.2400015344983	99.80513778445993	-35.07159674710871	0.020095584026202134	0.7576766101940894	-0.3017339187350967	99.80513778445993	0.003001134407357738	0.015373367721082878	0.0030114081565787328	1.9630305658334233E-9	0.014791113798871328	
2450000	-1798.1669254690562	-1755.1117692859818	-43.0551561830744	-1755.1117692859818	100.52262455202883	-36.067330448509416	0.031459645407889154	0.6916660259708067	-0.7720641974113982	100.52262455202883	0.0027627834128629474	0.11861978753538409	0.0029084745646481584	1.247546157228629E-7	0.1277254910139857	
2460000	-1787.52630280693	-1747.2507459987294	-40.275556808200605	-1747.2507459987294	99.8609838898901	-35.04704983155145	0.02153891380760971	0.7569717826926	-0.26444231038490684	99.8609838898901	0.0027399732213910398	0.014171700141128458	0.002732092977807698	1.7392365405759131E-9	0.015259813941254407	
2470000	-1794.2014816554085	-1750.93627597378	-43.265205681628515	-1750.93627597378	98.9931266324682	-35.7231855385003	0.019978800471901585	0.7819966808612009	-2.2533793091343646	98.9931266324682	0.002806080733694674	0.02670735211623003	0.002770649260814824	8.347592721031308E-9	0.03250575923758585	
2480000	-1790.4517288356387	-1749.3339116429522	-41.117817192686594	-1749.3339116429522	99.60667797540934	-34.716878911370806	0.00942746904704244	0.9289571673949627	-0.5351957827009184	99.60667797540934	0.0023956944703142293	0.07221239026590034	0.0023561100764949924	2.4066392883991494E-8	0.06442609748996388	
2490000	-1787.6861312809003	-1747.5791343892895	-40.10699689161094	-1747.5791343892895	100.0102037380948	-34.19515856530858	0.008190351034044701	0.9559791512159383	-0.22599958518694202	100.0102037380948	0.0027675737673051987	0.05414282431278111	0.002843459046571326	2.409848440690972E-8	0.056005698984851485	
2500000	-1787.1660027850658	-1744.480723782457	-42.685279002608716	-1744.480723782457	99.67741815205875	-36.39707814626827	0.02780664589295916	0.9064828602487536	-0.4339094498871121	99.67741815205875	0.0024984102904184744	0.07094716543534695	0.002484707132116033	2.1291484213237885E-8	0.05867062585512365	
2510000	-1786.9005739088057	-1745.063698576329	-41.836875332476744	-1745.063698576329	100.1395275710234	-37.035551140377756	0.01742607033653852	0.579004799579403	-0.26472723879610344	100.1395275710234	0.002718527304516681	0.005870780239633849	0.0027207357026620407	2.075982690567542E-10	0.005297857496287152	
2520000	-1786.1924242741006	-1744.4034693952785	-41.788954878822	-1744.4034693952785	100.28728474505809	-36.62429976174561	0.014794769303673894	0.650005216577135	-0.39085640213090833	100.28728474505809	0.002760630895109819	0.009620254503924874	0.0027589874583082456	4.4841480606127227E-10	0.0076657941448230425	
2530000	-1787.751142313999	-1747.0584831579831	-40.692659156015985	-1747.0584831579831	99.98565320098474	-33.29053526512718	0.02007949297391317	0.8713964363044208	-0.22620301392869577	99.98565320098474	0.003554373683344666	0.3140914311339992	0.0028036627478232306	8.941797145730802E-7	0.2914596140574299	
2540000	-1791.255373251588	-1749.1397249198899	-42.11564833169819	-1749.1397249198899	99.52595597415126	-36.35569218465061	0.027562558152598383	0.780194798057998	-0.6752268295304911	99.52595597415126	0.002452751131951072	0.018019418951686513	0.00243290701749704	1.1744845527468047E-9	0.014059140038467624	
2550000	-1789.487171720465	-1747.2454877846449	-42.241683935820284	-1747.2454877846449	100.02617001309535	-35.63325297383459	0.019178036835147596	0.7602531090489438	-0.22716109181554925	100.02617001309535	0.0024923776691131113	0.14568767305013167	0.0024516695770696695	1.7426131288488105E-7	0.17078845938713044	
2560000	-1787.7102631869004	-1746.4369945910237	-41.27326859587685	-1746.4369945910237	99.71396727434914	-36.01349235300513	0.024790476210645226	0.7687568244327733	-0.3894207929312425	99.71396727434914	0.0025230654851797784	0.011723905453055246	0.0025092998896479816	9.089226277564747E-10	0.011956725322781338	
2570000	-1786.1775349426757	-1744.8940271596541	-41.28350778302167	-1744.8940271596541	99.33396708425127	-34.77933563918009	0.024339499048849134	0.8239383888315726	-1.1129910423662364	99.33396708425127	0.002505898306555604	0.032321396327558365	0.002492927608769404	3.781000280085148E-9	0.02457020043854218	
2580000	-1788.776322548638	-1745.7296687131861	-43.046653835451906	-1745.7296687131861	100.59837483261154	-38.2542180448638	0.00936347439140333	0.6890518685630863	-0.9418962332505052	100.59837483261154	0.002835088579203603	0.0013573360982753603	0.0028372504395716767	1.752747558224332E-11	0.0014770761245224224	
2590000	-1789.4041617423625	-1748.618576189014	-40.78558555334852	-1748.618576189014	100.04657490171148	-35.47336819821403	0.0013504735170049354	0.9803948472089633	-0.23012979558359548	100.04657490171148	0.002558711596263414	0.01792585658638236	0.002535470664280593	8.332908983331809E-10	0.011343453859834061	
2600000	-1784.382658926329	-1744.3229204720199	-40.05973845430915	-1744.3229204720199	99.87384574927432	-35.551435105257916	0.021673264536207063	0.7573579922783966	-0.257621142597041	99.87384574927432	0.0027219908137308966	0.0032031845501244646	0.002718204937528655	3.591551234783697E-11	0.0022006814761982474	
2610000	-1785.1350329018837	-1745.4506483244484	-39.68438457743544	-1745.4506483244484	99.80545459385696	-33.8188027300396	0.014048123155557986	0.9506521076258906	-0.30148718274744457	99.80545459385696	0.002908913787710355	0.04402433031343561	0.0028984633378781187	1.6099134494877766E-8	0.04298693149321977	
2620000	-1792.3936919724297	-1750.508269961477	-41.88542201095269	-1750.508269961477	99.06321648154892	-34.924121757477096	0.019004771036240698	0.8699925232682238	-1.9809180735278957	99.06321648154892	0.0024485398233483444	0.014643624250420262	0.002409156061065434	1.0234880656907342E-9	0.013169314026715293	
2630000	-1785.6962325834297	-1744.4116907926027	-41.28454179082691	-1744.4116907926027	99.84969158245566	-35.440182646772485	0.03917561866539941	0.8788370851517651	-0.2709765934140933	99.84969158245566	0.002864177845671767	0.04473920430401187	0.0027847351700877234	1.1563670866283296E-8	0.03773455049241194	
2640000	-1792.5497021796364	-1752.0281676923707	-40.52153448726574	-1752.0281676923707	100.10229357519006	-34.9652160530829	0.014394376699179636	0.8729237769722337	-0.24671930369505649	100.10229357519006	0.0026770283536648276	0.027781052805438904	0.0026491392944202976	7.86702701236222E-9	0.03291909817440248	
2650000	-1788.4743554564295	-1746.6074562939043	-41.86689916252527	-1746.6074562939043	99.90890766186124	-34.77020031153114	0.013761501958694095	0.9407609004458648	-0.24238698077990148	99.90890766186124	0.002793685170305276	0.23917773370040535	0.002661467230072475	3.949840338554636E-7	0.24309091270844294	
2660000	-1785.825527642851	-1745.062389806197	-40.763137836654145	-1745.062389806197	100.17264548642777	-36.92152221860894	0.02372458814995989	0.48143895098881706	-0.28540428061248896	100.17264548642777	0.0027191568668902422	7.188284341321119E-4	0.002717698170573884	3.94884083469912E-12	7.309688230588767E-4	
2670000	-1788.9341245311948	-1748.6231354558995	-40.310989075295424	-1748.6231354558995	99.53669732835733	-34.009055267102404	0.005139360708047217	0.9870185927171781	-0.6550900837471906	99.53669732835733	0.0023160810715293434	0.05072291469726669	0.002242221933043527	1.2058379373439333E-8	0.048441796675171955	
2680000	-1788.164785149484	-1746.8653443554285	-41.29944079405552	-1746.8653443554285	100.00824961101826	-35.473197526256754	0.011965287301355314	0.9028868099171642	-0.2259274648086325	100.00824961101826	0.0026474976994082227	0.04686457213551158	0.0026955003073376943	1.0126973054211376E-8	0.03860145046194195	
2690000	-1791.9364636416817	-1747.4902422057298	-44.44622143595183	-1747.4902422057298	100.77748566206276	-36.72243177366227	0.027518731871293618	0.6452359782155036	-1.43475926207106	100.77748566206276	0.0023203789099201107	0.13020986324404263	0.0024611570336024106	1.3258320148363115E-7	0.1470994718155417	
2700000	-1793.0833865319537	-1750.2527764505758	-42.830610081378026	-1750.2527764505758	100.36309981685245	-37.73035861230453	0.0058245501680636545	0.7984941183529725	-0.48947430664129893	100.36309981685245	0.0027204479023898464	0.006858516048096859	0.002718385237070032	4.3761097562148856E-10	0.007673241263732105	
2710000	-1787.5280149500077	-1745.7307647132677	-41.797250236740005	-1745.7307647132677	100.21765963263682	-35.32419243133961	0.014840481095127903	0.8273533143942701	-0.32054278400392183	100.21765963263682	0.0026509392711753354	0.10912884758729945	0.0025229397615374946	1.0127056484765505E-7	0.1192778118796531	
2720000	-1787.219723568861	-1744.695418338396	-42.524305230464876	-1744.695418338396	100.68810643029502	-35.24571446216442	0.03345289299496952	0.6654171547467055	-1.1727722714714437	100.68810643029502	0.002769234914125299	0.1024314745512773	0.002713784590725452	8.004664767158292E-8	0.09951163564690356	
2730000	-1784.966350824	-1744.016570831486	-40.94977999251417	-1744.016570831486	99.33704032595614	-34.244629680879264	0.019444795056953807	0.9059170077090388	-1.1048224114614134	99.33704032595614	0.002494075042701954	0.04686554438745947	0.0024679054082374623	1.1636645702461395E-8	0.04363934176062846	
2740000	-1785.4293192359917	-1745.3691462278784	-40.06017300811314	-1745.3691462278784	99.3997632437021	-34.01641346947673	0.011293759563146481	0.9744242853534731	-0.9463596798667843	99.3997632437021	0.002509245010702106	0.018474351086876544	0.002517478460441945	1.1948227244510636E-9	0.013724551910833233	
2750000	-1788.0368988106393	-1745.165600565697	-42.87129824494228	-1745.165600565697	99.81799482912322	-35.73361798878728	0.00927434866793427	0.8922907640785243	-0.29204311709649755	99.81799482912322	0.0024391114744329286	0.23727167106102012	0.002618978192667432	2.8283946230485946E-7	0.2113003495509427	
2760000	-1786.2382886745738	-1743.8949590639374	-42.34332961063627	-1743.8949590639374	100.5050931446261	-35.76089654173504	0.02639004570890371	0.909803013599853	-0.7360295221412957	100.5050931446261	0.0024792156451844075	0.07008487626751818	0.0025507117982815322	3.116349171596723E-8	0.07285755576246458	
2770000	-1788.349795951368	-1747.084753223561	-41.265042727806886	-1747.084753223561	100.70602198696157	-33.13864961419807	0.026598898503987094	0.761624695869431	-1.222725444791064	100.70602198696157	0.0032830825458744764	0.2501442531202807	0.0029133735805943572	1.0280017344681743E-6	0.30469400314499445	
2780000	-1785.8033841277147	-1744.3700568229622	-41.43332730475252	-1744.3700568229622	100.2952218210875	-34.93743389365357	0.021299517039989842	0.7515523111648029	-0.40010319993716076	100.2952218210875	0.0030287539473957442	0.10102779414859551	0.0029911946635884454	1.0415764196944373E-7	0.10513783142835606	
2790000	-1787.4659867328455	-1744.8322202377924	-42.6337664950531	-1744.8322202377924	101.04430654835157	-35.74775850602196	0.033637891882416386	0.8202582323502661	-2.4069436865046714	101.04430654835157	0.002508690393084197	0.005200917317229105	0.0025052319454434936	1.6274574192015176E-10	0.005092443646347929	
2800000	-1788.3518648730915	-1745.1422562274824	-43.20960864560907	-1745.1422562274824	99.80065863744525	-36.408875363694506	0.03537126076363023	0.7365704855270299	-0.305265310295094	99.80065863744525	0.002805651764102766	0.1661702798647983	0.00248424910442197	1.4692310922462511E-7	0.14735090079066726	
2810000	-1789.8156298581148	-1749.258553961187	-40.55707589692772	-1749.258553961187	99.31169289725227	-33.806331959405796	0.015281555234562701	0.9495028140808158	-1.1733246880306716	99.31169289725227	0.002325755410338187	0.04505277469925032	0.002342961976520778	9.066406941406237E-9	0.04067651016595131	
2820000	-1790.8828355943797	-1747.1574841868876	-43.72535140749209	-1747.1574841868876	99.87798028637455	-37.29448293260985	0.025219448019831642	0.5447281652253863	-0.25556897367120024	99.87798028637455	0.0025671574955614556	0.11249254608770216	0.0026101554191536405	3.9023954480492196E-8	0.076267277838839	
2830000	-1788.8708891453823	-1747.8615521958006	-41.009336949581744	-1747.8615521958006	100.54906389993981	-35.168060718234486	0.014239185792783647	0.9205434426944652	-0.828733685078955	100.54906389993981	0.0024816085235639814	0.015616456066945178	0.0024486515206412376	1.3892199569466674E-9	0.015170276171321145	
2840000	-1786.7179902870184	-1746.3536558695705	-40.36433441744794	-1746.3536558695705	100.89898064356787	-32.88552087281942	0.012132601205209212	0.9476978440803248	-1.8421237476641212	100.89898064356787	0.0026358832069528406	0.049860461263155964	0.0026845083314850087	2.6088940260939435E-8	0.06050722219232078	
2850000	-1792.3338925526552	-1750.7738472079964	-41.56004534465881	-1750.7738472079964	100.09779451990713	-35.48244844689237	0.026439021191291608	0.7537999650252438	-0.2449188888924578	100.09779451990713	0.0031855235278026523	0.0686023389944459	0.003164070391470197	5.395624761473295E-8	0.071683513091932	
2860000	-1793.4062107619206	-1747.475483033821	-45.93072772809954	-1747.475483033821	99.44050798315294	-37.28380976714714	0.03953195679198942	0.6289102418972736	-0.8518539864759078	99.44050798315294	0.0021230181439943928	0.47705558213106974	0.002356584419347139	1.3748169287018807E-6	0.5554951298314694	
2870000	-1788.037998743508	-1745.1030634454235	-42.93493529808453	-1745.1030634454235	100.11095373009272	-35.50105424934089	0.007310410925378453	0.9668464807709227	-0.25041281308770247	100.11095373009272	0.0018514139015882512	0.31594127297807484	0.0023456824116744215	3.0700240646797615E-7	0.2919706581111484	
2880000	-1797.741909411736	-1747.9635587865173	-49.778350625218785	-1747.9635587865173	99.44831017920723	-39.80571860324957	0.018616259668315375	0.720324592357056	-0.8345146693774532	99.44831017920723	0.0022775059637534963	0.8819264115526263	0.0020693615640362973	1.8873331037634319E-6	0.847990783064179	
2890000	-1794.3607427390075	-1753.547134565099	-40.81360817390851	-1753.547134565099	99.5175052932144	-33.857003651782534	0.0017526314502622163	0.9898882725683794	-0.6913936367969746	99.5175052932144	0.0030853881013976382	0.12637262526053358	0.0032719528149522644	2.0091063066968606E-7	0.1444902793134008	
2900000	-1786.22850710418	-1742.0971283007989	-44.131378803381146	-1742.0971283007989	99.91132370750157	-36.21564291000374	0.01901608085383524	0.6774365979302625	-0.241518322347263	99.91132370750157	0.002974290756146328	0.4436634954725678	0.0026187322478295146	1.3893561334175055E-6	0.4476443974059012	
2910000	-1789.6033680834175	-1749.2134447826445	-40.38992330077306	-1749.2134447826445	99.8747569703028	-34.5985197667616	0.009794818952707271	0.8997739611787147	-0.25716298562019596	99.8747569703028	0.0030916627136490893	0.0417882802634221	0.003009416772460076	1.5537544084347882E-8	0.040680451110379844	
2920000	-1788.7770185344907	-1748.9210257469626	-39.85599278752796	-1748.9210257469626	100.0660747228576	-33.354429882983304	0.014037748697206698	0.9225406463015972	-0.23452309064614654	100.0660747228576	0.002653977887757306	0.12666490431154306	0.0025115095912501962	1.0099899881149486E-7	0.11788878531697675	
2930000	-1790.4849537390019	-1744.9647192604107	-45.52023447859119	-1744.9647192604107	101.78023772768309	-35.03429530429892	0.01817948841212825	0.8610488550722101	-6.564284086777208	101.78023772768309	0.0026795112742280035	0.0015820330243378495	0.0026745406137511363	1.5438080214948418E-11	0.0014674423842037268	
2940000	-1794.0226188596978	-1751.3582797128447	-42.66433914685316	-1751.3582797128447	99.70877488398934	-36.122567950978095	0.02238858117195472	0.7660064382841208	-0.3954154890355779	99.70877488398934	0.00233638225532371	0.10823030945478217	0.0023914778128736698	5.47955170983055E-8	0.10129191918748444	
2950000	-1791.0894295528153	-1746.5051252325982	-44.5843043202171	-1746.5051252325982	99.88087183499964	-38.00139075724278	0.038445376105031015	0.24377021897181977	-0.2541743920374342	99.88087183499964	0.0025935138870781787	0.1367534596352292	0.002749244114386286	1.6406657988598052E-7	0.15300926846565274	
2960000	-1793.1412827597571	-1748.5382445834966	-44.60303817626057	-1748.5382445834966	99.89290635182704	-36.90570893926348	0.015681536354918313	0.6424266966519245	-0.24872945160271623	99.89290635182704	0.0030543906599795508	0.38324135209018617	0.0025811308824887163	9.07406557550933E-7	0.3421921908484355	
2970000	-1792.7063137412051	-1747.5569934521095	-45.14932028909554	-1747.5569934521095	100.2387367781602	-37.47436030352347	0.04263869247019687	0.7374186609470808	-0.3397818511373547	100.2387367781602	0.0025131358927321526	0.35392025935837174	0.0023392818836616078	5.444824078973177E-7	0.31306155599551133	
2980000	-1791.9575959702042	-1745.8178683447154	-46.13972762548884	-1745.8178683447154	100.17933487595143	-39.01387426188468	0.01385484883088117	0.506597982155475	-0.29011334810975403	100.17933487595143	0.0020289570694741244	0.2351049517723005	0.002457575640593508	2.767948071091889E-7	0.252173752252536	
2990000	-1792.351946826088	-1745.667220779095	-46.68472604699295	-1745.667220779095	100.01134294613134	-38.18972675148577	0.005289388383377653	0.8952999274695417	-0.22604867749860416	100.01134294613134	0.0012799246241840935	0.6137364109264629	0.0022256828220798787	9.229342757536292E-7	0.6225687801526034	
3000000	-1786.731775163565	-1746.1509497624406	-40.580825401124535	-1746.1509497624406	99.66635859295152	-36.57254816222759	0.04443268804098191	0.7329471763295753	-0.44842452963929974	99.66635859295152	0.0030332127855917535	7.245128734353022E-4	0.003034437822868046	6.068751021780705E-12	8.118910542916521E-4	
3010000	-1794.1706925094227	-1749.433081726249	-44.73761078317377	-1749.433081726249	100.67563011666405	-37.02999149230423	0.033757440938599434	0.49312378701688153	-1.13874346173169	100.67563011666405	0.002668332714015595	0.18007511858565464	0.0026756114336301505	1.5153474505124471E-7	0.15291717498813368	
3020000	-1785.8325948920558	-1743.981679346984	-41.85091554507186	-1743.981679346984	99.49342595487326	-34.143126014600625	0.013438650701891186	0.9171565540858624	-0.7390258790368647	99.49342595487326	0.0030028898912557553	0.2649162062466597	0.0029125787735630455	6.344675601792908E-7	0.26682175939772307	
3030000	-1784.9575530037218	-1743.966127005439	-40.991425998282914	-1743.966127005439	100.21054847035074	-35.498885912188584	0.020371031632026398	0.7646240730546238	-0.3144526693788039	100.21054847035074	0.002482996423317263	0.021622488603189265	0.002482705879552224	3.0839925729345906E-9	0.022355926534282	
3040000	-1789.543725136577	-1744.1225769496652	-45.421148186911694	-1744.1225769496652	100.6086145421467	-37.7927443246912	0.021335844336463808	0.4940826637093098	-0.9666146744695937	100.6086145421467	0.002019530752430062	0.19846318098184185	0.0023414273204548984	1.6230253081908307E-7	0.19662123453430103	
3050000	-1790.1390257813607	-1747.8167223757825	-42.32230340557813	-1747.8167223757825	99.90494993345925	-35.20217513325835	0.02365145573752717	0.8563012449067487	-0.24386038294352952	99.90494993345925	0.0025669757942686786	0.24403080850271852	0.0026420333664000655	4.0177271711856464E-7	0.24300140043479262	
3060000	-1788.4796803397332	-1745.6811613319362	-42.79851900779701	-1745.6811613319362	100.76391385828369	-35.85153851220434	0.024440723186400927	0.801747343612348	-1.3929201184004638	100.76391385828369	0.0026958689243435172	0.043262304305365644	0.0027182727815577316	2.013328957004534E-8	0.0526562134835368	
3070000	-1791.6703749260078	-1747.1070767399412	-44.56329818606641	-1747.1070767399412	99.5476694392873	-36.97843564915192	0.03166765680199021	0.4139687126828388	-0.6349972249540508	99.5476694392873	0.003225871088528884	0.26059236911970907	0.0027701365015892405	5.837855760800979E-7	0.24229831423554507	
3080000	-1787.695674514454	-1745.4343944301074	-42.26128008434647	-1745.4343944301074	99.22916956442558	-33.12209131462184	0.011366129481355246	0.9203212443782275	-1.4141504734604418	99.22916956442558	0.0037015685028939675	0.45762439945314637	0.0028548000281901054	2.2905836719319907E-6	0.4336598049385986	
3090000	-1789.439281086113	-1746.3799900712572	-43.05929101485562	-1746.3799900712572	100.14048171995341	-36.689889252915854	0.022229989393485368	0.8923793577979332	-0.26526157992686605	100.14048171995341	0.002337135254048439	0.10219570251833451	0.002503174453719742	6.173877535083441E-8	0.10553679791680225	
3100000	-1788.1944835042063	-1744.711009290835	-43.48347421337132	-1744.711009290835	99.24021682864802	-36.014592883726635	0.024531545308318463	0.5757809909688046	-1.3803322875840833	99.24021682864802	0.0026351911526847297	0.10002186493566204	0.002638068760837969	5.37225340849284E-8	0.08832994268200318	
3110000	-1788.6440880256903	-1745.2422173618731	-43.40187066381723	-1745.2422173618731	99.19511502046028	-35.22646126390031	0.008627235852508594	0.8947852420684086	-1.521471013222044	99.19511502046028	0.002557060485150446	0.19687640272465015	0.0026629421431813697	1.327749261645948E-7	0.13677500119960384	
3120000	-1787.2986402548188	-1748.710044315776	-38.5885959390427	-1748.710044315776	100.46450529798064	-33.420122632834094	0.011407005219706204	0.9382647658728706	-0.6573216963488873	100.46450529798064	0.002638277429109393	0.005564793698504859	0.002634361469579221	1.3583914026432258E-10	0.004412729834499337	
3130000	-1787.7657876949959	-1746.265306546991	-41.50048114800481	-1746.265306546991	100.49029531710573	-35.46642056989466	0.024941663446904603	0.6681416883764347	-0.7065703485963506	100.49029531710573	0.002646087012540369	0.02872691837157423	0.0026045174043796324	3.1092193619666246E-9	0.02117090108822717	
3140000	-1787.4547708147848	-1744.9565858573544	-42.49818495743034	-1744.9565858573544	99.30399040803323	-35.532282408245145	0.01876875451324842	0.7719264522884787	-1.194650056864229	99.30399040803323	0.0025113078280015206	0.06224442708369853	0.0025519397833269624	2.3791736921286126E-8	0.06111266534502338	
3150000	-1787.5720427267042	-1745.2154009201008	-42.356641806603534	-1745.2154009201008	99.94530697075038	-36.769534899703196	0.04297341212517483	0.7363645214183129	-0.23177400754172695	99.94530697075038	0.0024703985241256565	0.03025389689248279	0.002528015840802719	3.628471697685251E-9	0.024207865749077188	
3160000	-1787.2715707912284	-1743.2005996223652	-44.07097116886336	-1743.2005996223652	99.77241794710197	-36.721487106059556	0.01161699171515796	0.7914390155374454	-0.3293785342472899	99.77241794710197	0.0019517022505954247	0.2768049539126606	0.002524116286113545	3.708595997315446E-7	0.2939823918320771	
3170000	-1790.6014873575018	-1748.0506083132027	-42.55087904429919	-1748.0506083132027	100.02702744135638	-35.778054369884	0.03275218684484326	0.7524614569872918	-0.22725231781727262	100.02702744135638	0.0027011094240735863	0.1756001372087016	0.002479561633745676	1.137924533763099E-7	0.12947831475018712	
3180000	-1795.1661752860148	-1753.255777162508	-41.910398123506944	-1753.255777162508	99.63230287606574	-35.57491385309869	0.008178361233584286	0.8623975955651861	-0.4961937025437856	99.63230287606574	0.002379868993580095	0.06931374400577144	0.0024368378442270635	2.158120028604491E-8	0.06134087144225518	
