#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
9160000	-2107.4827324960784	-2056.419121581602	-51.063610914476	-2056.419121581602	100.85876173878995	-42.455120834830055	0.01078603377405459	0.8663859711397823	-1.7007348006638088	100.85876173878995	0.0016855942952527655	
9170000	-2105.13366365886	-2052.1513229751595	-52.982340683700244	-2052.1513229751595	101.02946644003235	-43.729191749767615	0.02166760288937562	0.07308312366293819	-2.3453936549504926	101.02946644003235	0.001562284592315433	
9180000	-2101.9423167838595	-2051.2053733199805	-50.73694346387905	-2051.2053733199805	99.96331232971413	-43.60070486195018	0.023028104384806285	0.36836656233696036	-0.22848332294673707	99.96331232971413	0.0016172287337238805	
9190000	-2099.9448104831285	-2049.04149841876	-50.90331206436845	-2049.04149841876	100.48531736353537	-43.298699546043736	0.017252044831418005	0.06517075921216668	-0.6968572393425776	100.48531736353537	0.0017489089024353669	
9200000	-2098.892794053064	-2050.0384455613334	-48.85434849173043	-2050.0384455613334	99.79681316070781	-41.63823207678047	0.005268579059452065	0.9143977221332842	-0.30836113596782505	99.79681316070781	0.0017166964693320658	
9210000	-2109.7975057219833	-2056.8186520893996	-52.97885363258344	-2056.8186520893996	99.58897405693232	-45.50742234920721	0.007797143691943207	0.3048953016406033	-0.5636760043940867	99.58897405693232	0.001696443197167657	
9220000	-2101.1368041709143	-2050.808818512094	-50.32798565882005	-2050.808818512094	100.13403133862411	-43.15851022772644	0.026824687887311738	0.051159451626246584	-0.2617201521114702	100.13403133862411	0.0017260918978628706	
9230000	-2099.2019100013254	-2050.2747649001594	-48.92714510116596	-2050.2747649001594	100.2408829186165	-41.67754930857669	0.01467800940191291	0.5977132749440255	-0.34184051360714035	100.2408829186165	0.0018833530061173728	
9240000	-2100.583883259743	-2050.3839239638596	-50.19995929588329	-2050.3839239638596	99.35028285263438	-42.22214792109459	0.012495964888907593	0.8226520928352311	-1.0700560958065672	99.35028285263438	0.0018140707023317462	
9250000	-2099.892287909765	-2049.5652297308698	-50.3270581788951	-2049.5652297308698	100.1013909582985	-43.172951294418866	0.01444260611800636	0.8270862519590968	-0.24635160549410173	100.1013909582985	0.0016602454839863563	
9260000	-2100.6954797353856	-2051.6728414164127	-49.02263831897275	-2051.6728414164127	100.12753161455358	-41.856563061924604	0.003034043620979747	0.9575825565443842	-0.2583199780660108	100.12753161455358	0.001783751578680859	
9270000	-2104.3486379288383	-2055.4618807626075	-48.886757166230964	-2055.4618807626075	99.87156318775308	-41.7202185051238	0.021050212769699917	0.7421371702677195	-0.2587833821250273	99.87156318775308	0.0019879398164408006	
9280000	-2105.125944856598	-2055.5426388606606	-49.583305995937266	-2055.5426388606606	100.40271215808548	-42.125405199770675	0.015120202992306648	0.5837156931391775	-0.5501455171844538	100.40271215808548	0.0014322285423814746	
9290000	-2098.509250842091	-2047.8784854065618	-50.63076543552929	-2047.8784854065618	99.76890886918925	-43.39041258242364	0.017985869816713317	0.8486456649501112	-0.332597574123513	99.76890886918925	0.001761861604046561	
9300000	-2104.4996230913684	-2053.33782486946	-51.16179822190883	-2053.33782486946	100.70836539646744	-43.02468852045701	0.02098766629163415	0.4320738539246822	-1.2293544224696817	100.70836539646744	0.001455773582667406	
9310000	-2105.5379368993704	-2053.113544647512	-52.424392251858606	-2053.113544647512	99.97212896878095	-45.289292031469316	0.031454615726288104	0.47510133410498345	-0.2273449414071539	99.97212896878095	0.001698657650011409	
9320000	-2101.799216965941	-2047.8205817454098	-53.978635220531274	-2047.8205817454098	101.41360293881769	-42.84854205163639	0.024483591438305523	0.08765101346083234	-4.222337889912744	101.41360293881769	0.0017151411978837865	
9330000	-2100.771836637499	-2051.1510764221675	-49.62076021533136	-2051.1510764221675	99.78931279199068	-42.39843538446697	0.031422386260105586	0.05682430320866055	-0.3145695518822509	99.78931279199068	0.001817754501046026	
9340000	-2104.966620673606	-2054.378369819884	-50.58825085372183	-2054.378369819884	99.96302568806065	-43.451970022608194	0.015246176275346026	0.06433823063286091	-0.22852555213150355	99.96302568806065	0.0016839860067718714	
9350000	-2099.664294331172	-2050.735427451152	-48.9288668800201	-2050.735427451152	100.11376097260018	-41.76943713061936	0.020257669737347533	0.5180440561948769	-0.2516744704186032	100.11376097260018	0.0019295490183929003	
9360000	-2104.055507118239	-2053.769508288186	-50.28599883005269	-2053.769508288186	99.74578997955815	-43.02320672943974	0.0053592482115071135	0.8798242126106204	-0.35503682163081496	99.74578997955815	0.001480519828837601	
9370000	-2100.7020793599077	-2050.2455866693954	-50.456492690512306	-2050.2455866693954	100.09563876099186	-43.304652513677325	0.026336466323756132	0.29014049177680906	-0.24408489785284393	100.09563876099186	0.0016430498336572634	
9380000	-2100.141854194029	-2050.987817041519	-49.154037152509936	-2050.987817041519	99.75455561495504	-41.90000462858287	0.024823271049055767	0.24872106295912885	-0.3462772449449266	99.75455561495504	0.0019587527308143012	
9390000	-2106.0285566165326	-2055.86933241264	-50.15922420389296	-2055.86933241264	100.64979489634743	-42.18121075762776	0.02489592884927696	0.37959441100498054	-1.070258167283062	100.64979489634743	0.001574989031942656	
9400000	-2097.3482596789167	-2048.5961129823545	-48.752146696562455	-2048.5961129823545	100.05995172096753	-41.61141164724165	0.006350309636893723	0.875580960169526	-0.23297977033866518	100.05995172096753	0.0016494335242517543	
9410000	-2100.2027550762305	-2050.2179640625427	-49.98479101368792	-2050.2179640625427	100.73635751064201	-41.76679961510326	0.015483166014595545	0.7588561787644376	-1.3102361196025192	100.73635751064201	0.0016396541920295326	
9420000	-2101.3480949424875	-2049.007888091366	-52.340206851121316	-2049.007888091366	100.3199126363116	-45.001972029750775	0.033431065073448916	0.6094378065601458	-0.4304795423884027	100.3199126363116	0.001593538634379541	
9430000	-2101.246511577201	-2049.6057715514044	-51.640740025796504	-2049.6057715514044	99.50441083691769	-44.015976157040384	0.03271574608725393	0.16233038822183712	-0.7170085897739854	99.50441083691769	0.0015127823818409025	
9440000	-2102.525312203981	-2051.8678384628124	-50.65747374116854	-2051.8678384628124	98.92950446056437	-41.23200570963853	0.01174882402847381	0.7156518882101784	-2.5177127525478715	98.92950446056437	0.0020593994861983116	
9450000	-2097.187476531005	-2047.761472485021	-49.42600404598375	-2047.761472485021	99.9321550141923	-42.283251530158395	0.015352651285253165	0.2809671473619387	-0.2349972368432203	99.9321550141923	0.0018032593141410144	
9460000	-2102.6171982030464	-2053.0099058818005	-49.60729232124589	-2053.0099058818005	100.09292671084485	-42.45647494244214	0.01778907976412727	0.6628917550620197	-0.2430620998216121	100.09292671084485	0.0016792290856162365	
9470000	-2104.9317644094053	-2053.724852307047	-51.20691210235827	-2053.724852307047	100.58671296805707	-43.38490125695873	0.01801207455044173	0.5488216189294329	-0.9142555664174034	100.58671296805707	0.0014808281901326097	
9480000	-2100.460057445617	-2051.1117467253553	-49.34831072026199	-2051.1117467253553	100.30354408914744	-42.030486060522435	0.0033018751005612352	0.9314137190669006	-0.4100693807574213	100.30354408914744	0.0016938205360293962	
9490000	-2097.7987147119156	-2048.303509690592	-49.495205021323514	-2048.303509690592	99.65638326706261	-42.125513471387514	0.014485679465087976	0.45252534799008254	-0.4619362709538608	99.65638326706261	0.001711194419768942	
9500000	-2105.2652405751246	-2054.5014338137753	-50.76380676134919	-2054.5014338137753	100.23318872968143	-43.521506162421446	0.010091693232342283	0.4671531508118874	-0.33454531994560555	100.23318872968143	0.001708984999203838	
9510000	-2100.417524287954	-2050.1453803914605	-50.27214389649355	-2050.1453803914605	100.45636709370869	-42.72205541642645	0.004060052198685888	0.8677337686540412	-0.6423332010849645	100.45636709370869	0.0015820028498020574	
9520000	-2100.878882277058	-2049.7107187769097	-51.1681635001483	-2049.7107187769097	99.61184581154359	-43.73328952048893	0.02789800429450399	0.2828172561444853	-0.5271187006772382	99.61184581154359	0.0015519058319255791	
9530000	-2102.4470194009587	-2051.4887394857483	-50.9582799152105	-2051.4887394857483	99.65694752795616	-43.58936328643286	0.023449709111008687	0.6164093301564304	-0.4611613497955026	99.65694752795616	0.0014150020633988884	
9540000	-2102.929936735717	-2052.8643613575296	-50.06557537818758	-2052.8643613575296	100.17866311904794	-42.86818772634484	0.01750543786051468	0.1072939693029104	-0.28963237286060395	100.17866311904794	0.0016179424549818357	
9550000	-2099.5335909039245	-2049.35196249563	-50.18162840829482	-2049.35196249563	100.58065097453286	-42.37377066821604	0.020779253361793024	0.4482097866146312	-0.9001024610966435	100.58065097453286	0.001681904469276594	
9560000	-2105.3176615412845	-2054.0205396094775	-51.297121931807	-2054.0205396094775	99.68677264759786	-43.96735255159443	0.030454413106952346	0.6500539900039967	-0.42201410123043265	99.68677264759786	0.0016752660351611885	
9570000	-2097.727019831607	-2047.837654042021	-49.88936578958561	-2047.837654042021	99.58516551051456	-42.41164385062545	0.020598985002820785	0.344320218501444	-0.569966659978024	99.58516551051456	0.001712735270931867	
9580000	-2099.9428351172	-2050.6165866376055	-49.32624847959461	-2050.6165866376055	100.13038508953426	-42.15870130482203	0.008835807038047873	0.8103869560414466	-0.2597918957904402	100.13038508953426	0.0016802509190071238	
9590000	-2099.270300175507	-2049.7444083673486	-49.52589180815857	-2049.7444083673486	99.93786944196887	-42.384624764049185	0.01061630427798455	0.7484422280547149	-0.23351176512724628	99.93786944196887	0.0015751909672900796	
9600000	-2103.7543424084406	-2050.1796112933375	-53.57473111510291	-2050.1796112933375	99.80792877980019	-46.36740177621796	0.049506733838812274	0.2545445539983705	-0.299574059902813	99.80792877980019	0.0018796782802926115	
9610000	-2100.168780925624	-2049.6470457548558	-50.52173517076826	-2049.6470457548558	100.10800550542821	-43.36485816073579	0.014619846444406887	0.10119340438575755	-0.24912173105033353	100.10800550542821	0.0018632149825461818	
9620000	-2103.109383430138	-2050.994639982684	-52.1147434474544	-2050.994639982684	99.17206671037296	-43.61024975168223	0.025602266322454777	0.5384929690645446	-1.596738416790033	99.17206671037296	0.001712287607361986	
9630000	-2102.36574961057	-2050.797964821134	-51.56778478943627	-2050.797964821134	100.6610618401314	-43.56023264485359	0.030611294150615642	0.30739148852689824	-1.0997968656005412	100.6610618401314	0.0016673950564518214	
9640000	-2098.480838492047	-2047.0604328203272	-51.42040567172007	-2047.0604328203272	99.26302913275357	-43.200606921753305	0.019393673999671616	0.8161194064803337	-1.3120434709846287	99.26302913275357	0.001688353998472335	
9650000	-2102.1933416659012	-2052.5183831962277	-49.674958469673655	-2052.5183831962277	100.37268229957091	-42.26362764521986	0.019636068258974265	0.5701164826666518	-0.5035755454716524	100.37268229957091	0.0016729591390679324	
9660000	-2099.538060491635	-2050.0631431448605	-49.474917346774376	-2050.0631431448605	99.95130133685646	-42.33662759556358	0.007501380881981653	0.7211988078197641	-0.23053447222866336	99.95130133685646	0.0016795945915264725	
9670000	-2102.6858472956687	-2051.7983105190606	-50.88753677660808	-2051.7983105190606	100.71104558791116	-42.74281848880537	0.019227235674056938	0.7282892153982198	-1.236963008820577	100.71104558791116	0.0019100719931965276	
9680000	-2106.6820812150936	-2055.569391134684	-51.11269008040986	-2055.569391134684	99.61218613568528	-43.678344262073566	0.012955837023329392	0.11395925998096146	-0.5265905393541632	99.61218613568528	0.0017417664130811475	
9690000	-2100.3793862958582	-2050.433742806397	-49.945643489461354	-2050.433742806397	99.87632026090755	-42.78150350211054	0.024362638663035042	0.10674002734070358	-0.2563847083686815	99.87632026090755	0.0018351211394621652	
9700000	-2100.0487640458064	-2050.3057025746134	-49.74306147119316	-2050.3057025746134	99.51031228614599	-42.12992672536716	0.013498514389811277	0.705230786382255	-0.705379466843862	99.51031228614599	0.0015362251583067221	
9710000	-2105.5569918419974	-2054.8259811310963	-50.73101071090112	-2054.8259811310963	99.4777433943733	-43.05196015503282	0.01821894131760516	0.09685957633108366	-0.7712952768861602	99.4777433943733	0.0013624424652580885	
9720000	-2100.3813186457583	-2049.317024522797	-51.06429412296128	-2049.317024522797	99.11894002610873	-42.37821413614785	0.017572195834862674	0.395975395190739	-1.7783247078312931	99.11894002610873	0.0017842447249823905	
9730000	-2099.267703520373	-2049.671345047949	-49.59635847242364	-2049.671345047949	99.8909821986273	-42.4390420787645	0.021068550538182285	0.5966514397099838	-0.24956111467700287	99.8909821986273	0.0019463768789312853	
9740000	-2102.5031538221215	-2051.7174215991417	-50.78573222297989	-2051.7174215991417	100.64128396890771	-42.82969533379696	0.028331336697085496	0.13229776372275068	-1.0482816102007886	100.64128396890771	0.0017484377488948466	
9750000	-2099.640750379418	-2049.8708584095884	-49.76989196982961	-2049.8708584095884	100.41819790673986	-42.28656635979954	0.003983989570155121	0.868051797583745	-0.5755703310479335	100.41819790673986	0.0018277872045272413	
9760000	-2097.04097061736	-2047.3230217001887	-49.71794891717129	-2047.3230217001887	100.07461753562353	-42.573266732299366	0.01143878124189562	0.5926498487132069	-0.2369269058897853	100.07461753562353	0.0016677691830101517	
9770000	-2102.5817064605044	-2051.2464556887658	-51.33525077173875	-2051.2464556887658	99.51217783000553	-43.725763201035655	0.008466676896370436	0.47911947533334837	-0.7017322917209607	99.51217783000553	0.0016219986121351565	
9780000	-2100.5339809780803	-2049.288129550316	-51.245851427764315	-2049.288129550316	100.64101981324382	-43.29049199419518	0.027567585801692638	0.13272022566126407	-1.0476041545869994	100.64101981324382	0.0015768711907759778	
9790000	-2102.527081510664	-2051.6787751683005	-50.84830634236377	-2051.6787751683005	100.82102960303659	-42.36658049261206	0.018708474212461194	0.7492768169996282	-1.5739705707695766	100.82102960303659	0.0018501699896817804	
9800000	-2098.789391950814	-2049.154862368183	-49.63452958263131	-2049.154862368183	99.84045936299027	-42.4500765212895	0.008233702095456237	0.7095728511299282	-0.276697782359666	99.84045936299027	0.0016088681122198782	
9810000	-2102.6368487074833	-2052.9758577542075	-49.66099095327574	-2052.9758577542075	100.47842161850953	-42.06966983153433	0.02472020712022319	0.6183589775941071	-0.6835658427592819	100.47842161850953	0.0016264622075093525	
9820000	-2099.1019339444856	-2050.1626254062867	-48.93930853819891	-2050.1626254062867	99.98611160486493	-41.80537613153319	0.019146827533945754	0.47277113887197936	-0.226177127683583	99.98611160486493	0.001794203785216297	
9830000	-2102.178349276175	-2051.7484008683336	-50.429948407841565	-2051.7484008683336	100.50485503520353	-42.78664456307398	0.024459025941002535	0.3734145577860141	-0.7355485657854495	100.50485503520353	0.001675532541595836	
9840000	-2100.45023828814	-2049.1244055874427	-51.32583270069739	-2049.1244055874427	100.18323839948647	-44.1251334469778	0.012975881782007922	0.1039817001404087	-0.29294397473745365	100.18323839948647	0.0015635324917842846	
9850000	-2102.022907792905	-2051.536033851806	-50.486873941098665	-2051.536033851806	99.72554857597322	-43.20268014117115	0.023914353979070324	0.38561166657936014	-0.3764385209453811	99.72554857597322	0.0016012134509663582	
9860000	-2098.244711376608	-2049.101789502504	-49.14292187410398	-2049.101789502504	100.54976860199439	-41.40488421099939	0.010114299660754868	0.7986325646118003	-0.8302823841224529	100.54976860199439	0.001929811356640772	
9870000	-2099.629125507385	-2049.862744192766	-49.766381314619295	-2049.862744192766	99.82465243991695	-42.571341149338274	0.013465991955720418	0.599050326841467	-0.28728488629888793	99.82465243991695	0.001759478805771628	
9880000	-2099.984330589028	-2049.6619669910283	-50.32236359799963	-2049.6619669910283	100.30997448831307	-42.99664859956287	0.016156832422839114	0.5570613720592925	-0.4179597194546314	100.30997448831307	0.0015735808513897428	
9890000	-2097.1590673847177	-2048.159112403275	-48.99995498144308	-2048.159112403275	100.0505979102917	-41.86128805276444	0.012250357620678547	0.6401837504101558	-0.23091164969650113	100.0505979102917	0.0018109463659443205	
9900000	-2098.41637025257	-2048.5184591329344	-49.89791111963562	-2048.5184591329344	100.47097378763134	-42.32073187073714	0.01029972034351905	0.7017147058637044	-0.6694239699163427	100.47097378763134	0.0015536796484436769	
9910000	-2100.9090604074786	-2050.805122970223	-50.103937437255595	-2050.805122970223	99.48727808413015	-42.44462327960224	0.02470756269321574	0.32466293797313633	-0.7515588786712195	99.48727808413015	0.0018372182577842393	
9920000	-2101.247130138896	-2050.5478007393995	-50.699329399496406	-2050.5478007393995	99.61342046333115	-43.26689529152734	0.028554446390800167	0.5646488388874479	-0.5246788289869289	99.61342046333115	0.0017817824111257847	
9930000	-2100.658396108227	-2048.091416945782	-52.56697916244498	-2048.091416945782	101.23012071059202	-42.407038605563294	0.020246738369507366	0.3409084035177148	-3.252185277899552	101.23012071059202	0.0017343372542312449	
9940000	-2099.5334597442065	-2049.457652407207	-50.075807336999354	-2049.457652407207	100.73424655217646	-41.86402470660646	0.006074994831115844	0.8747782171575262	-1.3040273514107596	100.73424655217646	0.0017831571548237233	
9950000	-2103.7808205375845	-2052.939311971808	-50.84150856577658	-2052.939311971808	99.99566718030972	-43.707924387496774	0.023243477310281955	0.043920504486755094	-0.22582889929766428	99.99566718030972	0.0015173836437292769	
9960000	-2101.4458185666504	-2051.972979056333	-49.47283951031734	-2051.972979056333	100.3339863326507	-42.116199137895556	0.010407649440674904	0.8909562237938919	-0.4488850934396498	100.3339863326507	0.0018187682056304195	
9970000	-2102.6672685308718	-2052.7714246771425	-49.89584385372936	-2052.7714246771425	99.97024981479544	-42.76052707506309	0.025158524831014176	0.5389619069252289	-0.22756149968413894	99.97024981479544	0.0016077180401312175	
9980000	-2099.420985975099	-2049.0993054789474	-50.321680496151494	-2049.0993054789474	99.3865028789514	-42.4353764294548	0.013072728911162247	0.7512099929794459	-0.9785487877145581	99.3865028789514	0.0016283530588137444	
9990000	-2100.309708601781	-2049.9017258298127	-50.40798277196841	-2049.9017258298127	100.04098722348901	-43.27107623536287	0.024831068663141328	0.492051722533888	-0.22915125762340377	100.04098722348901	0.0015937451119648026	
10000000	-2101.4795758512582	-2050.984412037302	-50.49516381395642	-2050.984412037302	99.19087450766759	-42.05224905764521	0.01400410820063961	0.7378481013281623	-1.5351594773290667	99.19087450766759	0.0016300165111884487	
10010000	-2104.935848282697	-2051.9983762979127	-52.93747198478405	-2051.9983762979127	98.8542312094082	-43.17835311016878	0.013743720523947733	0.3445881494212804	-2.851363595633129	98.8542312094082	0.0017026995437966427	
10020000	-2103.323008840227	-2050.4829138864684	-52.84009495375867	-2050.4829138864684	101.10242111055334	-43.275883712144505	0.014527779261392938	0.37653835634151867	-2.656455962632032	101.10242111055334	0.0015317206554311276	
10030000	-2101.241879143623	-2051.190452709958	-50.051426433664766	-2051.190452709958	100.6808896773176	-41.99065829668258	0.009485078691629926	0.7513227818710888	-1.1530128580000434	100.6808896773176	0.0016064852547747453	
10040000	-2098.321922478526	-2048.7827424212005	-49.539180057325545	-2048.7827424212005	99.60860517774755	-42.09925361192663	0.018064513665724615	0.7940030714430781	-0.5321711664167829	99.60860517774755	0.0019277336164865014	
10050000	-2101.4702019690035	-2050.665485542851	-50.8047164261523	-2050.665485542851	100.49112365956074	-43.18876489656476	0.00822168942844413	0.5502232868094754	-0.7081962506053986	100.49112365956074	0.001889758926336043	
10060000	-2099.7455420570686	-2050.5838071518683	-49.16173490520042	-2050.5838071518683	100.20658952314281	-41.94282981142881	0.015582652647981476	0.3267986482276725	-0.31114981478947473	100.20658952314281	0.0018954071922890206	
10070000	-2098.5811875471645	-2048.694339167704	-49.88684837946033	-2048.694339167704	100.728654897831	-41.69142582756724	0.007048278221166577	0.8378777186251413	-1.2876672729109564	100.728654897831	0.0018773930784258797	
10080000	-2100.894862602161	-2051.335356833887	-49.55950576827414	-2051.335356833887	100.04504997826352	-42.421900135564194	0.022041200892813802	0.4472196473269394	-0.22985035372781473	100.04504997826352	0.001726941986621979	
10090000	-2098.0737577237114	-2049.099851238254	-48.97390648545736	-2049.099851238254	99.52672732934974	-41.39238581226164	0.011479228229367977	0.7005545136782108	-0.673765394213587	99.52672732934974	0.0019518264915458316	
10100000	-2102.33915995145	-2052.2984844497983	-50.0406755016515	-2052.2984844497983	100.18473605715648	-42.83887404839719	0.014064223786792122	0.5858804685988371	-0.2940461742721755	100.18473605715648	0.001834624843422433	
10110000	-2099.9207632156636	-2048.5037589362832	-51.41700427938041	-2048.5037589362832	100.33735763330854	-44.05583730225046	0.011501322943319563	0.22165880804867544	-0.4534116981478093	100.33735763330854	0.001707527166690459	
10120000	-2097.9365690633454	-2049.1764769366005	-48.76009212674477	-2049.1764769366005	100.13153387255632	-41.59194317585859	0.017425118979178558	0.703991814009293	-0.26039367190405077	100.13153387255632	0.0017934731316492294	
10130000	-2097.3816181432844	-2048.5128621161134	-48.868756027171216	-2048.5128621161134	99.71490292479899	-41.57264871096801	0.01741252066302073	0.6275003649715268	-0.38835203722106637	99.71490292479899	0.0017521190238546575	
10140000	-2106.048870098748	-2055.567335533229	-50.48153456551893	-2055.567335533229	100.51312512974259	-42.821393136345364	0.02006750561873619	0.43573172087737144	-0.7523861501914281	100.51312512974259	0.0017050070245886357	
10150000	-2098.5518248046633	-2048.57965513698	-49.97216966768331	-2048.57965513698	99.53388667619829	-42.404099774805495	0.016804970984148963	0.6599688333498325	-0.6603146138956777	99.53388667619829	0.001689178992052571	
10160000	-2099.6118298203246	-2049.3902162178874	-50.22161360243703	-2049.3902162178874	100.12642619360331	-43.05609980595212	0.011585420595025746	0.39369439950147406	-0.2577585175027696	100.12642619360331	0.0017458443587190055	
10170000	-2100.405423023143	-2049.79909395053	-50.606329072613235	-2049.79909395053	99.7031738169876	-43.29657087514295	0.022081412326244772	0.5455224258311243	-0.40200291848814806	99.7031738169876	0.0016429747434934525	
10180000	-2106.36266711876	-2054.721210297704	-51.641456821055506	-2054.721210297704	100.68290823173768	-43.57518288347846	0.011973997478494133	0.33439234317249567	-1.1585186585949092	100.68290823173768	0.001629967061661701	
10190000	-2103.2050726183816	-2052.605874545349	-50.59919807303291	-2052.605874545349	99.96527639292187	-43.46323998362901	0.021670994217515307	0.734222362385997	-0.2282028104217608	99.96527639292187	0.0016434353752953325	
10200000	-2105.9334196809264	-2054.53306311725	-51.40035656367628	-2054.53306311725	100.71110940914572	-43.25545674849827	0.02887301453654997	0.5601445382114724	-1.2371445361958786	100.71110940914572	0.0018188725930502177	
10210000	-2101.0003820777524	-2051.2069936826197	-49.793388395132936	-2051.2069936826197	99.55919685926938	-42.27122694575011	0.021446103045824855	0.13654566487147815	-0.6144061704006895	99.55919685926938	0.0019293152229354167	
10220000	-2097.314437874355	-2047.8189647022682	-49.49547317208695	-2047.8189647022682	100.17844099602054	-42.298244162338484	0.01791443516530435	0.576715759447576	-0.28947373076633276	100.17844099602054	0.001633021352406182	
10230000	-2103.432174465553	-2051.9400307478454	-51.49214371770774	-2051.9400307478454	99.78507999565562	-44.2662158695461	0.03311861909247203	0.3237269615046512	-0.31817256917950265	99.78507999565562	0.0017436068994284993	
10240000	-2102.5778594000085	-2051.786534489768	-50.79132491024035	-2051.786534489768	99.63513131891658	-43.39151996974237	0.028273300299371994	0.3498262630970408	-0.49204966151583934	99.63513131891658	0.001617098359552516	
10250000	-2101.8605772705637	-2050.978362636265	-50.88221463429842	-2050.978362636265	99.46566772138551	-43.17764603473286	0.021887550697496948	0.29343853674424386	-0.7968133205834232	99.46566772138551	0.0016110700647056849	
10260000	-2102.9564867491154	-2053.797741973843	-49.15874477527233	-2053.797741973843	99.68033662346046	-41.82082879504415	0.016259327593059685	0.6459476147909361	-0.4301607012460438	99.68033662346046	0.0016847199073805497	
10270000	-2103.3506378091697	-2050.7460448701754	-52.60459293899414	-2050.7460448701754	100.0383881035156	-45.46809901438422	0.03911699992836815	0.243738322070381	-0.22873864562777635	100.0383881035156	0.0017027688502704592	
10280000	-2098.331460777463	-2050.0120284763684	-48.319432301094395	-2050.0120284763684	100.2802486111165	-41.02880710140207	0.0058026188465131355	0.930377512721628	-0.38286992071018777	100.2802486111165	0.0017834665384492767	
10290000	-2100.655805555215	-2049.3644091340657	-51.29139642114942	-2049.3644091340657	100.87712260946407	-42.61916164545645	0.018010007336410856	0.3438134657390804	-1.7644794967108348	100.87712260946407	0.0018076192774340266	
10300000	-2100.5850166123937	-2048.9665497043284	-51.61846690806536	-2048.9665497043284	98.99154012297566	-42.450937629302615	0.019163130004949114	0.5257204147108935	-2.259773999780605	98.99154012297566	0.0016346555322959565	
10310000	-2097.822565807751	-2048.3423348466886	-49.48023096106212	-2048.3423348466886	100.32646610430923	-42.13352409490956	0.016638217397791075	0.5066119853818503	-0.4389515871704216	100.32646610430923	0.0017478567732685496	
