#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
1970000	-1595.7155739827274	-1549.9144537298198	-45.8011202529075	-1549.9144537298198	99.68087395941436	-40.99307165687963	0.019578877469841036	0.522298867349457	-0.4294742122044676	99.68087395941436	0.0010799957386155529	0.004204829047213262	0.0010802882446087582	1.8225714667826273E-11	0.0039571450815833395	
1980000	-1599.5770277597762	-1552.0236493642283	-47.55337839554786	-1552.0236493642283	99.82642408486365	-41.637720066083546	0.009695867277925723	0.9306255490318202	-0.2860485492755728	99.82642408486365	0.0011417525314318686	0.04926588922004305	0.0011333322390772017	3.4483268264296093E-9	0.0519659915531388	
1990000	-1599.339744681533	-1551.1391571051183	-48.200587576414534	-1551.1391571051183	100.26421155713135	-41.37091052325947	0.02678216532841201	0.238355207932236	-0.36540684648826927	100.26421155713135	9.92264821476115E-4	0.16043338842358307	0.0010535970596318052	2.2962290476138846E-8	0.14916048263712464	
2000000	-1601.9421876183549	-1554.1979213268496	-47.74426629150523	-1554.1979213268496	99.96026243704219	-42.14894248674963	0.01525019667303694	0.4689579330326377	-0.2289495004643793	99.96026243704219	0.0010983267498804355	0.030878360066282255	0.001106306185007081	1.3764584514142958E-9	0.03367066720518982	
2010000	-1596.858165534937	-1550.0097301111268	-46.84843542381005	-1550.0097301111268	100.16311419544718	-40.74138997643892	0.00505724196263065	0.8719940388831414	-0.2790038341574882	100.16311419544718	0.001093257728589044	0.06810667930428717	0.0010822357649344682	8.39515352719632E-9	0.08410857526236529	
2020000	-1599.551989047899	-1550.1344538773735	-49.417535170525504	-1550.1344538773735	99.67453430914559	-42.61504449199075	0.021981920111735363	0.6280999666797282	-0.4376471844914105	99.67453430914559	9.337389509352971E-4	0.14286028693679426	9.432025572079878E-4	2.354239593430449E-8	0.16405448697168865	
2030000	-1596.6910783987491	-1549.5106049167784	-47.180473481970765	-1549.5106049167784	100.35310199922476	-40.999994728748916	0.018490927108272513	0.467924055655342	-0.47515339635777526	100.35310199922476	0.0011744061612214687	0.05591665758026237	0.0011472441867713486	2.3668668047632744E-9	0.04145152175033131	
2040000	-1597.0012335914312	-1548.0142316771082	-48.98700191432293	-1548.0142316771082	100.65229968957013	-41.95195786961598	0.013021665837624923	0.7997716734879665	-1.0767811226712989	100.65229968957013	0.0010096281290510852	0.08302109021178439	9.837991351367473E-4	6.568528765440596E-9	0.0803477097241234	
2050000	-1596.7320861091935	-1551.3991948260027	-45.33289128319084	-1551.3991948260027	100.35108871351856	-40.24141768559788	0.01463265879908095	0.7481525178617986	-0.4723179221649681	100.35108871351856	0.0012011367559661363	0.006979661555979669	0.0012017584191327101	7.213161484633919E-11	0.007086803593522289	
2060000	-1597.876041453268	-1550.3580895720543	-47.51795188121379	-1550.3580895720543	99.67956357334236	-41.29684059883501	0.02393549652466663	0.4169771747185907	-0.4311503597029568	99.67956357334236	9.876255637227196E-4	0.06413318889966763	9.655584729935827E-4	4.0223301978842455E-9	0.06420430801360069	
2070000	-1608.074383872648	-1555.7302194402985	-52.34416443234961	-1555.7302194402985	100.26838730713737	-44.45360489211746	0.030302417392188526	0.24459003444633792	-0.3698548459096295	100.26838730713737	7.160865599992623E-4	0.4022615848016323	7.788156673517535E-4	7.664609690183051E-8	0.42361565684627944	
2080000	-1595.773470266762	-1548.2664697876496	-47.50700047911226	-1548.2664697876496	100.24945302855672	-40.50783024393021	0.018109748836754754	0.3704461103426	-0.35024497955696204	100.24945302855672	0.0010475995268349747	0.19586630769686827	0.0010468253674466182	4.969230252941603E-8	0.20417443424071147	
2090000	-1598.3111327401766	-1551.1466738312583	-47.164458908918185	-1551.1466738312583	99.89055907344235	-41.23576265966501	0.02240528422347425	0.35648374017404844	-0.2497459854563226	99.89055907344235	9.447341925432354E-4	0.053526169426877185	9.438243313626345E-4	2.6264700440363962E-9	0.05423980839152699	
2100000	-1600.779432014148	-1550.0755715382234	-50.70386047592456	-1550.0755715382234	99.58955258440447	-42.372691924146466	0.023504928961055965	0.2330969515090117	-0.5627255145828225	99.58955258440447	0.0011823306810469837	0.4696426539129841	9.355014590271992E-4	9.777664145815422E-8	0.328584425623597	
2110000	-1594.5069423512937	-1547.656011992841	-46.850930358452615	-1547.656011992841	100.53718219518012	-41.36271572051711	0.018763780978693283	0.48402478790149706	-0.8029207742817975	100.53718219518012	0.0010957884387166074	0.008010792619533249	0.0010978468066924478	1.0450988125413258E-10	0.009313062368571762	
2120000	-1597.6418025755145	-1548.9099719418455	-48.7318306336689	-1548.9099719418455	99.61711296180256	-42.78680197519	0.03376316981033206	0.3578240409768516	-0.5189963206839405	99.61711296180256	9.231976751546609E-4	0.034444582412103165	9.289665067744883E-4	1.3849435297573798E-9	0.04012376545067424	
2130000	-1596.6721645918353	-1548.0116366116074	-48.660527980227954	-1548.0116366116074	99.78330427401488	-42.31983766042664	0.012475278456310149	0.29409390575751293	-0.31970542796516277	99.78330427401488	0.001065414232576193	0.09094540855442745	0.0010308325543560504	1.182214292862423E-8	0.10254507318480159	
2140000	-1597.9603053348128	-1549.612463429189	-48.34784190562381	-1549.612463429189	99.54897314025492	-42.189362372300124	0.02558819870047546	0.5187927202226532	-0.6326418090677518	99.54897314025492	9.378931995161501E-4	0.041175716942447586	9.573545929514072E-4	1.3033170400076442E-9	0.038519070905853534	
2150000	-1600.4112100912375	-1552.8490369986375	-47.562173092599956	-1552.8490369986375	100.29689857604981	-40.365072414899906	0.021766449946912833	0.4861075974521787	-0.40208888156554035	100.29689857604981	0.0012684736324719704	0.22627874732471698	0.0011681625501290978	6.361573495882088E-8	0.19667681111593532	
2160000	-1599.8879696354268	-1552.3612294469567	-47.526740188470114	-1552.3612294469567	99.83630005042392	-40.81309039944988	0.015349230296767127	0.8009284150302479	-0.27938669962715273	99.83630005042392	0.0011008328011156328	0.1550147847439865	9.714035825894058E-4	3.967963204887489E-8	0.1853319374528496	
2170000	-1600.4947539141908	-1549.393089611568	-51.10166430262288	-1549.393089611568	98.77714704666883	-40.82004125446638	0.03290159827565195	0.1928920987508957	-3.216530043586257	98.77714704666883	0.0010820593740902434	0.287388393133624	0.0010657910807195547	9.268771590725736E-8	0.28165868709768077	
2180000	-1599.4750937110537	-1550.2629880114027	-49.21210569965084	-1550.2629880114027	100.29397106376221	-42.80830328006253	0.014967589095409652	0.1672419765853123	-0.398629325303703	100.29397106376221	9.499261293476806E-4	0.08890217049523443	9.650812117509231E-4	5.0061185827711845E-9	0.07402974901748538	
2190000	-1598.620361100913	-1550.4504015820903	-48.16995951882267	-1550.4504015820903	99.88228881180058	-41.640399344639704	0.021465372964542116	0.1512035898514697	-0.25350320029936696	99.88228881180058	0.0011753110891950815	0.1281116608915029	0.0011611699573003357	1.424130827388232E-8	0.10221597340561525	
2200000	-1595.9441591694815	-1548.4838941994485	-47.46026497003306	-1548.4838941994485	99.89876245904607	-40.90706523090495	0.024782797628353365	0.5351378141983443	-0.24628943204152537	99.89876245904607	0.001089420731960491	0.13313370837654973	0.0010015401976228714	2.295593003880919E-8	0.13463018026021603	
2210000	-1599.6930524793788	-1552.288949779602	-47.40410269977675	-1552.288949779602	100.06729764928473	-41.74472014966038	0.015859603120023193	0.665018494476391	-0.23484929984322722	100.06729764928473	0.0010424612168693909	0.034350907551188914	0.0010286346885760116	9.551330339867413E-10	0.0298911961742848	
2220000	-1601.3237436718618	-1551.2188770370044	-50.10486663485737	-1551.2188770370044	99.36350965073517	-41.67603876679507	0.011917828999007401	0.6386911690638795	-1.0360312820592639	99.36350965073517	0.001172380260311798	0.3687212469785359	0.0010255637065804816	2.0460646061295208E-7	0.43172203559964556	
2230000	-1598.8170486511044	-1549.7879703454346	-49.02907830566992	-1549.7879703454346	99.76916297330017	-42.25998024670475	0.02225457091072339	0.19713081857459522	-0.3323628184359643	99.76916297330017	9.103375418446304E-4	0.15545748200047238	9.675887661116386E-4	1.893115723044632E-8	0.14667903222132184	
2240000	-1600.8421538003054	-1551.3622340781244	-49.47991972218101	-1551.3622340781244	99.71386447337805	-42.84105336973772	0.03028992463902929	0.275764892505193	-0.389538431835166	99.71386447337805	9.690146155301111E-4	0.12385092754471544	9.384450957255114E-4	6.312570545435824E-9	0.08303712622465649	
2250000	-1599.4550340457238	-1550.6883851622877	-48.76664888343611	-1550.6883851622877	99.60691528653965	-42.1054966157962	0.01747714400478997	0.6128529411304526	-0.5348225365571444	99.60691528653965	0.0010033464510031	0.10534064058625704	9.609207662120208E-4	4.255643589155469E-9	0.06672721710041964	
2260000	-1602.6249434497	-1553.3489108972296	-49.27603255247016	-1553.3489108972296	100.76875365655481	-41.99988827781708	0.011764571220004435	0.6124862340466616	-1.4077557215775003	100.76875365655481	0.0010864294687915584	0.07250701329649056	0.0010693349144855696	6.127434494757794E-9	0.0740787745211943	
2270000	-1597.188464202307	-1549.2168480066225	-47.97161619568436	-1549.2168480066225	99.702936488468	-41.7584734121859	0.02036307932413927	0.7535697527329406	-0.40228481241217534	99.702936488468	0.0010098005085029534	0.0662921738403705	0.001041947452586683	2.1687846041694066E-9	0.04475325921447724	
2280000	-1595.801837532069	-1548.4732206547392	-47.32861687732979	-1548.4732206547392	100.09979647384776	-41.88817103030655	0.02238140375524382	0.36545873518925504	-0.24571002502962092	100.09979647384776	9.925432200065124E-4	0.02232880478099628	9.93140148242607E-4	4.884720990042138E-10	0.02228908653933284	
2290000	-1604.4788374088798	-1555.4906167512197	-48.98822065766011	-1555.4906167512197	99.42267594440555	-41.757436262461056	0.022550717374556516	0.3090592706537619	-0.892397482980764	99.42267594440555	9.81460130605533E-4	0.13837074907428415	9.989480366984376E-4	1.856521677953935E-8	0.1347003385100624	
2300000	-1598.9714623223729	-1550.9469480165244	-48.02451430584841	-1550.9469480165244	99.35099349150583	-41.27075915843153	0.028660854756252734	0.6283202971813991	-1.0682102487803076	99.35099349150583	0.0011130942566684194	0.05411640912358325	0.0011082431602928435	1.6081400709799475E-9	0.035924282930561095	
2310000	-1601.4079255504612	-1553.7692744942817	-47.638651056179384	-1553.7692744942817	99.73427133531608	-42.292089390724	0.026158592761089547	0.023221898383397742	-0.3670147991141254	99.73427133531608	0.0010983450519209093	0.014619117562393464	0.001093812525522268	2.9919363371887243E-10	0.01574949794511889	
2320000	-1597.8854530819542	-1549.3088328784984	-48.576620203455924	-1549.3088328784984	99.33144909477693	-41.7193483684794	0.03358567896543976	0.07101282399298992	-1.1197119783939038	99.33144909477693	0.001044352529322895	0.05894712749212293	0.0010562067130429056	4.2594704607224095E-9	0.061142667449374126	
2330000	-1599.083233719611	-1551.5281159710064	-47.55511774860461	-1551.5281159710064	99.45642609114749	-41.507675006153605	0.0224065448062068	0.23853361150514588	-0.8167365414151172	99.45642609114749	0.0010954113656332055	0.023925082411122154	0.0011103941461298949	5.624824690024046E-10	0.021389434508469186	
2340000	-1598.1713910439971	-1548.9198088007975	-49.251582243199636	-1548.9198088007975	100.03760429508671	-42.23570049950994	0.028720481628637128	0.20567570684384318	-0.22861951866266392	100.03760429508671	8.768281180092217E-4	0.2246159838686194	0.001089132020980659	3.503580931464103E-8	0.1872769235819913	
2350000	-1604.5945217399453	-1554.666564389568	-49.92795735037714	-1554.666564389568	99.11094922955657	-41.65679545053296	0.015441924821476796	0.49887541569275057	-1.8066138974968502	99.11094922955657	9.7690339940913E-4	0.16048400937725008	0.0010169760222748822	2.433320671285959E-8	0.16208727592802433	
2360000	-1603.737912211079	-1551.2758198020238	-52.46209240905526	-1551.2758198020238	99.24562532599788	-43.83706318564806	0.027067213129210826	0.23415212696825538	-1.363953650196343	99.24562532599788	8.114598181948079E-4	0.3351840392364022	9.245004310550358E-4	6.075886482973589E-8	0.30877381509119217	
2370000	-1602.3799582507202	-1555.2233519013948	-47.156606349325244	-1555.2233519013948	100.10479903609068	-41.53821920064082	0.007206930512149197	0.9008208868168425	-0.24775702857579965	100.10479903609068	0.0010055438036932016	0.0311219657901331	9.943742489887772E-4	1.0406781841208022E-9	0.03224931546224795	
2380000	-1596.2661664755929	-1550.1468161260225	-46.11935034957033	-1550.1468161260225	99.44233160714798	-39.26140763708113	0.010832931660070273	0.88779953846332	-0.8477794254170429	99.44233160714798	0.0010803971140941361	0.08954369748831402	0.0010164196869432809	5.33724759605543E-9	0.06877876058690623	
2390000	-1599.77452239528	-1551.354886885251	-48.41963551002901	-1551.354886885251	100.35406533523079	-41.36056155999132	0.019186621751488876	0.12730666667346002	-0.47651587586890465	100.35406533523079	0.0012881764695626427	0.18272849361244517	0.0011181130132155992	5.964879702483678E-8	0.1910178394488898	
2400000	-1601.555971236488	-1552.7880999289664	-48.767871307521446	-1552.7880999289664	100.65579701507258	-41.065384886392074	0.013482994035829397	0.6174690959871779	-1.085930802600937	100.65579701507258	0.0012819116222195265	0.18940365521263414	0.0010908463680042023	5.72064907841525E-8	0.20246841274411154	
2410000	-1597.5558830382745	-1549.2603380335079	-48.295545004766666	-1549.2603380335079	100.4001991334804	-42.196639186181095	0.027907680700085622	0.591598456669495	-0.5461100455216517	100.4001991334804	0.0010102447945291577	0.04316702271555566	9.930111751119985E-4	1.265814436658115E-9	0.03606436536203421	
2420000	-1592.8546496550093	-1547.9995311924542	-44.85511846255511	-1547.9995311924542	100.2154422612067	-41.131605725733856	0.022282137233845534	0.15907235913261625	-0.3186220884724425	100.2154422612067	0.0010997034291824756	5.18060662257447E-4	0.0010997551069245794	1.8729103058030936E-13	3.9354796051390307E-4	
2430000	-1598.9172867232253	-1548.388231761494	-50.52905496173133	-1548.388231761494	100.79787831747832	-43.042677921532324	0.01029513500475959	0.488458207353816	-1.4990109716488025	100.79787831747832	9.687776238223195E-4	0.0866378854413189	9.944844497050032E-4	7.727345391951527E-9	0.0906655206761806	
2440000	-1597.4181042640882	-1550.5146496172822	-46.90345464680604	-1550.5146496172822	100.27031435281513	-41.07375948878495	0.023112189213545686	0.25772368966568115	-0.3719310513204573	100.27031435281513	0.0010877388787892289	0.036477989968374896	0.0010865992765763637	1.1165419599714302E-9	0.03107902849065178	
2450000	-1597.3611294607877	-1548.4710727132408	-48.89005674754676	-1548.4710727132408	99.72254807775344	-41.92481879490013	0.014748818131044086	0.588545062846592	-0.37975049096134494	99.72254807775344	9.258519025453058E-4	0.1832990631750172	0.0010038977378565115	3.072165064213692E-8	0.19994374386616667	
2460000	-1599.631086584925	-1552.2387196965474	-47.3923668883777	-1552.2387196965474	100.29877884139695	-39.88467046024604	0.014434087512175717	0.7350968293015239	-0.40432894477773806	100.29877884139695	8.90686957901409E-4	0.29651092327258716	0.0010210351266208939	9.207925939755375E-8	0.2802805971523404	
2470000	-1595.7884367898175	-1551.12300775508	-44.665429034737684	-1551.12300775508	99.8765500750406	-40.49118058157596	0.024694961403526675	0.4968695932581759	-0.25627112058969154	99.8765500750406	9.44416005596604E-4	0.001569557176391076	9.440015767790096E-4	1.5248239987608946E-12	0.001307908355111543	
2480000	-1600.8252039518475	-1553.1803435920635	-47.64486035978383	-1553.1803435920635	100.10220830942129	-41.34644238980538	0.014761620087885953	0.5522301050396233	-0.24668442967424206	100.10220830942129	0.0010075808288660237	0.09500673466056472	9.565192124489872E-4	8.112669138467371E-9	0.0920712734432545	
2490000	-1597.7481718454458	-1549.443260220234	-48.30491162521177	-1549.443260220234	100.55497995983758	-40.740511317876745	0.017106128011193815	0.5822911061823004	-0.8417968642873741	100.55497995983758	0.001149132011875933	0.21095525140054566	0.0010750545840348775	3.814555711584313E-8	0.17176022777032263	
2500000	-1601.1970125847865	-1552.995775185088	-48.20123739969858	-1552.995775185088	99.38938111753882	-40.670772235463225	0.02021616482708962	0.3760987963289568	-0.971502191881013	99.38938111753882	9.714379264980372E-4	0.17816470582816452	0.001034287244196126	4.3474060923540763E-8	0.20922210613886164	
2510000	-1596.7136920411933	-1549.1526556551562	-47.56103638603706	-1549.1526556551562	100.06462428640837	-41.874334106938214	0.0032322189342951437	0.9740016879995576	-0.23414394943231065	100.06462428640837	0.0010758524879814582	0.03613772154675088	0.0010632130537721965	9.966251509030029E-10	0.029595131284729917	
2520000	-1596.6281839842811	-1547.440236808928	-49.18794717535326	-1547.440236808928	100.0969196406604	-44.425024759229295	0.010003447346415388	0.13806871400829718	-0.24457818613621055	100.0969196406604	9.338486012337138E-4	0.0056496842069016385	9.381306182468524E-4	4.5152252170299035E-11	0.0071791024927766855	
2530000	-1597.5973018839506	-1548.4882189081109	-49.109082975839726	-1548.4882189081109	99.29808815508727	-41.754059051968895	0.02258213275479134	0.6313091143412698	-1.2111518287023095	99.29808815508727	0.0011389533133748869	0.10786929255189057	0.0011002073708354316	4.859574805221015E-9	0.061286845564969744	
2540000	-1601.05098250329	-1551.3472671283175	-49.70371537497258	-1551.3472671283175	99.1466306764622	-41.95863958385516	0.026930701095450985	0.2067068960718089	-1.6822697573554701	99.1466306764622	8.54481364412118E-4	0.09649761220122291	8.811983738450117E-4	4.385245239159229E-9	0.07627678258407576	
2550000	-1597.257034831615	-1549.361514156045	-47.89552067557026	-1549.361514156045	100.3508833824265	-41.111859227007244	0.02252869096339093	0.18874573169597253	-0.47202964877085385	100.3508833824265	0.0012178887861144126	0.13391198555860773	0.001187735439541518	1.586500331136116E-8	0.10610128881213869	
2560000	-1601.3587998743224	-1552.7837970328042	-48.57500284151831	-1552.7837970328042	100.12430645080426	-41.43277873965878	0.010868972285709039	0.8342379593611483	-0.25669554006782874	100.12430645080426	0.0011671496679264582	0.24609000874287873	0.0011084043894588886	4.837613503349716E-8	0.20862441120828293	
2570000	-1597.1256496406784	-1549.057828835022	-48.06782080565631	-1549.057828835022	99.66338241765227	-41.1871325615649	0.007059137901964607	0.8410095184391219	-0.45241414613598596	99.66338241765227	9.865394719290636E-4	0.15394509671171044	0.0010397515588699156	1.427231105177119E-8	0.11580607890920429	
2580000	-1598.5733945736818	-1550.613537861705	-47.95985671197669	-1550.613537861705	100.1953771135403	-42.432827840832104	0.013820186343006744	0.3284237497493099	-0.3021357856354083	100.1953771135403	9.708556778778526E-4	0.023660478162785575	9.773622457778502E-4	6.477107322062261E-10	0.026212973535139617	
2590000	-1596.361795985726	-1549.7283746046232	-46.633421381102806	-1549.7283746046232	100.11266419043187	-41.49539258912446	0.012501163778105043	0.5998843750188706	-0.2511777922560655	100.11266419043187	0.0010580131532923354	0.01212395724490888	0.0010547316735098576	1.3429243898051892E-10	0.010960360218979412	
2600000	-1594.9995033936677	-1547.7255076623057	-47.27399573136198	-1547.7255076623057	99.6121091859574	-41.51921725642738	0.02755342521513274	0.43656906101987525	-0.5267099198819989	99.6121091859574	0.0011093223862384772	0.02380469948383474	0.001112301556390074	9.46537724146445E-10	0.02751773516992806	
2610000	-1596.848675950698	-1551.180532550596	-45.66814340010198	-1551.180532550596	100.80752480313876	-39.847155280885836	0.02016533365425408	0.7135587490716867	-1.529983968013319	100.80752480313876	0.0011794725521501606	0.0034906596888188684	0.0011789743733520255	6.768081540142197E-12	0.002205052358150486	
2620000	-1593.665737872205	-1547.0953180890142	-46.57041978319072	-1547.0953180890142	99.85260052250594	-41.97627270760721	0.03315608602260197	0.3679917847951616	-0.26924456457577245	99.85260052250594	9.725812100999924E-4	0.003751792155634785	9.738382812122807E-4	1.0741681387158972E-11	0.0033716477031546102	
2630000	-1597.756668036025	-1552.8200671106847	-44.936600925340315	-1552.8200671106847	99.86940889694654	-40.32005536303821	0.01911732011727585	0.5806196127850367	-0.2598994250381671	99.86940889694654	0.001261417455505865	0.004013615531392242	0.0012606061460446565	1.5069009479447715E-11	0.0030806686083872004	
2640000	-1600.6522414388508	-1551.9238499276148	-48.72839151123592	-1551.9238499276148	99.6955739409345	-41.936809407860885	0.014012579053859326	0.4701082776133422	-0.4111418035210369	99.6955739409345	0.001007399820400606	0.14554415446286562	0.001139023531883621	3.1189851228109995E-8	0.1688345092459522	
2650000	-1596.7726401112636	-1550.2963705754053	-46.47626953585833	-1550.2963705754053	99.37505540378119	-40.78447936405977	0.020207838606875913	0.3975929072187227	-1.0069028493309116	99.37505540378119	0.001160756607539585	0.008004029920237852	0.001159940071439983	1.1237469299649331E-10	0.009144060895029288	
2660000	-1592.2485763752868	-1547.4595427202555	-44.78903365503132	-1547.4595427202555	100.02362240321605	-40.49510865949167	0.009727849822947138	0.7854917150448599	-0.22690738851213088	100.02362240321605	0.0010754853594848691	0.002162233747364739	0.001076741902162514	3.2320961266590017E-12	0.001670771850068177	
2670000	-1597.2784036023827	-1547.8541139393915	-49.424289662991306	-1547.8541139393915	99.3539251051252	-43.26867438387529	0.023499028618759188	0.8083546223878468	-1.0606168922196963	99.3539251051252	9.54357531798974E-4	0.018387336187886908	9.586067664869271E-4	2.899449333916293E-10	0.017762256714469484	
2680000	-1596.3866624468048	-1548.3668814889418	-48.019780957863055	-1548.3668814889418	100.65570839182988	-41.53128740436728	0.02951798960790359	0.5167922285950404	-1.0856983428769713	100.65570839182988	0.0011683845295930558	0.03301635498342554	0.0011438746384079014	1.5675665563593628E-9	0.033981732569301294	
2690000	-1602.4838766316934	-1552.3633520215512	-50.12052461014223	-1552.3633520215512	99.24045615363715	-42.28842976571552	0.020964591351757083	0.5175462807809964	-1.379605061740059	99.24045615363715	9.435073351487084E-4	0.15829441591271645	9.3493876940936E-4	1.1403423643492133E-8	0.11212463123660692	
2700000	-1596.5356794815093	-1548.644184193283	-47.89149528822614	-1548.644184193283	100.22662093988484	-41.066038492639976	0.00876198806940439	0.6792383458269085	-0.3285054534333029	100.22662093988484	0.0011803561536163443	0.16644564892885166	0.0011603974198013472	3.8840939464771386E-8	0.1632299233168592	
2710000	-1596.9146933619052	-1548.4695161524453	-48.44517720945982	-1548.4695161524453	99.3653022358844	-42.27547516996333	0.03235905117430836	0.041186155130975656	-1.0314738561914116	99.3653022358844	8.808502353027274E-4	0.0200117504963626	8.710056442506033E-4	3.687271698023809E-10	0.021818156641420953	
2720000	-1599.434549743338	-1550.407762325515	-49.02678741782292	-1550.407762325515	100.27075220101551	-42.11934396295205	0.019002816699395287	0.4705392012874517	-0.37240486135421547	100.27075220101551	0.0010210888732196323	0.17359577945939603	9.83009935297659E-4	3.425358605237634E-8	0.17922387672464432	
2730000	-1595.1154370707989	-1548.467426235901	-46.64801083489792	-1548.467426235901	100.33157513090099	-41.07924911683405	0.0214068792035094	0.37238042174424824	-0.44567548750874053	100.33157513090099	9.91726642916127E-4	0.019428623593501167	9.92730251217057E-4	2.2814126986244014E-10	0.015173121702747188	
2740000	-1593.6607062749713	-1547.949449793378	-45.711256481593125	-1547.949449793378	99.69197215766367	-40.37149613377086	0.0039030629594886024	0.9540678278101257	-0.4155536559534769	99.69197215766367	0.0011074671788017338	0.013077554942993177	0.0011008519427323303	1.5486415775707342E-10	0.01127579884788926	
2750000	-1597.7301121740845	-1547.8773935005468	-49.85271867353779	-1547.8773935005468	99.18316631551114	-43.26898825799892	0.03720822688326765	0.5937149273883896	-1.5602258888760066	99.18316631551114	9.611520283023745E-4	0.01596139671018114	9.576864228696459E-4	1.9572798432757575E-10	0.014570685112970005	
2760000	-1598.3742410050288	-1549.9628418082998	-48.41139919672911	-1549.9628418082998	100.334408803068	-42.3254932057981	0.012381728967868736	0.36329149963784146	-0.44944984778347385	100.334408803068	9.40796868717103E-4	0.049840750430509353	9.359820419857776E-4	3.3200492912968028E-9	0.060608171483799655	
2770000	-1599.0382627253377	-1552.9866977365577	-46.05156498877993	-1552.9866977365577	99.34949988256032	-41.4672943056753	0.02040534189015849	0.48510843661134695	-1.0720921582227938	99.34949988256032	9.893198851860367E-4	6.535074150751314E-4	9.889607802986199E-4	4.82194086059323E-13	7.019697078094243E-4	
