#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
4520000	-2189.5690255963177	-2137.6298956580445	-51.93912993827317	-2137.6298956580445	99.51709779039427	-44.33919421856212	0.03873962935245606	0.3005847112082113	-0.692180440728912	99.51709779039427	0.0017761729607092432	
4530000	-2187.7863304453526	-2137.7567717204442	-50.0295587249086	-2137.7567717204442	100.21859281078265	-42.80044645943001	0.023873854748978122	0.1729942672396779	-0.3213569864964486	100.21859281078265	0.0017014634385688222	
4540000	-2183.419925930951	-2133.5886880253183	-49.831237905632875	-2133.5886880253183	99.81102002499152	-42.6262644120976	0.01836235325249003	0.4276170208245594	-0.2972182145531381	99.81102002499152	0.0018021242183862865	
4550000	-2185.3221708172046	-2133.938293273914	-51.383877543290396	-2133.938293273914	100.36364512548954	-43.985855357078925	0.012601466260021173	0.12346944344106302	-0.49026690722933475	100.36364512548954	0.001870753691453138	
4560000	-2180.814463862183	-2131.454324440865	-49.360139421318046	-2131.454324440865	100.3688373200482	-41.954510852370504	0.011922668036877582	0.6714503751346254	-0.4978732899654047	100.3688373200482	0.0018265510095647516	
4570000	-2189.8042561803777	-2138.3573995992497	-51.44685658112788	-2138.3573995992497	100.77379123880016	-43.115804187013254	0.012097334270640189	0.8059447074513691	-1.4232971151324922	100.77379123880016	0.0017288965330065275	
4580000	-2188.4175029139356	-2136.196382212696	-52.221120701239826	-2136.196382212696	99.0098080110141	-43.12661371950926	0.011168087870703362	0.4346599712983371	-2.186751702748428	99.0098080110141	0.0017884671066023124	
4590000	-2184.475644856504	-2131.745046205878	-52.73059865062556	-2131.745046205878	100.48091647119418	-45.13449071446698	0.04152235725254368	0.4686713304891724	-0.6883526571764478	100.48091647119418	0.001951071976602833	
4600000	-2188.7836315852824	-2137.741898254865	-51.04173333041707	-2137.741898254865	99.18149644391919	-42.56829055615633	0.020676594351564073	0.31757440888270255	-1.5656874952786013	99.18149644391919	0.001788999462131069	
4610000	-2183.1888683881657	-2132.463740327397	-50.725128060768846	-2132.463740327397	100.44301542891995	-43.19905608861973	0.02984864176037005	0.06070370434207483	-0.6183166931669806	100.44301542891995	0.0017944770555727006	
4620000	-2183.4047151343793	-2133.636662539884	-49.768052594495394	-2133.636662539884	99.94568887443576	-42.62860656614842	0.015962101209495264	0.5398684682061005	-0.2316907493648367	99.94568887443576	0.0018838742254562344	
4630000	-2183.7423413841743	-2134.830272038228	-48.91206934594624	-2134.830272038228	100.22182322874234	-41.680111624700025	0.020547382991866654	0.4874764449914592	-0.32420244226407824	100.22182322874234	0.0019523013606037247	
4640000	-2185.1077260516568	-2134.3503661331465	-50.75735991851038	-2134.3503661331465	100.00736293095567	-43.623704861379004	0.013654805571609297	0.8857503161475045	-0.22589977814924317	100.00736293095567	0.0019379275617976977	
4650000	-2185.6790858067175	-2135.705988197431	-49.97309760928627	-2135.705988197431	99.64900907645377	-42.59316172083573	0.030817976294967925	0.217980303520239	-0.4721806094684047	99.64900907645377	0.0018269054690180223	
4660000	-2184.543716537007	-2134.6264365765724	-49.917279960434826	-2134.6264365765724	100.03386458115187	-42.781439709094776	0.024870856903295102	0.025523604319164887	-0.22808497235791117	100.03386458115187	0.0017915666936269455	
4670000	-2185.293639731013	-2135.7818085245326	-49.51183120648039	-2135.7818085245326	99.74723305915458	-42.25050232208482	0.025218501063718243	0.24466964067415317	-0.3535736054134302	99.74723305915458	0.0018563504473574854	
4680000	-2185.7971742916575	-2136.3154551303787	-49.481719161278924	-2136.3154551303787	100.15984544465815	-42.297071397296136	0.023174265939702465	0.1453712077514928	-0.276892485000648	100.15984544465815	0.0019388225207574211	
4690000	-2184.2013054987056	-2133.319911379503	-50.88139411920266	-2133.319911379503	99.73225621220757	-43.60447401577292	0.0061907657137458905	0.6901439262848263	-0.3691648244475989	99.73225621220757	0.0017470542795908846	
4700000	-2187.810618363588	-2136.709162075239	-51.10145628834905	-2136.709162075239	99.21594650683372	-42.738429896429686	0.02742746867799628	0.18670252539598592	-1.4552711129372287	99.21594650683372	0.002080258924808087	
4710000	-2187.4206213995017	-2137.5161037404214	-49.90451765908014	-2137.5161037404214	99.72453755411827	-42.61921190927099	0.01597858715944828	0.13890355039126365	-0.3775504708270163	99.72453755411827	0.002116747405835015	
4720000	-2184.7481238297137	-2134.985895204027	-49.762228625686554	-2134.985895204027	99.93819447853998	-42.6210421490938	0.008682740087731048	0.7942504461222969	-0.23343119761061643	99.93819447853998	0.0017620141095688847	
4730000	-2186.708153913919	-2135.0380755660162	-51.67007834790253	-2135.0380755660162	99.20693871360086	-43.27863930830556	0.026401519558130856	0.5422615268141266	-1.4836837606148356	99.20693871360086	0.0020095701776689573	
4740000	-2184.1373535510365	-2134.5924407455577	-49.54491280547874	-2134.5924407455577	99.59732343401888	-42.08706934027117	0.0026337421968729816	0.9584489000747864	-0.5500881862254294	99.59732343401888	0.001851701271186821	
4750000	-2187.9894533750335	-2137.246033275984	-50.74342009904975	-2137.246033275984	99.28150250889423	-42.577396177972325	0.02755208550533107	0.33198921204398635	-1.2582686420952855	99.28150250889423	0.0017448941845089594	
4760000	-2190.1039523973227	-2137.8298544606864	-52.274097936636146	-2137.8298544606864	100.00697095621771	-45.140454116548106	0.04436242831383859	0.2786409942870838	-0.22588854110590595	100.00697095621771	0.0017640374755681064	
4770000	-2182.736108810443	-2132.9592354832243	-49.77687332721862	-2132.9592354832243	99.62183788817514	-42.35731352995207	0.02657935799581876	0.21357615858145954	-0.5118045182844089	99.62183788817514	0.0019335902333293233	
4780000	-2185.216691140899	-2135.7844599994946	-49.43223114140448	-2135.7844599994946	100.54510999471819	-41.70439469709429	0.027402245662592934	0.054773476352066586	-0.820081165328055	100.54510999471819	0.0020730668725375072	
4790000	-2185.349122804454	-2134.5098192990663	-50.83930350538766	-2134.5098192990663	99.44051276062196	-43.07970493170707	0.01685696772963074	0.7871019250453684	-0.8518432946984555	99.44051276062196	0.002063386745137722	
4800000	-2185.631808948787	-2135.1579155938566	-50.47389335492995	-2135.1579155938566	99.85508681947425	-43.29834706352291	0.022006798145479102	0.3576695375598421	-0.26779101242490344	99.85508681947425	0.001637180194449831	
4810000	-2188.574127605293	-2138.8091888055083	-49.76493879978479	-2138.8091888055083	99.8591347024843	-42.591706104069544	0.02179077858872068	0.0679310126301353	-0.26547741673310216	99.8591347024843	0.0017129708734449898	
4820000	-2184.5607970209567	-2134.32777236938	-50.23302465157651	-2134.32777236938	100.27528240572981	-42.94791721414086	0.024467492974347645	0.33519512999319484	-0.37735215845351233	100.27528240572981	0.0018004937078633016	
4830000	-2188.8019737632494	-2137.9518117667108	-50.850161996538844	-2137.9518117667108	99.70962490646355	-43.54797997501937	0.02664373708510113	0.18021047988521186	-0.39442674253733645	99.70962490646355	0.0017213512736782663	
4840000	-2190.674119598956	-2141.2485526017645	-49.42556699719159	-2141.2485526017645	100.02487393021158	-42.29078294075638	0.011947285881820268	0.7625309781161149	-0.22702877745306885	100.02487393021158	0.0017850392222559489	
4850000	-2183.7235478849034	-2134.0822347988205	-49.64131308608267	-2134.0822347988205	100.33104579022086	-42.288583824009905	0.021781557918727722	0.03803955098591703	-0.44497398309062863	100.33104579022086	0.0020007753090206153	
4860000	-2184.8013441367693	-2134.7083117055777	-50.09303243119151	-2134.7083117055777	99.64456252583463	-42.70681420348253	0.01202850734165771	0.38275786718497673	-0.478462948726844	99.64456252583463	0.0017995256356262003	
4870000	-2183.152298327123	-2133.9770544956027	-49.17524383152009	-2133.9770544956027	99.41050280118891	-41.34668330508099	0.016348420856132955	0.5280470475665363	-0.9208052474569667	99.41050280118891	0.002102692304941133	
4880000	-2185.4305195516545	-2134.069809529252	-51.3607100224025	-2134.069809529252	99.37861204623195	-43.45491741259955	0.013722264427664693	0.09311951073793902	-0.9980373308208154	99.37861204623195	0.0019708898384097635	
4890000	-2191.4365573548794	-2139.757960337003	-51.67859701787627	-2139.757960337003	99.5277008462913	-44.09891740506149	0.035683115154909247	0.25870752664698093	-0.6719243338326435	99.5277008462913	0.001893740264236685	
4900000	-2184.2069598837384	-2132.938724320934	-51.26823556280449	-2132.938724320934	100.95001638209001	-42.32962667869883	0.010061101867020824	0.7143626773498079	-2.0308536051235215	100.95001638209001	0.0018815974255332914	
4910000	-2190.479606696937	-2138.8883869827996	-51.59121971413741	-2138.8883869827996	100.93656870071209	-42.703351220203494	0.003261246505899714	0.9754272842854989	-1.9801132149517806	100.93656870071209	0.002194916128130605	
4920000	-2186.147430310418	-2136.9958066072163	-49.15162370320154	-2136.9958066072163	100.23531112582756	-41.9073344196982	0.010688806591153352	0.8400966256885727	-0.3365340045211993	100.23531112582756	0.0019686239584604187	
4930000	-2183.0346786613227	-2133.967869092722	-49.0668095686005	-2133.967869092722	99.61069600695438	-41.63014773897111	0.015328744862522918	0.44410739519578607	-0.5289065506472486	99.61069600695438	0.0021780209121849197	
4940000	-2184.796104279574	-2134.959987977351	-49.83611630222318	-2134.959987977351	100.0567001796161	-42.69613984985932	0.00878644058164581	0.7717071542355349	-0.23222117338172357	100.0567001796161	0.001595619078885907	
4950000	-2185.4845125449992	-2132.6892537912217	-52.795258753777716	-2132.6892537912217	100.54823301284632	-45.060593249401734	0.04449974483088967	0.12943469070129401	-0.8269102253938441	100.54823301284632	0.0018058419605095275	
4960000	-2183.2919810973763	-2134.055656265199	-49.23632483217724	-2134.055656265199	100.12089382812589	-42.07354756519251	0.032254292954619485	0.19596472835564638	-0.25502198800259024	100.12089382812589	0.0020188967635538756	
4970000	-2193.9323398251304	-2143.090364246961	-50.84197557816907	-2143.090364246961	100.82068420165174	-42.36138382886068	0.03769035547939349	0.06937008165318063	-1.5728364703262487	100.82068420165174	0.002078105746052181	
4980000	-2186.6668665710877	-2137.601592747603	-49.06527382348499	-2137.601592747603	99.81286489752777	-41.861688098703546	0.02246004145944629	0.5280220688321912	-0.29583044579930834	99.81286489752777	0.001717985433889235	
4990000	-2190.738446790011	-2139.5502313308643	-51.188215459146676	-2139.5502313308643	100.72564987576888	-43.00153334311303	0.01791295304526321	0.44216347990797283	-1.2789268370515101	100.72564987576888	0.00171231030506951	
5000000	-2189.0466034202036	-2138.380752173706	-50.66585124649765	-2138.380752173706	100.57012500930021	-42.88221956241165	0.02426400038252966	0.237419633370842	-0.8758764051038634	100.57012500930021	0.001785582648784961	
5010000	-2184.8091467303425	-2133.572822264027	-51.2363244663155	-2133.572822264027	100.81864415770724	-42.76242132079224	0.013213711683888211	0.6447233677550326	-1.5661478665411206	100.81864415770724	0.0017594718741463088	
5020000	-2186.6785977675013	-2136.8011016241835	-49.87749614331785	-2136.8011016241835	100.3610513051328	-42.48323342181478	0.01873282111511899	0.507945976458404	-0.48650744252092987	100.3610513051328	0.0018175594966915428	
5030000	-2186.3743993734856	-2138.476381195704	-47.89801817778151	-2138.476381195704	99.49235649226799	-40.24906768426972	0.012499247097092412	0.8161918665148895	-0.7411952145296515	99.49235649226799	0.0020775465189289905	
5040000	-2186.972020544478	-2136.854433009011	-50.117587535466946	-2136.854433009011	99.57489917022795	-42.622619472894314	0.01725082146458886	0.6903032342387357	-0.5872127835904963	99.57489917022795	0.0017697938807944378	
5050000	-2182.8965201579795	-2133.3822495122968	-49.51427064568283	-2133.3822495122968	100.60152454958991	-41.65706044653727	0.014432362965506094	0.5860032504850394	-0.9494549201634176	100.60152454958991	0.0018258155581518654	
5060000	-2192.3203396353474	-2138.427609714364	-53.89272992098346	-2138.427609714364	99.89174460371144	-46.73574482770542	0.04241859964807027	0.3803337752812858	-0.2492298142959118	99.89174460371144	0.0019809793890327525	
5070000	-2182.6880244000936	-2132.579960737529	-50.108063662564916	-2132.579960737529	99.39724665868162	-42.24789384999712	0.01735261680811445	0.4628102237648749	-0.952414533585661	99.39724665868162	0.00193124105367269	
5080000	-2183.7160514941475	-2134.388839046308	-49.32721244783929	-2134.388839046308	100.40974906001316	-41.857877231849095	0.017681531561917534	0.6575847737013117	-0.5615799370080556	100.40974906001316	0.002066956925569328	
5090000	-2186.7457445577465	-2136.5309544257084	-50.214790132038154	-2136.5309544257084	99.41909397445102	-42.40633987937306	0.028613365393122286	0.2936842038394329	-0.900694973682961	99.41909397445102	0.00204253162684872	
5100000	-2182.356198974157	-2132.524508213013	-49.83169076114377	-2132.524508213013	99.69612744517333	-42.513467070363134	0.026516705432481857	0.13020238809484566	-0.41046841179850047	99.69612744517333	0.0020384879549381714	
5110000	-2184.3909301576605	-2134.1076745580363	-50.283255599624155	-2134.1076745580363	99.60878297960419	-42.843607453902536	0.013984109530376876	0.40841001794381476	-0.531892866739485	99.60878297960419	0.0018250637163478454	
5120000	-2188.6233298008246	-2136.2724109261903	-52.35091887463423	-2136.2724109261903	99.24837693573406	-44.08749778153432	0.036777958083755204	0.18228340233259846	-1.3556658141177769	99.24837693573406	0.0017811050398270597	
5130000	-2184.6511490630496	-2135.6347924039155	-49.016356659134054	-2135.6347924039155	99.72979717988605	-41.73679089951212	0.020210955941614334	0.46099535005819076	-0.37181048063979194	99.72979717988605	0.0021364976655232834	
5140000	-2181.578906906977	-2132.4665332020986	-49.11237370487828	-2132.4665332020986	100.01516768496684	-41.97836695591691	0.01100775145985466	0.7800788963521836	-0.226251469979234	100.01516768496684	0.001920918581636403	
5150000	-2181.714741507173	-2132.5279515852935	-49.186789921879495	-2132.5279515852935	99.6882987941716	-41.85892800682287	0.012938835845254997	0.5412417075227732	-0.4201066360744833	99.6882987941716	0.002105203752419722	
5160000	-2188.7643537744125	-2140.0224917910555	-48.74186198335717	-2140.0224917910555	99.62843537791551	-41.33219481496072	0.02332109035126422	0.3738783485581915	-0.5019118894143096	99.62843537791551	0.0021371610881935677	
5170000	-2188.2524313223257	-2136.54489950708	-51.70753181524547	-2136.54489950708	100.81695102286747	-43.23916723609019	0.009804874972092124	0.5478789453818147	-1.5606093001731418	100.81695102286747	0.0018298076685052333	
5180000	-2184.700140086266	-2133.652583311494	-51.04755677477225	-2133.652583311494	100.69291692330876	-42.95374241793003	0.03039255782105568	0.20330576230812336	-1.1860590778600772	100.69291692330876	0.0017073155289572457	
5190000	-2182.110512978392	-2132.0165625735617	-50.09395040483035	-2132.0165625735617	99.6095769149108	-42.65554340246236	0.017297774571320187	0.14302256809285038	-0.530651723385859	99.6095769149108	0.0018189930294378854	
5200000	-2185.8162732381243	-2135.803356078701	-50.01291715942317	-2135.803356078701	99.37706503730004	-42.10327459228831	0.023664494118685132	0.027111122520163088	-1.001887288152723	99.37706503730004	0.0020417729695486426	
5210000	-2181.948288778046	-2132.0226808985026	-49.92560787954334	-2132.0226808985026	99.93157407703757	-42.78269703404996	0.02466395476267461	0.44783863045542105	-0.23515556651124905	99.93157407703757	0.001856995843125957	
5220000	-2190.2456155375703	-2140.4086152516593	-49.83700028591095	-2140.4086152516593	99.8392588623365	-42.65177822760937	0.01615132274738867	0.5826528453550588	-0.2774667793194444	99.8392588623365	0.001847042691985901	
5230000	-2189.6844493652393	-2140.751745890188	-48.932703475051525	-2140.751745890188	100.09002972836169	-41.782946139446906	0.027147762438854642	0.12906751389404092	-0.242002056622485	100.09002972836169	0.0019890047860545	
5240000	-2194.893469898614	-2142.9724672223706	-51.92100267624356	-2142.9724672223706	100.06471516126304	-44.77907994042209	0.023825469736495374	0.508833696808203	-0.23416745683932944	100.06471516126304	0.0014235358545146924	
5250000	-2183.241829087644	-2133.047036062715	-50.19479302492907	-2133.047036062715	100.09793966345384	-43.042062037947304	0.02624003058805299	0.5355911664595421	-0.24497570799963153	100.09793966345384	0.0018436538916407083	
5260000	-2185.6658736860127	-2135.575294844394	-50.09057884161825	-2135.575294844394	99.16408355783247	-41.55951961341935	0.0243439628973035	0.4509434844897993	-1.6233039492167713	99.16408355783247	0.0023414413825393068	
5270000	-2182.299144107423	-2133.2376712757173	-49.06147283170576	-2133.2376712757173	100.02699541581956	-41.92646869512835	0.028535954814632166	0.30180299635369684	-0.22724885759526886	100.02699541581956	0.002190343298657034	
5280000	-2183.601030361713	-2133.574065609004	-50.02696475270937	-2133.574065609004	100.03919403965116	-42.89034577559415	0.007901014481371527	0.6090112353099248	-0.22886369813308147	100.03919403965116	0.0017167322009352297	
5290000	-2188.2302632022665	-2136.075704514451	-52.15455868781566	-2136.075704514451	98.82662176332514	-42.267379083584366	0.01893184815633976	0.4024762679058631	-2.9794243252491546	98.82662176332514	0.0018613353611352335	
5300000	-2183.2597666811325	-2133.6109475871567	-49.64881909397573	-2133.6109475871567	100.12566798425101	-42.48368757781744	0.023237295880490873	0.10913321970249269	-0.2573762371761514	100.12566798425101	0.0019666891988036365	
5310000	-2194.587024830404	-2144.6230168408483	-49.96400798955591	-2144.6230168408483	100.54245345146195	-42.241949863923075	0.013098279720125016	0.7406472953743592	-0.8143028466506967	100.54245345146195	0.001822248377260031	
5320000	-2188.672698705778	-2137.1277579686534	-51.544940737124826	-2137.1277579686534	100.8253958203777	-43.04883758490403	0.019300367069471004	0.41347476331624333	-1.5883478732386576	100.8253958203777	0.0018539708434388022	
5330000	-2188.1720209880614	-2138.580227408304	-49.59179357975729	-2138.580227408304	100.0990273848091	-42.43863410224616	0.018442493542203852	0.0336953062722163	-0.2454041985289885	100.0990273848091	0.002140899881051014	
5340000	-2185.191762353593	-2135.5537373217458	-49.6380250318471	-2135.5537373217458	100.36391089193451	-42.2396161256831	0.024541894952968053	0.26245034505681175	-0.4906536271818673	100.36391089193451	0.0022095244023228743	
5350000	-2183.5004605030276	-2134.2739909608326	-49.22646954219486	-2134.2739909608326	99.53871500787976	-41.66735522265726	0.008040438595411233	0.7536826763876593	-0.6513590405554692	99.53871500787976	0.0018735997344318496	
5360000	-2197.570499712812	-2146.538086845947	-51.032412866864895	-2146.538086845947	100.26402724138785	-43.75944546684828	0.009093382566473062	0.5898023773561271	-0.3652121210344841	100.26402724138785	0.0015699706882061472	
5370000	-2184.743634137466	-2134.4081270792726	-50.335507058193315	-2134.4081270792726	99.53276588629784	-42.765344992552365	0.01917746335117975	0.5848217456250436	-0.6624067866588168	99.53276588629784	0.00196528792851032	
5380000	-2187.247805056345	-2136.2880301361433	-50.95977492020159	-2136.2880301361433	100.42765135805197	-43.46045692048733	0.013072034200809813	0.21570590865313657	-0.5915627207321239	100.42765135805197	0.001764419225474558	
5390000	-2185.5771390656796	-2134.851632719239	-50.725506346440305	-2134.851632719239	99.11947217007707	-42.04130119627589	0.028495614976495685	0.2734896355184754	-1.7764498711822814	99.11947217007707	0.002106972714341848	
5400000	-2185.276068972635	-2135.464299899058	-49.81176907357731	-2135.464299899058	100.25925186221983	-42.54379938582155	0.011402305783429365	0.5995980712330266	-0.3602144087736237	100.25925186221983	0.001978917799504902	
5410000	-2185.6510568483964	-2135.356907967803	-50.29414888059335	-2135.356907967803	99.99363951286763	-43.16052133737336	0.02627279456017942	0.5632032063849148	-0.22587226423784945	99.99363951286763	0.0017220121579926409	
5420000	-2186.1604984469723	-2136.1793125003924	-49.98118594658009	-2136.1793125003924	100.22709499490043	-42.74449504153558	0.029534153810256692	0.2957741359466805	-0.3289356260623766	100.22709499490043	0.0019608420844939665	
5430000	-2188.1963446188165	-2136.026489466776	-52.16985515204015	-2136.026489466776	100.47174167257945	-44.59122810911716	0.02972884588173331	0.641214520944796	-0.6708717639408508	100.47174167257945	0.0017850296473304595	
5440000	-2183.427067346251	-2134.2015213577465	-49.225545988504706	-2134.2015213577465	99.68223774907985	-41.890053660658154	0.017345617647288022	0.5489071488109528	-0.4277370488644133	99.68223774907985	0.0020437257795529336	
5450000	-2188.7381554965673	-2134.6381550538076	-54.100000442759615	-2134.6381550538076	100.38856071737563	-46.66449494895783	0.05346274569867369	0.2552841272037291	-0.5277502148196489	100.38856071737563	0.001960000119113901	
5460000	-2188.3431405287174	-2136.8118859767305	-51.53125455198691	-2136.8118859767305	100.58200191286765	-43.720255467196836	0.012935863304245947	0.07105595850662282	-0.9032438058079427	100.58200191286765	0.0017824171267047727	
5470000	-2184.1930919951888	-2133.651407165664	-50.54168482952477	-2133.651407165664	99.03222908772908	-41.53497712062252	0.008009639602038206	0.8461403946653424	-2.0989524299201117	99.03222908772908	0.0020366086945922983	
5480000	-2191.3057835774584	-2140.0602678706073	-51.245515706851364	-2140.0602678706073	100.51746468919366	-43.57642966609992	0.02761929486997671	0.228812077374869	-0.7613307617693075	100.51746468919366	0.0016603305716706529	
5490000	-2189.2412003096692	-2132.123870055185	-57.11733025448437	-2132.123870055185	100.61051448379595	-49.23832775300823	0.038015902082744385	0.8245504066911027	-0.971247222494005	100.61051448379595	0.00181952201201362	
5500000	-2185.014693518208	-2135.59121618171	-49.42347733649796	-2135.59121618171	100.16669959489467	-42.234353194995	0.02104729456673989	0.16483665789843072	-0.2813688625208191	100.16669959489467	0.001779121863100612	
5510000	-2183.020526129598	-2132.318451459523	-50.7020746700745	-2132.318451459523	99.73858775795605	-43.431855317866756	0.01147289792901267	0.9202251289892838	-0.36246407322561236	99.73858775795605	0.0020513230294602015	
5520000	-2183.784875315457	-2134.4244533116794	-49.36042200377776	-2134.4244533116794	100.126111974598	-42.19506691187688	0.010287878670827408	0.7111450236476479	-0.25759981291874257	100.126111974598	0.0017751382159747	
5530000	-2187.5528241667903	-2138.231943031018	-49.32088113577232	-2138.231943031018	99.84565994309295	-42.13969279781331	0.025353918759672602	0.07727497539565123	-0.2734330589768676	99.84565994309295	0.002070815219544413	
5540000	-2183.4074049950304	-2133.775683404803	-49.631721590227116	-2133.775683404803	100.52507856474614	-41.946759960288524	0.016402725607629568	0.46415487204635586	-0.7772063509564568	100.52507856474614	0.0018756483949116758	
5550000	-2185.053601673724	-2135.0318602471416	-50.02174142658243	-2135.0318602471416	100.23078404843119	-42.78167224093499	0.012800219121441246	0.8168871995179695	-0.3323139066653067	100.23078404843119	0.0018381316025207928	
5560000	-2188.1711618365684	-2137.159069462543	-51.01209237402544	-2137.159069462543	99.32051833229896	-42.955155068915005	0.01635111753086411	0.5541630566744925	-1.149182026128301	99.32051833229896	0.0018446089489233199	
5570000	-2187.3035224797786	-2137.275764739088	-50.027757740690454	-2137.275764739088	100.87826655282056	-41.35150683345696	0.018929626006814006	0.530792340559249	-1.7684956282513555	100.87826655282056	0.0019861397649502195	
5580000	-2187.332381047614	-2137.444731655368	-49.88764939224614	-2137.444731655368	99.9725838735892	-42.752599472644526	0.010259079569890465	0.5921214083764802	-0.2272946406194732	99.9725838735892	0.0016098734717568625	
5590000	-2187.8157497698803	-2137.992843908199	-49.82290586168109	-2137.992843908199	99.94001360287406	-42.68216249437393	0.026103771535309517	0.3507839899657006	-0.23298808832502924	99.94001360287406	0.0018057615169726716	
5600000	-2184.4266328799504	-2135.141724479152	-49.28490840079834	-2135.141724479152	100.37275081812145	-41.87347542435106	0.019805916897087737	0.5079385244399887	-0.5036776974651421	100.37275081812145	0.0019359936830510263	
5610000	-2188.1166424221615	-2137.2123059527617	-50.904336469399965	-2137.2123059527617	100.68128289056301	-42.842497083825315	0.023834317126198983	0.523380653210604	-1.1540841065925114	100.68128289056301	0.002066185163366319	
5620000	-2186.2369524367614	-2136.739640263511	-49.49731217325037	-2136.739640263511	100.58565324859197	-41.67778608645086	0.009304196949838929	0.6653828850996875	-0.9117708078173765	100.58565324859197	0.002137555130574169	
5630000	-2190.142704217056	-2140.6044946644315	-49.538209552624366	-2140.6044946644315	100.28045634327995	-42.24735140002558	0.019810912761857095	0.33262357366596673	-0.383102873616651	100.28045634327995	0.002075625760148373	
5640000	-2185.1915032445054	-2134.7925214898664	-50.39898175463885	-2134.7925214898664	100.74425996755913	-42.15758932438975	0.01800736904824744	0.6396601146876865	-1.3336371512669651	100.74425996755913	0.001787220891963625	
5650000	-2186.6574191854343	-2136.2019228043437	-50.45549638109049	-2136.2019228043437	99.54272131706692	-42.903742161733604	0.01740591337380494	0.2466443876707687	-0.643998940374751	99.54272131706692	0.001781481615628676	
5660000	-2183.2909196851933	-2133.9449751187617	-49.34594456643179	-2133.9449751187617	100.07584550667893	-42.200892853038155	0.01394694241931398	0.5589185433784046	-0.23729643441149492	100.07584550667893	0.0018586397799905505	
5670000	-2183.455237199838	-2133.0507466593135	-50.40449054052428	-2133.0507466593135	99.69463029701934	-43.08444259790043	0.0034281996329687584	0.8501478893041938	-0.41229266364171513	99.69463029701934	0.001920103560788183	
5680000	-2186.423409295666	-2133.347474986943	-53.07593430872281	-2133.347474986943	101.26629624987194	-42.73537529221645	0.01814289466351617	0.3198716279212108	-3.4328037375242166	101.26629624987194	0.0017248443835685542	
