#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
2860000	-2139.094583176464	-2084.1142658118456	-54.9803173646184	-2084.1142658118456	99.24794037744614	-46.71558338123983	0.011355923099077181	0.4537905264477897	-1.3569787043964308	99.24794037744614	9.891236095985916E-4	
2870000	-2141.2211340983467	-2087.2779120958016	-53.94322200254497	-2087.2779120958016	100.19793328163766	-46.7313202029584	0.011410031113011707	0.10220474479250867	-0.3041465206044337	100.19793328163766	0.0010451435854298473	
2880000	-2135.0800998157333	-2081.1478414572566	-53.93225835847679	-2081.1478414572566	100.46450853557437	-46.36717536760704	0.006872555399565583	0.5812608275545391	-0.6573277118876142	100.46450853557437	0.0010980783422925523	
2890000	-2134.7919785451995	-2080.6299126426716	-54.162065902527786	-2080.6299126426716	99.88032294677346	-46.99987407676294	0.024134742666187623	0.06722175710979492	-0.25443654678270305	99.88032294677346	0.0010969332936588065	
2900000	-2139.4344347572155	-2083.2220781560263	-56.21235660118909	-2083.2220781560263	98.85805603726287	-46.47073794149867	0.01079665315880487	0.0610147008251312	-2.8338633807082885	98.85805603726287	0.0010137405974073683	
2910000	-2138.2234773536084	-2084.339147075315	-53.884330278293476	-2084.339147075315	99.80519021275485	-46.67488194025361	0.010651164526548126	0.022221063813321604	-0.30169305905772736	99.80519021275485	0.0010703172107541497	
2920000	-2134.6119031851936	-2081.135800615513	-53.476102569680826	-2081.135800615513	100.62544058912772	-45.5602040769971	0.01186875572426182	0.48153674012867603	-1.0081432137015867	100.62544058912772	0.0011182168051898816	
2930000	-2138.8367084683146	-2081.860383318211	-56.976325150103534	-2081.860383318211	101.07302101254663	-47.540030331743466	0.011420183646174184	0.4437681582483705	-2.5285395393779297	101.07302101254663	9.236612182562762E-4	
2940000	-2139.548723985574	-2084.481882370874	-55.06684161470024	-2084.481882370874	99.27743395952261	-46.88909161737103	0.009412128382506794	0.5667298788028661	-1.2699947183470712	99.27743395952261	9.297154328253499E-4	
2950000	-2138.2943096159065	-2083.363316964238	-54.93099265166869	-2083.363316964238	100.38404803085302	-47.50246024003766	0.03378509284718136	0.2457923280415972	-0.5207771326488967	100.38404803085302	0.001290105443049864	
2960000	-2140.8373632170296	-2085.004482657638	-55.83288055939155	-2085.004482657638	100.58753904958083	-48.0089296582	0.0033904432706873787	0.6820249069321824	-0.9161956222094083	100.58753904958083	0.0010485558459788703	
2970000	-2140.691042368292	-2086.203980664501	-54.48706170379086	-2086.203980664501	99.6927121614199	-47.16466344068554	0.01764907815678764	0.2529955992604468	-0.4146429841231801	99.6927121614199	9.587239394752116E-4	
2980000	-2141.1034414268056	-2084.2896448783667	-56.81379654843867	-2084.2896448783667	100.93336927859735	-47.93789349635311	0.02181959746534641	0.453343363251103	-1.9681477731034174	100.93336927859735	9.567572251157684E-4	
2990000	-2140.6109429526496	-2088.2072949624558	-52.40364799019396	-2088.2072949624558	99.98869237631261	-45.269845633860186	0.019719350843509426	0.018706079959325994	-0.22604707735163848	99.98869237631261	0.001059945177343325	
3000000	-2144.019827203336	-2088.0787560082385	-55.94107119509712	-2088.0787560082385	99.18813633167682	-47.4892793315839	0.016471104106313233	0.4227700805173603	-1.5440365845310815	99.18813633167682	9.139882994013042E-4	
3010000	-2141.508763012193	-2086.6552045091935	-54.85355850299953	-2086.6552045091935	99.56982219330231	-47.349905980622204	0.01369108950228049	0.7887039702608301	-0.5958972433951892	99.56982219330231	0.0010525064425895587	
3020000	-2138.7469227060346	-2084.2991631174095	-54.447759588625146	-2084.2991631174095	100.14290259492118	-47.273370653727866	0.02901435179616395	0.07440162847576133	-0.2666336559151422	100.14290259492118	0.0010618592019989849	
3030000	-2132.815995125263	-2079.3847968964246	-53.43119822883814	-2079.3847968964246	100.21736003434714	-46.2031608281485	0.012594625056478917	0.30426306266145425	-0.32028212170750525	100.21736003434714	0.0010675921467453414	
3040000	-2137.7261970691166	-2082.569796505992	-55.15640056312432	-2082.569796505992	99.56886960072545	-47.65110708914019	0.0064533852711135585	0.4116894390425742	-0.5975381950019945	99.56886960072545	9.306985810796541E-4	
3050000	-2136.5005295080173	-2082.420617485058	-54.07991202295935	-2082.420617485058	99.42524064917889	-46.28566876861987	0.012709300796388226	0.23776992572365252	-0.8864879753573375	99.42524064917889	9.19644621937473E-4	
3060000	-2137.979426244723	-2082.862343916099	-55.1170823286242	-2082.862343916099	99.85320822372451	-47.94044004583311	0.0050390399686746105	0.6153052754708966	-0.2688870038089557	99.85320822372451	8.674450097993557E-4	
3070000	-2136.2871401817397	-2082.279991253163	-54.007148928576555	-2082.279991253163	100.12758603260666	-46.84104590551708	0.02129401979339412	0.3116222119222188	-0.2583477440773417	100.12758603260666	0.0011090998237221117	
3080000	-2134.6237739291782	-2081.093793863647	-53.52998006553115	-2081.093793863647	99.8759699318904	-46.36566651831374	0.018079221756150697	0.24340234163579358	-0.2565582682352736	99.8759699318904	0.0010264287844739051	
3090000	-2135.5511485639927	-2082.0270183818243	-53.52413018216832	-2082.0270183818243	99.57613284762179	-46.03125682481104	0.009491871450743972	0.32187314313934007	-0.5851180783751484	99.57613284762179	0.0011294757205329562	
3100000	-2138.4526913858294	-2083.975130100728	-54.47756128510118	-2083.975130100728	99.64730907359963	-47.09523287434401	0.0053506810947319475	0.7610323895583745	-0.47457313177503063	99.64730907359963	0.0010449937092481645	
3110000	-2136.019532409486	-2081.1147861439686	-54.904746265517645	-2081.1147861439686	100.82266478486642	-46.41764493737216	0.016448156605287194	0.1939696427850768	-1.579346049163349	100.82266478486642	0.0011042824691023957	
3120000	-2138.842923718054	-2083.28622280453	-55.55670091352386	-2083.28622280453	100.66387700260303	-47.54168893272663	0.011876855239695075	0.46173801110431073	-1.1072567018150945	100.66387700260303	9.246083880403161E-4	
3130000	-2136.618817071725	-2081.5427178162054	-55.07609925551949	-2081.5427178162054	99.34037068298754	-47.072330952167974	0.01977825528643348	0.17115003951948393	-1.0960130243693753	99.34037068298754	9.927852425399345E-4	
3140000	-2138.0655851812517	-2082.6380672563714	-55.427517924880455	-2082.6380672563714	99.84495921110968	-48.24589600081413	0.025418422390895392	0.0767558003997169	-0.27386664508419173	99.84495921110968	9.792007559581014E-4	
3150000	-2137.567560336783	-2082.929993911046	-54.63756642573691	-2082.929993911046	100.31646727976836	-47.30371671578207	0.006657505732413369	0.6125045310102186	-0.4260944309726992	100.31646727976836	9.062786412424707E-4	
3160000	-2143.048181979399	-2085.305865796193	-57.742316183206235	-2085.305865796193	101.27595729725822	-47.352635502726386	0.022317246338229856	0.3152828074530352	-3.4819254014977115	101.27595729725822	9.822670584949827E-4	
3170000	-2143.7947049333006	-2088.1668652517315	-55.627839681569185	-2088.1668652517315	100.8670845667625	-46.9906217581069	0.01458765205049293	0.3347200673403589	-1.7294626444801526	100.8670845667625	0.0010476821113496024	
3180000	-2138.784866442564	-2084.50715221464	-54.27771422792409	-2084.50715221464	99.38731748977081	-46.393407879615744	0.0159354864799531	0.11816578844239549	-0.9765510693262146	99.38731748977081	0.001016784916562297	
3190000	-2135.8531608544863	-2081.3386988184097	-54.514462036076374	-2081.3386988184097	100.39935480216336	-47.06194688842764	0.025471507374725234	0.00928998892891986	-0.544759868666598	100.39935480216336	9.364149917019465E-4	
3200000	-2137.348034105848	-2082.9610800692503	-54.386954036597594	-2082.9610800692503	99.54095730713308	-46.83196701722171	0.01622806598303764	0.2670991191430727	-0.647231740393747	99.54095730713308	9.679957257450364E-4	
3210000	-2139.7379044720255	-2085.177543224902	-54.56036124712376	-2085.177543224902	100.130741078325	-47.392628156373725	0.014382685141237824	0.45467613024938686	-0.259977811767896	100.130741078325	0.0010044853418221227	
3220000	-2135.819073190363	-2082.4274029526096	-53.39167023775336	-2082.4274029526096	99.78862281097382	-46.16876297404528	0.010683239001056328	1.741925032470006E-4	-0.3151519847259464	99.78862281097382	0.0011754147951925596	
3230000	-2138.100431687044	-2082.8585551187634	-55.2418765682806	-2082.8585551187634	99.81491187661396	-48.03981470981661	0.02878148362614581	0.036457210397709126	-0.2943065794818577	99.81491187661396	9.969527389130598E-4	
3240000	-2135.5805494043266	-2082.074108979647	-53.506440424679774	-2082.074108979647	99.53166052661763	-45.93421006839675	0.014336558176278685	0.17939574530764132	-0.6644750773008821	99.53166052661763	0.0011368458805438159	
3250000	-2136.2931250088577	-2081.0230761798666	-55.270048828991236	-2081.0230761798666	99.4907287121883	-47.617787708185595	0.005907275612476479	0.5850805606923153	-0.7445058418235018	99.4907287121883	9.446396926455353E-4	
3260000	-2142.358238536564	-2088.172680944173	-54.18555759239112	-2088.172680944173	99.6487988236728	-46.80532642825705	0.011695892804925771	0.5524623783507554	-0.4724758851519374	99.6487988236728	0.0010444242156982355	
3270000	-2141.7162347044205	-2087.541340702204	-54.17489400221671	-2087.541340702204	99.95342231249273	-47.0370084086428	0.025295432896532574	0.41387837883068657	-0.2301303145917765	99.95342231249273	0.001277095070821428	
3280000	-2137.056565658356	-2082.2285601041776	-54.82800555417816	-2082.2285601041776	100.71243787039118	-46.67932348421625	0.006015647265779067	0.7383417518817441	-1.2409267909797794	100.71243787039118	9.961717505896101E-4	
3290000	-2137.271517335088	-2083.4393786058686	-53.83213872921962	-2083.4393786058686	100.19926485817403	-46.619179130186524	0.015512626471946487	0.17890970133794012	-0.30520432005096204	100.19926485817403	0.0010347972413084336	
3300000	-2135.9749786091934	-2082.927499192433	-53.047479416760446	-2082.927499192433	100.19593913606526	-45.837148495049576	0.02359045183428708	0.08007330675203188	-0.3025756427287308	100.19593913606526	0.0010385789902100787	
3310000	-2141.262069582282	-2087.4220059409427	-53.840063641339555	-2087.4220059409427	100.01655062023865	-46.70596916365212	0.015437005272896914	0.3557560306085075	-0.2263391987052952	100.01655062023865	0.0012456465622884745	
3320000	-2144.2172867684326	-2088.9341364004904	-55.28315036794203	-2088.9341364004904	99.20639088882248	-46.889972893627224	0.008937363187628512	0.1791782810914806	-1.4854221953326645	99.20639088882248	0.001151518438383579	
3330000	-2137.1431313576163	-2080.861137887974	-56.281993469642316	-2080.861137887974	100.9028029052693	-47.51834066649008	0.02352172931722698	0.3574962715384047	-1.8558975241700946	100.9028029052693	0.0011381881409056726	
3340000	-2134.498550732289	-2080.3582576169188	-54.14029311537028	-2080.3582576169188	100.70381828099917	-46.016026138406154	0.010154774068927036	0.49902999764369127	-1.2165116979819874	100.70381828099917	0.001040791667091657	
3350000	-2134.6184456627484	-2080.231940661238	-54.38650500151072	-2080.231940661238	99.4777082574392	-46.70738104118947	0.013495198040927933	0.2547128604157176	-0.7713686813391131	99.4777082574392	9.905931522579449E-4	
3360000	-2140.0797099444835	-2084.200337990691	-55.879371953792536	-2084.200337990691	99.19136635700468	-47.438048584997915	0.01567386910255433	0.34405185571152214	-1.5335680898124857	99.19136635700468	9.616522359735538E-4	
3370000	-2139.4183155205305	-2083.606266341096	-55.81204917943419	-2083.606266341096	100.47319792514743	-48.23066999507966	0.0022728039573240814	0.8572488743907976	-0.6736239053723956	100.47319792514743	9.280972987906429E-4	
3380000	-2138.9767635378253	-2083.700911051356	-55.275852486469326	-2083.700911051356	100.7443932124371	-47.0340633453976	0.009853424521995661	0.35716245664966295	-1.3340338620895875	100.7443932124371	0.0010295453387137072	
3390000	-2136.146396284964	-2081.887673098744	-54.25872318621977	-2081.887673098744	100.26489418540679	-46.98483869566825	0.014523106634964492	0.15268848769284515	-0.3661292115693795	100.26489418540679	9.158191920665889E-4	
3400000	-2137.4209122982934	-2084.127377442663	-53.293534855630334	-2084.127377442663	99.31465011291239	-45.220579288541465	0.014330269294005448	0.17449482852103734	-1.1652002881067294	99.31465011291239	0.0011271021877302576	
3410000	-2137.1409998530003	-2083.250022508729	-53.89097734427086	-2083.250022508729	100.50030486110964	-46.25682080454412	0.011309388068761205	0.3896382467104734	-0.7264012607446004	100.50030486110964	0.0012022005173166657	
3420000	-2136.2674836768124	-2081.1878856669255	-55.079598009886816	-2081.1878856669255	100.3467694866328	-47.70555322454081	0.025057937938565793	0.026677718638267334	-0.46628950636387123	100.3467694866328	0.0010349008450815345	
3430000	-2136.7485357894657	-2082.1724721252726	-54.57606366419301	-2082.1724721252726	99.97344773628834	-47.441106987149716	0.008582971775113097	0.623102378044093	-0.22720139806115494	99.97344773628834	0.001054210908227295	
3440000	-2138.586211453311	-2084.0485058609133	-54.53770559239782	-2084.0485058609133	99.8758515524667	-47.3733332867211	0.021490778118523877	0.40532026556857076	-0.25661702669458497	99.8758515524667	0.0011518465407535689	
3450000	-2136.679119719079	-2084.031864285856	-52.64725543322326	-2084.031864285856	99.79083846029484	-45.426211702212726	0.018977949320621156	0.16931041235365765	-0.3132884520283972	99.79083846029484	0.0012948499607819644	
3460000	-2138.880136853221	-2083.5881104553873	-55.29202639783335	-2083.5881104553873	100.38383085252671	-47.863827519503715	0.002993231422845078	0.9140378426207874	-0.5204435993474952	100.38383085252671	0.0011653745947795358	
3470000	-2138.1224199140934	-2083.0176004453238	-55.10481946876972	-2083.0176004453238	99.21393532318633	-46.73547748487451	0.008961769446363678	0.2518249830380945	-1.4615867049130742	99.21393532318633	0.001047976164809238	
3480000	-2135.9650352964745	-2082.2653599950786	-53.69967530139606	-2082.2653599950786	99.72253468802424	-46.41215467106959	0.02283194865681066	0.07591524957868058	-0.37976535134433925	99.72253468802424	9.557129204616942E-4	
3490000	-2137.058653663951	-2081.2206161228664	-55.838037541084574	-2081.2206161228664	99.25848431534473	-47.604799888278166	0.005501590426789113	0.49732400973282864	-1.3254823738242725	99.25848431534473	0.0011066802054543268	
3500000	-2144.180951821065	-2086.9272010679947	-57.253750753070314	-2086.9272010679947	100.41731971468573	-49.77189263291269	0.006521377109313468	0.8499811778878228	-0.5741028411754887	100.41731971468573	8.146596908569068E-4	
3510000	-2136.237233329053	-2079.772160941897	-56.46507238715662	-2079.772160941897	99.11559599384036	-47.76718486330731	0.029371214628176264	0.08432517243445947	-1.7901322448671744	99.11559599384036	0.0010902856449490814	
3520000	-2136.7763581252048	-2080.7627697225744	-56.01358840263021	-2080.7627697225744	98.79132994762286	-45.95827517997661	0.014351963435814864	0.01755185548361901	-3.1475579436714636	98.79132994762286	0.0010085354628283473	
3530000	-2141.9801630591587	-2087.496329506517	-54.48383355264155	-2087.496329506517	100.35098702187709	-47.10390314196239	0.009432890508879542	0.21524329692811478	-0.472175131697023	100.35098702187709	8.583123658279343E-4	
3540000	-2135.6993963891796	-2081.5748897968188	-54.124506592361	-2081.5748897968188	99.56323079741395	-46.60942528807883	0.01171228763022446	0.4285410312379595	-0.607326025300034	99.56323079741395	9.275409664213443E-4	
3550000	-2138.5144902736365	-2083.2154602318888	-55.29903004174767	-2083.2154602318888	100.43067162501234	-47.79452731293927	0.005059575996350956	0.5819923465690005	-0.5967474498262618	100.43067162501234	9.9993622744171E-4	
3560000	-2137.555498562838	-2083.6468820823534	-53.908616480484554	-2083.6468820823534	99.7874710685901	-46.684732755485214	0.02459707122897434	0.11716676579436588	-0.31612844601720075	99.7874710685901	0.0010783115133143457	
3570000	-2140.393840713258	-2086.5093314361056	-53.884509277152624	-2086.5093314361056	100.00410892203872	-46.75092887904512	0.012537014723064876	0.4438602400306621	-0.225825119125368	100.00410892203872	0.0011218878700905927	
3580000	-2137.3335353256716	-2081.0858463401087	-56.24768898556276	-2081.0858463401087	100.45752553283826	-48.695483127538026	0.02783736755897306	0.13352109941259138	-0.6444505790425967	100.45752553283826	0.0010610010812904982	
3590000	-2136.954320953046	-2080.7076785059558	-56.24664244709032	-2080.7076785059558	100.58702272376298	-48.423904459035235	0.028759945697851733	0.11330041128650149	-0.9149827090729545	100.58702272376298	0.0010334056420309287	
3600000	-2141.673777914598	-2084.288950823777	-57.38482709082075	-2084.288950823777	99.98208672123468	-50.25063868808164	0.011320220705543402	0.8060810247613028	-0.22643312375697552	99.98208672123468	9.386765478521488E-4	
3610000	-2141.522466736579	-2086.546276861177	-54.97618987540215	-2086.546276861177	99.74055121367094	-47.70801589832004	0.015440501833376679	0.4422999162104739	-0.3604186980999714	99.74055121367094	9.136322870768843E-4	
3620000	-2143.640446384435	-2087.2862999756976	-56.35414640873753	-2087.2862999756976	99.51599334251827	-48.75207488813739	0.03286127997460769	0.08083751797928211	-0.694316241617998	99.51599334251827	9.401250906109772E-4	
3630000	-2137.3262426899464	-2083.841166719142	-53.48507597080427	-2083.841166719142	100.21823244811144	-46.25627853635998	0.009811146924377578	0.2865528253956656	-0.3210421554621489	100.21823244811144	9.592418117362821E-4	
3640000	-2135.393100389604	-2081.732659195471	-53.660441194133064	-2081.732659195471	99.98673279095115	-46.526542524834305	0.010887890610718404	0.21791244923438052	-0.22614339031661906	99.98673279095115	0.0010430424000651424	
3650000	-2138.563957023791	-2084.069093771893	-54.49486325189766	-2084.069093771893	99.43508453353245	-46.72305765176229	0.006971996840452818	0.82921249856197	-0.8640503211532345	99.43508453353245	0.0011296994347228342	
3660000	-2132.8597574904766	-2079.5731388981944	-53.28661859228232	-2079.5731388981944	99.92545230295636	-46.14195724238644	0.009994112210175987	0.23700350068635562	-0.23690607091374846	99.92545230295636	0.0011478259374481678	
3670000	-2138.7777692861237	-2082.8915569404035	-55.88621234572006	-2082.8915569404035	99.15608467391701	-47.32827955889767	0.010155826889445786	0.13025662049048903	-1.650177507840255	99.15608467391701	9.519158082657869E-4	
3680000	-2136.7317935842407	-2083.412583236121	-53.319210348119654	-2083.412583236121	100.28272563483716	-46.02579614730463	0.02166666030518591	0.08810598984981156	-0.38565892183288153	100.28272563483716	0.0011085883597862817	
3690000	-2138.9626087566016	-2084.8670100406534	-54.09559871594837	-2084.8670100406534	100.18249986686982	-46.8954396815065	0.010285171188473526	0.4761318657354208	-0.2924037554597304	100.18249986686982	9.497828860580302E-4	
3700000	-2137.0381169933567	-2084.032750259588	-53.00536673376892	-2084.032750259588	100.17729092280021	-45.80895595952736	0.01897705307647219	0.010719856274434204	-0.2886554952594279	100.17729092280021	0.0012203897369486947	
3710000	-2137.8407251284916	-2084.22470035855	-53.61602476994189	-2084.22470035855	100.26019797245515	-46.34707216857549	0.01496954008832868	0.526056810980354	-0.3611973223842647	100.26019797245515	0.0011824742137052134	
3720000	-2137.37263732877	-2083.1038247123224	-54.26881261644769	-2083.1038247123224	99.52631168110732	-46.68650473791007	0.019258001763200486	0.22128425836631146	-0.6745525995554814	99.52631168110732	0.001077474179096466	
3730000	-2134.591251676185	-2080.5393353705913	-54.05191630559373	-2080.5393353705913	99.90298321253131	-46.899545159865376	0.02385211367159184	0.0022994402416671987	-0.24461586674621708	99.90298321253131	9.703207114738293E-4	
3740000	-2135.301117371767	-2081.1786636660263	-54.12245370574074	-2081.1786636660263	99.92385510935479	-46.97731098537113	0.02096320159608547	0.050035365210963	-0.23738744138746942	99.92385510935479	0.0010430874080005993	
3750000	-2141.067460206883	-2084.903566003817	-56.16389420306602	-2084.903566003817	100.96573242507925	-47.16506933774025	0.00862997748823703	0.1616857547305959	-2.0910695863436364	100.96573242507925	0.0011172809855150131	
3760000	-2137.750437354194	-2083.7221626518267	-54.02827470236756	-2083.7221626518267	99.88974238079736	-46.870414585556226	0.0022989796788450167	0.8439023486873423	-0.25010483782919696	99.88974238079736	0.0011884826869910927	
3770000	-2140.653717887763	-2083.2729519861227	-57.38076590164013	-2083.2729519861227	101.30079404908264	-46.86308895375565	0.012223317477337367	0.3603655826532608	-3.6099216689023463	101.30079404908264	0.0010139493913493538	
3780000	-2137.45116847598	-2083.458642117041	-53.992526358939074	-2083.458642117041	99.87212440844006	-46.826275393478596	0.017710032238011094	0.33728485733260505	-0.25849568647833754	99.87212440844006	0.001026964647837378	
3790000	-2138.1124343795304	-2082.6728940862854	-55.43954029324497	-2082.6728940862854	100.66565688562747	-47.419795482851576	0.01094541307551607	0.6075376700012203	-1.1119895314112536	100.66565688562747	9.583302689542204E-4	
3800000	-2141.826774109773	-2087.7913164869474	-54.03545762282548	-2087.7913164869474	99.80497065830318	-46.82583810295323	0.01178679249141467	0.5097649314858816	-0.30186424089012015	99.80497065830318	0.0010134075020555061	
3810000	-2134.436965985305	-2079.927773770103	-54.50919221520195	-2079.927773770103	100.40571806922482	-47.04643128018406	0.02583501175780448	0.11238149455206298	-0.555005656035756	100.40571806922482	0.0011244387073226878	
3820000	-2136.227625475146	-2083.1085161173723	-53.11910935777379	-2083.1085161173723	100.42174158844988	-45.62983079129047	0.017046468740302776	0.4573540346884236	-0.5815232875011771	100.42174158844988	0.0013103482900002912	
3830000	-2136.5977684051204	-2082.190839988918	-54.40692841620221	-2082.190839988918	100.35129457741343	-47.026566024335196	0.018663897511691428	0.01759245473255829	-0.47260711288488333	100.35129457741343	8.983817669496724E-4	
3840000	-2138.8109580838086	-2084.636028473784	-54.17492961002492	-2084.636028473784	99.93699971561215	-47.03344490673215	0.01894474803122018	0.3680388944580629	-0.23372942431062843	99.93699971561215	0.0010672388038301568	
3850000	-2140.936451892283	-2087.5901573340448	-53.34629455823825	-2087.5901573340448	100.12740764285282	-46.18028251169676	0.01436155987526826	0.25797652330274595	-0.2582567675593489	100.12740764285282	0.0011570113281070828	
3860000	-2136.2142179192424	-2081.8514944072285	-54.36272351201385	-2081.8514944072285	99.38979947744126	-46.484487524925065	0.010914581458976278	0.38140491930017645	-0.9704807081066508	99.38979947744126	0.0010253933061867716	
3870000	-2138.3542210072164	-2084.5970980872153	-53.75712292000104	-2084.5970980872153	100.18862746480377	-46.552415647417575	0.023222692235322057	0.02075515204233151	-0.2969519936013244	100.18862746480377	0.0011380680430754773	
3880000	-2133.851114895824	-2080.422975496285	-53.428139399539496	-2080.422975496285	99.81560715967535	-46.22659132878665	0.013313830016755903	0.23462519887277464	-0.2937927917707096	99.81560715967535	0.0010975661279890557	
3890000	-2135.298482620744	-2081.636526213921	-53.66195640682304	-2081.636526213921	99.50695789632519	-46.04222874320401	0.016112544870941003	0.1858770702041855	-0.7119723846368917	99.50695789632519	0.0010971861924946376	
3900000	-2135.861284991234	-2081.119962395194	-54.74132259604007	-2081.119962395194	100.6272522666562	-46.82088515236253	0.00938895651184858	0.5082750928658492	-1.0126821646954078	100.6272522666562	0.001050761859772361	
3910000	-2136.563569895951	-2083.583346026587	-52.98022386936353	-2083.583346026587	100.06371561195536	-45.83855787932297	0.017576335379581604	0.35058154012498605	-0.23391071105841926	100.06371561195536	0.0011683309278198233	
3920000	-2134.533593448656	-2080.82684479973	-53.706748648925675	-2080.82684479973	100.20550205187189	-46.488739830651696	0.02180045927015863	0.16110933453881843	-0.3102535392918406	100.20550205187189	0.0010776303408134675	
3930000	-2135.819242555856	-2082.005545770319	-53.81369678553698	-2082.005545770319	100.08293192118524	-46.66639474680717	0.011173812871751676	0.242590359049545	-0.23954675974767548	100.08293192118524	9.834611973315304E-4	
3940000	-2141.2120921878527	-2087.246388123029	-53.96570406482331	-2087.246388123029	99.64922221512528	-46.58606732447321	0.009110994805449362	0.3502905483830105	-0.4718814613679615	99.64922221512528	9.236173063650388E-4	
3950000	-2134.2341116544176	-2081.387085626085	-52.84702602833238	-2081.387085626085	100.28486532486228	-45.55118289008773	0.017474987475166234	0.20921698425587149	-0.38808785926251316	100.28486532486228	0.0012417308466199962	
3960000	-2134.5302466181597	-2080.9187434773653	-53.61150314079447	-2080.9187434773653	100.09961192491322	-46.45811143799777	0.021622903847346057	0.37552583707429216	-0.24563642381456105	100.09961192491322	0.0011351467060710357	
3970000	-2135.527928002932	-2082.035015194588	-53.49291280834398	-2082.035015194588	99.91358046703189	-46.34442950536027	0.01718346960396983	0.17219772404477227	-0.24072802400157922	99.91358046703189	0.0010104494827684275	
3980000	-2136.7265059532533	-2082.3385141254053	-54.387991827847884	-2082.3385141254053	99.50486899373954	-46.76413576950002	0.012290475492804938	0.36000325554642754	-0.7161007793657282	99.50486899373954	9.801190468022266E-4	
3990000	-2139.104738074316	-2084.324124237397	-54.78061383691917	-2084.324124237397	100.96255581323976	-45.794039818089	0.01657034231935871	0.08435105866297621	-2.078818739848039	100.96255581323976	0.001031061764692447	
4000000	-2135.0675814784113	-2081.457166779776	-53.61041469863559	-2081.457166779776	100.08747750876925	-46.46156343792777	0.016987252588344787	0.4110466329791241	-0.24109598172567723	100.08747750876925	0.0011548908374717805	
4010000	-2141.918756670265	-2084.8523881288365	-57.06636854142823	-2084.8523881288365	98.48768805138384	-45.35864704994697	0.017636034899832505	0.08732027291236076	-4.7999662124991325	98.48768805138384	0.001210765651255942	
