#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
3050000	-1755.9420487958184	-1705.998638419693	-49.94341037612544	-1705.998638419693	99.63028340173572	-42.53648301843436	0.017709775990599218	0.2921676941536799	-0.49917207870894326	99.63028340173572	0.0012679230097624684	
3060000	-1758.5687066105545	-1708.6459935799476	-49.922713030606964	-1708.6459935799476	99.45340661357737	-42.19163773881819	0.029634274109462188	0.6272366762288999	-0.8233200128066415	99.45340661357737	0.0015313378670840613	
3070000	-1755.0974190341879	-1706.0059987853551	-49.091420248832804	-1706.0059987853551	99.80734504854979	-41.883641756569375	0.01821503663764997	0.44508383273049984	-0.3000232132812918	99.80734504854979	0.0011338706811725796	
3080000	-1755.4540652161568	-1703.708585842048	-51.74547937410867	-1703.708585842048	99.77207655773962	-44.50803455141816	0.04401047047070716	0.07462166066751402	-0.3296895437083657	99.77207655773962	0.0010684337521883944	
3090000	-1756.7037170565452	-1706.6240590714467	-50.079657985098585	-1706.6240590714467	99.58577751213286	-42.60295081456204	0.01758010559564482	0.19638706911793738	-0.5689518915544061	99.58577751213286	0.0011987649280331713	
3100000	-1751.9579046784124	-1703.2368203400329	-48.72108433837953	-1703.2368203400329	99.72262418363054	-41.43366301973942	0.02434154672052541	0.0661126513804691	-0.3796660396579724	99.72262418363054	0.0012825629986356328	
3110000	-1755.9900544441728	-1707.1230722227017	-48.866982221471	-1707.1230722227017	100.1210692225728	-41.70412007653537	0.017352092077631463	0.5351415819548363	-0.2551068659534916	100.1210692225728	0.0013005133679811003	
3120000	-1755.894278155866	-1706.5702193059747	-49.32405884989139	-1706.5702193059747	100.4400459506074	-41.80323134097259	0.01847591796882941	0.49209991233119615	-0.6130722299366655	100.4400459506074	0.0013932392187198574	
3130000	-1755.6186063617201	-1704.9683341482537	-50.65027221346638	-1704.9683341482537	100.82480534569514	-42.15611786526496	0.022746222731757363	0.10095112025469673	-1.586399069219285	100.82480534569514	0.0012268792141098084	
3140000	-1757.5541533971482	-1707.7905822567402	-49.76357114040792	-1707.7905822567402	99.65337084193014	-42.38972096233262	0.01574826266616778	0.4159024274623808	-0.4660948990931667	99.65337084193014	0.0012593137125239224	
3150000	-1758.898299524094	-1708.3760901538526	-50.522209370241285	-1708.3760901538526	99.95445152567298	-43.384513411587385	0.024803520080525655	0.6384097641244305	-0.22994067967176587	99.95445152567298	0.0012619247426366392	
3160000	-1755.5933749480844	-1706.9186722311451	-48.67470271693924	-1706.9186722311451	100.24414616656105	-41.42194138401946	0.014461881193524253	0.38574056518386896	-0.3450060539376411	100.24414616656105	0.0014160521079421224	
3170000	-1754.921705501799	-1704.1253561217836	-50.7963493800152	-1704.1253561217836	99.2784066028381	-42.62140868673304	0.013991658911095481	0.3950397831932236	-1.267185414300021	99.2784066028381	0.001057795464461887	
3180000	-1752.1116206577576	-1704.0850011398795	-48.02661951787799	-1704.0850011398795	100.254161795172	-40.76387645000102	0.003907152270233302	0.9243783346975472	-0.35498778889483035	100.254161795172	0.0012771539802286808	
3190000	-1755.2824943769504	-1705.7768780390252	-49.50561633792508	-1705.7768780390252	99.89860994328141	-42.351509819095426	0.02882064910529974	0.2832927403838469	-0.24635123984752344	99.89860994328141	0.0012009431889570675	
3200000	-1754.3205086051255	-1704.2606713837663	-50.05983722135916	-1704.2606713837663	100.1605171716136	-42.87475906496663	0.03400647050486896	0.022539222925599758	-0.2773228774103908	100.1605171716136	0.0012052308210930747	
3210000	-1754.5401040971074	-1705.5222924544923	-49.01781164261508	-1705.5222924544923	99.89678252748396	-41.862957317723016	0.013996137046339632	0.690301818749855	-0.24709904590992465	99.89678252748396	0.0011790655581349514	
3220000	-1758.2710917748157	-1707.5508508443586	-50.7202409304571	-1707.5508508443586	99.68320624656815	-43.385977734403355	0.013978082194970109	0.22073027107826168	-0.4265079170716102	99.68320624656815	0.001128367464435062	
3230000	-1752.4630282749067	-1703.656019369912	-48.80700890499472	-1703.656019369912	99.94830136824166	-41.66811677631648	0.025204612527918682	0.18668960329024578	-0.2311368496960966	99.94830136824166	0.001099024671189902	
3240000	-1756.0297632638692	-1707.8575660062575	-48.172197257611764	-1707.8575660062575	100.11915844614704	-41.01025315540855	0.01731523356265384	0.35653845163243253	-0.2541888232210814	100.11915844614704	0.0014820687900966314	
3250000	-1756.7645985031409	-1706.7021464074908	-50.06245209565001	-1706.7021464074908	100.53088558868842	-42.36522644746904	0.03476597905596498	0.05944174545219738	-0.7894703691988285	100.53088558868842	0.0013467470378479127	
3260000	-1753.3579022852184	-1703.4425889001927	-49.91531338502569	-1703.4425889001927	99.78700291769344	-42.69103123925662	0.030412539391566667	0.4945563516470247	-0.3165268667869404	99.78700291769344	0.0012708033943259255	
3270000	-1752.1614647468373	-1703.6742434794362	-48.48722126740102	-1703.6742434794362	100.25484322579774	-41.223784496304155	0.017034376664642942	0.5468119072999745	-0.35568149211472566	100.25484322579774	0.001200024512688201	
3280000	-1756.4370679986187	-1706.548749897202	-49.88831810141668	-1706.548749897202	99.99612444577983	-42.75474142994879	0.01933817800797517	0.07423568918016	-0.2258213924857544	99.99612444577983	0.0011844562719066875	
3290000	-1754.604637896048	-1704.6562319189975	-49.9484059770505	-1704.6562319189975	100.84910940971248	-41.372885766099074	0.009388609597692554	0.7755645927676498	-1.6677649319692898	100.84910940971248	0.0011607262835761772	
3300000	-1753.1671759265744	-1703.9620218866016	-49.20515403997284	-1703.9620218866016	100.1438468447173	-42.03022357887573	0.02337668119670251	0.263137697250352	-0.2671751821149747	100.1438468447173	0.0011936786175494195	
3310000	-1756.601506087968	-1705.1050621114373	-51.49644397653061	-1705.1050621114373	100.45003011944638	-43.95784312808589	0.024717225022780575	0.7418520567719358	-0.6308455694625763	100.45003011944638	0.001290560312663897	
3320000	-1758.1675142360477	-1709.1049827526724	-49.06253148337537	-1709.1049827526724	100.4540501019647	-41.51666186156021	0.011863256466739473	0.8159415227793423	-0.6381143428330305	100.4540501019647	0.0012300959552368307	
3330000	-1753.0749339496756	-1703.5699260949925	-49.50500785468302	-1703.5699260949925	100.46332525504727	-41.94212063912693	0.00505711597928691	0.8023551226614686	-0.6551319365739559	100.46332525504727	0.0012988379339492386	
3340000	-1754.4911905231866	-1704.2382703435383	-50.25292017964838	-1704.2382703435383	99.73870648890774	-42.982824950143666	0.029132599133030523	0.2912348786798499	-0.3623399505225715	99.73870648890774	0.001162699550066357	
3350000	-1755.2866345902275	-1704.2602080576862	-51.02642653254135	-1704.2602080576862	99.5567393140172	-43.49991982943859	0.024651864442711828	0.5206730597285139	-0.6187514241206247	99.5567393140172	0.0010866845413067192	
3360000	-1756.9536368381275	-1705.906049193494	-51.04758764463358	-1705.906049193494	100.89819034346316	-42.300549226825794	0.029569845885233828	0.19906239173806697	-1.8392831388256523	100.89819034346316	0.001159286564027607	
3370000	-1757.129648605544	-1707.657603578933	-49.472045026610814	-1707.657603578933	99.59905806614844	-42.0169895263427	0.013205945072065085	0.5852203801284999	-0.5473002212859779	99.59905806614844	0.0010324838361854699	
3380000	-1754.7787692071593	-1705.4124488695224	-49.366320337636864	-1705.4124488695224	99.98507876014703	-42.2323284192125	0.010554555907481968	0.5132587021053	-0.2262366394422269	99.98507876014703	0.0011451271045848847	
3390000	-1755.2710900087811	-1704.5360429131028	-50.735047095678176	-1704.5360429131028	99.15184316849786	-42.16276044240382	0.024432913816266753	0.15149407136188492	-1.6645313742922188	99.15184316849786	0.0011247404985702174	
3400000	-1754.078547195592	-1704.8603789894146	-49.21816820617731	-1704.8603789894146	99.54452772992508	-41.66971159693604	0.02307577544146548	0.7783910490961514	-0.6407013302591309	99.54452772992508	0.0011940482715263236	
3410000	-1755.319403437924	-1703.6398910405528	-51.67951239737106	-1703.6398910405528	100.43156192139242	-44.17347438175237	0.019782412448555206	0.8841871198698662	-0.5982827366365535	100.43156192139242	0.0011720005457053551	
3420000	-1757.6248757657586	-1708.213094513513	-49.41178125224557	-1708.213094513513	100.3925413575624	-41.97005718582485	0.020431384455354796	0.5874085515675636	-0.5339687874385811	100.3925413575624	0.0011626170131574375	
3430000	-1757.6595386168854	-1706.5065560934995	-51.152982523385774	-1706.5065560934995	100.20096686436521	-43.93866053061334	0.0024173226020334105	0.881322275987446	-0.30656671379029954	100.20096686436521	0.001112657979083807	
3440000	-1753.5161164609922	-1703.1649701397016	-50.35114632129062	-1703.1649701397016	100.17075373452127	-43.15928601395784	0.012510339865556054	0.8637696866425701	-0.28410502835064805	100.17075373452127	0.0011754957407837567	
3450000	-1758.6355976850168	-1708.3830355395953	-50.252562145421436	-1708.3830355395953	100.07657200990656	-43.10728896839231	0.02567304053392731	0.5908716628426858	-0.23751789804698684	100.07657200990656	0.001103840235138516	
3460000	-1755.9483305974497	-1706.0678992991084	-49.880431298341385	-1706.0678992991084	100.66648677557025	-41.85847542269447	0.02304084423443564	0.361752469621589	-1.1142005966647819	100.66648677557025	0.0012403030763077662	
3470000	-1753.9695629645082	-1703.0645997757042	-50.904963188804096	-1703.0645997757042	100.98284520143439	-41.83944717721203	0.01512141323832674	0.6353748144730844	-2.1577607326099275	100.98284520143439	0.001165079042176338	
3480000	-1754.5627275455051	-1705.1202071750884	-49.44252037041687	-1705.1202071750884	99.5956943305431	-41.98204759008002	0.009412395372272916	0.6020159211937915	-0.5527175013547166	99.5956943305431	0.00133683698651471	
3490000	-1760.8843369261806	-1709.6735847946052	-51.21075213157549	-1709.6735847946052	100.56111050877881	-43.447515493824596	0.022799532084074665	0.09156568320053105	-0.8554813587687583	100.56111050877881	9.502051366984569E-4	
3500000	-1757.9881596806674	-1707.561661841411	-50.4264978392563	-1707.561661841411	99.73779040788115	-43.155443467231166	0.009074533294916315	0.5324536361285382	-0.36329909304299507	99.73779040788115	0.0010475721371441904	
3510000	-1754.1372683517534	-1705.2465341359796	-48.89073421577377	-1705.2465341359796	100.2484001130502	-41.63378235182021	0.014222272204279232	0.6333091957366596	-0.34919658497142686	100.2484001130502	0.0010418924136851608	
3520000	-1753.3549401893995	-1703.7452015816407	-49.60973860775872	-1703.7452015816407	99.82740368490532	-42.41661300016333	0.006802329188322876	0.8774280281889825	-0.2853703286132513	99.82740368490532	0.0010957235672996045	
3530000	-1764.3124507200525	-1708.9487928379538	-55.363657882098714	-1708.9487928379538	101.54237762115916	-43.47225379796666	0.027830279966991642	0.5447213754757745	-4.983648805149916	101.54237762115916	0.001099514069325216	
3540000	-1752.2197110949917	-1703.0174782211172	-49.202232873874465	-1703.0174782211172	100.50390141110671	-41.56085297801693	0.012678308862748653	0.8089229788255797	-0.7336246168753953	100.50390141110671	0.0011125605065607144	
3550000	-1751.9695656036415	-1703.0389109031737	-48.93065470046772	-1703.0389109031737	99.91193298916478	-41.781596472045955	0.009649418292102861	0.7111377846171824	-0.2413029494396281	99.91193298916478	0.001256030799742885	
3560000	-1761.5801570105275	-1711.5761705093396	-50.003986501187846	-1711.5761705093396	99.85653591256926	-42.82927598079631	0.018737481016130847	0.43981312813096013	-0.2669552414093993	99.85653591256926	9.739318153286524E-4	
3570000	-1754.0419669009154	-1703.3544709661041	-50.687495934811274	-1703.3544709661041	100.74720396686243	-42.43732176699451	0.024763402763107636	0.5844837072860348	-1.3424188888346276	100.74720396686243	0.001179958221569965	
3580000	-1756.0500964572498	-1706.4866038739901	-49.563492583259716	-1706.4866038739901	99.95035449566754	-42.425016599432006	0.023129627555403754	0.3658657198366357	-0.23072070484557602	99.95035449566754	0.001135924222944028	
3590000	-1757.4251029028464	-1706.8073339809284	-50.61776892191812	-1706.8073339809284	100.08592762353322	-43.46945517731912	0.02028752019428776	0.8882814694460641	-0.24055846561686203	100.08592762353322	0.0012280289438707335	
3600000	-1752.2496812062109	-1703.109724819284	-49.1399563869267	-1703.109724819284	99.6017700423069	-41.68923555689133	0.030200783600178818	0.13833225927756657	-0.5429655510532303	99.6017700423069	0.0013364634671671094	
3610000	-1763.0415002503091	-1714.2510082200392	-48.790492030269924	-1714.2510082200392	99.96054281415032	-41.653831659612706	0.024107577564463675	0.6426505857964753	-0.2289050916750805	99.96054281415032	0.0013521141977259252	
3620000	-1753.1999045959194	-1704.9281010761692	-48.271803519750264	-1704.9281010761692	99.56136106349678	-40.75344865489004	0.026647823297931465	0.43563294590286145	-0.6105995858780868	99.56136106349678	0.0012852375286580668	
3630000	-1755.7505932421109	-1707.9780600799047	-47.77253316220615	-1707.9780600799047	100.022255571744	-40.63799590963198	0.01653535240431973	0.5462343200640268	-0.2267819735920318	100.022255571744	0.0012686200063581894	
3640000	-1757.4560929169534	-1705.5783028587352	-51.87779005821821	-1705.5783028587352	100.20883713307174	-44.6570175302921	0.02569757250875303	0.6478476517553093	-0.3130172489439741	100.20883713307174	9.719419490032927E-4	
3650000	-1754.1177595826434	-1704.0707209128761	-50.047038669767396	-1704.0707209128761	99.51647598712566	-42.44590109608832	0.012447676461641166	0.4742430875525381	-0.6933822946969387	99.51647598712566	0.0012327738322402218	
3660000	-1756.7091310037458	-1703.3433402040635	-53.36579079968242	-1703.3433402040635	100.3093954404566	-46.04079309090489	0.031524836456677606	0.758553282585275	-0.4172424297953916	100.3093954404566	0.0011837252377524538	
3670000	-1751.8352323425668	-1703.7122012823636	-48.123031060203104	-1703.7122012823636	100.14777747281053	-40.9458080656357	0.01310876785753418	0.6298137850243054	-0.2694677155852622	100.14777747281053	0.0012932583113126478	
3680000	-1754.6443137790757	-1704.6872978021981	-49.95701597687764	-1704.6872978021981	99.7428987414667	-42.69126723097197	0.011897264688792805	0.43828090825657706	-0.3579934669235374	99.7428987414667	0.00116501381767043	
3690000	-1756.600768703411	-1706.947080904143	-49.65368779926796	-1706.947080904143	99.61062043366682	-42.21690827428547	0.007246922803528472	0.8564566298030735	-0.5290242460003516	99.61062043366682	0.001211736360840884	
3700000	-1753.1929067137312	-1703.1977529074793	-49.9951538062519	-1703.1977529074793	99.49752668046675	-42.356648300939504	0.022092778714213307	0.07095017797788222	-0.7307502263302577	99.49752668046675	0.0011296775325117408	
3710000	-1755.693680823263	-1706.7024283574415	-48.991252465821724	-1706.7024283574415	100.55228353092869	-41.24767163712474	0.02845946942021436	0.05102075358958324	-0.8358255497148509	100.55228353092869	0.0012468992036892136	
3720000	-1762.5990539667346	-1710.655748940723	-51.94330502601149	-1710.655748940723	100.6445430624702	-43.97888687562768	0.008634232365135622	0.42987664599582087	-1.05666287140167	100.6445430624702	0.0010840080376597059	
3730000	-1754.7224849472582	-1705.6302685659614	-49.09221638129679	-1705.6302685659614	100.27179346195695	-41.81092637774484	0.019838016061206394	0.09260259669539957	-0.3735347245698113	100.27179346195695	0.001370078751818213	
3740000	-1756.6395484714303	-1706.715868735696	-49.92367973573444	-1706.715868735696	100.32519911979956	-42.57862416907075	0.014891894732645461	0.588743754501663	-0.43730028768154927	100.32519911979956	0.001122189109470419	
3750000	-1760.1358632098008	-1709.9991935818814	-50.13666962791939	-1709.9991935818814	99.99935889915028	-43.00312217427192	0.013442114268457478	0.9082101321240039	-0.22579217466532642	99.99935889915028	0.0012245814085444517	
3760000	-1758.050842286955	-1706.1969465801558	-51.85389570679913	-1706.1969465801558	99.16507562323766	-43.32615164534828	0.01327137376123092	0.25584983709414644	-1.6199887824687074	99.16507562323766	0.0011141272089501522	
3770000	-1751.3620806083104	-1703.3246642370887	-48.037416371221845	-1703.3246642370887	99.87268010675211	-40.871449029161674	0.013380032082825405	0.7452890575864335	-0.2582120630780337	99.87268010675211	0.0012410061972141042	
3780000	-1754.4137010360362	-1704.9407136032623	-49.472987432773785	-1704.9407136032623	99.92781730556207	-42.32902011839428	0.021541173604448096	0.43764931527877066	-0.23621203539736577	99.92781730556207	0.0011178230364046295	
3790000	-1753.2955217927172	-1703.1720093184206	-50.12351247429664	-1703.1720093184206	99.27976617421407	-41.95249231505731	0.026945566326574806	0.18295981620211826	-1.2632648802571884	99.27976617421407	0.001272197330313653	
3800000	-1755.5500122048345	-1705.6884817575992	-49.8615304472352	-1705.6884817575992	100.1964378627586	-42.650808147758	0.011460627412544585	0.8361720983329587	-0.3029670204950606	100.1964378627586	0.0010159397996269107	
3810000	-1755.1491350739666	-1706.4082317305001	-48.740903343466584	-1706.4082317305001	99.91609276014093	-41.59327586203818	0.028088758182000035	0.1758924772379491	-0.2398722024462634	99.91609276014093	0.001177527013375692	
3820000	-1753.7583851925906	-1704.6580068728124	-49.10037831977831	-1704.6580068728124	99.88841079692078	-41.94192738766373	0.01774247723374432	0.3114162792437504	-0.250695653132438	99.88841079692078	0.0012826708807562415	
3830000	-1752.832994403269	-1703.0414617779206	-49.79153262534828	-1703.0414617779206	100.40559168885258	-42.32897675758884	0.027545171843421836	0.30535000347469793	-0.5548005887773059	100.40559168885258	0.001211373206624691	
3840000	-1754.1327016552839	-1704.4782107923952	-49.65449086288861	-1704.4782107923952	100.55672212540324	-41.90106518143474	0.02192264633621541	0.3520813933645911	-0.8456704024717301	100.55672212540324	0.0012003670428186997	
3850000	-1754.7653885271377	-1705.5930211134064	-49.1723674137314	-1705.5930211134064	99.63497404852498	-41.77233289160405	0.024629389446315927	0.28428274619426647	-0.49227924314521315	99.63497404852498	0.0013370831544662414	
3860000	-1752.6843678105597	-1703.0277615503387	-49.65660626022093	-1703.0277615503387	99.86018797338507	-42.48396482302172	0.02675074678285703	0.5461827907430236	-0.26488615821707706	99.86018797338507	0.001221367767364301	
3870000	-1756.9009095919014	-1706.9868832747743	-49.91402631712716	-1706.9868832747743	100.20496667985789	-42.69645700579636	0.03250900814332695	0.324720114127828	-0.30981403234866073	100.20496667985789	0.0011215646826869148	
3880000	-1756.0753675624871	-1705.2619701088156	-50.813397453671456	-1705.2619701088156	99.32959666749846	-42.78096956558626	0.01469917520947854	0.3421131988071327	-1.1246726091030572	99.32959666749846	0.00103300038842696	
3890000	-1753.257679237872	-1703.36927106476	-49.8884081731122	-1703.36927106476	99.9409601361757	-42.74789013044455	0.03628150075219383	0.05661105201706559	-0.2327627636855102	99.9409601361757	0.0011387988456763214	
3900000	-1754.3602541672003	-1704.770695886561	-49.58955828063919	-1704.770695886561	100.02717993819314	-42.454534150931956	0.017103713676363354	0.25955969590801914	-0.22726885072509354	100.02717993819314	0.0012004198882183668	
3910000	-1754.816274908188	-1704.9323312715119	-49.883943636676115	-1704.9323312715119	99.81754473609867	-42.68381715839864	0.013861154832040187	0.7533302712338699	-0.2923711992953367	99.81754473609867	0.0011964126964017967	
3920000	-1752.726159719673	-1702.5323417854793	-50.19381793419382	-1702.5323417854793	99.63203097659813	-42.789468898200305	0.015223253059619279	0.028854647202679072	-0.4965937570113783	99.63203097659813	0.0012353068104758635	
3930000	-1758.0002983995284	-1708.8586741502588	-49.14162424926966	-1708.8586741502588	100.11406524802534	-41.98205585602863	0.016469389765294773	0.7156845299397265	-0.2518131142588924	100.11406524802534	0.0013796412641857256	
3940000	-1753.9624578337334	-1703.0437245999128	-50.918733233820504	-1703.0437245999128	99.21295121367162	-42.546295018071675	0.020973866443245625	0.24554878989189916	-1.4646829367666925	99.21295121367162	0.0010665679294403947	
3950000	-1751.5313708881013	-1702.8177271596032	-48.713643728498106	-1702.8177271596032	99.80207380028075	-41.50174753580063	0.024624558467531532	0.45963626017791703	-0.30414091371533475	99.80207380028075	0.0011866262932411723	
3960000	-1753.5195268752225	-1704.7669862997802	-48.7525405754423	-1704.7669862997802	100.08433933258675	-41.604767697773084	0.022137856213875328	0.3325835498955438	-0.24001759868708458	100.08433933258675	0.0011633928238782194	
3970000	-1756.17328515182	-1706.2583866078876	-49.91489854393248	-1706.2583866078876	100.07447605845631	-42.77025854573924	0.0251892519674762	0.03739320096712335	-0.23688471921110352	100.07447605845631	0.0010765125055536375	
3980000	-1757.075934437804	-1706.9010175686626	-50.17491686914156	-1706.9010175686626	99.61357962015073	-42.74272881758899	0.018606514876658927	0.8191701974950758	-0.524432772570435	99.61357962015073	0.0013629259111706162	
3990000	-1753.0077231862315	-1703.5960286292564	-49.41169455697517	-1703.5960286292564	100.06268038556338	-42.27029026387956	0.031879751695990007	0.31099773010607595	-0.23364901411347594	100.06268038556338	0.0012308451642456923	
4000000	-1761.7529610210352	-1710.8326421567576	-50.920318864277476	-1710.8326421567576	100.12290931905949	-43.75655883122728	0.026203407543671817	0.23505041528596093	-0.25600475406806145	100.12290931905949	9.993184795843817E-4	
4010000	-1755.8453131531314	-1706.922365667508	-48.922947485623325	-1706.922365667508	99.80119546352968	-41.71035436655411	0.011942182970779626	0.5437936434183442	-0.30483784008708475	99.80119546352968	0.0011803194619253452	
4020000	-1753.5832783796004	-1704.3253567608601	-49.25792161874027	-1704.3253567608601	99.72291441873776	-41.970822148426535	0.013094721567590596	0.5458991131677586	-0.3793441913315958	99.72291441873776	0.001264217592603533	
4030000	-1751.8948905168936	-1703.0282537463615	-48.866636770532025	-1703.0282537463615	100.06134053634558	-41.72556481610683	0.020779297321049096	0.5147586919644604	-0.23331667544305484	100.06134053634558	0.0011119438966730238	
4040000	-1756.9542457553414	-1706.0915875347398	-50.86265822060161	-1706.0915875347398	99.75341752684281	-43.607505756838115	0.03517129633294314	0.1524897169425919	-0.34739718478136	99.75341752684281	0.0011148480901388954	
4050000	-1755.159298804095	-1704.212589271862	-50.946709532232994	-1704.212589271862	99.37102574883066	-43.02194568333807	0.02347514245698071	0.6303117652552299	-1.017008569912789	99.37102574883066	0.0011913830938328589	
4060000	-1751.423246672805	-1702.581203016885	-48.842043655920044	-1702.581203016885	100.3230787422769	-41.499737276870725	0.003089595532651535	0.935796073182825	-0.43455110006718156	100.3230787422769	0.0011554606479597957	
4070000	-1753.8125769851	-1703.7596464021028	-50.052930582997114	-1703.7596464021028	100.14415254814034	-42.87782403709954	0.020345230846780752	0.5943957014664552	-0.26735126691543365	100.14415254814034	0.001056858645917828	
4080000	-1753.0126557630765	-1703.1583970417944	-49.854258721282164	-1703.1583970417944	100.6381627192901	-41.906208777071846	0.01755102324846992	0.43072083164401154	-1.040294665228181	100.6381627192901	0.0011671069054633794	
4090000	-1756.4708926380572	-1706.573289857244	-49.89760278081324	-1706.573289857244	100.45914313090556	-42.342431319870855	0.01870940096028009	0.24377706549552888	-0.6474161819602466	100.45914313090556	0.0011434251407602698	
4100000	-1758.9295349283457	-1707.3099157761008	-51.619619152244944	-1707.3099157761008	100.64021765579943	-43.66631522702344	0.023389071869308303	0.3546691644471794	-1.0455486462393684	100.64021765579943	0.0010304667637214288	
4110000	-1755.5294956707683	-1705.052681290037	-50.47681438073118	-1705.052681290037	99.89857032933745	-43.32269179292288	0.014940290170426963	0.014086756285765325	-0.24636730882615587	99.89857032933745	0.00113210698777499	
4120000	-1758.4263685769765	-1707.619821624715	-50.80654695226148	-1707.619821624715	99.4094373228846	-42.975471769431195	0.011801508765502986	0.8274056167313611	-0.9233199038481449	99.4094373228846	0.0011057941076867718	
4130000	-1756.2151483398534	-1706.554314486729	-49.66083385312447	-1706.554314486729	99.16848228332928	-41.14444379522304	0.007084690707790776	0.8831052743830107	-1.6086347789192939	99.16848228332928	0.0011581018441792843	
4140000	-1753.696160142652	-1704.4894500733342	-49.206710069317786	-1704.4894500733342	100.63644908747	-41.263028555808134	0.025475117010161436	0.46852339713088603	-1.0359262345275142	100.63644908747	0.0013279888981586837	
4150000	-1756.9587476753466	-1707.2690704074846	-49.68967726786203	-1707.2690704074846	100.44779536708765	-42.15508925466484	0.02492406181905287	0.7325917506180428	-0.6268327342150541	100.44779536708765	0.0012750600994518842	
4160000	-1756.902158752725	-1704.6710147097679	-52.23114404295717	-1704.6710147097679	100.50510678767189	-44.58733167742587	0.00927126987199692	0.2010241060219068	-0.7360570865491625	100.50510678767189	0.001022670798196232	
4170000	-1758.7222557971552	-1707.8276358481503	-50.8946199490048	-1707.8276358481503	99.33126973367342	-42.866672979175505	0.021134165342341037	0.11780076251474152	-1.120191690847156	99.33126973367342	0.0011555723270355858	
4180000	-1753.5491464170711	-1703.99884359235	-49.5503028247211	-1703.99884359235	100.42773335772218	-42.05084454247766	0.018452823147669543	0.39139652499695715	-0.5917030032613002	100.42773335772218	0.0011151998305987665	
4190000	-1755.8788115940376	-1705.3550641962952	-50.523747397742504	-1705.3550641962952	99.54501728638785	-42.97618222674388	0.018757916641685426	0.014163206013972267	-0.6398098920164853	99.54501728638785	0.001155828563619151	
4200000	-1758.7955846755096	-1707.2363598791765	-51.55922479633315	-1707.2363598791765	99.52071559512434	-43.96625108319226	0.044528785678941585	0.0323892696759162	-0.6852184341587516	99.52071559512434	0.0011242318999872812	
