#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
11240000	-1937.5231340505447	-1885.2482270273854	-52.27490702315931	-1885.2482270273854	100.36572071479212	-44.873857109076326	0.005443737609545854	0.7525725953637733	-0.4932946351008434	100.36572071479212	9.536709564541845E-4	
11250000	-1935.1906553321319	-1882.6874216600363	-52.503233672095554	-1882.6874216600363	99.39812118562146	-44.64517082607326	0.015341097490046394	0.24619136329705335	-0.9503075670401546	99.39812118562146	0.001004013603953392	
11260000	-1939.014963005291	-1887.4658995934615	-51.54906341182963	-1887.4658995934615	100.05626874828063	-44.40918443613663	0.016636575524049655	0.2446124851884174	-0.2321236967108651	100.05626874828063	0.0010534085345394791	
11270000	-1940.3029023855008	-1888.8771365756804	-51.42576580982044	-1888.8771365756804	99.58438991922002	-43.94675569970168	0.014637881697742685	0.14363561121486962	-0.5712548311366179	99.58438991922002	0.001167781284710525	
11280000	-1944.0125642204325	-1892.2276611006237	-51.784903119808746	-1892.2276611006237	100.1787498498398	-44.58745347054638	0.024060348368179826	0.16862332915997388	-0.28969437028023215	100.1787498498398	9.707607222804239E-4	
11290000	-1936.1803984984517	-1883.8968735333324	-52.283524965119334	-1883.8968735333324	100.1561110393384	-45.101237020285836	0.02660263240752466	0.5161584729641989	-0.2745326658513573	100.1561110393384	0.001189734742094581	
11300000	-1934.4076152776024	-1882.966270549315	-51.44134472828739	-1882.966270549315	100.47669440605435	-43.85332298313351	0.018690621560348883	0.059431442535122204	-0.6802664661717454	100.47669440605435	0.0010181022676735145	
11310000	-1938.458019572303	-1884.599418281002	-53.85860129130109	-1884.599418281002	100.83053583724215	-45.34547510578718	0.003250475285281361	0.8538888678804392	-1.605370906531773	100.83053583724215	0.0010504590407201184	
11320000	-1942.0167285172872	-1886.7474422293285	-55.26928628795865	-1886.7474422293285	99.7728324998739	-48.0325295101047	0.004768998748897919	0.3948398836199826	-0.32900149887181085	99.7728324998739	0.001032190201635866	
11330000	-1934.8784578770674	-1884.0985496441062	-50.77990823296116	-1884.0985496441062	99.90777999605278	-43.62935254307825	0.01668769672716673	0.52558868270473	-0.24280041090077747	99.90777999605278	0.0010591714936662672	
11340000	-1939.4152060327715	-1886.9710144102232	-52.444191622548296	-1886.9710144102232	100.21211931688195	-45.220655781732496	0.007468133514060805	0.6680179128666286	-0.3157805618336602	100.21211931688195	0.0010359704968929857	
11350000	-1935.366347852922	-1882.5891347847046	-52.77721306821736	-1882.5891347847046	100.70780373127279	-44.641694192583124	0.019335235980493307	0.386424974497232	-1.2277635966520952	100.70780373127279	0.00102672552687189	
11360000	-1937.3246165826079	-1884.1083384855262	-53.216278097081535	-1884.1083384855262	100.2827325359337	-45.922856091703665	0.03427821602087407	0.19224574923232082	-0.38566672639573363	100.2827325359337	0.0010488920047890175	
11370000	-1935.4955891230632	-1883.0199770469965	-52.47561207606676	-1883.0199770469965	99.43474764585942	-44.703044996716955	0.022249912744092024	0.37376026696669723	-0.8648118003676689	99.43474764585942	0.0010973442708776943	
11380000	-1939.6486314449498	-1884.7068038738994	-54.94182757105057	-1884.7068038738994	99.76973820742828	-47.70223995318702	0.03790099191387964	0.5080184565882631	-0.33183233888141495	99.76973820742828	0.0010679240171838163	
11390000	-1936.4622941793516	-1884.371758466899	-52.09053571245247	-1884.371758466899	100.20189045173287	-44.87546957182381	0.026909986387902676	0.46790252410528804	-0.307310861646528	100.20189045173287	0.0011945638051510676	
11400000	-1939.4277068474912	-1887.1056213184404	-52.32208552905089	-1887.1056213184404	100.87223737132966	-43.66694283353587	0.015770603690623303	0.26272174362510464	-1.7473874165328795	100.87223737132966	0.00128003429042349	
11410000	-1938.7614034273727	-1886.4051031184708	-52.35630030890174	-1886.4051031184708	100.69086735157748	-44.268158282323505	0.01799365735838403	0.2761997355796621	-1.1803867475960923	100.69086735157748	0.0011118827471021634	
11420000	-1940.3579576958596	-1886.5004716358121	-53.85748606004752	-1886.5004716358121	101.04581570929993	-44.536478432783625	0.011446746621332268	0.4374405704686244	-2.413252348281759	101.04581570929993	0.0012598502682365962	
11430000	-1937.1345623940033	-1886.279349248675	-50.8552131453281	-1886.279349248675	99.94468660106911	-43.71554736949866	0.01690922767360744	0.4722353942111433	-0.23191049684730336	99.94468660106911	0.0012264753346865852	
11440000	-1938.9753619293956	-1886.9090803701927	-52.06628155920298	-1886.9090803701927	99.98239832400047	-44.932115289580125	0.01905635224974439	0.24766473083406224	-0.22641099064071218	99.98239832400047	9.849012451501617E-4	
11450000	-1943.482812783408	-1890.8538346189493	-52.628978164458566	-1890.8538346189493	99.53013108589342	-45.0538779399443	0.019252135925574867	0.5206151956562459	-0.6673449455321285	99.53013108589342	0.001146803873138411	
11460000	-1936.1650009450773	-1883.9070889682048	-52.257911976872485	-1883.9070889682048	100.33785404032493	-44.89607464011787	0.01641709973897958	0.4322779440834496	-0.45408205777248284	100.33785404032493	0.0010086277309332102	
11470000	-1937.0368858431004	-1885.273539863001	-51.763345980099615	-1885.273539863001	99.97772420458983	-44.62880692635044	0.020725925142141582	0.09065097909731412	-0.2267837747670386	99.97772420458983	0.0010597656803752174	
11480000	-1936.7447183698114	-1884.2814401037406	-52.46327826607074	-1884.2814401037406	100.61567532123125	-44.571619432097464	0.012083628603221267	0.14191299256620382	-0.9839035549911354	100.61567532123125	0.0010898188483216104	
11490000	-1938.7614673351297	-1887.3627982413163	-51.398669093813325	-1887.3627982413163	99.87016393283578	-44.231407653513116	0.019021209437197168	0.40425696277701645	-0.2595061613180711	99.87016393283578	9.471043867178919E-4	
11500000	-1937.9624687082514	-1886.4646637973103	-51.497804910941156	-1886.4646637973103	100.01161921695234	-44.36398826690912	0.026594542541158138	0.25093545212868834	-0.2260613650498985	100.01161921695234	0.0010143714173195633	
11510000	-1941.391661304554	-1889.1611301830467	-52.230531121507354	-1889.1611301830467	99.77183397770234	-44.99286502241822	0.006424366104049943	0.8286603455439093	-0.3299108201069971	99.77183397770234	9.191937690209947E-4	
11520000	-1936.057586928534	-1884.0017710388033	-52.05581588973062	-1884.0017710388033	100.44175000657587	-44.53198312148419	0.018570166010827914	0.12736608079542888	-0.6160774892642951	100.44175000657587	9.554429112947083E-4	
11530000	-1939.5618028130748	-1887.7132649283014	-51.84853788477344	-1887.7132649283014	100.5471443029426	-44.116257476661495	0.022677489115874732	0.15772030068134235	-0.8245251291298112	100.5471443029426	0.001221812230131202	
11540000	-1937.6996998095399	-1884.7827209577163	-52.91697885182367	-1884.7827209577163	99.48368574704591	-45.25027140458973	0.022814768774002327	0.34336130926835134	-0.7589521682518058	99.48368574704591	0.0010664222700428687	
11550000	-1940.3359180155871	-1887.6700967625507	-52.66582125303653	-1887.6700967625507	100.25494736100558	-45.402278307642256	0.013043909403450377	0.005698762807906442	-0.35578766641214343	100.25494736100558	9.752176369859169E-4	
11560000	-1937.4259647617191	-1885.2643682818482	-52.161596479870965	-1885.2643682818482	100.59698725248323	-44.315262288989146	0.019360852891233467	0.27686076734365483	-0.9385789118996817	100.59698725248323	0.0010584909812084993	
11570000	-1936.5030047739722	-1883.6288491970472	-52.87415557692492	-1883.6288491970472	100.82587393545003	-44.376473430786604	0.022101158410810843	0.28705363672300865	-1.5899268671561795	100.82587393545003	0.0010463857925214774	
11580000	-1935.416088604027	-1883.7170525511083	-51.69903605291866	-1883.7170525511083	99.24382629423619	-43.421892074714634	0.024856972184199355	0.19948632443668082	-1.369388699221886	99.24382629423619	0.001154805680393729	
11590000	-1938.8225252663658	-1887.2799219040307	-51.54260336233515	-1887.2799219040307	99.46818943283061	-43.843411772002234	0.015607109558156553	0.17877738535438084	-0.7914363113507779	99.46818943283061	0.001310378160475012	
11600000	-1935.037061831369	-1882.4730489995818	-52.5640128317874	-1882.4730489995818	99.76732744767781	-45.322193166952296	0.008917567311944912	0.34070089469156684	-0.3340643858529675	99.76732744767781	0.001039612328414217	
11610000	-1935.8540905525067	-1883.6232598601466	-52.2308306923601	-1883.6232598601466	100.62677098956704	-44.311600314007556	0.01210019025720777	0.6156715891248925	-1.011475099370408	100.62677098956704	0.0010771787592060785	
11620000	-1934.7593532010567	-1883.064793102438	-51.69456009861879	-1883.064793102438	99.80149949841133	-44.482208568730016	0.019883734209616914	0.2956314836639868	-0.30459625090663334	99.80149949841133	0.0010888226327581076	
11630000	-1937.5637477394703	-1884.3504171340112	-53.213330605459085	-1884.3504171340112	99.89553643479488	-46.05795870092149	0.007993390091143375	0.2268527056905516	-0.24761662555545721	99.89553643479488	0.0012045150584592975	
11640000	-1938.7814696497676	-1884.6901329891887	-54.091336660579	-1884.6901329891887	99.15438902418269	-45.527674184106736	0.00478193387690494	0.6411847497094918	-1.6559071974901287	99.15438902418269	0.0011506562889456629	
11650000	-1940.7422536837266	-1888.3676126493685	-52.374641034358206	-1888.3676126493685	99.72296745639979	-45.087600342304135	0.02152947668733317	0.3361775951024555	-0.3792854130719362	99.72296745639979	9.275479022347224E-4	
11660000	-1937.151623294115	-1884.8914312131153	-52.26019208099978	-1884.8914312131153	99.27527585817694	-44.07619528589057	0.01551548994239569	0.03540616856059075	-1.2762415161270693	99.27527585817694	0.0011290486610943343	
11670000	-1936.1484622377632	-1885.5243441037107	-50.624118134052424	-1885.5243441037107	99.74370234076198	-43.35919452216379	0.022690902482299852	0.1513644811501735	-0.35716833290649896	99.74370234076198	0.0011635330406747537	
11680000	-1935.2577111846645	-1883.921586065338	-51.3361251193265	-1883.921586065338	99.85527167196253	-44.1606859098266	0.015368716625707672	0.4037362431206346	-0.2676839305177724	99.85527167196253	0.0011227195429924079	
11690000	-1938.1515787465755	-1886.0345029783166	-52.11707576825889	-1886.0345029783166	99.78746529293296	-44.89318713321589	0.017634238738888863	0.4472946726671322	-0.31613335606086884	99.78746529293296	0.0010114850585507893	
11700000	-1940.013008264778	-1886.0035602554158	-54.00944800936207	-1886.0035602554158	100.28251584649752	-46.716270970690786	0.030780003161507346	0.22147216501440758	-0.3854217596891451	100.28251584649752	0.001014772357753547	
11710000	-1939.0795444172993	-1888.0582015878213	-51.02134282947811	-1888.0582015878213	100.36203686476134	-43.62565481495881	0.025777540619429544	0.07591947778078861	-0.4879327355371633	100.36203686476134	0.0011883226348606264	
11720000	-1939.1471154315961	-1887.3972521214314	-51.74986331016469	-1887.3972521214314	99.41961289259186	-43.942618289646646	0.009941588218879163	0.6416272988453963	-0.8994897415359095	99.41961289259186	0.001255808377271638	
11730000	-1938.3565895339882	-1885.75457502243	-52.6020145115582	-1885.75457502243	99.5132174012368	-44.99455328301403	0.009716571386905994	0.8112833070345831	-0.6997059495620342	99.5132174012368	0.001193254215250823	
11740000	-1938.808969378851	-1885.208945982623	-53.6000233962282	-1885.208945982623	99.28664816790652	-45.44873509189909	0.018320847552829547	0.5227681297331205	-1.2435330253469754	99.28664816790652	9.178753521494018E-4	
11750000	-1938.8664130908178	-1886.4002002048826	-52.466212885935285	-1886.4002002048826	99.62082019665878	-45.045111607784655	0.018175377825778175	0.4695397879579707	-0.5133459991684944	99.62082019665878	9.9293376891202E-4	
11760000	-1935.604779867597	-1884.2088330834272	-51.39594678416992	-1884.2088330834272	100.2085981112392	-44.17537380851794	0.022234147519105386	0.13502045128684814	-0.31281769666984877	100.2085981112392	0.0011443378537632346	
11770000	-1937.539526788499	-1885.6242385780292	-51.915288210469704	-1885.6242385780292	99.39811143428705	-44.057201887770844	0.01681083319072341	0.42551251310333005	-0.9503310437167224	99.39811143428705	0.0012107734895038778	
11780000	-1941.2640039290036	-1890.4700208930708	-50.793983035932726	-1890.4700208930708	99.46696369272804	-43.09218099456562	0.009670638705039774	0.816646598323397	-0.7940467623849744	99.46696369272804	0.0012234007357043754	
11790000	-1936.5995804894394	-1883.8995647700121	-52.70001571942724	-1883.8995647700121	100.26851593144043	-45.42226747692573	0.027953985314208403	0.434383631121017	-0.36999296351937405	100.26851593144043	0.0011422350605649182	
11800000	-1935.0410305012326	-1883.972617942295	-51.06841255893749	-1883.972617942295	99.84341984255238	-43.88583123589798	0.016656665060360707	0.15465041001849816	-0.274826044057371	99.84341984255238	0.0011536155899461867	
11810000	-1938.3078331482914	-1886.1446481172366	-52.16318503105489	-1886.1446481172366	100.41721036059234	-44.68150942945685	0.012827209037570859	0.5140777053731423	-0.5739203226159004	100.41721036059234	0.0010929619693152866	
11820000	-1939.3503200335385	-1889.1021671913354	-50.24815284220312	-1889.1021671913354	100.14239197883067	-43.074055259305624	0.025368798043099147	0.11119046725836947	-0.26634230391535724	100.14239197883067	0.0011481469410555788	
11830000	-1936.0065942518625	-1883.4841277043367	-52.52246654752573	-1883.4841277043367	100.4604878638317	-44.9648217704263	0.017488916930122906	0.5058302038896173	-0.6498894981172953	100.4604878638317	0.0011218389079239016	
11840000	-1936.5630016168307	-1883.5695175290357	-52.993484087795075	-1883.5695175290357	100.87818600175758	-44.31751614880227	0.013721792612337313	0.12642084720190738	-1.7682126600106693	100.87818600175758	0.001019938683827762	
11850000	-1937.267044477763	-1884.9511736062163	-52.315870871546544	-1884.9511736062163	100.42398491955849	-44.82279781589364	0.019004739481318127	0.33713809074340123	-0.5853177766707699	100.42398491955849	9.79327931091383E-4	
11860000	-1936.0649430949454	-1883.5794324669182	-52.48551062802732	-1883.5794324669182	99.41624796463661	-44.670431118818655	0.03165246715673311	0.08784134034388302	-0.9073242302265264	99.41624796463661	0.0012101960483050691	
11870000	-1939.9260171836324	-1887.5447498624972	-52.381267321135375	-1887.5447498624972	99.9932810662193	-45.24763040136621	0.016598387669536478	0.2019384032807375	-0.22588164078702636	99.9932810662193	0.0010226943491953987	
11880000	-1934.4783889903279	-1882.1900886586523	-52.28830033167565	-1882.1900886586523	99.85589805117367	-45.113222956737694	0.019550039948435616	0.6290491947687863	-0.2673220959558211	99.85589805117367	0.0011395633258410845	
11890000	-1936.0907711079499	-1884.0506511965257	-52.04011991142428	-1884.0506511965257	99.53553789804957	-44.475123191500984	0.012892003254811253	0.05673154390937006	-0.6572414409411531	99.53553789804957	0.0012627786915345297	
11900000	-1938.6041479499102	-1886.7797015757428	-51.824446374167294	-1886.7797015757428	100.40611224896749	-44.361045425017565	0.012668545049229546	0.505097815549249	-0.5556456701675904	100.40611224896749	0.001106593289886435	
11910000	-1937.4262954190124	-1885.4048533066982	-52.02144211231415	-1885.4048533066982	99.89681127109155	-44.8665996531398	0.015500400383993456	0.42181603524480826	-0.24708718019221032	99.89681127109155	0.001058826929734187	
11920000	-1939.2908064668727	-1887.9471920703484	-51.343614396524345	-1887.9471920703484	99.90629260342223	-44.19250561255071	0.011242911996845585	0.3906125926414517	-0.24335350499149427	99.90629260342223	0.0012126641131885933	
11930000	-1935.0388644843163	-1882.8383818504049	-52.200482633911456	-1882.8383818504049	99.29958121993815	-44.085763067357924	0.014986827681291526	0.4147632071344681	-1.2069642875713946	99.29958121993815	0.0010751957006734987	
11940000	-1936.9986976860753	-1884.1311961372899	-52.8675015487854	-1884.1311961372899	99.89014584878814	-45.70981904808158	0.02792611082760303	0.10117205829740034	-0.24992722172168508	99.89014584878814	9.220840385685147E-4	
11950000	-1936.5717327298103	-1885.7386834552474	-50.8330492745628	-1885.7386834552474	99.60062568187764	-43.38050295098455	0.023041000733800786	0.11384839050405864	-0.5447910445961195	99.60062568187764	0.0012912727558202026	
11960000	-1936.3876123570053	-1885.2730000861213	-51.11461227088403	-1885.2730000861213	100.56895202395184	-43.333652828139385	0.013967032862554307	0.5272024906744721	-0.8732041637625115	100.56895202395184	0.001199985213401383	
11970000	-1940.9438523089448	-1888.80614473466	-52.13770757428488	-1888.80614473466	99.97599084617028	-45.00300806372278	0.017033258350405363	0.22741044597243293	-0.22694423157996604	99.97599084617028	9.264462583288034E-4	
11980000	-1936.9679483386346	-1884.1516432967765	-52.816305041858165	-1884.1516432967765	99.09928470534417	-44.06018232617744	0.015159119683306055	0.01707420752224865	-1.8483674366985867	99.09928470534417	0.0010989576681257206	
11990000	-1938.1316088543347	-1886.2131253971118	-51.91848345722282	-1886.2131253971118	100.172398447675	-44.72549437607446	0.00805075197601494	0.5560478093024707	-0.28523380216622224	100.172398447675	0.001143134978294234	
12000000	-1937.684363570514	-1886.153084615624	-51.531278954890006	-1886.153084615624	100.55283741578619	-43.78647390667685	0.02477016583640549	0.2541955460187675	-0.8370497692310244	100.55283741578619	0.0011026204208808763	
12010000	-1934.4563818762354	-1882.8621620115096	-51.59421986472575	-1882.8621620115096	99.56455142165001	-44.08144230432483	0.00536629617303357	0.8287055989292679	-0.605022281418784	99.56455142165001	0.0010673088762531825	
12020000	-1942.515865019582	-1891.3601306063201	-51.15573441326182	-1891.3601306063201	100.48574200598382	-43.55029718888058	0.018570038861094405	0.35673797609951063	-0.6976819453991048	100.48574200598382	0.0013806587690756008	
12030000	-1938.341089019997	-1886.0964559455174	-52.24463307447957	-1886.0964559455174	100.82821291148296	-43.73921318935853	0.016440896567875406	0.06709285997613448	-1.5976646061389044	100.82821291148296	0.0012606684436396035	
12040000	-1937.1242339516184	-1885.7748636535268	-51.34937029809151	-1885.7748636535268	99.66832129110297	-43.99580213459344	0.0117549708084217	0.5425380438982839	-0.44581288451592904	99.66832129110297	0.0011196684661427113	
12050000	-1938.5983354307718	-1885.988752694252	-52.60958273651985	-1885.988752694252	100.89641990045972	-43.86889882901256	0.008066017183969706	0.6332036629779828	-1.8329286285251527	100.89641990045972	0.0010438561190561338	
12060000	-1941.4543418484523	-1889.7798106586204	-51.67453118983196	-1889.7798106586204	99.89271258889048	-44.51796338103993	0.014331930170029126	0.45322639725623864	-0.24881252980989566	99.89271258889048	0.0011575938259164073	
12070000	-1938.4198063114272	-1886.2970221250575	-52.1227841863697	-1886.2970221250575	100.59383209984993	-44.28396442911847	0.012797839823805208	0.5535003459993613	-0.9310644782690903	100.59383209984993	0.0011176552462660524	
12080000	-1939.6506878723387	-1887.794818263655	-51.855869608683676	-1887.794818263655	100.86029160876582	-43.242119672831045	0.023452181376913624	0.2511455893259527	-1.7059946568704931	100.86029160876582	0.0012714080832386524	
12090000	-1936.1035806768914	-1884.8670482559573	-51.236532420934005	-1884.8670482559573	99.78606406375474	-44.01144861967286	0.024237049562523708	0.2119886362072209	-0.3173285222790025	99.78606406375474	0.0011451924692737296	
12100000	-1937.0534386105417	-1884.4822510113836	-52.571187599158115	-1884.4822510113836	99.58223919949017	-45.08859279464603	0.026124439572129135	0.30440876996130917	-0.574839525529947	99.58223919949017	0.0011167377337418613	
12110000	-1938.2056897586717	-1885.5198099676345	-52.68587979103712	-1885.5198099676345	99.56077783772038	-45.16650094373508	0.019707942806735615	0.2867671781289089	-0.611623568319897	99.56077783772038	9.179968621293913E-4	
12120000	-1938.8137097268218	-1886.6259428838268	-52.187766842995025	-1886.6259428838268	99.71588267976568	-44.8927749080539	0.02350876632792904	0.15171653680579275	-0.38723665595898477	99.71588267976568	9.98314432259152E-4	
12130000	-1933.9359063357113	-1881.945029439842	-51.99087689586913	-1881.945029439842	100.62506338990477	-44.07592178144379	0.016357444500977935	0.04698543691642176	-1.0071998354432052	100.62506338990477	0.0011171700919505442	
12140000	-1934.939070237289	-1883.0402317106598	-51.89883852662918	-1883.0402317106598	99.92735468555672	-44.75473721158119	0.01715189887241247	0.3734174115064383	-0.2363460360658529	99.92735468555672	0.001025987473667454	
12150000	-1941.8754524233339	-1889.5161525243802	-52.35929989895358	-1889.5161525243802	99.6235049620517	-44.94225624012733	0.022265800951038063	0.4051140475826721	-0.5092883798441149	99.6235049620517	0.0011509406560254532	
12160000	-1937.2489017783973	-1885.6165818778563	-51.6323199005411	-1885.6165818778563	100.22240556561248	-44.39984479768342	0.012724687728378379	0.38612356320864843	-0.32471982387553827	100.22240556561248	0.0011099836060268688	
12170000	-1938.0931751673766	-1885.256892975226	-52.83628219215051	-1885.256892975226	100.17792136240143	-45.63942353812608	0.025694716028991503	0.2538414693451069	-0.28910337504229267	100.17792136240143	9.572730365557543E-4	
12180000	-1937.0566800768092	-1885.110744442587	-51.94593563422211	-1885.110744442587	100.48987288586173	-44.33243811399025	0.013593035392727403	0.3546024038989083	-0.7057422412497244	100.48987288586173	0.0011218253362579875	
12190000	-1938.0063111657876	-1884.8664184315717	-53.139892734215834	-1884.8664184315717	100.6345289048328	-45.20109224045233	0.026169015122666606	0.45780627367124366	-1.0310452147813667	100.6345289048328	0.0010890602575466478	
12200000	-1935.6486252970226	-1884.0197747909936	-51.62885050602906	-1884.0197747909936	100.3748169116301	-44.21432843991433	0.02253813823047587	0.4582028765997111	-0.5067667871325883	100.3748169116301	0.0011800030002678025	
12210000	-1937.0146616407078	-1886.0988644499973	-50.91579719071038	-1886.0988644499973	99.80442466716558	-43.70575113745692	0.010341203391537882	0.7307851299515108	-0.302290774271318	99.80442466716558	0.001154733185737638	
12220000	-1939.9755591347478	-1888.0301286381305	-51.9454304966174	-1888.0301286381305	99.58697973358576	-44.47071238405276	0.007152291702918295	0.6863187450656894	-0.5669628335825003	99.58697973358576	9.451084619559061E-4	
12230000	-1938.8663218380495	-1887.77566453136	-51.09065730668964	-1887.77566453136	99.76024022560466	-43.84214117622657	0.01065716075585426	0.5836678177937873	-0.3407608514809345	99.76024022560466	0.0012293125318361279	
12240000	-1938.4750428254108	-1887.0006048990986	-51.474437926312206	-1887.0006048990986	100.10775633601007	-44.317668438784715	0.02190807485080588	0.46668051976804026	-0.2490142085453575	100.10775633601007	0.001039746469817574	
12250000	-1938.5147931741114	-1886.5544630721192	-51.960330101992255	-1886.5544630721192	99.97603163757981	-44.82563450557118	0.017396416196801975	0.0291902347835871	-0.2269403174389387	99.97603163757981	9.436632916784739E-4	
12260000	-1936.4882984652893	-1884.958658870956	-51.52963959433338	-1884.958658870956	100.19290706663897	-44.321666689988014	0.01399487021094734	0.5230910309673878	-0.30021762536322855	100.19290706663897	9.620621527510558E-4	
12270000	-1936.4091426579046	-1883.9533097881356	-52.45583286976892	-1883.9533097881356	100.60643540930789	-44.58675842681719	0.016805669468833086	0.3318315068316371	-0.961319163969588	100.60643540930789	0.0010777628452717073	
12280000	-1938.103135833817	-1887.0995965169363	-51.003539316880826	-1887.0995965169363	100.1288887522769	-43.836768064326975	0.010547921328138116	0.6597639724293876	-0.259015973571716	100.1288887522769	0.001156974995510655	
12290000	-1939.4933245959378	-1886.3614616877521	-53.13186290818564	-1886.3614616877521	99.2690884595769	-44.929852916711454	0.012928411069278114	0.735326645432356	-1.2942547124920467	99.2690884595769	0.0012602131007883825	
12300000	-1937.655600770839	-1884.2267091820029	-53.428891588836244	-1884.2267091820029	100.98551462761478	-44.352866794723994	0.015784930266193837	0.052946024454234034	-2.16826951513011	100.98551462761478	0.0010365706433427737	
12310000	-1934.1196593464726	-1882.1480983485387	-51.97156099793393	-1882.1480983485387	100.61941210690514	-44.07067164994572	0.019271293921724393	0.17285793480938524	-0.9931340690060685	100.61941210690514	0.001118095350782856	
12320000	-1935.8658718279069	-1884.853136609705	-51.012735218201975	-1884.853136609705	99.55928711929727	-43.49073290014051	0.012929517409499382	0.5816493152033958	-0.6142470390793309	99.55928711929727	0.0011684529192900165	
12330000	-1938.7808801786393	-1887.5569384598223	-51.223941718816974	-1887.5569384598223	100.30512276679914	-43.90419528155178	0.020551757056293325	0.3522669264015214	-0.4119911582830571	100.30512276679914	0.00121005280011241	
12340000	-1935.1902522049925	-1883.2254207122628	-51.96483149272974	-1883.2254207122628	100.08193793944601	-44.81785720926156	0.01529911338373126	0.10007368043440376	-0.23921900448604244	100.08193793944601	0.0010671471194354108	
12350000	-1937.0589624013298	-1885.0480540996932	-52.010908301636704	-1885.0480540996932	100.40606739097035	-44.547580217990905	0.01232551055549175	0.1885148338300834	-0.555572804663661	100.40606739097035	0.0010094773787212002	
12360000	-1939.2311420038902	-1884.4505173852588	-54.78062461863147	-1884.4505173852588	100.24982937632815	-47.52224855245158	0.035370600759606	0.3309065226411527	-0.35062078719775314	100.24982937632815	9.959708091578097E-4	
12370000	-1941.76185654001	-1889.0348196605853	-52.72703687942479	-1889.0348196605853	100.19236797569812	-45.51947937164954	0.011133960344330375	0.39358991456462245	-0.29980222879311136	100.19236797569812	0.0010869993257370358	
12380000	-1939.5365748997478	-1888.9870942839798	-50.54948061576799	-1888.9870942839798	99.53192192229757	-42.97773981048992	0.014945958666039467	0.6117647653128034	-0.6639855262959309	99.53192192229757	0.001364257795763444	
