#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
5270000	-3514.7635516474847	-3405.1495639600103	-109.6139876874744	-3405.1495639600103	99.91453593680852	-99.85134490081707	0.041238878235117106	0.7067588641000025	-0.24039956483912212	99.91453593680852	0.0019282351286037363	1.0055575714163563	0.002094191649583839	5.979406404688315E-6	1.1821223543462873	
5280000	-3495.6844794018116	-3388.669553586403	-107.01492581540872	-3388.669553586403	100.81876039215268	-96.23682113291623	0.04097579194455461	0.029991130906759013	-1.5665285121607577	100.81876039215268	0.0025539871375214076	0.9053679105374988	0.002434452842557813	5.323473186528567E-6	0.947127300778856	
5290000	-3495.1310444240557	-3384.148861603731	-110.98218282032484	-3384.148861603731	99.06501767256229	-98.45803554879623	0.046785119154408916	0.1937668180162788	-1.974175257886397	99.06501767256229	0.002975053642453859	1.3466872348643388	0.00214253188975332	9.037782951130572E-6	1.3227558055986515	
5300000	-3496.2796093425536	-3388.001466858346	-108.27814248420793	-3388.001466858346	99.91106417683838	-97.88969053347112	0.036125745477356294	0.330330519129262	-0.24161051392759725	99.91106417683838	0.003350834396553451	1.21135338204901	0.0021930818091005833	1.0408684100633349E-5	1.4044971227950973	
5310000	-3515.9911923344866	-3397.56242477136	-118.42876756312681	-3397.56242477136	99.90490521456037	-106.56193988114153	0.023527191843257966	0.3971452171494958	-0.24387738908034498	99.90490521456037	0.002791974372707988	1.7140465859885776	0.0016183650460587836	7.065004132715911E-6	1.6268907922370828	
5320000	-3506.455347855604	-3388.7970040374516	-117.65834381815253	-3388.7970040374516	99.29357179345925	-105.35440899364228	0.009005033025262626	0.8081566109365678	-1.2238729746374877	99.29357179345925	0.0025899897702629663	1.527031044118717	0.0017950713631735467	2.47803617062609E-6	0.9974162047866661	
5330000	-3505.8853960768124	-3387.571006144036	-118.31438993277645	-3387.571006144036	99.94913150333583	-106.46680580016177	0.025427517768952232	0.040725719752607276	-0.23096656055047177	99.94913150333583	0.002550380281167828	1.7118532556255133	0.0016789673147626894	3.436154530600267E-6	1.263984586214116	
5340000	-3502.6089118863347	-3383.409900597462	-119.19901128887273	-3383.409900597462	100.94758339760632	-105.75655539185983	0.034646698697538385	0.27767068000012235	-2.0216199434830124	100.94758339760632	0.003064429862640902	1.6441765572141938	0.0016947927133615067	3.2174487757156144E-5	2.245953405639895	
5350000	-3504.3055415396507	-3390.7263387903913	-113.57920274925954	-3390.7263387903913	100.36565493539167	-103.20720473520109	0.030239504273970746	0.5802196646334195	-0.49319841619730664	100.36565493539167	0.002119870474666892	1.1223985577372506	0.0018450441059664551	4.645992539022993E-6	1.1015658782609556	
5360000	-3500.3097501713523	-3385.3879607837753	-114.92178938757722	-3385.3879607837753	100.37014560439661	-103.966385832283	0.0173413215406504	0.4194636060368381	-0.4998068895529935	100.37014560439661	0.0032135087186272913	1.3148517286760004	0.0020122624741490997	2.093344621511002E-5	1.8013268570937042	
5370000	-3502.782062620899	-3388.0296138994463	-114.75244872145257	-3388.0296138994463	100.25700885525164	-103.82314671300844	0.030367943514804287	0.03877948096406878	-0.3578984560002453	100.25700885525164	0.003106716379309684	1.3539289736199238	0.0018355715579681815	7.0731966347698655E-6	1.3686987504661725	
5380000	-3503.490946730166	-3383.702687823623	-119.78825890654295	-3383.702687823623	99.9614502913125	-109.02823532737989	0.028320516322690448	0.14845907022593227	-0.22876351272450926	99.9614502913125	0.0019853523607783015	1.3403681226415913	0.0014943551489921038	4.2564663840726575E-6	1.37042082165802	
5390000	-3506.669794457284	-3394.2768021609945	-112.39299229628924	-3394.2768021609945	99.77551075673563	-102.35548238547052	0.025854616791544858	0.4762961793572252	-0.32658219332754845	99.77551075673563	0.002240513172494984	1.0671614978338888	0.0018767309733356383	3.926634390593864E-6	1.1515465196208332	
5400000	-3501.0335632067886	-3384.015855113477	-117.01770809331163	-3384.015855113477	99.79117568990935	-107.55834403501068	0.025348780485375054	0.41900216200570084	-0.31300653761439773	99.79117568990935	0.0017801577902947234	0.8845508775926217	0.0015610942727422676	1.4716395736452006E-6	0.991044465684502	
5410000	-3506.0903632978966	-3391.336547353563	-114.75381594433355	-3391.336547353563	100.12638312200981	-105.48371380054904	0.019843763985582897	0.39580214012828896	-0.25773673970262173	100.12638312200981	0.0020516349495371755	0.8420393367482784	0.0017142976580225725	3.2674413827674206E-6	1.0439386374646964	
5420000	-3505.2010390570176	-3389.1935241044976	-116.00751495252021	-3389.1935241044976	99.47484060437414	-106.30615943461557	0.022982549803435053	0.5842601666681451	-0.777376134272971	99.47484060437414	0.001618316616951969	0.8141968201539005	0.0016506802233852312	2.2394872697232507E-6	0.9169720758405956	
5430000	-3510.9094965995646	-3393.4809950587482	-117.42850154081647	-3393.4809950587482	99.89233120129916	-107.50253228623926	0.031647241277483196	0.19573728497508772	-0.24897649307209255	99.89233120129916	0.0017490981963895285	1.0560432096264007	0.0015669721759500235	3.5898059187024834E-6	1.3168087990561392	
5440000	-3506.6979603291834	-3386.8451563054327	-119.85280402375044	-3386.8451563054327	100.63620883191601	-109.19333014884386	0.007503932707744953	0.8331376693328165	-1.0353147082605898	100.63620883191601	0.0012981463519325664	1.038766370624801	0.0015032366157661369	2.3549710583810193E-6	1.0619367455224549	
5450000	-3512.601056141136	-3392.5132724944356	-120.08778364670029	-3392.5132724944356	99.43158220593921	-109.4471736832841	0.029142327666883083	0.14822561172020474	-0.8719889298546022	99.43158220593921	0.0013236892246776112	1.0861013857888968	0.0013926948477079436	4.148500666343317E-6	1.6484539605272899	
5460000	-3501.7976161278675	-3382.801188688484	-118.99642743938318	-3382.801188688484	100.12738948592066	-109.37431523610799	0.03389679830628019	0.014497296478620036	-0.2582475148909871	100.12738948592066	0.0012988515114654728	0.954276319155476	0.001552806537394049	2.7417828720857827E-6	1.2234950545997585	
5470000	-3516.1043311043636	-3397.1082700276984	-118.9960610766654	-3397.1082700276984	99.72481177382429	-108.8484689232096	0.02803910602409176	0.01832578761960062	-0.37724847229619984	99.72481177382429	0.0012136231161923765	1.086667621962723	0.0015300288815660072	3.4895052950552E-6	1.4422597764038028	
5480000	-3505.624342054876	-3388.7804359795105	-116.84390607536533	-3388.7804359795105	100.1077245843338	-106.69430321602525	0.0310388116341666	0.07647679070728922	-0.24900052478450513	100.1077245843338	0.0011158294045864883	1.1296004337132382	0.001575642869157682	3.1785998000956767E-6	1.300166057273859	
5490000	-3517.6044645468123	-3400.016706124111	-117.58775842270161	-3400.016706124111	100.04505444666192	-107.96276040550303	0.026068636201297034	0.19850312218331448	-0.22985115897275135	100.04505444666192	9.857780219911202E-4	0.9643725134958224	0.0013870808361422845	2.729658782529453E-6	1.2068635817229816	
5500000	-3507.131752904259	-3386.9163598930213	-120.21539301123747	-3386.9163598930213	100.14087826012857	-110.64813219120688	0.026709780096393007	0.1618429024543046	-0.2654847209984355	100.14087826012857	0.0010303339800188504	0.934286889901374	0.0012920210101283983	1.1392097717932525E-6	1.0478951331676858	
5510000	-3509.6578594283046	-3390.4276183254997	-119.23024110280491	-3390.4276183254997	100.21726116294846	-109.94659445005891	0.028369765480120893	0.16557526647486467	-0.32019617849616255	100.21726116294846	0.0011603037862871549	0.8266103446479357	0.0014656651186653459	1.4304971629823528E-6	0.9812902823354166	
5520000	-3504.2305809781724	-3384.0236292010763	-120.20695177709601	-3384.0236292010763	100.50214903646597	-110.25263194650127	0.01652037172182532	0.5328536042983487	-0.7300986622921225	100.50214903646597	0.0010142287909724141	0.9094131754315572	0.001418481085622176	1.7382755918313186E-6	1.1076042928063596	
5530000	-3508.3426820767577	-3385.6466693474067	-122.69601272935093	-3385.6466693474067	98.89403268596678	-110.68413485850208	0.01372068290162178	0.800463789715031	-2.6721187520644474	98.89403268596678	0.0011520821210831706	0.9465076488223978	0.0014851720389886741	2.3729737924737606E-6	1.208333949231541	
5540000	-3502.426575522117	-3386.9377334607702	-115.48884206134696	-3386.9377334607702	99.77796130152926	-106.2733917248376	0.024559050818518884	0.4323789332243275	-0.32439371988188803	99.77796130152926	0.0013699879114365695	0.8038683324546766	0.0016569503275211468	1.4917403066003375E-6	0.827292236389259	
5550000	-3518.3567753025964	-3399.7263560740525	-118.6304192285439	-3399.7263560740525	99.81660325986105	-109.13499980165867	0.022010487199554687	0.4775276870888135	-0.2930600812319114	99.81660325986105	0.0015817681480068727	0.9024212031110905	0.0015497583147424162	2.6017515275864338E-6	1.1489610393085545	
5560000	-3513.588036103076	-3394.831347730576	-118.75668837249971	-3394.831347730576	99.7740041649531	-108.47292705247492	0.019160320560826935	0.28018122515072663	-0.32793958756182046	99.7740041649531	0.0013335135262552904	1.1478680430435673	0.0015398568983676563	2.9520822619624344E-6	1.2910636658424208	
5570000	-3514.461966019262	-3392.9621008989566	-121.49986512030556	-3392.9621008989566	100.50587868214457	-111.1027900278568	0.021768037726844006	0.29999695230990653	-0.7376178347413798	100.50587868214457	0.0011816648280086916	1.0503044805699622	0.001313923680219668	3.0126786527109482E-6	1.2452420667305895	
5580000	-3518.7621319253344	-3394.2136651071824	-124.54846681815201	-3394.2136651071824	99.53372570593629	-114.49374350589275	0.01538728519913347	0.5887455890120407	-0.6606147872539474	99.53372570593629	0.0011238205506724245	0.9640371322116801	0.001173596236952601	1.6763911275075373E-6	1.1779909132928346	
5590000	-3522.44612771288	-3398.478996677065	-123.96713103581497	-3398.478996677065	98.95413948612284	-111.71805210606692	0.02695484579528661	0.4537928333085619	-2.413439781619517	98.95413948612284	0.0013929243445350349	1.1081603099846773	0.0013644471544507182	2.550532745742827E-6	1.2151209259799225	
5600000	-3516.2660615964687	-3397.656191003582	-118.6098705928868	-3397.656191003582	100.1935063282826	-108.9541180496464	0.00878793722203314	0.8757805376740521	-0.3006807508155503	100.1935063282826	0.0015732497009547798	0.9514414231739822	0.001627524683491089	3.6296273096267805E-6	1.2521834897532869	
5610000	-3502.894265753935	-3389.0625591870003	-113.83170656693471	-3389.0625591870003	99.80158200572978	-104.35530468281318	0.01568083956160287	0.5790804170459518	-0.30453075354515796	99.80158200572978	0.001709681683652022	0.8926850438110742	0.0019431248176510943	3.790719253584117E-6	1.0959848383743738	
5620000	-3507.307286542146	-3390.9133703912194	-116.39391615092659	-3390.9133703912194	99.58866370054005	-106.15211859891761	0.015618880218084299	0.46114466833304035	-0.5641864551515338	99.58866370054005	0.0018655631676380458	1.0562456497046817	0.001767044891949422	3.91372257440018E-6	1.1071324035819226	
5630000	-3505.0322752985735	-3391.235885530343	-113.79638976823055	-3391.235885530343	100.09503980581864	-104.1393702664173	0.015978869355380735	0.5793328013990529	-0.24385648202481838	100.09503980581864	0.0015080476855670935	0.9701945829849555	0.001842006563168742	3.1713495247817044E-6	0.9848369400204698	
5640000	-3511.819454652492	-3394.278109876692	-117.54134477580013	-3394.278109876692	99.82213571905864	-107.58963266928127	0.02755984178403624	0.5275231184508797	-0.28906275751430427	99.82213571905864	0.0014782740087718256	1.0513488019392299	0.0015738072996956819	3.6021830904786654E-6	1.3231918006248484	
5650000	-3520.2351238975316	-3397.031569845831	-123.20355405170059	-3397.031569845831	100.99886393816358	-111.54134855438568	0.020443412918665724	0.1729029769678348	-2.221249686572042	100.99886393816358	0.0014010352041274193	0.9791865550294453	0.001360841035544195	1.0046073319083493E-6	0.8698061568423543	
5660000	-3509.3706016937963	-3388.625339156808	-120.74526253698848	-3388.625339156808	100.70728794448428	-110.17221778294225	0.02231407016035051	0.07585847235931194	-1.2263038254703185	100.70728794448428	0.0015500772007421076	0.9487567046446636	0.0014147533649445244	1.1145714616723062E-6	0.8428670359031005	
5670000	-3506.415828728106	-3384.395210819959	-122.020617908147	-3384.395210819959	99.06051566133762	-110.90555931462507	0.021857977123505856	0.3255735500104475	-1.9910529978285134	99.06051566133762	0.001336436789704717	0.8774348811910908	0.0013391343545181096	1.950973422901476E-6	1.0623003011905234	
5680000	-3506.9674055666865	-3387.7328272984614	-119.23457826822514	-3387.7328272984614	99.86616879882018	-109.6221885373853	0.0241332210226895	0.5100809361216438	-0.2616129334631925	99.86616879882018	0.0014686245268852025	0.9500571627278307	0.001430289874357327	1.8724649024284596E-6	1.0558673430232932	
5690000	-3524.602308059038	-3400.90999702589	-123.69231103314796	-3400.90999702589	101.11891468908213	-110.37325977958677	0.023398634152883922	0.15667716189357137	-2.7297315155322552	101.11891468908213	0.0021379940140448576	1.3599862912377043	0.0014033086415963334	5.9835096665434E-6	1.6447423846559228	
5700000	-3511.9305975397547	-3389.4279379728014	-122.5026595669532	-3389.4279379728014	100.20123855853868	-111.26793610319595	0.01582206904642684	0.7795960618378067	-0.3067852675301762	100.20123855853868	0.0021308356780508587	1.4750272260579063	0.0016616594258714726	4.113481743731109E-6	1.4756193784139997	
5710000	-3504.278151774031	-3388.8847882984674	-115.39336347556375	-3388.8847882984674	99.98678566552921	-105.7521688476723	0.03247067113412267	0.1282499953639317	-0.22614058991573913	99.98678566552921	0.0021822439057098087	0.9708059929189006	0.0016178065048980958	2.108839174976173E-6	0.9072467027946227	
5720000	-3507.1192211261573	-3392.331587650518	-114.78763347563908	-3392.331587650518	99.79015034124949	-104.98798825403603	0.023153013079879506	0.4433190567727225	-0.3138651112001416	99.79015034124949	0.0015824737006888982	0.9937152821795658	0.0017422196981074364	2.9650799011149547E-6	1.1379670505880315	
5730000	-3510.928088330177	-3392.7428811431296	-118.18520718704737	-3392.7428811431296	99.48709613558403	-107.21576038391088	0.034824981621854975	0.05306513026167634	-0.751932100910409	99.48709613558403	0.0015250535247878047	1.2349512325808836	0.0015647534653993045	1.9994885825224677E-6	1.143377769245748	
5740000	-3504.664478936715	-3387.97899836903	-116.68548056768526	-3387.97899836903	99.7087992099058	-106.61141031626286	0.03994709393226758	0.2019275476796093	-0.39538715294769355	99.7087992099058	0.001450264735767893	1.0565966310990131	0.0017306438621964401	2.3098473123402192E-6	1.0590033155421898	
5750000	-3506.929076279725	-3389.9374677156366	-116.99160856408864	-3389.9374677156366	100.41632795455972	-106.66384392112859	0.02655434561395715	0.21239123135721882	-0.5724492841404866	100.41632795455972	0.0015207088159635642	1.0817291840251082	0.0016463637510766176	3.2543883931917097E-6	1.282243150251596	
5760000	-3523.6320053513527	-3398.9073752016416	-124.7246301497114	-3398.9073752016416	99.28299094119272	-113.32879329052989	0.0549192406994771	0.3692411237377098	-1.2539953334681253	99.28299094119272	0.0019328757058688078	1.2096860887021554	0.001655539811571315	2.041611709469969E-6	1.0300360950393779	
5770000	-3500.854207047126	-3383.427847655875	-117.42635939125057	-3383.427847655875	99.66135959990854	-106.78219205778288	0.023573023386083615	0.1255961843620804	-0.45514599379294074	99.66135959990854	0.0019487682503637064	1.2254304023254552	0.0016385149738521172	1.804004042909139E-6	1.0482460806085627	
5780000	-3507.7844444378957	-3388.0612691451934	-119.72317529270231	-3388.0612691451934	99.53671352981767	-109.69578617267389	0.029477954950826658	0.3487999398790039	-0.6550600595527243	99.53671352981767	0.0014151803928818543	0.9570065349803425	0.0013525247831421402	1.6459933037314366E-6	1.0161247077330868	
5790000	-3517.083236810312	-3392.8797554674434	-124.20348134286861	-3392.8797554674434	100.50681066070838	-113.74651060627237	0.0234653997154634	0.03668019517659187	-0.7395054442600607	100.50681066070838	0.0011470201912057566	1.0693053314812722	0.0012496398106571216	1.2718697183041762E-6	1.0328388440526473	
5800000	-3508.516363805675	-3388.703311453125	-119.81305235255027	-3388.703311453125	99.25739518351047	-109.31619544882372	0.025816117103370822	0.22319099790068447	-1.3287151795916303	99.25739518351047	0.0010973251217552091	0.8914952802981795	0.0013413263913680704	1.3608584379115015E-6	0.9333003506134295	
5810000	-3507.080511605769	-3389.4485183450174	-117.63199326075147	-3389.4485183450174	99.86959951511808	-107.6091741977075	0.027372402187690253	0.039954989967296684	-0.2597999255596058	99.86959951511808	0.0013887247040019154	1.0842603208576922	0.0015048262915822958	2.5633051173982972E-6	1.194428169276387	
5820000	-3512.6739473982143	-3393.228961810018	-119.4449855881961	-3393.228961810018	99.97458590731912	-109.51552870668381	0.027731294654367463	0.13122683699037155	-0.22708310485831168	99.97458590731912	0.001352054577099832	1.064357367626164	0.001399636824471615	2.709767643882708E-6	1.2241885107684585	
5830000	-3506.5879829638884	-3383.1112915624653	-123.47669140142293	-3383.1112915624653	100.50169451369679	-113.05985295016607	0.01971130259718925	0.6435896597901524	-0.7291861227916456	100.50169451369679	0.001051047504654927	1.0595338754575843	0.0013155349484933307	3.157098058597176E-6	1.308309311634248	
5840000	-3507.4460021261093	-3384.740037221787	-122.70596490432204	-3384.740037221787	99.72563348504907	-113.1777233743312	0.016417191042565005	0.72298936409548	-0.3763453216973618	99.72563348504907	0.0010143912525592538	0.8863156574319997	0.0012963337217025365	1.4119969596144145E-6	1.0486823046755671	
5850000	-3514.6977900861207	-3392.306123991881	-122.39166609423934	-3392.306123991881	99.17025450860368	-112.0678149717772	0.018896081867602162	0.459246871171198	-1.6027465136297803	99.17025450860368	9.44113167412226E-4	0.7509393312919067	0.001231791581130044	8.43651002562358E-7	0.9064913123689843	
5860000	-3519.4351233702564	-3398.58317142605	-120.85195194420645	-3398.58317142605	99.93967208277144	-110.83825601714612	0.02703488860577881	0.1043014655884681	-0.23307026783899995	99.93967208277144	9.412722639130796E-4	1.0900481730264158	0.0013577662795791747	1.6129525709639607E-6	1.0545199876213693	
5870000	-3510.344376578944	-3388.3793105317077	-121.96506604723622	-3388.3793105317077	99.76075634652577	-111.58756201174829	0.03673145733368285	0.12876427491637102	-0.3402664041001252	99.76075634652577	0.001362442336251361	1.1748722608902824	0.0013979839116037187	2.311661492749336E-6	1.2450512618467253	
5880000	-3509.8719061871466	-3385.2209336161677	-124.65097257097896	-3385.2209336161677	101.27039036514697	-111.49767682090848	0.02298415653099396	0.035854533711502094	-3.45357471236121	101.27039036514697	0.0012700973653777183	1.0634879662692462	0.0013279189891148165	2.6412534965042365E-6	1.3081871108436527	
5890000	-3509.101265936076	-3387.4183100037703	-121.68295593230532	-3387.4183100037703	98.95421241581458	-108.93813289827563	0.02654905739094871	0.10709792739650066	-2.413134695117477	98.95421241581458	0.001286653541896291	1.2731921694329613	0.001520116995673199	7.82660260857413E-6	1.6758009524040847	
5900000	-3505.7785760239917	-3385.419475725017	-120.35910029897471	-3385.419475725017	100.26359673316747	-110.62335104930422	0.028070733381620663	0.021652791365819896	-0.3647578281178573	100.26359673316747	0.001010960685043647	0.9565749937928019	0.0013449272116601155	1.5590542434148392E-6	1.1322670662809675	
5910000	-3522.006265006356	-3395.7677305423936	-126.23853446396245	-3395.7677305423936	99.10789831229036	-114.95318530843593	0.030102240754591038	0.047242358939195477	-1.8174821950735058	99.10789831229036	8.337260195572206E-4	0.9879052816053234	0.0011815586489187123	1.3240991293277713E-6	1.058926079132345	
5920000	-3511.17573561803	-3388.1265439560175	-123.0491916620128	-3388.1265439560175	100.73939839196679	-112.03819622625358	0.03124453591886635	0.1076677159990067	-1.3192113167308697	100.73939839196679	0.0011342211664209492	1.060887345021997	0.0014244420094672694	2.5850375284271685E-6	1.3177426852092946	
5930000	-3514.600948345664	-3390.8488916254705	-123.75205672019383	-3390.8488916254705	99.7652762576334	-113.86115734059786	0.019192452380584674	0.5922006938565505	-0.33598182310588887	99.7652762576334	0.0011569308173560672	1.0161870391182461	0.0014195991746020172	1.1578496566420326E-6	0.9961324006359247	
5940000	-3503.9477456163618	-3384.1287053811525	-119.81904023520936	-3384.1287053811525	99.92759929108233	-109.66090859332337	0.010383786104582841	0.6576679252762768	-0.23627507794828959	99.92759929108233	0.0012573688295647073	1.136627085563705	0.001469036857224491	1.732855455419123E-6	1.05089314663003	
5950000	-3509.1298075857194	-3393.953351214898	-115.1764563708217	-3393.953351214898	99.6205956878023	-105.83567437860287	0.013879361628049543	0.6483972269291052	-0.5136866168731574	99.6205956878023	0.001525111845806137	0.7838708289396147	0.0016790916191627187	1.5429796830973825E-6	0.8647546255437022	
5960000	-3505.878232877516	-3388.891099698212	-116.98713317930374	-3388.891099698212	100.15310725468701	-107.42433289828575	0.028734970470121152	0.11894015284246541	-0.27267501552031626	100.15310725468701	0.0013373008644536996	0.9305433599447366	0.0014777836265074274	1.3143670238024616E-6	0.920917147357491	
5970000	-3504.169066916662	-3387.7201951335205	-116.44887178314148	-3387.7201951335205	100.24119878784373	-106.68939858506221	0.02784423770493595	0.5053713489218833	-0.3421450631592955	100.24119878784373	0.0014976485254650574	0.9715413392812077	0.00168672446673552	1.8062842136201084E-6	0.93472469178135	
5980000	-3508.2933906757657	-3390.2694789282077	-118.02391174755816	-3390.2694789282077	98.97887763935152	-106.32380623739036	0.026787087830728005	0.3574952426294951	-2.311173103477362	98.97887763935152	0.0016724372223899306	0.9623655163823309	0.0016401846957375171	3.3274544226206265E-6	1.0611087530416003	
5990000	-3509.7437822033908	-3391.6842095104107	-118.05957269297993	-3391.6842095104107	99.10855999742911	-106.48866144532641	0.02863555931571941	0.2778829871333998	-1.815121909011899	99.10855999742911	0.0014842008292798253	1.0818848899412408	0.0015529346253367036	3.4244315813750152E-6	1.192621845244836	
6000000	-3514.8088017607615	-3393.9515124640725	-120.85728929668895	-3393.9515124640725	100.48706685624363	-110.4360718373668	0.018082460575317563	0.36909641936790416	-0.700259597546832	100.48706685624363	0.0015226415733765452	1.070450880931751	0.0015591702952754086	4.837310993116042E-6	1.3668651571593322	
6010000	-3504.3117650606646	-3383.2788833825716	-121.03288167809309	-3383.2788833825716	100.35983444378459	-110.32761358148807	0.022561597274529475	0.3554085543896907	-0.48475300651226133	100.35983444378459	0.0015555554347221232	1.2359543231826857	0.0013817387246722317	2.8547770375816344E-6	1.2211856383260722	
6020000	-3508.5885034130733	-3390.527361839883	-118.06114157319065	-3390.527361839883	100.61737031852698	-106.77848981877156	0.015275654070839752	0.5747381393960355	-0.9880835730409371	100.61737031852698	0.0015928406510467242	1.2607435804608627	0.0017413071995157302	1.1207514273373201E-5	1.496123162148731	
6030000	-3505.433157084269	-3391.1014354388417	-114.33172164542734	-3391.1014354388417	99.80990836558267	-104.66321558600298	0.044340509894931227	0.2756979311335033	-0.2980610115956297	99.80990836558267	0.0013735154443698383	0.9563987346147361	0.0017873948744460543	3.231143882684127E-6	1.1423171122283562	
6040000	-3515.3851873051403	-3403.8343754298307	-111.55081187530945	-3403.8343754298307	100.30379810933441	-101.97681312225203	0.041957660683553444	0.03267571609543473	-0.41037793511505	100.30379810933441	0.0016137538057587164	0.8900533614868371	0.0021212326048772913	3.3813066568132915E-6	0.9770662439781341	
