#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
17980000	-3339.512643036396	-3215.99101863983	-123.52162439656601	-3215.99101863983	100.96936663514721	0.0010108397930608719	1.1168981860293379E-6	0.8979196789040503	-114.5087344182659	0.012896784110725732	0.6421899595503355	1	-2.105134699317977	100.96936663514721	0.0011382388264028652	
17990000	-3345.157576709214	-3222.931288886954	-122.22628782225996	-3222.931288886954	100.28600205201693	0.0011407147320091728	1.167477275915882E-6	0.9639793707059175	-114.92914684311731	0.013841926579558373	0.6529619166704328	1	-0.389385700160512	100.28600205201693	9.962718168170814E-4	
18000000	-3326.7004082823955	-3208.7872225252477	-117.9131857571479	-3208.7872225252477	100.49470039918059	0.0012323560638895434	1.552821703176587E-6	1.0784504466324063	-110.29018215562218	0.020984238760508308	0.20855536939575323	1	-0.7152483225435919	100.49470039918059	9.969320174327083E-4	
18010000	-3340.0794816616894	-3225.231852157499	-114.84762950419058	-3225.231852157499	99.75941721759938	0.0011768154733976552	1.4883080827841788E-6	1.0552062082835112	-107.59832272218847	0.02841559737646492	0.38147134541531963	1	-0.34155150301997783	99.75941721759938	0.0010727715095085113	
18020000	-3326.9291796862485	-3218.1994175130717	-108.72976217317695	-3218.1994175130717	100.25929734979741	0.0018280360081022473	2.9018077371812815E-6	0.9166761747054436	-101.46174531032617	0.03165502678446455	0.09802218243686663	1	-0.36026158386864526	100.25929734979741	0.0013995522765308307	
18030000	-3325.8425827687824	-3212.433676300731	-113.40890646805151	-3212.433676300731	99.03280245877414	0.0014439342740286988	1.5562395875569987E-6	0.9656964070433602	-104.40441766891796	0.0367109575046665	0.1398567608747319	1	-2.096733520151416	99.03280245877414	0.0013016771896756237	
18040000	-3320.457434700881	-3207.9347422135543	-112.52269248732695	-3207.9347422135543	100.65403038912694	0.0015036054607830839	1.8251987462529033E-6	0.834767108824035	-104.53363435589701	0.04114546069286027	0.16743348382372258	1	-1.0813028524478123	100.65403038912694	0.0012264977022438614	
18050000	-3329.9528994779034	-3219.8634741062815	-110.08942537162194	-3219.8634741062815	100.20835444393859	0.0016283728612831987	1.8367875286408728E-6	0.8460615471377669	-102.86905559137716	0.024486347180887397	0.37457095308433047	1	-0.31261450126264456	100.20835444393859	0.001482664659836338	
18060000	-3328.7191887542263	-3215.42070414637	-113.29848460785625	-3215.42070414637	100.15481207630762	0.0012848338394090722	1.112564675244383E-6	0.8087660277304436	-106.11700441828803	0.02746340161639742	0.07478524530502355	1	-0.2737249105860809	100.15481207630762	0.0016283394120525396	
18070000	-3331.028535698066	-3213.0792180440626	-117.94931765400374	-3213.0792180440626	100.09227192188376	0.001201577316671398	7.81424642995742E-7	0.8090432719532291	-110.79874280724063	0.015299621219041798	0.7104522203418464	1	-0.24281956778097435	100.09227192188376	0.0015201509716211985	
18080000	-3334.614332199918	-3217.17248502374	-117.44184717617804	-3217.17248502374	100.06798228051952	0.0011823057467152318	7.293041226427993E-7	0.8493255615907797	-110.29905736362191	0.02495455055502001	0.4011433647713496	1	-0.23503453357399567	100.06798228051952	0.0014059453159527748	
18090000	-3333.1150156702474	-3214.8871711268107	-118.22784454343669	-3214.8871711268107	99.9133480632416	0.0011285983095128186	9.880078010286174E-7	0.8992108168661052	-111.07928079552187	0.013701598020170912	0.5618663418670804	1	-0.24080846893269103	99.9133480632416	0.0010499834256031376	
18100000	-3329.323381486865	-3212.1811081260876	-117.14227336077755	-3212.1811081260876	99.06068557295039	0.0012588393236982172	1.2688054727777613E-6	0.7997800563946565	-108.24410354342362	0.014745448151617484	0.5678767489848955	1	-1.9904145383717995	99.06068557295039	0.0017022327336402626	
18110000	-3327.2554761017514	-3211.5660569494125	-115.68941915233863	-3211.5660569494125	99.49692105401458	0.001387586655696095	2.313373308425336E-6	0.925887519395258	-108.04969566892416	0.02476956978639185	0.6308209988438562	1	-0.7319682044323335	99.49692105401458	0.0015771044988335348	
18120000	-3325.721650053022	-3210.2964763986333	-115.42517365438894	-3210.2964763986333	99.7717020922559	0.0013203681150717197	1.5276430776960092E-6	0.9541555535032417	-108.1873871534014	0.033905637083637426	0.15789010495237615	1	-0.3300312220054009	99.7717020922559	0.00144679779968126	
18130000	-3343.7261470268268	-3225.1234417681144	-118.60270525871252	-3225.1234417681144	100.17075636964921	0.0011110452019433064	9.873156269696319E-7	0.8967961065769273	-111.4108431515341	0.029305344305938015	0.2838110974017229	1	-0.28410682819628374	100.17075636964921	0.0011245629363262405	
18140000	-3339.052220786867	-3220.5958298680143	-118.45639091885279	-3220.5958298680143	100.292127035205	0.0011998846107205158	8.420935915666909E-7	0.8199629408363722	-111.1521678778306	0.013719862818202085	0.5646465148010816	1	-0.3964677620400525	100.292127035205	9.787758870048434E-4	
18150000	-3339.3810207085776	-3218.6598594931056	-120.7211612154719	-3218.6598594931056	100.67868041349867	0.0010219022746596172	6.813452683073468E-7	0.8510560678916204	-112.66640037651159	0.020768560276049057	0.30314984846392956	1	-1.1470055599781737	100.67868041349867	9.195751823718676E-4	
18160000	-3335.3607015979487	-3217.7062147194497	-117.65448687849913	-3217.7062147194497	100.41099606040258	0.0012488154019599399	7.76956180640246E-7	0.8380532904970769	-110.18310472353937	0.019639048146051125	0.3147746807054004	1	-0.5636268759776122	100.41099606040258	9.468346346075636E-4	
18170000	-3345.260478896205	-3225.8980631224927	-119.36241577371226	-3225.8980631224927	98.9972806201804	0.0011933092989315666	8.701278676416151E-7	0.9517035079694806	-110.2179768327538	0.03557245811533386	0.02650087504478302	1	-2.236683661976315	98.9972806201804	0.0010635954229390589	
18180000	-3335.9349969486857	-3213.6731379596176	-122.26185898906793	-3213.6731379596176	100.18719448539375	0.0010240141422529056	8.586044282927919E-7	0.9992577532532845	-115.05822880671741	0.01479608323426037	0.12323089733417156	1	-0.29587490336838645	100.18719448539375	8.895798426555172E-4	
18190000	-3331.015453756692	-3210.3355947221407	-120.67985903455092	-3210.3355947221407	100.01375613575372	0.0010954798678441985	1.0674808489049365E-6	0.9361510678563926	-113.5459339403823	0.020988431662056488	0.32196718534898383	1	-0.22616981518647714	100.01375613575372	9.835050143842676E-4	
18200000	-3339.8021620098975	-3221.4915180676016	-118.31064394229574	-3221.4915180676016	99.69245215196997	0.0010397659126968818	8.712963717433756E-7	0.8735620236315513	-110.98792595301308	0.028856874347565915	0.09594377690712222	1	-0.41496271030052756	99.69245215196997	9.713489369464948E-4	
18210000	-3341.08043213456	-3217.176688904314	-123.90374323024618	-3217.176688904314	100.88343473333452	9.699473310577465E-4	7.198351431743731E-7	0.9321637321660573	-115.20928274249563	0.022343420015812156	0.22009766765021038	1	-1.7867052087684137	100.88343473333452	0.0010406679502010933	
18220000	-3336.192664452305	-3211.989403865551	-124.20326058675387	-3211.989403865551	99.6798619973126	9.279982787747367E-4	5.20820220014658E-7	0.8912691387370095	-116.86473727359765	0.01689178436506377	0.09764127114256703	1	-0.43076803417408355	99.6798619973126	9.318279233511886E-4	
18230000	-3342.151714830605	-3213.611398820998	-128.5403160096069	-3213.611398820998	98.96706648337603	7.658987719748848E-4	2.669649765644443E-7	0.7683109436331015	-119.27286607844971	0.01836686671977825	0.036080095327031964	1	-2.3596946521750506	98.96706648337603	6.572824759682449E-4	
18240000	-3336.5478759967727	-3213.8453557706152	-122.70252022615762	-3213.8453557706152	100.09975492406802	8.945663087643106E-4	4.67644028312305E-7	0.8932556262887098	-115.54907150477912	0.020859940224200447	0.005668455591792724	1	-0.2456934423963614	100.09975492406802	7.715176513036379E-4	
18250000	-3348.285794072844	-3220.96213609209	-127.32365798075386	-3220.96213609209	99.60897937710449	8.708668041085269E-4	7.971854998955007E-7	1.0356415501548073	-119.88431709406781	0.028116763529454056	0.23654860778918724	1	-0.5315856077039134	99.60897937710449	0.0010093389435118952	
18260000	-3342.047709588533	-3217.7670913049515	-124.28061828358148	-3217.7670913049515	101.07127263335335	9.638921427049188E-4	6.712896491801393E-7	0.8137388067038658	-114.851821542011	0.015688744424460405	0.49225986631856816	1	-2.5210414625883493	101.07127263335335	0.0011501849369139159	
18270000	-3339.6855471695453	-3218.4338566983365	-121.25169047120893	-3218.4338566983365	100.32509913462653	0.001085291637626517	2.5003485023524525E-6	1.148972657550372	-113.90676494491224	0.02689101979175115	0.07548281807844832	1	-0.43717024731456033	100.32509913462653	0.0015330635452048334	
18280000	-3340.156432720638	-3221.0170598008026	-119.1393729198355	-3221.0170598008026	100.34874610065454	0.001105843077654413	1.2966493426794075E-6	1.0763813419665889	-111.76257860276515	0.021277386356458594	0.05993879138295267	1	-0.4690390380882168	100.34874610065454	0.001294798809698899	
18290000	-3332.847609265022	-3213.336676202246	-119.51093306277605	-3213.336676202246	100.01977016688615	0.0011508734059383838	7.291829909695274E-7	0.863121916789115	-112.37660471215177	0.016673747362833283	0.4914028278607758	1	-0.22657307164213958	100.01977016688615	0.001062028192829402	
18300000	-3334.9800048147913	-3213.554040813543	-121.42596400124849	-3213.554040813543	101.11481359473476	0.0010063294822694293	7.944398982622061E-7	0.8618439311413644	-111.80679866761076	0.014914157461582473	0.487113269662751	1	-2.7114100546555826	101.11481359473476	0.0010328780376626108	
18310000	-3341.449328143355	-3218.1043291830033	-123.34499896035204	-3218.1043291830033	99.42567541692479	0.0010687968003483719	7.692045552026517E-7	0.92261690793525	-115.55175487527615	0.01600270196901122	0.7181926159780102	1	-0.8854888060937554	99.42567541692479	0.001076246697120045	
18320000	-3331.8140486546345	-3212.1089090828846	-119.7051395717501	-3212.1089090828846	99.11299344145516	0.00121218533056248	1.0508082040650173E-6	0.8644929583089992	-110.9980316703201	0.01699052351815281	0.40919472031678883	1	-1.799352622447849	99.11299344145516	0.0011389798031803387	
18330000	-3340.5412367833587	-3220.5185287952954	-120.0227079880635	-3220.5185287952954	100.47054378727933	0.0011314249343387672	6.481546203378044E-7	0.7778915640053398	-112.4463384449423	0.015503784471107248	0.4376862533130077	1	-0.6686142641390695	100.47054378727933	0.001141512126129161	
18340000	-3333.450532309227	-3209.548254795157	-123.90227751407002	-3209.548254795157	100.47657477343706	9.109062611002953E-4	3.405654375869789E-7	0.7236396029082346	-116.31448385308998	0.01946452156348917	0.3499271717897945	1	-0.6800383819979068	100.47657477343706	7.828892465213944E-4	
18350000	-3338.718200767085	-3217.1650504575305	-121.5531503095544	-3217.1650504575305	99.83873877999474	0.0010376777370896797	7.788312266440228E-7	0.9765307774031713	-114.36759331577237	0.01774312118887482	0.059002598724637666	1	-0.2778017147998959	99.83873877999474	9.212650984273435E-4	
18360000	-3345.0413010097363	-3217.9845592388497	-127.05674177088675	-3217.9845592388497	101.2861911117898	8.320490808172876E-4	5.93786507086794E-7	1.0345799337574482	-116.6146199871657	0.023139463730278025	0.02896654765225888	1	-3.5343665047389146	101.2861911117898	7.906970920207836E-4	
18370000	-3353.9353995714932	-3230.741971295681	-123.19342827581193	-3230.741971295681	99.6718235637537	9.73649644456799E-4	5.999258579006898E-7	0.8420104865220849	-115.84448209757042	0.01832261122165925	0.13328690890464673	1	-0.4411908992593646	99.6718235637537	9.244384103145851E-4	
18380000	-3348.093833411321	-3227.0736681011526	-121.02016531016852	-3227.0736681011526	99.93571379670364	0.0010024806355283886	7.004584258417774E-7	0.8711011670777771	-113.87835324667313	0.019361168874276732	0.25343499778572665	1	-0.23405678451324977	99.93571379670364	8.878521978558455E-4	
18390000	-3333.082032251502	-3210.050439573774	-123.03159267772816	-3210.050439573774	99.54793746737325	9.108107772045624E-4	1.0742057119279812E-6	0.981098562555493	-115.48932497929147	0.02196394359063441	0.05368495700003765	1	-0.634512419454559	99.54793746737325	0.001017263238254489	
18400000	-3332.6716534461784	-3213.0787093825033	-119.5929440636749	-3213.0787093825033	99.86473712760197	0.0010947345103702343	8.429426598183374E-7	0.8200739774245811	-112.42280534274931	0.02633352947965451	0.1342999323799443	1	-0.26238344194345903	99.86473712760197	0.0010217364863923638	
18410000	-3337.184394929886	-3215.470731857623	-121.71366307226317	-3215.470731857623	99.61697392247606	9.97883974680338E-4	6.57667933431325E-7	0.7908668171828559	-114.28669848850956	0.017963272835647748	0.14335571825521898	1	-0.519209304771473	99.61697392247606	0.0010569456044025392	
18420000	-3326.712792909455	-3208.2997854485143	-118.41300746094082	-3208.2997854485143	99.90181525094971	0.0011629842100639137	8.198505216849003E-7	0.8227812565725918	-111.26018033942182	0.025054416493737523	0.006543875580254464	1	-0.24507184253686426	99.90181525094971	0.0015702822928883088	
18430000	-3322.4855938949	-3209.3245604069834	-113.16103348791653	-3209.3245604069834	99.87488842981821	0.001356641629641863	1.5534715702510466E-6	0.8352863909061712	-105.99618104630297	0.021181810911081265	0.372865368687039	1	-0.2570971626314316	99.87488842981821	0.0016568021992533206	
18440000	-3322.04561746944	-3207.6633353076686	-114.38228216177161	-3207.6633353076686	99.97827242204475	0.00135749797106624	7.82210860675847E-7	0.6982306091793842	-107.24779135485714	0.028698766125745973	0.4831359299638337	1	-0.22673552793233	99.97827242204475	0.0012383006003975014	
18450000	-3323.1736612010063	-3204.902885882031	-118.27077531897508	-3204.902885882031	100.36718237984329	0.0011546655726804376	8.722774417124786E-7	0.8995102169400252	-110.86758288721346	0.017541509026430792	0.35337706535299207	1	-0.4954371527794848	100.36718237984329	9.137968127956291E-4	
18460000	-3335.1670009394334	-3214.1220049829817	-121.04499595645174	-3214.1220049829817	99.0430006830824	0.001218379312582022	1.0709521175104412E-6	0.9874600622098502	-112.07975393966336	0.021849267369100964	0.42218247870666253	1	-2.057486737806245	99.0430006830824	0.0011351724566776846	
18470000	-3338.6070066421175	-3219.328871707476	-119.2781349346416	-3219.328871707476	100.00081557763366	0.0011107679355788485	5.498315072952925E-7	0.7260196549988677	-112.14458697268098	0.027129489209833643	0.061454791223969685	1	-0.22579268297848043	100.00081557763366	0.0010519832733584932	
18480000	-3331.1877219496414	-3213.051534140834	-118.1361878088075	-3213.051534140834	100.67388061455766	0.0012516657478482101	1.296521861541078E-6	0.964109573254304	-110.09441101182742	0.01865991462306157	0.2875654172143944	1	-1.1340215179979474	100.67388061455766	0.001192102701385981	
18490000	-3330.4869813657	-3214.561649257118	-115.92533210858214	-3214.561649257118	99.42972950159754	0.0013039616335602075	1.1605088840009957E-6	0.8196111191410341	-108.14136859425888	0.027760508161930195	0.1904189974817925	1	-0.8762082353411188	99.42972950159754	0.0013992618530608053	
18500000	-3326.9779049323033	-3208.08602120366	-118.89188372864334	-3208.08602120366	100.57454305319752	0.0010700256516985355	7.485012480723668E-7	0.893189583650951	-111.09813765706143	0.025180025775712718	0.005905092604954603	1	-0.8859907925997748	100.57454305319752	0.0013785881895190854	
18510000	-3323.1179738431288	-3205.913317283204	-117.20465655992467	-3205.913317283204	99.858184725023	0.0012419112555895886	8.373949934679822E-7	0.8480677618466939	-110.0308867838642	0.022408788588926674	0.4462240748531808	1	-0.26601449707833497	99.858184725023	0.0011465120269380155	
18520000	-3323.4275903155153	-3208.563595456756	-114.86399485875906	-3208.563595456756	99.46059959688016	0.0013573169217125345	1.4555582215759952E-6	0.9108280864839658	-107.14854263736049	0.03243746819720712	0.027819448870469707	1	-0.8076969424164236	99.46059959688016	0.0011793665073093337	
18530000	-3329.965854137363	-3212.536691190048	-117.42916294731502	-3212.536691190048	98.98366965836608	0.0013721732897693446	1.1748562593026618E-6	0.7928895762737688	-108.22976158903673	0.01685672548412283	0.2984741287051379	1	-2.2916460792961586	98.98366965836608	0.0014967571466911085	
18540000	-3322.357993765195	-3210.7149933075166	-111.64300045767831	-3210.7149933075166	99.56797028477975	0.0013653581866564844	9.708252863033571E-7	0.7634641568134064	-104.13615447638486	0.04408006350772721	0.05417145173015872	1	-0.5990907023113128	99.56797028477975	0.0013285438146329773	
18550000	-3332.626514587538	-3214.5133529861137	-118.11316160142455	-3214.5133529861137	100.10426774749352	0.001097519668822521	5.49126980325111E-7	0.8392919282032967	-110.95787144346293	0.012697703134815648	0.6868999172725511	1	-0.2475348789794736	100.10426774749352	0.001065038990965154	
18560000	-3328.751645549623	-3213.9815260611954	-114.77011948842767	-3213.9815260611954	100.06452659542214	0.0012268931493395593	1.1034001462945455E-6	0.8936067320188286	-107.62824549376725	0.03410911051653808	0.1043535021590447	1	-0.23411871567827175	100.06452659542214	0.0012343700020880138	
18570000	-3329.8961450282695	-3211.359481071865	-118.5366639564047	-3211.359481071865	100.25167749025393	0.0011400639301835163	6.980937398452834E-7	0.8034619452538396	-111.2764342065768	0.017088144567968807	0.4538028980687561	1	-0.3524744708457568	100.25167749025393	0.001132587042436509	
18580000	-3321.8932803381317	-3207.954400156227	-113.93888018190457	-3207.954400156227	99.88748722517262	0.001310528896767508	1.845761020646142E-6	0.9003800860304633	-106.780015301279	0.01370926481261699	0.6847998183999823	1	-0.2511096016434407	99.88748722517262	0.0011411254837492863	
18590000	-3340.8207349828413	-3221.1929165080032	-119.62781847483795	-3221.1929165080032	100.4871916760054	0.0010727593466705863	9.688936667906083E-7	0.9231244083789779	-112.0195603848732	0.02373333456034815	0.08589065203854337	1	-0.7005028109826188	100.4871916760054	0.001059610140185525	
18600000	-3335.7197254652	-3212.9612696653408	-122.75845579985939	-3212.9612696653408	100.69161061926354	0.0010539006679011714	8.671821689568121E-7	0.885571562694546	-114.66825867087633	0.011657048996796718	0.5774479904325113	1	-1.1824418500009288	100.69161061926354	0.0010123519697469335	
18610000	-3336.824481949223	-3213.4402541575378	-123.38422779168508	-3213.4402541575378	100.19531313481114	9.600982505187925E-4	3.3661865957578643E-7	0.6784249067108924	-116.1743867187987	0.02766450497842606	0.14726120730695236	1	-0.3020857939042397	100.19531313481114	9.260209590440103E-4	
18620000	-3336.308874815146	-3210.2847604249655	-126.02411439018037	-3210.2847604249655	100.15884172439073	8.432142608661418E-4	7.188413844311539E-7	1.0604081099422134	-118.84010637173867	0.026150737897172715	0.18737356815403042	1	-0.276252739459566	100.15884172439073	9.184220604025148E-4	
18630000	-3330.260764549975	-3212.3997926954703	-117.8609718545051	-3212.3997926954703	100.12886614318515	0.0012240294794691967	1.1916006819521777E-6	0.94431888925301	-110.6942122571594	0.02168636928745147	0.24296370895777233	1	-0.25900431836355825	100.12886614318515	0.001156290748562731	
18640000	-3324.9579134324526	-3205.6413607362983	-119.31655269615442	-3205.6413607362983	100.3835882900985	0.0011416707325072742	1.237869669353192E-6	0.9661391154051614	-111.88872611192618	0.025272357999018856	0.36322703158836916	1	-0.5200713052461112	100.3835882900985	0.0012704753667202265	
18650000	-3326.850210543986	-3211.2912966703884	-115.5589138735977	-3211.2912966703884	99.86351662820651	0.001173402234227618	1.5467068299260864E-6	0.9490894223372657	-108.3881118204186	0.020076027293900362	0.609188097193294	1	-0.26304677419696665	99.86351662820651	0.0013762660337463689	
18660000	-3331.9350385752246	-3212.2808505034636	-119.65418807176088	-3212.2808505034636	100.7374831490711	0.0012722601066095752	1.3435510648191993E-6	0.8900477839106672	-111.43287864980638	0.0209033847365837	0.5787350308001445	1	-1.313554142972368	100.7374831490711	0.0013511474996940709	
18670000	-3337.3357518405646	-3215.995394173721	-121.34035766684372	-3215.995394173721	99.40000418423051	0.0011033781080941642	1.5156458828264464E-6	1.0215754825404035	-113.48682107733507	0.016866626978357002	0.5343845513908352	1	-0.9457813105265168	99.40000418423051	0.0012056575962325119	
18680000	-3340.37087349364	-3217.8498398811175	-122.52103361252232	-3217.8498398811175	99.97294312617232	0.0010476677990285228	7.841242902061629E-7	0.8112037927156988	-115.3860228320528	0.017866457177086237	0.5297555637835895	1	-0.22725550148738083	99.97294312617232	0.0011180638237843063	
18690000	-3334.321509267082	-3212.7584871565837	-121.56302211049862	-3212.7584871565837	100.14912822674181	9.703620599489337E-4	4.216027165022605E-7	0.7581675710038327	-114.38499702284945	0.017309209388889153	0.48207352057009434	1	-0.2702698086670399	100.14912822674181	9.630604330153569E-4	
18700000	-3331.7283954213194	-3210.3745061769523	-121.35388924436705	-3210.3745061769523	99.92066945599244	0.0011139461393832766	9.413594407762848E-7	0.8364463250433413	-114.20775594231512	0.0134714000592371	0.43280523619352046	1	-0.23837802306979863	99.92066945599244	0.001044158893505256	
18710000	-3344.8658039552806	-3223.709778835477	-121.15602511980326	-3223.709778835477	99.01153287311963	0.0010660837337531511	7.082888065850271E-7	0.8708056549706007	-112.06834396633015	0.020774228595168778	0.3011350460768111	1	-2.1799258744909777	99.01153287311963	0.0010985937088712648	
18720000	-3338.192584673015	-3218.3964126164346	-119.79617205658055	-3218.3964126164346	100.44653492428114	0.0011128375412977447	7.584423896231916E-7	0.8523980462866855	-112.26383854774815	0.018133035846612126	0.3110624405935241	1	-0.6245782298502516	100.44653492428114	0.0012225815636945914	
18730000	-3326.991918026261	-3209.6363941864724	-117.35552383978859	-3209.6363941864724	99.40511013807107	0.0012268779803520332	1.4342497834266037E-6	1.027261691340561	-109.51418931251007	0.030534719741868853	0.14701011701384156	1	-0.9335792482963792	99.40511013807107	0.0015138927886814897	
18740000	-3341.6128132218237	-3216.1303799053153	-125.48243331650842	-3216.1303799053153	99.19206352971432	9.11193148513465E-4	3.3932208834948675E-7	0.7662762916170803	-117.04336400484618	0.013870839519469842	0.3216049209361494	1	-1.5313140326801014	99.19206352971432	0.0010060265282081165	
18750000	-3336.3584726987265	-3216.590018293351	-119.76845440537564	-3216.590018293351	100.48323839613268	0.001075670323678744	1.1428113182953831E-6	1.0182827240547991	-112.167869078755	0.017810229520354708	0.2944486605845611	1	-0.6928300476384914	100.48323839613268	0.0011914124163906758	
18760000	-3328.852741477295	-3210.9162207295703	-117.93652074772424	-3210.9162207295703	99.63305407495247	0.0011514897006873889	9.77929762115716E-7	0.9003321541341152	-110.5336754922794	0.02082506331034827	0.36846984779067143	1	-0.4950899764627043	99.63305407495247	0.0011387184469475676	
18770000	-3321.191116186991	-3206.0911819890102	-115.09993419798079	-3206.0911819890102	99.54454866321292	0.0012959257634845543	1.6742075900268704E-6	0.8916938682387989	-107.55151572599165	0.028968139652921963	0.11731550681681382	1	-0.6406631930070006	99.54454866321292	0.001146266791049347	
18780000	-3339.0134140350838	-3218.4891232188907	-120.52429081619307	-3218.4891232188907	99.76695823855452	0.0013271597095827817	1.2355930739455489E-6	0.844835206431605	-113.28212725941098	0.029846687559014616	0.7670680389797029	1	-0.33440827779994897	99.76695823855452	0.0014714696411154702	
18790000	-3332.114152980928	-3216.7298526112604	-115.38430036966737	-3216.7298526112604	100.82690889471338	0.001460522849704143	1.3253788835851484E-6	0.8183440537958582	-106.88319709772829	0.04488904362256348	0.08751105737328907	1	-1.5933479929569474	100.82690889471338	0.0013661486316271817	
18800000	-3321.1333252230133	-3207.6277433000846	-113.50558192292857	-3207.6277433000846	100.28699709680718	0.0014522756407406182	1.2362554883095446E-6	0.7718139939543174	-106.20730062415021	0.03640746388236366	0.2194847859471321	1	-0.3905260197962317	100.28699709680718	0.0011921544690010437	
18810000	-3334.055174338496	-3215.9640128518395	-118.09116148665612	-3215.9640128518395	100.0331558373501	0.0011945696090136764	7.645694034688778E-7	0.8841843916780189	-110.95541623592848	0.018202335669427163	0.47755710527620643	1	-0.22798997174549915	100.0331558373501	0.001000695234577796	
