#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
4510000	-3397.4071201886	-3281.4696871910223	-115.93743299757774	-3281.4696871910223	99.5346974665675	0.0013656636357494017	1.486434879864495E-6	0.8290332094411785	-108.37087347071346	0.02834433420136352	0.07314170215865508	1	-0.658804247882145	99.5346974665675	0.0017547501464172013	
4520000	-3392.9713559135507	-3276.6076617918634	-116.36369412168756	-3276.6076617918634	99.94440298500344	0.0014129551484911532	1.633453847227025E-6	0.9493519781324149	-109.22396543390764	0.01214851200715295	0.6437720128019709	1	-0.23197340879778383	99.94440298500344	0.0014202408681460135	
4530000	-3404.27618130866	-3285.193749056161	-119.08243225249922	-3285.193749056161	99.32470737702019	0.0012228606150898175	6.43683037903128E-7	0.7789506808576792	-111.03684536757045	0.025457507500914887	0.2520725971632436	1	-1.1378316059466327	99.32470737702019	0.001045810151246595	
4540000	-3399.448576407107	-3281.7510518078607	-117.6975245992461	-3281.7510518078607	100.03864994265916	0.0012575788750493085	9.233508870635392E-7	0.8005353678843294	-110.56099033148412	0.024152320988916808	0.37419440767736434	1	-0.22877898877984051	100.03864994265916	0.0012615450445956809	
4550000	-3386.563337967377	-3274.0037916020974	-112.55954636527925	-3274.0037916020974	100.03423092498659	0.001377473719336798	4.157314844942192E-6	1.1695214712600828	-105.42365622120151	0.009340040777865696	0.8054038697945266	1	-0.22813486509560219	100.03423092498659	0.0022849518876685874	
4560000	-3390.057506828296	-3275.148320927104	-114.90918590119193	-3275.148320927104	99.92331153338849	0.0014007904583453901	1.9254715205366937E-6	0.9916464842055028	-107.76387702774262	0.024974643717804182	0.08464066713099126	1	-0.23755359446717816	99.92331153338849	0.00176470562815486	
4570000	-3390.9802323770527	-3279.313349546308	-111.66688283074451	-3279.313349546308	99.66880475148567	0.0016778366374614597	2.740306366333019E-6	0.923561879846021	-104.3139556138407	0.023672723250598503	0.1935610645703795	1	-0.44517193792166987	99.66880475148567	0.0020174692385002743	
4580000	-3395.2943121043495	-3278.8208522829104	-116.47345982143918	-3278.8208522829104	99.56867536837817	0.0013660160635793886	2.6777893305671564E-6	0.9857278065884788	-108.9678313141249	0.03304038969151247	0.11625745402840153	1	-0.597873228332149	99.56867536837817	0.001617430227097444	
4590000	-3403.026832508516	-3285.54365383498	-117.48317867353585	-3285.54365383498	99.20457190358633	0.0015216593639441587	1.8105131506385518E-6	0.8927427632413285	-109.08422032878042	0.006804707217285174	0.7901304186971	1	-1.491203065773286	99.20457190358633	0.0015484393281997278	
4600000	-3393.078543079257	-3279.2964915045527	-113.78205157470418	-3279.2964915045527	100.12310819116638	0.0015376264550221665	2.552505611542152E-6	1.0013509760776875	-106.61819368961281	0.012543293198050724	0.6223838889313225	1	-0.2561026061092437	100.12310819116638	0.0015769961967024835	
4610000	-3394.0457304093893	-3277.4694543903315	-116.57627601905779	-3277.4694543903315	99.69908341405979	0.0014041613914297971	1.6122240249958603E-6	0.9678230361019177	-109.26162780404309	0.01371950566060272	0.6546076094857056	1	-0.4068929360325564	99.69908341405979	0.00144001661041031	
4620000	-3397.777876000282	-3279.491627774618	-118.28624822566434	-3279.491627774618	100.20728918315974	0.0011797097594198956	1.0626628008931316E-6	0.8191598214474434	-111.0667639831274	0.028078442735089075	0.032662078091098806	1	-0.3117289635547956	100.20728918315974	0.0012795085555532696	
4630000	-3412.5889528265066	-3291.3180462504524	-121.27090657605429	-3291.3180462504524	99.54268920742714	9.539367053519039E-4	6.264320092932322E-7	0.8916983556951921	-113.7190936224202	0.0299932898713316	0.06105150350165574	1	-0.6440576746519531	99.54268920742714	0.0011383879401919688	
4640000	-3395.911600090049	-3280.599407646026	-115.31219244402301	-3280.599407646026	100.22653158392684	0.0017186564188452684	1.3621127945931974E-6	0.7879156730536305	-108.07601269536335	0.04773929768886524	0.048337143755421766	1	-0.3284244696775355	100.22653158392684	0.0018054228977869469	
4650000	-3393.3091104375962	-3277.6246634492877	-115.68444698830876	-3277.6246634492877	100.00309440686571	0.0014213432565397571	1.6411640920242406E-6	0.978476371262896	-108.55088120597419	0.027772369045701274	0.17822456626654481	1	-0.22581050335242853	100.00309440686571	0.001707967552157775	
4660000	-3395.8738023674596	-3279.8176367439764	-116.05616562348321	-3279.8176367439764	99.85595200206672	0.0013415622293290908	1.076478916901294E-6	0.9077952559652107	-108.88111934043917	0.026397087400658815	0.06511314401491328	1	-0.2672910040619027	99.85595200206672	0.0020240347012614106	
4670000	-3392.4178345546875	-3277.830367613831	-114.58746694085626	-3277.830367613831	99.42017410683412	0.0014412033020987781	1.528118575455136E-6	0.8064366914557421	-106.78152417645819	0.017558779519681073	0.6591517737214994	1	-0.898187485415937	99.42017410683412	0.001904773017006272	
4680000	-3405.711478863305	-3295.293647772623	-110.4178310906817	-3295.293647772623	100.5829592492691	0.0016408361462717591	3.642703285798808E-6	1.0369367835661052	-102.60460148643807	0.03892311271178811	0.03679204017853461	1	-0.9054743252615008	100.5829592492691	0.0022397523553111484	
4690000	-3398.5229242454934	-3284.2590695531735	-114.26385469231984	-3284.2590695531735	99.28199828891708	0.0015307863506664324	1.8960578249433891E-6	0.8909349107987249	-106.09925514645697	0.028241645809253663	0.11835370164691747	1	-1.2568442668807287	99.28199828891708	0.0018136022254000266	
4700000	-3399.745120367892	-3286.5248502146974	-113.22027015319448	-3286.5248502146974	99.6944232811031	0.001644382005546151	2.423473012255044E-6	0.8139965268901481	-105.89996925930402	0.04259560228223251	0.25665235070453507	1	-0.4125456149083192	99.6944232811031	0.0025317143735747835	
4710000	-3391.728605908513	-3280.9044332215067	-110.82417268700625	-3280.9044332215067	100.29796756263848	0.001650758784601393	1.537112511147631E-6	0.8263530128428039	-103.51305671860996	0.02890545498023026	0.48169830510026357	1	-0.40336068941415576	100.29796756263848	0.002090328116616968	
4720000	-3396.7364745438463	-3280.6511400059007	-116.08533453794554	-3280.6511400059007	99.69028417270917	0.0014353940585456345	1.6208652616093325E-6	0.9339479826284364	-108.7599401189698	0.039952715122418284	0.14643814116794965	1	-0.41763913999361413	99.69028417270917	0.0019432931230273394	
4730000	-3394.656780257707	-3285.405396439142	-109.25138381856505	-3285.405396439142	100.253676659773	0.001870670832062197	2.400903688966205E-6	0.8504652114243021	-101.989133491511	0.015891120824632496	0.6717449519972818	1	-0.35449504807190674	100.253676659773	0.0018870671544681755	
4740000	-3393.618439156732	-3281.6149200028663	-112.00351915386601	-3281.6149200028663	100.50862899129022	0.0016297616856177657	2.0806639310823633E-6	0.7925279126843479	-104.35256562067732	0.02758281307335256	0.27024237155923353	1	-0.7431982542065471	100.50862899129022	0.0018422604993266	
4750000	-3387.609628643945	-3276.1855459457342	-111.4240826982109	-3276.1855459457342	100.45521319954916	0.0016809434534273675	1.60014355179182E-6	0.8190376333493936	-103.87609795249645	0.030239254664253097	0.10062051812840864	1	-0.6402294667323005	100.45521319954916	0.001549472812084612	
4760000	-3396.9143957197834	-3282.5664344394	-114.34796128038356	-3282.5664344394	100.13331317904037	0.0013928072150983122	1.6471633691346027E-6	0.8902326211254272	-107.17886984134499	0.02852835047301967	0.07353857947549225	1	-0.2613361600564275	100.13331317904037	0.0014288598251831362	
4770000	-3392.9449737145505	-3274.443963264987	-118.50101044956344	-3274.443963264987	100.1526113608209	0.0012842770244658947	1.5135988244619067E-6	0.8821791104876008	-111.32088336303336	0.006478342302488586	0.8566521660634515	1	-0.2723718075479405	100.1526113608209	0.0015772613337327475	
4780000	-3404.15621917243	-3286.4621356223515	-117.69408355007883	-3286.4621356223515	99.26173170914048	0.0012627748334806128	2.73026091903512E-6	0.9306751280643519	-109.47045677987468	0.02867771038774172	0.10625031341534895	1	-1.3158714912220093	99.26173170914048	0.0020904223231955287	
4790000	-3396.3963627909266	-3277.9743113849904	-118.42205140593626	-3277.9743113849904	100.15150839792797	0.0012486264436655191	2.0886869034421957E-6	0.9251347353210816	-111.242595185024	0.025801798397815132	0.11078586350914865	1	-0.2717009419301273	100.15150839792797	0.0017943156789795326	
4800000	-3398.0138777390707	-3281.591772739117	-116.42210499995365	-3281.591772739117	99.16235309553147	0.001333906020583747	2.0028308600285105E-6	0.9426533961569681	-107.88525369519537	0.023579275135155182	0.07239517233357648	1	-1.6290960257761418	99.16235309553147	0.0013004165287266165	
4810000	-3396.3619291454347	-3280.0618617649448	-116.30006738049009	-3280.0618617649448	100.00007474301276	0.0013798791382786163	2.272677243506082E-6	0.9611620450936573	-109.16652073769019	0.028095002304106245	0.1288541742254573	1	-0.2257913638177633	100.00007474301276	0.001391958702121552	
4820000	-3396.987129930926	-3279.0050421869264	-117.98208774399971	-3279.0050421869264	99.41355674308286	0.0012738496472866855	1.8857581382899474E-6	1.0141576921564415	-110.16070972520569	0.012227320761662998	0.6162563184980475	1	-0.9136227398118825	99.41355674308286	0.0013749284604671413	
4830000	-3399.2314493806753	-3280.0625573998877	-119.1688919807876	-3280.0625573998877	99.56402252115475	0.0012175403030851252	1.8036210239683726E-6	1.0128885198901294	-111.65519262504023	0.03333126170352086	0.17752326591068254	1	-0.6059440767652404	99.56402252115475	0.0014504968269649517	
4840000	-3412.303270959947	-3290.316733596027	-121.98653736391992	-3290.316733596027	100.08012157839265	0.001097024401198845	1.4115595564257408E-6	0.9847213811821188	-114.8401517976448	0.018495551884447525	0.6202069971359341	1	-0.23863028729298633	100.08012157839265	0.0014530477905858692	
4850000	-3404.3626457336013	-3284.720870835829	-119.64177489777218	-3284.720870835829	99.63385269447512	0.0011709643199687254	2.5998368311893106E-6	1.241658832761231	-112.24010056745907	0.012777680972324821	0.6259538607446725	1	-0.4939190513309816	99.63385269447512	0.0014945073083756967	
4860000	-3400.7907649126582	-3283.078391565534	-117.71237334712436	-3283.078391565534	100.61458210764839	0.0013467670106081964	2.369920564013849E-6	1.0502723527543254	-109.82340438141442	0.009926120375241397	0.7237796454601018	1	-0.9812136867277979	100.61458210764839	0.0014865829464692426	
4870000	-3406.770992748925	-3288.0306525657265	-118.74034018319824	-3288.0306525657265	99.88837898146716	0.0012516392721993407	1.2910837151712397E-6	0.9206055394628775	-111.58187504801477	0.02157783958606563	0.0958553519645816	1	-0.25070985620134645	99.88837898146716	0.0013804621454160794	
4880000	-3396.441988932345	-3276.1956371718707	-120.24635176047428	-3276.1956371718707	99.68937384373608	0.0012017206118686518	9.97693247022255E-7	0.9270460778625342	-112.91982791093682	0.016142151369474084	0.6185121048467558	1	-0.41876857055532424	99.68937384373608	8.934737112033492E-4	
4890000	-3400.9038000929736	-3279.8375274520927	-121.06627264088081	-3279.8375274520927	99.57980748830889	0.0010826975251007553	4.5792577887731994E-7	0.7514408055025805	-113.57960251549137	0.022237193833690976	0.23257370496482968	1	-0.5789148464072992	99.57980748830889	6.954641604092468E-4	
4900000	-3409.6494071298794	-3281.331470854488	-128.3179362753914	-3281.331470854488	100.95944399528099	8.201917019720865E-4	5.042529958850612E-7	0.9695022785862292	-119.34332408360302	0.021289170660370966	0.04838798661137054	1	-2.0668569128062324	100.95944399528099	6.387825024393683E-4	
4910000	-3407.571122548137	-3284.013771810231	-123.557350737906	-3284.013771810231	100.77948489592718	0.0012045873150652074	7.690614326990949E-7	0.8176325612861163	-115.20861070032191	0.030462223354235207	0.2790915147831959	1	-1.4409847586019504	100.77948489592718	9.496323025372829E-4	
4920000	-3403.1315296521384	-3279.347437870663	-123.78409178147555	-3279.347437870663	100.28717266794102	0.001020364113332287	5.099752168112829E-7	0.7922609371154988	-116.48560886742396	0.018167980610469897	0.1858481799253139	1	-0.39072763506945585	100.28717266794102	6.616934786805681E-4	
4930000	-3407.061206609699	-3280.721564232979	-126.33964237672024	-3280.721564232979	99.90501309624901	8.810097379234397E-4	8.587051715653442E-7	1.138964438863072	-119.18805072132497	0.022209378385158293	0.07025742752896469	1	-0.2438363764131281	99.90501309624901	7.654639791708387E-4	
4940000	-3391.8003048052074	-3273.913653156492	-117.88665164871561	-3273.913653156492	100.02345496121482	0.0012361661679305283	1.2949705305627328E-6	1.0260070124980254	-110.75200474667757	0.024461734592801165	0.01952005222795975	1	-0.2268916230559052	100.02345496121482	0.0010246986115246568	
4950000	-3394.8428271255034	-3278.312487566867	-116.53033955863674	-3278.312487566867	100.19841058620851	0.0013100061464022558	2.894413779567654E-6	1.0992186580738033	-109.31805940557066	0.011952730421618256	0.6491440260318595	1	-0.3045248740839367	100.19841058620851	0.0015869670737335047	
4960000	-3402.867951388754	-3280.8367696460264	-122.03118174272775	-3280.8367696460264	99.95152773594894	0.001086334343089153	1.4261436102947575E-6	0.905487116683678	-114.89293599033641	0.019499645227645468	0.36043980712076507	1	-0.23049047340919815	99.95152773594894	0.00109680253722419	
4970000	-3410.2689238008993	-3281.2866780718714	-128.98224572902777	-3281.2866780718714	101.00784803675074	8.89743688319938E-4	5.161124643434882E-7	0.9435859256563148	-119.81718376703625	0.016381604907738517	0.368972922896264	1	-2.257306683009385	101.00784803675074	7.416762475990898E-4	
4980000	-3409.4962396854976	-3284.148617676894	-125.34762200860362	-3284.148617676894	99.28953400963447	9.288994681849166E-4	5.862637005094456E-7	0.9473687759179146	-117.2045515300446	0.02276273057793016	0.035300880562424065	1	-1.235315199576887	99.28953400963447	7.794407753903926E-4	
4990000	-3397.188455001303	-3276.3484868951923	-120.83996810611038	-3276.3484868951923	100.69334809247623	0.001145094149077614	6.851072086757313E-7	0.9079230469471622	-112.74495831980266	0.026665838872689585	0.02178169499997337	1	-1.1872545073255751	100.69334809247623	9.748873103097095E-4	
5000000	-3394.992774560842	-3278.5727744136516	-116.42000014719041	-3278.5727744136516	99.74579251547821	0.0014406394787346254	1.1055623023974652E-6	0.8733389239428593	-109.15721062518976	0.016231638936882287	0.39864939100018815	1	-0.35503424301851494	99.74579251547821	0.0011084338686492374	
5010000	-3394.2153200361604	-3274.9396422562368	-119.27567777992368	-3274.9396422562368	100.01781845550332	0.001211067394822301	9.571635620447444E-7	0.9808573945716437	-112.14149615358377	0.030384387231970792	0.06932834210382313	1	-0.22642634735777475	100.01781845550332	9.083746547341093E-4	
5020000	-3401.4645137889293	-3285.7624922181235	-115.70202157080597	-3285.7624922181235	100.2300248108301	0.0014349162466181272	1.500614066267463E-6	0.8766554439967824	-108.46265211198426	0.03495671394791799	0.3959015329120013	1	-0.33161417983957575	100.2300248108301	0.0011887665015447248	
5030000	-3399.754280995095	-3280.334247345443	-119.42003364965181	-3280.334247345443	99.89826610000003	0.0011641521312912035	1.2555034316376014E-6	0.9587996594088688	-112.26578744520654	0.01959538190724108	0.37378992265655203	1	-0.24649092546313553	99.89826610000003	8.790691766248367E-4	
5040000	-3403.3151449184606	-3281.990384012591	-121.32476090586928	-3281.990384012591	100.39242712265894	0.0012441899528126464	9.77175108615116E-7	0.9078788061764216	-113.88321618104567	0.03852940500065762	0.11767367666607967	1	-0.5337894458414831	100.39242712265894	9.883677999665854E-4	
5050000	-3403.3492719768556	-3283.1249535219226	-120.2243184549327	-3283.1249535219226	100.36098115572149	0.0012087181696594977	9.605394144708129E-7	0.8921659193231791	-112.8301570337338	0.010857159327996567	0.7503746088087727	1	-0.4864061422167722	100.36098115572149	9.650237369725273E-4	
5060000	-3400.5835429489043	-3282.4908939670604	-118.09264898184414	-3282.4908939670604	100.08547996605552	0.0012811369256189708	9.838532432045639E-7	0.8607950096639143	-110.94448870102357	0.019192582026712496	0.1767454990731527	1	-0.2404050018384317	100.08547996605552	0.0011074341066675036	
5070000	-3395.1033621845836	-3280.1298986302404	-114.97346355434304	-3280.1298986302404	99.65929942382594	0.001361276042886285	1.2728875867339072E-6	0.8612297901682937	-107.6077631575055	0.03068675315516156	0.07619969013842724	1	-0.4579451178553973	99.65929942382594	0.0012802779987595779	
5080000	-3390.735229315099	-3272.261783558239	-118.47344575685992	-3272.261783558239	99.90733425098347	0.0013193624823978742	1.116470585971549E-6	0.8323469248310765	-111.32272524315147	0.007912605892245806	0.7927969426916698	1	-0.2429652347263174	99.90733425098347	0.001607535913518614	
5090000	-3403.9038543544	-3283.1306591132857	-120.77319524111438	-3283.1306591132857	100.1375961441039	0.0011773016692818118	7.931799962874178E-7	0.8424714718919	-113.601783211743	0.02440904873125457	0.15748748479859678	1	-0.26365675038924724	100.1375961441039	0.0013922003658976927	
5100000	-3399.483423150043	-3278.9792903448333	-120.50413280520999	-3278.9792903448333	100.23997287270456	0.001153764075710669	1.2553552114955248E-6	0.8567731965271491	-113.25541221431497	0.01776876853452785	0.14498243804033437	1	-0.34096531191288104	100.23997287270456	0.0014197763362539403	
5110000	-3396.1999916930654	-3275.9587687976605	-120.24122289540507	-3275.9587687976605	100.00894197329828	0.0010849925049517717	1.4475202008236224E-6	0.9535824426961159	-113.10751634600527	0.02043822856250983	0.35813089497976563	1	-0.2259512704176616	100.00894197329828	0.001468786846768599	
5120000	-3397.030037768464	-3277.7981499981647	-119.23188777029935	-3277.7981499981647	98.72181876774542	0.0012878857252219612	1.565865473441642E-6	0.8897673525182903	-108.8308466136968	0.031539613450563664	0.02434301064085322	1	-3.4932858776204094	98.72181876774542	0.0016716431774541959	
5130000	-3415.842819899013	-3299.1386242178064	-116.70419568120668	-3299.1386242178064	99.4856369032908	0.001557995274044831	5.5190511518216835E-6	1.098667203608032	-109.04151025906725	0.003912478238223089	0.9195859797825996	1	-0.7549301431572906	99.4856369032908	0.0021727164257478574	
5140000	-3402.069920864397	-3288.3791093251702	-113.69081153922677	-3288.3791093251702	100.10349903740341	0.0016766587039877656	3.3997115727927105E-6	1.0171107744362324	-106.53584080611304	0.020791670336146605	0.25932066243583224	1	-0.2472154541315921	100.10349903740341	0.002120232088641917	
5150000	-3397.8672074652322	-3281.9103361901243	-115.95687127510786	-3281.9103361901243	99.69076202373776	0.0015326134332065966	1.5386505108968385E-6	0.8036462801162019	-108.63206839155546	0.032464897254737266	0.4233560286592485	1	-0.417047604570257	99.69076202373776	0.0016860016981097643	
5160000	-3395.3954626702416	-3282.2727486613567	-113.12271400888477	-3282.2727486613567	99.74658119468907	0.0015168427970971992	1.4206170679766743E-6	0.8088171793856499	-105.86072519548748	0.02075755974466671	0.42923292672557384	1	-0.3542335344151644	99.74658119468907	0.0017502426473577659	
5170000	-3402.8334294434826	-3283.6144319550867	-119.21899748839574	-3283.6144319550867	100.70401775911088	0.0013276821266833398	9.68589781828536E-7	0.8392951835672828	-111.09416884648186	0.019991450808487684	0.08317859399620298	1	-1.2170733629317456	100.70401775911088	0.0011524020912980465	
5180000	-3396.6976927918604	-3279.072850597929	-117.6248421939311	-3279.072850597929	100.77924268068814	0.001362730507312827	2.0514671627564397E-6	1.0240184229003277	-109.27685725149215	0.014661514777006213	0.5739229984364016	1	-1.4402296634568117	100.77924268068814	0.0013189463623081532	
5190000	-3397.694071373263	-3279.2633104526685	-118.43076092059458	-3279.2633104526685	99.15351604665632	0.001392036085895446	1.5197209483765235E-6	0.8336025158991549	-109.86414412243103	0.039424704443756904	0.02105102575447972	1	-1.6588615191814142	99.15351604665632	0.0015839582185753261	
5200000	-3402.7510584917386	-3286.8337330522922	-115.91732543944656	-3286.8337330522922	100.47996284290757	0.0013878490347464577	1.3948580184099501E-6	0.8420889471107424	-108.32305014667587	0.02597929354542782	0.05643548995342599	1	-0.6865200137885573	100.47996284290757	0.0013113541098813482	
5210000	-3394.8358970979994	-3286.726950613147	-108.10894648485221	-3286.726950613147	100.2855756502665	0.001742281882842014	4.5803856119544425E-6	1.0955193903257776	-100.81229294917509	0.025729881875730585	0.4950071771998611	1	-0.3888982566949898	100.2855756502665	0.002066557100088795	
5220000	-3396.3243759446536	-3284.044779221535	-112.27959672311884	-3284.044779221535	99.4543543498889	0.0015840545959964361	1.4302561651905642E-6	0.8054356192654833	-104.55059174052165	0.0364034111421864	0.017910037989719258	1	-0.8212497036150525	99.4543543498889	0.0014899315854565928	
5230000	-3389.4501257137103	-3279.34668233534	-110.10344337837026	-3279.34668233534	100.31994957533891	0.0016781936013262027	1.7724933026864529E-6	0.8267177785041971	-102.7651612852243	0.041260945368676326	0.22092415239594687	1	-0.4305268141638252	100.31994957533891	0.0017866306970964903	
5240000	-3399.758623476598	-3285.956139635565	-113.80248384103348	-3285.956139635565	99.49562048521138	0.0015264877278983267	1.7150641853816691E-6	0.8926580436920755	-106.1601398195298	0.04215712107988448	0.06696112596208736	1	-0.7345887425215436	99.49562048521138	0.0013471109503131985	
5250000	-3387.3355538425903	-3273.6113069949997	-113.72424684759063	-3273.6113069949997	99.92801465005805	0.0015826677493900507	1.698312068708358E-6	0.8426992301697893	-106.58033643475125	0.03454583573757608	0.35963101576422657	1	-0.23615513385725861	99.92801465005805	0.0014737558534382658	
5260000	-3399.481270843009	-3287.8176213699144	-111.66364947309447	-3287.8176213699144	100.58809627490339	0.0015646553891009158	1.374152763380525E-6	0.8759518265590124	-103.8383883843571	0.028596045583146826	0.09430601665654237	1	-0.917505809755221	100.58809627490339	0.00132711985822113	
5270000	-3394.4861262660875	-3278.913100954268	-115.57302531181939	-3278.913100954268	100.21873792456236	0.0013865993735369887	9.408133386843365E-7	0.8813161235319256	-108.34378612090883	0.027016372574429907	0.14468501552704754	1	-0.3214839119284263	100.21873792456236	0.001237517509674671	
5280000	-3403.713260053533	-3280.3042488791907	-123.40901117434217	-3280.3042488791907	100.9561564049505	0.0011737782559332762	1.0395248925803246E-6	0.9549467292183644	-114.44699440125956	0.018078349726010915	0.2941333056594459	1	-2.054261494100476	100.9561564049505	0.0012106218502957082	
5290000	-3397.561386516536	-3273.321290772798	-124.24009574373817	-3273.321290772798	100.96166846268177	9.775183618606453E-4	3.40875203573869E-7	0.7469674870687015	-115.25693664787786	0.021172685852745947	0.040870097255382834	1	-2.075403816878171	100.96166846268177	8.352600731742625E-4	
5300000	-3398.186261214051	-3279.035926134017	-119.15033508003403	-3279.035926134017	99.72321553887903	0.0011902157215728125	1.1843247591444167E-6	0.9570014457121786	-111.86356917257112	0.030471425073026956	0.05807402929281709	1	-0.37901062848077693	99.72321553887903	0.0012755433570656029	
5310000	-3411.2495302396433	-3286.5437709004905	-124.7057593391528	-3286.5437709004905	100.7974919079939	0.0010078467897696398	9.681799415177617E-7	0.92077635080702	-116.30022602089444	0.018917971323976053	0.01783851677202428	1	-1.4977780392762337	100.7974919079939	0.0012360698236158283	
5320000	-3402.680865793448	-3282.8051942096	-119.87567158384807	-3282.8051942096	100.27444823941755	0.0011066736355652203	6.797463669465542E-7	0.8427064082924354	-112.59148127998242	0.02362212280674644	0.0456016236470443	1	-0.3764350248835153	100.27444823941755	0.0012960674589221676	
5330000	-3392.663329556374	-3271.9533639092724	-120.7099656471014	-3271.9533639092724	100.14710348096044	0.0011291724221021845	8.041934526808377E-7	0.8767809794852983	-113.53314014725318	0.023948732838899804	0.2775559846670823	1	-0.2690702208660839	100.14710348096044	0.0012742330806479096	
5340000	-3404.874935376913	-3282.4057809353435	-122.46915444156957	-3282.4057809353435	100.14070519402077	0.0011565667697585014	1.0050771991556045E-6	0.9046541297849551	-115.29601190669386	0.019195645484100386	0.38522621865601236	1	-0.2653872558935713	100.14070519402077	0.00131634020426642	
