#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
15940000	-2495.577333590302	-2371.377965966699	-124.19936762360312	-2371.377965966699	100.25449004672205	-114.89824102211861	0.018057438486558122	0.056164458716323064	-0.35532172040591414	100.25449004672205	4.890445793858753E-4	0.8210567694509173	5.702868847843375E-4	1.5428364572250742E-7	0.8001535168862027	
15950000	-2501.081089474286	-2374.632010907076	-126.44907856720961	-2374.632010907076	99.57797798194099	-117.22248159630998	0.02408822763936691	0.1273707006605944	-0.5819965200979268	99.57797798194099	4.776543838329481E-4	0.7273373312795776	4.7541438009703914E-4	1.401128865519658E-7	0.8028548468231699	
15960000	-2500.4844932935184	-2371.9579380009836	-128.52655529253497	-2371.9579380009836	99.46757253669921	-119.50972019873787	0.016759683351326257	0.07993674928632385	-0.7927493599985592	99.46757253669921	4.375632448692899E-4	0.6004505297692851	4.7030719818514635E-4	8.264383806442757E-8	0.6543973530194973	
15970000	-2509.1686043064205	-2379.6822477593737	-129.4863565470467	-2379.6822477593737	100.07929154206238	-121.31291845823914	0.02228135476955825	0.04725217402945629	-0.23836564992998727	100.07929154206238	4.8979065954886E-4	0.5165423274625861	4.770881002451641E-4	5.9371342006075356E-8	0.5515675655615456	
15980000	-2495.3790779891506	-2366.377136113728	-129.00194187542274	-2366.377136113728	100.91500143636834	-118.88970316606226	0.0232772505853475	0.30937186989538773	-1.9002466097569872	100.91500143636834	4.972281779240564E-4	0.5968804876083468	4.98339473374097E-4	1.0427956129682352E-7	0.6930885884404795	
15990000	-2498.0182876493	-2374.7527082454985	-123.26557940380123	-2374.7527082454985	99.64753406253607	-114.60656903974241	0.016962080522183	0.13693980999476918	-0.47425582678938527	99.64753406253607	5.290079462690013E-4	0.5888577856335193	5.602215646458342E-4	1.0006530425557378E-7	0.626743347609784	
16000000	-2486.7134777710635	-2363.0911900627652	-123.62228770829844	-2363.0911900627652	99.4301608028177	-114.64760774398839	0.01732200670369833	0.41755505100881185	-0.8752247739354734	99.4301608028177	5.382200494254851E-4	0.5638974313950154	6.161479629448981E-4	7.122282459755605E-8	0.4780708083674244	
16010000	-2503.9632553947768	-2374.110979870887	-129.85227552388946	-2374.110979870887	99.73166330312952	-121.32677085304836	0.016856946367131052	0.12471715353661486	-0.3698005184194444	99.73166330312952	3.2169563529703106E-4	0.5803287480135807	4.17751828104717E-4	4.8641892325054656E-8	0.6464857298964412	
16020000	-2508.9429085235734	-2380.2706720254555	-128.67223649811766	-2380.2706720254555	99.91091437048549	-119.282826090087	0.014849528246745607	0.25728118907610864	-0.24166385141672192	99.91091437048549	4.217272556983907E-4	0.8849934082905064	4.983518793096991E-4	2.687049396064655E-7	1.1325029709052796	
16030000	-2503.3445369157334	-2374.321589291033	-129.02294762470044	-2374.321589291033	100.48996355677475	-120.19139735329146	0.027909240668250946	0.1717123483774609	-0.7059199265794621	100.48996355677475	4.172708141221546E-4	0.5715298489651375	4.7327724093730074E-4	4.7426005042516404E-8	0.5260656798630076	
16040000	-2496.8591482539814	-2376.214048675445	-120.64509957853636	-2376.214048675445	99.9708282918429	-112.35907916005917	0.02204167126406023	0.1194829763450319	-0.22749332975833267	99.9708282918429	5.889516356614636E-4	0.5520124208131463	6.483708437781612E-4	1.1310579831546529E-7	0.6071775689602554	
16050000	-2501.0002978586385	-2376.9486541987776	-124.05164365986093	-2376.9486541987776	99.95991166585674	-115.51372020852517	0.024102096685869708	0.1937515693849038	-0.2290055017134912	99.95991166585674	5.379658994523147E-4	0.625626241823156	5.785745157171949E-4	1.0926476104080739E-7	0.6239857113444163	
16060000	-2487.115559754716	-2367.1214579858274	-119.9941017688885	-2367.1214579858274	100.07919369076342	-111.19404455443085	0.029021592883933647	0.17402977179916812	-0.23833463395819116	100.07919369076342	5.978778305149612E-4	0.7019364697022944	6.416764792506572E-4	1.942507207750052E-7	0.7502260748387565	
16070000	-2493.821351349713	-2370.4465182264144	-123.37483312329854	-2370.4465182264144	99.34353293040611	-112.40843638390038	0.016670587177421377	0.6002948834316658	-1.0876893795670985	99.34353293040611	7.136570417277001E-4	1.1223681029264965	6.627493689669211E-4	3.103208316245204E-7	0.9359334622030203	
16080000	-2496.7789688938783	-2377.954136284861	-118.8248326090175	-2377.954136284861	100.25166592937563	-109.25235451875174	0.02358254826836712	0.3310447916773501	-0.35246283266172995	100.25166592937563	7.31859017248269E-4	0.9080673365607572	7.086116764116857E-4	3.160154764531645E-7	0.81277918703873	
16090000	-2484.1404525067064	-2363.2426868772	-120.89776562950638	-2363.2426868772	99.50004136988679	-112.14718889649976	0.020957092698749666	0.6586099653942634	-0.7257086162940877	99.50004136988679	6.369393317097322E-4	0.5422842884178155	6.887288463226237E-4	1.1351306996406089E-7	0.5750498227143123	
16100000	-2495.965098639174	-2370.2102227663413	-125.75487587283246	-2370.2102227663413	99.81054445341702	-116.62335489108865	0.009639108412504196	0.42254364240090564	-0.29757816090683636	99.81054445341702	6.636408273794107E-4	0.7860072979120755	5.96747628114691E-4	2.1881671977678578E-7	0.7992549790803136	
16110000	-2493.4059247891028	-2373.435401725633	-119.97052306346991	-2373.435401725633	99.83455098389732	-111.6825463522575	0.01755579811371774	0.5834680884660107	-0.2805381065034199	99.83455098389732	6.197718846862113E-4	0.5372634613830217	7.648408895032811E-4	1.7170053205855015E-7	0.635152032851242	
16120000	-2494.9942915814754	-2370.042045716689	-124.95224586478675	-2370.042045716689	100.09062919094988	-115.8697463800971	0.018382653818630527	0.21304064758426292	-0.2422186531491882	100.09062919094988	4.464310596209622E-4	0.7879857649334984	5.21756418279352E-4	2.4961453370471887E-7	1.0031674621696822	
16130000	-2487.8060296267818	-2365.0075332726724	-122.79849635410936	-2365.0075332726724	100.58728778369053	-113.3855498656838	0.02964156823956151	0.045962302604738665	-0.915605234388991	100.58728778369053	5.080373437039023E-4	0.682330257151185	6.485349446205052E-4	1.830128474154406E-7	0.7511682877300433	
16140000	-2487.319455396111	-2368.164590181267	-119.15486521484407	-2368.164590181267	99.8591129586989	-110.75528188830474	0.024615769300720722	0.2348700879311215	-0.2654896694578824	99.8591129586989	5.68221272311293E-4	0.5740028342517194	6.812188651321317E-4	1.5409428687431684E-7	0.6600950642869307	
16150000	-2497.4492039054144	-2370.875981417283	-126.57322248813146	-2370.875981417283	98.90267653600803	-114.50589809124594	0.014161763205404802	0.2698845196647301	-2.634028921899398	98.90267653600803	5.174404510537811E-4	0.9767068954037186	5.812655477753386E-4	2.3847752840647463E-7	0.9115075839482283	
16160000	-2498.664456152189	-2372.7343422436725	-125.93011390851666	-2372.7343422436725	100.39533971971449	-115.68699445658054	0.02150590586957648	0.10428346545825025	-0.5383783406125828	100.39533971971449	7.954101292996518E-4	1.0651333164020382	5.23810363852898E-4	3.314762297899556E-7	0.9441506535256422	
16170000	-2485.7468281396277	-2361.670053545827	-124.07677459380069	-2361.670053545827	99.54153832267622	-114.6907536596611	0.028679289667295802	0.24390139286532278	-0.6461655717937997	99.54153832267622	6.624469255550324E-4	0.7567459075965898	6.185960022184975E-4	1.3264629874248518E-7	0.6669466220900547	
16180000	-2502.7043008038463	-2379.0532080979356	-123.65109270591076	-2379.0532080979356	99.9891501585014	-115.31314850747087	0.017662039304196724	0.11656957624761427	-0.22602679076581675	99.9891501585014	6.409963921174847E-4	0.5675282647265567	6.115527601029271E-4	1.0407813868114929E-7	0.571781187272744	
16190000	-2509.321079097349	-2384.4666022430947	-124.85447685425409	-2384.4666022430947	99.97162080753473	-116.40892792387889	0.02527901530870335	0.3063484209652165	-0.2274021097746886	99.97162080753473	6.57798677531133E-4	0.5986967579920085	5.991785753564669E-4	1.0184902957215649E-7	0.5692568335952097	
16200000	-2494.9567078763007	-2370.629643481636	-124.32706439466473	-2370.629643481636	100.4332542193195	-114.5743369987576	0.023234426326032235	0.18862169022548653	-0.6012097897610157	100.4332542193195	6.462847863329266E-4	0.8861950057152089	5.830477601535803E-4	1.2359210170278192E-7	0.7061113679317099	
16210000	-2493.0309652262754	-2367.313129319281	-125.71783590699431	-2367.313129319281	99.22115689735529	-114.74936329282426	0.010329980815611959	0.6321117926544989	-1.438984509719217	99.22115689735529	8.39016790809249E-4	1.0079130130010239	6.403892113915443E-4	2.2062253113034738E-7	0.8557059706803809	
16220000	-2479.804942559148	-2360.9174629785525	-118.88747958059567	-2360.9174629785525	100.84227766297316	-107.08041659391822	0.02733148770856073	0.1053916560732513	-1.644654675731784	100.84227766297316	0.0011082716381401536	1.21654624348811	7.725890905466116E-4	3.922959176344604E-7	0.9427837440611905	
16230000	-2484.5199213969963	-2370.0875177981575	-114.43240359883902	-2370.0875177981575	99.96892023538047	-105.31120867193957	0.029574742300374417	0.2112090482054444	-0.22772325618233866	99.96892023538047	0.00105944749417926	0.8046251778599848	9.265499571033046E-4	6.098414700441148E-7	0.7991391781048457	
16240000	-2486.259965888923	-2368.740639481275	-117.51932640764805	-2368.740639481275	100.46921689760916	-107.12323371294349	0.029907332524178817	0.07455122933121301	-0.6661203466486534	100.46921689760916	0.0010071821656801481	1.0734083967440269	7.593167640774076E-4	1.0832619594336527E-6	1.1486321739706535	
16250000	-2497.6270265251464	-2377.3936003668996	-120.23342615824673	-2377.3936003668996	99.99721814429995	-111.71020485399812	0.01998704501304589	0.5343241921211463	-0.22580683008699917	99.99721814429995	6.848474911123033E-4	0.6221989287939705	6.804968161662343E-4	1.7054667858149857E-7	0.6602733501514985	
16260000	-2486.828057360941	-2366.1813756429033	-120.6466817180376	-2366.1813756429033	100.63456372510292	-111.15999724885938	0.017671695876143288	0.41510093635190604	-1.03113359507772	100.63456372510292	7.659187429824188E-4	0.6696648706001559	6.925603039675579E-4	2.590063531513272E-7	0.6776934230797305	
16270000	-2496.748305526177	-2374.380337161453	-122.36796836472382	-2374.380337161453	100.73917471276286	-111.49387408839141	0.020084767538134343	0.009064263236020841	-1.318549864620842	100.73917471276286	7.355199088829647E-4	1.0163911262896703	6.852526318796372E-4	6.677830309260671E-7	1.1403679555852477	
16280000	-2491.85743156203	-2370.5965964033335	-121.2608351586966	-2370.5965964033335	100.91764830968324	-110.61412408901819	0.023205615926755654	0.17451332927708246	-1.9099481931737579	100.91764830968324	7.327245851940727E-4	0.7557876706891524	7.25133625568403E-4	4.221303579171415E-7	0.8588328732262254	
16290000	-2492.3214156287204	-2376.5872156476125	-115.7341999811079	-2376.5872156476125	99.62779494017431	-107.2557777260544	0.020975004496508742	0.5920416673098693	-0.5028645657644162	99.62779494017431	6.512627312060523E-4	0.5281096594861094	6.645610014304508E-4	1.7840672309698127E-7	0.6390693128415441	
16300000	-2494.3207330401924	-2371.9028103395785	-122.41792270061396	-2371.9028103395785	100.20263153732878	-113.03286615885453	0.01850382798498843	0.3597223410837566	-0.30791043248518046	100.20263153732878	6.068818851629762E-4	0.8625479841555665	6.220689356291616E-4	1.1733357667998302E-7	0.6939469951532969	
16310000	-2502.4380936976368	-2379.205544693191	-123.23254900444584	-2379.205544693191	100.113960780345	-115.37869951633137	0.010907013031989187	0.7187824209137751	-0.25176547155840834	100.113960780345	5.893174830333296E-4	0.4240610980070855	6.144544728067403E-4	7.760183280909419E-8	0.46379419463287114	
16320000	-2493.444425033943	-2368.39597222123	-125.04845281271325	-2368.39597222123	99.92364380091018	-116.10306131478015	0.018751851745893465	0.050964484367183975	-0.23745189092361443	99.92364380091018	6.473164421240031E-4	0.7468675807331446	5.742312933646274E-4	1.0739963288508313E-7	0.5866609019868229	
16330000	-2491.74883675066	-2367.629427220573	-124.11940953008695	-2367.629427220573	99.7211538436762	-114.87896794180983	0.017094511772574834	0.20032251340108534	-0.38130171043783545	99.7211538436762	7.264957469116386E-4	0.7938781354208063	5.71509255311952E-4	1.7821499543425073E-7	0.8070056882816031	
16340000	-2499.6076568397402	-2374.7000234706284	-124.90763336911199	-2374.7000234706284	99.89365372230624	-116.97877986509198	0.02262066439113433	0.06893884438335662	-0.24841041420336393	99.89365372230624	4.896198654412336E-4	0.445367146138481	5.31465166579587E-4	5.37109300049053E-8	0.4750602776951721	
16350000	-2509.7554591632274	-2384.901523026249	-124.8539361369787	-2384.901523026249	100.20304945564355	-115.37271069958442	0.020033723886826667	0.05232030706421554	-0.3082495155190125	100.20304945564355	4.951565825402982E-4	0.8930375469141406	5.351495811531923E-4	1.998928826656155E-7	0.8932015148109094	
16360000	-2491.176589017743	-2366.887272576683	-124.28931644106022	-2366.887272576683	99.48530115385933	-114.9872030535532	0.02474178722594564	0.0029664599232761585	-0.7556211570818118	99.48530115385933	4.826212672249819E-4	0.6972882061470375	5.480458740400551E-4	9.425283538278363E-8	0.6740203107826023	
16370000	-2490.4508317037244	-2366.1394544708455	-124.31137723287887	-2366.1394544708455	100.22957362825102	-114.99835485108161	0.023156136213334018	0.034489880428407865	-0.3311994542214003	100.22957362825102	4.993398445058557E-4	0.8323996453481758	5.638802026223728E-4	9.51555810114124E-8	0.6456013244072759	
16380000	-2488.061939506223	-2365.6492441756022	-122.41269533062106	-2365.6492441756022	100.50731533162369	-112.95967969138117	0.021001694965436184	0.17328772013713317	-0.7405290440456302	100.50731533162369	6.093154501802944E-4	0.7482734244160049	6.61425822637145E-4	2.2156714463445881E-7	0.7483323034433209	
16390000	-2494.1044285170997	-2377.793510182749	-116.31091833435066	-2377.793510182749	100.46386497101199	-107.48989756837094	0.027097802349094452	0.019728235748280577	-0.6561327753086295	100.46386497101199	6.755752597231414E-4	0.5830219598718845	7.203688465966532E-4	2.437953753104966E-7	0.7108407587424515	
16400000	-2498.4286477098167	-2377.4830307373586	-120.94561697245796	-2377.4830307373586	100.18915043007745	-110.901839429246	0.020792422764998535	0.13986739866923273	-0.2973471230416938	100.18915043007745	8.216636189642026E-4	1.078810995939681	7.252488276246404E-4	5.682891054676201E-7	1.0551262889789677	
16410000	-2501.891989312901	-2377.7851095873293	-124.1068797255717	-2377.7851095873293	100.3163014183326	-115.24948468095447	0.022944794604233154	0.16205038130724658	-0.42588452712315605	100.3163014183326	5.058521667514703E-4	0.6624013749933473	5.939144764939288E-4	1.1142398606692051E-7	0.639621966047301	
16420000	-2489.6975991676527	-2363.77652260897	-125.92107655868277	-2363.77652260897	99.7562149570751	-116.71022811221515	0.030094172221170595	0.22847779126425583	-0.3446536469525163	99.7562149570751	6.172588974485659E-4	0.7960844393727737	6.181150415039213E-4	2.578247201774555E-7	0.8304160269540702	
16430000	-2496.4200152016265	-2371.2761543994407	-125.14386080218583	-2371.2761543994407	100.55863680050409	-115.15627220988686	0.017117310363095016	0.050966422617190435	-0.8499415023996194	100.55863680050409	5.457950685711196E-4	0.8817766735389035	5.980666939403076E-4	1.3296428675398908E-7	0.6811329104259238	
16440000	-2499.153839015853	-2371.536334388278	-127.61750462757497	-2371.536334388278	99.53397338773897	-118.5760791035593	0.018744405067157417	0.10416572345060812	-0.6601529593157166	99.53397338773897	5.374715585226342E-4	0.6472767108905841	5.172268110501213E-4	1.0226550451610304E-7	0.6320171857739317	
16450000	-2495.2918706673577	-2370.7747864936327	-124.51708417372488	-2370.7747864936327	99.87915075446551	-115.53397907775276	0.023764339929706578	0.2292835394047335	-0.25500043293723673	99.87915075446551	6.204608285830631E-4	0.7531060594859988	5.983060288346793E-4	1.5795315604020632E-7	0.7027763910905327	
16460000	-2499.522914711099	-2376.248363485014	-123.27455122608507	-2376.248363485014	100.40940588969251	-114.42931252126287	0.026733446876464444	0.03479608448127386	-0.561017717674555	100.40940588969251	6.961375875552963E-4	0.6182732152586744	6.066659999566908E-4	7.00504693771325E-8	0.44613943305800596	
16470000	-2488.2277678385753	-2369.8257382621596	-118.4020295764159	-2369.8257382621596	99.9487980272059	-110.5596965142505	0.03140304611729688	0.1642315291533184	-0.23103463668074367	99.9487980272059	7.175353699721113E-4	0.42655080291821285	7.257176711816667E-4	1.0144263510810295E-7	0.4483164352067641	
16480000	-2497.162873105813	-2375.8832958110975	-121.27957729471542	-2375.8832958110975	100.69043127829497	-111.60239169138227	0.0164981163754183	0.43134058201536185	-1.179182052740769	100.69043127829497	7.190233630834921E-4	0.6825313715374873	6.395608743053868E-4	9.38826052843373E-8	0.48304300914293946	
16490000	-2484.23674550608	-2365.1422800909013	-119.09446541517852	-2365.1422800909013	100.1381717755699	-108.7928733690251	0.012826256562033955	0.7213295401907298	-0.26397423177300583	100.1381717755699	9.555682585790209E-4	1.17499855335723	7.621445406424008E-4	3.4309686187765625E-7	0.8942685680795204	
16500000	-2494.725752792267	-2376.133659545726	-118.59209324654103	-2376.133659545726	100.65528678075214	-108.56884702021101	0.017156594022404343	0.485041137092454	-1.0845928827017213	100.65528678075214	9.077107742797437E-4	0.8188078559208342	8.14444632908133E-4	3.243804973982499E-7	0.7440978220718496	
16510000	-2488.23115427914	-2366.900279547531	-121.33087473160867	-2366.900279547531	99.92041636605201	-111.45430250571363	0.016445301597815112	0.29969368610910224	-0.23845846222946288	99.92041636605201	7.909758694204786E-4	1.0433256017317007	7.317928036229223E-4	4.0675993219900313E-7	0.9212483551815044	
16520000	-2506.2009007563083	-2383.4486353387274	-122.75226541758076	-2383.4486353387274	100.44078647306351	-114.02571949835215	0.01752644549330853	0.05838394220091022	-0.6143767823162662	100.44078647306351	5.449927286352169E-4	0.5676016622111316	6.653536951769889E-4	1.2073315464364411E-7	0.6097263292681611	
16530000	-2490.807306676209	-2367.9685294605	-122.8387772157091	-2367.9685294605	99.30556586793006	-113.3440210436105	0.015426277639656443	0.36142951342451396	-1.1902688802121992	99.30556586793006	5.764156811651766E-4	0.6243056941826726	6.282203162803886E-4	1.6982016959896818E-7	0.7085209658978104	
16540000	-2489.0300369862653	-2364.4112886946723	-124.61874829159318	-2364.4112886946723	99.45249712258406	-115.66860982668945	0.024207955998012978	0.04569271477392949	-0.8253101542021883	99.45249712258406	4.4252224471175546E-4	0.5712956243128724	5.522893367354923E-4	8.866381638048802E-8	0.6602478895674245	
16550000	-2506.097125343904	-2381.0465449604258	-125.05058038347786	-2381.0465449604258	99.87008433216393	-116.08748255654741	0.015794532277034784	0.29251894077808593	-0.2595475141433131	99.87008433216393	4.840985604253493E-4	0.7455109712218206	5.138946727365005E-4	1.688011211747279E-7	0.8394445373281176	
16560000	-2506.625438847951	-2376.7056625271002	-129.91977632085062	-2376.7056625271002	99.86752844960077	-121.01688634097896	0.024319478364870167	0.0600570559179616	-0.2608887759750793	99.86752844960077	4.1816709602846756E-4	0.7265380126755433	4.0549033448037764E-4	1.1745731129056706E-7	0.8317531494580176	
16570000	-2485.9526040522996	-2361.6953303181776	-124.25727373412188	-2361.6953303181776	99.46189148909059	-114.1367647056745	0.021021255672366124	0.11659556572020964	-0.804912891671013	99.46189148909059	5.91781415740048E-4	0.9387304882010433	5.799624804883E-4	2.6629263445185164E-7	0.9656448111837027	
16580000	-2498.3467012165615	-2373.6164844145255	-124.73021680203587	-2373.6164844145255	100.45359335516278	-116.51833942273154	0.02508490732626712	0.29953372966961495	-0.6372852163403844	100.45359335516278	4.174557679041614E-4	0.41665841160103917	5.498488366252536E-4	5.810013601020203E-8	0.508446146082551	
16590000	-2492.4355174764464	-2366.7310254969534	-125.70449197949318	-2366.7310254969534	100.6449683813925	-115.96315723907745	0.024580708478363928	0.22128274362850334	-1.0577597786368553	100.6449683813925	5.476185420849684E-4	0.7393431092487267	6.129013749379772E-4	1.42011512831914E-7	0.7011747001876888	
16600000	-2489.2321196762136	-2365.0002083059303	-124.2319113702835	-2365.0002083059303	99.5719538240516	-114.87371669365639	0.012482639539054097	0.6345397626790268	-0.592238410132817	99.5719538240516	6.536918046568312E-4	0.7648426023618192	5.914596191753242E-4	1.4551521429915012E-7	0.6967383913841642	
16610000	-2496.1019528352317	-2370.9284420803187	-125.17351075491288	-2370.9284420803187	100.66730565231957	-115.39589551321046	0.021997762744347397	0.405167511543744	-1.1163850198800205	100.66730565231957	5.225850455927996E-4	0.7324553435594353	5.983637095152699E-4	2.273851898617651E-7	0.7964156456837218	
16620000	-2490.757626174531	-2366.216558745578	-124.54106742895344	-2366.216558745578	99.7959549873936	-115.38062093019353	0.020206249081018614	0.04081606051816963	-0.30906008698381937	99.7959549873936	6.23266703667805E-4	0.7914546557643675	6.155528947015159E-4	1.6367267868617118E-7	0.7182232932054479	
16630000	-2498.9447427420537	-2374.6974146647576	-124.24732807729593	-2374.6974146647576	99.73678885290671	-115.09607222014907	0.01362229494032578	0.30273223430177004	-0.3643515685530553	99.73678885290671	5.590895164607649E-4	0.7713524586951405	6.612648659899241E-4	1.6710114631926796E-7	0.7405713646744164	
16640000	-2485.8543976858564	-2363.9439708089694	-121.91042687688693	-2363.9439708089694	99.47699313370777	-112.39394445889772	0.03298190069051834	0.22652548803672373	-0.7728637170223748	99.47699313370777	5.298065993357751E-4	0.7579123234085225	6.797074265106637E-4	1.7828889109964913E-7	0.7341876234606094	
16650000	-2486.908940104981	-2366.9943151280295	-119.91462497695147	-2366.9943151280295	100.32359348691263	-111.12091596199618	0.021055369497339188	0.5695361393020507	-0.435216842189274	100.32359348691263	7.200790344881162E-4	0.6404430490637727	7.460173448763232E-4	2.9573211636114665E-7	0.7542235964914026	
16660000	-2491.7742060218816	-2374.7217342764047	-117.05247174547705	-2374.7217342764047	100.2129303363351	-108.10933051217373	0.031178122372042778	0.02510146831178419	-0.3164700089082898	100.2129303363351	6.628425315348219E-4	0.7218272416388599	7.898922180898238E-4	4.809787032674161E-7	0.9484525315876586	
16670000	-2488.2764504545275	-2363.185024544268	-125.09142591025962	-2363.185024544268	100.53807597163984	-115.55846175837816	0.016448470884210222	0.3005018627048018	-0.8048428551570466	100.53807597163984	5.436645675286494E-4	0.7531112095231923	5.787051957050401E-4	1.1856085889057041E-7	0.7045499158698183	
16680000	-2488.9176372179422	-2366.744927550208	-122.17270966773428	-2366.744927550208	100.72093664247987	-112.63523768655166	0.018766274280444833	0.2316113576531359	-1.2652906375850237	100.72093664247987	4.742823907836708E-4	0.6146956353801214	5.769473178516631E-4	1.4024977623623332E-7	0.7310489262534726	
16690000	-2484.93176507675	-2365.5405572381387	-119.39120783861092	-2365.5405572381387	99.84974240317904	-110.1781539388302	0.016206100425910037	0.6098658887020612	-0.27094604344955014	99.84974240317904	8.103609852997816E-4	0.8198940458271543	7.492556337773081E-4	2.8034997369558563E-7	0.8084621343854577	
16700000	-2499.4503902062897	-2379.8806345947623	-119.56975561152741	-2379.8806345947623	99.68285418785288	-110.55787199715517	0.019550426434465244	0.08860187816345423	-0.42695428496963694	99.68285418785288	7.536506908581869E-4	0.7090309615275059	7.503120919435665E-4	2.2408201956217415E-7	0.7056660642253478	
