#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
17720000	-4171.2366709129765	-4060.857081678942	-110.37958923403458	-4060.857081678942	100.85187688545321	-101.7946541464688	0.0367777540715408	0.22461220140855123	-1.6771798085836447	100.85187688545321	0.002488772138877442	
17730000	-4161.978172020117	-4053.943454393499	-108.03471762661805	-4053.943454393499	100.70962551985903	-99.89403423812078	0.031910042467817264	0.44787676764416096	-1.2329281095151283	100.70962551985903	0.0025221634837136226	
17740000	-4161.061470994265	-4052.1076999079996	-108.95377108626528	-4052.1076999079996	99.06457953792757	-100.07020157291082	0.027126312408531316	0.4334255482246088	-1.9758142343723204	99.06457953792757	0.002563197416172967	
17750000	-4166.283211942806	-4060.3004848099854	-105.9827271328203	-4060.3004848099854	100.15119834294752	-98.80345862337329	0.03850866635312813	0.48485882966681665	-0.27151323046488135	100.15119834294752	0.002882014601859438	
17760000	-4163.674527523091	-4055.370665003588	-108.30386251950294	-4055.370665003588	99.55477808754578	-100.7738707852173	0.029911742665233134	0.38994786203015097	-0.6222364553035055	99.55477808754578	0.002568415778089697	
17770000	-4174.387455693568	-4065.3867051901093	-109.00075050345886	-4065.3867051901093	100.07955870577747	-101.85454469650202	0.030302719532681092	0.05031820825864309	-0.23845052797470026	100.07955870577747	0.002472070859048266	
17780000	-4160.930049813724	-4052.582011642119	-108.34803817160456	-4052.582011642119	99.69255408914614	-101.02544556377617	0.017067605206264987	0.7155757724395087	-0.41483732884624375	99.69255408914614	0.002668160004119128	
17790000	-4160.482484666558	-4051.494014292143	-108.98847037441445	-4051.494014292143	100.7397343757053	-100.76050984958738	0.004784760766636696	0.9345345378146942	-1.320205245844937	100.7397343757053	0.0026059329811024493	
17800000	-4166.023642705293	-4057.3320599018384	-108.69158280345528	-4057.3320599018384	100.53379699259365	-100.98815771322435	0.024123015444921205	0.4386617396666236	-0.795669811248779	100.53379699259365	0.0027825573045071024	
17810000	-4168.729203228993	-4059.679094260272	-109.05010896872135	-4059.679094260272	99.47643275969584	-101.36831702685505	0.028781064771635095	0.2422710546726938	-0.7740366628841564	99.47643275969584	0.0023670382747938293	
17820000	-4161.36777033918	-4053.677495941188	-107.6902743979919	-4053.677495941188	99.51578092937639	-100.08779154965386	0.009845251346312634	0.895922705952474	-0.6947275693559118	99.51578092937639	0.0024540480082098264	
17830000	-4163.546696925625	-4053.9182660719575	-109.62843085366762	-4053.9182660719575	100.50745143420416	-101.97987030588905	0.026162138237746997	0.1916894488682232	-0.7408052687964386	100.50745143420416	0.0026655374359574003	
17840000	-4180.009253668067	-4069.902959961927	-110.10629370613938	-4069.902959961927	99.79156479276058	-102.88585660327864	0.021310410040423063	0.34153152222739935	-0.3126818238786058	99.79156479276058	0.0023705535887637245	
17850000	-4176.058446024933	-4065.93081010366	-110.127635921273	-4065.93081010366	99.4139690908246	-102.30722483662822	0.04826095917986427	0.16842586854206007	-0.9126558056626336	99.4139690908246	0.0024916693016967368	
17860000	-4162.4875698160395	-4053.8751706554253	-108.61239916061443	-4053.8751706554253	99.36403276397887	-100.66994387840285	0.031573685641367734	0.24546981270947463	-1.0347000032294402	99.36403276397887	0.0027078637676723437	
17870000	-4164.880302888244	-4057.7221625946713	-107.15814029357234	-4057.7221625946713	99.89450450932736	-100.00233506484096	0.015247224538373514	0.6874297149511621	-0.24804994974924868	99.89450450932736	0.0026023672985235947	
17880000	-4166.759194830747	-4056.192811042019	-110.56638378872823	-4056.192811042019	99.7933126601517	-103.34739784419423	0.03275987762354092	0.03322341841047561	-0.31123066555186163	99.7933126601517	0.0023228236260571505	
17890000	-4168.457086180528	-4059.111147134265	-109.34593904626269	-4059.111147134265	100.8165180326432	-100.87898901937277	0.01970558903067675	0.548031676672826	-1.5591947479077781	100.8165180326432	0.002790136569295703	
17900000	-4164.957269082989	-4057.249879323363	-107.7073897596259	-4057.249879323363	100.51989408973743	-100.0332633989112	0.020603111325939463	0.5468357271091246	-0.766371081732558	100.51989408973743	0.0024960181373375203	
17910000	-4161.590261299914	-4053.7563040968703	-107.83395720304416	-4053.7563040968703	99.90421008730085	-100.68205915666748	0.011824069675916758	0.8093821712473263	-0.24414276739454754	99.90421008730085	0.0024400929261017106	
17920000	-4169.303202324486	-4061.98897415778	-107.31422816670614	-4061.98897415778	99.59449024448503	-99.85180521144366	0.05369252734130707	0.11549868271410585	-0.5546676762803489	99.59449024448503	0.002568033954137897	
17930000	-4161.784690901701	-4052.671257409325	-109.11343349237573	-4052.671257409325	99.87808835074351	-101.9501619603	0.030498956536022304	0.09711094201821603	-0.25551625309360193	99.87808835074351	0.0025048226868685693	
17940000	-4163.634551877973	-4055.51413822734	-108.12041365063237	-4055.51413822734	99.9690372953686	-100.98494964084932	0.04000579327503547	0.33758066313300095	-0.2277087308009108	99.9690372953686	0.002703288094992389	
17950000	-4162.053354928753	-4053.2322840343113	-108.82107089444165	-4053.2322840343113	100.1680501445256	-101.63104256066464	0.02683161590796972	0.5931973499689317	-0.2822730547948736	100.1680501445256	0.002396124830061016	
17960000	-4165.240550430166	-4057.522615427206	-107.71793500295998	-4057.522615427206	100.09797162776366	-100.5651914916398	0.030175312591734622	0.25870015674238894	-0.24498823233804795	100.09797162776366	0.002601563827073475	
17970000	-4165.500195058038	-4056.553853251059	-108.94634180697909	-4056.553853251059	99.77982599713151	-101.71584199227397	0.02952368969720548	0.2790931617195981	-0.32274453572299466	99.77982599713151	0.0023992931241851702	
17980000	-4165.9044344206395	-4057.145664024064	-108.75877039657537	-4057.145664024064	100.21492784255251	-101.53283580993995	0.034900270686100486	0.40871206419319955	-0.3181793076532826	100.21492784255251	0.002657714685443852	
17990000	-4165.032665970992	-4056.101907146515	-108.93075882447673	-4056.101907146515	99.92480387751588	-101.78590327917657	0.02156391485628364	0.5396281482353634	-0.23710026631801953	99.92480387751588	0.0025325357319337166	
18000000	-4171.054718098605	-4056.9615083024414	-114.09320979616339	-4056.9615083024414	99.5996323111051	-106.63907459191444	0.015434643362777218	0.26176964836042654	-0.5463799252668191	99.5996323111051	0.002487310143555337	
18010000	-4167.303288046769	-4054.639545944755	-112.66374210201435	-4054.639545944755	99.44588851990984	-104.91611640565208	0.021833549177994127	0.6779957302738268	-0.8398704173801358	99.44588851990984	0.002389914047118773	
18020000	-4164.136092774851	-4052.611700368503	-111.52439240634826	-4052.611700368503	98.65114946308293	-100.75205023283846	0.03402942849696056	0.31458662688004957	-3.864586894527661	98.65114946308293	0.0025182374669540384	
18030000	-4169.4310809713215	-4060.330365906616	-109.10071506470531	-4060.330365906616	100.41641593888411	-101.62036396476498	0.03693178515350822	0.22310221682832762	-0.572595820958204	100.41641593888411	0.002742722669795184	
18040000	-4163.583045485225	-4056.3803417681224	-107.20270371710268	-4056.3803417681224	100.1051708677631	-100.04703526262372	0.03192627709624997	0.44814416155396164	-0.24791317549681724	100.1051708677631	0.0025766070375854793	
18050000	-4161.7868981618785	-4053.308822075783	-108.47807608609529	-4053.308822075783	99.54464444357436	-100.92983208893301	0.01811776984902071	0.6083331143709892	-0.6404887181801434	99.54464444357436	0.0025526295185873335	
18060000	-4167.542354627421	-4059.1240702276277	-108.41828439979399	-4059.1240702276277	99.30106885616696	-100.30772828052761	0.03588323332275033	0.0909101059195678	-1.2028008402842398	99.30106885616696	0.0025867644212017576	
18070000	-4169.132096091622	-4056.952283612617	-112.17981247900508	-4056.952283612617	100.90692584068489	-103.40123688637422	0.01958728353365606	0.572717426820137	-1.8708203136487223	100.90692584068489	0.0023594909082923473	
18080000	-4166.008542532485	-4055.5753043844843	-110.43323814800064	-4055.5753043844843	99.65939875769774	-103.0676731038581	0.014388768109262175	0.6398674081385455	-0.45780976516040756	99.65939875769774	0.0024469090795318305	
18090000	-4165.247958180115	-4057.3970824912935	-107.85087568882162	-4057.3970824912935	100.27019537633909	-100.5713179744047	0.03055877437506646	0.2850101855843383	-0.3718024354347712	100.27019537633909	0.0026421224951469614	
18100000	-4158.893184623484	-4050.3893031946195	-108.50388142886457	-4050.3893031946195	100.41871900958937	-101.0196835792547	0.0366779779526641	0.4876557898692917	-0.5764425706277281	100.41871900958937	0.002595062114031951	
18110000	-4167.77901488347	-4059.3522562091143	-108.4267586743554	-4059.3522562091143	100.27710398946611	-101.13963880077246	0.020546125123140076	0.5418156059605439	-0.37936459460079863	100.27710398946611	0.002525527650431171	
18120000	-4167.967575686277	-4058.4110116944034	-109.55656399187357	-4058.4110116944034	99.9778690073187	-102.42203779857259	0.029022435665553202	0.11256301813072417	-0.2267709143188467	99.9778690073187	0.002433494295611907	
18130000	-4172.641851383157	-4062.2013714054087	-110.44047997774803	-4062.2013714054087	99.74626272327129	-103.17816813491775	0.02674232488332728	0.008982781017087224	-0.35455656384813516	99.74626272327129	0.0024601108178918317	
18140000	-4161.091337290374	-4052.5140347296665	-108.57730256070754	-4052.5140347296665	100.39738115975908	-101.12793235681774	0.02617393305066676	0.5612578784957641	-0.5416149249076674	100.39738115975908	0.002549121571195445	
18150000	-4164.456445634423	-4056.365482129199	-108.09096350522465	-4056.365482129199	99.95161527204829	-100.95273470979987	0.029994363443600767	0.5519385625159332	-0.23047351644265004	99.95161527204829	0.0024910348354579667	
18160000	-4163.330530200486	-4055.8890501268575	-107.4414800736282	-4055.8890501268575	99.60716150938575	-99.99928928258517	0.02119212424174603	0.681333590088816	-0.5344355120608958	99.60716150938575	0.002656694723159536	
18170000	-4169.08109585223	-4059.0031322803106	-110.07796357191943	-4059.0031322803106	100.10255497242277	-102.9233818955553	0.02153199951079094	0.5732439936693516	-0.24682639738199594	100.10255497242277	0.0023951653811801	
18180000	-4171.253359177945	-4060.177216911719	-111.07614226622613	-4060.177216911719	99.17798476763247	-102.59117755011076	0.026830681382374787	0.6878073485146051	-1.5772094371332277	99.17798476763247	0.0025671195747842936	
18190000	-4170.25809578783	-4059.3660914438606	-110.89200434396918	-4059.3660914438606	99.54467210281291	-103.34381072442868	0.022558120167460904	0.11501004095392242	-0.6404383405583609	99.54467210281291	0.002541645164531831	
18200000	-4169.899414046832	-4060.8591223659473	-109.04029168088513	-4060.8591223659473	99.9596669181204	-101.90349153427046	0.04740574624094574	0.2759987985911228	-0.22904486763253962	99.9596669181204	0.0026693124538014	
18210000	-4167.36855488144	-4058.2478022354253	-109.12075264601476	-4058.2478022354253	100.09428627691993	-101.96942621035706	0.03938480512539352	0.1805533147297376	-0.24357115667557117	100.09428627691993	0.002349054166549096	
18220000	-4167.80502283028	-4058.0919088293185	-109.71311400096145	-4058.0919088293185	98.89117480785578	-100.12058075586724	0.026983627658531083	0.35311873985210385	-2.684777966112076	98.89117480785578	0.002786705449252341	
18230000	-4161.722260561539	-4052.579633395027	-109.14262716651146	-4052.579633395027	99.16634716975618	-100.61912645213754	0.03420792589862551	0.05996466314329721	-1.6157454353917937	99.16634716975618	0.002768723220666414	
18240000	-4157.564943512459	-4049.4334397513585	-108.13150376110053	-4049.4334397513585	100.16242584579784	-100.94519281870738	0.020607981523484767	0.66132523272083	-0.2785556634110157	100.16242584579784	0.002551713904891533	
18250000	-4167.26650225425	-4057.4848098521225	-109.78169240212723	-4057.4848098521225	100.72100000829298	-101.60846374658342	0.03558032044304382	0.595213031089869	-1.2654733765616681	100.72100000829298	0.0027103014351608705	
18260000	-4164.132052069418	-4056.187136863264	-107.94491520615362	-4056.187136863264	100.07988371564487	-100.7986057584763	0.026189268747073707	0.5544339159036168	-0.23855416869518778	100.07988371564487	0.002747537020052632	
18270000	-4160.68244622342	-4052.5162642672376	-108.16618195618209	-4052.5162642672376	99.58501788080258	-100.68821500604807	0.026446217160855608	0.3937761382296697	-0.5702116711518881	99.58501788080258	0.0025880163731003937	
18280000	-4166.143275051631	-4059.4553363588543	-106.68793869277646	-4059.4553363588543	99.97972941551996	-99.55357026795927	0.024145159721171722	0.5360437466114097	-0.22661314583505265	99.97972941551996	0.0026546705399381277	
18290000	-4166.3693794797655	-4057.6055417089465	-108.7638377708193	-4057.6055417089465	100.1298671891542	-101.5965601655548	0.01608613198333788	0.7093324196093761	-0.25952232628235145	100.1298671891542	0.0023892191661657445	
18300000	-4168.692704818489	-4057.7304498353374	-110.96225498315172	-4057.7304498353374	99.03023273640609	-101.94781126044802	0.016215069381718877	0.5312132314045142	-2.106688443721562	99.03023273640609	0.002647280353869034	
18310000	-4169.316409118671	-4061.156884548029	-108.15952457064141	-4061.156884548029	100.21916255910273	-100.92991348438963	0.013086088368765021	0.6888557428360016	-0.32185580726964047	100.21916255910273	0.0024213883327844085	
18320000	-4174.903939638623	-4065.026187785015	-109.87775185360832	-4065.026187785015	100.55242693147912	-102.13385419273459	0.018504669602187458	0.631873974458635	-0.8361423818915965	100.55242693147912	0.002339715958161147	
18330000	-4160.678625990763	-4052.9718509489585	-107.70677504180459	-4052.9718509489585	99.3261271605743	-99.66501920274642	0.041328691186718995	0.2619296697649537	-1.1340005600760328	99.3261271605743	0.0026967888183653203	
18340000	-4163.472901430933	-4052.9564130177405	-110.51648841319285	-4052.9564130177405	99.44428502695088	-102.76530351902402	0.026253698946396804	0.10204201257605586	-0.8434296151866967	99.44428502695088	0.0026317158139243673	
18350000	-4168.054559618739	-4058.0992623086026	-109.95529731013652	-4058.0992623086026	99.57673217849671	-102.46343938106938	0.015482649408590858	0.5408580817843763	-0.5841026500850054	99.57673217849671	0.002576846791791838	
18360000	-4161.0568269470195	-4054.4491466030163	-106.60768034400307	-4054.4491466030163	99.97412625338292	-99.4727948108482	0.03408629533968466	0.5641511152909332	-0.2271302541727371	99.97412625338292	0.0026549382311431206	
18370000	-4174.072640610478	-4065.2660182457653	-108.80662236471201	-4065.2660182457653	99.53910642886828	-101.24822996526404	0.04151091638179025	0.08335046348383723	-0.6506371204658273	99.53910642886828	0.00231931272161557	
18380000	-4165.624799372649	-4057.5636890491	-108.0611103235489	-4057.5636890491	99.6998237908254	-100.74735217881317	0.03315124193294952	0.6395527046501128	-0.40600286575358724	99.6998237908254	0.0025978742398856205	
18390000	-4170.364859067224	-4060.791102362862	-109.57375670436139	-4060.791102362862	100.73550803961818	-101.35826592004857	0.03795454947088592	0.6589303736658162	-1.3077355053306894	100.73550803961818	0.0025169717468756106	
18400000	-4161.569754885045	-4053.353883901443	-108.21587098360176	-4053.353883901443	100.25218442698701	-100.95513038154536	0.04655778825322414	0.16844960497917502	-0.35298532307426495	100.25218442698701	0.002638114291880333	
18410000	-4168.7954028733175	-4059.2245955261947	-109.57080734712301	-4059.2245955261947	100.0698394545937	-102.42750561666026	0.018909704526974172	0.81431758970935	-0.23554645148061973	100.0698394545937	0.0026249227613849807	
18420000	-4166.729616793282	-4052.6240344573725	-114.10558233590922	-4052.6240344573725	101.15184604899379	-104.31853706311715	0.03160559893884619	0.0692376757393766	-2.8792899938099334	101.15184604899379	0.0023615876201354222	
18430000	-4172.709205409395	-4060.0425203247737	-112.66668508462077	-4060.0425203247737	100.85827079891146	-104.05988092446566	0.028892618834677686	0.22002362504587747	-1.6990488811729674	100.85827079891146	0.0022160574088099134	
18440000	-4169.702458890468	-4059.3839304831763	-110.31852840729134	-4059.3839304831763	100.32619977282693	-102.9721691920798	0.040811044080442144	0.17288985755605263	-0.4386039362294024	100.32619977282693	0.0023191826763950523	
18450000	-4163.142113835282	-4054.267135818643	-108.8749780166382	-4054.267135818643	100.06571913014585	-101.73279337687708	0.033146170117579254	0.5439185013533652	-0.234429360778982	100.06571913014585	0.0026051180853637304	
18460000	-4164.266024283079	-4055.866664259235	-108.39936002384361	-4055.866664259235	100.59083761765817	-100.56763521133679	0.03126127587077544	0.3254897306129047	-0.9239695335246838	100.59083761765817	0.0026148335768046917	
18470000	-4161.112771666041	-4054.880493705656	-106.23227796038489	-4054.880493705656	99.78477057480814	-99.00608391782119	0.01299125458219976	0.8384054930449581	-0.31843876358156836	99.78477057480814	0.0027771756257455806	
18480000	-4166.302903994476	-4056.5472159683072	-109.75568802616826	-4056.5472159683072	99.17642609266828	-101.26559343286611	0.03465954034720391	0.4281291007729576	-1.5823393143200022	99.17642609266828	0.0026291997495707414	
18490000	-4162.563585861239	-4053.2430194838093	-109.32056637742946	-4053.2430194838093	99.44684482782449	-101.57505845679356	0.03627379872874252	0.5011164047356603	-0.837752641653759	99.44684482782449	0.002438280604115024	
18500000	-4162.833919686439	-4054.247150961946	-108.58676872449325	-4054.247150961946	100.69276314582346	-100.49338054044395	0.031166566900730493	0.3982927123100778	-1.1856329050671683	100.69276314582346	0.0024024254115446136	
18510000	-4168.101706187119	-4061.946927920054	-106.15477826706532	-4061.946927920054	99.74140075207363	-98.88748449338229	0.018819736472249802	0.6717638067935282	-0.35953849470089516	99.74140075207363	0.002874351886133619	
18520000	-4160.127455543873	-4051.8204338210157	-108.30702172285766	-4051.8204338210157	99.13535614980869	-99.67825711588347	0.02835714749094344	0.3840460207870984	-1.7210093279920455	99.13535614980869	0.0027518862683803013	
18530000	-4163.4574836291895	-4055.7942104593667	-107.6632731698232	-4055.7942104593667	100.19805952668206	-100.4512713859773	0.010852427087213097	0.8871826999626058	-0.3042465048637696	100.19805952668206	0.0025436091062499538	
18540000	-4166.143335844095	-4056.6007778502944	-109.54255799380108	-4056.6007778502944	99.86219833856862	-102.37103276638771	0.03672965638831515	0.3776215927959787	-0.2637699484312259	99.86219833856862	0.0024541804679781166	
18550000	-4166.679879732274	-4059.4887414930795	-107.19113823919405	-4059.4887414930795	99.93512119930729	-100.04917309000854	0.029493033073460205	0.5356532879658327	-0.2342098702033763	99.93512119930729	0.002389831964756244	
18560000	-4173.838637517482	-4062.9613268073012	-110.8773107101813	-4062.9613268073012	100.01486829960749	-103.743321945888	0.022113456358657455	0.5687650647162998	-0.22623348531116327	100.01486829960749	0.0021894200628910514	
18570000	-4165.633812750368	-4055.3261685940092	-110.30764415635876	-4055.3261685940092	99.8102017738982	-103.10205079146911	0.043941207138810556	0.30592674113549084	-0.29783808590750743	99.8102017738982	0.002361730212338031	
18580000	-4162.096778071346	-4055.024403917238	-107.07237415410785	-4055.024403917238	99.29637976911694	-98.94866466386512	0.027828070273292118	0.6061170981043059	-1.2159542112605917	99.29637976911694	0.002593424910507597	
18590000	-4167.677705375895	-4058.3061095942744	-109.37159578162036	-4058.3061095942744	100.03291732654509	-102.23588204921974	0.03430959030245541	0.43663317532522916	-0.22795845341847942	100.03291732654509	0.0024042208163712565	
18600000	-4167.276411692361	-4060.246299624771	-107.03011206759034	-4060.246299624771	99.37657181534006	-99.11924003310669	0.03384868306777605	0.23273446602149087	-1.0031167555015115	99.37657181534006	0.002563501210395092	
18610000	-4170.524777770586	-4061.037279648075	-109.48749812251097	-4061.037279648075	100.06080116828974	-102.3465579267533	0.021833270974498244	0.3686680876625312	-0.2331849167755226	100.06080116828974	0.0025958217500424503	
18620000	-4167.311604634305	-4059.0965839034834	-108.2150207308212	-4059.0965839034834	100.60612051080734	-100.34670995195162	0.0398126776073179	0.0545132879282482	-0.960555499887438	100.60612051080734	0.0025853923979617653	
18630000	-4165.736198233873	-4057.8767084183437	-107.85948981553	-4057.8767084183437	100.29605867994384	-100.55064169996295	0.03292609385464017	0.3243666874288585	-0.4010928365849059	100.29605867994384	0.0024423323795615894	
18640000	-4162.696759291834	-4053.266642025644	-109.43011726618951	-4053.266642025644	100.14411057929729	-102.25503491643185	0.029890148939790733	0.4339806274581108	-0.2673270707755287	100.14411057929729	0.00250183796673187	
18650000	-4168.808665662571	-4060.356704769503	-108.45196089306802	-4060.356704769503	100.23549654328772	-101.20749701764022	0.03611412422108575	0.419931098428011	-0.33670859644566076	100.23549654328772	0.002687554161564719	
18660000	-4166.732208167595	-4055.757279199172	-110.97492896842267	-4055.757279199172	99.7254149386962	-103.69058842501339	0.04988021514485573	0.15926092955745583	-0.37658526442714607	99.7254149386962	0.002437710113608474	
18670000	-4161.542464118754	-4053.285896648831	-108.25656746992249	-4053.285896648831	99.93186910207413	-101.11373719979126	0.030931573560178276	0.24870679251728126	-0.2350749911490977	99.93186910207413	0.0026259920642238773	
18680000	-4164.348732500648	-4056.534003577053	-107.81472892359483	-4056.534003577053	99.58508392367462	-100.33687159118146	0.0403034163157522	0.17208917336152266	-0.5701020534312298	99.58508392367462	0.0026507891439710904	
18690000	-4174.803053539593	-4065.3134561985516	-109.48959734104078	-4065.3134561985516	100.32544143058558	-102.14422645993074	0.028601065995506113	0.4587818386205765	-0.4376156021279112	100.32544143058558	0.002276671819003198	
18700000	-4168.053046018507	-4057.417399117171	-110.63564690133637	-4057.417399117171	99.98298428921363	-103.50152120088238	0.04250541317836305	0.34384892544312046	-0.22637042147185799	99.98298428921363	0.002468283637208143	
18710000	-4167.086927885055	-4059.0738757171243	-108.01305216793045	-4059.0738757171243	100.35571823278723	-100.62643461402905	0.03741448749666918	0.2809185445450926	-0.47886227491926087	100.35571823278723	0.0026779514281827866	
18720000	-4170.342730793304	-4063.209988029192	-107.13274276411252	-4063.209988029192	99.63448849058557	-99.73199880545683	0.024534458949959478	0.7391266736511155	-0.49298867967356036	99.63448849058557	0.0026418675417633495	
18730000	-4169.911706558387	-4055.2671439650667	-114.64456259332016	-4055.2671439650667	101.89426103639104	-100.33456621371475	0.040303320131700356	0.19119865733688146	-7.402241100623266	101.89426103639104	0.002727456086504868	
18740000	-4160.899605017455	-4052.0902839375935	-108.80932107986102	-4052.0902839375935	100.42297217840469	-101.31796352082533	0.019072468031914137	0.7726027701432975	-0.5836022800535479	100.42297217840469	0.0025285071695856525	
18750000	-4158.620601335144	-4050.5973594700167	-108.02324186512702	-4050.5973594700167	99.55744880345985	-100.49799211038192	0.022663029297726116	0.5118763878589129	-0.6174944757629663	99.55744880345985	0.0026167965120276913	
18760000	-4163.77336618837	-4053.12706546427	-110.64630072410088	-4053.12706546427	100.31550406256785	-103.31366846548038	0.005826814365154241	0.8639878090900902	-0.4248769796383678	100.31550406256785	0.002417489832711695	
18770000	-4167.161902915838	-4059.9366117472823	-107.2252911685558	-4059.9366117472823	100.65045885917945	-99.24555108195887	0.03326544095156712	0.644368605379125	-1.0719848076147946	100.65045885917945	0.0027793653204403433	
18780000	-4164.707517865	-4052.676976760322	-112.03054110467835	-4052.676976760322	99.57927765245279	-104.5429798856002	0.01228619203232967	0.5196031234742393	-0.5798059400960014	99.57927765245279	0.002671057050065392	
18790000	-4158.543022310696	-4050.1695563414028	-108.37346596929355	-4050.1695563414028	99.50481859304368	-100.7495100860762	0.03708011327312062	0.3030723414639471	-0.7162006042352083	99.50481859304368	0.0025286778844730053	
18800000	-4159.669505270792	-4051.268469070161	-108.40103620063117	-4051.268469070161	99.79412112136129	-101.18271734366523	0.044713351839420254	0.2616792977240636	-0.3105635779837961	99.79412112136129	0.0026813177327820086	
18810000	-4164.568473575729	-4056.9071715717364	-107.66130200399229	-4056.9071715717364	99.97912615406737	-100.5268839374774	0.029244691145944645	0.4543600345588661	-0.22666278753276548	99.97912615406737	0.0026412778226165908	
18820000	-4157.785969312594	-4050.508404343762	-107.2775649688315	-4050.508404343762	100.16582334829371	-100.08902357152596	0.040049671729828526	0.11935730038265724	-0.28078611832340383	100.16582334829371	0.0026544906209919616	
18830000	-4167.887692929342	-4055.5487411325194	-112.33895179682264	-4055.5487411325194	100.65746197834765	-104.34089265925016	0.04106692428081572	0.08607562997287137	-1.0903038585903522	100.65746197834765	0.002180395353363814	
