#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
4250000	-2341.609673338995	-2243.7408646922713	-97.86880864672358	-2243.7408646922713	99.20840616961448	-95.63795014272601	0.03932775753901225	0.3871552272667441	-1.4790329372535749	99.20840616961448	0.0011951067905995173	1.6331449692564111E-6	0.0011951074703909245	2.4613295822798017E-18	1.3127380986673771E-6	
4260000	-2344.8038307857087	-2241.4691213763817	-103.3347094093267	-2241.4691213763817	100.10300463109162	-97.71023695609519	0.02681985381415549	0.5587795824597166	-0.24701126069736964	100.10300463109162	9.772338720929607E-4	0.0315163936926322	9.83448061457991E-4	8.279786018394754E-10	0.02947979321547524	
4270000	-2353.13254448018	-2246.0779328829562	-107.05461159722377	-2246.0779328829562	98.66593605961867	-97.86972406503263	0.004147290811285504	0.9458556277999297	-3.7852445466962332	98.66593605961867	0.0010072043482831433	0.032826500080956944	0.0010035305662894553	1.0685634438988049E-9	0.03242686174686443	
4280000	-2350.9490748751064	-2249.4192427198013	-101.52983215530486	-2249.4192427198013	100.2674823825053	-96.66540940860143	0.029452059129699337	0.5854120952407923	-0.36888500254615786	100.2674823825053	0.0010655191995785351	0.0053847464255634015	0.0010656869891808901	2.9243250705957064E-11	0.005076468534275885	
4290000	-2352.8936810453433	-2248.541831560633	-104.35184948471019	-2248.541831560633	99.97690463297201	-99.78380754716574	0.02322361777170768	0.697208825044111	-0.22685814460104267	99.97690463297201	9.160098435675945E-4	0.003883922110733012	9.165110380131309E-4	1.1793342226085681E-11	0.003746302057541466	
4300000	-2345.2653253234043	-2241.2821281337765	-103.98319718962767	-2241.2821281337765	100.26872919678324	-98.31026708087319	0.037143752575366874	0.3692835984549917	-0.3702221150522589	100.26872919678324	0.0010403101617458975	0.027423968765417528	0.0010436508987975216	6.448234430517457E-10	0.024474172667868103	
4310000	-2350.5073681616345	-2244.789177538578	-105.71819062305661	-2244.789177538578	98.99497094236591	-97.74042602450795	0.008957665692610126	0.8692015784996707	-2.245958166022461	98.99497094236591	0.0010460705114853418	0.058397377282438497	0.0010438220522737368	3.6121517957446383E-9	0.05783238541873959	
4320000	-2346.6128636262556	-2244.1368470263965	-102.47601659985902	-2244.1368470263965	99.8135430389021	-97.17784599742504	0.04899153708664971	0.08255965417806214	-0.2953237493284574	99.8135430389021	0.0010327401950682175	0.015317081178873563	0.0010311834234585468	1.9395692653608096E-10	0.013495091379752223	
4330000	-2357.736392540343	-2253.141795799871	-104.59459674047196	-2253.141795799871	100.67005523566058	-96.91662281820092	0.03293549950906056	0.5233091415157113	-1.123739390317049	100.67005523566058	0.0012169419513549812	0.17725699935251543	0.0012309030883077437	4.019438082475605E-8	0.1641954354581142	
4340000	-2346.862670240642	-2244.7770601529783	-102.08561008766335	-2244.7770601529783	100.31397640996425	-96.4625270300885	0.022509879458778692	0.6622122463927459	-0.422953724672811	100.31397640996425	0.0010231758102672809	0.0225619804550772	0.0010217139503427024	4.648512068061432E-10	0.021026799964557905	
4350000	-2342.808908420501	-2239.8714863350865	-102.93742208541462	-2239.8714863350865	99.93471648205124	-96.54709913673942	0.022309731411095286	0.6909491561957037	-0.23431522807625868	99.93471648205124	9.99486877274398E-4	0.10964041137118048	9.836362892368133E-4	1.0092584577150795E-8	0.10145843882522257	
4360000	-2354.2617719790246	-2246.5097051353873	-107.75206684363715	-2246.5097051353873	99.60904254294832	-100.8930186407112	0.01933731849051749	0.6096127924966112	-0.5314868190933658	99.60904254294832	9.096388119410099E-4	0.13655675370356327	9.566180838781102E-4	1.5637490824545004E-8	0.1348626788417642	
4370000	-2361.3388194005197	-2254.1814215270474	-107.15739787347222	-2254.1814215270474	100.20730657447862	-101.46128617025204	0.025186824517391966	0.37569494788636826	-0.3117433842888483	100.20730657447862	9.003597269822666E-4	0.031919514857690325	8.880541424187539E-4	7.856093382334301E-10	0.03130320532262237	
4380000	-2350.871973425264	-2246.8746194175005	-103.99735400776352	-2246.8746194175005	100.07696590903493	-98.61272051760054	0.031764518982730645	0.5533033819218064	-0.2376388549518721	100.07696590903493	9.607861955856535E-4	0.020356492108522434	9.60490702721859E-4	5.004643843513411E-10	0.023284062553325872	
4390000	-2351.8858416270596	-2246.449258940837	-105.43658268622286	-2246.449258940837	100.2195585661056	-99.28939248117906	0.04906365537854803	0.02898760042313645	-0.3222032805454254	100.2195585661056	0.0010330040609043125	0.06778152762760098	0.001021771663325102	3.2651442739923495E-9	0.055260247506571096	
4400000	-2343.794687371938	-2241.190787875765	-102.60389949617269	-2241.190787875765	99.75962885880114	-96.26226949982643	0.04249379134335727	0.5982477390546618	-0.34134792368721567	99.75962885880114	0.0011014236778046458	0.08827636211993693	0.0011198130309681233	1.0537294374497107E-8	0.09011830165112579	
4410000	-2347.71016987787	-2247.601190014079	-100.10897986379142	-2247.601190014079	100.07945537948088	-96.21523027844678	0.0319140100035451	0.6210031968806782	-0.2384176673016275	100.07945537948088	0.0010748492692493445	8.906378332979298E-4	0.0010750386203985753	1.2449197948655033E-12	0.0010380844432808678	
4420000	-2345.0838900862077	-2246.2821620285367	-98.80172805767093	-2246.2821620285367	100.48994323363544	-91.9861473732008	0.039918635128850466	0.45296102378624176	-0.7058800970150373	100.48994323363544	0.0013573332436325287	0.10297815185732548	0.0013164621996302258	1.3573382219053668E-8	0.08738648338801541	
4430000	-2347.7048428672088	-2243.9958642162383	-103.70897865097032	-2243.9958642162383	100.05618338557001	-97.13665292208485	0.005934906824369346	0.8741000802656861	-0.2321044982729439	100.05618338557001	0.0010019985610834844	0.13867944913531824	0.0010014169987868477	1.7243640816024073E-8	0.12906204030180596	
4440000	-2350.915338303115	-2246.9515108048017	-103.96382749831328	-2246.9515108048017	99.79748164697824	-99.10147852987046	0.04760917865279788	0.2006533177431163	-0.3078187192660189	99.79748164697824	0.0010320251307533084	0.00609614943271836	0.0010319853138944684	3.163269230978566E-11	0.0054517069597446975	
4450000	-2344.0676340044993	-2244.8188743856285	-99.24875961887086	-2244.8188743856285	100.24940997336921	-94.95109082811194	0.057780135386230926	0.17735725298984062	-0.3502020222767885	100.24940997336921	0.0012934118988527229	0.001672401106696258	0.001292774337611783	2.9945913116647176E-12	0.0013376284723445487	
4460000	-2344.541139474493	-2244.8091279502064	-99.73201152428643	-2244.8091279502064	99.90040111543154	-95.7247739080304	0.001757711992206996	0.9723065052592098	-0.2456312282592922	99.90040111543154	0.0010024954048148738	0.0011204231683667177	0.0010030376329891548	7.582807920963902E-13	8.683499165274973E-4	
4470000	-2343.897046410186	-2242.590979867815	-101.30606654237101	-2242.590979867815	99.39047160216869	-95.58207404257328	0.04737542168443477	0.538283071957236	-0.9688410881703396	99.39047160216869	0.0010166484259906351	0.009257477360586254	0.0010144710084789399	8.640506693260406E-11	0.009151629838534289	
4480000	-2353.7043324902447	-2246.1964252545786	-107.50790723566594	-2246.1964252545786	100.54539688023117	-100.87480541759659	0.02895408449294757	0.646355480813804	-0.8207068665765059	100.54539688023117	8.958804817342343E-4	0.06645302851261166	9.071244991053146E-4	3.1736741749924838E-9	0.0622784349675666	
4490000	-2353.9395290074503	-2246.3463618878945	-107.59316711955579	-2246.3463618878945	101.08802934254284	-99.78683584175457	0.011534693441150176	0.8158936042571987	-2.5934070531131326	101.08802934254284	9.261020904256408E-4	0.023123786374481058	9.203513344649326E-4	4.772113996824574E-10	0.02360517073421011	
4500000	-2347.0593790301746	-2241.826396712293	-105.23298231788165	-2241.826396712293	98.74226344361952	-96.95332566851941	0.02312388337445824	0.7428964415107603	-3.389593843156379	98.74226344361952	0.001046471118263155	0.01220332159323554	0.0010501453360097874	1.876241141851705E-10	0.013056359646637088	
4510000	-2343.968101865663	-2240.484117003037	-103.48398486262558	-2240.484117003037	99.49595828598808	-96.82760074335995	0.01834219004909367	0.6313139366528309	-0.7339074515728734	99.49595828598808	0.0011514522304037654	0.07871624260019269	0.0011050508454052543	8.703581967326735E-9	0.08164815420303062	
4520000	-2349.7694417574194	-2241.8363964429527	-107.9330453144667	-2241.8363964429527	99.43196976227536	-100.23278499526519	0.03921832723797432	0.5052854852327888	-0.871108054583754	99.43196976227536	9.715742227975779E-4	0.2336674482968014	9.607763910293173E-4	4.893074616088934E-8	0.2305436991345965	
4530000	-2356.8286608916214	-2247.148132905641	-109.6805279859805	-2247.148132905641	100.86312846092324	-101.1990238269347	0.026697651237863423	0.6648539931490173	-1.7157728327561532	100.86312846092324	0.0010168511383077436	0.22002463161977745	0.0010100669612715218	3.441884390046525E-8	0.1829869975415809	
4540000	-2347.005902613546	-2241.071753607089	-105.93414900645729	-2241.071753607089	100.89349521712622	-98.39005582721519	0.03450867476212647	0.273986749287029	-1.822458758699573	100.89349521712622	0.0010132476997584605	0.05743485663737889	0.001032257520087629	3.5171673776772153E-9	0.058370545331421615	
4550000	-2348.862059676367	-2246.0510956125727	-102.81096406379464	-2246.0510956125727	99.42589660767969	-95.36462993451235	0.027132238590349807	0.46280345419733276	-0.884980762792104	99.42589660767969	0.0011524937490115256	0.17862446033091126	0.0010790940856873698	3.8518830640098134E-8	0.1718224982757115	
4560000	-2350.1296846545415	-2244.2041256928323	-105.92555896170929	-2244.2041256928323	100.348199547999	-101.47932842166918	0.06501376147811096	1.0004644181544309E-4	-0.4682772030981458	100.348199547999	0.0010442136735669106	0.001785740795401483	0.0010450770751080844	3.438409057665591E-12	0.0017748700840717387	
4570000	-2347.8587792098956	-2247.6284575629716	-100.23032164692407	-2247.6284575629716	99.45813024412203	-93.61529853361326	0.05112866746103032	3.5228299261940907E-4	-0.8130370173152255	99.45813024412203	0.0013226392530949775	0.0653692027221973	0.0012768350508982743	7.70980027750616E-9	0.06705091729626525	
4580000	-2359.9789001301024	-2254.466580060309	-105.51232006979352	-2254.466580060309	98.88835042172492	-96.78912342928707	0.013233576766804558	0.8489871396623259	-2.6973209224030423	98.88835042172492	9.976944189377852E-4	0.09158363235420552	0.0010227714646991292	8.949700064612665E-9	0.0940679268745818	
4590000	-2350.804088974928	-2246.885860767044	-103.9182282078843	-2246.885860767044	101.18140451453763	-94.68216295098902	0.028154280577542334	0.6567556513540103	-3.0172246065845263	101.18140451453763	0.001142320293019111	0.11909407689095658	0.0011149577334392392	1.40322170101331E-8	0.10595498004884171	
4600000	-2341.827883563785	-2243.5894840160936	-98.2383995476911	-2243.5894840160936	99.57196523309685	-90.19322032637818	0.02453745651948783	0.8258967003841877	-0.5922188760004001	99.57196523309685	0.001513911158977672	0.38438344838281563	0.0013694518749451958	2.4767211732579216E-7	0.3377878834905236	
4610000	-2355.1506953395883	-2248.9874935801276	-106.16320175946048	-2248.9874935801276	99.58523049793341	-98.17094496358803	0.019166458467441316	0.8691699344345035	-0.5698588323338625	99.58523049793341	0.0011787786007406923	0.37640133851473884	0.0011075551465837964	1.459204098791575E-7	0.34240068049446626	
4620000	-2350.6271337805656	-2246.3600271780424	-104.26710660252319	-2246.3600271780424	100.11953059269216	-98.34925244198831	0.026896564350182933	0.2585714138531027	-0.2543664778234044	100.11953059269216	9.986228142540802E-4	0.05216159447912276	9.953055731753244E-4	2.572319695462766E-9	0.051246978413265226	
4630000	-2348.650560156248	-2244.3094152012354	-104.34114495501245	-2244.3094152012354	100.19060774599374	-99.0745949270331	0.03355642453395553	0.45952530468381164	-0.29845397831035936	100.19060774599374	0.0010756571840307982	0.014286966964968532	0.0010765236993325496	1.9813790818097216E-10	0.013095624973669121	
4640000	-2352.231292611929	-2247.2250568478926	-105.00623576403638	-2247.2250568478926	99.60536457602774	-97.81649647935092	0.03142323650805784	0.20449563289357037	-0.5372655883522597	99.60536457602774	0.0011236719285880766	0.19658102873474592	0.0010941355265963889	4.9915866583337613E-8	0.19611602819205437	
4650000	-2348.3026834396364	-2245.4499208852444	-102.85276255439217	-2245.4499208852444	99.88509130017133	-96.47791037245341	0.04254381577751222	0.49581164884084145	-0.25219937123736036	99.88509130017133	0.0010978098687182266	0.10481536643841721	0.0011204439687247047	1.406752478216551E-8	0.10736835439275673	
4660000	-2343.598016945937	-2238.002333797918	-105.59568314801919	-2238.002333797918	100.04575427649115	-98.23566655754509	0.027089352012838512	0.5067448635242665	-0.229978260279185	100.04575427649115	0.0010424651971976417	0.30293045264463275	9.959624126604848E-4	8.264502104641664E-8	0.2865430848457728	
4670000	-2350.8141913661016	-2246.061805158822	-104.7523862072796	-2246.061805158822	99.87207384263938	-98.33460890368885	0.06061816401700902	0.09900031974636653	-0.2585215561188352	99.87207384263938	0.0010574115529239753	0.11011746192063748	0.001067693861586342	1.609798331159713E-8	0.12084166577300488	
4680000	-2353.728251863784	-2252.0131192056033	-101.71513265818062	-2252.0131192056033	100.11123568513548	-95.93850812112349	0.021414659178173107	0.7951218450421532	-0.2505381079398481	100.11123568513548	0.0010155182994485237	0.04119374244654072	0.001012230637554653	1.5766870630876394E-9	0.03944453701354878	
4690000	-2353.8273519584122	-2250.2108396242697	-103.6165123341423	-2250.2108396242697	100.28610307368386	-98.02211099039341	0.014714225292149701	0.8328887496054284	-0.3895012901874335	100.28610307368386	0.0010253269454284408	0.02277002734381717	0.001024726864679613	3.8001091411177057E-10	0.01903929348298589	
4700000	-2342.6277414399415	-2243.8195284201074	-98.808213019834	-2243.8195284201074	99.55671312438827	-95.9026680977639	0.017681260889610848	0.6573419418603376	-0.6187978608239515	99.55671312438827	0.0010547849945030721	4.5793550014813235E-5	0.0010547991152768405	3.125608428148825E-15	5.300326689490811E-5	
4710000	-2343.1343744258593	-2240.782152795372	-102.35222163048724	-2240.782152795372	100.65981419823812	-95.2777309249645	0.025072746257372772	0.7848362804991833	-1.096500905037963	100.65981419823812	0.0012441009619335904	0.0854612886851488	0.0012223641858043503	7.65161726948421E-9	0.0708339017945112	
4720000	-2350.076316416249	-2243.852049510061	-106.22426690618799	-2243.852049510061	99.84661547660284	-101.03483411957602	0.005933068574459262	0.8750159096123058	-0.27284497668027813	99.84661547660284	9.136929310109369E-4	0.01287756232135851	9.177780333285933E-4	1.3236460685873815E-10	0.012560751725538282	
4730000	-2340.5084854726424	-2238.3209023676377	-102.18758310500485	-2238.3209023676377	99.55785640352714	-95.16616787224147	0.031113032179806727	0.6148363171141532	-0.6167732724486382	99.55785640352714	0.0011384454417817358	0.1497628161712601	0.0011454803673134448	2.1584351435333013E-8	0.12796038025338946	
4740000	-2347.6008777370307	-2243.1824707662504	-104.41840697078055	-2243.1824707662504	100.59411489485332	-97.8925174556531	0.04793040567966842	0.434925021897702	-0.9317363692178696	100.59411489485332	0.0011003706021959136	0.04637134652778727	0.0010886736126151546	2.2125021623577374E-9	0.04255410419897673	
4750000	-2343.9767752840394	-2241.5973292746125	-102.37944600942696	-2241.5973292746125	99.47938622718641	-98.17210177060409	0.022620104483152343	0.6248671951149578	-0.767868753531128	99.47938622718641	9.243608875257474E-4	5.583479423457452E-4	9.245473954647752E-4	3.313983402737049E-13	6.22781005670037E-4	
4760000	-2347.158575435001	-2246.7234710076264	-100.43510442737445	-2246.7234710076264	100.1507314638339	-97.42891254995249	0.03113656198506896	0.41337480940926474	-0.2712313010237521	100.1507314638339	0.0011299190050316978	1.2117613861202394E-4	0.0011298563661491113	1.6313395480328806E-14	1.1303992782840723E-4	
4770000	-2346.8398712457133	-2244.8644043669856	-101.97546687872759	-2244.8644043669856	100.57626209392184	-98.55949651733637	0.04583688479550102	0.45657116271095066	-0.8899473544270963	100.57626209392184	0.001008882853603299	7.699026597893401E-5	0.0010088497911995235	7.554786414282235E-15	8.615431626877437E-5	
4780000	-2350.870651610979	-2246.5937773124406	-104.2768742985387	-2246.5937773124406	100.59836491103957	-96.65870102610712	0.05430151957931612	0.006554985715898343	-0.9418724861715063	100.59836491103957	0.0012036242086859402	0.20141194541729524	0.0011873551480637305	6.16641972064494E-8	0.2075867397335094	
4790000	-2350.137276473264	-2245.9794882998763	-104.15778817338764	-2245.9794882998763	99.89353354738519	-97.26633779573105	0.040645094516261505	0.6269356234856127	-0.24846156370949085	99.89353354738519	0.0010195471302500852	0.19467335448847284	0.0010837937361492457	2.776794268015402E-8	0.15746796232494648	
4800000	-2347.2982412000033	-2243.8146563047662	-103.48358489523713	-2243.8146563047662	100.01017575287541	-97.7280703482092	0.021844184126768883	0.4721147798098985	-0.2259984445378903	100.01017575287541	0.0011898541090288167	0.04144296900420545	0.0011903233625514757	2.4611105249916154E-9	0.04171044135414914	
4810000	-2340.6726812815364	-2241.630724283749	-99.0419569977877	-2241.630724283749	99.35431388272309	-96.63480419726824	0.02805155883343541	0.5640915040962473	-1.059612476732989	99.35431388272309	0.0010591060235741678	5.955945374911268E-6	0.0010591073041365002	2.7501974758259448E-17	4.951563504735456E-6	
4820000	-2350.1189032346438	-2241.294904118637	-108.82399911600668	-2241.294904118637	99.69429170407774	-101.08304229935293	0.029887578368773298	0.41844926820678147	-0.4127064770361095	99.69429170407774	9.81023220921111E-4	0.352154136667136	9.214831581357525E-4	1.0183138726347057E-7	0.33007707258752556	
4830000	-2346.2467003077195	-2243.5118201179785	-102.73488018974109	-2243.5118201179785	100.28296958024866	-97.41216902390829	0.04124654423987695	0.2549544882879523	-0.38593491933693436	100.28296958024866	0.0010548661937871248	0.013413829694267238	0.0010545550941427244	1.5696233705062047E-10	0.011892237549063465	
4840000	-2354.0291213765245	-2247.7644324293483	-106.26468894717607	-2247.7644324293483	101.49746690454486	-97.35065714331692	0.026723872157976024	0.7659316229827853	-4.710605613059087	101.49746690454486	0.0010333290253402645	0.0028957745990708357	0.0010333136533224626	7.633282398292444E-12	0.0026732734159815117	
4850000	-2353.9902260073072	-2246.9102791703244	-107.079946836983	-2246.9102791703244	99.46663938498016	-98.74107652490879	0.013194608429319767	0.8516361433707033	-0.7947384439534217	99.46663938498016	9.738297457541124E-4	0.4085017943316318	9.751693473768153E-4	1.3746065027660702E-7	0.4102018662161193	
4860000	-2355.050110267969	-2249.8436282653984	-105.20648200257057	-2249.8436282653984	100.48563288998284	-98.42602127084683	0.03506033781662831	0.7607648046827259	-0.6974699603108946	100.48563288998284	0.0010132204112728504	0.09925406718421845	0.001000084578179766	9.886775044937085E-9	0.09846095801853513	
4870000	-2346.50151101856	-2246.128528327415	-100.37298269114495	-2246.128528327415	100.0887589742666	-94.3397182499816	0.03073441714077906	0.6135477841516882	-0.2415476636704441	100.0887589742666	0.0011601096026539975	0.06431259071017038	0.0011446376247706766	4.921214387472116E-9	0.06015949581486515	
4880000	-2348.047358110257	-2244.619274628297	-103.42808348196003	-2244.619274628297	100.0212626039908	-98.30859162559727	0.05778329717878391	0.2514691424460165	-0.22669554930166705	100.0212626039908	0.0011763955493024512	0.012271249330318175	0.0011845940099943536	2.205594918782073E-10	0.012580008808987676	
4890000	-2348.719337027799	-2243.3433335186614	-105.37600350913767	-2243.3433335186614	100.84165548768122	-97.90553225486349	0.030470921599569482	0.3747638846963065	-1.6425592725325613	100.84165548768122	0.001094924749187049	0.06809285807374038	0.0010656980410568674	6.423724120210612E-9	0.07369886322126715	
4900000	-2347.9940639989636	-2245.35325873872	-102.64080526024381	-2245.35325873872	99.4969426832624	-96.71132353443649	0.0066037504323568945	0.9037625093640314	-0.7319246804911879	99.4969426832624	0.0011074637328401325	0.02245050572983372	0.0011020975829681373	6.498921073662995E-10	0.02306868505774982	
4910000	-2354.2846451321984	-2242.6853016669215	-111.59934346527703	-2242.6853016669215	100.92022052307348	-102.89919562280384	0.02496367861768383	0.3492554957957459	-1.9194029748159926	100.92022052307348	8.309759527540153E-4	0.22322177592034378	8.570275412782649E-4	3.7842175472645717E-8	0.24349519623864266	
4920000	-2347.7730637764353	-2239.703949970339	-108.06911380609631	-2239.703949970339	99.34523497894384	-100.40948758283457	0.016488895786387542	0.5290084810824598	-1.0832258182420857	99.34523497894384	9.733385469422643E-4	0.18153198331619574	0.0010106380288590444	2.485088148670306E-8	0.158823409219853	
4930000	-2349.1613930497697	-2245.165350173348	-103.99604287642146	-2245.165350173348	100.11392464733518	-97.71256425445529	0.04463388443858903	0.4042539840292917	-0.2517490031856185	100.11392464733518	0.001168253215676105	0.09235139417188656	0.0011522499589829375	1.455153498301374E-8	0.10230785685995829	
4940000	-2342.589405066303	-2241.118668149543	-101.47073691675992	-2241.118668149543	100.25702597071856	-97.40506113608257	0.03598267426537099	0.5603590583429665	-0.357916051892362	100.25702597071856	0.0010257711737133013	9.974528222693195E-4	0.001025718065591505	9.04887832017505E-13	9.272936882955967E-4	
4950000	-2351.9275999427173	-2242.8468872958088	-109.08071264690857	-2242.8468872958088	99.09372934518542	-100.2169014680566	0.025704302178382304	0.4697620498861163	-1.8684443522008114	99.09372934518542	9.659363913749924E-4	0.2710508075201751	9.470808835707474E-4	8.22905154887767E-8	0.30299940466803443	
4960000	-2344.333082174514	-2241.0148662857546	-103.31821588875927	-2241.0148662857546	100.12153965938718	-97.83370222028269	0.045644752673251104	0.10517129532140064	-0.2553351302526316	100.12153965938718	0.001049867356124212	0.023855294283694314	0.0010465434461289643	6.5089139368003E-10	0.02435673832803318	
4970000	-2348.5775798500854	-2241.6130163079683	-106.96456354211705	-2241.6130163079683	100.7742786775974	-98.48544513931779	0.03617309946978957	0.20352554228152306	-1.4248062938086656	100.7742786775974	0.0010472571494772416	0.28483830112094227	0.0010208856357837885	7.85167241533164E-8	0.27275520592080543	
4980000	-2340.943881958899	-2240.140167227254	-100.80371473164492	-2240.140167227254	100.50740670890166	-96.0634658881969	0.007189817282725582	0.9274085920072938	-0.7407144891215455	100.50740670890166	0.0011476695413931573	0.0018705370158763712	0.0011476815299012021	3.1377702523339984E-12	0.0015435990671868475	
4990000	-2350.397695927951	-2248.1375043480816	-102.26019157986954	-2248.1375043480816	100.36732581079688	-96.00869000522611	0.05328083862474605	0.2776666676763054	-0.4956478551999051	100.36732581079688	0.0010594315323266014	0.06072087630960005	0.0010545074365062304	4.111981083112074E-9	0.06020853464635894	
5000000	-2339.427711407219	-2238.7453418639316	-100.6823695432873	-2238.7453418639316	99.76199271971505	-96.3014753309664	0.0400010067833347	0.2594105600699715	-0.33908628358200193	99.76199271971505	0.0011605948556847256	0.0020483477897863304	0.0011604650297649818	4.408814155064113E-12	0.0018099852794546693	
5010000	-2348.0512316886557	-2242.3079805291554	-105.7432511595004	-2242.3079805291554	100.75230679758492	-97.83697563000212	0.04516407518206276	0.2561108195565796	-1.3577223880296878	100.75230679758492	0.0011001622278545243	0.1761694117171281	0.0010909111889709094	4.418281695818324E-8	0.19355630892120435	
