#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
5090000	-2592.2196615333787	-2476.3291580997447	-115.8905034336339	-2476.3291580997447	100.70712281295064	-107.75691145681657	0.028884298193786975	0.21848111734535117	-1.2258366978351893	100.70712281295064	7.286146501908052E-4	
5100000	-2597.57397467896	-2482.937807010282	-114.63616766867787	-2482.937807010282	99.59538166827028	-107.17518904830752	0.039585688955700006	0.20769572481133478	-0.5532233413882142	99.59538166827028	8.134399228398335E-4	
5110000	-2589.811137145745	-2477.668815846689	-112.1423212990559	-2477.668815846689	99.32389768919124	-104.09454599806715	0.02680985138538002	0.32887933943317427	-1.1400200220066137	99.32389768919124	8.427207622863357E-4	
5120000	-2595.8307850809906	-2479.6690691091558	-116.1617159718349	-2479.6690691091558	99.98394798272136	-109.02765400569061	0.017532293303373817	0.26794577062725694	-0.22630668716215485	99.98394798272136	7.23080275093562E-4	
5130000	-2590.744407073851	-2477.8703648516635	-112.87404222218782	-2477.8703648516635	100.11263823202987	-105.71512084793133	0.025921109410934097	0.297668293401138	-0.25116609527435524	100.11263823202987	8.008141600921935E-4	
5140000	-2599.6070562753926	-2483.120947829752	-116.48610844564081	-2483.120947829752	100.08063252070625	-109.33955860722305	0.02443949354858003	0.0797061250757161	-0.23879455943561367	100.08063252070625	7.011943188986807E-4	
5150000	-2598.874973405329	-2480.950552987742	-117.92442041758714	-2480.950552987742	99.3277294347842	-109.88697836024915	0.005090548813528785	0.8326391529600164	-1.1296867783558615	99.3277294347842	7.258819836868102E-4	
5160000	-2591.7329980166296	-2477.566641015546	-114.16635700108375	-2477.566641015546	99.35680883416225	-106.20542061783344	0.02438714225826223	0.041314611772358435	-1.0531811042681722	99.35680883416225	8.517334396654148E-4	
5170000	-2596.325074789424	-2481.994461215909	-114.33061357351527	-2481.994461215909	99.94238793185636	-107.19042864109683	0.026771204637793825	0.12717215317201147	-0.2324296534363024	99.94238793185636	8.522809261316919E-4	
5180000	-2594.7545292089258	-2483.0295871534795	-111.72494205544645	-2483.0295871534795	100.05454201798426	-104.58544576036799	0.03457854014067789	0.02398567324561979	-0.23174101609631825	100.05454201798426	8.674268709021701E-4	
5190000	-2593.6383829337383	-2481.0673878653056	-112.57099506843288	-2481.0673878653056	100.22069691448263	-105.34003418068171	0.021646779338358273	0.6070536070673976	-0.32320560876903426	100.22069691448263	7.940717663727393E-4	
5200000	-2596.1058366126267	-2486.4049907870026	-109.70084582562417	-2486.4049907870026	100.23397778785755	-102.45780798357588	0.01973766859838041	0.6242488860068388	-0.33528256306615706	100.23397778785755	9.96313397529312E-4	
5210000	-2593.882477400718	-2479.0292899782194	-114.85318742249873	-2479.0292899782194	100.48174776989522	-107.25547896327383	0.04971680738101774	0.06482246295790789	-0.6899531802427663	100.48174776989522	9.172664704771117E-4	
5220000	-2594.483218388382	-2481.4696467824265	-113.01357160595543	-2481.4696467824265	100.17592921866753	-105.81812279436663	0.039318422092479856	0.2014179142628322	-0.2876935326066653	100.17592921866753	8.097789213371014E-4	
5230000	-2594.903200491295	-2480.1452220449255	-114.7579784463694	-2480.1452220449255	99.22804076398744	-106.43258969061235	0.015293166148536659	0.6627527433656853	-1.4176334767749275	99.22804076398744	7.917747175730089E-4	
5240000	-2591.8739187056167	-2476.275538322138	-115.59838038347887	-2476.275538322138	99.30933942349135	-107.51080968796549	0.02520584583266763	0.1454790457176269	-1.179815416531244	99.30933942349135	8.03348402989469E-4	
5250000	-2593.4451205733544	-2480.1185015123488	-113.32661906100554	-2480.1185015123488	100.36111499550779	-105.9322643494175	0.03300590393183526	0.016075217351381583	-0.4865994326059106	100.36111499550779	8.37860785109434E-4	
5260000	-2590.5916796914507	-2477.4133541262345	-113.17832556521617	-2477.4133541262345	99.92777859745077	-106.03434707161695	0.03006941281501788	0.01088276807180146	-0.23622321461708382	99.92777859745077	8.143265593558444E-4	
5270000	-2596.6338551063686	-2485.0015537637573	-111.63230134261114	-2485.0015537637573	99.66168000264025	-104.26983386975728	0.031239479588874203	0.05689825033279543	-0.4547121938717259	99.66168000264025	8.199671002047017E-4	
5280000	-2593.654107628406	-2480.625260342061	-113.02884728634476	-2480.625260342061	100.09503854732338	-105.87723600376322	0.028648133529595887	0.22759201029522044	-0.24385600359940546	100.09503854732338	8.963886387108796E-4	
5290000	-2592.729633814095	-2478.1410357086024	-114.58859810549278	-2478.1410357086024	99.80779411879647	-107.38116527232746	0.03395118522624626	0.06956103204754827	-0.29967755418318187	99.80779411879647	7.545891805523794E-4	
5300000	-2595.4152177556657	-2479.7799504361587	-115.63526731950708	-2479.7799504361587	100.16851160206315	-108.44492836782044	0.027299484876234736	0.38671495031489694	-0.2825836727045051	100.16851160206315	7.759591610600664E-4	
5310000	-2600.782190597759	-2484.5960866990763	-116.18610389868276	-2484.5960866990763	99.63546896809363	-108.78679152061045	0.018147849558219895	0.3246134299680728	-0.49155709909016865	99.63546896809363	6.972787871363593E-4	
5320000	-2589.787991630782	-2478.87812542677	-110.90986620401189	-2478.87812542677	100.08294237487665	-103.76256069728467	0.022039577768342068	0.3762437179865205	-0.2395502277450854	100.08294237487665	8.873548640890266E-4	
5330000	-2592.738957752265	-2477.689058839976	-115.04989891228907	-2477.689058839976	98.66145144996915	-104.33292783908281	0.0244778815210283	0.23762863855682678	-3.809215794224112	98.66145144996915	9.101539090407125E-4	
5340000	-2598.1774605147066	-2484.1743868339913	-114.00307368071547	-2484.1743868339913	99.67167506256439	-106.65393252000442	0.024199439837900103	0.2797344530711371	-0.44138588172892224	99.67167506256439	7.663963538269426E-4	
5350000	-2595.89797767612	-2480.7083037449147	-115.18967393120502	-2480.7083037449147	100.78106298406672	-106.83600852941973	0.025337752811633144	0.21122782436291615	-1.4459101228031517	100.78106298406672	8.562048195039627E-4	
5360000	-2591.6410227656756	-2479.188115807143	-112.4529069585329	-2479.188115807143	100.23208133515323	-105.21163683465304	0.0312685782200794	0.019296318020503196	-0.33351484489773464	100.23208133515323	8.283079507939695E-4	
5370000	-2599.5955336457873	-2482.4125437127686	-117.18298993301852	-2482.4125437127686	100.03596357365582	-110.04685654413146	0.028308142119397847	0.2658046902052607	-0.2283781099049226	100.03596357365582	7.129007144590455E-4	
5380000	-2598.1781960058993	-2481.330985233834	-116.8472107720656	-2481.330985233834	100.19686071817515	-109.63615585571786	0.023093494522439785	0.4032865701657439	-0.30329963736559523	100.19686071817515	7.648138446599645E-4	
5390000	-2594.9297992080988	-2477.796437090801	-117.13336211729776	-2477.796437090801	100.04313787711862	-109.99609373278629	0.04061162699673807	0.39912220041000046	-0.2295131055293305	100.04313787711862	8.372337568967981E-4	
5400000	-2589.2884405021664	-2474.6463107404525	-114.64212976171393	-2474.6463107404525	100.18841030613626	-107.43758624317034	0.021312031171232815	0.5896853197531647	-0.29678823956144756	100.18841030613626	7.783781815483475E-4	
5410000	-2595.9232932619807	-2481.7832858022102	-114.14000745977057	-2481.7832858022102	99.76418573338759	-106.89524409146782	0.016881759386896757	0.4543682367556998	-0.3370080893206232	99.76418573338759	8.078496610846108E-4	
5420000	-2596.229861221126	-2481.2864735460403	-114.94338767508596	-2481.2864735460403	100.5686869429507	-107.16303136529386	0.016406203734069643	0.5080798778474757	-0.8726010308099654	100.5686869429507	7.578106066503447E-4	
5430000	-2593.42794937196	-2480.274987545571	-113.15296182638909	-2480.274987545571	99.89336698532378	-105.99667399512434	0.028481118362792535	0.451982309261296	-0.24853255228260518	99.89336698532378	9.224180137141264E-4	
5440000	-2588.8119029155746	-2474.0051105363677	-114.8067923792068	-2474.0051105363677	99.53009035654509	-107.23161560155609	0.018022247829881464	0.30890166387309287	-0.6674214986685723	99.53009035654509	8.018263248460147E-4	
5450000	-2595.559511625867	-2481.8435961768387	-113.71591544902832	-2481.8435961768387	100.27322745885661	-106.43306232885497	0.027426980432929873	0.23164114580907333	-0.3750978411912083	100.27322745885661	8.817028413401224E-4	
5460000	-2595.939679197966	-2481.1218351488724	-114.8178440490937	-2481.1218351488724	99.69608090469474	-107.4995637844845	0.026825351208284224	0.3781848830560097	-0.4105249856270641	99.69608090469474	8.155791960530205E-4	
5470000	-2591.2056794028613	-2477.638486665748	-113.56719273711303	-2477.638486665748	99.52434969934949	-105.98115968846832	0.03370708508514005	0.04795510065363093	-0.6782777696625764	99.52434969934949	8.357985982328776E-4	
5480000	-2598.7685411397	-2479.936549014476	-118.83199212522425	-2479.936549014476	101.24632293574646	-108.59180377326201	0.03030721401290129	0.1133375424731007	-3.33243307298009	101.24632293574646	7.628360733131174E-4	
5490000	-2588.5017142399497	-2476.2039960765	-112.29771816344972	-2476.2039960765	99.73171314060363	-105.02021585397331	0.033283558285563945	0.0011696924442474652	-0.3697470304942615	99.73171314060363	8.099879027813864E-4	
5500000	-2590.028612853307	-2476.5494623452764	-113.47915050803064	-2476.5494623452764	100.43576625350262	-105.96581942102036	0.032999792112098844	0.24532548066209467	-0.6055758080281481	100.43576625350262	8.829519064904916E-4	
5510000	-2597.623408536946	-2481.8865644933603	-115.73684404358583	-2481.8865644933603	100.30047562704446	-108.42272620706345	0.03416557744709672	0.031461166555726734	-0.4063625575402539	100.30047562704446	7.748674615707793E-4	
5520000	-2589.9072172875076	-2475.8891371751624	-114.01808011234505	-2475.8891371751624	99.50194909129912	-106.38842406540265	0.023421644630702	0.5256241550900403	-0.7219007679602631	99.50194909129912	7.961061351335514E-4	
5530000	-2589.5132411047553	-2475.6666444689063	-113.84659663584877	-2475.6666444689063	100.0522198787218	-106.70759617275446	0.026128054500056352	0.28969897882038886	-0.23124518411216644	100.0522198787218	8.037632618831376E-4	
5540000	-2592.3979462147204	-2480.172758363019	-112.22518785170146	-2480.172758363019	99.28375156748794	-104.06561758592264	0.041476069687562664	0.18256892070601435	-1.2518149867966937	99.28375156748794	9.486085671059836E-4	
5550000	-2597.594740488785	-2485.453133816752	-112.14160667203288	-2485.453133816752	99.8183740705359	-104.94208408389862	0.027834061330440876	0.16642451672801303	-0.29176730915212695	99.8183740705359	8.731017824558861E-4	
5560000	-2590.979423456374	-2477.2782363351957	-113.70118712117853	-2477.2782363351957	99.76444263823873	-106.45666594819181	0.015098432313754745	0.5623696988099944	-0.33676589400458357	99.76444263823873	8.508933886030235E-4	
5570000	-2592.8622716545474	-2478.2305270331594	-114.63174462138807	-2478.2305270331594	100.28714574220405	-107.33329263522937	0.01027517910772233	0.7064867019182244	-0.3906967071765528	100.28714574220405	8.230303871856015E-4	
5580000	-2596.0609254893548	-2478.727825689133	-117.33309980022166	-2478.727825689133	100.7101496644628	-109.19092807672153	0.02920464688614774	0.5073794648814601	-1.2344164445179944	100.7101496644628	8.087468502873966E-4	
5590000	-2599.4234374390157	-2483.869449473071	-115.55398796594471	-2483.869449473071	99.88389260527346	-108.39347948009748	0.030130640081140393	0.14897947918079413	-0.2527532068650969	99.88389260527346	7.479390548221052E-4	
5600000	-2592.711519222076	-2478.810604854079	-113.90091436799673	-2478.810604854079	100.13042616587845	-106.73334576687837	0.004286376344053734	0.9344919449394203	-0.25981332213623165	100.13042616587845	9.747090900492491E-4	
5610000	-2594.1160565036616	-2479.9742963048297	-114.14176019883188	-2479.9742963048297	100.38568189877539	-106.71071251311903	0.002919813206017337	0.9621813167147647	-0.5232924067307051	100.38568189877539	9.030112994084881E-4	
5620000	-2598.87011989055	-2475.804660265977	-123.065459624573	-2475.804660265977	101.48037365519869	-111.54890067493346	0.0031044803902984864	0.9575373081182273	-4.608803670657388	101.48037365519869	8.117098545230789E-4	
5630000	-2590.1364501769567	-2476.136555853025	-113.99989432393143	-2476.136555853025	99.79288801058142	-106.78055693998272	0.02926640088681792	0.04221227539715002	-0.3115821049665701	99.79288801058142	7.951504365690772E-4	
5640000	-2599.9839800515138	-2481.7339379514406	-118.25004210007323	-2481.7339379514406	100.83516356347843	-109.72149911292239	0.011109282736340018	0.718170548422659	-1.6207877081687116	100.83516356347843	8.113101181438175E-4	
5650000	-2589.08039450104	-2478.120582869525	-110.95981163151454	-2478.120582869525	99.89733002839776	-103.80518275375006	0.017897911950125665	0.6611793438728722	-0.2468735987823366	99.89733002839776	8.721094312542205E-4	
5660000	-2595.225543154836	-2480.3800694061315	-114.84547374870439	-2480.3800694061315	98.90765561246091	-105.32549459510125	0.03591603365183094	0.2161628743948178	-2.6122238746210087	98.90765561246091	8.271100923288002E-4	
5670000	-2597.396856692046	-2479.3645029251584	-118.03235376688761	-2479.3645029251584	99.30201609504694	-109.9244440721137	0.031741724249779155	0.3480120704989699	-1.200154415791779	99.30201609504694	7.338669921305355E-4	
5680000	-2596.640712189063	-2482.4753103086637	-114.16540188039947	-2482.4753103086637	98.82965661957721	-104.29244799257371	0.015993666641090396	0.7372792907831203	-2.9651986088436266	98.82965661957721	9.254271021217521E-4	
5690000	-2595.2513455622875	-2481.209460743409	-114.04188481887834	-2481.209460743409	99.65639399926188	-106.672208019765	0.032647908799650203	0.11828384679421602	-0.46192152013121734	99.65639399926188	7.037697655243129E-4	
5700000	-2598.9295116798744	-2481.927920646271	-117.00159103360319	-2481.927920646271	100.6857711837541	-108.92748016904133	0.011520211952119667	0.6317344128531913	-1.1663555855797236	100.6857711837541	7.786692866073125E-4	
5710000	-2593.746548143341	-2480.271544786574	-113.47500335676712	-2480.271544786574	99.41095869378391	-105.64751740428274	0.02819186856966229	0.18680282355186772	-0.9197306735022397	99.41095869378391	8.615949734033255E-4	
5720000	-2587.783757645338	-2475.5500556658735	-112.23370197946434	-2475.5500556658735	100.02744744954269	-105.09864862286469	0.023913680469989748	0.20581515771082676	-0.22729807761752457	100.02744744954269	9.482196476881137E-4	
5730000	-2590.5310227103564	-2478.536705140784	-111.99431756957236	-2478.536705140784	100.50842611857345	-104.34377670185016	0.024178753643291914	0.4759215267786519	-0.7427855887400618	100.50842611857345	9.734597563705505E-4	
5740000	-2592.341867856972	-2478.3539418613436	-113.98792599562816	-2478.3539418613436	99.33142696067748	-105.96039954618338	0.023058076270475025	0.4889485508644176	-1.1197711704626423	99.33142696067748	8.58238259957208E-4	
5750000	-2599.8640467813934	-2486.116544841752	-113.74750193964165	-2486.116544841752	99.85486099087318	-106.57182464407416	0.05222974501646437	0.21823628797069225	-0.267922016585359	99.85486099087318	8.60379524211222E-4	
5760000	-2591.6369641459705	-2480.4571190513643	-111.1798450946061	-2480.4571190513643	100.21974160593864	-103.94972571621825	0.033374116247453775	0.3931283554142212	-0.32236409940570987	100.21974160593864	9.183204910233891E-4	
5770000	-2599.9212026064756	-2484.3958749226576	-115.52532768381799	-2484.3958749226576	99.95311865296337	-108.38738533079119	0.02322619972844648	0.1457929143737356	-0.2301870740446655	99.95311865296337	7.174626017913407E-4	
5780000	-2595.6202469301725	-2482.1279623693654	-113.49228456080688	-2482.1279623693654	99.54580191641402	-105.94614613091366	0.02694157773919774	0.3187498203276398	-0.6383831509110791	99.54580191641402	7.715398765509822E-4	
5790000	-2603.326335929793	-2487.919401863342	-115.40693406645087	-2487.919401863342	99.28502222331745	-107.25100099252418	0.029340173207402592	0.010439581573841237	-1.2481777949445583	99.28502222331745	7.702674550889547E-4	
5800000	-2594.8781134781916	-2477.289562678309	-117.58855079988282	-2477.289562678309	100.50494957671684	-109.94505601820293	0.018310221833540145	0.015881756126601948	-0.7357395026977581	100.50494957671684	7.937657025893632E-4	
5810000	-2596.633141345516	-2485.868771697146	-110.76436964837033	-2485.868771697146	99.91554526341342	-103.61655781167966	0.025359758084900832	0.3511271469390482	-0.2400565577085444	99.91554526341342	9.227305289127632E-4	
5820000	-2591.086551110468	-2479.8824414746623	-111.20410963580555	-2479.8824414746623	99.60545813955387	-103.7592364448901	0.030778053576661833	0.3050658402121071	-0.5371179119333069	99.60545813955387	8.58574839219447E-4	
5830000	-2597.2521648592915	-2482.226823474123	-115.02534138516852	-2482.226823474123	99.42160728787415	-107.22271849466107	0.02233420274414818	0.2301176444893851	-0.8948676115253137	99.42160728787415	7.440403211069246E-4	
5840000	-2592.5884372986557	-2476.5387779922216	-116.04965930643422	-2476.5387779922216	99.37520505172569	-108.13537522002915	0.031179352940436018	0.08356269951741761	-1.0065288074229324	99.37520505172569	7.541949084253029E-4	
5850000	-2595.2386802688047	-2480.1303137200484	-115.10836654875635	-2480.1303137200484	100.07368465657653	-107.96396105989989	0.034868671978984384	0.02649246790981786	-0.23665020987433028	100.07368465657653	7.861127535899529E-4	
5860000	-2595.2154736950088	-2479.3873338996564	-115.82813979535236	-2479.3873338996564	99.2992943648904	-107.7126163895768	0.02499050297275188	0.1386539726101371	-1.2077681267934224	99.2992943648904	8.01639898967691E-4	
5870000	-2597.731796008142	-2479.3551956539995	-118.37660035414216	-2479.3551956539995	98.97311572775978	-109.13407110536662	0.020323304181813263	0.4355047758756743	-2.3347739697933965	98.97311572775978	7.813091315949006E-4	
5880000	-2594.6307595159633	-2479.8017270495243	-114.82903246643909	-2479.8017270495243	100.08198815608681	-107.68204171933519	0.024450081335782557	0.2400960271048255	-0.23923546812175708	100.08198815608681	7.986320502472486E-4	
5890000	-2591.2117696335235	-2477.9141160069366	-113.29765362658694	-2477.9141160069366	99.8717574502501	-106.13121469182737	0.03188178962723219	0.07004001937481814	-0.25868365577743807	99.8717574502501	8.538852123085284E-4	
5900000	-2599.0842138400412	-2486.7934670405634	-112.29074679947784	-2486.7934670405634	99.92690686613898	-105.14651495541573	0.033778596760269085	0.2837839407535006	-0.2364765650799779	99.92690686613898	8.534902408055415E-4	
5910000	-2594.235759125268	-2480.8088720501423	-113.42688707512573	-2480.8088720501423	100.44616923587536	-105.89520646941567	0.02813994340448572	0.07501650979879722	-0.6239253267279318	100.44616923587536	8.121833633197766E-4	
5920000	-2597.9157027414444	-2484.846249911556	-113.06945282988879	-2484.846249911556	100.22733129026692	-105.83254716719308	0.014473456707004614	0.6518134852522562	-0.3291503837135704	100.22733129026692	8.928644979190047E-4	
5930000	-2598.296162940309	-2481.8435125113724	-116.45265042893638	-2481.8435125113724	99.39694764081118	-108.5917595014631	0.02363157117104373	0.42000050874379896	-0.9531356484911369	99.39694764081118	7.290167870248111E-4	
5940000	-2597.1934839434034	-2485.6149843493167	-111.57849959408689	-2485.6149843493167	99.68682441656374	-104.24879507033874	0.04382632888606717	0.02779513488448093	-0.4219492447660138	99.68682441656374	9.730223338696972E-4	
5950000	-2597.2405452198313	-2481.664246386358	-115.57629883347322	-2481.664246386358	100.6888855672499	-107.49362555231593	0.020137608164721942	0.4342495304425786	-1.174918002175154	100.6888855672499	7.348012293265937E-4	
5960000	-2589.366400163847	-2476.037075191192	-113.32932497265531	-2476.037075191192	99.66097002200206	-105.96589568906589	0.021152483677203276	0.457192200987292	-0.4556740046072929	99.66097002200206	7.669145701886187E-4	
5970000	-2595.4265088607176	-2479.5835135101565	-115.84299535056107	-2479.5835135101565	100.85653621611853	-107.24214013988892	0.0317144545479721	0.2594121095955354	-1.6930999316900177	100.85653621611853	7.629239804069175E-4	
5980000	-2593.565342456485	-2480.476182815881	-113.08915964060375	-2480.476182815881	99.7094141754922	-105.78673276616713	0.02682886145701572	0.29957650545263725	-0.39467159545448416	99.7094141754922	9.118287888795101E-4	
5990000	-2590.384388062584	-2477.223566258261	-113.16082180432299	-2477.223566258261	100.14971862391961	-105.98244383999936	0.0304673766100156	0.0972344138113419	-0.27062268534149125	100.14971862391961	8.862968643459455E-4	
6000000	-2596.044382645026	-2479.4488038911245	-116.59557875390126	-2479.4488038911245	100.59154108172922	-108.76219041952766	0.030180847343403185	0.5146829807148542	-0.925633055391475	100.59154108172922	7.569400439541589E-4	
6010000	-2592.841467040463	-2481.427749150675	-111.41371788978812	-2481.427749150675	99.31884692891896	-103.35223224567498	0.03564335860270567	0.19662668885722956	-1.1537303651309965	99.31884692891896	9.853905077176343E-4	
6020000	-2597.419896832001	-2482.6010920861027	-114.8188047458984	-2482.6010920861027	99.9462194851453	-107.67947342671548	0.028076858720894042	0.008904851539132513	-0.23157604020079925	99.9462194851453	6.970628618997318E-4	
6030000	-2594.4104186021336	-2479.573776056692	-114.8366425454415	-2479.573776056692	100.22695438181931	-107.60007933096067	0.05285377831280625	0.11598304120276705	-0.3288079354986989	100.22695438181931	8.678437872096723E-4	
6040000	-2597.046970009894	-2481.6956290436387	-115.35134096625526	-2481.6956290436387	100.37567178400202	-107.93553575603788	0.026863282779169703	0.036752451735938885	-0.5080499312352525	100.37567178400202	7.751772700943777E-4	
6050000	-2596.891275314655	-2486.023807557227	-110.86746775742824	-2486.023807557227	99.79419869054105	-103.64921276785134	0.02561963930335686	0.2998410457580476	-0.31049971059476306	99.79419869054105	9.93821257046553E-4	
6060000	-2598.487476494206	-2480.6462742221693	-117.8412022720369	-2480.6462742221693	101.00660298916621	-108.68115648481333	0.036023261389393685	0.042426175748167844	-2.25229050824143	101.00660298916621	7.961728144455934E-4	
6070000	-2594.9862987217134	-2483.347460741603	-111.63883798011071	-2483.347460741603	99.36903073255762	-103.7090469155703	0.03512977884561068	0.23025122261859304	-1.0220357855582782	99.36903073255762	9.690547608380821E-4	
6080000	-2593.94203996724	-2477.2517334557647	-116.69030651147519	-2477.2517334557647	99.47219346060028	-108.9996003937821	0.02733777978809572	0.04555337942262487	-0.7829508387109428	99.47219346060028	7.510059749089061E-4	
6090000	-2593.9415852699376	-2480.0374069710515	-113.90417829888631	-2480.0374069710515	100.42800027168175	-106.40426320214013	0.02308719782064331	0.08559155989312225	-0.592159817764037	100.42800027168175	8.841182666728889E-4	
6100000	-2593.0463289000927	-2477.659954004991	-115.38637489510161	-2477.659954004991	100.01090439964385	-108.25259045161157	0.027139688536439343	0.04132021458680816	-0.2260291645079129	100.01090439964385	7.324575620089021E-4	
6110000	-2593.0635574232924	-2477.849205653385	-115.2143517699073	-2477.849205653385	100.62410779380414	-107.30178406170629	0.04176610933319453	0.057029417616277035	-1.0048124292188763	100.62410779380414	7.252517258214259E-4	
6120000	-2591.267527286064	-2478.1871720777935	-113.08035520827005	-2478.1871720777935	100.10398725003898	-105.92518188030185	0.03363590134979977	0.24256726090210834	-0.24741804898606748	100.10398725003898	8.398506209311832E-4	
6130000	-2594.597609890393	-2479.3749776448717	-115.22263224552114	-2479.3749776448717	100.32225417213888	-107.88139011097245	0.02551315766878756	0.09438664675955856	-0.43348685556656186	100.32225417213888	7.889891956215196E-4	
6140000	-2601.1123333468477	-2481.872674256926	-119.23965908992149	-2481.872674256926	100.45698466066649	-111.68844249812568	0.019598608430600104	0.6938405043031923	-0.6434613128136659	100.45698466066649	7.809191812099846E-4	
6150000	-2590.6032968033956	-2476.9221283231045	-113.6811684802911	-2476.9221283231045	99.8543375544315	-106.50518675256625	0.01949841832322093	0.5403236885197521	-0.26822644874272245	99.8543375544315	8.11702193209476E-4	
6160000	-2591.032182506769	-2475.887490609127	-115.14469189764193	-2475.887490609127	99.14254926689048	-106.54070174659498	0.025656870325360702	0.4212407695169291	-1.6962348720648213	99.14254926689048	8.045493733421596E-4	
6170000	-2588.20778653937	-2474.0747995671522	-114.13298697221744	-2474.0747995671522	99.95037958126288	-106.99451596867928	0.016669771904778856	0.41721956772040086	-0.23071572455602174	99.95037958126288	8.350353207922876E-4	
6180000	-2594.700121218724	-2478.8651939650367	-115.83492725368714	-2478.8651939650367	100.45554171067899	-108.2863441217236	0.02272275802084697	0.3501938447660293	-0.6408278529814015	100.45554171067899	7.817520868449518E-4	
