#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
12800000	-3086.349690275299	-2969.9642246146523	-116.38546566064687	-2969.9642246146523	99.32898245504613	0.0011479652032023442	2.734124229698251E-6	0.9921014023531158	-108.35138993774817	0.011632468856717022	0.44734771978620125	1	-1.1263204439165642	99.32898245504613	0.0016381161753764005	
12810000	-3081.288491758505	-2966.401448361403	-114.88704339710259	-2966.401448361403	100.06429752794547	0.0010162991153376676	1.0301472656447824E-6	0.8602737895648976	-107.74522842127593	0.020330318245498403	0.6211819125092921	1	-0.23405969684452443	100.06429752794547	0.0012562120715220119	
12820000	-3080.9407783821866	-2968.0740100208486	-112.86676836133807	-2968.0740100208486	99.48894002717597	0.0012256037845523105	1.9708902924540884E-6	0.8104370945722768	-105.21085713806542	0.002416453063660837	0.958006540975994	1	-0.7481559442905216	99.48894002717597	0.0018667389439430606	
12830000	-3077.9372000102576	-2966.876254781378	-111.06094522887942	-2966.876254781378	99.99745934512822	0.0011548279505129158	1.1236296685291158E-6	0.7145479420278995	-103.9273856873982	0.022261629720440775	0.4260418562092117	1	-0.2258042624990824	99.99745934512822	0.00173421170751356	
12840000	-3079.06642695498	-2967.304370924868	-111.76205603011223	-2967.304370924868	100.33262926182692	0.0011624085463812536	1.4996563412214997E-6	0.7603282837576986	-104.40722494683833	0.02662566113208098	0.2866823152561032	1	-0.4470758042917755	100.33262926182692	0.002097291304041643	
12850000	-3082.792053576027	-2967.9430287068994	-114.84902486912752	-2967.9430287068994	100.0579084603	9.856097858614874E-4	8.50465295624098E-7	0.8500933130531213	-107.70877145795203	0.01640877352397367	0.6549317011211527	1	-0.23249813219336038	100.0579084603	0.0012432494055946875	
12860000	-3078.5331738783348	-2963.4388953333378	-115.0942785449969	-2963.4388953333378	100.44955474165592	9.986146673017185E-4	8.336920342647189E-7	0.830739492698942	-107.5565329818794	0.025456274840470264	0.3090519630432545	1	-0.6299902841353626	100.44955474165592	0.0012689332134877532	
12870000	-3084.6964762333937	-2968.8036691103284	-115.89280712306537	-2968.8036691103284	99.38880854827507	0.001106127106425936	1.0401838284938964E-6	0.7815771369089303	-108.01215051011523	0.016585192458324603	0.5131905208161687	1	-0.9729013339679935	99.38880854827507	0.0013834820568329662	
12880000	-3095.4680258303365	-2980.028682045265	-115.43934378507143	-2980.028682045265	100.33603136473658	0.0011072764309013592	1.1457849358509104E-6	0.7541680758082433	-108.0799629972711	0.019898026139391185	0.5333775965530887	1	-0.45162550881818997	100.33603136473658	0.0015243223459313435	
12890000	-3085.4540641501712	-2971.2039509216747	-114.25011322849657	-2971.2039509216747	100.3113081919223	0.001141911444157369	1.6714236118921974E-6	0.8492935414700225	-106.92274101615385	0.026730586155006224	0.01273566900867347	1	-0.4196169333605825	100.3113081919223	0.00136752697421057	
12900000	-3090.315947185218	-2971.8056485403085	-118.51029864490948	-2971.8056485403085	99.76021621391158	8.802918930699304E-4	5.587381620803217E-7	0.7568748487321691	-111.26175948514081	0.022875537450300038	0.06695865690951522	1	-0.34078388078652533	99.76021621391158	9.359974476402183E-4	
12910000	-3083.2273709523465	-2965.2559991067105	-117.97137184563609	-2965.2559991067105	99.51915757138484	9.243616446587454E-4	5.895688247594099E-7	0.7335301613381948	-110.37540633169617	0.03125102772514139	0.18207476767781178	1	-0.6882102349577818	99.51915757138484	9.184051689177688E-4	
12920000	-3079.893129983658	-2963.086671286882	-116.80645869677636	-2963.086671286882	100.68485814758945	9.793966507693687E-4	1.2798112481073133E-6	0.8929720035242978	-108.73485070051018	0.02939610227346272	0.04502783636415653	1	-1.1638527172840385	100.68485814758945	0.0011231283705745866	
12930000	-3084.634656364406	-2969.2062010984514	-115.42845526595485	-2969.2062010984514	99.68727169593973	0.0012183040996564336	1.2019133254922289E-6	0.8017085139629241	-108.09931065000715	0.010860927205947451	0.6838428065459743	1	-0.42138933696555525	99.68727169593973	0.0011707415337082836	
12940000	-3080.9800166610835	-2972.0885225979223	-108.8914940631614	-2972.0885225979223	99.75500104433542	0.001424702460444703	2.668391789338197E-6	0.9038775322195536	-101.63789845498107	0.009279157667765424	0.8460457724219552	1	-0.3458403291982016	99.75500104433542	0.001585877578990346	
12950000	-3084.2111968731783	-2971.351294624159	-112.8599022490193	-2971.351294624159	98.84730513941126	0.001313475714500218	1.1026265841948927E-6	0.644101812188737	-103.06894473413705	0.024784191896176026	0.7450227047430883	1	-2.8832022359001095	98.84730513941126	0.0014275526304400677	
12960000	-3075.4076436867413	-2963.654885536387	-111.75275815035413	-2963.654885536387	100.22321964187535	0.0011151683765857343	1.0435912380350107E-6	0.7271180561858278	-104.51955750168935	0.03349990101825071	0.23945011726456145	1	-0.32544536968264287	100.22321964187535	0.0015067572219230202	
12970000	-3079.8139595485923	-2972.1338543784423	-107.68010517015003	-2972.1338543784423	99.94216396724723	0.0014049556459273516	1.8368442437004548E-6	0.7275382559772811	-100.539868525154	0.026915214056975067	0.8645031970268934	1	-0.23248136601388744	99.94216396724723	0.002179746814874655	
12980000	-3073.034970726284	-2968.8936715378168	-104.14129918846713	-2968.8936715378168	100.47750182668948	0.0015036397843080427	1.8868468724370303E-6	0.7222377240254818	-96.5517365678567	0.027733907699542718	0.6132417360497671	1	-0.6818073416283004	100.47750182668948	0.0017996979920523349	
12990000	-3080.1220993461516	-2966.900316263965	-113.2217830821866	-2966.900316263965	100.17728846393447	0.0011329660149968985	6.976093311157704E-7	0.6257741748517434	-106.02537405167125	0.03677752542332418	0.41298926627732474	1	-0.2886537515332178	100.17728846393447	0.0013473855868201155	
13000000	-3083.8249541424207	-2971.7152543812244	-112.10969976119608	-2971.7152543812244	99.95436474659148	0.001224328869489809	1.3009258413314702E-6	0.7373035046514961	-104.9719879768619	0.03349177203163295	0.17535965378564544	1	-0.22995650535204704	99.95436474659148	0.0013935006868154357	
13010000	-3086.098503551823	-2973.3926513854594	-112.70585216636353	-2973.3926513854594	99.96614816978052	0.0011585828481773613	1.0713457073468567E-6	0.7240862814754737	-105.57001364191825	0.021489657276766	0.730088338924858	1	-0.2280832454631438	99.96614816978052	0.0014062281069989184	
13020000	-3085.1002852029524	-2973.362799489079	-111.73748571387334	-2973.362799489079	100.13778185451424	0.001167391780790778	1.9278532319015663E-6	0.8077933887014305	-104.5659714033797	0.028537923508354497	0.119081868417905	1	-0.2637590315114963	100.13778185451424	0.0016570547026963347	
13030000	-3089.761541230344	-2975.071115795145	-114.69042543519885	-2975.071115795145	100.10938914186724	0.0010571169871976456	8.28894825893921E-7	0.7194778956657767	-107.53294683485508	0.03654287100177671	0.14531710665616188	1	-0.24972332136162967	100.10938914186724	0.0013676348623454686	
13040000	-3080.5748228871234	-2965.038971416078	-115.53585147104542	-2965.038971416078	99.73279575545575	9.53613771371134E-4	8.518400784864406E-7	0.7367988335445493	-108.25950862281363	0.03317682699876693	0.47474857534728127	1	-0.3685875692496495	99.73279575545575	0.001522483451956223	
13050000	-3085.6599776322846	-2971.7988709602223	-113.86110667206248	-2971.7988709602223	100.39089082722914	0.001180488271516547	8.054704885566564E-7	0.6601191323298066	-106.42196876281184	0.019550367418738505	0.6494251064685228	1	-0.5313826302684943	100.39089082722914	0.0014331049136231842	
13060000	-3086.207700479854	-2973.451063528188	-112.75663695166567	-2973.451063528188	99.393827124461	0.0012615638996049485	9.828591090475448E-7	0.6727128759511584	-104.88819920996036	0.037979744743405215	0.11572277389577926	1	-0.9606824627231725	99.393827124461	0.0018095880614017504	
13070000	-3078.58342457176	-2964.380011206391	-114.20341336536926	-2964.380011206391	100.50805161270917	0.0011005394175957058	1.2027966975565512E-6	0.7859477681161093	-106.55363385138962	0.025987660113610932	0.39478191554221387	1	-0.7420242349974981	100.50805161270917	0.0019578907666207923	
13080000	-3085.0511447290464	-2967.2843676234083	-117.76677710563803	-2967.2843676234083	100.22752902306875	8.49948875527256E-4	4.928047426696684E-7	0.763548547913619	-110.52969156133392	0.03283974898553586	0.017492888845383754	1	-0.32933026532197107	100.22752902306875	0.0011257745836290068	
13090000	-3081.0681010772446	-2964.6477823073587	-116.42031876988585	-2964.6477823073587	100.40332966739135	0.0010159522160143734	5.778542481237608E-7	0.6519324060069615	-108.96142249706296	0.03087625651501509	0.28824480836212113	1	-0.5511409938407564	100.40332966739135	0.001147888709345187	
13100000	-3092.9965935631462	-2974.1008532539204	-118.89574030922563	-2974.1008532539204	100.27805868938161	0.0011092717973631705	4.74078304166665E-7	0.6114869355591181	-111.60756040811754	0.04218497971105595	0.15680036355936916	1	-0.38042462212596395	100.27805868938161	0.001132582628371984	
13110000	-3086.2520032764746	-2966.3938986004746	-119.85810467600001	-2966.3938986004746	99.48301079414304	8.922420877879656E-4	4.92490768970722E-7	0.7098462278436454	-112.19000236642793	0.022561154251049514	0.47827215528304023	1	-0.7603470305899451	99.48301079414304	8.34632729932623E-4	
13120000	-3079.616464866111	-2964.8179227715323	-114.79854209457895	-2964.8179227715323	99.8099847023489	0.0010136618423023998	1.0109359403111625E-6	0.7811603191497806	-107.5927838362692	0.036072158271049225	0.27228515324096736	1	-0.29800297932760034	99.8099847023489	0.0010632538073295109	
13130000	-3084.2909645792843	-2970.1206188766882	-114.17034570259611	-2970.1206188766882	99.92515276422732	9.98654346170133E-4	1.4626307834600475E-6	0.9385870253667422	-107.02559485356362	0.03422149435304752	0.2849261644749355	1	-0.2369955700503496	99.92515276422732	0.0011196555616917736	
13140000	-3083.7022550438296	-2970.472940464245	-113.2293145795847	-2970.472940464245	99.19881504856842	0.001253957329804311	2.287978163068612E-6	0.9390537802287904	-104.81197329515699	0.03940772139616078	0.17467524133022214	1	-1.5095860054455734	99.19881504856842	0.0011701943957944962	
13150000	-3078.25063240505	-2968.582925985175	-109.66770641987539	-2968.582925985175	100.14830820054944	0.001222161964859695	7.098249055649608E-7	0.6333039782067315	-102.4901691435481	0.02276101996930557	0.6730544459101753	1	-0.2697819973451513	100.14830820054944	0.0013377964594307673	
13160000	-3088.1566897007324	-2973.169364944954	-114.98732475577863	-2973.169364944954	100.62547236406857	0.001132859072727337	1.6740370284869502E-6	0.8396861536160521	-107.0713467677247	0.02678826211669704	0.6792202593170814	1	-1.0082227090717817	100.62547236406857	0.0016071764642077583	
13170000	-3084.4705064758714	-2969.510510236936	-114.95999623893537	-2969.510510236936	99.32829772853108	0.0011103096374825237	1.3499455316999758E-6	0.7639397027166482	-106.92408172431551	0.020431413924572803	0.315495344335997	1	-1.1281592356377312	99.32829772853108	0.001628980557097372	
13180000	-3080.407322093524	-2967.194842795414	-113.21247929810971	-2967.194842795414	99.18438074380553	0.0011704539425687614	2.004282066417957E-6	0.8459105810524222	-104.74846312433242	0.021138322166929405	0.6499969068313692	1	-1.5562608947951566	99.18438074380553	0.0019580304977822108	
13190000	-3084.1635237795804	-2968.1328885904504	-116.03063518912992	-2968.1328885904504	100.28486558696379	0.0010032316835736834	6.954582820382993E-7	0.6831612163079223	-108.7347917522306	0.009475506872928339	0.8287023991874113	1	-0.388088157917176	100.28486558696379	0.0013454109033326008	
13200000	-3077.5840071708963	-2963.5644745558816	-114.01953261501471	-2963.5644745558816	100.49725380905055	0.0010071848609538715	7.136413550371756E-7	0.6990411894378319	-106.39146328215729	0.010274902767433867	0.7946425443772497	1	-0.7203140538752852	100.49725380905055	0.0011951113504110214	
13210000	-3088.806792705437	-2974.716759504789	-114.0900332006481	-2974.716759504789	99.63756022690787	0.0013074481026271758	1.4676049265198877E-6	0.7495014559019231	-106.69376139078307	0.058707224373220145	0.027370332490137827	1	-0.48851653088288327	99.63756022690787	0.001414061763912924	
13220000	-3084.847914468868	-2968.277601339484	-116.57031312938385	-2968.277601339484	100.29959375286158	9.446848663418583E-4	1.4533913860363407E-6	0.8906776350773835	-109.2572536642496	0.016159415918902496	0.5222572250568726	1	-0.4053041861521015	100.29959375286158	0.001302598791767903	
13230000	-3078.8054071278934	-2964.210650802544	-114.59475632534945	-2964.210650802544	100.60648704958	0.001067859182824613	1.3878697022345488E-6	0.7960636408929053	-106.72555661110609	0.02485859392438848	0.12992257075006147	1	-0.9614444352612258	100.60648704958	0.001441196328720095	
13240000	-3085.9063610299013	-2967.899705377124	-118.00665565277743	-2967.899705377124	100.07316785448587	9.642618844775225E-4	9.599412793088562E-7	0.8960716347252151	-110.86240195129042	0.017567626063010267	0.19993113997491493	1	-0.2364984225048594	100.07316785448587	0.001322916191425364	
13250000	-3081.3762486451255	-2965.2833626954807	-116.09288594964491	-2965.2833626954807	100.22613532595363	0.0010580942046183248	4.410618855722356E-7	0.634215516566728	-108.85706494672974	0.04656694107813018	0.06908486032792578	1	-0.32806572393304084	100.22613532595363	0.0011180932196265458	
13260000	-3079.065364337741	-2964.8950490395614	-114.17031529817932	-2964.8950490395614	99.9239266037973	0.0010996526008088994	1.2108351885638875E-6	0.8059138703579167	-107.02519434333283	0.033623908232584945	0.23443300577316278	1	-0.23736567586435386	99.9239266037973	0.0010071222102152448	
13270000	-3081.140060051041	-2968.481244141711	-112.65881590933	-2968.481244141711	100.04465151553931	9.807941268908111E-4	2.077039657752588E-6	0.9837593634709564	-105.52128176202322	0.03500761150342999	0.3176613779866309	1	-0.22977886832464264	100.04465151553931	0.0012839932773527109	
13280000	-3082.785933979829	-2964.535888185801	-118.25004579402814	-2964.535888185801	100.27878300816131	9.820513254879379E-4	1.3105249161354261E-6	0.9074509481065844	-110.96105923112233	0.019192078794524826	0.32095221401894947	1	-0.381231283923668	100.27878300816131	0.001236217623850338	
13290000	-3091.745824029137	-2976.4613857856634	-115.28443824347347	-2976.4613857856634	100.07592693004813	0.0010334528580836257	9.785109059847854E-7	0.8246510017260659	-108.13936181443354	0.024505144686943058	0.4381413389947553	1	-0.23732115005779356	100.07592693004813	9.439565865033611E-4	
13300000	-3090.401699036023	-2976.1118904030973	-114.28980863292573	-2976.1118904030973	99.39032171404904	0.0010563556833832841	8.247055668561478E-7	0.823318994673468	-106.41284677657866	0.035272122332369864	0.0664021135859284	1	-0.969206577364936	99.39032171404904	0.0010765565110872548	
13310000	-3085.6424993935425	-2968.296888513966	-117.34561087957636	-2968.296888513966	100.00884662430298	9.385850680085262E-4	6.143570930123545E-7	0.7498348164222439	-110.21190772242637	0.016543888953809073	0.5666526092930615	1	-0.22594787816784337	100.00884662430298	8.709011949016544E-4	
13320000	-3080.4812309716567	-2964.0760574481656	-116.40517352349123	-2964.0760574481656	100.66491037445911	9.936241807119522E-4	1.5594131141297883E-6	0.9651359081234994	-108.38741527973765	0.01564344611941519	0.6758483330667813	1	-1.1100029647714393	100.66491037445911	0.0014819918451791762	
13330000	-3091.4028588092783	-2972.3471588100538	-119.0556999992246	-2972.3471588100538	99.7798452822022	9.454699929425521E-4	6.52485546261034E-7	0.7858633165079091	-111.82521716806048	0.023788576664264243	0.5502920896300729	1	-0.3227275521819828	99.7798452822022	0.0012699439258794722	
13340000	-3081.942219308297	-2964.918473529974	-117.02374577832283	-2964.918473529974	100.56729802406419	9.857629009042506E-4	1.0018963982546534E-6	0.7758603006571271	-109.24654505048171	0.014275727843688253	0.5527217665865504	1	-0.8694454488589876	100.56729802406419	0.0012064334010689962	
13350000	-3088.328413246846	-2971.9068411610297	-116.4215720858163	-2971.9068411610297	100.24756347606684	9.660784096684624E-4	1.1067320172659625E-6	0.8611309798143872	-109.16545010482483	0.023604895979453637	0.2501880224265884	1	-0.3483667020093252	100.24756347606684	0.0012273674368343001	
13360000	-3086.8908229163994	-2972.301811111384	-114.58901180501555	-2972.301811111384	99.76882002473407	0.00107469921318701	1.1257809634700056E-6	0.8568743484499821	-107.34857681146077	0.034167537682410355	0.17749339161484698	1	-0.33267971457264045	99.76882002473407	0.0011850478998329094	
13370000	-3084.5526855736134	-2972.7348072897657	-111.8178782838475	-2972.7348072897657	100.31758912704352	0.00111090246778261	1.0971764208321007E-6	0.7844374132450594	-104.48260594498811	0.03202677326347963	0.4205749918190839	1	-0.4275170598772559	100.31758912704352	0.001561235598890455	
13380000	-3081.2217838270153	-2971.9631944181556	-109.25858940885959	-2971.9631944181556	100.99923903624646	0.0013504862683757668	1.343860589857303E-6	0.7498069139313096	-100.1280854741152	0.03336431256770199	0.5175625528624296	1	-2.2227486557622544	100.99923903624646	0.0013335386836979977	
13390000	-3085.014054487432	-2971.204767045145	-113.80928744228669	-2971.204767045145	100.34265510656695	0.0010005151978250497	4.248254097597225E-7	0.6599078775030364	-106.44091576654701	0.022757169649089762	0.29410858405426543	1	-0.46061639675754507	100.34265510656695	0.0010749032725585952	
13400000	-3078.6804902105337	-2966.3805917194036	-112.29989849113001	-2966.3805917194036	99.7246292198211	0.0011387955352801578	1.6677258790046952E-6	0.9133439481984907	-105.01469372635047	0.013853622152579686	0.7576995797789334	1	-0.37744948579740323	99.7246292198211	0.0011513094320643328	
13410000	-3093.468021210266	-2977.07141831398	-116.39660289628642	-2977.07141831398	99.94268398174015	0.0010501126965257732	8.827154590101305E-7	0.767137793464815	-109.25648601276123	0.027377550616143193	0.18578873740878923	1	-0.23236160454305527	99.94268398174015	0.001233028310006414	
13420000	-3085.881597235423	-2969.6896512139233	-116.19194602149987	-2969.6896512139233	100.54078310075627	0.001051460688110395	7.442905021391013E-7	0.7028656524415846	-108.47350666574587	0.04146653024600291	0.16080216280372278	1	-0.8106840767718638	100.54078310075627	0.0012448903757420078	
13430000	-3083.54841110398	-2969.989081147841	-113.55932995613918	-2969.989081147841	99.86224296426032	0.0010626602794204586	1.0279387895791615E-6	0.8323083646224914	-106.38782932272075	0.010674978724265144	0.7442914762418162	1	-0.26374535443629543	99.86224296426032	0.001286706549403647	
13440000	-3091.324390366206	-2974.0901555355963	-117.23423483060989	-2974.0901555355963	100.26405015961797	9.909132759689946E-4	6.891646285454934E-7	0.7809368720639944	-109.96124322539448	0.02473908375403866	0.30056448429281735	1	-0.36523632623327407	100.26405015961797	0.0010944797732741886	
13450000	-3090.4194442224525	-2969.9304451049934	-120.48899911745903	-2969.9304451049934	99.27685332118739	9.812437326732746E-4	5.64829250952875E-7	0.7359945759284313	-112.30957024767675	0.010651443871060297	0.7823834012385433	1	-1.2716735908001473	99.27685332118739	0.0011452176393319717	
13460000	-3089.7596066897295	-2970.59703651633	-119.16257017339952	-2970.59703651633	99.59362114936437	9.064494372459053E-4	4.483468145948497E-7	0.709792526238275	-111.69873600128477	0.02378357753431465	0.028982227982691382	1	-0.556078893132604	99.59362114936437	9.539350637718011E-4	
13470000	-3088.161126915727	-2971.6374302657064	-116.5236966500208	-2971.6374302657064	99.17452974903141	0.0011178907935531562	7.853190417145961E-7	0.7003624352613185	-108.02734774792563	0.016785933784707965	0.7199882752383484	1	-1.5885936231130304	99.17452974903141	0.001224780451257536	
13480000	-3085.838057331048	-2972.3634979212816	-113.47455940976633	-2972.3634979212816	99.66830920888277	0.001138401934150912	6.555310513576582E-7	0.7354512073933741	-106.12097521631553	0.03478485107326564	0.08762924397140716	1	-0.4458289144686687	99.66830920888277	0.0013019086544323103	
13490000	-3080.1900733934376	-2965.3104071788407	-114.87966621459677	-2965.3104071788407	99.69615965936696	0.0010153159932291956	6.683030975467418E-7	0.6767957582388251	-107.56148167777789	0.014896217377600787	0.6908944595025651	1	-0.41042925783673645	99.69615965936696	0.0010784935785166136	
13500000	-3089.99573901329	-2968.8529649724383	-121.1427740408517	-2968.8529649724383	99.06359853588974	8.782711615070976E-4	5.527793672688852E-7	0.8406683408982893	-112.25553200524917	0.031321366948017716	0.06950487788622926	1	-1.9794867566204095	99.06359853588974	0.0010519166659230565	
13510000	-3092.0784555100267	-2969.2410337761935	-122.83742173383334	-2969.2410337761935	100.31232464536858	8.366827996220419E-4	2.1684826306787483E-7	0.5694193133267057	-115.50878173399725	0.0219784083248035	0.33322986136674443	1	-0.4208847208539417	100.31232464536858	9.740994538662847E-4	
13520000	-3080.7600175181055	-2963.5632737838823	-117.19674373422316	-2963.5632737838823	99.81355570456144	9.702020842145341E-4	1.103143578569952E-6	0.9264639542160724	-109.99367415199313	0.019959304597543418	0.21850573472980056	1	-0.2953143032478912	99.81355570456144	0.001229046708507283	
13530000	-3079.8666090939632	-2965.5390360358433	-114.32757305811994	-2965.5390360358433	99.91299236370409	0.0010831093288103189	1.1206366811888056E-6	0.8360136162662244	-107.17888576894548	0.026569223664614883	0.4627112922374228	1	-0.2409320101923295	99.91299236370409	0.001693456466912159	
13540000	-3093.5248927595667	-2979.133669571229	-114.39122318833785	-2979.133669571229	100.99675540442362	0.0012128047178277955	1.6164701549012342E-6	0.8099038583744234	-105.27063388421558	0.02913388634874171	0.4244227232490836	1	-2.212834025140131	100.99675540442362	0.0018774841457473445	
13550000	-3071.705260443071	-2962.7765550327413	-108.92870541032983	-2962.7765550327413	99.81197705585689	0.0012385663473019268	2.1599181424731435E-6	0.8011147563439234	-101.72445352365447	0.03744126481707231	0.26621007778551364	1	-0.29649660769321656	99.81197705585689	0.0019040072889556397	
13560000	-3084.1444299341038	-2973.083073249645	-111.06135668445842	-2973.083073249645	100.82170135353594	0.0012480000166482223	2.656776588385654E-6	0.9266892444359268	-102.57742382402596	0.023044697068475062	0.4963324163216047	1	-1.5761775814503283	100.82170135353594	0.0018520637690547612	
13570000	-3076.8650436665	-2964.193930263225	-112.67111340327475	-2964.193930263225	99.16060385934674	0.001202940952441179	2.291438423789488E-6	0.8723841756480228	-104.1283950097607	0.03490217441890429	0.15949816122713936	1	-1.6349631145319155	99.16060385934674	0.002133665109692669	
13580000	-3066.8182378110705	-2961.5084571212046	-105.30978068986576	-2961.5084571212046	100.46664104333735	0.0013676859147210832	2.9641214654620835E-6	0.787207908934756	-97.74072633158497	0.01416331523925393	0.8699027055541345	1	-0.6612990792986632	100.46664104333735	0.002800867141689047	
13590000	-3085.83381460722	-2976.7100553395408	-109.12375926767935	-2976.7100553395408	99.82832677368113	0.0013720264746425747	2.389971435027405E-6	0.8019344450467925	-101.93126924278302	0.028846072561896877	0.4587467364783931	1	-0.28473474591418946	99.82832677368113	0.002009307078114756	
13600000	-3079.518849262847	-2967.194094055344	-112.32475520750297	-2967.194094055344	100.03899085612953	0.0011263001680157458	1.01435786199981E-6	0.7973032614288481	-105.18816800215268	0.03188285554851424	0.2302524640817783	1	-0.2288319263681548	100.03899085612953	0.001210946030803226	
13610000	-3082.393807724411	-2965.901604378133	-116.49220334627798	-2965.901604378133	100.71238800726343	0.0010446210413288214	7.387195500769052E-7	0.7736308156696554	-108.34366336886559	0.03073821651139028	0.3787835544805357	1	-1.240784698430243	100.71238800726343	0.0013510355744550233	
13620000	-3092.1324462126736	-2974.0136926185087	-118.11875359416486	-2974.0136926185087	100.21066096461318	9.09859082560547E-4	6.150615143502913E-7	0.802028174350903	-110.89645087851449	0.011201750656189748	0.5443447515794448	1	-0.3145474366682408	100.21066096461318	0.0011649946233343652	
13630000	-3092.9272456996537	-2975.719035286796	-117.20821041285771	-2975.719035286796	99.7017692822519	0.0011423052595890013	9.529446996164391E-7	0.8041648333026284	-109.89678065921376	0.04630297302906431	0.18626785695572587	1	-0.4036744746618183	99.7017692822519	0.001310807110260073	
