#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
19390000	-4049.7137790221914	-3935.2134504880305	-114.5003285341607	-3935.2134504880305	101.35656915916694	0.002174644314410084	4.333662264380566E-6	0.8989712322323763	-103.68622213532805	0.03260773494482902	0.06681860275916572	1	-3.9063511198505125	101.35656915916694	0.0023563894306662925	
19400000	-4054.6127391402824	-3939.4419541288357	-115.17078501144688	-3939.4419541288357	99.29802516107176	0.001958813014748964	4.400198648359785E-6	1.000909336593324	-107.05170103084338	0.029880835774257593	0.33914972541987026	1	-1.2113287016213758	99.29802516107176	0.0027218583483977253	
19410000	-4054.657898629613	-3940.1772623548986	-114.48063627471461	-3940.1772623548986	99.7260667481729	0.0019260544376494392	2.3490918260591444E-6	0.8636124690600032	-107.1970107901746	0.040482877704889036	0.11808883313403566	1	-0.3758702055578691	99.7260667481729	0.002490984296130511	
19420000	-4046.0005098992815	-3935.5224644588707	-110.47804544041077	-3935.5224644588707	100.41834051133192	0.0022539443928535916	2.6699102560419523E-6	0.7778670138983746	-102.994481241941	0.029610140606936716	0.502525765443716	1	-0.5758089194876314	100.41834051133192	0.002210211983185479	
19430000	-4061.144854324279	-3946.433456562643	-114.711397761636	-3946.433456562643	100.46946357455253	0.0018431170644330945	2.592017280680796E-6	0.9168132620124797	-107.13705903434584	0.034888421082777586	0.03543291191846208	1	-0.6665834483080139	100.46946357455253	0.0020137592356047024	
19440000	-4053.989170687725	-3945.4534212740914	-108.53574941363381	-3945.4534212740914	99.98343219034679	0.0023146596429870665	4.278082058866487E-6	0.8295344261322075	-101.40165379737354	0.01543161805027093	0.6860043634221409	1	-0.2263403372781374	99.98343219034679	0.0025910492835314533	
19450000	-4048.275256689125	-3945.9343459086435	-102.34091078048134	-3945.9343459086435	100.1241059473852	0.0029797414677384853	1.0583021430897476E-5	0.9708345641027366	-95.17655957650172	0.04431894781218192	0.3545314903511426	1	-0.25659592499748507	100.1241059473852	0.004033122852554921	
19460000	-4046.493855099552	-3944.09674788188	-102.39710721767187	-3944.09674788188	100.02394376319431	0.0033315518076977506	8.803086550603136E-6	0.8473070518782425	-95.2624139784532	0.04326720689547223	0.6091318240466371	1	-0.2269379602365378	100.02394376319431	0.0037880877287132255	
19470000	-4055.154652632579	-3949.6266540567653	-105.52799857581377	-3949.6266540567653	100.23063984754071	0.002876659933270951	8.065906656755046E-6	0.9254630562363153	-98.2880624656397	0.03915823227704578	0.37522383506462414	1	-0.33218083119193587	100.23063984754071	0.003425236315623919	
19480000	-4038.914416821212	-3935.5955170398292	-103.3188997813826	-3935.5955170398292	99.80902233532487	0.0026934479797164333	9.14047186323786E-6	0.9945565611433989	-96.1124082129462	0.023036585555707548	0.7469214742701209	1	-0.298736289454261	99.80902233532487	0.002953965652680604	
19490000	-4048.7190878642364	-3945.379073461444	-103.34001440279224	-3945.379073461444	100.15463114733404	0.003090113213570663	7.047729411946525E-6	0.7936192986009529	-96.15864618771369	0.046485071789276945	0.3437480575165665	1	-0.2736129360964129	100.15463114733404	0.003301990317302189	
19500000	-4046.675660561844	-3943.2892942564363	-103.38636630540765	-3943.2892942564363	99.38156047118083	0.002778760595549274	7.324610285664478E-6	0.8468332892997664	-95.48788477216864	0.03723889469208122	0.6969670440418707	1	-0.9907262542568731	99.38156047118083	0.003347305991786119	
19510000	-4035.236398111295	-3937.113546722795	-98.1228513885	-3937.113546722795	100.24473713992602	0.003181254981729547	1.2079505946608743E-5	0.8199301188491325	-90.8695122215548	0.027076977443345005	0.699611541322167	1	-0.3455838879630604	100.24473713992602	0.0041711038352673395	
19520000	-4047.869411861466	-3940.5800180629767	-107.289393798489	-3940.5800180629767	100.1374422412599	0.0024985864137635496	3.4946059013678987E-6	0.741132854935249	-100.11806642749704	0.01679047767365299	0.5674549461365546	1	-0.263572092009819	100.1374422412599	0.0029538416467713184	
19530000	-4051.124755595211	-3946.5246239010653	-104.60013169414542	-3946.5246239010653	100.00982944308282	0.0026644313525425747	6.442017174497748E-6	0.8970371182536647	-97.46639182661592	0.01697573004689223	0.7998669354720772	1	-0.22598458854736425	100.00982944308282	0.003020105921798917	
19540000	-4046.2365261641144	-3937.2605020828473	-108.9760240812669	-3937.2605020828473	100.22763373509372	0.0027801502509180085	1.1028433297006438E-5	0.8853012201762153	-101.7388432149346	0.0498046483224508	0.7115706599539121	1	-0.32942558735016164	100.22763373509372	0.0032863303972384544	
19550000	-4045.216090565852	-3941.7865456420873	-103.42954492376472	-3941.7865456420873	100.13189779300166	0.002758196533680835	1.1031651279954702E-5	0.943907214797151	-96.26120423654045	0.021868537173816156	0.791950718829961	1	-0.26058540824214266	100.13189779300166	0.0031924678160735855	
19560000	-4041.781233930257	-3938.020859329715	-103.76037460054154	-3938.020859329715	100.14382679415999	0.002793158032131397	1.0058666141279112E-5	0.9395385868166256	-96.58545567547799	0.04596512270924296	0.3840723662889904	1	-0.2671636460814087	100.14382679415999	0.0029840668656137812	
19570000	-4055.039443317395	-3948.3723768498967	-106.66706646749842	-3948.3723768498967	100.38710529087966	0.0027792498764221316	9.85467651084664E-6	0.9585066440938242	-99.2338188234175	0.030320510631744887	0.08565869678264569	1	-0.5254923650987797	100.38710529087966	0.003276984929674992	
19580000	-4055.4730934905238	-3948.0921578633547	-107.38093562716912	-3948.0921578633547	100.25562227911936	0.0026098644141401466	1.0605241400904103E-5	0.9795099917836485	-100.11670349637791	0.015936449359408453	0.8087447818460304	1	-0.3564768518090842	100.25562227911936	0.003014872453694748	
19590000	-4053.886357323602	-3947.301309571242	-106.58504775235981	-3947.301309571242	98.9400953221295	0.0031296467655240316	1.2548902256930255E-5	1.0254309362730243	-97.20470526838939	0.0440157950863295	0.33957298980677303	1	-2.472587204988289	98.9400953221295	0.0028471610819322665	
19600000	-4046.522980715014	-3940.32816904061	-106.19481167440391	-3940.32816904061	99.3150876804749	0.002905373550399856	1.1695038715009293E-5	0.9758548954886865	-98.12305527190254	0.019171379508323934	0.5120961752428448	1	-1.164001123519224	99.3150876804749	0.003149421088088746	
19610000	-4050.457351183173	-3949.6347133869126	-100.82263779626078	-3949.6347133869126	99.97899587714521	0.003168915407294146	1.1187463896183433E-5	0.9918604212608592	-93.68820881828012	0.03472225969985152	0.39564045200786474	1	-0.22667369899852569	99.97899587714521	0.0027985357846700004	
19620000	-4053.1362785115625	-3946.7879261693306	-106.348352342232	-3946.7879261693306	100.00817238138133	0.002713696862193645	4.635682262120966E-6	0.7729584900020554	-99.21467213497026	0.03232465779385956	0.2875863014325794	1	-0.22592492827961114	100.00817238138133	0.002495677296317888	
19630000	-4056.9633190925324	-3944.330129762477	-112.63318933005532	-3944.330129762477	98.82632384584727	0.002119270485968868	5.355389234712535E-6	0.9887247248864877	-102.74461126877496	0.015389294992379527	0.6449693477550335	1	-2.980822782298213	98.82632384584727	0.002237764506042152	
19640000	-4047.936526683777	-3931.9201183104487	-116.01640837332852	-3931.9201183104487	99.98775504754354	0.0017735538348417758	6.245984569782943E-6	1.1696980673602078	-108.88256186398033	0.021207973654532503	0.26423236074318984	1	-0.2260912303660491	99.98775504754354	0.0024641841116661346	
19650000	-4056.4217383788573	-3937.2462280110194	-119.17551036783794	-3937.2462280110194	100.49501876954476	0.0016960088230706725	2.8566248288084025E-6	1.0000358090475854	-111.55187657180787	0.018658172305412876	0.5018425147654982	1	-0.7158785170479374	100.49501876954476	0.0023127972340040237	
19660000	-4065.210087673763	-3948.992566003318	-116.2175216704452	-3948.992566003318	99.92710592043414	0.0020010362819825695	5.339466533480955E-6	1.0394240467370148	-109.07334794514682	0.01734089792463229	0.2296929575827886	1	-0.23641844631623404	99.92710592043414	0.0024156579673287474	
19670000	-4060.4443123415303	-3945.7385258902013	-114.7057864513291	-3945.7385258902013	99.67649230822198	0.0020063843622037006	4.805080087094038E-6	0.9958590351645459	-107.36292536642316	0.012223045156748538	0.8179620434717725	1	-0.435105805923811	99.67649230822198	0.0023313307272256646	
19680000	-4054.541734353615	-3945.4667184627033	-109.0750158909119	-3945.4667184627033	100.55398101971404	0.002452020201145166	7.713736750685286E-6	0.9342723541220939	-101.32767931887821	0.013810292150331676	0.8144709629137671	1	-0.8395812930515514	100.55398101971404	0.0032395051460546143	
19690000	-4050.867094692606	-3942.532551885472	-108.33454280713366	-3942.532551885472	99.48842730257935	0.002493253015503592	4.333127076074141E-6	0.7711064202352075	-100.67758292601432	0.03743364477864235	0.21903679097504838	1	-0.7492046021372005	99.48842730257935	0.0029683450927020854	
19700000	-4052.844696899012	-3939.8780702294275	-112.9666266695846	-3939.8780702294275	100.730220773576	0.002112410301268983	3.4837913429601344E-6	0.8151586525529674	-104.7666352816339	0.009930857069372696	0.8427901535188975	1	-1.2922361089685723	100.730220773576	0.0022919540386876183	
19710000	-4056.31881213093	-3942.037981245178	-114.28083088575198	-3942.037981245178	99.35973599988183	0.0019633361367182374	4.869187299472912E-6	0.925659171643667	-106.3274082744305	0.02980682450303624	0.18138251300769404	1	-1.045667332339355	99.35973599988183	0.0019040973571326917	
19720000	-4061.9166799828536	-3942.0264055426574	-119.89027444019612	-3942.0264055426574	100.17175572183618	0.0017522896502554335	2.5789931689565166E-6	0.86225233960782	-112.69772775260233	0.03719867965344198	0.2306925171505518	1	-0.2847914086116602	100.17175572183618	0.0018321487041623528	
19730000	-4048.0603283145483	-3933.325462240045	-114.73486607450332	-3933.325462240045	99.90461467764723	0.0018886904221754592	3.633632973329445E-6	0.9518381901546111	-107.58312272343576	0.020059195446652165	0.4542340696903614	1	-0.2439880720854106	99.90461467764723	0.0021819379663258593	
19740000	-4059.8436972272716	-3944.53183565323	-115.31186157404184	-3944.53183565323	99.47144361895303	0.0017889638637450555	4.036854464932297E-6	0.9673563585454871	-107.61957124652405	0.022286461886549227	0.621079901332648	1	-0.7845350485356631	99.47144361895303	0.002161694903735407	
19750000	-4048.889367979915	-3932.5604813376976	-116.32888664221703	-3932.5604813376976	99.36607368562252	0.002004355340278979	2.0558615867297535E-6	0.7961055852806947	-108.39161486646974	0.001796282665815547	0.9769160850609718	1	-1.029516496765148	99.36607368562252	0.002737889402338408	
19760000	-4058.9575818095072	-3948.671211300695	-110.2863705088122	-3948.671211300695	99.38081924429792	0.0023909198691501234	3.5670494349174547E-6	0.7922507026884221	-102.38605426072175	0.032736800048099556	0.21714075003855293	1	-0.9925609691083133	99.38081924429792	0.002760806563087775	
19770000	-4052.787262325479	-3940.3909202112013	-112.3963421142777	-3940.3909202112013	99.79469287143068	0.002101885893782351	3.464004246245853E-6	0.9457393578817631	-105.17849344856808	0.028139330642761078	0.6097472047761116	1	-0.31009338672748304	99.79469287143068	0.002551115029045449	
19780000	-4051.500475932709	-3937.969929573331	-113.53054635937796	-3937.969929573331	100.38279014614876	0.002021840052465368	6.1411965076885225E-6	1.1736438578371733	-106.10394313577392	0.024961364538822087	0.10363110634792688	1	-0.5188479446219119	100.38279014614876	0.002796156197701783	
19790000	-4048.791310770385	-3936.3192973964256	-112.47201337395946	-3936.3192973964256	100.44882021091301	0.002124539439825811	3.2443315257614275E-6	0.8802571890271099	-104.9355875788846	0.02034065209390985	0.41229647594675617	1	-0.62867051609273	100.44882021091301	0.002718209801704746	
19800000	-4054.952361747039	-3946.9255921846966	-108.0267695623425	-3946.9255921846966	99.30103004542832	0.0023158732935205663	3.821133665185878E-6	0.8056182490252493	-99.91610493592776	0.023791366154866756	0.571493781682442	1	-1.202909347432601	99.30103004542832	0.002495502194935638	
19810000	-4050.7625836548723	-3941.9766634899615	-108.78592016491078	-3941.9766634899615	99.39770497961091	0.0022741605309021017	9.019017910852166E-6	0.9492566089755017	-100.92685495011291	0.020798530971847053	0.7702208809080058	1	-0.951309935815723	99.39770497961091	0.0027909922509822705	
19820000	-4049.0440776083765	-3940.284881231759	-108.7591963766178	-3940.284881231759	99.71613115499403	0.002425002846289944	4.925861226422935E-6	0.9308455162476981	-101.46448670266088	0.018006146087365824	0.7821994388999323	1	-0.38695439497477335	99.71613115499403	0.0027710832571156262	
19830000	-4041.2493388641637	-3932.254387216432	-108.99495164773167	-3932.254387216432	99.76958130804488	0.002452503557149566	5.489996884197503E-6	0.8717446112474264	-101.75521946890018	0.020472025688981214	0.6684268211325988	1	-0.3319768998493469	99.76958130804488	0.002571116314330764	
19840000	-4059.535333193442	-3950.30847112018	-109.22686207326224	-3950.30847112018	100.1862984301719	0.002490034894894229	5.528290227757029E-6	0.8769655220908725	-102.02390123146634	0.03442829252266106	0.1791776220811021	1	-0.29520556281375776	100.1862984301719	0.003076169406705905	
19850000	-4041.860262441276	-3933.8163106379848	-108.0439518032911	-3933.8163106379848	100.0644330125393	0.0026870228582353693	5.2060244541460825E-6	0.8693490449987928	-100.90210194545445	0.05075601186650405	0.09622526256033989	1	-0.23409457885450577	100.0644330125393	0.0027297464954547253	
19860000	-4052.7340907619227	-3946.366193013299	-106.3678977486236	-3946.366193013299	99.74699242654654	0.0025007922847443014	8.535489399672875E-6	1.0466266518572194	-99.10632545254713	0.031676312292830223	0.5267176419275051	1	-0.35381701709434243	99.74699242654654	0.00287428171100935	
19870000	-4047.8747243484777	-3940.8430727263176	-107.03165162216025	-3940.8430727263176	100.5053059468076	0.0026021422065820787	5.125311321457804E-6	0.8524716474854858	-99.38743679077515	0.026556826993359112	0.5554414164593529	1	-0.736459552402969	100.5053059468076	0.0026880315252647198	
19880000	-4042.616665357057	-3935.5687153884187	-107.04794996863829	-3935.5687153884187	100.1001225823764	0.002393053969015604	4.677088266362929E-6	0.8773868426647949	-99.894354274008	0.01984225143690844	0.7339418591497986	1	-0.2458404156481655	100.1001225823764	0.002380574981167291	
19890000	-4051.4139785084444	-3947.0269449681555	-104.38703354028888	-3947.0269449681555	100.39423150415523	0.0026644473656821394	9.609904477548241E-6	0.9081713326350455	-96.94264995092503	0.027988628033551014	0.6512601813030385	1	-0.5366283103817162	100.39423150415523	0.0033957563170670508	
19900000	-4043.593188884161	-3940.4721052622917	-103.12108362186929	-3940.4721052622917	99.38235558126897	0.0028944413796488035	1.3201507758216848E-5	0.9558199045521526	-95.22456773426323	0.011980233755079983	0.8183856641835844	1	-0.9887606086239171	99.38235558126897	0.004516948762893649	
19910000	-4045.576056678219	-3942.727578140492	-102.8484785377274	-3942.727578140492	100.673251910412	0.00273911896700064	1.1277077675747128E-5	0.9536662194408463	-94.80839563635371	0.013346699138563822	0.9124408316562257	1	-1.1323276223915584	100.673251910412	0.0031746085061660437	
19920000	-4052.678706398672	-3943.988683821964	-108.69002257670807	-3943.988683821964	100.12624616009745	0.0026304934701322402	1.3664286739092119E-5	1.021715050269705	-101.5245997592025	0.027453640073549144	0.1475871286104802	1	-0.2576675385234303	100.12624616009745	0.0036609015912058332	
19930000	-4048.534290847728	-3943.0282427527386	-105.50604809498907	-3943.0282427527386	99.6721041882993	0.0024154395092411576	1.450428877426371E-5	1.131585466407921	-98.15747013670048	0.030500702283082416	0.6037928044399278	1	-0.44082267930644836	99.6721041882993	0.0033439162472401656	
19940000	-4039.030063981422	-3935.5281426371916	-103.50192134423021	-3935.5281426371916	100.05259016057119	0.0028633990503527484	9.106174473039444E-6	0.988072831339835	-96.36284326262555	0.01436378776299901	0.8537608983983833	1	-0.23132280262253346	100.05259016057119	0.003495599722726559	
19950000	-4042.5331850597404	-3943.8228493718016	-98.71033568793894	-3943.8228493718016	100.22909410531705	0.0030535574149441924	1.1289905746641837E-5	0.7556624161243192	-91.47182083813004	0.031156760011710322	0.6399166275430268	1	-0.3307595708267626	100.22909410531705	0.004019537767829274	
19960000	-4038.9775754517086	-3940.1368363106	-98.84073914110863	-3940.1368363106	99.64732449487651	0.0031450204349634035	1.1373117042960589E-5	0.8655787790284426	-91.45843248565355	0.026309947231503022	0.7628912656868859	1	-0.4745513764729391	99.64732449487651	0.004113342352898206	
19970000	-4044.5570824518654	-3945.6855340483003	-98.87154840356517	-3945.6855340483003	100.0141500690156	0.0027795132378968792	7.334922022976516E-6	0.7949985497883115	-91.73760132303201	0.009153584980543797	0.9409311646032854	1	-0.22619180155101984	100.0141500690156	0.0038021862750896944	
19980000	-4030.166147320201	-3930.807559957525	-99.35858736267598	-3930.807559957525	100.40644154978155	0.00348019404319443	1.479770415122755E-5	0.8859648613652475	-91.89465126427146	0.01405613087212714	0.7816872854847933	1	-0.5561808194223796	100.40644154978155	0.004639973160792712	
19990000	-4037.041186034795	-3945.2579077489677	-91.78327828582736	-3945.2579077489677	99.7445196664318	0.003800602336742513	1.7368628842266254E-5	0.7956291351084714	-84.51919125252026	0.02373701219564558	0.8796435814303628	1	-0.3563317543249659	99.7445196664318	0.004791138271405711	
20000000	-4038.260361216343	-3943.8151557204465	-94.44520549589632	-3943.8151557204465	100.43565904217361	0.00381052546985856	3.333931907201E-5	1.0185935191934623	-86.93206126221419	0.022279910462119485	0.7505266554072322	1	-0.6053889546999847	100.43565904217361	0.005946762298732969	
20010000	-4028.1230906703695	-3936.5550023182927	-91.56808835207696	-3936.5550023182927	100.52906097134459	0.003683069576568868	3.1935633748484E-5	0.9568091021701743	-83.87473069764992	0.028177401466683672	0.8329249574208543	1	-0.7856023754448932	100.52906097134459	0.005251323263021572	
20020000	-4035.9817628335486	-3940.955000803171	-95.02676203037754	-3940.955000803171	100.01664267031636	0.003682963291717957	2.373283034374185E-5	1.0264861116727622	-87.89266144180016	0.01867827713912264	0.8008210228061705	1	-0.22634530959524535	100.01664267031636	0.00495251716997772	
20030000	-4041.8883522337387	-3949.3598385103573	-92.52851372338158	-3949.3598385103573	99.51895869576208	0.0036131339989432984	1.8094656825513673E-5	0.7792463208441393	-84.93216561898888	0.015520270706619524	0.8996228694490245	1	-0.6885928254105648	99.51895869576208	0.005856060900010228	
20040000	-4032.1330388582155	-3934.21269690476	-97.92034195345569	-3934.21269690476	99.73307199989051	0.003378274616475012	1.9619088679195758E-5	0.8509279413068919	-90.64429420734392	0.05170495437063754	0.43627970498607943	1	-0.3682924671296286	99.73307199989051	0.0049954846959088615	
20050000	-4041.40294387445	-3943.6182401664946	-97.7847037079553	-3943.6182401664946	100.22811131255216	0.0031057354151340076	2.2069925239346885E-5	0.9293453538860178	-90.5470875344999	0.021683937196112054	0.8041068722103998	1	-0.3298608944732645	100.22811131255216	0.0046697727592583255	
20060000	-4035.3855737242616	-3938.6974672736965	-96.68810645056512	-3938.6974672736965	100.83094957758946	0.0033934567514851692	2.1202260370318108E-5	0.886376510364769	-88.17360541794604	0.041267334472282334	0.5641337007363482	1	-1.6067457536369467	100.83094957758946	0.005637606452802941	
20070000	-4046.6508470816025	-3945.1555941228103	-101.49525295879216	-3945.1555941228103	100.22812136242356	0.0029613166751055525	1.3997470145166875E-5	0.9386066430320626	-94.25762761517733	0.0352344248208881	0.7215401242427806	1	-0.32987006463269414	100.22812136242356	0.004725885029776808	
20080000	-4050.2189841510144	-3948.195309186999	-102.0236749640152	-3948.195309186999	100.05467763010513	0.002607426689702593	1.2933556295524492E-5	0.9298332950296999	-94.88414904592051	0.024716037040155903	0.673711382549642	1	-0.23177063911255474	100.05467763010513	0.004671474877231968	
20090000	-4045.5866455746	-3939.856054801281	-105.73059077331894	-3939.856054801281	99.49120753298912	0.002789716257547319	8.558846742799005E-6	0.875765724334334	-98.07930459271805	0.04032846727284478	0.5644393198472389	1	-0.7435309016187575	99.49120753298912	0.00470888760663012	
20100000	-4041.51620492131	-3938.9056630293016	-102.61054189200824	-3938.9056630293016	99.71250643492458	0.00268948192020866	6.385114291453637E-6	0.7765485854957013	-95.31169016046182	0.013524828755886285	0.8784311345417083	1	-0.3910964525642797	99.71250643492458	0.004393166698624853	
20110000	-4049.600666830095	-3941.100315951043	-108.50035087905258	-3941.100315951043	99.7818655024571	0.0023441020161241903	4.184373437092447E-6	0.8414529167946575	-101.27163892938911	0.03479794619420625	0.5602032078083045	1	-0.32095667068131917	99.7818655024571	0.0033710183383520607	
20120000	-4056.687636355782	-3942.351710127327	-114.33592622845516	-3942.351710127327	99.92734660159455	0.002004380956064024	3.890344989384349E-6	0.8546064624894244	-107.19182256422857	0.04303864669708502	0.17864860407906388	1	-0.23634838524444943	99.92734660159455	0.002683112581997298	
20130000	-4055.017480365903	-3938.774799804255	-116.24268056164804	-3938.774799804255	99.66319074213581	0.0019155498741356902	4.1536847710687855E-6	0.9742912962536979	-108.88225297765513	0.02965154832102159	0.07818416431398938	1	-0.45267230501077926	99.66319074213581	0.0029039762774608438	
20140000	-4050.6022960177797	-3936.0247388988478	-114.57755711893184	-3936.0247388988478	99.77838263848683	0.0019847112966594484	2.298000315145465E-6	0.7885230169983374	-107.34578197745685	0.021387887378391302	0.23073143448010913	1	-0.3240198624928438	99.77838263848683	0.002403925059582738	
20150000	-4058.2908289231204	-3946.4056449618647	-111.88518396125583	-3946.4056449618647	100.32786967489193	0.0021469757672747452	5.050905859627982E-6	0.9602400455592015	-104.53664028220149	0.011740895373244981	0.8039695878208681	1	-0.4407884000722055	100.32786967489193	0.002419250304936701	
20160000	-4055.041976920853	-3943.0777366776088	-111.96424024324403	-3943.0777366776088	99.41342990147183	0.0021204194305870614	4.673227923849688E-6	0.9561908127564684	-104.14256465064247	0.021224524532823922	0.5773176359243362	1	-0.9139203136194228	99.41342990147183	0.0021471283814299413	
20170000	-4058.0355665829234	-3944.7672855536584	-113.26828102926495	-3944.7672855536584	99.98685668006543	0.001960552719302603	2.579536313578477E-6	0.8283513889062808	-106.13438890392028	0.014791587009871434	0.8229249155639178	1	-0.22613684636253234	99.98685668006543	0.0018400895273784587	
20180000	-4052.221809949615	-3938.5465702177803	-113.67523973183454	-3938.5465702177803	100.14582630023006	0.002074657420598009	5.101870173972118E-6	0.9497771596244007	-106.4991624805301	0.0334916669506841	0.23190748026799912	1	-0.26832197232229993	100.14582630023006	0.002452504048778983	
20190000	-4054.0978081898515	-3944.4474689525455	-109.65033923730604	-3944.4474689525455	99.81359078985997	0.0023324563408923314	5.337431700597515E-6	0.8792325733061901	-102.44729581842913	0.012868084029545361	0.8244809155917827	1	-0.2952881398947852	99.81359078985997	0.0030776449811915014	
20200000	-4062.7840455277646	-3950.329865343455	-112.45418018430954	-3950.329865343455	100.84385709063369	0.00218800062380946	3.838780598810694E-6	0.7219829254965262	-103.89644397385716	0.04065226022842097	0.21866585121619683	1	-1.6499809314702407	100.84385709063369	0.0028902335398975896	
20210000	-4048.1739168437252	-3941.3195568105593	-106.8543600331657	-3941.3195568105593	100.20220355487186	0.002436598331752442	7.616333247049232E-6	0.8742003086285836	-99.6390408463332	0.04024762051625915	0.07982612641078268	1	-0.30756390785036014	100.20220355487186	0.0029272187420386776	
20220000	-4052.904151082131	-3943.7597093359664	-109.14444174616462	-3943.7597093359664	100.09509495214547	0.002301763440555815	5.621945225109756E-6	0.9460546326625117	-101.99280901469065	0.030499827370106324	0.554748992933158	1	-0.24387745249182705	100.09509495214547	0.0024034816317615813	
