#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
21320000	-2532.0687486241104	-2413.0779006366433	-118.99084798746709	-2413.0779006366433	100.21478815496532	7.061545618357154E-4	4.316918184937841E-7	0.8298969921627574	-111.76503345281341	0.025981686048323675	0.17390305932513975	1	-0.31805925567153936	100.21478815496532	7.625742078833053E-4	
21330000	-2522.594521233787	-2401.954449735094	-120.64007149869283	-2401.954449735094	99.98762205905214	6.379387119646392E-4	2.734742174484255E-7	0.8118241169064804	-113.50621844022176	0.024570221337748614	0.12361472253218654	1	-0.22609777948894466	99.98762205905214	7.002453863013297E-4	
21340000	-2527.520889232723	-2409.394714460543	-118.12617477218025	-2409.394714460543	100.52398976167154	7.367472666231961E-4	6.647006678108393E-7	0.9144569471857257	-110.44349759988019	0.02809019148508238	0.5114743966744958	1	-0.77492189331793	100.52398976167154	8.048016597499594E-4	
21350000	-2521.4662456276205	-2400.8402645219944	-120.62598110562632	-2400.8402645219944	99.03785242809755	7.076611053236834E-4	8.077541208748026E-7	1.0152346387208389	-111.6409785737639	0.0059562043288272255	0.8493616547812441	1	-2.0772472528802832	99.03785242809755	9.801273307099402E-4	
21360000	-2522.646786481836	-2403.3174490426404	-119.32933743919553	-2403.3174490426404	100.11509929010083	6.039237754954678E-4	5.990590903547799E-7	1.037678107014221	-112.16929511440523	0.02082925493188229	0.38523145651162444	1	-0.25228704580815714	100.11509929010083	7.277788902697621E-4	
21370000	-2520.5083352948036	-2404.51808173004	-115.99025356476358	-2404.51808173004	100.79819206339782	8.099589551204073E-4	6.100850105040415E-7	0.8353993594255971	-107.58248579299418	0.014836089040420837	0.42717433520661297	1	-1.5000124927872682	100.79819206339782	0.0010529630501716297	
21380000	-2518.982457349904	-2404.4249678337105	-114.55748951619353	-2404.4249678337105	99.73420689073171	7.559850691680506E-4	5.458085572988691E-7	0.8061642330490724	-107.28265093069766	0.02884508410718052	0.31554931086258925	1	-0.3670833065137348	99.73420689073171	0.0010475463780329263	
21390000	-2525.611572264858	-2413.4049271331664	-112.20664513169135	-2413.4049271331664	100.59941562797427	8.812651807876449E-4	6.893595955324154E-7	0.8103823481327276	-104.35450030994491	0.025805246011435794	0.3173658741717356	1	-0.9443895427642968	100.59941562797427	0.001121999130293215	
21400000	-2522.1566849787173	-2402.667346190848	-119.48933878786916	-2402.667346190848	100.76166944235705	6.922225102911228E-4	3.1129441141038375E-7	0.737569517459236	-111.19551147740131	0.01652449601721003	0.043421016880237015	1	-1.3860720314857158	100.76166944235705	8.394426443268722E-4	
21410000	-2520.164689881011	-2401.676563800994	-118.48812608001703	-2401.676563800994	99.54535387246673	6.441995878572152E-4	4.340698648523992E-7	0.8171873548783924	-110.94117324582817	0.020179983431017904	0.26425999656068305	1	-0.6391975552067171	99.54535387246673	8.747284618007561E-4	
21420000	-2517.981717807417	-2399.50095940008	-118.48075840733759	-2399.50095940008	100.19091225319262	6.496243977680011E-4	4.828543234239239E-7	0.8935198356409922	-111.27431679887256	0.03085929972327336	0.02426075141110668	1	-0.29868632948289464	100.19091225319262	9.425221647375029E-4	
21430000	-2525.1199181798647	-2405.135367884466	-119.98455029539872	-2405.135367884466	100.42816224600189	6.514342712457272E-4	4.260049911253263E-7	0.8327765371125374	-112.48435784596909	0.034407256873994436	0.05654231693214961	1	-0.5924371704474924	100.42816224600189	8.26437784784926E-4	
21440000	-2514.8654496894096	-2397.8385581348393	-117.02689155457045	-2397.8385581348393	100.24599388468772	6.978142881613315E-4	2.0370952159011771E-7	0.6551877133780838	-109.77231894033608	0.028532340471227723	0.38256480839053114	1	-0.3468173352522387	100.24599388468772	5.862680270400522E-4	
21450000	-2517.8279814464386	-2403.04633980829	-114.78164163814837	-2403.04633980829	99.90508322502585	7.264249523273206E-4	2.845963365111953E-7	0.7089920437210608	-107.63007661817852	0.024801705168969724	0.14414926077818027	1	-0.243809740987715	99.90508322502585	7.240638605214421E-4	
21460000	-2523.897881117248	-2407.7269718304806	-116.17090928676723	-2407.7269718304806	99.94260230866443	7.229504769583381E-4	4.706880280512049E-7	0.8557318819535357	-109.03077366519906	0.02728266959327067	0.012821333500727013	1	-0.23238034258603332	99.94260230866443	7.095244162910492E-4	
21470000	-2523.563873101731	-2406.9261947115206	-116.6376783902104	-2406.9261947115206	99.96840764354742	8.34910438773284E-4	3.916240498018723E-7	0.8426645140436412	-109.50213560461108	0.02578146924780998	0.5234377337740621	1	-0.2277875066171808	99.96840764354742	8.203932411943452E-4	
21480000	-2517.0954570102954	-2406.3228030566743	-110.77265395362106	-2406.3228030566743	99.68169574746938	9.234388201125481E-4	6.92574486659488E-7	0.8277977991816939	-103.43647212763604	0.027245934865454288	0.28601913553164865	1	-0.4284265470028852	99.68169574746938	8.914032387473696E-4	
21490000	-2516.6620197643288	-2403.4758655070123	-113.18615425731645	-2403.4758655070123	99.42694979411137	8.77558257034329E-4	1.088019023087565E-6	0.9019460146895558	-105.39583454875157	0.020689485586977356	0.4502115446332565	1	-0.88256442958274	99.42694979411137	0.0012005898165274816	
21500000	-2514.580872257182	-2404.642287109419	-109.9385851477628	-2404.642287109419	100.35395096286629	9.080917295786424E-4	7.056499678412434E-7	0.7538638181587133	-102.55447594790797	0.01763102415991932	0.701221088400892	1	-0.4763539208726788	100.35395096286629	0.0013423350108632637	
21510000	-2514.0223458124083	-2403.761173294231	-110.2611725181775	-2403.761173294231	100.52757140412419	9.061826407335632E-4	3.0741477584850216E-7	0.5940646541228322	-102.5709627136515	0.02983436389881976	0.08950261636730251	1	-0.7824545255438627	100.52757140412419	0.0012108550452754508	
21520000	-2516.725857176281	-2409.6921132794732	-107.0337438968075	-2409.6921132794732	98.76105185118722	0.0012244628594015813	3.135427445672559E-6	0.9968726694048688	-96.83021223428739	0.04073025760240344	0.3623461359035662	1	-3.2957763835379628	98.76105185118722	0.001985215173144766	
21530000	-2511.052917238243	-2400.7277908460096	-110.32512639223361	-2400.7277908460096	98.9151322740402	0.0010158134029112263	9.996216168842528E-7	0.8479165623571607	-100.8377037949484	0.018616587964908348	0.7895432540522926	1	-2.5796673183030867	98.9151322740402	0.00127878996250081	
21540000	-2509.860231041085	-2396.4079402441052	-113.45229079697997	-2396.4079402441052	99.61137005300644	9.272811748117099E-4	7.750517882526092E-7	0.89598407528093	-106.01667769395267	0.011324669227981313	0.8459673814157842	1	-0.5278578240451631	99.61137005300644	0.001063344457469718	
21550000	-2524.101048661735	-2409.5943644926488	-114.50668416908634	-2409.5943644926488	99.74315956319543	8.218522877410593E-4	6.204321812605882E-7	0.8011263552824034	-107.24120351750355	0.028373656225785356	0.46860768830830113	1	-0.3577253726006482	99.74315956319543	0.00106587675894701	
21560000	-2510.664763092943	-2396.3979007829735	-114.2668623099694	-2396.3979007829735	99.81230138533624	7.72527182991746E-4	5.009884456660871E-7	0.8002569850328265	-107.06285413844914	0.033727709737632096	0.0539358822318639	1	-0.29625289253811604	99.81230138533624	0.0011747708779338577	
21570000	-2520.9271583997543	-2408.320108041027	-112.60705035872702	-2408.320108041027	99.55723262599035	9.4431963222883E-4	9.525645124006725E-7	0.8668651068103269	-105.08141783212535	0.02722277428079121	0.21673437123152112	1	-0.6178772476195264	99.55723262599035	0.001273209774139042	
21580000	-2520.6809540583695	-2406.5809992331056	-114.09995482526392	-2406.5809992331056	100.43433754830698	8.524480996141279E-4	3.6865665256208174E-7	0.6772626781522383	-106.58910998189842	0.03153856065674138	0.1303909275542181	1	-0.6030895643833722	100.43433754830698	9.503192039749684E-4	
21590000	-2515.841539121036	-2398.7576514924594	-117.0838876285764	-2398.7576514924594	99.06404079279523	7.623370888169634E-4	5.554809292470238E-7	0.9024436452537401	-108.19830172184676	0.028970679022279493	0.1268678334797978	1	-1.9778306277475082	99.06404079279523	9.076775821124373E-4	
21600000	-2526.3436903957722	-2414.2443354379175	-112.09935495785477	-2414.2443354379175	99.45443563338473	0.0010076622455518823	3.2244406081978276E-7	0.5969184834778861	-104.37052736998727	0.021518832336003237	0.33111308324806316	1	-0.8210723088853618	99.45443563338473	9.488869271278509E-4	
21610000	-2523.060736245626	-2406.680664221067	-116.38007202455859	-2406.680664221067	100.65661601106783	7.460067519966048E-4	5.484443591600103E-7	0.8886583636912637	-108.38423622095048	0.013919308466298934	0.5081680850042419	1	-1.0880805246259726	100.65661601106783	9.58368960954116E-4	
21620000	-2529.773056914377	-2412.976277033105	-116.79677988127182	-2412.976277033105	99.56111875337727	8.049333661021365E-4	8.705053771575507E-7	0.9073366493929874	-109.27799975237072	0.028203581144590477	0.0763302838549021	1	-0.6110248499189668	99.56111875337727	0.0010228405580871526	
21630000	-2518.2659532132075	-2403.3483107789816	-114.91764243422568	-2403.3483107789816	100.2043387672477	7.989531629411356E-4	2.796925541134588E-7	0.7669706771404534	-107.7005871389982	0.03372331179367095	0.06799109294703191	1	-0.30930001624535114	100.2043387672477	8.640749510743404E-4	
21640000	-2528.468870153809	-2411.743748957927	-116.72512119588194	-2411.743748957927	100.90640652680622	7.261765899006046E-4	4.6829170386240173E-7	0.804903728558	-107.94842898058124	0.034747893888940916	0.12443375421314566	1	-1.868936936318565	100.90640652680622	7.601429174857934E-4	
21650000	-2525.5617946075477	-2409.700179842462	-115.8616147650856	-2409.700179842462	100.11284766932347	7.526703957377412E-4	3.050770932427719E-7	0.7477843923230122	-108.70259894051526	0.033470213973241285	0.16067741971330052	1	-0.2512605455882066	100.11284766932347	8.44866381672401E-4	
21660000	-2521.548847594129	-2409.031419241188	-112.51742835294081	-2409.031419241188	99.9305263112069	7.442964336529868E-4	4.335662193473252E-7	0.7582449247414436	-105.37422853444491	0.027504835681117563	0.41478339014283067	1	-0.23544453951376723	99.9305263112069	8.168030497538261E-4	
21670000	-2519.0878325186195	-2402.7984663651255	-116.28936615349417	-2402.7984663651255	100.04402667467251	7.759724799110464E-4	3.409425652242647E-7	0.7208511950049016	-109.15194282570187	0.03245136380708607	0.012937850784035131	1	-0.22966804881016523	100.04402667467251	7.880412493871333E-4	
21680000	-2523.4274858829262	-2408.0219395435292	-115.40554633939699	-2408.0219395435292	99.57529753853683	7.910622756884333E-4	2.4916369805310183E-7	0.7350202006341693	-107.91125534622438	0.022049578997265163	0.17006832446165793	1	-0.5865357141904779	99.57529753853683	7.587114185919841E-4	
21690000	-2511.7510871453223	-2400.808001984423	-110.94308516089946	-2400.808001984423	100.28061451432563	8.469694063048142E-4	8.04906438132172E-7	0.8726076259131582	-103.65204951797217	0.028879926904988227	0.5579732980187836	1	-0.38328036394515075	100.28061451432563	8.992187621687326E-4	
21700000	-2519.0517873952995	-2405.0569968320806	-113.99479056321904	-2405.0569968320806	99.4344829922239	7.5264569309768E-4	6.124858035086266E-7	0.9285912361536183	-106.22162495942412	0.025771139856389343	0.3589477871562803	1	-0.8654103248127815	99.4344829922239	9.820780958350595E-4	
21710000	-2516.729271603818	-2400.985616153944	-115.7436554498735	-2400.985616153944	99.7452293602346	7.685824848215028E-4	4.797872719437478E-7	0.7972882123144951	-108.4802926604737	0.02182565008109912	0.4689766833752823	1	-0.3556075104176666	99.7452293602346	9.287688760199256E-4	
21720000	-2519.8010248244855	-2404.6634858604657	-115.13753896401958	-2404.6634858604657	100.61832343951569	7.945692855242033E-4	5.432677843788838E-7	0.8508587958984618	-107.23934458068369	0.029087158329108437	0.10383044326043558	1	-0.9904391043537576	100.61832343951569	9.109271882857879E-4	
21730000	-2510.3101524451554	-2396.9593780237096	-113.35077442144564	-2396.9593780237096	99.98440892804402	7.866825175377455E-4	6.96329205358047E-7	0.888123572430046	-106.21674162676929	0.02668633856339593	0.251055410857945	1	-0.22627751569420057	99.98440892804402	0.0010226421404425404	
21740000	-2533.2689335427212	-2407.8068495576126	-125.46208398510846	-2407.8068495576126	98.80190948943928	9.94830035138263E-4	4.883975783301305E-7	0.7220216574391998	-115.45769561049032	0.010187420458628783	0.13594211028190567	1	-3.09663309563601	98.80190948943928	0.0010475895381586856	
21750000	-2520.4998827749714	-2405.985535211074	-114.51434756389747	-2405.985535211074	100.26451416815557	7.506008452548498E-4	4.6621587715128064E-7	0.8528385225276978	-107.24086544196054	0.031769312439339135	0.25843209197289546	1	-0.3657268429547952	100.26451416815557	8.340547363452045E-4	
21760000	-2515.2858106639737	-2402.999309802735	-112.28650086123899	-2402.999309802735	99.65925481763985	8.45223434614239E-4	5.796231282375717E-7	0.7566212599644546	-104.92073967100882	0.031135957885508055	0.2115392581323078	1	-0.4580059112480338	99.65925481763985	0.0010474189163114025	
21770000	-2518.1827380161217	-2413.5086844507364	-104.67405356538536	-2413.5086844507364	99.92278522823311	0.0011685990354807264	7.510485303235215E-7	0.6642905747347222	-97.52858269180048	0.010263566998660323	0.7889025801244387	1	-0.23771559460275324	99.92278522823311	0.001352491853964741	
21780000	-2516.067165877635	-2408.8345970561227	-107.23256882151236	-2408.8345970561227	98.98244516415937	0.0011041601454327506	1.399354069425538E-6	0.8125102293049895	-98.0281865020002	0.023304926754005497	0.589882674398263	1	-2.2966270405300198	98.98244516415937	0.0018479656708265263	
21790000	-2505.720833379013	-2402.798802954252	-102.92203042476082	-2402.798802954252	99.87525164214445	0.0013292856557029031	1.9977233948308575E-6	0.8500162683729195	-95.75735948755865	0.02202048443022676	0.646331356050769	1	-0.256915658220041	99.87525164214445	0.0020078350860356945	
21800000	-2514.303048035371	-2408.848370790419	-105.45467724495218	-2408.848370790419	100.16069784864176	0.0011385381840801662	7.850565046310279E-7	0.5808834823356613	-98.26948301620914	0.04045988336355261	0.13100315773422203	1	-0.2774389497609076	100.16069784864176	0.0016478893357331278	
21810000	-2513.630697604746	-2406.4334788242522	-107.19721878049364	-2406.4334788242522	100.01782840349105	0.0010325157701820845	2.569117297341145E-6	1.0031551117701265	-100.0630364449247	0.040307907499672585	0.3119449413077981	1	-0.2264270565868069	100.01782840349105	0.001690873033042496	
21820000	-2520.6134683913615	-2409.327492170585	-111.2859762207762	-2409.327492170585	99.84904204695816	9.030014308166218E-4	7.269812056682738E-7	0.7723374863075273	-104.10685298197617	0.036791659217266987	0.3116326715124041	1	-0.27136795981789164	99.84904204695816	0.0011423407527467616	
21830000	-2515.26247509454	-2401.740560892891	-113.52191420164883	-2401.740560892891	99.9965810815913	9.266740248045521E-4	6.742747991009717E-7	0.8436583879846458	-106.3883441920158	0.025057879263938414	0.7093443189052687	1	-0.22581473065089805	99.9965810815913	9.984961186227448E-4	
21840000	-2516.965496019952	-2407.385692965937	-109.57980305401504	-2407.385692965937	100.17975725741111	9.516657109647525E-4	8.367710397799732E-7	0.8294262724463055	-102.38163107920425	0.05154158130688825	0.08176743545085861	1	-0.2904166958286566	100.17975725741111	0.0011587445740376039	
21850000	-2506.015550636216	-2398.1118267026995	-107.90372393351684	-2398.1118267026995	100.18552023615204	0.0010463711415588841	1.0718616434548818E-6	0.8062706230528188	-100.70134178584615	0.019166147454498045	0.8074995646526028	1	-0.29462686868854776	100.18552023615204	0.0012313429748809245	
21860000	-2513.52815438366	-2403.883012027113	-109.64514235654656	-2403.883012027113	99.71682780517077	0.0010131257119113256	1.0381440177993267E-6	0.8426616489582358	-102.35122274107088	0.04755478207432229	0.13529617582114778	1	-0.38616433649353876	99.71682780517077	0.001159795472398072	
21870000	-2519.299617810428	-2408.3604595547968	-110.93915825563155	-2408.3604595547968	99.48299045047352	0.0010333418954071559	2.0664693269591593E-6	1.0171133046123697	-103.27101387540155	0.014913379738235427	0.5140392911417575	1	-0.7603891012478697	99.48299045047352	0.0013700955492626792	
21880000	-2518.3712256916665	-2410.3008325607075	-108.0703931309588	-2410.3008325607075	99.42637529864987	0.0010459793014784575	1.173545573002374E-6	0.8875524873859725	-100.2787559033339	0.02339127048328995	0.46111030492763305	1	-0.8838819486427721	99.42637529864987	0.0013214399484231362	
21890000	-2521.2855778193903	-2409.2921516345696	-111.9934261848207	-2409.2921516345696	100.41063916255018	8.58041371955651E-4	6.759530103450723E-7	0.7898541910935696	-104.522630509554	0.03126494679308907	0.4130424201446215	1	-0.5630403962845584	100.41063916255018	0.0010227257664213027	
21900000	-2515.172998065522	-2398.649220225729	-116.52377783979296	-2398.649220225729	100.25551949060761	6.703233079026637E-4	7.932962731347776E-7	0.9817055044234546	-109.25965078800535	0.010727030084032623	0.6866651705601329	1	-0.35637177280547344	100.25551949060761	8.94567545162826E-4	
21910000	-2534.3457188020693	-2414.406769754632	-119.93894904743726	-2414.406769754632	99.19901339702758	5.708261087846352E-4	4.5577673213213976E-7	0.905082752699963	-111.52224333952782	0.028671812704138603	9.87295171532544E-5	1	-1.5089504289273061	99.19901339702758	7.157929870746146E-4	
21920000	-2526.8156718454347	-2405.6521834477176	-121.16348839771723	-2405.6521834477176	99.7977206147928	6.52955918335259E-4	2.4982508662375657E-7	0.7556295356565131	-113.94810786673075	0.008081805183889356	0.70187881336231	1	-0.3076252520043375	99.7977206147928	6.613615847580655E-4	
21930000	-2523.536793746318	-2402.7996171961686	-120.73717655014957	-2402.7996171961686	100.64959446553102	5.709329053755061E-4	1.4612451177164952E-7	0.7311059050191128	-112.75968397922563	0.021742525200104047	0.1493714073499826	1	-1.0697372919418007	100.64959446553102	4.95424147735336E-4	
21940000	-2529.5712063699784	-2407.117242152715	-122.45396421726343	-2407.117242152715	100.3821271057043	5.804145699380898E-4	1.3897250115453703E-7	0.6767028033800769	-115.02837533580868	0.02024022315261496	0.1405844555874865	1	-0.5178336024726167	100.3821271057043	5.139071195120618E-4	
21950000	-2517.6123546843246	-2401.097271650067	-116.51508303425773	-2401.097271650067	100.48901618897597	7.177447324381597E-4	3.021606850936519E-7	0.7809473544475033	-108.90326273646971	0.021096763879603762	0.4160857918081597	1	-0.7040650188058843	100.48901618897597	6.765241382347012E-4	
21960000	-2522.770976121826	-2406.515415836097	-116.25556028572919	-2406.515415836097	99.98108651205486	7.85352589017551E-4	9.842536065686862E-7	1.0131431465119045	-109.12129821404982	0.01760232379974685	0.7022070012360847	1	-0.22650679269722943	99.98108651205486	9.275800762883483E-4	
21970000	-2518.7906605503235	-2402.234280290905	-116.55638025941828	-2402.234280290905	99.91703092837989	6.718002742079188E-4	2.555526990024968E-7	0.8148326588652314	-109.40906589410041	0.028247547724073167	0.189652538564456	1	-0.2395590863357342	99.91703092837989	7.966895011305686E-4	
21980000	-2511.7530516603206	-2401.060051960514	-110.6929996998064	-2401.060051960514	100.21492175094451	8.605481444451345E-4	6.962524038309546E-7	0.7660629190704401	-103.46707035012143	0.04128811166097448	0.05273402379752079	1	-0.3181740707028373	100.21492175094451	8.660836526192523E-4	
21990000	-2519.196027564642	-2403.7391762906877	-115.45685127395434	-2403.7391762906877	100.04473763344606	6.953415966982776E-4	2.2094894214170433E-7	0.6833554483440478	-108.31930173063476	0.033161582552343305	0.08969338829610884	1	-0.2297942643374357	100.04473763344606	5.645523100029282E-4	
22000000	-2518.4281623713405	-2406.660330582989	-111.76783178835142	-2406.660330582989	100.45786709783034	8.403289679420963E-4	5.364879620731007E-7	0.7798298477188335	-104.21500059817339	0.039165256049735135	0.006322814962777901	1	-0.6450759111958928	100.45786709783034	8.48481547943992E-4	
22010000	-2517.8156521412607	-2404.2114105330306	-113.6042416082301	-2404.2114105330306	100.34866555930944	9.059033259456862E-4	3.536704434558633E-7	0.6973173477695747	-106.22755963210611	0.018010565650565476	0.7530207187638781	1	-0.4689266971418543	100.34866555930944	8.985413461756181E-4	
22020000	-2516.254721952344	-2400.8371098568186	-115.4176120955254	-2400.8371098568186	100.19937330778212	7.111619359444492E-4	1.8844181469916678E-7	0.6338914941465865	-108.20456603218656	0.02934770358217745	0.10555640288354141	1	-0.30529078435669904	100.19937330778212	7.239742808171756E-4	
22030000	-2529.7129000760465	-2415.8250046689636	-113.88789540708302	-2415.8250046689636	99.77933544615217	9.084508515600404E-4	4.920444188123629E-7	0.7711555627175217	-106.65696308480643	0.023581451284701082	0.14998379976682183	1	-0.3231770432944472	99.77933544615217	9.610105834791038E-4	
22040000	-2516.471791462313	-2404.8901039349867	-111.58168752732632	-2404.8901039349867	100.61544788476276	9.714145923439531E-4	1.1892487018750034E-6	0.8627210295208142	-103.69058869798155	0.03005533020710713	0.3005522339780728	1	-0.9833435503626352	100.61544788476276	0.0012288757585098037	
22050000	-2518.7525434301697	-2405.5108470530745	-113.24169637709511	-2405.5108470530745	100.05375235874521	7.197303175735429E-4	9.046505460918878E-7	1.017099276299367	-106.1023711133269	0.03074993229362223	0.3305770000301593	1	-0.2315699847860758	100.05375235874521	0.0010137925380551043	
22060000	-2519.294901842016	-2407.099424045723	-112.19547779629306	-2407.099424045723	99.75542074919574	8.933090446058789E-4	6.081200032314044E-7	0.8302347316188506	-104.94229314481825	0.028749640962691926	0.28999758455176594	1	-0.34542937249267786	99.75542074919574	0.0010146657972965839	
22070000	-2529.9949475426647	-2405.021540881007	-124.9734066616578	-2405.021540881007	100.63626830574577	5.119727743892839E-4	3.2622277059514103E-7	0.8620424061902289	-117.03018531623775	0.016798613741658055	0.5851712042848313	1	-1.0354660664379203	100.63626830574577	9.015262110908069E-4	
22080000	-2515.0885585475844	-2397.891279197851	-117.1972793497333	-2397.891279197851	100.02449518279663	6.965023667681539E-4	3.083059385989225E-7	0.6827524628096836	-110.06253269014594	0.021515703729461412	0.21421659990044742	1	-0.2269913806052078	100.02449518279663	9.608093412907692E-4	
22090000	-2521.5704273375145	-2409.009456488217	-112.56097084929758	-2409.009456488217	100.60151947497906	8.714291073027619E-4	6.339471725268563E-7	0.7742748233357203	-104.70377286011255	0.03017018253370999	0.3144902440557086	1	-0.9494427102028874	100.60151947497906	0.0010099550039439603	
22100000	-2515.5915618938593	-2399.856290659093	-115.73527123476661	-2399.856290659093	99.97722780542107	7.388315366744057E-4	5.966170297270689E-7	0.9614318750997848	-108.60068745744786	0.02994451823991144	0.05601376324993532	1	-0.22682849833660906	99.97722780542107	7.53220432174724E-4	
22110000	-2526.200466517207	-2409.1818101024523	-117.01865641475482	-2409.1818101024523	99.5855993977422	7.336765839337741E-4	3.57633205876257E-7	0.7739200472926974	-109.5416540648247	0.029791737218429294	0.17001901869422878	1	-0.5692470709479817	99.5855993977422	7.708111127965595E-4	
22120000	-2513.7013811018032	-2400.649319366935	-113.0520617348682	-2400.649319366935	99.20514284008786	8.386833109251522E-4	6.190420510805554E-7	0.8385151979419828	-104.65491929391415	0.030981519582005988	0.3150552026620997	1	-1.4893871619719166	99.20514284008786	8.711911096177567E-4	
22130000	-2528.0329500958374	-2411.4155072138683	-116.61744288196901	-2411.4155072138683	99.38369633354503	8.12255765509913E-4	1.2470986458355935E-6	1.0294039235264547	-108.72423583177047	0.02941322091182496	0.10454554429603843	1	-0.9854517712164	99.38369633354503	8.978490081884852E-4	
22140000	-2520.5114578864163	-2402.1111790369932	-118.40027884942324	-2402.1111790369932	99.84516145844752	6.376024310395218E-4	3.3588805013676405E-7	0.8285735681075396	-111.21878226989618	0.027966283463942608	0.11621277599374573	1	-0.27374130054492496	99.84516145844752	6.887911370489385E-4	
