#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
2330000	-3331.1676148517513	-3212.1325723295718	-119.03504252217944	-3212.1325723295718	99.93349329521719	-109.36464326216012	0.04237886632281446	0.18940874314957432	-0.23463763620686315	99.93349329521719	0.0019621103629794447	0.9775050860539275	0.0012688541837980712	1.1959225742703066E-6	0.8300018138771922	
2340000	-3334.369294435892	-3225.8127142925305	-108.55658014336112	-3225.8127142925305	99.78054357144208	-100.20422200339767	0.042862008835846455	0.297352847516152	-0.3221136007155214	99.78054357144208	0.002191392392150995	0.5438353544039873	0.0019162156967130405	2.031519589658461E-6	0.6484576605282487	
2350000	-3325.830045285775	-3210.6319564553755	-115.19808883039963	-3210.6319564553755	99.64358836917864	-106.16094864246097	0.03970798013809794	0.4615882147304713	-0.479849853814204	99.64358836917864	0.0018061416189685037	0.7005831200629298	0.0015230343062581067	1.805178544694107E-6	0.8258837843191696	
2360000	-3329.2213442245097	-3214.3151325065232	-114.90621171798641	-3214.3151325065232	100.07249410707455	-105.98563316378672	0.011160936622484754	0.6332335812099488	-0.23630214376579925	100.07249410707455	0.0015821516755593693	0.7395595315803625	0.0014316029621326692	9.452424558145543E-7	0.6887467936973132	
2370000	-3330.777109983871	-3218.8094746813404	-111.9676353025308	-3218.8094746813404	99.93210702124371	-103.52373858285355	0.043022898891227665	0.049803878218864304	-0.23501026577353168	99.93210702124371	0.0014495642115032366	0.5959644821465716	0.0016308824893979553	1.0332875120740516E-6	0.6810477111495423	
2380000	-3336.0337133103067	-3224.998796413671	-111.03491689663578	-3224.998796413671	100.34683654994527	-102.28482169318396	0.0410871753722207	0.1375830567316015	-0.46638253740059726	100.34683654994527	0.0017063901544968	0.6181220746080655	0.0017929930422156477	1.5230214543974518E-6	0.678869558121136	
2390000	-3327.9176097127242	-3216.621822056153	-111.29578765657101	-3216.621822056153	100.14556716459556	-102.08731807095984	0.027079876694886578	0.4224055423790083	-0.26817095146151015	100.14556716459556	0.0015416815103480854	0.8193251469256498	0.0015951568642189385	1.4938264121187518E-6	0.7515581199487524	
2400000	-3329.1162621836174	-3212.4459134178833	-116.67034876573402	-3212.4459134178833	99.11710880389558	-104.91214297017574	0.016553587015102587	0.6992099372487761	-1.7847850809621288	99.11710880389558	0.002270992688912056	1.1536982952718406	0.0015038712171357592	3.3536082411703287E-6	1.0968254021974446	
2410000	-3328.5350394488955	-3214.6658917534046	-113.86914769549078	-3214.6658917534046	100.07048727611478	-104.35684464332057	0.009271986178641887	0.7601495419579509	-0.23572826483288858	100.07048727611478	0.0020084753919232872	0.9261924647073496	0.0014962304378355075	2.0452185405214647E-6	0.9073610692579528	
2420000	-3327.186298394558	-3213.349503265338	-113.83679512921974	-3213.349503265338	99.65718425216346	-104.09796321659746	0.024297096825743766	0.7045673658009618	-0.4608366265741787	99.65718425216346	0.0019336679950505045	0.926648417232419	0.0016259242664527314	1.2432102068313296E-6	0.7181646943906983	
2430000	-3327.4007092798574	-3216.1128402459876	-111.28786903386998	-3216.1128402459876	100.08649293840088	-102.29972501350207	0.04521611852339349	0.13016142254775623	-0.24075340943116436	100.08649293840088	0.0016303668171475402	0.7590817351169519	0.0016674104298712454	1.0750275906564836E-6	0.6256317142462605	
2440000	-3331.5616822438647	-3218.7797930440606	-112.78188919980384	-3218.7797930440606	99.19866962803005	-102.06221394237872	0.03227741018091997	0.37113989063573805	-1.5100520827277357	99.19866962803005	0.0018542688035102027	0.9047433885076457	0.0016222432692272548	2.0877167923794266E-6	0.838297045106387	
2450000	-3334.930477561021	-3217.9219920663595	-117.00848549466127	-3217.9219920663595	98.75870721773414	-103.75767563212774	0.03646587700289251	0.1374932548554342	-3.307406895255361	98.75870721773414	0.0022347134711665924	1.1437562748824248	0.0014867146026488161	1.9486458379706998E-6	0.8857202559232732	
2460000	-3331.7505252892342	-3216.7946968591464	-114.95582843008788	-3216.7946968591464	99.9767951619064	-106.31984918965753	0.03448162893964155	0.08035143646337835	-0.22686828166662823	99.9767951619064	0.0016890555550715782	0.655648622320594	0.001356567641454703	1.2720794733499725E-6	0.7752792331042028	
2470000	-3329.233788973547	-3212.947983560403	-116.28580541314402	-3212.947983560403	99.22537428996978	-105.77314104166216	0.0376568464396113	0.2803121301265874	-1.4258813339243774	99.22537428996978	0.001840761730107561	0.8656060547530791	0.001434863925313575	1.1026869791679835E-6	0.7106300105319742	
2480000	-3326.659697778563	-3211.563284780464	-115.09641299809907	-3211.563284780464	99.78177034391196	-105.74846119782138	0.012504970447097662	0.6539853107543927	-0.3210397182373373	99.78177034391196	0.0018781191959188215	0.8466372348374563	0.0015584593295242866	1.3917566886563364E-6	0.7368325781901003	
2490000	-3325.3280222896774	-3210.403719958379	-114.92430233129832	-3210.403719958379	99.60918693764765	-105.80891494030263	0.02510289079726491	0.536438904208956	-0.5312610520551717	99.60918693764765	0.001323799228287997	0.7087852435999632	0.0013330706081469924	1.613302754012694E-6	0.8836678999717125	
2500000	-3331.0419771230395	-3217.6613431625406	-113.38063396049891	-3217.6613431625406	100.21979129258699	-104.44955038303526	0.034139531851685584	0.2619648912382214	-0.3224077772388471	100.21979129258699	0.0014419451559049953	0.7163050801143002	0.0014706428694718186	9.321347273547887E-7	0.6812981183729868	
2510000	-3331.8600073309526	-3213.9131869172124	-117.94682041374034	-3213.9131869172124	98.77820101439413	-105.54326733902258	0.02482765995367304	0.15497542039409837	-3.2113768750998037	98.77820101439413	0.001304487164589638	0.8991673772168615	0.001434055468281151	1.2540840404434297E-6	0.8799906082937646	
2520000	-3335.5629313955974	-3212.897331481543	-122.6655999140544	-3212.897331481543	99.74048829374932	-112.45888473495418	0.008643560154303143	0.7708199379471496	-0.3604840040070031	99.74048829374932	0.0011877020849507941	1.111652229224828	0.0011231886581783432	1.551151985729226E-6	1.101432606406856	
2530000	-3334.8790554533143	-3211.0045358733832	-123.87451957993109	-3211.0045358733832	99.10895633517947	-113.15207253128023	0.01644476944243064	0.35652394284627653	-1.8137089778783264	99.10895633517947	0.0012095893669632212	0.8094124094834517	0.0011136640130829066	5.991730253683356E-7	0.764667225127682	
2540000	-3351.363884747016	-3225.229838641691	-126.13404610532508	-3225.229838641691	99.79646422955457	-116.29976328092759	0.029351656905734894	0.19050852503056925	-0.3086449723463545	99.79646422955457	0.0011876219496535798	1.0066611247075719	0.001003084023895183	1.669087126139596E-6	1.1729939381485412	
2550000	-3333.7527056789913	-3210.1410562727892	-123.61164940620188	-3210.1410562727892	99.87992903774261	-113.73642556840177	0.020907766429253457	0.41333885953960847	-0.254625424599557	99.87992903774261	0.0011144806045411777	1.0376034678517259	0.0010220832243958836	1.5830618594765127E-6	1.09610646662727	
2560000	-3340.465552988402	-3215.378071083635	-125.08748190476723	-3215.378071083635	100.00564542731163	-115.00027076557967	0.018172092232054005	0.35335307654413634	-0.22585509434378928	100.00564542731163	0.0012764460005381115	1.1166411063121453	0.0010309685503938938	8.854377066771567E-7	0.9310251369755268	
2570000	-3339.5400867830476	-3219.158938810243	-120.38114797280481	-3219.158938810243	99.63807060288727	-110.85452949260473	0.019729897439860082	0.3957006848673516	-0.4877771296334987	99.63807060288727	0.0014687175023034612	0.8504110341281411	0.0012227330771205404	7.303150589536981E-7	0.7211631691827128	
2580000	-3335.5981366950505	-3217.8779423932897	-117.72019430176083	-3217.8779423932897	99.92165365634598	-108.86401371328505	0.022077123391618148	0.3823332098927343	-0.23806765177263461	99.92165365634598	0.0012911143951020532	0.7191999657723498	0.0012692687145991549	1.2526154111872853E-6	0.8334683682813536	
2590000	-3329.863878255818	-3213.2530112609884	-116.61086699482944	-3213.2530112609884	99.89005518287239	-107.30853964858926	0.01797498888456055	0.6241693552517359	-0.2499670782711756	99.89005518287239	0.0014336524597950864	0.8546911854042617	0.001442179657636038	7.110744159483305E-7	0.6225649382327987	
2600000	-3332.056070730716	-3213.70214718484	-118.35392354587587	-3213.70214718484	99.29974038884885	-108.27447414795878	0.022643698530495998	0.09312537546783993	-1.2065183986638572	99.29974038884885	0.0015558943457887537	0.7981921015272948	0.0013232893519072963	9.218742269684665E-7	0.8033150640634183	
2610000	-3336.390106991278	-3220.6084326600208	-115.7816743312572	-3220.6084326600208	99.8246669910074	-106.26123252501854	0.02693208185795807	0.10847418727552494	-0.2872746807295224	99.8246669910074	0.0019657749945124377	0.9122768424341902	0.0014581470240518115	1.3119751000999327E-6	0.7746273325222116	
2620000	-3331.0225388542262	-3212.7418129515995	-118.28072590262691	-3212.7418129515995	99.89174771534006	-108.45316802414521	0.02367009105533782	0.4970462331468294	-0.2492284669129209	99.89174771534006	0.0017835939701524373	1.0238133956672657	0.0013281691048182978	1.5657685559033353E-6	1.028665880753404	
2630000	-3329.6971295782696	-3216.815337386046	-112.88179219222359	-3216.815337386046	100.08736646418727	-103.7031256492713	0.02466684050073564	0.4028211622987015	-0.24105715077389822	100.08736646418727	0.0016850582523848252	0.8184796601341843	0.0014339233619837682	1.1355118586005072E-6	0.7807738174317864	
2640000	-3334.5761481141903	-3215.1509669201323	-119.42518119405825	-3215.1509669201323	100.20247414621429	-109.8054492493906	0.021191496408714396	0.5145578257928466	-0.3077829124151352	100.20247414621429	0.0017070009961904227	0.9375575001906266	0.0012923757073178778	2.137626969213773E-6	1.0907108306529332	
2650000	-3325.7359164007607	-3207.536885916391	-118.19903048436986	-3207.536885916391	99.86659278666782	-107.86023161266475	0.03160546494242971	0.2816877827134317	-0.26138632178284127	99.86659278666782	0.0019097887246910061	1.1882276257380469	0.0013046834635786339	3.6065374743144007E-6	1.1400575558896684	
2660000	-3334.6116664867127	-3214.2608041031017	-120.35086238361106	-3214.2608041031017	100.97171135415749	-108.95729087975785	0.02866664812042011	0.4378180925631809	-2.1142372642419	100.97171135415749	0.0014069364388917783	0.9270782281083186	0.0012636177709137303	7.299242330063515E-7	0.7278279425199755	
2670000	-3334.4359124817684	-3214.955921727889	-119.47999075387945	-3214.955921727889	100.73278875010264	-109.1907347889694	0.021397521797910466	0.26133429079001497	-1.2997500571987133	100.73278875010264	0.0014117634993447716	0.834822700065839	0.0012296430259367613	7.393739717892975E-7	0.7336217327375466	
2680000	-3344.097579663061	-3226.95221089693	-117.14536876613083	-3226.95221089693	99.92461216071429	-107.94898537110848	0.02835821552838337	0.2778412928794551	-0.23715800526906358	99.92461216071429	0.0011942763280358714	0.8252799900964873	0.001180341644309535	6.87395133072751E-7	0.7088926942040817	
2690000	-3338.0651399735298	-3219.5629337791383	-118.50220619439119	-3219.5629337791383	100.8468388931398	-107.1023800278548	0.019870969493051994	0.565514780592049	-1.6600635745132237	100.8468388931398	0.0013462237982947542	1.0766217264053546	0.0013852718593896452	2.7126757127765664E-6	1.1229459542833637	
2700000	-3332.0057956241008	-3213.8241905622217	-118.18160506187894	-3213.8241905622217	99.26840596739962	-108.50293433055248	0.015225902901107752	0.5854181975410111	-1.296251009717711	99.26840596739962	0.0013835413768654723	0.6476212453885503	0.0013345028689954787	1.0213194591611318E-6	0.7486115669050106	
2710000	-3335.049380294258	-3217.032626181114	-118.01675411314385	-3217.032626181114	100.51533323745113	-108.29331984261611	0.024871534324663287	0.04369705580610937	-0.7569280438884545	100.51533323745113	0.0012473063453961569	0.8275727451325816	0.001347140487137571	1.3018695057916709E-6	0.8661831570367458	
2720000	-3338.5412391401587	-3219.174146160584	-119.36709297957472	-3219.174146160584	99.4337680921199	-109.82693711911752	0.025213452116339637	0.23173512767832558	-0.8670284996477917	99.4337680921199	0.001180999648301607	0.7361210891194444	0.0011693354859284764	7.829717885861926E-7	0.7854099893861373	
2730000	-3331.8937150172205	-3211.0984890088994	-120.79522600832122	-3211.0984890088994	99.98943963766085	-111.31030491961201	0.0237768150996082	0.12505287881779978	-0.2260143951501956	99.98943963766085	0.0011383587924121393	0.9205243506010125	0.0011712418658201833	1.1869081062847828E-6	0.9589675615169646	
2740000	-3335.3111974938656	-3216.569789771278	-118.74140772258757	-3216.569789771278	100.12710075450931	-109.68156671745925	0.01728966634555122	0.4799623374799574	-0.2581005562384012	100.12710075450931	0.001314178454328404	0.7759691650414028	0.0013292735213308489	1.186690707252597E-6	0.8283780933793784	
2750000	-3333.875456211713	-3215.372135133098	-118.50332107861503	-3215.372135133098	99.4983739534822	-108.73935418083029	0.028678610880585736	0.4769532543855321	-0.7290487337348821	99.4983739534822	0.0017868914611200162	0.8491696244214078	0.0013528777150910486	2.124775680110367E-6	0.889711090568325	
2760000	-3343.1159073501003	-3223.1996897118674	-119.91621763823274	-3223.1996897118674	100.11142309778796	-110.50047621972307	0.02266814638468047	0.2528359088583312	-0.2506215660860593	100.11142309778796	0.0014253941466284474	0.8905314278597002	0.0012150654165171972	1.7990490121131136E-6	0.9933401268339922	
2770000	-3342.1318553625815	-3219.4879701354025	-122.64388522717921	-3219.4879701354025	99.55395997585782	-113.1966756969065	0.016723508322675128	0.011315303164614876	-0.6236947589182369	99.55395997585782	0.0013427452848099911	0.7827540703023832	0.0011114589803106409	4.6512522305758873E-7	0.6081415371249146	
2780000	-3333.223868910351	-3213.4011595941706	-119.82270931618059	-3213.4011595941706	100.22466978712016	-110.0163445717038	0.028925571534513212	0.11541426069242317	-0.32674437913396637	100.22466978712016	0.0013741987292754494	0.9917168344629698	0.0011521751247303134	1.2944221851915624E-6	0.9466344307758296	
2790000	-3327.644383964136	-3205.6201928576224	-122.02419110651367	-3205.6201928576224	99.85915293614683	-112.00857629207711	0.00812732852636215	0.7851467174455206	-0.2654671434368467	99.85915293614683	0.0015743368719828383	1.080031763410199	0.0011592430391998098	1.208098160305676E-6	0.9676983888341644	
2800000	-3336.446043516667	-3213.0917485992504	-123.35429491741667	-3213.0917485992504	99.70535650658935	-113.58369356535086	0.009876523630380102	0.6834905699992044	-0.39942092906318655	99.70535650658935	0.0011353648083767475	0.956635966493756	0.0010523870695574508	5.163055681570695E-7	0.8099665626981227	
2810000	-3338.043472801591	-3218.5933196649353	-119.45015313665569	-3218.5933196649353	99.75184920279118	-110.71378006351898	0.03586406080499222	0.04109862147440262	-0.34894898895547555	99.75184920279118	0.001046949294870605	0.64912470171904	0.0012417899089876656	5.205316452331713E-7	0.6644708201243965	
2820000	-3328.5854297759815	-3215.490648246227	-113.09478152975466	-3215.490648246227	99.46895954641197	-103.98721743443816	0.019075705427710244	0.729483420285104	-0.7897992793386966	99.46895954641197	0.001407518102788778	0.6282648592408023	0.0015875938327932554	7.260792625446386E-7	0.5776351689457692	
2830000	-3328.714768585933	-3212.428126299429	-116.286642286504	-3212.428126299429	99.79015448971558	-107.81780652512045	0.022565154572211542	0.33351867086180303	-0.3138616290177881	99.79015448971558	9.867371163330696E-4	0.5801147898828651	0.0012195876984254011	5.3807499623217E-7	0.683300162415231	
2840000	-3335.889660538704	-3219.921851855507	-115.96780868319703	-3219.921851855507	100.21916854709276	-107.08509777010957	0.0225696239763673	0.5801543735989997	-0.32186105671423343	100.21916854709276	0.001060126270921423	0.7016699492484019	0.0013010546876530537	1.001532855769792E-6	0.7901364050769826	
2850000	-3332.447622180658	-3221.1144426493233	-111.33317953133475	-3221.1144426493233	99.4862992174791	-102.8400022896642	0.0241322857296444	0.6297162751551733	-0.7535683405698967	99.4862992174791	0.0013484713066536963	0.4616492579749563	0.0014917756412906815	6.353656985427999E-7	0.5606106787981089	
2860000	-3327.3252270259222	-3207.9051535725866	-119.42007345333565	-3207.9051535725866	99.3523038540069	-109.45736851576821	0.02030325383099801	0.29710107766525345	-1.064811947713344	99.3523038540069	0.001046677079553027	0.8060110904297458	0.0011882469519801707	9.527404575426521E-7	0.8825110358481232	
2870000	-3342.649811664647	-3222.970131542432	-119.67968012221527	-3222.970131542432	99.69584719724374	-109.76628985889361	0.024841408688562196	0.10842716394057107	-0.41080920749370836	99.69584719724374	0.0011481484016217065	0.9991691934180288	0.001233411886834344	6.754794897709083E-7	0.7450936812500086	
2880000	-3332.930792007732	-3213.1948314139154	-119.73596059381678	-3213.1948314139154	99.7431574676972	-110.07779948582075	0.021668676430094087	0.3022559835890963	-0.3577275254441551	99.7431574676972	9.050709974094294E-4	0.933855404399746	0.0010643842360658136	9.385845296585704E-7	0.9106270044510303	
2890000	-3335.078517861458	-3218.2703359738634	-116.8081818875942	-3218.2703359738634	100.30976589881067	-108.2228255692771	0.037193150321955054	0.16561927101382345	-0.4177011767766885	100.30976589881067	0.0012328438638210457	0.5838340088465803	0.0013121136351119706	7.595131947482979E-7	0.6931435089277791	
2900000	-3332.4335457729817	-3215.0550845294247	-117.37846124355701	-3215.0550845294247	99.68035254641813	-108.2573745357022	0.024853924681598093	0.05943797478669197	-0.43014034180746874	99.68035254641813	0.001271948910675823	0.7416180617364722	0.0012960993272535034	6.107000503798844E-7	0.6906046719506872	
2910000	-3330.4465167830444	-3211.0722465211447	-119.37427026189977	-3211.0722465211447	99.53415981867839	-109.82443911877125	0.020894485167229138	0.2647371325849556	-0.6598055017122287	99.53415981867839	0.0010942674331479595	0.8035452776505332	0.0011674734572138564	8.518243919784421E-7	0.9114641728947108	
2920000	-3334.7877986840617	-3213.1666950183785	-121.62110366568305	-3213.1666950183785	99.93596982121826	-111.99424596308165	0.042557768825868425	0.008308077288221381	-0.23399108023436926	99.93596982121826	0.0011657925375207442	0.963636021709326	0.0012213328672335043	1.387759718659946E-6	0.9375840430429478	
2930000	-3345.189806934918	-3221.270208201162	-123.91959873375626	-3221.270208201162	100.00015188202025	-114.55120908205825	0.00951645314166461	0.7116308924031186	-0.22579139878102353	100.00015188202025	0.0010223610684609026	0.8833534027681632	0.0010130131559650411	5.026169364180039E-7	0.8085044404506636	
2940000	-3330.77965021646	-3212.7492505241094	-118.03039969235101	-3212.7492505241094	100.00329125395922	-109.33846758370986	0.023914217783191312	0.21283817872332392	-0.22581301734997553	100.00329125395922	0.00101986099720102	0.6728631369621968	0.0011833478052788327	5.851730623955472E-7	0.710827459386381	
2950000	-3343.3350603750355	-3220.0490024813375	-123.2860578936979	-3220.0490024813375	99.56837879360054	-114.39876834296004	0.020890753932276906	0.03480294460884201	-0.5983850842721703	99.56837879360054	7.912371408442956E-4	0.6196661529428187	9.58254449964757E-4	3.0331043766710126E-7	0.666462561574745	
2960000	-3346.4048608263142	-3222.259575687856	-124.14528513845838	-3222.259575687856	100.41121082982858	-115.50340223851774	0.01934070075587456	0.2452431222526869	-0.5639800457813398	100.41121082982858	6.334649775406276E-4	0.5576313380168252	8.706434314065997E-4	2.2253343165939471E-7	0.6585867052527062	
2970000	-3341.8311311695966	-3220.4856082564133	-121.34552291318326	-3220.4856082564133	99.92254135173263	-113.34790382634961	0.014123641817948302	0.30005650195053307	-0.2377910370275427	99.92254135173263	8.453047191793991E-4	0.46725047336430453	0.0010982266602577492	2.753151764466255E-7	0.5650514807097763	
2980000	-3328.547902609249	-3210.045039790613	-118.5028628186359	-3210.045039790613	99.7530086865736	-108.99380378175469	0.028736597356279342	0.10259677458990245	-0.3478007704609297	99.7530086865736	9.206061719312777E-4	0.889299991537349	0.001225556699165957	6.472428773320678E-7	0.7694236032829775	
2990000	-3337.076652607123	-3219.1231253375227	-117.95352726960031	-3219.1231253375227	99.1070906935974	-108.16693483653812	0.03131743486005436	0.23596537248314417	-1.820365411565474	99.1070906935974	0.001223456283132627	0.5254380201106357	0.001263809563926641	3.395081183727009E-7	0.5167145498968154	
3000000	-3329.9401474596	-3214.6092825135165	-115.33086494608372	-3214.6092825135165	100.42042759152638	-106.30232213419768	0.026376107384162382	0.3275933304218963	-0.5793100720780666	100.42042759152638	0.0012578642064107284	0.6677543239120198	0.0013932828101343477	8.745405250907756E-7	0.6914182637780489	
3010000	-3327.896444753117	-3215.407130269415	-112.48931448370188	-3215.407130269415	99.21852110086502	-102.83883586784049	0.02825595553973594	0.03842711340852753	-1.4472098922311725	99.21852110086502	0.0016459077840925932	0.5943083561723274	0.0017201879134773797	1.1298312538468495E-6	0.6579311230576258	
3020000	-3330.1273048711387	-3216.934811211842	-113.19249365929686	-3216.934811211842	100.48133913088417	-104.06245671130063	0.026649700492119687	0.16795907473490077	-0.6891660704853757	100.48133913088417	0.0013107177763125167	0.6652275238302295	0.001484524162982438	7.22143527583068E-7	0.6102304461666522	
3030000	-3334.022239921595	-3223.7944379283963	-110.22780199319871	-3223.7944379283963	100.09349043620726	-101.64497138786494	0.025352950289321392	0.11549949307138337	-0.24327227596917544	100.09349043620726	0.0018782695740038001	0.6347751903411744	0.001701903251143712	2.0791890374371705E-6	0.7403568469668272	
3040000	-3334.3361105175286	-3219.779268228418	-114.55684228911068	-3219.779268228418	99.79616757660958	-105.43719855967687	0.045344644235302295	0.0347539534433829	-0.30888666629515305	99.79616757660958	0.0014828944945762547	0.7787774334874396	0.0014859807554438399	1.3260066468205454E-6	0.8386476576933697	
3050000	-3338.114048515456	-3222.3412780603558	-115.77277045510012	-3222.3412780603558	101.29003160267285	-103.93532998813427	0.02821198940532736	0.27060146594766576	-3.554154424434115	101.29003160267285	0.0014093526872921958	0.6179952316618116	0.0016367248112483137	8.348063649520353E-7	0.6042353460902986	
3060000	-3334.3967365444773	-3224.072766755561	-110.32396978891626	-3224.072766755561	99.70538129142213	-101.54530426459355	0.043989525720402683	0.049349793173561744	-0.39939171953291325	99.70538129142213	0.0014760992900865056	0.6466765014812852	0.0015775704270418126	1.0395104565844434E-6	0.6552609695405583	
3070000	-3326.8009207358245	-3215.7767299656566	-111.02419077016789	-3215.7767299656566	100.07946400727553	-102.72541953604033	0.023431726171022994	0.43652582913428944	-0.23842040954929924	100.07946400727553	0.0012765961997210013	0.5525407142180295	0.0015839770231550363	8.90002733958808E-7	0.6069821316322328	
3080000	-3327.3273958506556	-3210.759778932667	-116.5676169179886	-3210.759778932667	100.14960609257773	-107.98094220542689	0.022095602703417337	0.2259601598418149	-0.2705553185174783	100.14960609257773	9.449567170475758E-4	0.6277739207848569	0.001178438641211362	4.4198328541736807E-7	0.6912365033853665	
3090000	-3341.4035434231264	-3228.7076475746267	-112.69589584849973	-3228.7076475746267	100.1137986559094	-104.41607987171732	0.036145605898195314	0.3016276759150741	-0.25169162081830215	100.1137986559094	0.0013378613641596986	0.5432235647358139	0.0013433797258581592	5.031630007969985E-7	0.5391866473579995	
3100000	-3332.5915882172458	-3217.762343687741	-114.82924452950482	-3217.762343687741	100.15886883893221	-105.69637639897813	0.02628632778879832	0.04469737764342417	-0.2762699686120626	100.15886883893221	0.0013542306734704696	0.7930835300658438	0.0015335141205958182	1.3951651625071665E-6	0.812145459995088	
