#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
25410000	-2476.1172341241595	-2365.2378117941894	-110.87942232996997	-2365.2378117941894	99.72891203412291	9.016408494123715E-4	1.1426108501141543E-6	0.9579154217927648	-103.59889832785635	0.028132137199699918	0.20800089001044117	1	-0.37276872313148013	99.72891203412291	0.0011522722877555936	
25420000	-2477.1573452029315	-2370.9156725776656	-106.24167262526603	-2370.9156725776656	100.06121913465718	0.0010500307821425861	1.6496884465865954E-6	1.0247225356089988	-99.10063042874282	0.021350226967959268	0.5953545084512898	1	-0.23328691754107503	100.06121913465718	0.0014193353532618814	
25430000	-2477.3608989900827	-2364.2331526642824	-113.1277463258003	-2364.2331526642824	100.54489616248786	8.981004391356424E-4	1.7417379263974542E-6	1.0316220930539308	-105.40037603838545	0.007795980114354224	0.8102847881175061	1	-0.8196150084327183	100.54489616248786	0.0014105239532664208	
25440000	-2489.5845738680136	-2378.967990725992	-110.61658314202161	-2378.967990725992	99.65974021089504	8.833548433667657E-4	1.021381084091514E-6	1.0417699263206945	-103.25148306223124	0.03922781931785791	0.189550688614933	1	-0.4573448008082343	99.65974021089504	0.0013063142870871883	
25450000	-2481.0241115647277	-2370.3897064453568	-110.63440511937081	-2370.3897064453568	99.38504787092961	9.820713809148749E-4	1.7956944529183891E-6	1.1003749236207228	-102.74452624564753	0.04521180886619181	0.18321337495296972	1	-0.9821235947411355	99.38504787092961	0.001237087905606863	
25460000	-2482.082367564781	-2371.391194861503	-110.69117270327793	-2371.391194861503	100.13449027355792	9.577337124537638E-4	1.0634257236102617E-6	0.8845494810541091	-103.5214508042877	0.03680738876387682	0.4059237213540309	1	-0.26196662000809323	100.13449027355792	0.0011077367812046147	
25470000	-2483.502311394953	-2368.879507644872	-114.62280375008088	-2368.879507644872	100.0245535691453	7.960136801351294E-4	7.017445511848279E-7	1.0250183265628037	-107.48805136293846	0.023693346687276996	0.31524602112729305	1	-0.22699710816027316	100.0245535691453	9.435381323086464E-4	
25480000	-2482.1877071559015	-2368.585702395967	-113.6020047599343	-2368.585702395967	99.77776491243031	8.462033423798456E-4	1.320346955958577E-6	1.2048698685595223	-106.36968126001322	0.007145581712991187	0.8470301191453159	1	-0.3245682209389395	99.77776491243031	0.0011164072797015957	
25490000	-2482.7567614159607	-2372.3557910521504	-110.40097036381053	-2372.3557910521504	100.1540544510802	9.388942773206866E-4	1.1602713578060758E-6	0.9769502150063326	-103.21995818438842	0.02036930550996982	0.618490999174432	1	-0.2732569004399704	100.1540544510802	0.0010926178368993213	
25500000	-2486.5954921553957	-2371.4074574873885	-115.18803466800722	-2371.4074574873885	100.79764108567375	8.94949374080111E-4	6.921281374281068E-7	0.926862901899	-106.78202543327077	0.03254493967528635	0.04580434245786791	1	-1.4982539557543118	100.79764108567375	0.0011051824484412268	
25510000	-2492.1488444652696	-2376.694447436598	-115.45439702867158	-2376.694447436598	98.98735568631668	8.981834853075756E-4	1.3250289635494395E-6	1.1661873561877332	-106.26995338497437	0.022421489967823824	0.4725344769641429	1	-2.27668836471507	98.98735568631668	0.001332153044052272	
25520000	-2476.68266977805	-2364.5017885360653	-112.18088124198437	-2364.5017885360653	99.40348008596976	9.02010147045904E-4	1.7584179863277914E-6	1.1747582411121684	-104.33566259468822	0.025556923402843712	0.23840546008593616	1	-0.9374633683140144	99.40348008596976	0.0013832781010381778	
25530000	-2488.788495312806	-2373.6871644155444	-115.1013308972616	-2373.6871644155444	99.63824271418571	8.167360384049236E-4	1.4062423382196691E-6	1.1968637444459236	-107.70604759795529	0.01586218392558443	0.6740689029155997	1	-0.48752802032417425	99.63824271418571	0.0010977746028299035	
25540000	-2468.857322564766	-2362.022820568348	-106.83450199641813	-2362.022820568348	99.84266565300561	0.0012426902633119207	2.035253329056593E-6	1.0257873309181582	-99.65144717130296	0.031958924129175975	0.13249351442120605	1	-0.2752995461330292	99.84266565300561	0.0014197628117414898	
25550000	-2485.053999654877	-2370.322372044104	-114.73162761077259	-2370.322372044104	100.22384405248116	7.502737883679539E-4	3.465257959960152E-7	0.7984207585473293	-107.49786865948336	0.029159686159744375	0.2583013687077507	1	-0.32600367230709965	100.22384405248116	9.502824262181828E-4	
25560000	-2487.341507531564	-2369.4464082749437	-117.89509925662017	-2369.4464082749437	100.69059880718274	7.740272303598797E-4	1.1559206203249043E-6	1.1051264790175261	-109.80769920002886	0.02746014544153685	0.520347183372933	1	-1.1796447776091685	100.69059880718274	0.0011538596770669259	
25570000	-2482.6060709393755	-2368.73765035972	-113.86842057965552	-2368.73765035972	100.41109058354131	8.277655477450399E-4	7.466165237139292E-7	0.9624419035853403	-106.39688301227599	0.015266153461570812	0.596262488411777	1	-0.5637822883973957	100.41109058354131	0.0010343597032468647	
25580000	-2490.3864794433207	-2368.2570086192404	-122.12947082408016	-2368.2570086192404	100.20837462014839	5.707304117111388E-4	3.780315504772389E-7	0.8823684314308492	-114.90908422780932	0.029735907479746762	0.3585640865207068	1	-0.3126313172886994	100.20837462014839	0.0010013593679919625	
25590000	-2487.821572090648	-2369.9429647730717	-117.87860731757604	-2369.9429647730717	99.41239861350955	6.927923703021563E-4	6.115420071658234E-7	0.9657691661412966	-110.05450990713818	0.013384788440610326	0.6645071785200812	1	-0.9163421314557209	99.41239861350955	7.554612598742912E-4	
25600000	-2480.0099384175096	-2366.96483205865	-113.04510635885997	-2366.96483205865	99.65928025420078	7.76957308928275E-4	8.59015905931099E-7	0.9761765115690649	-105.67937983687814	0.029796683729224685	0.14893602135351022	1	-0.45797124299969716	99.65928025420078	7.304608167908351E-4	
25610000	-2485.5321499035645	-2370.167673192371	-115.36447671119384	-2370.167673192371	100.20450847548948	8.216024089452566E-4	6.611875442234581E-7	1.0060969931267683	-108.14728264647292	0.035307676773388544	0.14369753375664826	1	-0.3094387857387865	100.20450847548948	6.710555685934314E-4	
25620000	-2480.386424982744	-2364.660832330129	-115.72559265261475	-2364.660832330129	100.39146332331023	8.05952182812351E-4	8.753323710049121E-7	1.0676943819483686	-108.2855589539937	0.028532644986483884	0.02151958015719259	1	-0.5322784196389123	100.39146332331023	7.956951650737511E-4	
25630000	-2481.6097712919914	-2367.643916345574	-113.96585494641768	-2367.643916345574	100.29599828012908	8.96613888551561E-4	1.3843622797187012E-6	1.2266866277532962	-106.65707835111206	0.01440424222423207	0.677559715209867	1	-0.40102131632347815	100.29599828012908	0.0011286085442908918	
25640000	-2480.791159211668	-2364.1701266832715	-116.62103252839631	-2364.1701266832715	100.44376213867473	7.471157968619343E-4	6.202683769061454E-7	0.9904159452446081	-109.09363622532712	0.031051957317350026	0.11726113972957539	1	-0.6196410240870647	100.44376213867473	8.359005624335055E-4	
25650000	-2493.729939673476	-2373.4446742444466	-120.28526542902972	-2373.4446742444466	100.34750800284192	6.356943546462617E-4	2.8167927456215854E-7	0.9155228842123297	-112.9101951733245	0.02505316820812144	0.3752951735559203	1	-0.4673149767230871	100.34750800284192	5.620473686781373E-4	
25660000	-2499.8539598610078	-2375.1050332770114	-124.74892658399621	-2375.1050332770114	99.66055793514892	6.18834412410337E-4	2.967458529147313E-7	0.9697092810103726	-117.3849381215886	0.020832008032305352	0.1400474270711152	1	-0.45623318342546315	99.66055793514892	5.823829089015882E-4	
25670000	-2488.3272251574313	-2363.788267646325	-124.53895751110615	-2363.788267646325	99.35363370204935	5.656272941614519E-4	4.332098465090953E-7	0.9940888569839671	-116.56983209722642	0.025981685263168332	0.17424336382589392	1	-1.061370134897583	99.35363370204935	7.458831313246363E-4	
25680000	-2483.551531081927	-2367.069376794853	-116.4821542870742	-2367.069376794853	99.6207844064685	7.890045781820738E-4	1.1848555016374246E-6	1.139865763559902	-109.06099872269243	0.02462201084404659	0.20826203919764652	1	-0.51340028539962	99.6207844064685	8.389000049616609E-4	
25690000	-2492.096656144982	-2371.68970529146	-120.40695085352183	-2371.68970529146	99.78887823317109	7.251030055426338E-4	6.107232518348767E-7	1.0239503615801444	-113.18425942103705	0.03021751274767307	0.033426390298523116	1	-0.3149361535026487	99.78887823317109	8.171100318739938E-4	
25700000	-2488.0991874601746	-2363.565103155569	-124.53408430460544	-2363.565103155569	100.7646473766294	6.002084778291091E-4	4.940754076740548E-7	1.0181892839592668	-116.23116645180613	0.005792717761705772	0.8076089805675639	1	-1.395162573817168	100.7646473766294	7.880827944217346E-4	
25710000	-2490.120669082795	-2369.501288707522	-120.61938037527318	-2369.501288707522	100.82398969228913	6.555751347372719E-4	4.726018736132396E-7	1.087507771064561	-112.12791571764885	0.020872472770229467	0.013369065603358252	1	-1.583709378642204	100.82398969228913	9.036498714974625E-4	
25720000	-2493.7940797787105	-2369.781305769312	-124.0127740093983	-2369.781305769312	99.29210909379118	6.025289562610385E-4	4.2783519880298464E-7	1.0287607059790178	-115.87700830758516	0.016891448787299475	0.21358517494084295	1	-1.2280104228310083	99.29210909379118	6.172365453609357E-4	
25730000	-2495.133714653364	-2370.0891921942098	-125.04452245915425	-2370.0891921942098	100.28726444467212	6.23188796726044E-4	3.9227698895483414E-7	0.9793857282182942	-117.74593410518183	0.034395664168962094	0.0851691786296381	1	-0.3908330749902883	100.28726444467212	7.93842024069222E-4	
25740000	-2488.086946532637	-2367.1146465110446	-120.97230002159243	-2367.1146465110446	100.35000569515708	6.574883206795607E-4	6.171714286694297E-7	1.0289215744206193	-113.59374541668079	0.014552231722792797	0.5278541244232439	1	-0.47079932592950874	100.35000569515708	8.008307025049744E-4	
25750000	-2489.757918536744	-2371.9630812213245	-117.79483731541944	-2371.9630812213245	100.25673220457614	7.521685483395747E-4	7.372647959634409E-7	1.0354552177453602	-110.52946783405953	0.018843259998288557	0.1730800719273975	1	-0.35761420237777597	100.25673220457614	8.849480348742907E-4	
25760000	-2489.6728653493283	-2372.405608199332	-117.26725714999634	-2372.405608199332	100.52721437042067	6.998481475568856E-4	6.144861864526856E-7	0.9838509759738304	-109.57780053361336	0.018409755292453173	0.5382636626417334	1	-0.7817013374008449	100.52721437042067	9.131401676692253E-4	
25770000	-2488.6183714753683	-2371.323456158886	-117.29491531648236	-2371.323456158886	99.63671831315165	6.799304051636356E-4	9.446020246290511E-7	1.0401412887670785	-109.89742151685672	0.008062964522655579	0.7802842323318883	1	-0.4897385206434971	99.63671831315165	8.648153242763476E-4	
25780000	-2482.593456685038	-2364.144709764043	-118.44874692099467	-2364.144709764043	100.44428578244415	6.481309060349288E-4	6.25358772409595E-7	1.0029187198035159	-110.92042057640377	0.02231282994961679	0.36670580624012544	1	-0.6205710656087567	100.44428578244415	7.932818963682034E-4	
25790000	-2490.4293255286375	-2370.756304830995	-119.6730206976428	-2370.756304830995	99.84697016908711	6.518519280867981E-4	6.287090283541899E-7	1.09754858554031	-112.49263780771749	0.024923107593336383	0.16309456095107683	1	-0.2726276109431799	99.84697016908711	5.543508426466249E-4	
25800000	-2494.6232684205747	-2368.2550348391837	-126.36823358139098	-2368.2550348391837	100.84208763497007	5.36899778385463E-4	3.0820766227009506E-7	1.0564605266164109	-117.81646377982514	0.015480527411916599	0.45864737285938345	1	-1.644014522583701	100.84208763497007	4.455292039311937E-4	
25810000	-2495.3623436044186	-2370.7485458642614	-124.61379774015735	-2370.7485458642614	100.50675943307516	5.881478258715141E-4	4.330721224022824E-7	1.0402517652884256	-116.96664086250917	0.020188465456678194	0.35668767619409764	1	-0.7394015986660433	100.50675943307516	5.594646028882261E-4	
25820000	-2492.0977288237095	-2369.7006927056636	-122.39703611804585	-2369.7006927056636	99.78257323278069	5.720317977550967E-4	3.6201660047470597E-7	1.0714590053499708	-115.1689406882121	0.018937494036116425	0.0958521165321443	1	-0.32034015085160583	99.78257323278069	4.887392197096959E-4	
25830000	-2488.0259942736698	-2368.0920255113147	-119.93396876235514	-2368.0920255113147	100.25252923713848	7.131515152379299E-4	6.520998240612234E-7	1.0072546851163966	-112.67288009950879	0.018971425197147132	0.12476489095750529	1	-0.35333338386420776	100.25252923713848	7.927243413516035E-4	
25840000	-2491.246964212519	-2371.451826610782	-119.79513760173698	-2371.451826610782	100.3370423644475	6.542198304167054E-4	3.509631398206489E-7	0.9056580886913856	-112.4343958592454	0.03437681949103653	0.08857929072310271	1	-0.4529864635094478	100.3370423644475	5.533206396758271E-4	
25850000	-2488.320487789693	-2370.647054313354	-117.67343347633859	-2370.647054313354	100.44483620046712	7.103944399532501E-4	6.063795509647503E-7	0.9470522665882614	-110.14412835421967	0.021492462603886098	0.05175922274350154	1	-0.6215498431367793	100.44483620046712	6.793506473389509E-4	
25860000	-2484.910709477772	-2359.261924496606	-125.64878498116597	-2359.261924496606	99.44994367908589	5.325637782305878E-4	4.884146574313494E-7	1.14748407115926	-117.91011443718398	0.016961785889540813	0.04266528370940985	1	-0.8309152649998582	99.44994367908589	5.885138684867232E-4	
25870000	-2489.6018946482363	-2366.8078559418755	-122.794038706361	-2366.8078559418755	101.01271269547527	6.061472425024987E-4	4.929993211408119E-7	1.013875976569072	-113.60931806758055	0.029329408992094214	0.3283492239138082	1	-2.2769653597983113	101.01271269547527	6.096023409783645E-4	
25880000	-2483.776941413277	-2364.185993861752	-119.5909475515251	-2364.185993861752	99.41004583232467	6.638134023972005E-4	6.744338479368946E-7	1.0320876120651123	-111.76130907998326	0.02611482409436832	0.21914251878496716	1	-0.9218831925597105	99.41004583232467	8.37755115479859E-4	
25890000	-2501.5959462579776	-2379.306771827117	-122.28917443086074	-2379.306771827117	99.248048012313	5.95229532503549E-4	4.151224683142521E-7	1.140940112588924	-114.02476421566104	0.013783901613524807	0.520155323405963	1	-1.3566549362175686	99.248048012313	5.487514852780842E-4	
25900000	-2490.096951899814	-2366.5269072931515	-123.57004460666275	-2366.5269072931515	100.5310992498502	5.486010674579E-4	4.323725659187474E-7	1.0025505965080332	-115.87236514865299	0.01976803965652115	0.4410812749729162	1	-0.7899241790276184	100.5310992498502	5.143215935825405E-4	
25910000	-2491.5695640662198	-2370.0386943923922	-121.5308696738276	-2370.0386943923922	99.76382615122557	5.343922243793263E-4	4.631770284070588E-7	1.1978984069367178	-114.28576686851088	0.018694469528531755	0.14973913182318735	1	-0.33734752633457976	99.76382615122557	5.43057286550058E-4	
25920000	-2488.536655456975	-2370.9098355646083	-117.62681989236674	-2370.9098355646083	99.87529669805743	7.84093002277993E-4	9.988968291584474E-7	1.1259660000328875	-110.46217143370912	0.01352254069484206	0.6786790900294529	1	-0.2568931796754891	99.87529669805743	7.950566403812382E-4	
25930000	-2480.492251602325	-2370.1341178463326	-110.35813375599216	-2370.1341178463326	100.44945698612489	9.560370418737568E-4	2.2388408047643526E-6	1.1920204202719398	-102.82056395961236	0.02636726334986555	0.3812305160570782	1	-0.6298145173976598	100.44945698612489	0.0012582236859968584	
25940000	-2482.435625803407	-2374.7014336135244	-107.73419218988302	-2374.7014336135244	99.92515155430819	0.0011066751826151553	1.5876840383917917E-6	0.8744560520253868	-100.5894409786112	0.030399380480113612	0.5159856363534558	1	-0.2369959322896881	99.92515155430819	0.0013542476167271809	
25950000	-2487.322902948876	-2374.19903163146	-113.12387131741606	-2374.19903163146	100.02055695260721	7.533942624835847E-4	1.1659800337147957E-6	1.1740086416042828	-105.9894795091882	0.022666044175897272	0.23374745039088057	1	-0.2266365292457174	100.02055695260721	9.034294421184608E-4	
25960000	-2491.338731149583	-2367.1148118948613	-124.22391925472179	-2367.1148118948613	100.0585475100214	5.708094528693861E-4	5.804262363258065E-7	1.1676704753510088	-117.08351700123552	0.02371259422900322	0.03770617711850534	1	-0.23264697450413888	100.0585475100214	6.29234875659129E-4	
25970000	-2498.8948004164026	-2377.6922916993394	-121.20250871706341	-2377.6922916993394	99.64837195727706	6.672306552338403E-4	3.36755555410163E-7	0.8969626140295616	-113.82167752457822	0.01981733351284931	0.24200114045295615	1	-0.47307591350305334	99.64837195727706	6.296336034504511E-4	
25980000	-2490.642312761679	-2366.8773846341132	-123.76492812756597	-2366.8773846341132	99.8177608016776	5.827351168469186E-4	4.4858123348064316E-7	1.1022322616693545	-116.56495924512872	0.011330633608582897	0.5671153168140898	1	-0.2922136034551142	99.8177608016776	5.886819854234074E-4	
25990000	-2485.155245367751	-2369.0419298900165	-116.11331547773449	-2369.0419298900165	99.91937596989855	7.669593109638932E-4	9.122653940164623E-7	1.1430376780405718	-108.96676837764802	0.0190930059452547	0.4591990710774524	1	-0.23879182110432542	99.91937596989855	8.922841819792946E-4	
26000000	-2476.1381662105696	-2363.947567813751	-112.19059839681874	-2363.947567813751	100.3391482036033	8.855188176711781E-4	8.576578327608307E-7	0.9533710538905746	-104.82700875717718	0.030468726891802904	0.3603811354940264	1	-0.45583436065941974	100.3391482036033	0.001095961726087033	
26010000	-2490.9831394904268	-2380.1404529926185	-110.84268649780822	-2380.1404529926185	99.571920017311	9.947890919166052E-4	1.553170149304565E-6	1.0323362886183134	-103.34263492302333	0.015014800389077772	0.7325444604997987	1	-0.5922962958027547	99.571920017311	0.0012889601896314727	
26020000	-2481.203742850716	-2372.45811329605	-108.74562955466598	-2372.45811329605	99.94622170581471	0.0010543384431110482	1.970849518083951E-6	1.1738319929220045	-101.60629871318815	0.04579833984625628	0.27509882845936445	1	-0.23157556249568712	99.94622170581471	0.0016286985572514213	
26030000	-2480.678891878237	-2370.161623027128	-110.51726885110942	-2370.161623027128	101.07754826961092	0.0010608747051712884	1.74009619523844E-6	0.9280673627222344	-101.06150167279961	0.04240219677036166	0.13423972976044515	1	-2.548011899327682	101.07754826961092	0.0015852830416734826	
26040000	-2485.889965623693	-2374.90604934522	-110.98391627847346	-2374.90604934522	100.8327045903354	9.985882675485121E-4	1.1663439333060048E-6	0.8941813718995768	-102.46357577731531	0.022055762475347622	0.5259054185817458	1	-1.6125852221760075	100.8327045903354	0.0013712523403394215	
26050000	-2479.296410411897	-2372.500708489515	-106.79570192238182	-2372.500708489515	99.8016672918165	0.0010286948471692008	2.3503127255964616E-6	1.1235462745192957	-99.58348356448415	0.031167562447671847	0.21212563827456923	1	-0.30446307891553015	99.8016672918165	0.0014442049116307	
26060000	-2487.7218725720963	-2377.5507961876124	-110.17107638448394	-2377.5507961876124	100.84357442857188	0.0010663105481372452	1.3560399480429133E-6	0.9847515111056889	-101.61429411977632	0.03384544542768687	0.22072793214783654	1	-1.649026985725489	100.84357442857188	0.0013388129416329578	
26070000	-2480.323396070299	-2365.0611232458655	-115.26227282443377	-2365.0611232458655	99.74998166017389	8.446806914970678E-4	1.3036671015983698E-6	1.2794006355758885	-108.0037078523081	0.02623006019630818	0.09822093633736378	1	-0.3508096931435387	99.74998166017389	0.0013731565094414937	
26080000	-2485.4788018962836	-2369.9674145552103	-115.51138734107337	-2369.9674145552103	100.49892369199262	8.593548173062049E-4	1.3299325182386263E-6	1.2153683354989262	-107.87999100858343	0.014652612589347837	0.5026910212102798	1	-0.7236410535078122	100.49892369199262	0.0011190721630222598	
26090000	-2477.5915649599024	-2369.1517644142373	-108.43980054566521	-2369.1517644142373	100.02359884387477	9.51299271642478E-4	1.7877564287156194E-6	1.1094201426225259	-101.3051401031739	0.04323061081300543	0.017296317204759305	1	-0.2269051635091785	100.02359884387477	0.0011848096463990788	
26100000	-2483.7355910274196	-2374.3642844506435	-109.37130657677612	-2374.3642844506435	99.60859260831917	9.476113128687932E-4	2.2612687038645122E-6	1.0648263037452148	-101.93136045262447	0.02377964087259542	0.6395665007671035	1	-0.5321908451695074	99.60859260831917	0.0014432198251158811	
26110000	-2476.9515522364404	-2367.1396646604667	-109.81188757597354	-2367.1396646604667	99.73079171283968	0.0010165312765070115	9.377255806152214E-7	0.8950708700268044	-102.53339474059509	0.03766434045861917	0.2803807254814379	1	-0.3707375563963191	99.73079171283968	9.838285127973289E-4	
26120000	-2479.757951817892	-2364.4552894094168	-115.30266240847511	-2364.4552894094168	100.620237031845	8.798196266640192E-4	1.2900270751986902E-6	1.1031274413473247	-107.39972782550447	0.025072739611558047	0.4928107777432135	1	-0.9951793039885027	100.620237031845	0.001315402170434615	
26130000	-2498.268115349977	-2380.4283824196323	-117.83973293034495	-2380.4283824196323	100.23742124636215	7.778466060646458E-4	1.0664434488896005E-6	1.1020867207079952	-110.59344860226977	0.025845466319772574	0.14700104980370637	1	-0.33852904909303716	100.23742124636215	9.749000887733573E-4	
26140000	-2507.1137309249166	-2386.236608974031	-120.87712195088574	-2386.236608974031	100.78352585190133	7.682605698079695E-4	8.441349937543814E-7	1.12742051667846	-112.51574979806345	0.01881181563444307	0.5689779446522084	1	-1.45361687384014	100.78352585190133	8.440551671994142E-4	
26150000	-2492.1650096273393	-2370.7891297385495	-121.37587988878975	-2370.7891297385495	99.98850769252549	6.299173206274737E-4	5.892154076342875E-7	1.0409933611441495	-114.24206911090072	0.017928261084674265	0.30792806321150723	1	-0.22605549890690485	99.98850769252549	6.632789732150544E-4	
26160000	-2500.9246247568076	-2380.009016029182	-120.91560872762572	-2380.009016029182	99.73117748485063	6.520673238301726E-4	3.273557600562913E-7	0.864405148496938	-113.63753100669639	0.020164646454174154	0.3448529752072076	1	-0.3703224419471905	99.73117748485063	8.171381423866896E-4	
26170000	-2495.419827757057	-2375.879234727277	-119.5405930297804	-2375.879234727277	100.58271625730428	6.520732464112813E-4	3.84283365736546E-7	0.9239174180142072	-111.72792992510011	0.022827491462692716	0.009394529666006965	1	-0.9049078256981526	100.58271625730428	7.944277474465608E-4	
26180000	-2492.3898442333398	-2367.588742413066	-124.8011018202739	-2367.588742413066	99.66723300273289	5.415265275519003E-4	4.1929308384993203E-7	1.0664368767620909	-117.44608743970669	0.021448433201956173	0.1616435447273443	1	-0.44725910158507104	99.66723300273289	7.587220907345814E-4	
26190000	-2497.96039124042	-2376.857619458883	-121.10277178153706	-2376.857619458883	100.42923240770428	6.573868391832515E-4	7.342666017465348E-7	1.0831136356753428	-113.60074423026298	0.02732288111858713	0.1355301448028753	1	-0.5942722722919477	100.42923240770428	8.136942536156791E-4	
26200000	-2488.7824705976964	-2369.9631462620227	-118.81932433567358	-2369.9631462620227	99.4594408274378	6.636440838291111E-4	4.748793734136727E-7	0.9372891938467091	-111.10136926596446	0.022807159436138227	0.4032650840612623	1	-0.8101997907269824	99.4594408274378	7.503206211305554E-4	
26210000	-2477.7925983147447	-2359.728598361039	-118.06399995370559	-2359.728598361039	100.24150630542938	6.584043664302734E-4	3.88007075004669E-7	0.9266560733950499	-110.81380273095442	0.024659758250221195	0.026899286720870958	1	-0.3424419437690277	100.24150630542938	5.088051218279571E-4	
26220000	-2489.3273406628923	-2369.5022377654627	-119.82510289742959	-2369.5022377654627	100.6740985828755	6.586817192070284E-4	4.069623595392482E-7	0.9571731828255478	-111.78273846693321	0.024518429670458333	0.07192708163043629	1	-1.1346091515142462	100.6740985828755	5.910109997259441E-4	
26230000	-2490.3843084976943	-2368.1977038536475	-122.18660464404704	-2368.1977038536475	100.1336405483962	6.131607042625443E-4	3.223685371137344E-7	1.0274176445262724	-115.0173384200689	0.017002017038760187	0.05479433390866418	1	-0.26151094499600214	100.1336405483962	6.019585581059736E-4	
