#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
1880000	-2546.7763748884663	-2449.396017935674	-97.3803569527922	-2449.396017935674	100.50570850623026	0.0015897510631388166	7.3294486186884265E-6	0.9884512198510177	-89.73532813461804	0.051789641231982965	0.6185307165633022	1	-0.7372735391920159	100.50570850623026	0.003208806239659283	
1890000	-2536.1319586535246	-2447.476461004436	-88.65549764908901	-2447.476461004436	99.53000204152869	0.0016963655596043583	6.759306204250826E-6	0.9002027903182979	-81.08015485552775	0.02014709234391203	0.914235890705304	1	-0.6675875145791268	99.53000204152869	0.0028621256246443016	
1900000	-2544.7789151141606	-2453.4619548532373	-91.31696026092341	-2453.4619548532373	99.96566941921797	0.0016335292982834464	8.71133824963391E-6	0.8933963376548956	-84.18105645174288	0.043271941013992815	0.702289579483786	1	-0.22814853019838977	99.96566941921797	0.002490937914278376	
1910000	-2542.0946337748464	-2454.830442616119	-87.26419115872757	-2454.830442616119	99.20365012348321	0.0016937581917340213	6.181048874375632E-6	0.8306577547880475	-78.8622982754441	0.02171705316630749	0.8951939396614018	1	-1.4941376043013266	99.20365012348321	0.0028214252390246445	
1920000	-2546.407896205501	-2455.799886143743	-90.60801006175765	-2455.799886143743	100.46212644468638	0.0019026603418821324	6.8946586193002115E-6	0.8527390845809144	-83.04734172837385	0.02845044639996932	0.698082365866466	1	-0.652913054401668	100.46212644468638	0.0038090615837542714	
1930000	-2545.989426663121	-2452.809520770952	-93.17990589216885	-2452.809520770952	99.91285601195754	0.0015327371581810093	4.816328862818232E-6	0.8057845840529209	-86.0311711112381	0.028748841938954446	0.8007043654507473	1	-0.24097950194861484	99.91285601195754	0.002709851658519713	
1940000	-2549.323160294683	-2451.9553866563815	-97.36777363830143	-2451.9553866563815	99.62615755072082	0.0014905535101695177	2.6490614197330127E-6	0.8114071649010636	-89.95471065290845	0.03112791392821404	0.6888682467309873	1	-0.5053077064108411	99.62615755072082	0.0018368003302782821	
1950000	-2556.217331782036	-2457.4249741161216	-98.79235766591471	-2457.4249741161216	99.74279170136172	0.0011699511508411534	3.877243305563374E-6	0.9854300457971591	-91.52649881651105	0.019089231512089664	0.8375327690711714	1	-0.35810357042151986	99.74279170136172	0.0018863116772552938	
1960000	-2549.446368857657	-2448.53153524117	-100.91483361648733	-2448.53153524117	99.79856002948318	0.0012175657912736793	2.1631522691902727E-6	0.9037915811065229	-93.70013086141684	0.017768014565221358	0.8094727030975393	1	-0.3069474760883587	99.79856002948318	0.0016866954874147355	
1970000	-2554.304075997846	-2457.793578234979	-96.51049776286695	-2457.793578234979	100.16985861185904	0.0014228247218926542	3.944523180530258E-6	0.8451076364145627	-89.31924723519472	0.009838026827015438	0.9285361931983742	1	-0.28349524869008824	100.16985861185904	0.0018369254761847647	
1980000	-2566.0459200687983	-2463.3740619152595	-102.67185815353858	-2463.3740619152595	100.02842707161466	0.0013270241095941584	1.8295645928672494E-6	0.8770391068536504	-95.53669532511054	0.05321048774093339	0.3651001111911823	1	-0.22740754944589717	100.02842707161466	0.001489582117167927	
1990000	-2559.2177164977725	-2454.387492758185	-104.83022373958732	-2454.387492758185	99.85189756825777	0.0013779227209130946	2.6229293986219856E-6	0.9394687604041417	-97.65280844738453	0.029367053095534525	0.8331663438010171	1	-0.2696600132206518	99.85189756825777	0.0014915047671607388	
2000000	-2576.4907531978297	-2463.2060981763293	-113.28465502150061	-2463.2060981763293	98.83912534674718	0.0010643575653303807	1.329338341914347E-6	0.9592455891695828	-103.45584846874404	0.033003136892987464	0.15187453723660974	1	-2.9210512737744314	98.83912534674718	0.0011894588220871301	
2010000	-2577.2525205801394	-2458.223119682183	-119.0294008979563	-2458.223119682183	99.80799138875389	7.216942023171698E-4	5.495392893791975E-7	0.8871117764619122	-111.8221196527441	0.032612263384077585	0.1720138817037606	1	-0.2995259662300464	99.80799138875389	0.0010433835619116302	
2020000	-2572.172889656835	-2453.0126395244693	-119.16025013236582	-2453.0126395244693	99.13656863011529	7.53652921194907E-4	9.389347367669022E-7	1.0495665118105655	-110.53567603973698	0.026930991754828475	0.2124405514586361	1	-1.7168188136466944	99.13656863011529	9.391979787220649E-4	
2030000	-2570.908269108718	-2454.624852151394	-116.28341695732377	-2454.624852151394	99.39354992852907	7.946662952299154E-4	6.278485440669165E-7	0.9222376808618655	-108.4143069473227	0.027999542685859146	0.30031887456571793	1	-0.9613547310189223	99.39354992852907	7.397400805311155E-4	
2040000	-2558.7661603635956	-2446.7695833309426	-111.9965770326532	-2446.7695833309426	98.99935971501546	9.541314461164216E-4	1.8130110812916075E-6	1.1198680866855424	-102.86046844115846	0.01282366114048242	0.7863504834544673	1	-2.228353312512616	98.99935971501546	0.0013086359312236148	
2050000	-2567.4528250571093	-2451.44062130881	-116.01220374829926	-2451.44062130881	100.6346052042288	8.402466066373578E-4	1.3122203442231021E-6	1.0337844280384203	-108.07320958620383	0.02224271255126174	0.38058501046807097	1	-1.0312388831132941	100.6346052042288	0.0013138700298419735	
2060000	-2553.438351610823	-2447.7992883937886	-105.63906321703395	-2447.7992883937886	99.49991191994968	0.0010838076320582417	1.8935114554498566E-6	0.8844195241440742	-98.00534040979026	0.007395203381819489	0.8803089242704781	1	-0.7259675282615544	99.49991191994968	0.0013966924258106525	
2070000	-2572.557798337732	-2461.396315357732	-111.1614829800002	-2461.396315357732	100.4695744725211	9.79094214683092E-4	7.523073811835347E-7	0.8588690571737885	-103.5869359778864	0.02809654968537084	0.4094638741057177	1	-0.6667917231316713	100.4695744725211	8.699555099228922E-4	
2080000	-2569.2623867327457	-2457.7988151589443	-111.46357157380125	-2457.7988151589443	100.19513451160466	0.0010007885974901106	1.1092698816749957E-6	0.812819211263761	-104.253869986936	0.03302727905249477	0.26829721509976584	1	-0.3019463078831088	100.19513451160466	0.0013169389792577928	
2090000	-2571.125567052907	-2458.6437780749748	-112.48178897793242	-2458.6437780749748	99.40096891453709	0.0010154930118840735	1.8086419556511974E-6	0.9663852083663768	-104.6305658636038	0.03210304687856762	0.25498010602104276	1	-0.9434678353464754	99.40096891453709	0.0014650514260509224	
2100000	-2575.878851149358	-2460.425992872267	-115.45285827709084	-2460.425992872267	99.80677490617137	7.524295476834463E-4	6.487479061974323E-7	0.9577932589386644	-108.24463977169381	0.01890031135754442	0.7482318476253411	1	-0.30046322641489326	99.80677490617137	0.0013669689810996868	
2110000	-2567.8249322724278	-2455.711089092722	-112.11384317970594	-2455.711089092722	99.84261195898321	9.90908654520869E-4	1.1627784444963042E-6	0.9686722550710829	-104.93075455716887	0.037922548474245574	0.14871459791261663	1	-0.2753333435549313	99.84261195898321	0.0014438165892214983	
2120000	-2566.476969592382	-2456.342087904446	-110.13488168793563	-2456.342087904446	100.48140929978489	0.001061360030798041	1.4803705458413805E-6	0.9283363128112061	-102.53782522847001	0.023720278916795134	0.4336424704163892	1	-0.6893011804834759	100.48140929978489	0.0016863294904403308	
2130000	-2562.8548702651037	-2450.338581132787	-112.51628913231643	-2450.338581132787	100.05273571904597	9.883836961960958E-4	7.495235565680752E-7	0.8787340250485666	-105.37718038856298	0.022879616065158263	0.26571064052775384	1	-0.23135346477131827	100.05273571904597	0.0011427741016599487	
2140000	-2573.6116538887504	-2457.9180692443288	-115.69358464442179	-2457.9180692443288	99.14670290260715	9.224978646620466E-4	8.940010262123956E-7	0.8803027658443566	-107.10380613995679	0.03419231337658438	0.2768275580469092	1	-1.6820232254828675	99.14670290260715	8.410032525718368E-4	
2150000	-2571.1714824537307	-2459.29406443463	-111.877418019101	-2459.29406443463	99.85669226984618	8.936476958437182E-4	9.16528097517829E-7	1.0181420629103044	-104.70279717643045	0.02256786571590875	0.5106925416349062	1	-0.26686556368840864	99.85669226984618	0.00101357325841169	
2160000	-2560.9806457541204	-2453.8786169095965	-107.10202884452401	-2453.8786169095965	99.42374063754193	0.001138823422418162	1.7072505872732886E-6	0.9560966741342851	-99.30433250725598	0.03466401173738471	0.3440974768522821	1	-0.8899410582859004	99.42374063754193	0.0012442242771038402	
2170000	-2566.2867422674626	-2454.4835447956752	-111.8031974717876	-2454.4835447956752	100.60580211550804	9.349577240716986E-4	8.831567219592047E-7	0.9572147646140362	-103.9356584338527	0.03996517808880062	0.3296582525554225	1	-0.9597837589527632	100.60580211550804	0.001072180391852297	
2180000	-2567.445929494818	-2456.334326356192	-111.1116031386259	-2456.334326356192	100.41955626159532	8.635139526641825E-4	7.858594218688608E-7	0.9853959714938645	-103.62600159371135	0.021538586805352446	0.5599648249427489	1	-0.5778462659324051	100.41955626159532	9.542290391377714E-4	
2190000	-2559.644681422213	-2447.3707351520866	-112.27394627012664	-2447.3707351520866	99.65045430307788	9.515663869044199E-4	7.537153396504703E-7	0.9623294753579871	-104.89603525002623	0.03254706916076054	0.21610419500642297	1	-0.47015574111826974	99.65045430307788	8.347945590998307E-4	
2200000	-2577.3427368134953	-2459.9869457413224	-117.35579107217272	-2459.9869457413224	100.05861965357282	7.519285925162365E-4	4.411114948562229E-7	0.9095973149129316	-110.21537191297587	0.03423499677640475	0.1189768238018142	1	-0.23266388021472204	100.05861965357282	5.355129552824405E-4	
2210000	-2564.5542104646556	-2449.1770365213088	-115.37717394334689	-2449.1770365213088	99.4311740143799	8.841927643092805E-4	6.118005435672774E-7	0.9031271881980621	-107.59650130788668	0.02547459147668376	0.41782974135704204	1	-0.8729173564780709	99.4311740143799	8.299429756255517E-4	
2220000	-2570.502237906081	-2453.205165322298	-117.29707258378325	-2453.205165322298	99.1777428467458	7.601419652736581E-4	6.425602295614767E-7	1.0839015725091046	-108.81131230000098	0.026719085082307192	0.1786085344190926	1	-1.5780050048001262	99.1777428467458	7.734300996573897E-4	
2230000	-2568.172482231473	-2455.010195827585	-113.16228640388796	-2455.010195827585	99.00866969963396	9.314855470567363E-4	1.288515656056587E-6	0.9793487030346141	-104.06326824341343	0.036218036759950556	0.399552813316161	1	-2.1912628814923916	99.00866969963396	0.0011268601867919373	
2240000	-2564.8712799269265	-2450.138326921623	-114.7329530053033	-2450.138326921623	100.41689549605105	8.671586680709582E-4	6.070980653659066E-7	0.8908403579948257	-107.25180266442112	0.025850161180883343	0.049555400531898976	1	-0.5733950619000373	100.41689549605105	9.599230858087105E-4	
2250000	-2570.7522122931546	-2452.9628703007043	-117.78934199245032	-2452.9628703007043	100.96173774766861	8.933161612306261E-4	9.94384954004072E-7	1.0368324651770549	-108.80591637024209	0.01498245128076881	0.7876927997396488	1	-2.075670343226099	100.96173774766861	9.142167397847344E-4	
2260000	-2581.9708187925958	-2459.5866421711867	-122.3841766214092	-2459.5866421711867	99.5816612633293	7.453190167225161E-4	6.213930518405076E-7	0.9787188350117415	-114.90061539258384	0.027443375979868595	0.39361993955780217	1	-0.5758059498432107	99.5816612633293	7.0822183019423E-4	
2270000	-2568.755181247666	-2454.3941744996678	-114.3610067479981	-2454.3941744996678	100.10677354680455	8.638024137179503E-4	1.3773746620792642E-6	1.0789041466743619	-107.20465893577679	0.030919726212998547	0.2081686473042832	1	-0.24859253323917296	100.10677354680455	9.974638132935565E-4	
2280000	-2562.3225208194435	-2447.9565250268197	-114.36599579262375	-2447.9565250268197	100.3554274169973	9.041226752613705E-4	1.0067505377478169E-6	1.1218579888172853	-106.97979186349014	0.02286129006797174	0.283562146946394	1	-0.47844865015147436	100.3554274169973	8.863970674788551E-4	
2290000	-2569.2351663038653	-2455.4128478767157	-113.82231842714982	-2455.4128478767157	99.46030201307225	8.018366843335783E-4	7.302195977429191E-7	1.015395712081008	-106.10622396133523	0.023839425529975127	0.6508768459693298	1	-0.8083391868324563	99.46030201307225	0.0011293978190156514	
2300000	-2567.174344435548	-2454.5973300521136	-112.57701438343426	-2454.5973300521136	99.99404699346648	0.0010055940264423898	1.1685526350311532E-6	1.0111008801621129	-105.44339687523382	0.031195856128479225	0.1377835642217941	1	-0.22586222921830357	99.99404699346648	0.001304295536989359	
2310000	-2565.180230396066	-2452.9112968661384	-112.26893352992731	-2452.9112968661384	100.71228369460496	0.0010050731676958964	1.274385957185298E-6	1.0463918710105677	-104.12069077510026	0.01993161946222917	0.6147465085247059	1	-1.2404874758449203	100.71228369460496	0.0012409382430337676	
2320000	-2575.1894804224808	-2462.058667669283	-113.13081275319793	-2462.058667669283	99.98083375065154	8.072811590590763E-4	9.735940353158554E-7	1.2169552746928058	-105.99653143134289	0.03215339564763343	0.25795166439480954	1	-0.22652604287290196	99.98083375065154	0.0010303141439309883	
2330000	-2553.5171773205466	-2447.7499097732134	-105.76726754733336	-2447.7499097732134	99.57786207110478	0.0012557003561451264	2.238261911023525E-6	0.9200558509114556	-98.2773200536826	0.036169747411867265	0.28731186913790413	1	-0.5821922146686274	99.57786207110478	0.0015664954343212801	
2340000	-2564.3271894362315	-2453.5355166141035	-110.7916728221278	-2453.5355166141035	101.30356604374306	0.0010072998524834366	1.1749768493711001E-6	0.8965464260143775	-100.25955732970105	0.019483190849004142	0.726305378879128	1	-3.624360213444598	101.30356604374306	0.0015182409048288298	
2350000	-2572.358941706679	-2462.235853408562	-110.12308829811738	-2462.235853408562	99.61277369479087	0.0010109089597649275	6.642817988706138E-7	0.9641362229071209	-102.6896532435987	0.031545458835214556	0.2381778156173435	1	-0.5256797755365492	99.61277369479087	9.953943867916874E-4	
2360000	-2564.905105248105	-2451.5353566130757	-113.3697486350291	-2451.5353566130757	100.30222804294363	8.60703430346787E-4	6.188359652192334E-7	0.897968606485632	-106.05351842351917	0.01673587844407439	0.5295510036280169	1	-0.4084749325277947	100.30222804294363	0.001044608888320797	
2370000	-2569.3472127070504	-2456.466759335911	-112.88045337113955	-2456.466759335911	100.1891482807669	8.665885923001938E-4	1.2971345210511297E-6	1.1022078305402143	-105.67535259527854	0.02173617842357826	0.6575350377897947	1	-0.297345496878876	100.1891482807669	0.001308266602107675	
2380000	-2558.371920121799	-2449.671647280992	-108.70027284080713	-2449.671647280992	100.04580111165629	9.871870497848174E-4	8.82770181126231E-7	0.8505488879081643	-101.56253072552236	0.02461269101384249	0.46553089763763195	1	-0.22998683630263103	100.04580111165629	0.0013617813506995357	
2390000	-2558.9518645180196	-2451.598701659092	-107.35316285892746	-2451.598701659092	99.94397111199841	0.0011289869039455011	1.3091067077406231E-6	0.9350599325227809	-100.2133377547192	0.008360583512539807	0.8643727981922982	1	-0.23206982522611722	99.94397111199841	0.0014417628787882497	
2400000	-2572.631063379263	-2460.4888214988487	-112.14224188041437	-2460.4888214988487	100.18817920948945	0.001017520006080063	8.375116016531103E-7	0.9385450972811127	-104.93787241901936	0.02805972789294418	0.021676612727979837	1	-0.2966141824128744	100.18817920948945	0.0013063974710926254	
2410000	-2575.937598417055	-2458.6729077083332	-117.2646907087221	-2458.6729077083332	99.70970862794445	8.403598067852938E-4	9.484794987458644E-7	1.0984240168909125	-109.96260591571544	0.031181065440598073	0.09646064224855452	1	-0.3943295140245136	99.70970862794445	0.0010510362464131906	
2420000	-2573.732435989296	-2454.6259722827945	-119.10646370650133	-2454.6259722827945	99.7939917551984	6.9575659199654E-4	7.163018633935804E-7	1.145519680537574	-111.88803828102199	0.029840077775207485	0.14750541240719062	1	-0.31067014649719493	99.7939917551984	8.452270092381688E-4	
2430000	-2575.203306217311	-2451.942790831771	-123.26051538553962	-2451.942790831771	99.60575445248526	6.034893348865828E-4	4.2359449170008695E-7	0.9678601770456552	-115.81610965044236	0.02238351359466966	0.058621700080484666	1	-0.5366504561151257	99.60575445248526	6.381206910397854E-4	
2440000	-2581.676865850292	-2456.893276948665	-124.78358890162684	-2456.893276948665	101.08631946332667	5.986288656367398E-4	3.7961653668064904E-7	1.08925542628326	-115.28986231719527	0.017565521956875524	0.10850110286704372	1	-2.585971305449435	101.08631946332667	6.15223460539095E-4	
2450000	-2574.410234986893	-2450.5348579124407	-123.87537707445247	-2450.5348579124407	99.71933635066628	5.597414343271502E-4	3.456566111634845E-7	1.0434825526023859	-116.58428627471096	0.01929618291633155	0.11915736343874023	1	-0.38333552075936783	99.71933635066628	6.694616061633907E-4	
2460000	-2576.8499483210185	-2457.500342699493	-119.34960562152517	-2457.500342699493	99.7670236780449	6.666350340175138E-4	2.8746115727250736E-7	0.8402900076619484	-112.10750305671485	0.012330800649179994	0.7227410263396082	1	-0.3343472858281866	99.7670236780449	7.18685452194609E-4	
2470000	-2577.2798016613892	-2461.1864003250116	-116.09340133637774	-2461.1864003250116	99.16606862091804	9.339369851897504E-4	8.458049347108654E-7	0.9143883349631237	-107.56897161471579	0.024654039063712753	0.3038156240943232	1	-1.6166744426798076	99.16606862091804	8.935926005759326E-4	
2480000	-2568.206297412051	-2453.004052205553	-115.20224520649805	-2453.004052205553	100.64486266462877	8.113562033078435E-4	6.420930073673961E-7	0.9630928515527423	-107.23700286240694	0.03278022251624208	0.09288426294283755	1	-1.0574870651089752	100.64486266462877	6.823649095933911E-4	
2490000	-2566.5141262442808	-2453.3640102096915	-113.15011603458906	-2453.3640102096915	100.13436217460273	9.82365727667994E-4	6.915613283695056E-7	0.8832885076391276	-105.98046301503425	0.024541574276007044	0.25042599026429413	1	-0.2618977405726754	100.13436217460273	8.524394456404951E-4	
2500000	-2575.311166300992	-2459.279571898628	-116.0315944023641	-2459.279571898628	100.53497257501041	7.34443109711709E-4	5.379330032976368E-7	1.019764210212895	-108.3256564587107	0.02317111646264066	0.28751037511537514	1	-0.7981826646712739	100.53497257501041	8.626024562254264E-4	
2510000	-2576.8803789367525	-2457.9111315152595	-118.96924742149307	-2457.9111315152595	100.55861426364622	7.713884337249439E-4	4.474618329003487E-7	0.8841631888284798	-111.21160099876819	0.017247388427842826	0.6438235970392643	1	-0.8498911437427443	100.55861426364622	6.649995235328166E-4	
2520000	-2570.9874988516995	-2456.4739420166534	-114.51355683504586	-2456.4739420166534	99.94595511873592	9.393532481150628E-4	7.55230555868418E-7	0.8248742757047104	-107.3741685050373	0.029639031558098834	0.688456947433729	1	-0.23163305102642356	99.94595511873592	7.737421850855008E-4	
2530000	-2571.470642429447	-2454.070135102611	-117.400507326836	-2454.070135102611	100.12402338433523	7.749901831017891E-4	4.057629869955166E-7	0.8249413742564197	-110.23619709548521	0.0239240535546634	0.4523890943782093	1	-0.25655495236865644	100.12402338433523	7.098282391192043E-4	
2540000	-2573.780757344728	-2457.0714722125404	-116.70928513218784	-2457.0714722125404	100.22242227054556	7.260309980775151E-4	4.130559698865565E-7	0.7350986084958472	-109.47679516769169	0.028449122847686623	0.46844302338763955	1	-0.32473468551401596	100.22242227054556	7.71822569132751E-4	
2550000	-2578.873561842228	-2459.007055139477	-119.86650670275073	-2459.007055139477	99.7998693780197	7.110664763927971E-4	4.231915573086007E-7	0.9023406018918172	-112.65285553941541	0.03691545817000606	0.11110418601483649	1	-0.30589588435317644	99.7998693780197	8.011422746951526E-4	
2560000	-2574.4373279797123	-2461.2159375718334	-113.22139040787881	-2461.2159375718334	99.92293175597179	8.664932370899118E-4	7.882945935912978E-7	1.0172351277790406	-106.07596474777677	0.033524774059354535	0.019806579143804737	1	-0.23767038111991132	99.92293175597179	8.442034514410231E-4	
2570000	-2571.774812797723	-2455.1679925513668	-116.60682024635624	-2455.1679925513668	99.58263720595521	8.016604109512046E-4	5.699761087086638E-7	0.9631426535924732	-109.12489021102363	0.024625947457604176	0.4627120540950497	1	-0.5741747563504774	99.58263720595521	9.54060696836096E-4	
2580000	-2570.543334467741	-2460.308761256492	-110.23457321124882	-2460.308761256492	100.31964375323163	0.0010291254966124652	9.299065483059299E-7	0.9194296574202329	-102.89668232166194	0.02108820118293687	0.36184406598715224	1	-0.43013561060473493	100.31964375323163	9.521127152770004E-4	
2590000	-2564.732051826463	-2452.514616407606	-112.21743541885704	-2452.514616407606	100.83157030785374	0.001059777223551254	1.4865952909888808E-6	0.9945445520126791	-103.70087043342225	0.03069793915553277	0.286182904848388	1	-1.6088097064526492	100.83157030785374	0.0012266182577388217	
2600000	-2568.0058683002735	-2454.36736598	-113.63850232027312	-2454.36736598	99.64801804825531	8.975400817118729E-4	3.9604525652669276E-7	0.7350128022226461	-106.25717309993826	0.02125623749714033	0.2889586115041803	1	-0.4735739413527306	99.64801804825531	8.48125881315596E-4	
2610000	-2568.925091345473	-2452.854361767512	-116.07072957796106	-2452.854361767512	99.72086962541758	7.407220232526747E-4	3.452190603069531E-7	0.8070301793927472	-108.78135541430515	0.02399078860763764	0.20787535691367742	1	-0.38161888467377414	99.72086962541758	9.235142850668961E-4	
2620000	-2568.029291386487	-2454.3126533467434	-113.71663803974342	-2454.3126533467434	100.65680558391544	9.686730199528256E-4	8.735400091358972E-7	0.797843932614529	-105.72030425799154	0.02565232754196321	0.5164773891637587	1	-1.0885785027697383	100.65680558391544	0.0011395837435023348	
2630000	-2570.5631401103637	-2458.665041270034	-111.89809884032962	-2458.665041270034	99.64338820928764	9.208262189569907E-4	7.921992791987603E-7	0.8551487968683851	-104.5102082701526	0.02656212548957784	0.4486088121688387	1	-0.48013529119488524	99.64338820928764	0.0010361223036053145	
2640000	-2572.422249251948	-2457.330182526169	-115.09206672577895	-2457.330182526169	100.44059605487946	0.0010072200979611293	1.2604428252638743E-6	1.029965020788701	-107.5702703270014	0.014915741299764354	0.8299609247780353	1	-0.6140411197954224	100.44059605487946	0.001325474386223083	
2650000	-2570.1398378277	-2454.8666959632747	-115.2731418644255	-2454.8666959632747	99.84960777962418	8.310955912391715E-4	7.844094695953868E-7	0.891470974011733	-108.0943595928995	0.015357236613855293	0.35352539894834734	1	-0.27102699254386625	99.84960777962418	0.001057150835333997	
2660000	-2570.589133738839	-2451.4607134915973	-119.12842024724168	-2451.4607134915973	100.66238392981046	7.586929640933031E-4	8.819549360612069E-7	1.0883889612705677	-111.11736867467252	0.01216767007723518	0.47656592820546045	1	-1.1032962935870239	100.66238392981046	0.0010355928270979113	
2670000	-2578.7167995427785	-2461.687356366705	-117.02944317607373	-2461.687356366705	99.86394365239454	8.269900628909043E-4	6.610465846455242E-7	0.9731959181016279	-109.85887388499938	0.014701803243531097	0.4089174508030337	1	-0.26281401209220334	99.86394365239454	9.657880964542821E-4	
2680000	-2563.9801642727343	-2450.6342805585523	-113.34588371418201	-2450.6342805585523	99.961233060869	9.357991272709288E-4	1.0785878902392545E-6	1.0771308595002087	-106.20933133141597	0.019775006750536527	0.4396363162492155	1	-0.2287971037838998	99.961233060869	0.0010337050332843221	
2690000	-2591.7711954297897	-2465.526012387116	-126.2451830426735	-2465.526012387116	99.46513807617941	5.887872469058657E-4	6.651086542392478E-7	1.2041115476928872	-118.53948185594052	0.01838371585085077	0.6676924401604765	1	-0.7979459077508433	99.46513807617941	9.203387771981735E-4	
2700000	-2575.686672086525	-2457.2532348521886	-118.4334372343366	-2457.2532348521886	100.32948670300412	6.944260571904918E-4	6.256553030460957E-7	1.0424952531186682	-111.08276762779668	0.016892514735114137	0.3889613589385649	1	-0.44291432755778004	100.32948670300412	6.666150211218833E-4	
