#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
22120000	-4444.014199661019	-4312.611973621691	-131.40222603932813	-4312.611973621691	101.21253068992745	-118.65098211356263	0.01857589293819001	0.036415220960128475	-3.166252700676592	101.21253068992745	0.0012037553425023814	1.0259849933006249	0.0013475424537588284	9.967843374619002E-7	0.8104464261102365	
22130000	-4457.704255724856	-4329.222026330332	-128.48222939452438	-4329.222026330332	99.45855709130814	-118.48031638805514	0.018034132408252006	0.3421998482549334	-0.8121121993901377	99.45855709130814	0.0012671374167265025	0.8984086432848172	0.0014104147715512376	2.222444878608952E-6	1.0286075082202817	
22140000	-4444.889707424977	-4316.08803227007	-128.80167515490783	-4316.08803227007	100.551971322583	-118.53091312102336	0.010498392366283709	0.40591085489665923	-0.8351360345527805	100.551971322583	0.0014540538603383599	0.9774611874203861	0.0014169062297731659	1.2383719820269273E-6	0.9143510808053904	
22150000	-4444.291766664582	-4315.5251551245865	-128.76661153999524	-4315.5251551245865	100.50763330258144	-119.0293625224385	0.0133185482337353	0.4982123155933232	-0.7411744924242055	100.50763330258144	0.001015789587354001	0.8368952784884421	0.001359201010724258	8.563559416384316E-7	0.8554616319076359	
22160000	-4440.377469113903	-4313.08295490801	-127.29451420589362	-4313.08295490801	100.36248169555111	-117.11998859219038	0.01665462704516928	0.04288768738941533	-0.4885773118639437	100.36248169555111	0.0012675619249685353	1.058975751278826	0.0014717713434954866	2.35328184662922E-6	1.0256334630425874	
22170000	-4442.454431492955	-4317.086758017443	-125.36767347551267	-4317.086758017443	100.69432891629408	-115.45781007200401	0.024350924183626783	0.11722589132099484	-1.1899766406489585	100.69432891629408	0.0013865447045712327	0.7505624921044836	0.0015070539316950299	1.3179746431007964E-6	0.8566625788551276	
22180000	-4439.130278624274	-4313.254717726783	-125.87556089749079	-4313.254717726783	100.33525318634962	-116.50231522772985	0.015497356387142162	0.2659931820687402	-0.450580750559871	100.33525318634962	0.0012887884973120146	0.8137839981853657	0.0015179525510222978	1.5682882365023185E-6	0.9703027492839339	
22190000	-4434.324308953685	-4308.4834338526725	-125.84087510101331	-4308.4834338526725	100.65283086798883	-115.39846773900464	0.01786665195904263	0.24443657771892582	-1.0781676370428142	100.65283086798883	0.001165172288792549	0.9543972629694237	0.0015165182797281691	1.966052782493652E-6	1.0130209686232694	
22200000	-4441.602948840317	-4313.223310584941	-128.3796382553762	-4313.223310584941	100.745367757213	-117.50278495747988	0.024693559186846105	0.07508094402847454	-1.3369375396302128	100.745367757213	0.0012883588098232144	1.0113046657539	0.0014641819872153036	1.8517353853196037E-6	1.0288212207738292	
22210000	-4451.624059550628	-4324.131351195093	-127.49270835553467	-4324.131351195093	100.58346503797587	-117.76597883798834	0.016034194309010444	0.1921351081641888	-0.906654253725094	100.58346503797587	0.0015151431202402898	0.781681593519293	0.0014278743355962992	1.4812592008683845E-6	0.9239172856824655	
22220000	-4445.147692982249	-4316.382327604261	-128.76536537798782	-4316.382327604261	100.40767980135394	-118.82696928512344	0.0024564956266466976	0.9040952105549214	-0.5581969935086968	100.40767980135394	0.0016513870774242181	0.9595461315062362	0.001612567504282378	2.611110222572665E-6	0.9642776832976256	
22230000	-4445.8195709081665	-4317.832139485069	-127.98743142309709	-4317.832139485069	100.58570324848941	-118.15221585069541	0.014549507212233227	0.011482249404048163	-0.9118879432268204	100.58570324848941	0.0012287282897004822	0.8139921248712254	0.0014811930278541487	1.468960964661344E-6	0.8840090239699321	
22240000	-4446.988610120194	-4322.03078447646	-124.95782564373343	-4322.03078447646	99.01324746387739	-114.11372549920827	0.01942887625972062	0.2663690407677133	-2.1731524877335273	99.01324746387739	0.0016115950202840027	0.7354492145467237	0.0017443278584893009	1.6521393550616659E-6	0.8097137208996968	
22250000	-4439.114721673496	-4314.945974156605	-124.16874751689083	-4314.945974156605	99.32127377862112	-113.81573197031682	0.0169518419862222	0.4451853045362979	-1.1471299198192342	99.32127377862112	0.0015898924604030116	0.9035484042722256	0.0015875653918652882	3.449135690056206E-6	1.0572815148727324	
22260000	-4445.68115757899	-4318.786318193735	-126.89483938525505	-4318.786318193735	99.13365312001153	-116.63851651070108	0.02023936284685567	0.48522657851876916	-1.7269051855762392	99.13365312001153	0.0017983719697662467	0.6920845121746398	0.001601905797650261	2.3108297223208514E-6	0.864711134461453	
22270000	-4450.149575031864	-4323.121386928622	-127.02818810324156	-4323.121386928622	101.137350294368	-114.29243498462033	0.019724261354541237	0.12809580379672622	-2.812922736842703	101.137350294368	0.0016813043177092359	1.1369491698879404	0.00141965796370784	2.7180647360229095E-6	1.0751939214661987	
22280000	-4439.89337361712	-4314.148754523293	-125.74461909382683	-4314.148754523293	100.30551286293338	-116.19809294734063	0.017610601599424763	0.34600608692494833	-0.4124675714802323	100.30551286293338	0.0016336968393154804	0.880634181052785	0.0014474297439099825	1.2949383304345404E-6	0.7967106458348462	
22290000	-4438.313447631937	-4312.306906869563	-126.00654076237379	-4312.306906869563	100.2496979322023	-116.79601524799388	0.015280414569639425	0.6085113423308077	-0.3504894673369314	100.2496979322023	0.0016558526870544728	0.7941583352205516	0.0015405615653066001	7.769313026434845E-7	0.6290306851641555	
22300000	-4449.384717707028	-4321.953749720461	-127.43096798656764	-4321.953749720461	100.46947929280974	-117.67884121742073	0.020072531464717443	0.16982175528808985	-0.6666129653989892	100.46947929280974	0.0018447500232051817	0.8652031863096667	0.0015495862070146142	8.338191831421424E-7	0.675306696952313	
22310000	-4441.671897499139	-4315.974944172065	-125.69695332707435	-4315.974944172065	99.53328340796055	-116.28025329971102	0.012627471885752497	0.5141857294480766	-0.661440107214558	99.53328340796055	0.0015131057783679019	0.7615225607734482	0.0015984660373004208	1.350177639988097E-6	0.7513454431263104	
22320000	-4453.247045849578	-4328.729283852502	-124.51776199707626	-4328.729283852502	100.17974743202058	-115.88701121943592	0.01780204672336372	0.11924211278524058	-0.29040963128071096	100.17974743202058	0.0015364556451225955	0.6350093109108615	0.0015524776446944866	1.5877589499589748E-6	0.7396768105027044	
22330000	-4450.908207698858	-4324.009827054918	-126.8983806439405	-4324.009827054918	100.39363975673403	-117.97978821620764	0.022982056013410166	0.03096607258500908	-0.5356958688079834	100.39363975673403	0.0011891959059180343	0.6477644691421537	0.0014196756325220276	1.0771000110511339E-6	0.7979062937600602	
22340000	-4442.36650387227	-4315.665269739474	-126.70123413279619	-4315.665269739474	99.82926416960588	-117.54021228615137	0.015697444772581667	0.06207494891151828	-0.2840928002054682	99.82926416960588	0.001322634834525306	0.7994435098210056	0.0015658698605578146	2.0437495852085575E-6	0.9696774623274147	
22350000	-4441.795027424085	-4318.341969411025	-123.45305801305905	-4318.341969411025	100.55808693891106	-113.31974872724294	0.02165135784286632	0.15191545804591244	-0.8487134154109626	100.55808693891106	0.001579939644709508	0.9287675457551261	0.0017104540702312558	1.8260961408251434E-6	0.8579428875290193	
22360000	-4451.560490951627	-4324.483481372518	-127.07700957910876	-4324.483481372518	99.2061560102345	-116.5158549036424	0.015855645174046074	0.3729575053737255	-1.4861679128183605	99.2061560102345	0.001722805122563159	0.8618630135181423	0.0015495667623412895	1.712181501226318E-6	0.9221744290887863	
22370000	-4445.297676545884	-4320.051898541169	-125.24577800471491	-4320.051898541169	99.66831068912214	-116.39487752522524	0.0205508453814616	0.24732846017409826	-0.44582695054599053	99.66831068912214	0.0013841119540859473	0.6544330209813854	0.0014822526211567821	9.338263710429034E-7	0.690667653047203	
22380000	-4456.691698920321	-4330.076119121606	-126.61557979871495	-4330.076119121606	101.21345960846566	-114.64927988536596	0.015281492344506285	0.21558996410170003	-3.170759795399969	101.21345960846566	0.0012495965009617267	0.7740391298685665	0.001595081222804705	1.2735969965398252E-6	0.7894739027416913	
22390000	-4443.127118620538	-4320.80183922564	-122.3252793948977	-4320.80183922564	99.7951822933308	-113.01067418996385	0.013011854017829245	0.4899507148214833	-0.30969193857519106	99.7951822933308	0.0014649953687016495	0.8396855493923224	0.0017255090315098768	1.6493553765554056E-6	0.849805253030679	
22400000	-4436.325123317923	-4317.342002815347	-118.98312050257533	-4317.342002815347	99.77169906766551	-109.85056171770628	0.031265288662774095	0.04952091265226981	-0.3300339840543234	99.77169906766551	0.0016265726469745418	0.7762133809044571	0.002019615384128745	2.607292697209638E-6	0.8731455042580032	
22410000	-4440.5177528062	-4319.3949374281165	-121.1228153780843	-4319.3949374281165	99.52407849543258	-111.18086563248954	0.015948168420108027	0.5275762063953953	-0.6787939096641683	99.52407849543258	0.001544728197925332	0.921887012351319	0.001855051437965842	3.4261805734256887E-6	1.082506412028112	
22420000	-4446.161225199696	-4327.052477719023	-119.10874748067256	-4327.052477719023	99.76591828637366	-109.47168128541426	0.006931065323197947	0.809845911684337	-0.3353798499532134	99.76591828637366	0.0015418594931861911	0.9342580420215373	0.002209566385607198	4.158997777250019E-6	0.9440797112620056	
22430000	-4433.313594882614	-4314.303329627637	-119.01026525497696	-4314.303329627637	99.80719804667093	-109.40755551567145	0.03205641149232001	0.2914296752780042	-0.30013653905973453	99.80719804667093	0.0014691925368216568	0.9345430935855576	0.0019207680956928634	3.154558327349827E-6	1.0379705985164254	
22440000	-4436.065947105923	-4312.829421810029	-123.23652529589431	-4312.829421810029	100.07502220546817	-112.98714358077305	0.015592306416199728	0.011975778655767426	-0.23704801527134486	100.07502220546817	0.001530138661767643	1.1666033217290728	0.001867381715110377	5.693344979358256E-6	1.292521847268533	
22450000	-4438.405256292504	-4316.8127620998	-121.59249419270421	-4316.8127620998	100.19707527422533	-111.98639560083015	0.02644157475219699	0.42010987020200263	-0.3034686800667029	100.19707527422533	0.0015820807089750811	0.9345613221977347	0.001768856852076925	4.209559439194108E-6	1.1103799601334763	
22460000	-4434.7650557986535	-4312.4377324789975	-122.3273233196561	-4312.4377324789975	100.38084760810165	-112.66200212170298	0.050649774774817725	0.01546732893115146	-0.5158811538382181	100.38084760810165	0.0017448926603713542	0.8855329833376095	0.0020110888421872456	4.05854864591749E-6	1.0296611151168604	
22470000	-4441.1713447547645	-4317.697359098911	-123.4739856558537	-4317.697359098911	100.11033055437167	-113.66891982854902	0.0180820669488309	0.3433539056655402	-0.2501370151006481	100.11033055437167	0.0014310207205554268	1.0161907036221527	0.0016525975075774673	1.6921529205513045E-6	0.9471115661743837	
22480000	-4434.574311115368	-4313.661265369841	-120.91304574552652	-4313.661265369841	99.7337058654125	-110.80618100869378	0.018560990205421776	0.4408363754372548	-0.3676164848761353	99.7337058654125	0.0014289976421110369	1.0764528774021405	0.0018012946057062859	2.692968537681794E-6	0.910091944052567	
22490000	-4436.608602632974	-4314.544918544015	-122.06368408895908	-4314.544918544015	99.86810934797867	-112.10868033429905	0.019279532018069343	0.03858464229999444	-0.2605816408259484	99.86810934797867	0.0016488486192141863	1.0617516135269027	0.0018744451135118607	2.6888434390324864E-6	0.9719365356030342	
22500000	-4443.993012831904	-4316.692119304527	-127.30089352737647	-4316.692119304527	99.75619449358982	-117.30403447260275	0.027723220475156535	0.0200148619206193	-0.3446736025565791	99.75619449358982	0.001437430035436991	1.0479260002873214	0.001449904626917255	1.918715992435371E-6	0.95451264657805	
22510000	-4439.887281156997	-4312.307918298763	-127.57936285823395	-4312.307918298763	100.28156192961201	-117.72220800461002	0.017554109198019374	0.5221212327517294	-0.3843455930584048	100.28156192961201	0.001431371638464855	0.9895077676338956	0.0015355515295075463	1.4176671487501625E-6	0.8320056147503937	
22520000	-4456.870454035009	-4330.510210816301	-126.36024321870802	-4330.510210816301	99.6704659729101	-117.07369899811023	0.01199452321137422	0.5588521647567558	-0.4429767026649093	99.6704659729101	0.001550892681298194	0.7890120908255001	0.0014681535925551894	1.1433556366188517E-6	0.7373658833944697	
22530000	-4438.928196403601	-4314.245956356593	-124.68224004700866	-4314.245956356593	100.70754385877429	-114.38497003619256	0.01965631630219168	0.1924290779845815	-1.2270279768231425	100.70754385877429	0.0016933201187930914	0.860358252831023	0.0016192285082260612	1.8744265117646223E-6	0.8893918488003971	
22540000	-4442.560611012211	-4315.169606721266	-127.3910042909445	-4315.169606721266	100.84312800764432	-116.53137321702341	0.02358376971213156	0.13535016427890587	-1.6475210271933034	100.84312800764432	0.0014646485086830374	0.9055386438388913	0.0014914439607702115	2.796510051034201E-6	1.1013020631477715	
22550000	-4439.811978336497	-4313.110166154503	-126.70181218199427	-4313.110166154503	99.36788559025405	-116.12433907540074	0.011150887039197378	0.280404984087487	-1.0249286066616747	99.36788559025405	0.0019754587093391896	1.0154144906181932	0.001759024099983914	5.1518617348560946E-6	1.1180032689905661	
22560000	-4441.07282595734	-4314.208276730799	-126.86454922654056	-4314.208276730799	99.69295984400311	-117.31661988503403	0.01319598910127031	0.5066168197902837	-0.414338667433913	99.69295984400311	0.001589263213389587	0.8804852313813224	0.0014827946470317046	3.0581944663968136E-6	1.1089529182412956	
22570000	-4442.256070393976	-4314.1533225658595	-128.10274782811635	-4314.1533225658595	100.80422567519449	-117.44019128078217	0.018693532205134256	0.6738872459501731	-1.5193492259287864	100.80422567519449	0.001740888289029333	0.8835473967925028	0.0016008540478718478	3.333141267539105E-6	1.1520763731875396	
22580000	-4454.153428495625	-4321.959019372962	-132.19440912266327	-4321.959019372962	101.31642619270636	-120.0519999134954	0.010118570112151785	0.7649600102868047	-3.691747194331448	101.31642619270636	0.0011671331068347963	0.668186424260203	0.0013780874291835351	5.233075476523856E-7	0.6263683432747992	
22590000	-4439.064044702484	-4313.387980457708	-125.67606424477624	-4313.387980457708	99.49881929175137	-115.777353317956	0.013911961127027939	0.6738659397637815	-0.7281555572859155	99.49881929175137	0.0012258798925173578	0.8922652569822558	0.001569234005601557	2.6200705078229276E-6	0.9597546000966325	
22600000	-4441.34737496261	-4317.577063995066	-123.77031096754399	-4317.577063995066	100.38518038690356	-114.48475991246922	0.01670659924494256	0.35535849810683484	-0.5225192135550741	100.38518038690356	0.0014827727214895441	0.7639346208747114	0.0016540642231649381	1.782531461709941E-6	0.8709649995594417	
22610000	-4443.250036293861	-4318.013725800021	-125.23631049383907	-4318.013725800021	99.30734139078541	-114.95969192198646	0.021474630822971814	0.15758643129670136	-1.1853432504829067	99.30734139078541	0.0013326911210480154	0.8670322080577155	0.0016121769162999251	1.7274797635351314E-6	0.9001202056457608	
22620000	-4443.317965570782	-4316.714940777311	-126.60302479347081	-4316.714940777311	100.9293364131091	-115.64166991938957	0.020904236525610343	0.07648175267923085	-1.9531236901056963	100.9293364131091	0.0013132293239988936	0.8407333861388143	0.0014195760241670838	1.487771523872833E-6	0.8940254377721266	
22630000	-4435.499811963889	-4311.468458090796	-124.03135387309342	-4311.468458090796	100.68063796798582	-113.45719595358658	0.017374698831851356	0.4776669509332923	-1.152327439572451	100.68063796798582	0.0015112710411466536	0.9729974579531093	0.0017109943462676447	1.5867058026069987E-6	0.7347261053411043	
22640000	-4442.259276699378	-4318.970605911778	-123.28867078759943	-4318.970605911778	100.25604420527344	-114.15162179987125	0.02484158727281977	0.3632832546739399	-0.35690862275294255	100.25604420527344	0.0016140075911356823	0.7692493633113894	0.0017677046144711917	2.0567949713835725E-6	0.8448352248142394	
22650000	-4433.049628038827	-4314.641463702477	-118.4081643363495	-4314.641463702477	100.04055689887527	-109.39830170323201	0.025490485001549858	0.09290033065329831	-0.22908107673748454	100.04055689887527	0.0019215337746493334	0.7694486820686529	0.0019312751676761738	2.755145272461139E-6	0.8283221316983215	
22660000	-4440.476192412046	-4317.331359414176	-123.14483299786905	-4317.331359414176	99.95633648653032	-113.68540837272705	0.01884948631504828	0.3208730693518852	-0.2296043574617615	99.95633648653032	0.0015955123558168125	0.9112053179945695	0.0017837951969929455	1.455684248301388E-6	0.7813694384809564	
22670000	-4434.511471591743	-4308.921696428267	-125.58977516347618	-4308.921696428267	100.38901492979319	-115.5537152191467	0.024542149016448828	0.14676951228420843	-0.5284565838487305	100.38901492979319	0.0012570722785692778	1.0008003977652296	0.0014615340299911222	1.3007418143900182E-6	0.8310289483188444	
22680000	-4443.763440144079	-4320.940716455549	-122.8227236885304	-4320.940716455549	99.71408954725969	-112.98482647578268	0.01953941469393303	0.47925346568317356	-0.389280926617066	99.71408954725969	0.0014741155502623433	0.9816672161601598	0.0017445724234182467	2.4121687623535053E-6	0.9899899330231048	
22690000	-4451.113660763603	-4327.588386629932	-123.52527413367113	-4327.588386629932	100.31682806794126	-113.23189106588583	0.019208421194852096	0.3899005478675607	-0.4265514019155094	100.31682806794126	0.0016792021971761318	1.1184479669176335	0.0016763826484350818	1.5782107093841284E-6	0.831959982902098	
22700000	-4447.2745272882885	-4324.200352396511	-123.07417489177719	-4324.200352396511	99.6025437029895	-113.56908533557834	0.024216238617161143	0.11315790668733774	-0.5417343687113358	99.6025437029895	0.0014792345412724625	0.8265803375117842	0.0016063976119608156	2.4590477650272355E-6	0.8757874110636402	
22710000	-4438.22099649067	-4314.666127423391	-123.55486906727823	-4314.666127423391	100.27421938947393	-114.68137934048727	0.015658149492358577	0.25093815799622615	-0.37618389977163424	100.27421938947393	0.0015445998818627328	0.6823194996496325	0.0016043130310193817	1.5296313539159046E-6	0.7575028733436316	
22720000	-4441.44456472022	-4319.702446528326	-121.74211819189466	-4319.702446528326	100.14178385017243	-112.70762052207132	0.014523669580393443	0.5395539404006853	-0.2659966729841638	100.14178385017243	0.0015166413405524833	0.7656328594656432	0.0016837768997930692	2.432273011470711E-6	0.8431758005807455	
22730000	-4443.519489130412	-4321.535835212663	-121.98365391774874	-4321.535835212663	101.11645992691801	-110.0639917558822	0.022019349410169527	0.5692547288836833	-2.7187568894722705	101.11645992691801	0.0020170290793310552	0.9019564649352003	0.001977668888406673	4.740126733307435E-6	0.9274189918332684	
22740000	-4441.119166153166	-4318.983396509791	-122.13576964337446	-4318.983396509791	100.30194059839864	-112.30353407848791	0.022259785523729845	0.1280422305921084	-0.40812760256739045	100.30194059839864	0.002312879128225217	0.9737341533553597	0.0018257041191471746	2.437560357675862E-6	0.8819891377469626	
22750000	-4440.286987530299	-4315.8271449726235	-124.45984255767496	-4315.8271449726235	100.40586714625937	-114.41238006086228	0.015514084606573796	0.5428041431723977	-0.5552476334701737	100.40586714625937	0.0020263682871497746	0.9958035980098737	0.0016217570832069428	1.981286475412981E-6	0.8869106099647778	
22760000	-4446.483639652697	-4321.446192034705	-125.03744761799234	-4321.446192034705	101.18847030400087	-112.47796463281816	0.021725639435189174	0.1352086325739648	-3.0507146796285824	101.18847030400087	0.0023680908298113488	1.001178819412673	0.0017439995686086575	4.678066832985893E-6	1.1468069580193625	
22770000	-4432.028643631375	-4310.782201948627	-121.24644168274921	-4310.782201948627	100.16667482802994	-111.07619625708098	0.0230286012961941	0.25943372640104034	-0.28135234924234764	100.16667482802994	0.002250778706257159	1.1257318602210906	0.0018413676098335376	5.393417064789566E-6	1.116033168410681	
22780000	-4440.062412013372	-4318.331959940369	-121.73045207300231	-4318.331959940369	100.58762285764386	-111.60991540147124	0.024282446953837758	0.009361482605607834	-0.9163925982958112	100.58762285764386	0.002196677458785126	0.9029916754798091	0.0018766678548840779	3.008169569229553E-6	0.8811774099598566	
22790000	-4440.095911368716	-4316.03986762404	-124.05604374467529	-4316.03986762404	100.46381440710637	-112.96464947393687	0.01653576927154321	0.36255947755059675	-0.6560389611235931	100.46381440710637	0.001704746024360796	1.3080354263760159	0.0017720997416676312	4.540899443167278E-6	1.0966874389552834	
22800000	-4442.774713087963	-4316.998129010595	-125.77658407736824	-4316.998129010595	99.72928097852848	-115.75944633998756	0.013381223245526971	0.5799397350909631	-0.3723689298177233	99.72928097852848	0.0016661829339220142	1.045500944376302	0.0016848837055259813	2.6037723499416926E-6	0.97075624912654	
22810000	-4440.664981993976	-4323.185276180938	-117.47970581303755	-4323.185276180938	99.93109736084982	-108.22857152923513	0.023066016123420113	0.34494009777250445	-0.23528650000844756	99.93109736084982	0.00200067593713597	0.8431396503696403	0.0020056434920734793	3.4203112133753165E-6	0.8825776790022875	
22820000	-4435.827026277111	-4316.786143742999	-119.04088253411159	-4316.786143742999	100.26620317512626	-110.00431402680243	0.03247098688904884	0.2812356552354413	-0.3675196135393367	100.26620317512626	0.0024328182260262747	0.7348640340566345	0.0020391566052356267	2.913570496318693E-6	0.8008220417912449	
22830000	-4436.156607307073	-4320.339578302802	-115.81702900427072	-4320.339578302802	99.71584262144351	-106.53657081753484	0.02311460081742994	0.5462635617397156	-0.38728218422091576	99.71584262144351	0.0025390326140262774	0.8045325125671015	0.0022520937884642303	3.880079856831501E-6	0.8297047664491932	
22840000	-4434.407950839488	-4318.536721504272	-115.87122933521675	-4318.536721504272	100.03956145303127	-106.89988758181748	0.031207743831794182	0.15851351362286037	-0.2289215697766179	100.03956145303127	0.002395145001505489	0.7575408160983947	0.002114973005904593	2.7266132342002824E-6	0.8019746126273706	
22850000	-4435.047258798661	-4315.262344870226	-119.78491392843418	-4315.262344870226	99.87493745826991	-109.83017538832763	0.021227123629200276	0.3152339153004755	-0.25707263133270747	99.87493745826991	0.0023767499659366194	1.0628144932759676	0.001917257509908339	5.782007965910905E-6	1.087181970081136	
22860000	-4426.688452586235	-4307.455333070521	-119.23311951571395	-4307.455333070521	99.78447978499327	-109.03104813466813	0.0336018490307278	0.2769661467288785	-0.318689278797825	99.78447978499327	0.0021686502698811927	1.1239117328451798	0.0020609453700529143	5.608073394028726E-6	1.0455148494518156	
22870000	-4433.036238312745	-4310.837663365098	-122.19857494764751	-4310.837663365098	100.80213977553066	-111.19472811131357	0.024280852003525838	0.10466513853232784	-1.51264779162149	100.80213977553066	0.002268826543629706	0.9954738834581637	0.0017988286104537613	3.835117298244269E-6	1.109235071798338	
22880000	-4444.643994674508	-4321.094806568576	-123.54918810593117	-4321.094806568576	99.0255863504338	-112.49393769206637	0.015740412126796503	0.45379612645057815	-2.1247552735665773	99.0255863504338	0.0020355382389403505	0.8162437133381887	0.0019545092699579628	2.578927945072508E-6	0.8576136447541752	
22890000	-4445.89061755867	-4321.99178957736	-123.8988279813102	-4321.99178957736	99.76916022838202	-114.80018264078579	0.028295558811808844	0.03913051225655208	-0.3323653529660095	99.76916022838202	0.001610698223179666	0.7649431243391749	0.0015474723348219905	2.203161044558156E-6	0.9226016098750492	
22900000	-4442.368666654762	-4317.4442724506725	-124.92439420408941	-4317.4442724506725	100.08006901912827	-115.8844125417256	0.024845982887856142	0.12721451457174562	-0.2386134482930552	100.08006901912827	0.001426723135390551	0.7758532709528352	0.0014947696759736917	1.3919359718540291E-6	0.830189105411984	
