#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
6440000	-2834.2874462075943	-2718.379119837092	-115.9083263705024	-2718.379119837092	100.49191838985617	0.0010385691144317504	9.459171259222453E-7	0.9168641768943783	-108.29081233431816	0.04460782279123603	0.23779648245565382	1	-0.7097587572020951	100.49191838985617	0.0016125129877703106	
6450000	-2827.996240856348	-2718.0865503014807	-109.90969055486734	-2718.0865503014807	99.97309577606401	0.0010907940784048032	1.2770294936920638E-6	0.9165278472089458	-102.77469624870928	0.0221929359821672	0.6045709964782263	1	-0.2272390271759228	99.97309577606401	0.0014528351430655568	
6460000	-2832.5488378291266	-2719.8943698034573	-112.6544680256691	-2719.8943698034573	99.6911150767313	0.0010863143660346933	1.1099699504054156E-6	0.9004756844690573	-105.33010160239681	0.031601714312396986	0.561656700985791	1	-0.4166111442901571	99.6911150767313	0.0013601194083739119	
6470000	-2829.0330116525483	-2714.2440408498715	-114.788970802677	-2714.2440408498715	100.40501106379406	0.0010706301247216438	9.015539558251872E-7	0.9927625042886751	-107.32735624745894	0.025977140776655246	0.4368962308655094	1	-0.5538592762359251	100.40501106379406	9.725694812170543E-4	
6480000	-2825.0282659825557	-2714.4317042271177	-110.59656175543776	-2714.4317042271177	99.33271100187923	0.0012476584114886806	1.2880256421838862E-6	0.9821122506056416	-102.57246590978487	0.04725934054013507	0.1485721606879059	1	-1.1163405666707626	99.33271100187923	0.0010397981911484226	
6490000	-2833.7782066953187	-2721.8664112660244	-111.91179542929423	-2721.8664112660244	99.99035911788883	0.0010581411770449265	7.8416799454845E-7	0.8322461753124976	-104.7780629044516	0.01515229619176985	0.7697017996403409	1	-0.22597724586049037	99.99035911788883	9.231264617463482E-4	
6500000	-2830.5704136322206	-2719.7354630397654	-110.83495059245536	-2719.7354630397654	100.31941382763858	0.0011814714024552197	8.15985262389061E-7	0.8173443571031609	-103.49735357425503	0.010928867393875333	0.7991551319729285	1	-0.4298417392181898	100.31941382763858	0.0010588482727288571	
6510000	-2827.2734169375913	-2713.172468008686	-114.1009489289055	-2713.172468008686	100.33491879365339	9.890930798179302E-4	6.67908779795465E-7	0.896916841306929	-106.74306110059415	0.0233213932237198	0.30822484551907875	1	-0.4501325493292069	100.33491879365339	7.415379977608009E-4	
6520000	-2826.1941977279334	-2713.4384182406366	-112.75577948729696	-2713.4384182406366	100.86489090150545	0.001124250227788911	1.0720617377013144E-6	0.956196311747955	-104.12616031265628	0.015029652772563584	0.6265936548904032	1	-1.7218638956585375	100.86489090150545	0.0011144816942418314	
6530000	-2829.346078412912	-2715.974963448971	-113.37111496394121	-2715.974963448971	100.39248321758413	0.0011219720467896231	8.180623593937443E-7	0.8410958943869881	-105.92948218014396	0.02862900240657512	0.7169926419424569	1	-0.5338775048151086	100.39248321758413	0.001188885378584755	
6540000	-2829.8819399312606	-2717.887045200032	-111.99489473122878	-2717.887045200032	100.09715762970431	0.0010823120326333027	1.826002655704775E-6	1.0782038260160882	-104.84246888958239	0.034403109870815456	0.11855091850165124	1	-0.24467056266424814	100.09715762970431	0.0013927905026051236	
6550000	-2826.479326847944	-2717.045455640811	-109.43387120713304	-2717.045455640811	99.73717975149962	0.0011100845910902786	1.3487200672788815E-6	0.9188395589405034	-102.16217560946258	0.02837859368729523	0.3055590864870523	1	-0.36394031868832555	99.73717975149962	0.0011566034174113316	
6560000	-2831.096971677645	-2717.0586835809218	-114.0382880967232	-2717.0586835809218	99.8530347826761	0.0010811361420787634	1.0301763331453275E-6	1.072187074536746	-106.86154391489022	0.010879261204839409	0.6758869086113093	1	-0.2689889028508471	99.8530347826761	0.0011137567166136055	
6570000	-2835.461405912036	-2717.2779234824043	-118.18348242963162	-2717.2779234824043	100.50102923422865	9.008406375483196E-4	6.932515148827548E-7	0.9352216531864538	-110.54787521090125	0.045705554741117455	0.09569167632742681	1	-0.7278519397482288	100.50102923422865	7.987991927400529E-4	
6580000	-2830.099839665904	-2714.2934500715714	-115.80638959433232	-2714.2934500715714	99.29299356709522	0.001051009843915989	9.72257937826611E-7	0.8901721177428803	-107.67312677036797	0.01736361679349603	0.4702925750995525	1	-1.2255075449822006	99.29299356709522	8.656021746430762E-4	
6590000	-2829.0154961037306	-2717.1074679493786	-111.90802815435211	-2717.1074679493786	99.80884472709384	0.0010196784435010495	7.79957768147769E-7	0.8926461598603972	-104.70140084600558	0.022685921890604338	0.39278449195461124	1	-0.2988720293643831	99.80884472709384	0.0010766002282765058	
6600000	-2830.8289175720024	-2718.195179759317	-112.63373781268542	-2718.195179759317	99.80083016766018	0.0010341315388210067	8.143431312961275E-7	0.8818903218150367	-105.42085393683001	0.0205853622517595	0.48674683317289136	1	-0.30512859687327115	99.80083016766018	0.0010147938181935107	
6610000	-2839.5591032508046	-2720.902809590553	-118.65629366025198	-2720.902809590553	99.29610041031437	8.581045965277913E-4	5.308638763057594E-7	0.8125232281613324	-110.5317977639059	0.019829376141338527	0.5366058344523622	1	-1.216740617363934	99.29610041031437	8.888146605800767E-4	
6620000	-2824.1428149729027	-2708.3997158714647	-115.74309910143798	-2708.3997158714647	100.76076338577614	0.0010274715801553852	6.694476086319747E-7	0.8346651810993991	-107.45203061153595	0.005766517096251904	0.9304276404033173	1	-1.3833132109198925	100.76076338577614	9.907067111081047E-4	
6630000	-2831.488583182148	-2717.2645838491217	-114.22399933302627	-2717.2645838491217	100.03493648000413	8.892441615606405E-4	7.241110911788114E-7	0.9818750463405879	-107.08801158612924	0.02791771838062874	0.2304254444770674	1	-0.22823246791488594	100.03493648000413	0.001037510793832863	
6640000	-2841.568284515157	-2721.80946570697	-119.7588188081868	-2721.80946570697	100.36430153609813	8.929746629991957E-4	1.4534879008094872E-6	1.072347308335385	-112.35984095815303	0.012112803767768745	0.6363034561866838	1	-0.49122257105163464	100.36430153609813	0.001194925931028208	
6650000	-2839.38390875281	-2719.6789599730823	-119.70494877972754	-2719.6789599730823	99.80113286513038	8.50473233610059E-4	6.295199672735987E-7	0.9112679277611938	-112.49230587343818	0.022433459623648924	0.17040500004817413	1	-0.3048876273072273	99.80113286513038	8.462342949923279E-4	
6660000	-2843.0129737333405	-2723.3212718422496	-119.69170189109064	-2723.3212718422496	100.52383140997966	8.443055638932441E-4	7.918385876433556E-7	0.9443473163248773	-112.00935656730121	0.02419250021113639	0.6782272801147089	1	-0.7745900448072929	100.52383140997966	8.653933495577829E-4	
6670000	-2841.3245524997196	-2721.172262223047	-120.15229027667267	-2721.172262223047	99.48298133696788	8.452462482036364E-4	5.55742571177829E-7	0.8631538259924343	-112.48412704919878	0.024070401336988557	0.03681003227158438	1	-0.7604079484917655	99.48298133696788	7.77834129561188E-4	
6680000	-2849.4653452575767	-2730.2616680468755	-119.20367721070117	-2730.2616680468755	100.87904874071955	8.28434081478532E-4	3.687842643218227E-7	0.7340915197853509	-110.52467720195304	0.030405818477856873	0.157817278187608	1	-1.7712447297659955	100.87904874071955	6.864416480718092E-4	
6690000	-2833.1562486781577	-2717.7682356834216	-115.38801299473617	-2717.7682356834216	100.17004022954656	9.85954973979527E-4	7.387929424786619E-7	0.916910789916823	-108.19663900378082	0.023334106700433777	0.6035738772256187	1	-0.28361871197321964	100.17004022954656	7.213610580004624E-4	
6700000	-2835.939043746933	-2718.2047783311996	-117.73426541573319	-2718.2047783311996	99.6166978300672	8.942619434263132E-4	4.96090375084532E-7	0.8392077072991553	-110.30687767715594	0.023276789074568927	0.5109078342921959	1	-0.5196324595951202	99.6166978300672	7.671915771063198E-4	
6710000	-2836.253568094304	-2718.418199362213	-117.8353687320911	-2718.418199362213	98.79051276656236	0.0010046282398778591	1.3327837953941312E-6	1.0160174840188545	-107.77610336476695	0.025858962561528878	0.06805344070716975	1	-3.151510088342009	98.79051276656236	0.001223217074612597	
6720000	-2847.384406734803	-2727.2603194386593	-120.12408729614405	-2727.2603194386593	100.74018439169281	9.494600866508218E-4	1.2106212832946704E-6	0.9878383975465242	-111.89479479710589	0.03267621234290417	0.006099653502323921	1	-1.3215372200560296	100.74018439169281	0.0010850291427916918	
6730000	-2835.5192356230314	-2719.3476852116055	-116.17155041142587	-2719.3476852116055	100.54564506855792	9.652350165993694E-4	1.243060164216775E-6	1.126157382965893	-108.44254669811586	0.020723450600207433	0.6227281339251425	1	-0.8212484343278754	100.54564506855792	9.663026559528992E-4	
6740000	-2838.738761842972	-2724.1297769540733	-114.60898488889853	-2724.1297769540733	99.31157325616542	0.001008989131139939	9.31387352129603E-7	0.8529462196742148	-106.5275754940183	0.03348024628197432	0.4077177844770495	1	-1.1736541158981004	99.31157325616542	0.0010670285007749415	
6750000	-2829.595271891345	-2723.4051738278627	-106.19009806348227	-2723.4051738278627	100.47962687742701	0.001375715951132509	2.431106423984732E-6	0.9291561353260779	-98.59646754875463	0.020584473909718667	0.6785886040689658	1	-0.6858752357454935	100.47962687742701	0.0018121494257962332	
6760000	-2819.5353282110023	-2715.9312800178527	-103.60404819314945	-2715.9312800178527	100.59896268116725	0.0015296775527880654	2.34820497741463E-6	0.8958895084811296	-95.75298897466047	0.026601668417161068	0.6661628444138563	1	-0.9433039395068509	100.59896268116725	0.0018080741156842803	
6770000	-2826.7665298215356	-2719.6602504911502	-107.10627933038542	-2719.6602504911502	100.08033961804686	0.001283685315225127	1.920184715944872E-6	0.9707521329997044	-99.95982379030272	0.019619501217231973	0.5759273843146111	1	-0.23870026110055934	100.08033961804686	0.001644006424090167	
6780000	-2833.0077267226848	-2717.017529105583	-115.99019761710174	-2717.017529105583	98.90686659055511	0.001063686875713801	8.984786697977083E-7	0.9637754920089541	-106.46676968378567	0.028624260744280802	0.14914356494364622	1	-2.61567265433394	98.90686659055511	0.0012380079332151126	
6790000	-2829.8563007960765	-2714.6604833649053	-115.19581743117112	-2714.6604833649053	100.00275812145924	9.491356792437933E-4	7.234690622029354E-7	0.9591110499037624	-108.06225558507629	0.03839091613925251	0.0967129281571434	1	-0.2258065671126952	100.00275812145924	9.95616898997027E-4	
6800000	-2832.3141885933633	-2717.6048144411366	-114.70937415222672	-2717.6048144411366	100.15766544527501	9.87262142115645E-4	1.0570463046411955E-6	0.8734698269351314	-107.52611073533231	0.025921055562276845	0.2257011102333739	1	-0.27550813791226475	100.15766544527501	0.001330647251074814	
6810000	-2830.20716105558	-2719.1106468578287	-111.09651419775146	-2719.1106468578287	99.57666755912766	0.0011443735888177564	1.4855387407561257E-6	0.9125838506505567	-103.60454685513473	0.02505567589237065	0.2479116104775341	1	-0.5842120636345995	99.57666755912766	0.0014012339780027237	
6820000	-2837.144911326475	-2726.9260908477895	-110.2188204786851	-2726.9260908477895	99.63753335658726	0.0011138936751242253	6.841040280640455E-7	0.7980607047253677	-102.82250971188444	0.017840699441606753	0.7545547635215377	1	-0.4885554878185312	99.63753335658726	0.0011896307360487809	
6830000	-2835.9679702236253	-2716.650594543514	-119.31737568011134	-2716.650594543514	100.39301054714572	7.882430062080691E-4	4.029396941689792E-7	0.7898158941352332	-111.87491446814892	0.031510928698549184	0.3643570848381926	1	-0.5347059329802855	100.39301054714572	7.42697552953967E-4	
6840000	-2829.966930746718	-2715.611623384614	-114.35530736210389	-2715.611623384614	100.0640304339097	9.738093290529385E-4	8.735009246407132E-7	0.9220946242927226	-107.21356093754369	0.023957040878565854	0.22293205196929164	1	-0.2339911455780581	100.0640304339097	9.676684678334233E-4	
6850000	-2840.906204030159	-2728.1695731715645	-112.73663085859465	-2728.1695731715645	99.49910611967611	9.966988265755073E-4	1.1629163204867174E-6	0.9045429360126502	-105.10129486827594	0.026185919915934316	0.39518249115863346	1	-0.7275807113365668	99.49910611967611	0.001046882930682131	
6860000	-2842.706839876135	-2726.0642473311877	-116.642592544947	-2726.0642473311877	99.43929719946553	8.955660467271305E-4	8.952723192348689E-7	1.0258602908162253	-108.88027065226574	0.025377211660504096	0.09555611872693896	1	-0.8545666136991263	99.43929719946553	0.0010169666679168588	
6870000	-2845.3118151763965	-2727.8892713241744	-117.42254385222198	-2727.8892713241744	100.85979824367281	8.98752196808217E-4	3.9205319888655214E-7	0.7479185515254202	-108.8104911809494	0.029528181669985713	0.12198864911588118	1	-1.7042973922904356	100.85979824367281	9.239624095915448E-4	
6880000	-2831.871629947609	-2718.7078777388597	-113.16375220874932	-2718.7078777388597	100.08493898570603	0.0011226515457107601	9.57666341123912E-7	0.9863109416637043	-106.01577631453691	0.03325205518300093	0.12095186643492754	1	-0.24022061523026628	100.08493898570603	0.0010348728191552166	
6890000	-2840.538615272972	-2723.337897962641	-117.20071731033117	-2723.337897962641	101.14083280683353	9.273999032277981E-4	6.871979883921013E-7	0.9823115954235075	-107.46417169240897	0.029915388932526734	0.16018221953184641	1	-2.828790338940065	101.14083280683353	7.961349455634065E-4	
6900000	-2834.1556158370213	-2719.9383985359314	-114.21721730109013	-2719.9383985359314	99.77884301729945	0.0010725607339653965	1.2549476396572736E-6	0.9939044900827467	-106.98584984746884	0.02551593168193377	0.12647027922773707	1	-0.3236121746391493	99.77884301729945	0.0010757384547661266	
6910000	-2832.466729314031	-2716.0941543704325	-116.37257494359844	-2716.0941543704325	100.48725985031066	9.481654619573733E-4	1.0555290912727146E-6	0.9574314767549911	-108.76418398852203	0.008926334616546504	0.7551507118646731	1	-0.7006356760942696	100.48725985031066	0.0012940411387685816	
6920000	-2841.2662570993707	-2722.896543422826	-118.36971367654472	-2722.896543422826	99.82642362738632	9.839621628772166E-4	1.0853872866771925E-6	0.9755671079000668	-111.17590953065842	0.017245750897269273	0.5327522858332788	1	-0.2860488669041742	99.82642362738632	0.0013296213591181057	
6930000	-2833.545764374361	-2714.0510087231874	-119.49475565117402	-2714.0510087231874	99.81968272530858	8.621733474854891E-4	2.6232684636451347E-7	0.7315703869484652	-112.29618038044288	0.01142653578200206	0.5270918570473446	1	-0.2908199917490084	99.81968272530858	9.141280419661164E-4	
6940000	-2843.4858714121497	-2724.16090296547	-119.32496844667942	-2724.16090296547	100.03832772074973	7.259914600508027E-4	5.372334683181652E-7	0.9179359278692216	-112.18848378669682	0.025613083853595262	0.2496627977111848	1	-0.2287293810004666	100.03832772074973	9.009435960797977E-4	
6950000	-2842.3558994091727	-2722.5072343305847	-119.84866507858803	-2722.5072343305847	100.94460972890337	7.244640299925622E-4	5.187996673068947E-7	0.8673564921351067	-110.93054336708336	0.018984903524415436	0.408585608887559	1	-2.010366432522535	100.94460972890337	8.927207757400725E-4	
6960000	-2837.7743782401535	-2720.3414531342096	-117.4329251059438	-2720.3414531342096	99.8431168460778	8.369779724268769E-4	5.555287572409855E-7	0.7765863031507413	-110.25015382634778	0.01247533186150615	0.7965771488176124	1	-0.27501600061387743	99.8431168460778	9.464045902269542E-4	
6970000	-2837.5696643627057	-2717.537794431571	-120.03186993113454	-2717.537794431571	99.20152912512279	8.57316578814061E-4	5.100596537482317E-7	0.7662418230157614	-111.62321182345332	0.01941438553805248	0.03376543963612693	1	-1.500902828699084	99.20152912512279	9.36644171603309E-4	
6980000	-2837.96540583367	-2721.5388861897013	-116.42651964396894	-2721.5388861897013	99.7428553492228	9.180643681603847E-4	9.490641339748126E-7	0.969077987961551	-109.16072626949541	0.026836736018661152	0.11771043647889129	1	-0.35803809549139043	99.7428553492228	0.0010982617040940727	
6990000	-2839.961281864891	-2725.021619869653	-114.93966199523793	-2725.021619869653	99.0336528287826	0.0010465625447308132	1.169025263272615E-6	1.05072994877282	-105.93846165297134	0.022796184552264308	0.5946651877330948	1	-2.093445063284442	99.0336528287826	0.0012013196446577616	
7000000	-2843.2667878917573	-2725.020040107582	-118.24674778417494	-2725.020040107582	100.25135661711697	8.905233574205369E-4	5.81632830942664E-7	0.8715198640578422	-110.9868408546111	0.0327947686493223	0.1417929560565697	1	-0.35215165058170006	100.25135661711697	0.0010484352769515157	
7010000	-2834.379748193465	-2719.283088364531	-115.09665982893354	-2719.283088364531	99.83206108610612	9.855322036071066E-4	7.766668784757578E-7	0.8979540399926651	-107.90670623970696	0.02099654340609744	0.23089787509501644	1	-0.2821983102444377	99.83206108610612	0.0012045938818634647	
7020000	-2827.3048428501575	-2713.0284437511727	-114.2763990989845	-2713.0284437511727	100.503981232625	0.0010458821480578582	1.2732014146574244E-6	1.0908623736919683	-106.63485830168122	0.03053326163439153	0.2885189843192844	1	-0.7337855183211448	100.503981232625	0.0011320834078608016	
7030000	-2837.690155344214	-2724.905842605467	-112.78431273874664	-2724.905842605467	100.67168080599258	0.001193532727238567	1.0467410044973193E-6	0.9660614494642252	-104.74845589684209	0.03218520374044891	0.40699649863897375	1	-1.12810156292241	100.67168080599258	0.0012269302985224812	
7040000	-2836.6483020845817	-2720.7293573673405	-115.91894471724103	-2720.7293573673405	100.49887665056178	9.427041453290421E-4	6.75705103535546E-7	0.8813286305080655	-108.28764226066268	0.024477920605677918	0.1608357424766037	1	-0.7235471775962146	100.49887665056178	8.375839614627529E-4	
7050000	-2830.2884130356315	-2716.420184974841	-113.8682280607905	-2716.420184974841	99.8303619626658	0.0010892726965035112	7.327961704066664E-7	0.9335935770787759	-106.67712730174244	0.02180336085642585	0.3994446117316617	1	-0.283345480065923	99.8303619626658	7.936959735124449E-4	
7060000	-2848.4495321809004	-2730.968084787456	-117.48144739344413	-2730.968084787456	100.03877502253965	8.196467781462709E-4	7.672894059635614E-7	0.9663629733825894	-110.34489375707136	0.02128496388671045	0.12148233660366464	1	-0.2287983573906286	100.03877502253965	8.015521411234559E-4	
7070000	-2835.903967645556	-2719.1709886426597	-116.73297900289623	-2719.1709886426597	100.12397480289083	9.310407735878372E-4	6.104667424829181E-7	0.8964653951335009	-109.56869286776572	0.01314419053911336	0.6990804143612193	1	-0.25653085614836674	100.12397480289083	8.065743880295264E-4	
7080000	-2837.3395712478705	-2719.1990437118375	-118.14052753603308	-2719.1990437118375	100.73899309601813	9.452314498578339E-4	1.2015187402740072E-6	0.9835805479446351	-109.91475931248128	0.028738495269332576	0.27519385117911666	1	-1.318012944569663	100.73899309601813	8.974492720814118E-4	
7090000	-2837.7767512035934	-2724.8800593525775	-112.89669185101593	-2724.8800593525775	100.12448479205825	0.001065308538548244	7.599058616480558E-7	0.8242497672718229	-105.73215229248149	0.029938722229639395	0.1662552442720965	1	-0.25678427955230104	100.12448479205825	9.915663109923351E-4	
7100000	-2823.695214379391	-2712.4118447303786	-111.28336964901263	-2712.4118447303786	100.00374583905271	0.0012240021787927595	1.1428153750740399E-6	0.9001886279444044	-104.14979495476534	0.05052818274936031	0.2320544980428047	1	-0.22581941526514504	100.00374583905271	0.001133584288718972	
7110000	-2832.829398307493	-2717.9196301372567	-114.9097681702363	-2717.9196301372567	99.72758018236416	0.0010699148876008005	5.402240081043351E-7	0.8393998089666223	-107.62779642452796	0.015338370466780079	0.49098402715827233	1	-0.37421646672621134	99.72758018236416	0.0011621657890176001	
7120000	-2828.2348581307765	-2719.851328772753	-108.3835293580237	-2719.851328772753	99.84096714626402	0.001204406198313752	1.543543133665E-6	0.9965783564101532	-101.199399829262	0.012133017270364253	0.7902932831393491	1	-0.2763742497795463	99.84096714626402	0.0012734001693719432	
7130000	-2839.9256728809946	-2728.238927494274	-111.68674538672097	-2728.238927494274	99.51296404886854	0.001062120038898492	7.212453448817327E-7	0.7698716253370661	-104.07879071970505	0.024534664669684056	0.26108111702410663	1	-0.7001993880337799	99.51296404886854	0.0010804155823042035	
7140000	-2835.309735041249	-2723.1825641266846	-112.12717091456443	-2723.1825641266846	100.04901461389468	0.0010585774126561636	1.2393718945391907E-6	0.9506831074859313	-104.98881941818708	0.02196351487156486	0.40989529322439816	1	-0.2305962173952173	100.04901461389468	0.0011200762568205423	
7150000	-2834.3825717532927	-2720.788124146298	-113.59444760699473	-2720.788124146298	100.28351856406225	9.969311915906617E-4	9.569895197340094E-7	0.9645660084688861	-106.30013542303203	0.0304571512965405	0.32826866828991125	1	-0.3865569049805659	100.28351856406225	0.001180250673318842	
7160000	-2829.832414249643	-2715.729696708777	-114.10271754086607	-2715.729696708777	100.06197648363629	9.874428507175529E-4	1.291374296657796E-6	1.0427693107519724	-106.96148874019137	0.03226282518380497	0.07598387643381099	1	-0.23347352169256508	100.06197648363629	0.0013229236534507043	
7170000	-2835.5364128183583	-2719.2956907117677	-116.24072210659037	-2719.2956907117677	99.78937575701546	8.751794925316355E-4	7.652202920607968E-7	0.8368411247830722	-109.01845033149789	0.010608899049679823	0.6904642921244087	1	-0.31451649611034566	99.78937575701546	0.001090152624140218	
7180000	-2831.594474540313	-2716.517593198958	-115.07688134135496	-2716.517593198958	99.61858754649214	9.96087044801456E-4	1.047342432571486E-6	0.9277798136168753	-107.65238379034632	0.01956310428768008	0.7020640416836186	1	-0.5167422720265034	99.61858754649214	0.0011886185196754286	
7190000	-2835.4654420338393	-2721.104411712154	-114.36103032168491	-2721.104411712154	100.48215858351337	9.485675454984731E-4	1.0644338506556932E-6	0.9581991456672667	-106.7625298907468	0.015510634703878956	0.7467244342089947	1	-0.6907451519559613	100.48215858351337	0.0012162369877257986	
7200000	-2837.059648104332	-2723.4455243992393	-113.61412370509288	-2723.4455243992393	100.30055168869086	0.0010747569548661615	1.1025185681103572E-6	0.9320479907693254	-106.29991443831616	0.018913412235562137	0.4830057617546662	1	-0.406453987794582	100.30055168869086	0.0013566868218575932	
7210000	-2840.9408672260793	-2725.6557047167785	-115.2851625093007	-2725.6557047167785	100.01464879686138	8.849714919911143E-4	9.759918401149884E-7	1.0665828662960823	-108.15118670317487	0.020610858569606715	0.4131522942717179	1	-0.22622052714369933	100.01464879686138	9.75019069351644E-4	
7220000	-2840.6936902646244	-2724.414926123988	-116.27876414063626	-2724.414926123988	100.26640108849445	0.0010134337217796434	1.17855545242341E-6	0.9075292324815073	-109.00327842910734	0.011198903410907826	0.7508177896790754	1	-0.3677304325467802	100.26640108849445	0.0019025830408671356	
7230000	-2832.7046897789014	-2719.371563932302	-113.3331258465995	-2719.371563932302	100.19685467381808	0.0010333934324111877	1.4512027435022377E-6	1.0220392331960684	-106.12207568976459	0.02117391814792487	0.2751640423540311	1	-0.30329487785277315	100.19685467381808	0.0016723295321621728	
7240000	-2830.2738359078503	-2720.0302669894704	-110.24356891837978	-2720.0302669894704	100.21717595173749	0.0010764944606351447	1.7697995005129865E-6	1.0036654158889073	-103.01569149872675	0.02702267231290978	0.3527351630434867	1	-0.32012214067089484	100.21717595173749	0.0015742441773435117	
7250000	-2837.422055411427	-2719.1841939228216	-118.23786148860576	-2719.1841939228216	99.91064228880013	8.801048020194456E-4	7.163865127401103E-7	1.0084105405146173	-111.08834525587714	0.009904203245736643	0.6875794741204554	1	-0.24176095374648493	99.91064228880013	0.0013800019394586216	
7260000	-2839.6109726415493	-2721.1079903858654	-118.50298225568403	-2721.1079903858654	100.33164879091673	9.008963496997622E-4	1.1265395673475499E-6	1.018095847274784	-111.14945378302411	0.021045921917639737	0.2992660987546278	1	-0.4457731936777861	100.33164879091673	0.0012203318265437111	
