#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
18820000	-3563.1055447187623	-3440.482588459857	-122.62295625890516	-3440.482588459857	99.87527388396106	0.001257814618606585	1.5031182425016076E-6	0.9997284370105004	-115.45829641923397	0.009485769680053227	0.7119036019573866	1	-0.25690456068904705	99.87527388396106	0.0013122065265205362	
18830000	-3565.6979970144985	-3439.051031053428	-126.64696596107066	-3439.051031053428	99.58661568593256	0.0013154569039474481	2.1060038676219737E-6	1.1284300966508511	-119.17164614720978	0.028771644194206063	0.5366664076827649	1	-0.5675645348787479	99.58661568593256	0.0012935241116053683	
18840000	-3564.9348883563216	-3447.7641624333282	-117.17072592299316	-3447.7641624333282	100.24787448320446	0.001510939190551351	2.6081921498952195E-6	1.090398975863369	-109.91429577251854	0.025852002369628948	0.10197213785037393	1	-0.34867487149247917	100.24787448320446	0.0016807177843509071	
18850000	-3546.2638639784213	-3428.8307498517597	-117.43311412666178	-3428.8307498517597	100.09494655554158	0.0013865310576486845	1.7154552935980652E-6	0.9736114072805089	-110.28153779821649	0.018154764581344202	0.36911630125221695	1	-0.2438210494631491	100.09494655554158	0.001739727931464075	
18860000	-3543.503357656892	-3425.5810503181096	-117.92230733878262	-3425.5810503181096	100.1907892379068	0.0014849434246553424	2.217552922517286E-6	1.1735492729903847	-110.71595964055363	0.022763335089391906	0.1755337093984189	1	-0.29859241924684155	100.1907892379068	0.0017411556113511109	
18870000	-3550.4649928714266	-3432.947742833524	-117.51725003790251	-3432.947742833524	100.55447892117647	0.0014384490663413086	2.275786021089244E-6	1.1743209130391365	-109.7688096582176	0.021642978289411828	0.4107203953134665	1	-0.840685100702767	100.55447892117647	0.001535019776185076	
18880000	-3560.0296772400156	-3439.7950916841264	-120.23458555588938	-3439.7950916841264	100.9408933862018	0.0014659629095728482	2.778859341722305E-6	1.2713288095495854	-111.33047819586596	0.02967943704470721	0.01793486341567318	1	-1.9963520810412807	100.9408933862018	0.0014058684199033233	
18890000	-3566.004245272651	-3443.5628482091806	-122.44139706347069	-3443.5628482091806	99.19849458189655	0.0013309592184891656	1.4109317344649726E-6	1.0129819564810125	-114.02302856134547	0.017075782823754562	0.09484621106747713	1	-1.5106132231430864	99.19849458189655	0.0010644707779682962	
18900000	-3552.193928058368	-3435.9762815613553	-116.21764649701248	-3435.9762815613553	99.6694579802096	0.00175691647545795	3.349122469047274E-6	1.0948752745967618	-108.86558381169138	0.019170880826218557	0.1482572825840322	1	-0.4443074063389616	99.6694579802096	0.0019069943852951866	
18910000	-3547.697362344623	-3430.483779861207	-117.21358248341596	-3430.483779861207	98.824048093967	0.0015344763960560082	2.956289714438561E-6	1.0680235193578491	-107.31431008118378	0.03049362786019322	0.20202308969856303	1	-2.9915171232500484	98.824048093967	0.0015387994978363843	
18920000	-3562.700658287521	-3442.1329903185992	-120.56766796892191	-3442.1329903185992	99.24619641142215	0.001312064628207134	2.0306143040942954E-6	1.1014535556036187	-112.29768163698935	0.019030273117731308	0.09919145350371758	1	-1.3622310529504245	99.24619641142215	0.0012947777345402916	
18930000	-3561.5026808843863	-3441.1763880270787	-120.32629285730765	-3441.1763880270787	99.7896397597189	0.0013394068926649945	2.465736093167396E-6	1.090563457387872	-113.10424336429854	0.012421805109761173	0.49650389120427874	1	-0.31429421402697577	99.7896397597189	0.0011735535646944573	
18940000	-3562.670330057191	-3436.7940276414324	-125.87630241575877	-3436.7940276414324	101.19468808648489	0.001323490316390711	1.3847710251315202E-6	1.0519650659363065	-115.88819653615406	0.02805736986911101	0.12316845862727241	1	-3.080350600622573	101.19468808648489	0.0011847920626789292	
18950000	-3566.9591270671954	-3444.4856931403956	-122.47343392679971	-3444.4856931403956	99.84609749701232	0.0013416456499040002	1.2553628585323543E-6	1.06664400230342	-115.29251533432111	0.022930503838289613	0.13129824942546287	1	-0.27316331349647116	99.84609749701232	0.0011512986419898793	
18960000	-3566.6278860826887	-3445.298086535602	-121.32979954708682	-3445.298086535602	100.00389290554354	0.0012650390792084893	2.3910131462789657E-6	1.171522376953494	-114.19622260603282	0.027371280131540436	0.058116602303720746	1	-0.22582166207186918	100.00389290554354	0.0016763866216680664	
18970000	-3558.131039861632	-3439.123584548767	-119.00745531286496	-3439.123584548767	99.63001609076906	0.001480984468391058	3.2830336397693163E-6	1.2043248618467324	-111.60013249505849	0.015540317099674057	0.6473641358570608	1	-0.4995675388243427	99.63001609076906	0.0017285390893754427	
18980000	-3558.4543136988336	-3437.1577668969453	-121.29654680188827	-3437.1577668969453	99.29990491363839	0.0013870135684100411	3.2960043714827077E-6	1.2811320943080267	-113.18273391036605	0.021026626252751434	0.08783007171644175	1	-1.206057612540079	99.29990491363839	0.0019994701168934165	
18990000	-3547.190329633883	-3429.798319880353	-117.3920097535297	-3429.798319880353	99.61900279911903	0.001543232940000336	4.6038602335737E-6	1.2394788903392302	-109.96814538774457	0.016433570332242037	0.3768714482782295	1	-0.5161090868029949	99.61900279911903	0.0017592930086945205	
19000000	-3548.3854074063534	-3430.7356334566052	-117.64977394974824	-3430.7356334566052	99.8224008588274	0.0014293204049603812	2.797084364123249E-6	1.096488463869406	-110.45314440823088	0.0239970605380187	0.28936859947352694	1	-0.2888742625352224	99.8224008588274	0.0015193068008539092	
19010000	-3557.5607114366444	-3439.346390782325	-118.21432065431897	-3439.346390782325	100.27674881540774	0.0014522029300911856	3.771397414519256E-6	1.2744690119313495	-110.92759420903293	0.026254114678181385	0.3345513478425324	1	-0.37897116630390504	100.27674881540774	0.0016790324508081712	
19020000	-3556.852809968199	-3439.0194931140377	-117.83331685416134	-3439.0194931140377	99.40412995238967	0.0016713887095789752	4.30771570742154E-6	1.150071053833292	-109.98964799525619	0.018773919137680117	0.7142652789306989	1	-0.9359135799230087	99.40412995238967	0.0019871741452988745	
19030000	-3553.451709403917	-3434.8621971855086	-118.58951221840832	-3434.8621971855086	100.63617213494545	0.0015523552238448325	2.3726188890720433E-6	0.9282829845935987	-110.64653561621934	0.02691805147793137	0.20523936287867278	1	-1.0352213232068417	100.63617213494545	0.0016938562437729056	
19040000	-3562.1694230025946	-3440.3338091403725	-121.83561386222215	-3440.3338091403725	100.47431669357343	0.0012658948639538174	1.6708929994198368E-6	1.2522647513272085	-114.25211457899043	0.022147343785595245	0.2706311767854618	1	-0.6757440042495857	100.47431669357343	0.0013948274833244507	
19050000	-3561.9201959383063	-3440.6255115276426	-121.29468441066375	-3440.6255115276426	100.0649099453021	0.0013431175637243218	2.0448456727726533E-6	1.2153770980369902	-114.15271117703864	0.0158791466307884	0.17022277961894164	1	-0.23421795464297196	100.0649099453021	0.0014340031154147336	
19060000	-3565.5588445762505	-3443.370469526853	-122.18837504939738	-3443.370469526853	100.33402058580303	0.0012032208390967707	2.2597749573171826E-6	1.264747478320208	-114.83168891429011	0.01968601725278029	0.07412749512851369	1	-0.4489308561251282	100.33402058580303	0.0015038970218082823	
19070000	-3558.295941913499	-3437.4853672157997	-120.81057469769951	-3437.4853672157997	99.33007637962879	0.0013551941721815792	4.0421296139435095E-6	1.2235893581433304	-112.7794327518101	0.017517541789046832	0.6173494965486453	1	-1.1233866669072592	99.33007637962879	0.001792168515036604	
19080000	-3549.405707338834	-3436.0440872949557	-113.36162004387805	-3436.0440872949557	99.87921967682264	0.001758443162569557	3.453952557088683E-6	1.1565442598526186	-106.19889763931754	0.03281725197219633	0.11098838564084702	1	-0.25496712557838086	99.87921967682264	0.0022818674646250797	
19090000	-3556.915717819223	-3442.4477455877973	-114.467972231426	-3442.4477455877973	100.06020249179764	0.0017744337802780255	3.412937079602644E-6	1.1066497452144068	-107.32717691976185	0.03668417901707319	0.09448744181709298	1	-0.23304003268201706	100.06020249179764	0.0020708780222208614	
19100000	-3559.1880405614615	-3438.7071789664196	-120.48086159504194	-3438.7071789664196	100.46922373823092	0.0015358949944957927	2.222542157476819E-6	1.0403185232777425	-112.90697313037627	0.009028768817078762	0.555366055459076	1	-0.6661331856835309	100.46922373823092	0.0015315834477752637	
19110000	-3555.004716572887	-3437.896739424426	-117.10797714846106	-3437.896739424426	100.69947225257994	0.0016618002410157542	2.8044157406736518E-6	1.0682102829249087	-108.9959076525757	0.03113644443102306	0.11247237455668854	1	-1.204314216903231	100.69947225257994	0.0016556353567792849	
19120000	-3564.4972898906676	-3447.8058243749565	-116.69146551571127	-3447.8058243749565	100.54507700870971	0.0016801288017732827	3.4137617597612943E-6	1.1851385408598119	-108.96370099323656	0.014795035563034813	0.5181853536849642	1	-0.8200092434925805	100.54507700870971	0.0017866262306180335	
19130000	-3545.4258642856134	-3431.960001699165	-113.4658625864486	-3431.960001699165	100.25904475739465	0.0017311082406855575	3.5432457531487086E-6	1.1305374868715574	-106.19810758215442	0.027402609812314283	0.013689174445025614	1	-0.35999972531203117	100.25904475739465	0.0016515217915893448	
19140000	-3551.7325091538314	-3434.6115050081903	-117.12100414564128	-3434.6115050081903	99.12797352431053	0.0016365853053946322	2.8246101643960544E-6	1.1433122920006735	-108.46659716540763	0.017325463298232126	0.5652852240027971	1	-1.7466517012515106	99.12797352431053	0.001792460607466431	
19150000	-3547.0462067402723	-3434.396987442935	-112.64921929733727	-3434.396987442935	99.6841803326298	0.001889298300990483	5.0028549765785076E-6	1.2663289131117224	-105.31618854111476	0.027014711262101178	0.025371780108753406	1	-0.42527547724038317	99.6841803326298	0.002076613804474564	
19160000	-3546.649943723109	-3430.01772737879	-116.63221634431916	-3430.01772737879	99.76226913302742	0.0014668871123482744	2.7202522025934665E-6	1.183930081884414	-109.38563778246923	0.023018656758719332	0.22058970622832658	1	-0.3388232828677998	99.76226913302742	0.0017084772967327138	
19170000	-3552.2969023085425	-3433.6436095413496	-118.65329276719305	-3433.6436095413496	100.13412815719589	0.0014310958158337789	2.0718215005402515E-6	1.0478872250069977	-111.48376541046066	0.020935137582696415	0.07506673435586372	1	-0.26177207775025746	100.13412815719589	0.0013909777369415669	
19180000	-3563.1542083684985	-3442.9320707125835	-120.22213765591506	-3442.9320707125835	99.76099325817422	0.00133491720951039	2.6251062896725996E-6	1.221118724808097	-112.97434257901185	0.026791681753829025	0.10459513307992475	1	-0.3400397979210734	99.76099325817422	0.0015650151255877244	
19190000	-3561.093669059986	-3443.2431416510562	-117.85052740892985	-3443.2431416510562	98.77909371373376	0.0016251795390946596	2.909451248057359E-6	1.138168187699881	-107.73575645761413	0.01989094068961433	0.3951906093728979	1	-3.2070156723335814	98.77909371373376	0.001556977188690082	
19200000	-3548.8640281853895	-3438.26203019403	-110.60199799135921	-3438.26203019403	100.08191872407721	0.0019154070757903942	4.805915091235322E-6	1.2455792594881707	-103.45503000502347	0.035861887057857735	0.07651618055879016	1	-0.23921270735360428	100.08191872407721	0.0019693042770749145	
19210000	-3558.3321721534708	-3445.775461603274	-112.5567105501969	-3445.775461603274	99.47477608198902	0.0019333383760332884	5.425044612385323E-6	1.2352877946669736	-104.87144359046843	0.034339148453185434	0.25788456141870414	1	-0.777511680746336	99.47477608198902	0.002017718973966329	
19220000	-3548.870125112386	-3434.360909447051	-114.50921566533486	-3434.360909447051	99.19740958520684	0.0018251199215861512	5.369374585854579E-6	1.173369589164095	-106.08736628587229	0.01451549547307897	0.7674646035925932	1	-1.5140941004804356	99.19740958520684	0.0017291853085076368	
19230000	-3551.411467647031	-3441.28375628462	-110.12771136241118	-3441.28375628462	100.49425924286855	0.001995902104037346	8.274166239268088E-6	1.2753106084898869	-102.50558033246233	0.031010255614864233	0.18441312911397215	1	-0.7143757509667149	100.49425924286855	0.002572148403983342	
19240000	-3540.8885230347473	-3429.880347486313	-111.00817554843417	-3429.880347486313	100.23672651730779	0.002078629051731674	9.368152377903344E-6	1.3990593632643784	-103.76255002881396	0.03396352879696521	0.5958394615577477	1	-0.33787024063807514	100.23672651730779	0.002558614905801332	
19250000	-3548.999252116422	-3438.834499749456	-110.16475236696635	-3438.834499749456	100.12660724365658	0.0020330295206713355	7.2605373575442924E-6	1.1534497356464226	-102.99914694704685	0.04062610005575192	0.09921431102514913	1	-0.25785014093736025	100.12660724365658	0.0022447401702317188	
19260000	-3545.7736533346583	-3438.298711791011	-107.4749415436473	-3438.298711791011	100.05146380728905	0.0023158265604833867	1.0070635212564952E-5	1.262202333700517	-100.33609786509908	0.039680275104703074	0.30168352404338483	1	-0.23108839956609703	100.05146380728905	0.0024263420803425097	
19270000	-3547.2515761901427	-3436.3517766836144	-110.89979950652828	-3436.3517766836144	100.22037728293758	0.0019445092331989982	9.616218082390294E-6	1.1441688341610177	-103.66912058123152	0.020410292509073013	0.7340944281214133	1	-0.32292364631462467	100.22037728293758	0.00230301594478308	
19280000	-3540.3397735466715	-3431.3513846634046	-108.98838888326674	-3431.3513846634046	99.60612372130502	0.002050020360025231	6.164710432270951E-6	1.228491330148215	-101.54456520580267	0.022272061424082897	0.575048476638314	1	-0.536068398481931	99.60612372130502	0.0021155764867283058	
19290000	-3553.4135313321444	-3438.415663358031	-114.99786797411326	-3438.415663358031	100.72956614512628	0.0017979118283168553	4.179633125144027E-6	1.1714015472257449	-106.79978782225754	0.02032699596989984	0.6714939887984592	1	-1.290324872873581	100.72956614512628	0.001660142860623209	
19300000	-3557.3222943247692	-3439.748541705884	-117.57375261888556	-3439.748541705884	100.18661724962104	0.001498805231561381	3.142076479380543E-6	1.3263062127357332	-110.37055399154646	0.018818224844266217	0.22804490975189345	1	-0.29544334835696806	100.18661724962104	0.0014913277041962514	
19310000	-3549.5696855047795	-3432.8125326361765	-116.75715286860321	-3432.8125326361765	99.41845838448697	0.0016594535006204004	4.226832186930679E-6	1.2629737083760595	-108.94722493582934	0.027981092132871397	0.23294992373606774	1	-0.902172653791742	99.41845838448697	0.0016504176013526582	
19320000	-3551.066555565064	-3437.158952929251	-113.90760263581296	-3437.158952929251	100.06678217686492	0.0017266297118986374	9.652545151449104E-6	1.4071665883716447	-106.76513628589247	0.024212900766696084	0.33624774168516297	1	-0.23471107093836205	100.06678217686492	0.0027088024359708165	
19330000	-3549.2148229204026	-3438.4870352601083	-110.72778766029425	-3438.4870352601083	100.33585760371828	0.002011225234659942	7.640475503962773E-6	1.2707704522952166	-103.36864036871661	0.03097001637261389	0.2054125958734748	1	-0.45139201259549977	100.33585760371828	0.00247519716751724	
19340000	-3550.016869392206	-3436.57014760911	-113.44672178309608	-3436.57014760911	99.42588667203354	0.0019240540156657711	5.356880817083461E-6	1.2035194691935625	-105.65396292477178	0.024451050496753026	0.47778579688406375	1	-0.8850035793421711	99.42588667203354	0.002133615400124824	
19350000	-3551.0055721596636	-3436.304208658454	-114.70136350120951	-3436.304208658454	100.02938218264154	0.001906136203405933	7.88365208695929E-6	1.21889504212227	-107.56609024426909	0.04473424400147801	0.2556228243688806	1	-0.22751797795828912	100.02938218264154	0.0022644422107392145	
19360000	-3542.6079446623644	-3427.737363592528	-114.8705810698368	-3427.737363592528	99.28504995335734	0.0016642350248975075	3.3765002150537762E-6	1.0825350679845043	-106.71472729982126	0.03099596311196555	0.47914253793377326	1	-1.248098491033399	99.28504995335734	0.0018649700593239605	
19370000	-3545.606963855194	-3430.4651257072346	-115.1418381479594	-3430.4651257072346	100.08697232834993	0.0017175712887390062	4.160860456485654E-6	1.2131867757005916	-107.99316314453533	0.032110463686131685	0.23205478266641813	1	-0.24091972444194337	100.08697232834993	0.001866651219867501	
19380000	-3553.0730727073446	-3439.95773274688	-113.11533996046457	-3439.95773274688	99.82400697006123	0.0018162870804665976	4.397563892191785E-6	1.1845492121023056	-105.91984623566364	0.01809425100710647	0.5470790824078051	1	-0.2877384458187823	99.82400697006123	0.0019815346624062684	
19390000	-3545.5453410246405	-3434.2844490228663	-111.26089200177408	-3434.2844490228663	99.55419910998651	0.0018572306553171697	4.777277920224521E-6	1.173342957438248	-103.72986850307359	0.025244263554178234	0.40978598520036963	1	-0.6232682197183619	99.55419910998651	0.0019519823512093844	
19400000	-3545.4104485906464	-3434.012285541409	-111.39816304923755	-3434.012285541409	99.66897771687333	0.0019528236378033932	5.674010102714035E-6	1.1266576155248464	-104.0454649137579	0.026155731177456513	0.5908196989001286	1	-0.44494285649751575	99.66897771687333	0.0023333975261506748	
19410000	-3552.909609689058	-3439.5909057752137	-113.31870391384417	-3439.5909057752137	100.05964650192894	0.0017210342529728202	5.1257440437609106E-6	1.1739669104075408	-106.17804187183259	0.022572315869484293	0.2108335318209168	1	-0.23290676302944505	100.05964650192894	0.002028092269321439	
19420000	-3551.777544440344	-3439.428763062022	-112.34878137832229	-3439.428763062022	99.63336562981686	0.0018470413853390953	7.30913588609498E-6	1.3094863950030557	-104.94639322389625	0.029968921327970393	0.010042539581548932	1	-0.4946328754438958	99.63336562981686	0.0029176707105204513	
19430000	-3551.2651617692877	-3439.9971689517747	-111.26799281751296	-3439.9971689517747	100.42873154749556	0.0019601184110828434	6.28815643415041E-6	1.1547577225688874	-103.76682470625022	0.02262515356885749	0.5029919067797542	1	-0.593412832280601	100.42873154749556	0.002805651029067736	
19440000	-3552.48637604486	-3438.122741920133	-114.36363412472681	-3438.122741920133	100.21893847290563	0.001769697180797117	3.595158463609515E-6	1.1860534411073942	-107.13421938326344	0.003430320828334507	0.945825429936126	1	-0.3216594624812297	100.21893847290563	0.0018866195346140561	
19450000	-3547.218881433159	-3428.311923709497	-118.90695772366185	-3428.311923709497	99.81936262954041	0.001451669393958296	3.972643735471473E-6	1.300582146943417	-111.70815137282187	0.03418379445103178	0.17892618363466306	1	-0.2910510718578397	99.81936262954041	0.0018224830100803653	
19460000	-3547.1749740984797	-3430.0972657087927	-117.07770838968672	-3430.0972657087927	100.48414009602958	0.0015660861882255833	4.167883289811725E-6	1.1943974551789671	-109.4753784928928	0.025301343020761122	0.33149384249054376	1	-0.6945746178117838	100.48414009602958	0.0019180679522206895	
19470000	-3555.918134181188	-3435.7118365785927	-120.20629760259524	-3435.7118365785927	99.75365834593157	0.0012662078389168072	2.924087718499453E-6	1.4148230123659682	-112.95138254991004	0.028029751154813636	0.044821188382699134	1	-0.3471597737030681	99.75365834593157	0.0017532326075380346	
19480000	-3561.304326363102	-3442.358394366645	-118.94593199645709	-3442.358394366645	99.92203630807302	0.0014989379255092902	1.8099199712437028E-6	0.974283308308833	-111.80022869031245	0.015069957728761013	0.6079703558345417	1	-0.23794802716249808	99.92203630807302	0.0014624595103673267	
19490000	-3562.074189331295	-3439.7085110084267	-122.36567832286848	-3439.7085110084267	100.44485999675327	0.0012722729907203626	2.134319703596963E-6	1.2240120873136071	-114.83633085781898	0.016303903959725613	0.47722448531987444	1	-0.6215921860673588	100.44485999675327	0.0011922097451189382	
19500000	-3558.1989544235726	-3436.416996262667	-121.78195816090556	-3436.416996262667	100.05970260852037	0.0013337026196141234	1.7855373074889875E-6	1.0402337971513698	-114.64128272635043	0.03704716829399281	0.5042798230891756	1	-0.23292015557300003	100.05970260852037	0.0011419553978308293	
19510000	-3553.24460709845	-3432.566045014728	-120.67856208372201	-3432.566045014728	99.1953029366764	0.001353558983703043	2.0882871873009535E-6	1.2260986494592974	-112.24994072465189	0.025237560973313214	0.0748447997662226	1	-1.520866080087984	99.1953029366764	0.001296826726773857	
19520000	-3551.596911974679	-3432.726560595153	-118.8703513795264	-3432.726560595153	100.46441286126094	0.0015276954072532944	2.224986202087116E-6	1.0544180092427766	-111.30544613649039	0.01560888612436411	0.5205415634875025	1	-0.6571499640538723	100.46441286126094	0.0012920540538575622	
19530000	-3559.165342918352	-3442.883189055996	-116.28215386235637	-3442.883189055996	99.24365405600356	0.0015705763939154389	3.0566121577647374E-6	1.2230247465263866	-108.00448885672978	0.02093581430510803	0.4844944818402586	1	-1.3699097266444475	99.24365405600356	0.0013596281024135057	
19540000	-3556.587969276304	-3440.53186711875	-116.05610215755411	-3440.53186711875	101.0234152902606	0.001535441411211708	3.0054939306735005E-6	1.199192178244128	-106.82779781324886	0.024653354675952883	0.4410159879303719	1	-2.320549065323109	101.0234152902606	0.0013619564532462367	
19550000	-3547.848478147212	-3431.36651900268	-116.4819591445321	-3431.36651900268	100.32583718708639	0.001649968963151357	2.99806974030618E-6	1.1795064503185522	-109.13607276792848	0.009126564261545352	0.7249069951602439	1	-0.43813109762147295	100.32583718708639	0.0012617305916614748	
19560000	-3565.314965074627	-3447.6752552194494	-117.63970985517764	-3447.6752552194494	99.7096146110553	0.0015493101156761658	3.494390466978572E-6	1.2016118470230945	-110.33751587532565	0.021701535243070738	0.18401929669124611	1	-0.3944387008698559	99.7096146110553	0.001333837572407564	
19570000	-3551.272090211039	-3434.412063903023	-116.8600263080163	-3434.412063903023	100.03758190000703	0.0016052037649302718	3.882072157260574E-6	1.259491650143631	-109.72365487797316	0.004162758294979922	0.8882505134032745	1	-0.22861615106100366	100.03758190000703	0.0017161267560487981	
19580000	-3547.730125880807	-3437.8037920622373	-109.92633381856953	-3437.8037920622373	99.55000290193728	0.0019107604198651076	7.1025942708825865E-6	1.277141947674772	-102.38779241041293	0.03333785159377905	0.22117797529630487	1	-0.630786129174473	99.55000290193728	0.0024306875606174305	
19590000	-3554.8061097586456	-3434.835356717063	-119.97075304158278	-3434.835356717063	100.09560181427278	0.0013802257398095829	3.1742113663562404E-6	1.3321202793828835	-112.81892699617143	0.007347464488136418	0.7368559145963993	1	-0.2440707664292227	100.09560181427278	0.0017009972465953757	
19600000	-3555.2255646928847	-3434.9899589563684	-120.23560573651629	-3434.9899589563684	99.88016609745775	0.0014395398749593757	2.5569120685609367E-6	1.278512923017201	-113.07333877649242	0.012196055809747197	0.49913521221101587	1	-0.2545116810417403	99.88016609745775	0.0013447999905848032	
19610000	-3560.486980325367	-3440.558674161699	-119.92830616366798	-3440.558674161699	100.28721177331768	0.0013354013905188676	1.2160395337790988E-6	1.0528032605723585	-112.62977832657654	0.02959757438920773	0.0884668845036693	1	-0.39077255810929945	100.28721177331768	0.0010281406725894723	
19620000	-3559.9534246958324	-3438.8127890105934	-121.1406356852388	-3438.8127890105934	100.1105755179413	0.0013065818162204055	1.9955589065618977E-6	1.2097534247834694	-113.98263516327597	0.009211903870001701	0.786043212480699	1	-0.25024524298070067	100.1105755179413	0.001339819038414402	
19630000	-3556.237578052433	-3433.6664401701546	-122.57113788227858	-3433.6664401701546	100.34229602498222	0.001269284929163626	1.4866810268991866E-6	1.1099368391602078	-115.20325811321446	0.029972503994092823	0.13952899024641602	1	-0.4601244900819821	100.34229602498222	0.0012906485645204709	
19640000	-3555.2566277298274	-3435.4588246042567	-119.79780312557068	-3435.4588246042567	99.62958842149885	0.0013731355489338818	1.5985750617650144E-6	0.9961192683287832	-112.3898470189684	0.018538348215176408	0.31521930135878584	1	-0.5002008276201518	99.62958842149885	0.0017065457655040773	
19650000	-3564.469092983428	-3444.8289570789852	-119.64013590444272	-3444.8289570789852	100.2901105932587	0.0014217802345683193	1.6346248955028184E-6	1.019929141845693	-112.33826096017401	0.029611828537365485	0.18274776380679095	1	-0.3941196652865605	100.2901105932587	0.0015092172750903207	
