#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
15210000	-3496.030998429826	-3388.8808126999206	-107.15018572990544	-3388.8808126999206	100.41037293266854	0.0021645762889551784	5.04429726047048E-6	0.9605083304666755	-99.67982721054463	0.010440895422310777	0.7883903250943926	1	-0.5626032403786783	100.41037293266854	0.002311424854423672	
15220000	-3487.385974136472	-3388.822416337325	-98.56355779914708	-3388.822416337325	100.59177309578673	0.002467793711055751	7.636259316784369E-6	0.8218961342887839	-90.72962037372618	0.014463722759403073	0.8510863757158941	1	-0.9261821464387595	100.59177309578673	0.003639291057342692	
15230000	-3491.327500627015	-3392.4324820920915	-98.89501853492364	-3392.4324820920915	100.36596016330131	0.0026379193583090637	6.550034514966203E-6	0.8736611763849411	-91.49361822104973	0.023452557953041853	0.7499991100586992	1	-0.4936450348917698	100.36596016330131	0.0035891472401613066	
15240000	-3496.813748421282	-3388.9665253663397	-107.84722305494219	-3388.9665253663397	99.83064790212423	0.0026622463588641945	9.022957957459662E-6	0.9822091705385889	-100.65631615720548	0.019595933084636048	0.22100729495310018	1	-0.28315161875457834	99.83064790212423	0.003489215375067841	
15250000	-3490.088331856564	-3381.824855016828	-108.26347683973553	-3381.824855016828	100.28056116109097	0.0020944485634341262	3.833178236185116E-6	0.884203550794818	-100.97250107788324	0.031291910698828446	0.5763677074575891	1	-0.38322048287015625	100.28056116109097	0.002508389108544758	
15260000	-3500.5041553432698	-3389.8631983799396	-110.64095696333007	-3389.8631983799396	99.56819542244573	0.0018538068810311922	5.229124821060049E-6	1.1801264239070246	-103.13449994530956	0.028660297482029144	0.28052073146132506	1	-0.5987017390383779	99.56819542244573	0.0028377621269115873	
15270000	-3499.2635490271964	-3392.914800556684	-106.34874847051235	-3392.914800556684	99.98257809769974	0.0022240976440285783	7.248285598319409E-6	1.0697339753036703	-99.21459479352596	0.027105955618443457	0.47454505399770097	1	-0.22639839800424674	99.98257809769974	0.00309279434588244	
15280000	-3510.0906105211006	-3397.7909876232766	-112.29962289782398	-3397.7909876232766	99.68094460208738	0.0016799911919600015	4.9060897191801605E-6	1.1169207966300985	-104.96248357232275	0.005286739844032167	0.913737002319367	1	-0.4293840465190889	99.68094460208738	0.0026002442060296385	
15290000	-3500.231138227879	-3386.5191551199064	-113.71198310797278	-3386.5191551199064	100.26217123627738	0.001778102410431362	2.5686268981523277E-6	0.9382107385493987	-106.4409689620835	0.02198518212374544	0.17862509404160434	1	-0.36325886690714915	100.26217123627738	0.0026206863279700987	
15300000	-3504.7001072091193	-3394.0269568778317	-110.6731503312878	-3394.0269568778317	100.06885496592157	0.0018295173465527133	6.53428853222509E-6	1.1613548374931717	-103.53012168699681	0.01549114023337245	0.7807017806730447	1	-0.23527336530884957	100.06885496592157	0.0030862122630397676	
15310000	-3496.3815728897152	-3387.31734935117	-109.0642235385452	-3387.31734935117	99.89425004170474	0.0018802720678029207	3.988359684821779E-6	0.9326161947127275	-101.90831079955944	0.027052201002529815	0.5799672921734031	1	-0.24815746000362712	99.89425004170474	0.0032162351555396554	
15320000	-3502.075686059866	-3393.6376686060676	-108.43801745379845	-3393.6376686060676	99.76249453579149	0.0018616768372491238	5.968820168964222E-6	0.9825582514422763	-101.19165313111378	0.030875971526172614	0.5383444992417008	1	-0.3386090437025274	99.76249453579149	0.002696669532305545	
15330000	-3502.4644228588295	-3391.0932191813613	-111.3712036774684	-3391.0932191813613	100.9699001317319	0.0018817763417138156	5.47766893244761E-6	1.0981806900713909	-102.3562445147744	0.04691395089723942	0.3446578050515381	1	-2.1072038837118585	100.9699001317319	0.0024117890896428245	
15340000	-3506.659200499507	-3395.449854562907	-111.20934593659985	-3395.449854562907	100.15422929493214	0.0018776304321442643	4.377448450010625E-6	1.1596566518877385	-104.02822595414246	0.027649126608249017	0.21249160220086025	1	-0.2733647034752552	100.15422929493214	0.0018029346788775997	
15350000	-3496.758749953442	-3385.838088734938	-110.92066121850407	-3385.838088734938	99.73436860052709	0.002024815466008642	3.6742757099897944E-6	1.1271793903364604	-103.64599450610532	0.0205463653284787	0.30447543008887606	1	-0.3669114334165996	99.73436860052709	0.001495493239540379	
15360000	-3498.0513530761136	-3390.3674428410445	-107.68391023506906	-3390.3674428410445	100.25726183687853	0.0022462965570296182	3.6873539716909104E-6	0.9865094838639419	-100.41799629801397	0.007853454805129532	0.841150592091431	1	-0.35815865807295516	100.25726183687853	0.0016335265071960015	
15370000	-3498.9525598720265	-3388.9626823786207	-109.98987749340591	-3388.9626823786207	99.40626995261938	0.001970732964876918	5.098462176573314E-6	1.2163289022766728	-102.15130012345386	0.029979346797779746	0.3749611335622082	1	-0.9308220909699081	99.40626995261938	0.00170971204508316	
15380000	-3505.5546473700224	-3389.9650587523897	-115.58958861763247	-3389.9650587523897	99.41916328897679	0.0016268455863506317	2.047701751069782E-6	1.0410138589710332	-107.78129941626109	0.012785152613581376	0.763788682635698	1	-0.9005339223892468	99.41916328897679	0.0014453527291732233	
15390000	-3504.0061648545343	-3389.6635882527567	-114.34257660177772	-3389.6635882527567	100.19519688989598	0.0016041526727974406	2.2102230838470787E-6	1.0656068824460245	-107.13282631850073	0.022777858636542636	0.5679048113882446	1	-0.3019950042948556	100.19519688989598	0.0016691675148845988	
15400000	-3501.7254126733933	-3387.414496400826	-114.31091627256733	-3387.414496400826	99.06041223830475	0.0016441968307284508	3.6575603795039866E-6	1.0183053925698369	-105.41171931708548	0.023106407443277143	0.2985579965546957	1	-1.9914416764997087	99.06041223830475	0.0027188995158361974	
15410000	-3503.2739026356794	-3387.3968111619283	-115.8770914737511	-3387.3968111619283	100.18977053056389	0.0014866863195006563	3.791971600441089E-6	1.20576837235602	-108.67151913358323	0.034264207186878705	0.05598889396354357	1	-0.2978170611857286	100.18977053056389	0.002059540200706805	
15420000	-3512.8393116316497	-3397.7473527488114	-115.09195888283851	-3397.7473527488114	100.46705368306621	0.0014213911841171394	1.65721977839268E-6	0.9881027316823471	-107.52213396548022	0.030444875104128154	0.1341627727780821	1	-0.6620696383761537	100.46705368306621	0.0017042455635069241	
15430000	-3508.6605915289792	-3395.237115648958	-113.42347588002109	-3395.237115648958	99.65182536739549	0.001608940839087084	2.7853528899920638E-6	0.9887253289534829	-106.04747809881565	0.0398039291922263	0.07729409454037381	1	-0.4682425022233001	99.65182536739549	0.0018797156982300407	
15440000	-3494.5571392180523	-3379.757410539475	-114.79972867857701	-3379.757410539475	100.29812322377528	0.0016350880715950155	5.2014453830143156E-6	1.2123465109166236	-107.48842713384182	0.013002932157827773	0.572012912127039	1	-0.4035462657530561	100.29812322377528	0.002061484274144701	
15450000	-3504.313080679889	-3391.885986669678	-112.42709401021091	-3391.885986669678	100.15065676553168	0.0016997287370500666	3.662802805999003E-6	1.0489281981313707	-105.24815245658311	0.02264990695779496	0.5250762207407373	1	-0.27118627464566175	100.15065676553168	0.001799065742744372	
15460000	-3496.375941185554	-3384.8893744212774	-111.4865667642768	-3384.8893744212774	99.23336031908019	0.0018876357737552334	2.3085239347497807E-6	0.880288102767736	-103.17754733192828	0.018882840347471216	0.5562569988278159	1	-1.4012641533663808	99.23336031908019	0.0015907735864061246	
15470000	-3503.7909739074835	-3393.836170950532	-109.95480295695127	-3393.836170950532	100.45706038918878	0.001838497748373088	4.802198682779469E-6	1.0923184050428982	-102.4034479265936	0.04494687190038552	0.13048727502039242	1	-0.6435997513755305	100.45706038918878	0.0017855038984398509	
15480000	-3514.8050461579965	-3395.3119411306725	-119.49310502732392	-3395.3119411306725	101.10892807570504	0.0015460496861500514	2.783775116147568E-6	1.0670171890014983	-109.9001154415233	0.019720536729803506	0.059595762011806705	1	-2.685234306818482	101.10892807570504	0.0016749467136097608	
15490000	-3507.000145536049	-3393.8531972206592	-113.14694831538958	-3393.8531972206592	100.04098941942388	0.0018206903172170903	1.990662410383888E-6	0.8701904231634661	-106.0100414187533	0.022702922791335466	0.1466907566489914	1	-0.22915161765414094	100.04098941942388	0.0016765512574068767	
15500000	-3503.8669181362498	-3391.825522309128	-112.04139582712213	-3391.825522309128	99.83407044207934	0.0018075406545349129	2.114525415005688E-6	0.9722548549243715	-104.85278395911178	0.03489229372349202	0.1296828341057606	1	-0.2808565890282205	99.83407044207934	0.001346788494930374	
15510000	-3497.6449800779546	-3385.0654849480384	-112.57949512991621	-3385.0654849480384	99.62465703086106	0.0017144668991794793	2.2352202998080574E-6	1.0667630438713194	-105.16418380932528	0.008369582682705254	0.8487527476073289	1	-0.5075560416088	99.62465703086106	0.00155996209958326	
15520000	-3508.8320480376	-3391.6472137113237	-117.18483432627627	-3391.6472137113237	99.44033627357916	0.0016634400971819354	1.8104345002925595E-6	0.8805814426785146	-109.4248407213069	0.021165346780646833	0.8333721634494691	1	-0.852238325987242	99.44033627357916	0.0012872853473911742	
15530000	-3515.391565575916	-3396.6660707331657	-118.72549484275032	-3396.6660707331657	100.03286463854643	0.0014331645650203354	1.2651274752279268E-6	0.9589247553879583	-111.58978804218988	0.017699945655384085	0.40148339959904905	1	-0.22795152157830212	100.03286463854643	0.0010262651563604063	
15540000	-3506.121157111102	-3393.621769479662	-112.49938763144021	-3393.621769479662	100.21004566833027	0.0017318627556276761	2.0277736311826424E-6	0.9261065698683845	-105.27760263424473	0.019059742261369143	0.554810488471357	1	-0.3140297182133442	100.21004566833027	0.0013643294453721782	
15550000	-3506.481418698397	-3390.246011154695	-116.23540754370205	-3390.246011154695	100.85495029632234	0.0014706621698540485	2.652798227494088E-6	1.0825159973487264	-107.63998089371186	0.021698054276641295	0.30349779599936094	1	-1.6876713710080522	100.85495029632234	0.001268415923626881	
15560000	-3507.8163993115554	-3387.431341208272	-120.38505810328331	-3387.431341208272	100.22368655277542	0.0011759218579479242	1.0045432890615205E-6	0.991450075243245	-113.15144012387135	0.022863630622184467	0.22948240154199417	1	-0.325862700429828	100.22368655277542	9.552183363270159E-4	
15570000	-3509.6424009403545	-3387.8800599897627	-121.76234095059176	-3387.8800599897627	99.77421332981322	0.0012895855954595623	1.632928582163488E-6	1.0859131044087715	-114.52683507809684	0.015657781642466742	0.220851557668017	1	-0.32775059351279345	99.77421332981322	0.0012677278721562877	
15580000	-3507.8547438616088	-3389.620806778711	-118.23393708289782	-3389.620806778711	100.78530803289536	0.0015119162572537965	1.7437194123720563E-6	1.1183892962235775	-109.866973038211	0.029230676173540478	0.1619515414519734	1	-1.4592087657046813	100.78530803289536	0.0011987659293899227	
15590000	-3510.1976185594863	-3394.337396457866	-115.86022210162042	-3394.337396457866	100.03453276379466	0.0014331102336178798	1.3309328515372155E-6	1.007269405268146	-108.72429044644296	0.027142172964115682	0.005065700093391073	1	-0.2281763761953227	100.03453276379466	0.0011576797519499478	
15600000	-3514.029688984943	-3395.676669423182	-118.35301956176082	-3395.676669423182	99.41878613087609	0.0013098786354861726	1.410742286564396E-6	0.9811137157404933	-110.54385380680998	0.02375447079067158	0.060099868745576754	1	-0.9014104759687082	99.41878613087609	0.0010565115194173733	
15610000	-3505.5619283474703	-3386.801204358238	-118.76072398923222	-3386.801204358238	99.7332346005641	0.001348507043242602	1.6519928648450758E-6	0.9833521746671736	-111.48484980093296	0.02562042760355694	0.5016712251257038	1	-0.3681189093171149	99.7332346005641	0.0013206091961634272	
15620000	-3513.393903842633	-3395.046729369305	-118.34717447332805	-3395.046729369305	100.54989606975515	0.0013705995587248731	1.201387459420644E-6	0.9776198466207152	-110.60885646663687	0.020710272424556704	0.31857480954918965	1	-0.830562727709048	100.54989606975515	0.0014173832563548004	
15630000	-3510.716278200261	-3391.3510644693642	-119.36521373089684	-3391.3510644693642	99.76685024830631	0.0013153537486005923	1.459434271974579E-6	1.0532368855396061	-112.12294948584032	0.009530759252873614	0.6901955217263008	1	-0.33450896607438396	99.76685024830631	0.0013076473029619447	
15640000	-3507.8677339690184	-3393.459634928181	-114.40809904083746	-3393.459634928181	100.2562119796157	0.0016810213496508116	3.013924458385998E-6	1.111105568742254	-107.1432632522134	0.01604522765490401	0.6863978839296013	1	-0.3570805096419183	100.2562119796157	0.0014895662807634929	
15650000	-3507.9212656332265	-3393.1599850184716	-114.76128061475515	-3393.1599850184716	100.23681000292802	0.0016254365436342783	2.763428506320195E-6	1.134541762686656	-107.51557602815474	0.018628805746624445	0.3511580228296823	1	-0.3379493076182691	100.23681000292802	0.0014540773198907441	
15660000	-3526.4804669057517	-3408.101365365161	-118.37910154059054	-3408.101365365161	100.65928006617736	0.0013744537305433447	2.193690722094934E-6	1.0147124185094496	-110.37625449764603	0.029585729934211075	0.21602851367150563	1	-1.0950917639623743	100.65928006617736	0.001190165293110086	
15670000	-3514.65567119306	-3393.483663668913	-121.17200752414713	-3393.483663668913	100.40328474013103	0.0012537092586601952	2.157602652992146E-6	1.272788455785871	-113.71318372927517	0.02288734648398309	0.10409285253708883	1	-0.5510685158898285	100.40328474013103	0.0012281718370099034	
15680000	-3504.0276753697362	-3386.661137084234	-117.36653828550229	-3386.661137084234	99.54282756571659	0.0013669637354085493	1.8743989766573093E-6	1.0703446996431099	-109.8149783845382	0.022465532099394905	0.1624195281834445	1	-0.6438046219819602	99.54282756571659	0.001516919265877436	
15690000	-3508.065600438732	-3396.2844950596536	-111.78110537907811	-3396.2844950596536	99.59802624018803	0.0018493114956423071	2.960364279258694E-6	0.9803274221626166	-104.32439294029652	0.03186515273031464	0.016527882545508014	1	-0.5489571597994638	99.59802624018803	0.0024453941796016144	
15700000	-3499.207913600351	-3383.3347203963726	-115.87319320397815	-3383.3347203963726	100.26817214876812	0.0015214249265666075	2.520865779779838E-6	1.1206135603503862	-108.59581396960147	0.029708469408647895	0.3736407163976786	1	-0.36962395539454435	100.26817214876812	0.0015382734386736212	
15710000	-3510.1785838252267	-3390.1756795858896	-120.00290423933714	-3390.1756795858896	100.59657694531086	0.0014450350269404532	1.557014298003482E-6	1.1048947310950845	-112.1575495043574	0.01996076773704539	0.13921562533875972	1	-0.9375994559975959	100.59657694531086	0.0011446852312555996	
15720000	-3508.145772960368	-3396.2114443428068	-111.93432861756116	-3396.2114443428068	100.33447935128247	0.0017979407422555986	2.764740580889415E-6	0.9838134665353916	-104.57702911306562	0.020883831270880563	0.41054195395958937	1	-0.4495442255134086	100.33447935128247	0.0014167395854709707	
15730000	-3507.6971829203612	-3391.2111984815806	-116.4859844387806	-3391.2111984815806	99.22247596094024	0.00163119859444728	1.706238247431635E-6	1.0344898580792499	-108.14335054452215	0.03059110899269179	0.3534212830890611	1	-1.4348786152763213	99.22247596094024	0.001213671916395823	
15740000	-3504.83420417983	-3387.5887982061085	-117.24540597372139	-3387.5887982061085	100.22168185886912	0.0015081016666672025	2.158010997417522E-6	1.119860027555902	-110.01357364899118	0.027777747209151132	0.4282254528620481	1	-0.32407704574806273	100.22168185886912	0.0013472450191332117	
15750000	-3508.170482699675	-3390.781244430486	-117.38923826918929	-3390.781244430486	100.51875090698229	0.001414929394637744	1.1545048648059556E-6	0.8997764130060876	-109.71748663057252	0.015147076991136443	0.4981286399400556	1	-0.7639963596346262	100.51875090698229	0.0013865244604076869	
15760000	-3507.0109529190586	-3387.8242609401077	-119.18669197895088	-3387.8242609401077	99.86669741067817	0.001231266075871329	1.5820253825579912E-6	1.0542113334926528	-112.0176061866842	0.01771170610585869	0.31534311993840347	1	-0.2613305132845359	99.86669741067817	0.0010728100604818656	
15770000	-3507.934908152606	-3390.691203525362	-117.24370462724404	-3390.691203525362	100.06272648948473	0.0013193817893124747	1.429913087457085E-6	0.9913321065395743	-110.10228877065103	0.030631983758607324	0.0966287567821233	1	-0.23366057761088363	100.06272648948473	0.0010123038210171525	
15780000	-3497.928639885362	-3386.6236165129417	-111.30502337242046	-3386.6236165129417	100.01623870316442	0.001717754858114704	3.1923648312250797E-6	1.0212533242709954	-104.17094934983268	0.030571045694836787	0.43837792496111067	1	-0.22631874360565157	100.01623870316442	0.0013672611241120263	
15790000	-3503.1926159923783	-3388.9429868821408	-114.24962911023749	-3388.9429868821408	99.89753189728066	0.0016315330109387973	1.5847799953782275E-6	0.9050479281923756	-107.09508305446083	0.02009766346146633	0.6584979190136425	1	-0.2467907767945308	99.89753189728066	0.0011295313458519795	
15800000	-3504.70604212591	-3387.9236526120944	-116.78238951381529	-3387.9236526120944	100.66112660432145	0.0015402957589818768	1.8085654328029418E-6	1.026872000564259	-108.7746661083052	0.01578751452774113	0.48515301708813036	1	-1.099968126527957	100.66112660432145	0.001077034102150731	
15810000	-3514.3548748122244	-3394.6986818447754	-119.65619296744882	-3394.6986818447754	98.96193130490441	0.001324467525646886	1.4225181741094422E-6	1.0187111176201529	-110.36747310434704	0.01451979066737182	0.5157408904201692	1	-2.3809645841196456	98.96193130490441	0.001041266304839919	
15820000	-3508.420625952341	-3390.9940749260377	-117.4265510263036	-3390.9940749260377	99.68355193833379	0.0013671069367924057	1.4476447397169332E-6	0.9639560589189465	-110.09272564321213	0.03291637323419426	0.03876591705330138	1	-0.42607010410932716	99.68355193833379	0.0010488377996310935	
15830000	-3500.818877214288	-3384.095615104976	-116.72326210931197	-3384.095615104976	99.04908408317633	0.0015887540279072546	1.312562264291848E-6	0.9266387552252345	-107.78123331594789	0.028243103269014056	0.16164175580588994	1	-2.034273514381948	99.04908408317633	0.001240140260219679	
15840000	-3497.4827648336463	-3383.7917668286987	-113.69099800494779	-3383.7917668286987	100.23266370622963	0.0016136012885559713	2.923241926465827E-6	1.0629143779279486	-106.44918657292791	0.02734874085631821	0.04763597289029358	1	-0.3340561530377425	100.23266370622963	0.0015494370020867115	
15850000	-3499.5530801670584	-3388.755838850418	-110.79724131664044	-3388.755838850418	99.91112294435696	0.0018551224143316752	2.6169778514691604E-6	0.9719523328837971	-103.64789642297403	0.02664228403855631	0.29753294492054405	1	-0.24158961468427897	99.91112294435696	0.0015057377707542116	
15860000	-3509.8064690134734	-3396.893433687823	-112.91303532565043	-3396.893433687823	99.3341554513608	0.0017659671349807451	3.035119671177106E-6	1.05006432379145	-104.89279076811849	0.01574920589093582	0.5651367910439057	1	-1.1124892785498066	99.3341554513608	0.0015975527712019536	
15870000	-3503.903373838296	-3391.741943815509	-112.16143002278689	-3391.741943815509	100.22737584600301	0.0017034619668152597	2.4518907089198002E-6	0.975036582524867	-104.92448384046885	0.028325011170173702	0.2701813409456552	1	-0.32919090333589984	100.22737584600301	0.0015534755594537074	
15880000	-3502.431132859673	-3389.8992319947556	-112.53190086491779	-3389.8992319947556	100.2414333321047	0.0019033033527282746	3.2586920628515066E-6	1.0452528134139953	-105.28177412558856	0.042551822139978955	0.2686027697879791	1	-0.3423714603470892	100.2414333321047	0.0018425492380706393	
15890000	-3515.0446341856023	-3398.256409725523	-116.78822446007932	-3398.256409725523	100.05524915575377	0.0013995642155034997	2.0582190050547643E-6	0.9878049476906993	-109.64857289002944	0.016220555852588518	0.344381801020767	1	-0.2318962910677362	100.05524915575377	0.0017643528095851143	
15900000	-3500.151016306929	-3388.345931291402	-111.80508501552683	-3388.345931291402	100.17026375637238	0.0017993634813301576	3.517447909608534E-6	0.9859686607878646	-104.6135588904319	0.026737523568814047	0.6270712125883768	1	-0.2837708461127926	100.17026375637238	0.0018425751751414575	
15910000	-3495.9757235291127	-3383.237930520491	-112.73779300862167	-3383.237930520491	99.60330001043133	0.0017558241932916394	4.0772086975797096E-6	1.1846941340718458	-105.28950461354722	0.019260654814342984	0.35958496682105157	1	-0.5405331160922995	99.60330001043133	0.0017940138514052659	
15920000	-3504.9261715688817	-3389.495675902618	-115.43049566626348	-3389.495675902618	99.68151051404308	0.0015464691649876197	3.4475532954312142E-6	1.1532122886073455	-108.09407792930642	0.03734264000672109	0.1365863687132328	1	-0.42866245797492974	99.68151051404308	0.0015624152864576505	
15930000	-3513.4951594429745	-3400.3755509770626	-113.11960846591172	-3400.3755509770626	100.55085166828903	0.0016696686580747878	2.1676110795927633E-6	1.015893129056949	-105.37918671337125	0.014015226399488535	0.6808907358799999	1	-0.8326664735583368	100.55085166828903	0.0014291745241983328	
15940000	-3499.1677291119067	-3388.323780409934	-110.8439487019729	-3388.323780409934	99.78983414819874	0.0016505445367834973	3.1856821171466715E-6	0.9541702231660802	-103.62206269981934	0.024104051848208023	0.4598501140806422	1	-0.3141307231714292	99.78983414819874	0.0015691789712300403	
15950000	-3516.5264498484376	-3400.2564210891387	-116.27002875929867	-3400.2564210891387	100.06282306523589	0.0015395470530505083	1.7422897132036438E-6	0.9356879734785618	-109.12858865262054	0.016957639057087477	0.3517034524591868	1	-0.23368482769599302	100.06282306523589	0.0010404409778381053	
15960000	-3503.860380460245	-3388.49854562954	-115.36183483070505	-3388.49854562954	99.9127479848178	0.0015562448427201446	1.3761201590568474E-6	0.9388253268785219	-108.21306237077148	0.02426973405937596	0.10469810788681119	1	-0.24101718095143765	99.9127479848178	0.00103267263979323	
15970000	-3508.302463256356	-3388.8490414807834	-119.45342177557272	-3388.8490414807834	100.79359265578766	0.0014070195580391741	1.5716873653729687E-6	1.0375672584994404	-111.06029653730563	0.02452310808702795	0.14675230544076634	1	-1.485369959284959	100.79359265578766	9.721320581560799E-4	
15980000	-3512.2841896927534	-3392.870395721532	-119.41379397122147	-3392.870395721532	100.14715332978953	0.0013155215099069533	1.5093458886282013E-6	1.0364713483218693	-112.23693913465831	0.025548822164187187	0.2777854064486742	1	-0.2690995575810209	100.14715332978953	0.0012897895075187499	
15990000	-3513.280109593318	-3396.9320244047726	-116.34808518854523	-3396.9320244047726	100.38708744024632	0.0014290054706408042	1.5055534771654282E-6	0.9331791951948749	-108.91486518412547	0.027921242024142222	0.5217895413916709	1	-0.5254647254376221	100.38708744024632	0.001170738292719171	
16000000	-3516.1236277411754	-3393.7074121019136	-122.41621563926151	-3393.7074121019136	99.64454420023914	0.0011445775049040534	1.0310758373212176E-6	1.070567503884649	-115.02997135646737	0.0167930354401545	0.5593174309096387	1	-0.4784890038119942	99.64454420023914	8.624573130231155E-4	
16010000	-3500.6067299510555	-3383.052168874857	-117.55456107619837	-3383.052168874857	99.93380285850795	0.001387183301015402	1.1892901195621508E-6	0.9165414263299048	-110.41225032148806	0.019034490278229024	0.6326070454032406	1	-0.2345554757281655	99.93380285850795	9.453228178021502E-4	
16020000	-3511.020607960269	-3394.5379818796328	-116.48262608063605	-3394.5379818796328	99.94702497477324	0.0014058154702820342	2.1464429667104304E-6	1.041836705601093	-109.34346674241364	0.022366177396326535	0.3184775041545639	1	-0.23140405924027857	99.94702497477324	0.0011277198080851156	
16030000	-3512.5047868805805	-3390.5208236401813	-121.9839632403993	-3390.5208236401813	98.91920098444366	0.0012493003039699244	9.453027833148407E-7	1.007596265282224	-112.51416358471735	0.016841345052628267	0.15588015569324334	1	-2.5620443766998235	98.91920098444366	9.619012093189588E-4	
16040000	-3502.0401171331314	-3382.3868776938734	-119.65323943925807	-3382.3868776938734	100.35699918182458	0.0012761896389429591	1.039864717339907E-6	0.9841743243077867	-112.26479597598437	0.017962889819738394	0.4461971441995876	1	-0.48068818429156185	100.35699918182458	0.0010759922828023094	
