#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
3770000	-2477.4215405639507	-2362.9196046042725	-114.50193595967826	-2362.9196046042725	100.13714854826594	-103.6491869612957	0.03204773693587876	0.5242957245330819	-0.2634108012276376	100.13714854826594	0.0015137343610042281	1.3599925337166112	9.252270550368613E-4	5.813648659026317E-6	1.5895306397140392	
3780000	-2481.577800628089	-2365.6585145246927	-115.91928610339622	-2365.6585145246927	100.51819116475441	-104.48254165864716	0.022798322280408075	0.2949265698513928	-0.762835519103797	100.51819116475441	0.0016978512945153062	1.3886265734444345	9.24504403550657E-4	1.3680598035554344E-5	1.7368545509660431	
3790000	-2486.4766052136506	-2379.630673751927	-106.84593146172358	-2379.630673751927	99.34477719607328	-95.54143421438877	0.011930578863748435	0.8476166849918999	-1.0844251982159112	99.34477719607328	0.0020459460365183754	1.2358061992027318	0.0013454294529949122	5.519409471718334E-6	1.2338927260920491	
3800000	-2489.813081698783	-2375.062773692944	-114.75030800583899	-2375.062773692944	100.29216648275592	-103.81947921782734	0.022708936348906684	0.5844613513549444	-0.39651385993665444	100.29216648275592	0.0017024430032971034	1.3413995285970317	9.586882646766759E-4	6.080858409635511E-6	1.8084408532369596	
3810000	-2483.911723440158	-2371.874168966856	-112.03755447330207	-2371.874168966856	100.0538550157985	-101.36643929312702	0.03197169072796037	0.04234536001316589	-0.23159207809804166	100.0538550157985	0.002223808501478347	1.3094385930608547	0.0010945904230223926	1.5625026147081977E-5	2.0062297297205753	
3820000	-2486.7973076247667	-2370.072338562627	-116.7249690621397	-2370.072338562627	100.4857292933109	-105.04786190499729	0.011019875095821264	0.8737308903562675	-0.6976572454053334	100.4857292933109	0.0024770599526080703	1.4926153991895186	9.842734324139563E-4	2.6584034716707202E-5	2.451391041176568	
3830000	-2481.861763226335	-2377.226784040749	-104.6349791855859	-2377.226784040749	100.32527700431514	-94.13524816375124	0.021989216207334655	0.7903169755930544	-0.43740161171719066	100.32527700431514	0.0019753147017143777	1.1832112404125255	0.0012886319128925748	1.074189976969413E-5	1.5174556889687074	
3840000	-2476.9941949655768	-2365.939073728447	-111.0551212371296	-2365.939073728447	101.25822940491352	-96.89178386083877	0.03863593338559393	0.16854693741210394	-3.3920738234227956	101.25822940491352	0.0017443004790402771	1.4216712263397495	0.0011895063732275874	7.045753244627043E-6	1.6324863343008256	
3850000	-2488.1560296879893	-2375.227957996438	-112.92807169155121	-2375.227957996438	100.72369802017641	-101.16616455592494	0.03777925581646723	0.12930449065456792	-1.27326900145925	100.72369802017641	0.0013989655314883451	1.3259874293953382	0.0010079976309433035	6.1900915996189074E-6	1.802811015482593	
3860000	-2484.1475512136867	-2374.3287412924037	-109.81880992128315	-2374.3287412924037	100.03093867473241	-99.48226229535479	0.030077794599791062	0.5824831930175283	-0.22770575583312325	100.03093867473241	0.0018207447348881167	1.1986892152072532	0.0012824831114033887	1.2377122357580663E-5	1.735994784682339	
3870000	-2469.9342421282076	-2357.770503118812	-112.16373900939551	-2357.770503118812	100.45368237971954	-101.86385760149227	0.03904806091331783	0.022644105551350227	-0.6374467559806938	100.45368237971954	0.0011251742264532835	1.051278557193071	0.0010359026566838514	3.1980994957174897E-6	1.4740977882808504	
3880000	-2493.435015720407	-2375.5156161504315	-117.91939956997548	-2375.5156161504315	99.24219262410037	-106.83846983069458	0.03626985966684076	0.07952628737852639	-1.3743353905804971	99.24219262410037	8.764012443250626E-4	1.065740813782952	8.638566971424546E-4	1.1667434789804886E-6	1.3088851172067528	
3890000	-2496.005262952447	-2381.0579606478195	-114.94730230462746	-2381.0579606478195	100.02690427681513	-105.12736690327849	0.025969310699114945	0.30923789202297963	-0.22723903286661776	100.02690427681513	8.749765673466077E-4	1.0284975312185085	8.272977573070627E-4	7.803846896369248E-7	1.1014484311136767	
3900000	-2491.2267593691768	-2372.4422405786427	-118.78451879053422	-2372.4422405786427	100.10537661886647	-107.88005510839858	0.01291306437155611	0.7175320142534927	-0.24799981625218698	100.10537661886647	0.001243667845933346	1.382714486782186	8.538214693100798E-4	1.179071351885286E-6	1.2978615451938604	
3910000	-2493.47277041167	-2374.7998398281175	-118.67293058355254	-2374.7998398281175	99.98229095922571	-108.26923685521908	0.017368593749766664	0.5534261740363167	-0.2264185728950185	99.98229095922571	0.001217635674785331	1.2215082009734834	7.269589265921018E-4	3.3030372262789217E-6	1.6214866687599458	
3920000	-2486.5315946735723	-2376.8200669483235	-109.71152772524887	-2376.8200669483235	99.69301763263164	-100.36983288708586	0.009509243873267325	0.8546145427190209	-0.41426770039489647	99.69301763263164	0.0011905699037047714	0.8152798017181503	9.838268579401496E-4	2.644267674997399E-6	1.136593596251063	
3930000	-2486.344250379022	-2370.859015601682	-115.48523477733973	-2370.859015601682	99.2897990033631	-104.82543763453863	0.029206609624928864	0.11349310068715178	-1.2345622638928182	99.2897990033631	0.001198490552991969	0.9740987076982436	7.899691231037067E-4	1.5002067928701372E-6	1.3136498368156364	
3940000	-2496.530116424794	-2376.454837195384	-120.07527922941004	-2376.454837195384	99.90416164296656	-109.61087481894616	0.026601118340451646	0.05673817013042759	-0.2441613340024669	99.90416164296656	0.0010974417603137343	1.2358633793193734	7.308443918173033E-4	1.94092087788707E-6	1.7107673786835094	
3950000	-2486.33083966406	-2366.4736300663767	-119.8572095976833	-2366.4736300663767	100.8553954942936	-107.41624211226288	0.029817149823869037	0.05725788253902504	-1.6891942559603224	100.8553954942936	0.0016887973578287633	1.4150488189341512	7.787508617756807E-4	7.652852369642843E-6	1.9676871216620424	
3960000	-2493.755032965378	-2376.6304138489613	-117.12461911641688	-2376.6304138489613	99.52066744074195	-106.22869354756219	0.01714453230238124	0.3958350900232345	-0.6853107573744799	99.52066744074195	0.0014078461311856708	1.232644844416161	8.751322058416916E-4	5.907517644021577E-6	1.7802990743225098	
3970000	-2489.7915845458683	-2368.11228861894	-121.67929592692813	-2368.11228861894	100.68280107491633	-110.0721946131577	0.029341293118046476	0.15096592393548997	-1.1582259684585103	100.68280107491633	0.0011083654177995652	1.3125878512540088	6.702105425945692E-4	2.1249835777626642E-6	1.7242966506966675	
3980000	-2484.3253276664923	-2367.3354671485477	-116.98986051794475	-2367.3354671485477	99.5980081679312	-106.32031637213909	0.03143882993828485	0.016313126336464857	-0.5489862187447914	99.5980081679312	9.41406984199477E-4	1.2025920322503885	8.96720572248158E-4	1.963467905521341E-6	1.3215549068360177	
3990000	-2494.3991641141374	-2371.7715900533826	-122.62757406075457	-2371.7715900533826	99.12637333668934	-110.74035838738907	0.028870232347876966	0.03928320395052858	-1.7522384463393603	99.12637333668934	0.0010190862562769706	1.2073975631583147	6.504830105136665E-4	2.2571137257313288E-6	1.6906681665482606	
4000000	-2485.928791105842	-2364.92311013685	-121.00568096899188	-2364.92311013685	100.70935462966972	-110.45419647481671	0.02722422390488918	0.023738450731838206	-1.232159333912454	100.70935462966972	0.0010939324646292515	0.9399300622429692	7.433975283757865E-4	1.1594565845985134E-6	1.256656373578377	
4010000	-2492.2614285014606	-2374.9157948562824	-117.34563364517814	-2374.9157948562824	100.5076471599595	-107.44625522231385	0.04379181579860168	0.2427007924390275	-0.7412026306746275	100.5076471599595	9.195693136799448E-4	0.8883172111805365	8.564215149852125E-4	9.55363405366182E-7	1.0806021984695986	
4020000	-2483.477626599449	-2366.3249069292715	-117.15271967017762	-2366.3249069292715	100.33774229106795	-106.27483794907549	0.026769732582398727	0.10843647357411658	-0.45393106299638875	100.33774229106795	9.057283921610625E-4	1.304196745897912	8.20133853672073E-4	2.8619463218373974E-6	1.7069643641740717	
4030000	-2501.952233422362	-2381.300108630655	-120.65212479170717	-2381.300108630655	100.42587045927	-111.07502661446561	0.022720973529235935	0.1761133843281811	-0.5885226488024111	100.42587045927	5.781192810680235E-4	0.8345292122326091	6.789204299632422E-4	4.3919640718069866E-7	0.9730008467776458	
4040000	-2490.8277176060014	-2367.3267208301104	-123.50099677589101	-2367.3267208301104	99.79718635506173	-113.33710040939101	0.02261188029157337	0.2800370011508328	-0.3080581017910241	99.79718635506173	6.492009514860344E-4	1.1148207361884392	7.287321708774945E-4	1.6950299938942338E-6	1.3780706777650793	
4050000	-2497.3860847765764	-2374.3852448571424	-123.00083991943413	-2374.3852448571424	100.00975314975847	-113.61609241650262	0.03457027627973987	0.17585531915649913	-0.22598160050514954	100.00975314975847	5.305954080128868E-4	0.8885053411963808	5.677880604669901E-4	4.727341227232999E-7	1.1531602298375843	
4060000	-2493.72648229197	-2370.244182691142	-123.4822996008281	-2370.244182691142	99.57501720511361	-112.96471182437992	0.020642728489885805	0.11020998228297171	-0.5870121045436215	99.57501720511361	6.088745411899399E-4	1.1395113121477858	5.762887498400324E-4	7.134759760166462E-7	1.3569725584304517	
4070000	-2498.132145233343	-2370.7146667484017	-127.4174784849415	-2370.7146667484017	100.19731698652555	-116.5895538844587	0.01932617661519204	0.43146777906070416	-0.30365933898777553	100.19731698652555	6.501704702348914E-4	1.3380068294275147	6.291603599760684E-4	6.35928120226423E-7	1.258701513941662	
4080000	-2494.7928636438537	-2364.7633973343018	-130.0294663095521	-2364.7633973343018	99.75391708282179	-119.2069656602664	0.01847488704442895	0.28557775708974276	-0.34690495689860656	99.75391708282179	6.990294092691763E-4	1.3215905222980686	4.6248552574060784E-4	9.858249352051326E-7	1.65145359717397	
4090000	-2498.338230080564	-2369.7936782451025	-128.54455183546153	-2369.7936782451025	99.49591354941654	-117.56611338738463	0.018187623315657004	0.10842665881473298	-0.7339976519683848	99.49591354941654	6.696384453031651E-4	1.2439567897565948	5.489868667400628E-4	9.070416559169401E-7	1.377559156612939	
4100000	-2495.6701951411465	-2369.5238588207158	-126.1463363204308	-2369.5238588207158	100.11341587306825	-116.01866672505564	0.028760009826473282	0.24026288294936882	-0.25151767317239354	100.11341587306825	7.410928942603435E-4	1.121524402527215	5.656654682883582E-4	4.915664600717412E-7	1.256369163933269	
4110000	-2489.4102241900964	-2369.627407685918	-119.78281650417847	-2369.627407685918	99.86487555484939	-108.6472157805839	0.040225535349872395	0.0843143370048974	-0.2623085839992473	99.86487555484939	0.0013535590790613528	1.4563932597602898	8.238340902304368E-4	2.373806749637736E-6	1.439638813999329	
4120000	-2496.445581232504	-2375.5621692660516	-120.88341196645239	-2375.5621692660516	100.40749070057042	-108.89475910284182	0.02315841341168084	0.3441186721968161	-0.5578886947474715	100.40749070057042	0.001380523754634447	1.6476021896962383	6.651642853480846E-4	1.5802542232626357E-6	1.5203397750498433	
4130000	-2496.907420111741	-2373.1561064465136	-123.75131366522719	-2373.1561064465136	99.90557930420904	-112.6915551645196	0.018896778367444623	0.30326668601952883	-0.24362188823202488	99.90557930420904	0.0010647562679756545	1.4369310313729935	6.269655824025652E-4	1.088273667221007E-6	1.342493772733085	
4140000	-2488.5140307525244	-2364.8727720660117	-123.64125868651276	-2364.8727720660117	101.15866183780984	-109.82845677951691	0.017385472050758535	0.32758558641797564	-2.9107858614385025	101.15866183780984	0.0013395718134271938	1.4661847705393523	7.623365321790138E-4	4.271896901818905E-6	2.0065675643742065	
4150000	-2484.9714236605596	-2364.4167637888113	-120.55465987174826	-2364.4167637888113	99.42192512270897	-108.67204032352728	0.026097007028381	0.1252885337890326	-0.8941324801548062	99.42192512270897	0.0011586704090549838	1.4957033153132944	7.141023246130941E-4	3.5859039683053925E-6	1.8981423785825764	
4160000	-2495.458814224597	-2367.340541006335	-128.11827321826203	-2367.340541006335	98.79802299959881	-114.56471005911284	0.01585123270124995	0.2911406865784664	-3.115288771631593	98.79802299959881	9.611711464233431E-4	1.3090181708370818	6.415362380887558E-4	7.642293815721508E-7	1.385567846880663	
4170000	-2485.0033931497674	-2363.749871227065	-121.25352192270256	-2363.749871227065	99.63155727344707	-109.83012882818156	0.026300871102825085	0.2763800629740152	-0.4972914381442387	99.63155727344707	8.52750175608308E-4	1.4744005666553774	7.13379985481498E-4	2.0208040418006587E-6	1.6773880511822394	
4180000	-2490.077887224027	-2365.8456828266876	-124.23220439733969	-2365.8456828266876	100.64000426758403	-113.1361600068363	0.013971208820062858	0.4421536590230316	-1.045002277696275	100.64000426758403	7.912670783476171E-4	1.1794590830820733	7.130192900808222E-4	1.4698573561772605E-6	1.4091751698151567	
4190000	-2494.957751659066	-2370.1253263747317	-124.83242528433455	-2370.1253263747317	100.9111536271396	-112.77030509843482	0.019356109664361836	0.16050885297074066	-1.8861932171440174	100.9111536271396	7.814258356539424E-4	1.2210581253588597	6.703627081050733E-4	1.4619422224528462E-6	1.5056545649763675	
4200000	-2486.989689632062	-2367.6065743158224	-119.38311531623951	-2367.6065743158224	100.11784164459544	-109.16504122681138	0.02726282467105514	0.2333622056273538	-0.25356465904664527	100.11784164459544	0.001046033134443822	1.1507456446373965	6.977215270415787E-4	1.9456271799843565E-6	1.4425266467888265	
4210000	-2485.740179253823	-2363.713913953601	-122.0262653002221	-2363.713913953601	99.2446500241932	-109.80356318075415	0.020604969413347444	0.5463952272840141	-1.366898524547377	99.2446500241932	0.001222020809294201	1.450435165867112	7.624315623230019E-4	2.2252840264051384E-6	1.4904532757382207	
4220000	-2489.2117493868295	-2368.1151302904336	-121.0966190963961	-2368.1151302904336	99.81548442576248	-110.2974537995326	0.02197758128323865	0.30758260208164245	-0.2938833469171328	99.81548442576248	0.0011903187805743203	1.331600921272307	7.14316512398729E-4	2.81746191564023E-6	1.7309892522591042	
4230000	-2495.8094572771006	-2375.947625739439	-119.8618315376615	-2375.947625739439	99.82203220726448	-108.34829186022013	0.03519443773249504	0.17356232785937153	-0.28913642314703	99.82203220726448	0.001341114065694785	1.5765443939798907	7.370782330491862E-4	2.5838657778444713E-6	1.5476798211105653	
4240000	-2497.608778286515	-2379.8946772344775	-117.71410105203788	-2379.8946772344775	99.98925271963915	-106.64658842438797	0.028821111639861542	0.1352346158340478	-0.22602236071503665	99.98925271963915	0.001678153783109507	1.4455607897282678	9.003805155751595E-4	1.3677175262599837E-6	1.0528086605532376	
4250000	-2486.720044816418	-2373.0208676422794	-113.69917717413871	-2373.0208676422794	99.27547719917682	-101.22437777304691	0.014892428565582979	0.8004201528040344	-1.2756579304700595	99.27547719917682	0.0025301350062460074	1.5678673172657867	9.491770951207312E-4	5.4278203650918345E-6	1.4950478506998028	
4260000	-2488.094733848559	-2369.1185985617262	-118.9761352868325	-2369.1185985617262	99.66876124846729	-107.56052390661449	0.04767704011402118	0.09540145004659958	-0.4452295736786227	99.66876124846729	0.0021939805184772506	1.4895175846503774	9.108326797043313E-4	3.836781037813736E-6	1.3647338037551402	
4270000	-2488.858829367441	-2370.772846043297	-118.0859833241441	-2370.772846043297	100.18296954152672	-107.46694687642417	0.018407536868533362	0.3130382813617879	-0.29274705889772124	100.18296954152672	0.002192285186023274	1.271380656882382	8.320128830226691E-4	2.9292062812147704E-6	1.2614321551542915	
4280000	-2480.063327235187	-2360.3428331401246	-119.72049409506258	-2360.3428331401246	100.38308378301207	-107.34599022180657	0.020763911394397983	0.2325240526950079	-0.5192977222584026	100.38308378301207	0.0023966993244451734	1.7946639603148078	8.317991032472247E-4	6.277478397570544E-6	1.7480941037037663	
4290000	-2487.9835676989123	-2368.0421803082204	-119.94138739069173	-2368.0421803082204	99.84678723043889	-108.0159391927773	0.015951580952836986	0.4728603148358681	-0.2727396581578978	99.84678723043889	0.002017909478991629	1.724356806995165	7.744679505378726E-4	4.040720047187876E-6	1.6291872793196536	
4300000	-2482.111346622264	-2366.3091046956743	-115.80224192658973	-2366.3091046956743	99.56660933676152	-103.58512365040377	0.029220113647266007	0.4202799950534791	-0.6014462866093132	99.56660933676152	0.00258993492791281	1.7115257766945067	9.404669611759255E-4	2.354066871534967E-6	1.2271592485623544	
4310000	-2482.673429275056	-2363.4537939103625	-119.21963536469362	-2363.4537939103625	100.39012430160771	-107.31023414294079	0.02868805104397061	0.2162930039997008	-0.5301852940545393	100.39012430160771	0.0017419739888604258	1.6298235100871319	8.160900224903428E-4	2.804678449779194E-6	1.5331895419229185	
4320000	-2483.911812682894	-2369.6983098680657	-114.21350281482817	-2369.6983098680657	100.7430138049506	-102.25182450904441	0.01135746957871214	0.7037356942807238	-1.3299303813390848	100.7430138049506	0.0016499620886842425	1.3743432015599542	0.0010920844261763873	3.123193737680456E-6	1.3585874862329572	
4330000	-2493.487850401075	-2371.8339223745315	-121.65392802654338	-2371.8339223745315	100.19346460762341	-110.02349187530702	0.013097218315899016	0.538049549577563	-0.3006484614504886	100.19346460762341	0.0013065497424270375	1.6127937200498605	7.855317119117657E-4	2.0013526734011317E-6	1.408335570910072	
4340000	-2486.887828704426	-2364.5132538933226	-122.37457481110312	-2364.5132538933226	99.71131335735137	-111.07798431904048	0.04047990691033977	0.1512058027593236	-0.39247130793220053	99.71131335735137	0.0010160278086086254	1.4669019724192298	7.603584111791784E-4	3.5934284627295646E-6	1.7217228142505916	
4350000	-2485.950323102947	-2363.769992344167	-122.18033075878006	-2363.769992344167	99.19906549170786	-110.59433139601937	0.019253053777126126	0.3161880281013845	-1.508783525791085	99.19906549170786	0.0010208960893291512	1.1881621848727724	7.673582503465489E-4	1.0286603074726534E-6	1.169244509400469	
4360000	-2490.1012967841602	-2368.945616100569	-121.15568068359096	-2368.945616100569	100.0952105164855	-109.62627729917132	0.023751804433095602	0.6183871226315516	-0.2439214375435965	100.0952105164855	0.00158312342060197	1.5975438117930643	7.383329084556071E-4	2.520322221585182E-6	1.478479822398135	
4370000	-2494.608453797348	-2372.6216431676094	-121.98681062973863	-2372.6216431676094	100.46889265599906	-111.09211347540771	0.025696299262940668	0.2932001636071009	-0.665511998344426	100.46889265599906	0.0010992489295315248	1.238853471682747	7.232289771596223E-4	1.6050149767432504E-6	1.3521460064081288	
4380000	-2485.16761260964	-2364.5369964843953	-120.63061612524473	-2364.5369964843953	100.7129976105014	-109.02682468351763	0.03740108782274152	0.0643109024142118	-1.2425225378061504	100.7129976105014	0.0010416958274083255	1.283122884653204	7.39759791266952E-4	7.95342470049231E-7	1.1210018335449938	
4390000	-2487.9508930742268	-2368.1444938134387	-119.80639926078821	-2368.1444938134387	99.86238709033536	-109.82981689302044	0.0231408744814124	0.010424669716072046	-0.2636659784574638	99.86238709033536	9.28373886655012E-4	1.067813568496726	7.500429203654592E-4	1.8949390890226004E-6	1.4120983996557743	
4400000	-2489.2998520466062	-2368.7349446806106	-120.56490736599584	-2368.7349446806106	100.31190424970613	-109.87186243421277	0.013997542887895705	0.5780693452998948	-0.4203598746142171	100.31190424970613	0.0011251669689896872	1.2534118967333385	7.01799085501805E-4	1.3492074880189765E-6	1.3442657854854225	
4410000	-2487.1708453424267	-2373.9705681326877	-113.2002772097389	-2373.9705681326877	99.53430453222634	-103.07878327873334	0.03372123291367291	0.3500029950801503	-0.6595358900545767	99.53430453222634	0.0011400339065271178	0.9859898953829764	0.0010530311260218803	1.2401454134484045E-6	1.0313809279157462	
4420000	-2483.37309953383	-2369.4280394925404	-113.94506004128989	-2369.4280394925404	99.60648575336222	-104.30668809435555	0.02709097034836038	0.6934949328520136	-0.535498277258524	99.60648575336222	0.0010189109825186856	0.8707161315395104	9.755930856464029E-4	9.466548164975184E-7	0.8965333660242173	
4430000	-2494.5784291337877	-2381.4030139073943	-113.17541522639344	-2381.4030139073943	100.18885160928477	-103.58405527595232	0.02523038327769145	0.17668852693564818	-0.2971212133036208	100.18885160928477	0.001326386814321503	0.93186478733381	9.00858934889827E-4	1.6348245929378938E-6	1.0733906841092042	
4440000	-2489.5576920563817	-2375.303315123245	-114.25437693313701	-2375.303315123245	99.95031186677706	-104.27611274701377	0.019448664119092116	0.7902252302343215	-0.23072917381108934	99.95031186677706	0.0011225905206791419	1.0791737304277127	0.0010308108207705605	2.105068493974225E-6	1.1392350448924382	
4450000	-2481.549094985879	-2361.6551970649953	-119.89389792088394	-2361.6551970649953	100.03757534029425	-109.93415810115556	0.03030027850696517	0.07218216816036145	-0.2286151650411853	100.03757534029425	8.753652917336442E-4	1.0737865338308723	7.01905520056605E-4	1.4272546323071103E-6	1.370734643439453	
4460000	-2489.5561948660607	-2370.735399976412	-118.82079488964888	-2370.735399976412	100.0191376132797	-108.57598181880273	0.016832369810760323	0.6837803801986135	-0.2265238491288138	100.0191376132797	0.0010186411417231781	1.168580059930855	7.172545366638478E-4	2.031986353041664E-6	1.4420217842063485	
4470000	-2500.4399859802616	-2379.002174315137	-121.43781166512444	-2379.002174315137	99.52024025432364	-109.86740926187666	0.02158229075527999	0.46670344623511834	-0.6861301797876209	99.52024025432364	0.0010563109828224712	1.4601353588227155	6.522453722808602E-4	1.0175415187481487E-6	1.3588944461440096	
4480000	-2491.572357620604	-2373.9213992218624	-117.65095839874165	-2373.9213992218624	100.26696999457187	-107.45968051961937	0.024523604345909406	0.36060572941414837	-0.36833730864813197	100.26696999457187	0.0013363388649487316	1.1039759009835466	8.376923821228235E-4	3.6039117994783543E-6	1.6183279430525526	
4490000	-2484.7327963735806	-2371.246196973554	-113.48659940002635	-2371.246196973554	100.75688432400072	-102.6658556536529	0.021876648805653667	0.2321482568747225	-1.371539112480789	100.75688432400072	0.0017833749584914456	0.9818577779022781	0.0010377781706972535	3.351800239659159E-6	1.2528787503010779	
4500000	-2488.6266903465885	-2373.3448977910625	-115.28179255552583	-2373.3448977910625	99.90994655194659	-106.09096525261796	0.029472262040571573	0.02474709177181625	-0.242010599657344	99.90994655194659	9.598411729365418E-4	0.8220042098806772	8.496713012132669E-4	1.2367646449319482E-6	1.166966511770296	
4510000	-2484.320783315686	-2367.4982017277894	-116.82258158789674	-2367.4982017277894	99.9410731030764	-105.98876766595211	0.030282284863867397	0.22247128635110114	-0.23273611100681527	99.9410731030764	0.0012949166443798673	1.363963281671828	7.595075689036674E-4	4.139374623484973E-6	1.9580328379196703	
4520000	-2479.9508918549745	-2370.556373234772	-109.39451862020256	-2370.556373234772	99.50569275859	-99.5485757785892	0.04050264176798849	0.3092227573682464	-0.7144706504654529	99.50569275859	0.0011883665130215295	0.8798108946809269	9.392263612522542E-4	1.8244018872206345E-6	1.0805743185112757	
4530000	-2482.324411608721	-2369.436871430848	-112.88754017787336	-2369.436871430848	100.06966566473938	-102.97491696491755	0.021995952038832093	0.5824377262221286	-0.23549796233188544	100.06966566473938	0.0011561703122392002	1.0560865854728823	9.299921161039459E-4	1.403487811430947E-6	1.1316208658144598	
4540000	-2491.5115684848142	-2370.7986670160535	-120.7129014687608	-2370.7986670160535	99.99837593835686	-110.68999961509566	0.02656591663017294	0.32359670603869345	-0.22579662779716883	99.99837593835686	8.913532253680775E-4	1.0954694284672108	6.570503361688203E-4	1.7917827692464565E-6	1.4456925675779537	
