#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
5690000	-2740.631545300916	-2619.7724366082357	-120.85910869268021	-2619.7724366082357	99.86649644607282	-112.35243678424176	0.020703473324119925	0.31961990869949064	-0.2614377504671046	99.86649644607282	7.016545289288022E-4	0.6067050947871635	7.667337166966316E-4	3.2279558867915265E-7	0.753940787834734	
5700000	-2749.4850113345274	-2626.2513173657	-123.2336939688275	-2626.2513173657	101.11034864904703	-112.51357311395354	0.024172177054919215	0.3383106262269637	-2.6915395975258387	101.11034864904703	8.184011769448115E-4	0.5433553917240268	7.25037663738406E-4	2.1746029604408947E-7	0.6023616771102452	
5710000	-2739.8278672226193	-2617.6095081656345	-122.21835905698497	-2617.6095081656345	99.83564893033996	-113.16827475525263	0.024056308312173102	0.2594623821820897	-0.27981390084152796	99.83564893033996	8.844766453974443E-4	0.766182431518688	7.2550362783317E-4	4.099511856240834E-7	0.7717359370461325	
5720000	-2750.0868161675326	-2625.026489924723	-125.06032624280965	-2625.026489924723	99.6239238856663	-115.62371624684496	0.02022507335347705	0.09405600847506927	-0.5086578401893946	99.6239238856663	8.059067434883667E-4	0.8154447386765789	6.509876072574263E-4	3.6924890033739883E-7	0.8839808432245472	
5730000	-2745.3552084038056	-2621.538588351688	-123.81662005211797	-2621.538588351688	100.62602590399358	-114.25322238558432	0.01125397967958993	0.515576124130498	-1.009608217586683	100.62602590399358	7.154800508913102E-4	0.6995145243722399	7.289234176734734E-4	4.638156204932288E-7	0.8877713281252747	
5740000	-2740.0452715882216	-2622.456694563805	-117.58857702441674	-2622.456694563805	99.46865657112885	-107.69120888350345	0.028126264258677626	0.2004923998736553	-0.7904430314538362	99.46865657112885	0.0010559675996318608	0.8720035878455865	9.334635836874095E-4	1.0507511012007463E-6	0.956925483544572	
5750000	-2739.1463832328564	-2620.1794149962893	-118.9669682365672	-2620.1794149962893	99.83211151473637	-109.84045653991357	0.03235817188488601	0.030905842784050112	-0.2821644396129606	99.83211151473637	7.727768755500802E-4	0.7892556138685305	8.847259100303146E-4	4.466853079024212E-7	0.7986028280280125	
5760000	-2748.939335793759	-2623.3877611459893	-125.55157464776933	-2623.3877611459893	99.93643814740959	-116.35668601401353	0.026896022904508772	0.2333688539793662	-0.2338715708541776	99.93643814740959	6.912406222559688E-4	0.8258440892216223	6.228500196360931E-4	3.2238189776227767E-7	0.8550700224434252	
5770000	-2749.168484678496	-2625.72269944557	-123.44578523292617	-2625.72269944557	100.05843455840241	-114.37582338058624	0.019391043811327075	1.6800488294743045E-4	-0.23262054787609687	100.05843455840241	6.816757142792414E-4	0.7870680521937691	6.22125420893117E-4	2.470509322773725E-7	0.7838674993679279	
5780000	-2741.2355394587157	-2620.6701994302666	-120.56534002844893	-2620.6701994302666	99.70376005506527	-111.86425349827833	0.024849132434003107	3.5531031082620685E-4	-0.40130756259458633	99.70376005506527	8.121810824855023E-4	0.6229030610841315	7.678320634663401E-4	2.2419140334956643E-7	0.6359269466771703	
5790000	-2742.334320751357	-2623.0424666302965	-119.29185412106081	-2623.0424666302965	100.25901644286441	-110.79061692442231	0.02898780321891194	0.20732147021818847	-0.3599703879929889	100.25901644286441	7.482154666536308E-4	0.5761007923909467	8.710970184859251E-4	2.777119739439703E-7	0.6493522306713737	
5800000	-2746.196388008602	-2624.2102724155156	-121.98611559308623	-2624.2102724155156	100.64662026515391	-112.52120041178799	0.020933422581152192	0.23994534991865113	-1.0620268872601621	100.64662026515391	6.478278555691459E-4	0.6537752832671342	7.573026243403898E-4	2.587478427601302E-7	0.6750139764626334	
5810000	-2747.119875993835	-2623.4521838122473	-123.66769218158775	-2623.4521838122473	99.43544275746932	-114.4446836888918	0.009514464664714804	0.6494371935827541	-0.8632411128324229	99.43544275746932	6.654329186558777E-4	0.6408251737192723	6.705822737028566E-4	1.5642030883033724E-7	0.6184528300672105	
5820000	-2754.4724750730356	-2630.2073402026285	-124.265134870407	-2630.2073402026285	101.08088484554459	-113.71146920479312	0.012227987604743275	0.5347030951988394	-2.562415451300624	101.08088484554459	6.219306783603312E-4	0.5326104940085753	6.730580915760968E-4	2.2384637138286008E-7	0.6648868559635437	
5830000	-2746.6924026255138	-2626.357053808335	-120.33534881717881	-2626.357053808335	99.83222624036503	-112.11490876374863	0.026377619287365258	0.35409815792389765	-0.28208742148883187	99.83222624036503	9.038945718756537E-4	0.5174771237889302	7.263409213889032E-4	2.194912250525508E-7	0.5887919057669443	
5840000	-2741.708221625208	-2622.053214726961	-119.655006898247	-2622.053214726961	99.9466479937891	-110.66837612905906	0.023465913474413857	0.18440159127651717	-0.2314842257781833	99.9466479937891	0.0011569653548074853	0.7614873842396068	7.681784325340952E-4	7.715245173237656E-7	0.9245865090057155	
5850000	-2743.5847475419223	-2626.0160707021673	-117.56867683975489	-2626.0160707021673	99.5748079754926	-107.9215839728901	0.036488285064460085	0.013193179048152263	-0.5873678680541237	99.5748079754926	0.0010791791222708885	0.857024434868404	9.223911870840476E-4	9.458806070584837E-7	0.9957244066658464	
5860000	-2749.316916264289	-2630.863708391774	-118.45320787251511	-2630.863708391774	99.86585057949023	-109.19422961372824	0.02181379746440988	0.18938057159966828	-0.26178348669094254	99.86585057949023	7.752650037440387E-4	0.8372488361178982	7.892423358449219E-4	7.197132293385104E-7	1.0120184624233368	
5870000	-2742.875953520545	-2618.7086768696818	-124.16727665086297	-2618.7086768696818	98.58330512780819	-111.33574738752407	0.020338609539204158	0.07462516618360905	-4.239840074433875	98.58330512780819	7.509565089639373E-4	0.7111001725343531	7.325516706587627E-4	3.238226971124249E-7	0.7560885176190423	
5880000	-2736.271168198246	-2618.2381429955917	-118.03302520265443	-2618.2381429955917	99.9793273320779	-109.73133580314314	0.01949259391204801	0.43050888499132195	-0.22664607104276216	99.9793273320779	8.410385537744551E-4	0.5568012235856752	9.054845943328426E-4	3.455204743903861E-7	0.6308022946190093	
5890000	-2729.427069100984	-2614.021897415904	-115.40517168508029	-2614.021897415904	99.99125520148179	-106.69544804512364	0.010125512002740937	0.7818899327528591	-0.2259442956469755	99.99125520148179	9.344213259994737E-4	0.6782146963149929	8.787069857233334E-4	4.285828354949648E-7	0.6943581758658087	
5900000	-2741.9036616089575	-2622.262124502149	-119.64153710680837	-2622.262124502149	99.86985497761094	-111.00474186242703	0.021772114121082552	0.13928677537900833	-0.25966680635002437	99.86985497761094	9.017027628294017E-4	0.6460323998577819	8.085914524563798E-4	3.682046372664129E-7	0.6958010696352515	
5910000	-2742.1492193804834	-2621.820525362084	-120.32869401839945	-2621.820525362084	100.44667597331355	-111.78348226103161	0.024374447166638318	0.19468673484477148	-0.6248302029159349	100.44667597331355	8.503071746658285E-4	0.512360970299767	7.830536359328792E-4	2.9910761760546076E-7	0.6212401313640792	
5920000	-2739.1355363518037	-2625.877340113835	-113.25819623796869	-2625.877340113835	99.95187940178971	-105.35586495787591	0.02514228939166392	0.16876673472843187	-0.23042253658895956	99.95187940178971	0.001150904484563705	0.4430321419792352	0.0010140336157516765	3.5409383706158587E-7	0.5330728878598469	
5930000	-2741.46270427705	-2621.3437948529063	-120.11890942414341	-2621.3437948529063	100.2050535139425	-111.19681877477262	0.02976799413241452	0.11095577249180151	-0.30988523980506333	100.2050535139425	8.786379872909708E-4	0.7173875352436052	7.838900190347232E-4	4.955583382372219E-7	0.8444087748340582	
5940000	-2746.321069192405	-2629.1795192519958	-117.14154994040916	-2629.1795192519958	100.35239942482173	-108.54118263278491	0.03226053939115033	0.06716316972330892	-0.47416206187409454	100.35239942482173	8.647435027378021E-4	0.5716977559279821	8.424993386321785E-4	2.6273990629180387E-7	0.6158331028112455	
5950000	-2740.9202776561006	-2619.960919830593	-120.95935782550748	-2619.960919830593	99.72731568366045	-111.69795772267243	0.02418699624470224	0.17147245700052563	-0.37450482539986296	99.72731568366045	7.794074000674019E-4	0.8025645249081198	7.399423498048699E-4	3.7228715775140787E-7	0.9212247547425149	
5960000	-2749.8805948055383	-2623.929907181973	-125.9506876235656	-2623.929907181973	100.2067042060391	-116.76047353696472	0.02299122161521189	0.2892242369693079	-0.31124461023324174	100.2067042060391	7.165085380917466E-4	0.8000823105533755	6.574903506454754E-4	3.328524973586289E-7	0.8559018929529066	
5970000	-2740.4281407615617	-2618.2313848468657	-122.19675591469604	-2618.2313848468657	100.37378663180303	-112.41071170210586	0.02016938799988045	0.11188397507144356	-0.505224244874033	100.37378663180303	8.654969974288228E-4	0.9275551915393534	7.787267911254645E-4	6.910312920164523E-7	1.0432356308796145	
5980000	-2747.1179246050356	-2622.8344677889327	-124.28345681610286	-2622.8344677889327	100.37668021079217	-115.37399382891337	0.017102061762849955	0.40738197701494633	-0.5095673150495997	100.37668021079217	6.239837730138643E-4	0.6528747562511001	6.862768967353601E-4	2.539341951022771E-7	0.6961813153684526	
5990000	-2747.660096379374	-2622.436930778713	-125.22316560066128	-2622.436930778713	99.78752392670872	-116.15615022071105	0.010260431219126637	0.8020576255453514	-0.3160835160872942	99.78752392670872	6.399400918686501E-4	0.7601799443003088	6.7425742134367E-4	3.588763600274206E-7	0.8811935393870801	
6000000	-2747.0697389115426	-2628.4333997390277	-118.63633917251481	-2628.4333997390277	100.25543258216364	-109.79103502332403	0.025765678876279292	0.05478290576957714	-0.35628296070629206	100.25543258216364	6.412856729734026E-4	0.6798048044956634	7.021649903769815E-4	3.9017719487704603E-7	0.8541782107468004	
6010000	-2739.676091937921	-2622.5405280754057	-117.1355638625151	-2622.5405280754057	99.84017874425412	-108.60858499132151	0.027738740938446027	0.43089599584252614	-0.27687702022110877	99.84017874425412	8.624707885496955E-4	0.6081467593535449	8.788851536747915E-4	3.9885181016473086E-7	0.6736649929774028	
6020000	-2754.091035390755	-2635.1102491704883	-118.98078622026678	-2635.1102491704883	99.52170889515283	-110.01032660436474	0.022568946147275414	0.207263347363945	-0.6833161145965866	99.52170889515283	8.818469412949503E-4	0.6191423338919647	8.157217312999066E-4	3.264884073478487E-7	0.677590932068822	
6030000	-2744.6119147987433	-2624.6928885337475	-119.91902626499568	-2624.6928885337475	100.22786970739836	-111.14520463134055	0.020550264961940845	0.04052660073023937	-0.32964055974435136	100.22786970739836	7.844533954171418E-4	0.6662275647798932	7.752542000649567E-4	3.808885118315454E-7	0.7922719797431127	
6040000	-2746.3216106915497	-2627.5834764243136	-118.73813426723619	-2627.5834764243136	99.79463933703244	-110.01711001039207	0.023950863106805206	0.2688489547805923	-0.31013735643368234	99.79463933703244	7.890022631407743E-4	0.656183479152923	7.622015929261063E-4	3.1053006669965127E-7	0.7142381548712	
6050000	-2741.553001258795	-2619.694497600052	-121.85850365874325	-2619.694497600052	100.33041773047954	-112.69642238533612	0.011384768825661768	0.48356916791575666	-0.4441431058752257	100.33041773047954	7.869088510911317E-4	0.749959611178435	7.739376005914622E-4	3.7451650010471286E-7	0.7556996481734962	
6060000	-2745.4060116167634	-2622.363982036736	-123.04202958002705	-2622.363982036736	99.55025997903415	-113.79218446830014	0.027608840547307795	0.24379182964705393	-0.6303235255614501	99.55025997903415	9.122593835844618E-4	0.7196322723850511	7.166147761481492E-4	3.8888300372173127E-7	0.8140556578888264	
6070000	-2751.4995291547802	-2632.312234176039	-119.18729497874111	-2632.312234176039	100.09281726505098	-110.705228947036	0.03559467426084014	0.06397198744053653	-0.24302144202781595	100.09281726505098	8.881765928784162E-4	0.6048730418030915	8.413909240488789E-4	4.547937973383203E-7	0.7256342051935144	
6080000	-2748.155041044029	-2629.420886797668	-118.73415424636103	-2629.420886797668	100.229950078224	-110.22443218086043	0.025556160506549734	0.11241519037428091	-0.33154542959516853	100.229950078224	9.222077761411895E-4	0.5869240333867137	7.956055790174135E-4	3.7070151567523947E-7	0.6972270624485626	
6090000	-2753.50229611767	-2630.530690189002	-122.97160592866788	-2630.530690189002	100.11752797859104	-113.70407976274905	0.01637598403546043	0.17328934345241875	-0.2534170041481202	100.11752797859104	7.36940189532956E-4	0.842590273897993	7.272893724144981E-4	5.016197759961169E-7	0.887176914564439	
6100000	-2753.1603518151505	-2626.546013623078	-126.61433819207234	-2626.546013623078	99.3827647241387	-115.80237636683744	0.014467168228880226	0.1820628780752046	-0.9877501241798886	99.3827647241387	6.904703224811145E-4	1.1043946634252413	6.311201533082893E-4	3.0219555943906115E-7	0.846478512507224	
6110000	-2753.81539049605	-2627.74770918792	-126.06768130813013	-2627.74770918792	99.79121833363858	-116.56669227487573	0.02505375530938913	0.008484951346277131	-0.31297092106202806	99.79121833363858	6.412945677332386E-4	0.8978392942292645	5.915041546086522E-4	3.313924226825481E-7	1.0083083334841187	
6120000	-2756.124041079823	-2628.946650024604	-127.17739105521905	-2628.946650024604	99.77269894142756	-118.03059393490518	0.021395817031046677	0.2808460058182306	-0.32912289510102777	99.77269894142756	5.882107314776763E-4	0.7809330829955466	6.932080130183052E-4	3.903432619720739E-7	0.8577283183564092	
6130000	-2755.916657920891	-2630.7995742379658	-125.11708368292491	-2630.7995742379658	99.40872653157844	-115.41521037133815	0.02217413728545312	0.14072655430171502	-0.9249999815632555	99.40872653157844	6.400441322732438E-4	0.7682339323024316	7.046795372047258E-4	4.867774692620862E-7	0.9428407375553751	
6140000	-2745.175583598706	-2623.225758755082	-121.94982484362413	-2623.225758755082	99.41711941435643	-112.46786239794024	0.03288915789529272	0.1651795191896649	-0.9052909068850981	99.41711941435643	8.023247929076807E-4	0.7065048576053067	7.90398119019248E-4	5.245179367529148E-7	0.861890330195959	
6150000	-2756.464037597464	-2632.8177321508297	-123.6463054466345	-2632.8177321508297	100.74260176056742	-113.97328243994274	0.024119603820832225	0.11199325425333459	-1.328706102240405	100.74260176056742	6.138383749406108E-4	0.6361986473742363	6.559287756467551E-4	3.089670824406861E-7	0.7810469568192531	
6160000	-2741.215876809787	-2620.7983468810367	-120.41752992875023	-2620.7983468810367	99.73389878741138	-111.0338186995444	0.02018698376825202	0.19239516669659734	-0.3674110633269985	99.73389878741138	7.120931958928773E-4	0.8432826059305379	7.158922487760724E-4	6.561729597448517E-7	0.9885793188964932	
6170000	-2762.1998116531913	-2639.2551578738876	-122.94465377930385	-2639.2551578738876	100.45141829993584	-113.1685124106838	0.013475390980963082	0.6202076605929319	-0.6333483156786522	100.45141829993584	8.193049552323321E-4	0.8834154476333248	7.18324765136995E-4	6.292274980423247E-7	1.0112063671377904	
6180000	-2746.5799351067635	-2627.5729132602164	-119.00702184654723	-2627.5729132602164	99.75893399329335	-110.32095155189552	0.01922598044621785	0.27787769236141363	-0.3420169918237047	99.75893399329335	7.453587088360217E-4	0.6361197767945594	7.857063696196204E-4	3.14843492704503E-7	0.7250040253643407	
6190000	-2742.1611569243887	-2622.216348266054	-119.94480865833472	-2622.216348266054	99.32056823356146	-110.51249452680243	0.009074023026006744	0.7412859377494926	-1.149046403136318	99.32056823356146	8.304680462633137E-4	0.6179897866646029	8.028543614741069E-4	3.9411991845792555E-7	0.7048765421784753	
6200000	-2745.3818544146743	-2620.4059015847142	-124.97595282996026	-2620.4059015847142	100.88589728794132	-114.87165059148127	0.017421451752344292	0.28458279885487825	-1.7954193622082948	100.88589728794132	6.941468028317147E-4	0.6256157858844749	7.271065842140543E-4	2.030879647842785E-7	0.6627200326669374	
6210000	-2749.5514410032047	-2624.471633255993	-125.0798077472118	-2624.471633255993	100.60612227799636	-115.88115388911778	0.011796191865283126	0.6665627715675684	-0.9605597844117277	100.60612227799636	6.383163627935814E-4	0.6045918086583709	6.526054952924127E-4	1.396263362861754E-7	0.5900144492870515	
6220000	-2748.11862711693	-2627.3879700233692	-120.73065709356071	-2627.3879700233692	99.21039968149388	-111.19316026358148	0.021912909892481174	0.18943993041916182	-1.472728678614652	99.21039968149388	6.000240443959797E-4	0.5538208151085818	6.579622670038715E-4	1.6599543884239867E-7	0.6025361139056481	
6230000	-2753.9546633313294	-2637.8609581780515	-116.09370515327798	-2637.8609581780515	100.18239562513631	-107.61661377556501	0.024873263083844736	0.5729279262758061	-0.29232768078245697	100.18239562513631	8.60601387008658E-4	0.588860479384214	9.156517219629032E-4	3.155475362915504E-7	0.6384682902712028	
6240000	-2746.5394842509418	-2624.924111376305	-121.61537287463685	-2624.924111376305	99.83417280806792	-112.38901477256601	0.01925383605070845	0.367878264884523	-0.28078866781288586	99.83417280806792	9.711881680909572E-4	0.8209827121636873	7.193258443745072E-4	4.6703648886269024E-7	0.8282159830820565	
6250000	-2742.9207102698333	-2617.3918200742532	-125.52889019557986	-2617.3918200742532	99.51252968001674	-116.30936982953935	0.010428307346859842	0.5155675801961329	-0.7010459783738903	99.51252968001674	7.147880720593378E-4	0.6887535518391921	6.572877051785506E-4	2.3516019376453825E-7	0.7610698234724702	
6260000	-2749.5011014342217	-2627.3364943343113	-122.16460709991057	-2627.3364943343113	100.06148786675111	-113.85395651652199	0.017596384782114644	0.5716312580645414	-0.23335286815993136	100.06148786675111	7.81285787064252E-4	0.5574556426892833	7.556525736656534E-4	2.0840837810531334E-7	0.6050770068833593	
6270000	-2743.057249885782	-2624.586593049354	-118.47065683642766	-2624.586593049354	99.8892106394806	-110.01667824457854	0.013010768844647446	0.5631805913766565	-0.2503399174533248	99.8892106394806	8.161506790240694E-4	0.5944173865692014	8.213214195463635E-4	3.480076721941257E-7	0.6756201521139568	
6280000	-2740.73150682801	-2624.7059057300917	-116.02560109791831	-2624.7059057300917	100.26317937069379	-107.2703290806557	0.022084834858840167	0.4425515053514114	-0.3643181149622874	100.26317937069379	7.657166775010524E-4	0.6501856086625751	0.001047526192635027	4.4941094777562637E-7	0.7078881257522213	
6290000	-2739.6269158172954	-2622.942751281658	-116.68416453563763	-2622.942751281658	100.03434702791469	-107.94153091618918	0.027486368770164138	0.16258216545726373	-0.22815078929787255	100.03434702791469	0.0010180297508531582	0.6875394010455123	8.845977787146048E-4	4.398194339307706E-7	0.6827599607921813	
6300000	-2760.292599330802	-2639.8403110218005	-120.45228830900155	-2639.8403110218005	99.12505136497516	-110.04993543557863	0.029956072352861345	0.23281331624867604	-1.756861580508375	99.12505136497516	8.508958822521494E-4	0.7276113217986719	7.977783499813132E-4	3.4140279579703445E-7	0.7255949626564911	
6310000	-2746.5890761596925	-2628.4050257012636	-118.18405045842866	-2628.4050257012636	100.1859798800763	-109.75424459924895	0.029680257280688304	0.08388451013977621	-0.29496838423111954	100.1859798800763	9.090200425198995E-4	0.5742202980707224	8.075608229399447E-4	3.18905578821572E-7	0.6882722566913663	
6320000	-2734.409242245205	-2620.560620021878	-113.84862222332664	-2620.560620021878	100.248833273247	-105.44341674038984	0.026420591679078984	0.3594401672376864	-0.34962734839436105	100.248833273247	9.723220845247791E-4	0.5511584365407926	9.383591582949269E-4	4.174405117461434E-7	0.6901343577106545	
6330000	-2740.002151715062	-2623.512001278226	-116.4901504368361	-2623.512001278226	100.1140972069118	-107.98575407628843	0.010271971017647957	0.7076070142523868	-0.25182769789487264	100.1140972069118	0.0010678434686017012	0.6088776478813799	9.610274362263671E-4	5.82805241073789E-7	0.7493955022741194	
6340000	-2737.299820095305	-2618.9949367587615	-118.30488333654378	-2618.9949367587615	99.06195534599439	-107.6610306334161	0.030730344120429385	0.13631643738802693	-1.9856468984617308	99.06195534599439	0.0010175393209757324	0.7315240250049604	8.530055525528574E-4	3.774209599754039E-7	0.6514169139594022	
6350000	-2747.148065461012	-2627.882733617614	-119.26533184339789	-2627.882733617614	100.25978239812632	-110.00692660078266	0.014599916913023514	0.5306353790071944	-0.36076514139725	100.25978239812632	0.0010950979616220899	0.8059318081016598	8.423951765544607E-4	1.2986837765554749E-6	1.050980525435902	
6360000	-2743.318995985654	-2627.325740322466	-115.9932556631879	-2627.325740322466	99.99172424501175	-107.4232833911552	0.03556206502374798	0.08178834736809591	-0.22592832888597839	99.99172424501175	0.0012757778286297222	0.6361169763822575	9.960919344838177E-4	4.837154964315497E-7	0.586600866517296	
6370000	-2741.158279070827	-2625.446842124942	-115.71143694588513	-2625.446842124942	99.73335267380013	-106.6570537296231	0.03215565467303137	0.19784478378090875	-0.36799294578381053	99.73335267380013	0.0012783534585476453	0.7402118075656404	9.099178413692897E-4	8.518545772103841E-7	0.7987626342054951	
6380000	-2752.4491547582143	-2633.0801903621623	-119.36896439605209	-2633.0801903621623	100.78435388097995	-109.8301742166538	0.01949789157110274	0.1746935655102222	-1.4562133738613459	100.78435388097995	0.0012140450716161618	0.5589888142897286	9.761129533698746E-4	4.219782853037327E-7	0.6034293860670151	
6390000	-2743.274215804472	-2627.063170516013	-116.21104528845879	-2627.063170516013	100.21759310733898	-106.88848223672304	0.02768871902531366	0.2668750118787305	-0.32048487336759723	100.21759310733898	0.0012707384270726563	0.8387903751452288	9.690826409711448E-4	9.482986418132681E-7	0.8565026845536287	
6400000	-2737.3481353152106	-2623.4096717805455	-113.93846353466489	-2623.4096717805455	99.10115924499635	-102.98305779112218	0.02334090185927719	0.5214399875181264	-1.8416207583557798	99.10115924499635	0.0011353561079397504	0.8741842288981014	9.969365033899434E-4	1.047180907015356E-6	0.8919575227037911	
6410000	-2740.1343894703164	-2621.530919758026	-118.60346971229046	-2621.530919758026	100.01578302818302	-108.62413301676771	0.013100757313281707	0.49241877578792564	-0.22628956060197958	100.01578302818302	0.001294172681951318	1.0809840989029587	9.124518122581908E-4	1.086840836833737E-6	0.9249096374427945	
6420000	-2751.2936238270777	-2632.051268814965	-119.24235501211261	-2632.051268814965	100.29783430404264	-110.05604600326882	0.0186479577591934	0.48059493432707817	-0.4032018979738526	100.29783430404264	9.674310893003417E-4	0.7701716772340879	7.519380856296613E-4	4.24250164575138E-7	0.7986639278766036	
6430000	-2749.6354498097276	-2631.375511582467	-118.2599382272608	-2631.375511582467	100.31496610403988	-109.27773446628457	0.04163716439243686	0.01593750339271067	-0.4241986460328516	100.31496610403988	0.001280621162666906	0.7008013370319405	9.80220542223342E-4	5.693429743543555E-7	0.7201628709306886	
6440000	-2750.6297471190796	-2633.6247031350385	-117.00504398404112	-2633.6247031350385	100.05601956745778	-107.75475525143086	0.00936980113451546	0.7961545050186272	-0.23206773652104118	100.05601956745778	0.0012149521965493946	0.8438896468153827	8.575720362863883E-4	3.8155510831706336E-7	0.7047000134208585	
6450000	-2735.0245120478594	-2620.4636344012833	-114.5608776465761	-2620.4636344012833	99.36492892269656	-104.13381872749986	0.05707122765603221	0.1839570569318011	-1.0324218990994223	99.36492892269656	0.0015923760334693308	0.9642078336630717	0.0011662916220357689	9.639504439712085E-7	0.728563143535877	
