#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
23940000	-3271.8587523995648	-3160.939269904651	-110.91948249491381	-3160.939269904651	99.43692905138953	-103.15183807694875	0.027130648566746383	0.5465472140401609	-0.8598891389829243	99.43692905138953	0.0014027687677787952	
23950000	-3277.7864786910295	-3166.3394039518907	-111.44707473913894	-3166.3394039518907	100.02523837043593	-104.31225415682755	0.015059843645879105	0.5878711391224325	-0.22706530332924973	100.02523837043593	0.0015170247751990472	
23960000	-3281.7317790613324	-3170.2057528754635	-111.52602618586877	-3170.2057528754635	99.80633526956554	-104.3174674986134	0.021625818643625942	0.47234391258012404	-0.300803408273234	99.80633526956554	0.0015013078961245091	
23970000	-3281.1541643238033	-3168.8707747690346	-112.2833895547689	-3168.8707747690346	100.14656390329083	-105.10688096764635	0.03496286216355817	0.009763095232868845	-0.2687533081404124	100.14656390329083	0.0014575083700270905	
23980000	-3281.2508272158766	-3168.736704399742	-112.51412281613462	-3168.736704399742	99.24781268574102	-104.24900467304349	0.042438652905455634	0.3736334852054137	-1.3573628641089885	99.24781268574102	0.0014888201884241865	
23990000	-3283.6944580349405	-3173.345787083841	-110.34867095109944	-3173.345787083841	100.30617808878169	-103.02763427537255	0.03637585771916306	0.05344338793624845	-0.41328139674474706	100.30617808878169	0.001563533058302638	
24000000	-3282.6559248082863	-3169.0850100485627	-113.57091475972364	-3169.0850100485627	99.84262333731863	-106.38783330018332	0.05213337537858477	0.1262271990484857	-0.2753261805581802	99.84262333731863	0.0014794667405432517	
24010000	-3277.2894763987642	-3163.3534639029435	-113.9360124958206	-3163.3534639029435	100.93817520313287	-105.04212044064693	0.03978593103494241	0.3909912711227015	-1.9861367761915374	100.93817520313287	0.0013831212417227685	
24020000	-3278.3502998398803	-3168.0821538001974	-110.26814603968315	-3168.0821538001974	100.13510466591943	-103.09809286654988	0.03508978092763834	0.27103842567616115	-0.262297894151128	100.13510466591943	0.001471820219845268	
24030000	-3276.9353033818225	-3164.911228575313	-112.02407480650936	-3164.911228575313	100.28394437927062	-104.72927935384374	0.028609987782305477	0.34860777517152547	-0.38704017368348503	100.28394437927062	0.0013343437038483288	
24040000	-3288.4691962268917	-3171.8408776136785	-116.62831861321311	-3171.8408776136785	100.58051093051658	-108.8207861006878	0.024581209916140972	0.091771910538613	-0.8997772335431818	100.58051093051658	0.0011976285770229184	
24050000	-3283.1856733157697	-3169.367934123651	-113.8177391921187	-3169.367934123651	99.44474149975076	-106.06756855629376	0.028060120615829187	0.06799143745457145	-0.8424153568427931	99.44474149975076	0.0013553639786248988	
24060000	-3289.3374204567804	-3173.48457368595	-115.85284677083025	-3173.48457368595	100.42860307900493	-108.35189894053838	0.02425681485959415	0.48180627926933134	-0.5931925513097391	100.42860307900493	0.0011964544150437288	
24070000	-3282.3271249517534	-3167.590262587233	-114.73686236452018	-3167.590262587233	100.60876043625355	-106.86213719539809	0.02503986927286689	0.4142954872001187	-0.9669698901399457	100.60876043625355	0.0012602492681691654	
24080000	-3277.233593387109	-3166.308537811942	-110.92505557516668	-3166.308537811942	99.72158818191171	-103.63648266263736	0.036956478311485935	0.4712947317919912	-0.3808176335471783	99.72158818191171	0.0015380770253339328	
24090000	-3275.1063480035205	-3163.811337553583	-111.29501044993742	-3163.811337553583	99.8149963273831	-104.09301110054707	0.017584564400077208	0.5831499526511863	-0.29424407040821027	99.8149963273831	0.0013479531998006032	
24100000	-3285.4004345812336	-3171.3832882410657	-114.01714634016808	-3171.3832882410657	99.71486825267019	-106.7209994818705	0.02987009553116375	0.3272313406916233	-0.388391579315433	99.71486825267019	0.0013441584746008506	
24110000	-3280.3364721222492	-3167.1911266399716	-113.1453454822778	-3167.1911266399716	100.5035981512378	-105.50457665479068	0.035394012482419406	0.09319191713343726	-0.7330135485049791	100.5035981512378	0.001374992446465737	
24120000	-3280.281248768764	-3163.4700039815943	-116.81124478716957	-3163.4700039815943	99.17759953073796	-108.32501309185787	0.02246619037067017	0.09538852058363685	-1.5784764163295595	99.17759953073796	0.0012337758867924959	
24130000	-3288.609863655538	-3173.9317498747655	-114.67811378077259	-3173.9317498747655	99.71361150868361	-107.38053041322877	0.04290372021129873	0.14727167636026134	-0.38982808856168016	99.71361150868361	0.0014198105537076022	
24140000	-3279.156925746486	-3164.890674411799	-114.26625133468737	-3164.890674411799	100.46257530191839	-106.70475288317073	0.02676746669215817	0.13405903511512532	-0.65374317253451	100.46257530191839	0.0013472359008685798	
24150000	-3282.006118144831	-3169.197008949527	-112.80910919530382	-3169.197008949527	100.176861003167	-105.61300293479448	0.022608297092271145	0.5544754165888767	-0.2883509815272061	100.176861003167	0.0013206333067194308	
24160000	-3280.9332890737646	-3169.777731666543	-111.15555740722172	-3169.777731666543	100.37622953013864	-103.73891345689816	0.025150665684036535	0.7500146712073977	-0.5088886713414178	100.37622953013864	0.001493637946477058	
24170000	-3281.658442211139	-3168.344071331417	-113.31437087972195	-3168.344071331417	100.7889469852954	-104.9359495568817	0.025914687167640373	0.268367744664307	-1.4706660438581167	100.7889469852954	0.0013023190741930973	
24180000	-3289.0005383577472	-3174.595461292507	-114.40507706524012	-3174.595461292507	100.09322731592965	-107.25414776874236	0.03459568242687658	0.4051189082567543	-0.24317401751562198	100.09322731592965	0.0013089794258668687	
24190000	-3285.1533827974445	-3172.838994178222	-112.31438861922233	-3172.838994178222	100.28316333490389	-105.02047903912768	0.025913828268806595	0.39396516582587776	-0.38615430111251203	100.28316333490389	0.0014642921791576603	
24200000	-3287.2593131642707	-3173.5258850654754	-113.73342809879524	-3173.5258850654754	100.64107038671614	-105.77793898571963	0.015845553080800528	0.5295658923928567	-1.0477338340934832	100.64107038671614	0.0013720688839608613	
24210000	-3283.033158353739	-3167.4244780033678	-115.60868035037119	-3167.4244780033678	100.94382338323891	-106.69352856124725	0.04939898239719501	0.19098648045131936	-2.007396510141802	100.94382338323891	0.001543529079206471	
24220000	-3283.0390399879834	-3170.250291630181	-112.78874835780258	-3170.250291630181	100.39713316304463	-105.33977222779605	0.01635683721763987	0.45391141510067085	-0.5412208510243905	100.39713316304463	0.0015162843184423863	
24230000	-3281.8180511714113	-3170.3342701668676	-111.48378100454396	-3170.3342701668676	99.33750874057249	-103.4724450352814	0.025147480843146983	0.4795756226487769	-1.1035806902804284	99.33750874057249	0.0012851504094862974	
24240000	-3290.7274832241624	-3176.0759868330997	-114.65149639106266	-3176.0759868330997	99.79598630303963	-107.43470658234092	0.0104299414671218	0.8190672896240778	-0.3090345297396057	99.79598630303963	0.001324750708997859	
24250000	-3284.3780133645446	-3169.0973450534343	-115.2806683111104	-3169.0973450534343	100.79568961281468	-106.88087775960118	0.018697714797664133	0.654428698258786	-1.4920352725270902	100.79568961281468	0.0012373812638891146	
24260000	-3285.697880688552	-3170.924437374518	-114.77344331403333	-3170.924437374518	100.50055637251573	-107.13878331827425	0.03981244178450271	0.2734032876725468	-0.7269047167769431	100.50055637251573	0.0013356521419430698	
24270000	-3279.3303467955534	-3165.6204432738286	-113.70990352172483	-3165.6204432738286	99.2594778303098	-105.47961072249261	0.01246051715668497	0.8239456690228998	-1.3225375202500742	99.2594778303098	0.001484256097461486	
24280000	-3282.736678042875	-3171.168260721993	-111.56841732088208	-3171.168260721993	99.51358356682125	-103.96166879632254	0.034193936932858604	0.00619564983200603	-0.6989932455773951	99.51358356682125	0.0015027552865937365	
24290000	-3282.0075478403437	-3168.630193876389	-113.3773539639547	-3168.630193876389	100.41476153043533	-105.89975307806972	0.030985484488635473	0.12840873739128913	-0.5698456069028385	100.41476153043533	0.0013900397327064173	
24300000	-3277.837649423564	-3163.966935478053	-113.87071394551076	-3163.966935478053	99.67417436852237	-106.52484262962831	0.03344097502604528	0.3669576348989194	-0.43811603690031686	99.67417436852237	0.0012602760897883684	
24310000	-3279.11314894116	-3167.6611701724137	-111.4519787687465	-3167.6611701724137	100.0565738760572	-104.31203093021537	0.02679530302289012	0.06551332541851286	-0.2321925595489983	100.0565738760572	0.0014569705935772823	
24320000	-3276.665465997095	-3165.728382687723	-110.93708330937217	-3165.728382687723	99.97843775067362	-103.80260681655328	0.021192363865093936	0.6706933875387262	-0.22672121383675328	99.97843775067362	0.0015008964714631214	
24330000	-3288.069331438506	-3175.213264422447	-112.85606701605911	-3175.213264422447	100.32379630030945	-105.51283229624407	0.020777882572217608	0.25728176864090363	-0.435479440832907	100.32379630030945	0.001654884882264205	
24340000	-3280.8415311410313	-3169.5109896830113	-111.33054145802015	-3169.5109896830113	100.63060337052167	-103.40167360456671	0.030951161842168347	0.2336543918583972	-1.0211125744713065	100.63060337052167	0.001514883309127333	
24350000	-3283.252393800243	-3169.1559152244345	-114.09647857580876	-3169.1559152244345	100.75590143677097	-105.82015797995706	0.03185870824981583	0.20122061157647894	-1.3685653168695588	100.75590143677097	0.0013446460631076269	
24360000	-3276.7739769834784	-3165.7771462463093	-110.99683073716909	-3165.7771462463093	100.00729800195224	-103.86317758387723	0.02546852754464444	0.5120235399011052	-0.22589787430971706	100.00729800195224	0.0014672743007775498	
24370000	-3284.338526944054	-3173.47395122499	-110.86457571906432	-3173.47395122499	100.03890475858958	-103.72800192695563	0.017865518385276582	0.5746852642453423	-0.22881851312655455	100.03890475858958	0.001646598498697926	
24380000	-3286.6319412685543	-3171.4359609962153	-115.19598027233886	-3171.4359609962153	100.57043970635522	-107.41163072353875	0.02987482828137279	0.05241399221721739	-0.8765942698179785	100.57043970635522	0.0013757883278843095	
24390000	-3282.763743594936	-3169.887797788837	-112.87594580609904	-3169.887797788837	99.45487393564946	-105.14807432240356	0.018554476822627446	0.6329224365763035	-0.820116204713347	99.45487393564946	0.0012731807651071014	
24400000	-3279.633557082104	-3172.2716470051387	-107.361910076965	-3172.2716470051387	99.81334931280966	-100.15868648728089	0.033179098879523056	0.3726398213438015	-0.2954683107019773	99.81334931280966	0.0016616201724142495	
24410000	-3283.3568348847894	-3168.595770403603	-114.76106448118625	-3168.595770403603	99.50525788949213	-107.13797833773982	0.03366965728480308	0.157455498217647	-0.7153308644642937	99.50525788949213	0.0012747579038764794	
24420000	-3283.332723391921	-3165.362995619309	-117.96972777261163	-3165.362995619309	100.72684287375276	-109.77958001473444	0.0297933502084754	0.016411185281085653	-1.2823924788950647	100.72684287375276	0.0011853652820346377	
24430000	-3288.4691399611424	-3174.379551964852	-114.08958799629053	-3174.379551964852	99.8141246586228	-106.88694207959949	0.035457374615122585	0.13389989772868782	-0.29489063770890706	99.8141246586228	0.0012324098467240106	
24440000	-3290.0706940124896	-3177.2352352403163	-112.83545877217313	-3177.2352352403163	100.29837487188837	-105.52385701219745	0.01928903006095484	0.5087308150268064	-0.40384648099353015	100.29837487188837	0.0013270027698861198	
24450000	-3278.870326080705	-3168.735850357309	-110.13447572339608	-3168.735850357309	100.14855178697522	-102.95679382494215	0.032415466584827426	0.1853825594104401	-0.26992661947178886	100.14855178697522	0.0015858871298342304	
24460000	-3283.65437241271	-3171.432720080809	-112.22165233190135	-3171.432720080809	99.58865638722206	-104.74969856472808	0.02531612408930946	0.2449959449206131	-0.5641984881911445	99.58865638722206	0.00136712675582713	
24470000	-3277.6726142022594	-3164.4657170179507	-113.2068971843085	-3164.4657170179507	99.5665756012378	-105.69763713379689	0.020935259578547184	0.6035270698987172	-0.6015047715294746	99.5665756012378	0.0013130802702177819	
24480000	-3282.4245950846416	-3170.259735480247	-112.16485960439458	-3170.259735480247	99.56440351340636	-104.65182437450227	0.02292523815916561	0.142237505125026	-0.6052799509101713	99.56440351340636	0.0015835119817436427	
24490000	-3280.7841596396265	-3164.6407469710293	-116.14341266859739	-3164.6407469710293	100.42472086546537	-108.64909040984722	0.019142144282574314	0.7365014256281845	-0.5865669797680412	100.42472086546537	0.0012881300675123537	
24500000	-3282.3176429015684	-3166.095175972466	-116.22246692910217	-3166.095175972466	98.90367295324263	-106.68505431057184	0.03578663308622136	0.13822876414146507	-2.629657339548185	98.90367295324263	0.0013261911725826107	
24510000	-3285.033176022526	-3171.458038829415	-113.57513719311113	-3171.458038829415	99.0813091987809	-104.75360498499508	0.026300639562790794	0.12867381825176674	-1.9137769291339102	99.0813091987809	0.0016097362446633224	
24520000	-3278.839823738662	-3165.292124579239	-113.54769915942293	-3165.292124579239	100.18676214426719	-106.34439233073351	0.0086822444999917	0.8235068379327934	-0.29555154970728614	100.18676214426719	0.001461830536571382	
24530000	-3277.4025770522285	-3165.971547591967	-111.4310294602613	-3165.971547591967	99.95289080125954	-104.2930442754225	0.017423119272050237	0.5584018284605865	-0.23022990585666328	99.95289080125954	0.0015767921628320062	
24540000	-3284.3348736589887	-3176.2347325758415	-108.10014108314732	-3176.2347325758415	100.27468156460618	-100.81569452765146	0.037836464268104594	0.3415987215715389	-0.37669127651372913	100.27468156460618	0.0017060617482893752	
24550000	-3282.8566527169987	-3168.0293809670543	-114.82727174994426	-3168.0293809670543	100.24553036018793	-107.57315480276937	0.038936441940095566	0.0020451838728016043	-0.34636166819275466	100.24553036018793	0.0012368021038997087	
24560000	-3279.5215978768224	-3168.8906556055135	-110.63094227130874	-3168.8906556055135	99.93572868546893	-103.48913403593878	0.01034806295222242	0.7725455650461097	-0.2340529563878307	99.93572868546893	0.0015060878802135847	
24570000	-3277.625199448172	-3167.010692376405	-110.61450707176714	-3167.010692376405	99.85540960808791	-103.4391476772737	0.021551878083301446	0.4311255612361191	-0.26760411551131064	99.85540960808791	0.0014138831457441272	
24580000	-3281.079900635723	-3170.4409688684336	-110.63893176728939	-3170.4409688684336	100.17142373485429	-103.44661294191974	0.02861255674160548	0.44408441455811004	-0.2845635463875129	100.17142373485429	0.0014881044951319791	
24590000	-3280.0963329471833	-3166.6538022813875	-113.44253066579596	-3166.6538022813875	99.10926550265293	-104.72216814464082	0.038535352493495025	0.07372615182220751	-1.812607242172997	99.10926550265293	0.0014723158237940298	
24600000	-3280.7861134082773	-3165.595877960503	-115.19023544777423	-3165.595877960503	99.4699034909006	-107.49468419822864	0.032571110919940804	0.1578843518514525	-0.7877959705634554	99.4699034909006	0.0013435809856207723	
24610000	-3289.614953522001	-3174.014364097362	-115.6005894246391	-3174.014364097362	99.9889829439869	-108.46680004196584	0.02233054760964619	0.49526467485393993	-0.22603410369111906	99.9889829439869	0.0011693492655587697	
24620000	-3278.4753559608366	-3167.9533597206305	-110.52199624020606	-3167.9533597206305	100.26404463498673	-103.24901047004865	0.02025770981657535	0.5125618893730384	-0.3652304911752803	100.26404463498673	0.0015553562278696482	
24630000	-3281.258089012533	-3169.599553939854	-111.65853507267909	-3169.599553939854	100.34163261459871	-104.29156275433712	0.02265745558764798	0.46297138639785507	-0.45921703935982683	100.34163261459871	0.0014912218113082027	
24640000	-3273.1706623584755	-3163.8041730470463	-109.36648931142935	-3163.8041730470463	99.7839585040075	-102.13959482382113	0.025029724959861437	0.4481099601904598	-0.31913920862608147	99.7839585040075	0.001559578578348865	
24650000	-3281.8363385546677	-3166.7086280982007	-115.12771045646677	-3166.7086280982007	99.01920090744531	-106.0702301049277	0.019156553760089182	0.7433601075538048	-2.1497250725569352	99.01920090744531	0.0014525387408494323	
24660000	-3283.9424130358266	-3171.235422683336	-112.70699035249083	-3171.235422683336	100.3802815522116	-105.28421560295904	0.026346241909622335	0.31804052809688077	-0.5150194705496539	100.3802815522116	0.0013839065986098649	
24670000	-3279.2507259788977	-3164.859300180033	-114.39142579886463	-3164.859300180033	99.02094891874302	-105.34079712781683	0.014675271277887666	0.6139470855469875	-2.142873392065664	99.02094891874302	0.0013171853348956971	
24680000	-3281.5536613377617	-3168.7012845339314	-112.85237680383035	-3168.7012845339314	100.05610255789627	-105.71253517819848	0.035407302066256134	0.35396816613204307	-0.23208634664973538	100.05610255789627	0.0014498380889137572	
24690000	-3279.569092544677	-3166.8225361208733	-112.74655642380357	-3166.8225361208733	99.8168194363296	-105.54589955436349	0.02433944905020416	0.4169027781219073	-0.29290159045794173	99.8168194363296	0.0014020807726985733	
24700000	-3279.9574694040325	-3168.097363058023	-111.86010634600956	-3168.097363058023	100.0523820676339	-104.72107195236349	0.019679153786307142	0.43488901104532585	-0.23127911466393233	100.0523820676339	0.0013382124129216152	
24710000	-3280.15427818947	-3169.39008470386	-110.76419348561015	-3169.39008470386	99.69293420701739	-103.4420680515432	0.03513489240773751	0.24749754784406358	-0.4143701550848088	99.69293420701739	0.0014645925369820671	
24720000	-3277.605615810866	-3164.6494881883423	-112.95612762252361	-3164.6494881883423	99.13260442297735	-104.31783081681984	0.027972526749736926	0.6916874136570966	-1.730541526721634	99.13260442297735	0.0014994291689659222	
24730000	-3283.212347957249	-3169.246989884652	-113.96535807259704	-3169.246989884652	100.4289182629572	-106.46386968837373	0.02069732667826969	0.1687972575844939	-0.5937331052411654	100.4289182629572	0.0014616386023714833	
24740000	-3280.4522365644993	-3165.7923963180538	-114.6598402464455	-3165.7923963180538	99.96623509810551	-107.52401347761875	0.01384462788453868	0.4846552392676285	-0.2280714898446159	99.96623509810551	0.0014384331576964221	
24750000	-3277.1193031509133	-3166.842499976114	-110.2768031747991	-3166.842499976114	99.76586220450027	-103.03361552860929	0.022962340701304942	0.5089420552275464	-0.335432367207678	99.76586220450027	0.001505245481254566	
24760000	-3280.828094390415	-3167.8567225672678	-112.97137182314728	-3167.8567225672678	100.65548657108606	-104.9784999017721	0.026977067931264417	0.6197786168309039	-1.0851166423930434	100.65548657108606	0.0013354315420247174	
24770000	-3292.3469506376155	-3175.3910714682165	-116.95587916939897	-3175.3910714682165	100.7543050528643	-108.68438031221889	0.019551052170139124	0.2588963846382386	-1.3637435781979454	100.7543050528643	0.0011547849876171084	
24780000	-3292.8083799570104	-3176.312723061943	-116.49565689506724	-3176.312723061943	100.7554632522243	-108.22066081251774	0.01853647052042367	0.4213524970407988	-1.3672408035673675	100.7554632522243	0.0012502127511415367	
24790000	-3282.4890315254715	-3167.478141375008	-115.01089015046374	-3167.478141375008	100.048558220027	-107.8726277173725	0.018492175240891383	0.4395279037409454	-0.23050715410910935	100.048558220027	0.0012920176164172416	
24800000	-3278.3103022513665	-3165.034595186622	-113.27570706474441	-3165.034595186622	100.07465356581444	-106.13101412333992	0.016564799116330714	0.6179110777240405	-0.23693766242235037	100.07465356581444	0.0013189468427543707	
24810000	-3279.4343588229963	-3164.3802704725745	-115.05408835042172	-3164.3802704725745	99.14133907105264	-106.44594453699338	0.02656956947851601	0.5309962521414144	-1.7003885344462089	99.14133907105264	0.0013332900376171754	
24820000	-3276.886320326913	-3164.419197627187	-112.46712269972612	-3164.419197627187	100.7144086028711	-104.31281676438677	0.014338903243043688	0.706970504446247	-1.24655065635721	100.7144086028711	0.0014234958174838687	
24830000	-3278.73792816489	-3165.646077869732	-113.09185029515818	-3165.646077869732	99.72315370306004	-105.80501591927258	0.012891694413291846	0.7019498015107954	-0.3790790969034699	99.72315370306004	0.0012996439696973266	
24840000	-3281.0867689196502	-3168.997129552103	-112.08963936754725	-3168.997129552103	99.80737206811872	-104.88188169563867	0.03239600985172323	0.3899650526705591	-0.30000239292644243	99.80737206811872	0.0014028848345953855	
24850000	-3281.9110041272556	-3169.217711319851	-112.69329280740473	-3169.217711319851	100.12190395799539	-105.53002502582798	0.03964673994875702	0.26368203055858297	-0.25551250259460895	100.12190395799539	0.0013274071839143562	
24860000	-3281.6836832469953	-3167.5133169629507	-114.17036628404439	-3167.5133169629507	99.6983901115822	-106.85488260283473	0.02594981998608129	0.4707827695432596	-0.4077284022275237	99.6983901115822	0.0012349306534898308	
24870000	-3281.7730456829454	-3168.0221374336534	-113.75090824929211	-3168.0221374336534	100.02735187365866	-106.61586536767997	0.03069487228220537	0.4235486617142827	-0.22728760263000594	100.02735187365866	0.0013920207493137429	
24880000	-3284.9741517073385	-3173.24987121239	-111.72428049494829	-3173.24987121239	100.40638879363166	-104.26043016014263	0.03415440222916136	0.1206369416318929	-0.5560950558235245	100.40638879363166	0.0013586112741115763	
24890000	-3277.3023752866675	-3164.8142946120815	-112.48808067458577	-3164.8142946120815	100.10569611551375	-105.33219070528952	0.027650128979283324	0.09021260590026084	-0.24813469031411997	100.10569611551375	0.0013617236625798606	
24900000	-3280.8302546839027	-3171.0342317208588	-109.79602296304398	-3171.0342317208588	99.93325831045443	-102.65356742517032	0.02060268214508138	0.6048631857835065	-0.2347002588915208	99.93325831045443	0.0014261388572797786	
24910000	-3274.552327792595	-3162.3417608495433	-112.21056694305156	-3162.3417608495433	99.8280471538422	-105.01788474882116	0.03738904729655131	0.013207920328300388	-0.28492691524825914	99.8280471538422	0.0014194055918345608	
24920000	-3283.0069448266113	-3168.4539364563225	-114.55300837028865	-3168.4539364563225	99.51526131840852	-106.9495185597997	0.032746998579997105	0.01086571163251288	-0.6957345315068204	99.51526131840852	0.0013842294267674081	
24930000	-3284.0455364768686	-3173.8232978831034	-110.22223859376538	-3173.8232978831034	100.29899334606625	-102.90989792015473	0.012601867076623684	0.8557607091009989	-0.40458539462851706	100.29899334606625	0.0015722304106475281	
24940000	-3289.8180888457173	-3174.7665778649016	-115.05151098081578	-3174.7665778649016	98.96421929875993	-105.77228102706617	0.027042799612299176	0.05430613045903407	-2.371474674767475	98.96421929875993	0.0013350341397724095	
24950000	-3276.760774904613	-3162.4111129287808	-114.34966197583202	-3162.4111129287808	100.00492043991486	-107.21606692274725	0.03349755346132872	0.31821556679803337	-0.22583977410263878	100.00492043991486	0.0013193723536260072	
24960000	-3287.351345085454	-3169.817653641483	-117.53369144397088	-3169.817653641483	101.2261817561401	-107.39310141416242	0.019211722136982464	0.36377769768414847	-3.232834750826333	101.2261817561401	0.0013266634679529156	
24970000	-3275.59622834517	-3162.9366765941786	-112.65955175099141	-3162.9366765941786	100.32167259117112	-105.31905860754306	0.024878943472649254	0.534126357882492	-0.4327378644662153	100.32167259117112	0.0013609484767781138	
24980000	-3277.4689286843454	-3164.037893131234	-113.43103555311158	-3164.037893131234	100.38391257218723	-106.0027111953179	0.03352360489246674	0.14887003455797373	-0.5205690788115542	100.38391257218723	0.0013391569269356651	
24990000	-3289.96116686124	-3173.2072557406223	-116.7539111206181	-3173.2072557406223	100.19711327680864	-109.54265720120276	0.01608067917715947	0.37156396440130535	-0.30349864043320357	100.19711327680864	0.001190919689803111	
25000000	-3275.4330057848133	-3163.135631764531	-112.29737402028246	-3163.135631764531	100.53413188928678	-104.59323363834946	0.01785364826329496	0.6271775666402348	-0.7963851029508643	100.53413188928678	0.0013312030377754555	
25010000	-3281.7435446646123	-3166.612070929615	-115.13147373499717	-3166.612070929615	100.85635110493014	-106.53125267354017	0.020921871005786786	0.49402096178153065	-1.6924657824748746	100.85635110493014	0.0012631166703645632	
25020000	-3284.4326850270195	-3169.487347032278	-114.94533799474146	-3169.487347032278	100.16467519844855	-107.75755552114646	0.022602201526152017	0.1927502663435502	-0.2800271946128654	100.16467519844855	0.0013069611243370092	
25030000	-3287.140586701939	-3171.9840947773	-115.15649192463879	-3171.9840947773	99.57860041572218	-107.66779007375288	0.033018636900553996	0.0979482983252835	-0.5809465719037694	99.57860041572218	0.0012861711439803292	
25040000	-3279.7725202545303	-3166.5926956382186	-113.17982461631142	-3166.5926956382186	100.51295909021711	-105.52002392821183	0.030138483411696716	0.15658253378214246	-0.7520454091174554	100.51295909021711	0.0014188272390194072	
25050000	-3279.3474779002854	-3166.05652195316	-113.29095594712534	-3166.05652195316	99.27227161144116	-105.09823210046957	0.019775972856681926	0.7944810692718439	-1.2849685676736327	99.27227161144116	0.0014765538833547884	
