#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
22130000	-2353.845802118264	-2245.8771443169608	-107.96865780130346	-2245.8771443169608	100.0174114834625	9.491712296354106E-4	5.914479089011648E-7	0.8148101701000114	-100.83450485016387	0.011805121132343192	0.7847169933885143	1	-0.22639767215745693	100.0174114834625	0.0011621753784073745	
22140000	-2344.0296798606932	-2245.865760344367	-98.16391951632633	-2245.865760344367	99.90178781458033	0.001334239396854915	4.403833557633641E-6	1.0646160368722406	-91.01108161796965	0.020794986513591306	0.850924681616745	1	-0.24508261937454232	99.90178781458033	0.002063248109079479	
22150000	-2350.0180632489005	-2250.7321299828186	-99.28593326608195	-2250.7321299828186	100.09235054519527	0.00127355160305722	2.3276573639054153E-6	0.9670573712955929	-92.13532938805936	0.03560663808055701	0.48519638186561115	1	-0.24284859904045591	100.09235054519527	0.0023291215613752926	
22160000	-2335.112445533383	-2240.7896874052026	-94.32275812818054	-2240.7896874052026	100.36854162796378	0.0012069096479258212	1.6918925081335553E-6	0.7511854234267551	-86.9175656334693	0.015176454275871842	0.9220300012312979	1	-0.49743721572911265	100.36854162796378	0.002131648659277679	
22170000	-2344.4188670311046	-2248.4778430650435	-95.94102396606105	-2248.4778430650435	100.61606914859806	0.001386596001915167	2.8194783307720123E-6	0.8611398155457718	-88.04839494272552	0.03278574671736498	0.6631212351453163	1	-0.9848737443533991	100.61606914859806	0.002730610340534128	
22180000	-2348.5062896629224	-2247.557615195567	-100.94867446735552	-2247.557615195567	98.91165632236748	0.0012320617556377505	5.500051474441292E-6	1.06607711324359	-91.44614391444328	0.02330810195886404	0.6959531745494182	1	-2.5947752739300958	98.91165632236748	0.003116092243644479	
22190000	-2350.318637569223	-2247.6585289294235	-102.66010863979945	-2247.6585289294235	99.6607488088659	0.00107978513831748	8.021416953990718E-7	0.6828770658763272	-95.29637926680077	0.008538736364226652	0.9511654373853762	1	-0.4559740940165333	99.6607488088659	0.001500385268985156	
22200000	-2354.4327065448188	-2247.176061472974	-107.25664507184452	-2247.176061472974	100.36403123679891	9.109250707336887E-4	6.205329739479897E-7	0.7497050025640939	-99.85806095748697	0.01621187110213708	0.8174275907925534	1	-0.490828835375413	100.36403123679891	0.0012130872353794979	
22210000	-2355.692297383647	-2246.5912328076492	-109.10106457599791	-2246.5912328076492	100.73030024200654	8.629220639258079E-4	3.9807291542679783E-7	0.7402111750485508	-100.90084105742143	0.024878028085122617	0.7908429456061877	1	-1.2924682395943359	100.73030024200654	9.128811614761749E-4	
22220000	-2352.400371487626	-2242.318042948422	-110.08232853920418	-2242.318042948422	100.47186605675773	9.171071975553239E-4	3.5841201340296183E-7	0.6811811341351628	-102.50346675653714	0.02428192007433183	0.3723591112358263	1	-0.6711065036849118	100.47186605675773	8.738531936458747E-4	
22230000	-2348.4517388339414	-2238.7486943501463	-109.70304448379528	-2238.7486943501463	99.63476534804622	8.539528915931133E-4	4.1289902477462085E-7	0.8092445451310663	-102.3027051501928	0.031321821095563446	0.32974333224261987	1	-0.4925840546203314	99.63476534804622	8.049471023946088E-4	
22240000	-2357.9397527178235	-2241.533350459726	-116.40640225809717	-2241.533350459726	100.09992958699019	6.944070204204287E-4	3.1939384613378364E-7	0.7918326308277405	-109.25288378175826	0.023178495097600508	0.15415774417180853	1	-0.2457631973567856	100.09992958699019	8.75374219914994E-4	
22250000	-2358.6968275258987	-2246.170673590606	-112.52615393529257	-2246.170673590606	99.97726765569924	7.385944826051069E-4	2.530882788299497E-7	0.7144462859559987	-105.39157378471089	0.02128088835497942	0.25198332036357185	1	-0.2268248715995443	99.97726765569924	9.495681428889135E-4	
22260000	-2358.3324630492302	-2250.702228889345	-107.63023415988522	-2250.702228889345	99.51221579812689	0.0010368848921754983	5.957198192520874E-7	0.7194519921019727	-100.02082067306438	0.02858588808296066	0.28442045669066507	1	-0.7016582078387043	99.51221579812689	0.0011576084887518381	
22270000	-2343.5752737428193	-2241.8663839167953	-101.70888982602399	-2241.8663839167953	100.45344126608616	0.0011268971558497907	3.7535846407943537E-7	0.5331322464923954	-94.16412523081749	0.012367636838726498	0.8963836178438739	1	-0.6370093162243653	100.45344126608616	0.0013545880584259153	
22280000	-2348.1901463398212	-2244.0003113358425	-104.18983500397859	-2244.0003113358425	100.57724867449247	0.0012201178386234883	9.344817383542881E-7	0.8583393571796183	-96.38985630794511	0.04197903269025292	0.18426215664190598	1	-0.892223417051346	100.57724867449247	0.001439426757405814	
22290000	-2347.135468563091	-2248.1820880002865	-98.9533805628043	-2248.1820880002865	99.35486475628245	0.0012867310793133063	9.777495988644934E-7	0.7178741320667907	-90.98743496580444	0.0406957728733926	0.6080036906316757	1	-1.0581903180177257	99.35486475628245	0.001295369035577948	
22300000	-2336.136353574488	-2243.666099847614	-92.47025372687398	-2243.666099847614	99.7433553748348	0.001426983432451587	1.7008134608153954E-6	0.6133295910340704	-85.20497416799475	0.03455769299001427	0.7184714057599693	1	-0.3575242798970932	99.7433553748348	0.002173913424894075	
22310000	-2349.887586746308	-2254.9358841907638	-94.95170255554434	-2254.9358841907638	100.45279077552587	0.0011862991436692688	4.544600254699293E-6	1.0150902035135405	-87.40811695111485	0.010726992988929844	0.8990394581550757	1	-0.6358303254473642	100.45279077552587	0.0022983175754926017	
22320000	-2350.9928232940842	-2246.4567553594015	-104.53606793468255	-2246.4567553594015	100.21359452110227	0.0010059542985409824	1.0833198696863858E-6	0.8580016667993212	-97.31127606416587	0.036655278989655704	0.7113698542145951	1	-0.31703659153453995	100.21359452110227	0.001173375650709313	
22330000	-2352.208464307273	-2247.2367902435094	-104.97167406376347	-2247.2367902435094	100.62090407931179	9.87351260552498E-4	6.649636812351359E-7	0.7243630702847235	-97.06708368072458	0.04798956343907441	0.3618453223021063	1	-0.9968351040567582	100.62090407931179	0.0011001544208748884	
22340000	-2353.7300849252447	-2249.3243445546655	-104.40574037057932	-2249.3243445546655	100.03761870041613	0.0010103562280572135	6.310380279517391E-7	0.7061039677767844	-97.26936340571046	0.015272692700192797	0.7481876618434203	1	-0.22862168588672482	100.03761870041613	0.001117851454003824	
22350000	-2348.025894823544	-2247.9864286736793	-100.03946614986492	-2247.9864286736793	99.55590219076856	0.0012218652050105196	1.2249945967733356E-6	0.7516027043513651	-92.51147378990973	0.017270715531582364	0.833208059834634	1	-0.6202370809730504	99.55590219076856	0.001646068088562656	
22360000	-2345.7068835550317	-2243.4349270698917	-102.27195648514002	-2243.4349270698917	99.91710343932371	0.0010598619274155088	8.105848729595319E-7	0.7265613601638427	-95.12466617396925	0.03616716720365516	0.47213981540822814	1	-0.2395350321886428	99.91710343932371	0.0014511919586110017	
22370000	-2347.757040160933	-2243.8512459553303	-103.90579420560223	-2243.8512459553303	99.52921840471387	0.0010626050533309225	2.124596108337283E-6	0.985667906043815	-96.32897695305508	0.02554230071234139	0.7588284744273678	1	-0.6690619735650283	99.52921840471387	0.0013189687883825053	
22380000	-2364.0897200954114	-2255.781841213246	-108.30787888216548	-2255.781841213246	99.94370460671541	7.780587787497916E-4	3.402392969935729E-7	0.8231309657832545	-101.16799390792849	0.03545027067777381	0.36626815116860095	1	-0.23212969525485974	99.94370460671541	8.721012281107315E-4	
22390000	-2359.0199547814736	-2250.2107430747797	-108.8092117066942	-2250.2107430747797	100.10272326498536	7.737780672964978E-4	2.1079027506903606E-7	0.653036839073697	-101.65456093672883	0.026492996398302996	0.49176093768445306	1	-0.24689549098323127	100.10272326498536	7.088101945147033E-4	
22400000	-2368.905262662867	-2254.2823479764475	-114.62291468641921	-2254.2823479764475	100.08019659668365	6.900512954907023E-4	1.9900097959777474E-7	0.6888993061263777	-107.47650506655306	0.01999659348215356	0.1631816907777055	1	-0.23865434088400714	100.08019659668365	7.08704717259448E-4	
22410000	-2365.59632595264	-2255.9071783047875	-109.68914764785266	-2255.9071783047875	99.70125360075109	8.465013140000128E-4	3.478045213926633E-7	0.7227977479032774	-102.37710219409742	0.023370379038000016	0.6744876136389172	1	-0.4042901747731087	99.70125360075109	9.478624257128165E-4	
22420000	-2356.021602881977	-2245.1238549883183	-110.89774789365848	-2245.1238549883183	99.37955195701	9.582337037710837E-4	4.010787510248037E-7	0.7547892834936681	-102.99428971393135	0.03847740366835217	0.41770792780762317	1	-0.9957029007449838	99.37955195701	7.572156825335904E-4	
22430000	-2349.40044912316	-2244.463551005336	-104.93689811782396	-2244.463551005336	100.28632730075891	0.0010606851836451466	6.587765650973538E-7	0.7601682155485496	-97.63938483987732	0.023081984366201933	0.6575116448098337	1	-0.38975799896449725	100.28632730075891	0.0010918420706195673	
22440000	-2359.4474409452005	-2259.6688675737278	-99.77857337147263	-2259.6688675737278	99.94187265291527	0.001159885326952347	1.5166074324782842E-6	0.8316030481449352	-92.63826916288755	0.03713495202611883	0.47416344949397465	1	-0.23254892960294588	99.94187265291527	0.0011646673114303044	
22450000	-2348.041589506457	-2244.4285531217547	-103.6130363847024	-2244.4285531217547	100.04964026118586	0.0011593424692215412	1.1986706518259844E-6	0.8988659180804683	-96.47456144201433	0.04797419104382231	0.49234157424193586	1	-0.2307196637059276	100.04964026118586	0.001222169828983226	
22460000	-2355.489575308139	-2243.346562422086	-112.14301288605301	-2243.346562422086	100.33212979892606	8.832573969885747E-4	8.03798541810453E-7	0.9225105536601715	-104.78884584775682	0.02281781936361655	0.5818088439992848	1	-0.4464117593140594	100.33212979892606	0.0011418484229409115	
22470000	-2363.0073122847693	-2251.2471113659635	-111.76020091880591	-2251.2471113659635	100.03576404790573	7.780725338877455E-4	5.474918954449231E-7	0.9124955662152233	-104.62409615293383	0.023034154148813542	0.291627222739296	1	-0.228349486889934	100.03576404790573	7.911830440268957E-4	
22480000	-2363.178343868351	-2246.6099286818144	-116.56841518653664	-2246.6099286818144	100.3840814742304	7.176417611899739E-4	5.305966803932473E-7	0.8493386023921093	-109.13983139721579	0.04093525491259929	0.23554421869618178	1	-0.5208285103387208	100.3840814742304	8.159955466386927E-4	
22490000	-2365.023648683973	-2249.3535234494784	-115.6701252344945	-2249.3535234494784	99.86936266974335	6.727386306852534E-4	2.8771954357824575E-7	0.8491348154884146	-108.50244637875447	0.020891184972985255	0.30411449466821416	1	-0.2599235767578959	99.86936266974335	5.283702899564592E-4	
22500000	-2361.9611200783734	-2246.236938884711	-115.72418119366232	-2246.236938884711	98.97453860105628	7.623886273244915E-4	3.842173950115155E-7	0.7699220134414255	-106.48749240058824	0.02521675553702185	0.6576906777891802	1	-2.328933514091945	98.97453860105628	8.580242251395863E-4	
22510000	-2358.4860450053397	-2242.761080673548	-115.72496433179174	-2242.761080673548	99.02816292313624	7.808266539430476E-4	3.6518703325383586E-7	0.8006368630938197	-106.70248309223066	0.043622847704808135	0.0720664626448271	1	-2.1147259605789386	99.02816292313624	7.528442601799168E-4	
22520000	-2368.3391603685395	-2253.138557739011	-115.20060262952862	-2253.138557739011	100.5350973312334	7.827325645339249E-4	3.0646985054832165E-7	0.782341983958128	-107.49439769011553	0.020736712214741704	0.42642151742105067	1	-0.7984496604309456	100.5350973312334	7.370296735109916E-4	
22530000	-2350.658326956048	-2240.700966417453	-109.95736053859511	-2240.700966417453	100.79022887909773	8.744089313547389E-4	7.864148719047439E-7	0.9190283436488605	-101.57489054424815	0.03893828197410106	0.22726465621700703	1	-1.4747147153648217	100.79022887909773	8.486294464979105E-4	
22540000	-2347.7026278015996	-2237.9726238491144	-109.73000395248525	-2237.9726238491144	99.96604783396461	8.048980779904434E-4	5.940460062642679E-7	0.7926916585102455	-102.59415182170139	0.02835272857972941	0.23582726104336063	1	-0.2280968518017169	99.96604783396461	8.509832725470261E-4	
22550000	-2358.9077188654055	-2244.919221280869	-113.98849758453652	-2244.919221280869	100.60204353887691	7.529266123922254E-4	2.823748481477223E-7	0.7983727536394931	-106.13003810750278	0.026677660529054206	0.13553116864928483	1	-0.9507041980516014	100.60204353887691	6.648700145476145E-4	
22560000	-2369.650295902498	-2253.1935466759487	-116.45674922654932	-2253.1935466759487	100.64896987960717	6.772137088504118E-4	3.881241118504194E-7	0.8763676752227862	-108.48087878564777	0.027544543329377568	0.1725849004419414	1	-1.0681151619194038	100.64896987960717	6.745507694224118E-4	
22570000	-2360.157969984305	-2244.1944959723673	-115.96347401193765	-2244.1944959723673	100.83059770651758	7.351312076579677E-4	3.271261608072744E-7	0.779671292299581	-107.45014228016626	0.01316792927008032	0.6500463051136062	1	-1.6055764527892538	100.83059770651758	6.38381260011865E-4	
22580000	-2361.8992967767767	-2244.1903281447944	-117.7089686319822	-2244.1903281447944	99.58022852688292	6.012121221454583E-4	3.76098180765501E-7	0.9061121426357068	-110.22300582106956	0.020379726605492244	0.19238266795117495	1	-0.5782075319304951	99.58022852688292	7.093238822890077E-4	
22590000	-2371.6694560075975	-2256.75736630485	-114.91208970274756	-2256.75736630485	100.22662351061783	7.669978847163394E-4	2.8383606078039425E-7	0.7657597769235212	-107.6758266399912	0.03173185192261734	0.1246356316250275	1	-0.3285077837742242	100.22662351061783	7.755871340676226E-4	
22600000	-2354.066861194888	-2243.3388930142996	-110.72796818058862	-2243.3388930142996	100.04342777398101	7.751451766469616E-4	4.5101017905346406E-7	0.7818145371062053	-103.59064960585586	0.020352298315784365	0.566540183166421	1	-0.2295632957506185	100.04342777398101	8.187524615521791E-4	
22610000	-2347.688244710617	-2244.3768091956013	-103.3114355150154	-2244.3768091956013	100.27693256510182	0.0010413079271241917	8.127902632336508E-7	0.8178976304831409	-96.02450559216079	0.016813343096282626	0.7283062384967809	1	-0.37917464387247096	100.27693256510182	0.0011977070427974014	
22620000	-2350.8221850933555	-2244.578509244657	-106.24367584869844	-2244.578509244657	100.67264410837441	0.0010645935776494393	9.075660967217876E-7	0.8047577085577861	-98.20522902400997	0.027393945084544156	0.606459680094468	1	-1.130691545706347	100.67264410837441	0.0012507690872159394	
22630000	-2352.909109566114	-2243.901177142448	-109.00793242366579	-2243.901177142448	100.25409626956227	9.589936110462628E-4	4.042792909960318E-7	0.7639160182678446	-101.74525596362801	0.04069291689860431	0.20681138105242336	1	-0.35492118105564907	100.25409626956227	0.0010309428839054505	
22640000	-2361.0369225000168	-2252.1112089261405	-108.92571357387611	-2252.1112089261405	100.28333371773223	7.47692975807843E-4	4.2356890216213133E-7	0.7959586917926187	-101.63161095104131	0.01459221925515419	0.7227334479043599	1	-0.38634734385266534	100.28333371773223	9.613869312748752E-4	
22650000	-2361.502335319156	-2252.48820035689	-109.01413496226569	-2252.48820035689	99.49401712144662	8.159836118349643E-4	7.690505360298597E-7	0.964522024629508	-101.36855098386049	0.0048851064077939975	0.9374094958722593	1	-0.7378286994230613	99.49401712144662	8.797242578096496E-4	
22660000	-2358.3630501279827	-2243.0067447774704	-115.3563053505124	-2243.0067447774704	100.86192595796727	7.338519912676686E-4	4.1518897015700446E-7	0.7341396915372306	-106.73692600484993	0.03090388558641962	0.45382460552102166	1	-1.7116240666803297	100.86192595796727	7.346191933118198E-4	
22670000	-2365.8978261432358	-2251.0950753371376	-114.80275080609837	-2251.0950753371376	100.43705744542635	6.686657057986085E-4	2.8420934781061004E-7	0.8713199724012879	-107.2871657532663	0.027748959726157287	0.49241729662088357	1	-0.607829773849937	100.43705744542635	6.420146404765761E-4	
22680000	-2354.8023408539034	-2240.383295698108	-114.41904515579526	-2240.383295698108	100.04011082793585	6.840364872909029E-4	3.812090152422812E-7	0.8751780216660836	-107.282280767133	0.01571801337248848	0.5149418329771877	1	-0.22900910968012583	100.04011082793585	7.554831990112185E-4	
22690000	-2355.2610139811563	-2243.634156402681	-111.62685757847505	-2243.634156402681	100.6391205934882	8.602369252797225E-4	1.1222262795877337E-6	0.9383587165676502	-103.67636068080677	0.029868671391978855	0.24656264891120097	1	-1.0427416186861478	100.6391205934882	0.0016647589095459972	
22700000	-2362.0483787731223	-2249.324592299422	-112.7237864737003	-2249.324592299422	100.18824024225556	7.828392567773489E-4	3.111213737724505E-7	0.6772976797643064	-105.51937106446458	0.05153137347435043	0.13359156417896823	1	-0.2966601302535912	100.18824024225556	0.0010747028409111652	
22710000	-2349.1667449672454	-2245.2127997920697	-103.95394517517565	-2245.2127997920697	99.64921164380976	9.570336480554226E-4	8.383792595763511E-7	0.9018573656516239	-96.57429360187149	0.019127068676551652	0.7058508002777333	1	-0.4718962943220233	99.64921164380976	0.0010997550310180417	
22720000	-2350.405841268091	-2241.2329423307515	-109.17289893733978	-2241.2329423307515	99.9048705782534	8.320307340970936E-4	5.069639552817553E-7	0.8559360019597705	-102.02125309194923	0.019415968138509602	0.5728470653186484	1	-0.24389056640841453	99.9048705782534	7.06149714657905E-4	
22730000	-2358.85622808554	-2243.1476150393614	-115.70861304617831	-2243.1476150393614	100.35339981238074	6.764539011610244E-4	3.1053200531563035E-7	0.8135709434744588	-108.32528355976996	0.023176880296118217	0.1860335792527109	1	-0.4755742074262169	100.35339981238074	6.659168423944638E-4	
22740000	-2361.1610668752833	-2241.562518396721	-119.59854847856222	-2241.562518396721	100.11603895432032	6.23037837127806E-4	3.4683563251650543E-7	0.9613435608453413	-112.43807176909586	0.013257645231185649	0.588996490605053	1	-0.25272143048423246	100.11603895432032	6.102257575299341E-4	
22750000	-2360.298081917524	-2245.085671413497	-115.21241050402719	-2245.085671413497	99.3533000886162	8.205536240428787E-4	2.8119946509603026E-7	0.737196604993255	-107.24242232163269	0.04363027574970764	0.06470147166795379	1	-1.0622329034123716	99.3533000886162	6.447207378413233E-4	
22760000	-2364.95279568879	-2250.283199803773	-114.66959588501688	-2250.283199803773	99.83730933682303	7.274668600067317E-4	3.786519779068235E-7	0.8791357427848911	-107.48311274962008	0.020110907209611874	0.6024608430139156	1	-0.27872785641465475	99.83730933682303	6.66424673674424E-4	
22770000	-2359.6126489253534	-2242.1527823138645	-117.45986661148869	-2242.1527823138645	99.5924868033173	6.518809281616522E-4	3.420255004831927E-7	0.8810353497884714	-109.99418596892072	0.017442122695417266	0.5372184478657323	1	-0.5579253635858334	99.5924868033173	7.025879580786789E-4	
22780000	-2359.5298748420455	-2246.1108105570356	-113.41906428500994	-2246.1108105570356	99.89484457487451	7.314559323682385E-4	3.209094064826124E-7	0.7837709952523103	-106.26340232651643	0.036730255504024416	0.3428696886738997	1	-0.2479066795113718	99.89484457487451	7.213655467042177E-4	
22790000	-2356.5147050920423	-2249.217199851195	-107.29750524084749	-2249.217199851195	98.90263408294503	8.41849961047871E-4	3.66976197001969E-7	0.6866839447172999	-97.75553469739282	0.02195702056798737	0.634242668711358	1	-2.634215264472528	98.90263408294503	8.61500626831505E-4	
22800000	-2359.281182174285	-2254.6631856580007	-104.61799651628408	-2254.6631856580007	99.42980213766897	0.0011180005067547348	7.600663545101236E-7	0.6392886731644785	-96.83419868024346	0.031441832184119944	0.3993342763611192	1	-0.8760425570584758	99.42980213766897	0.001084569284344758	
22810000	-2357.4600103463213	-2250.0875621566643	-107.3724481896571	-2250.0875621566643	100.05094292972618	0.0010534492265726098	9.679829909715008E-7	0.8406471798610912	-100.23371119385207	0.038519705914914534	0.14148029851994157	1	-0.2309817168228996	100.05094292972618	9.564234247485228E-4	
22820000	-2348.037032030421	-2241.725431318775	-106.31160071164577	-2241.725431318775	100.40847715894064	0.0010182836079373986	5.452796541855581E-7	0.6869007030753996	-98.84434690126646	0.02757046879123031	0.6135202758562535	1	-0.5594985313971637	100.40847715894064	0.0010936697746101898	
22830000	-2350.581192510824	-2243.503261497493	-107.07793101333124	-2243.503261497493	100.24284802881179	9.511152948430416E-4	6.425961943427498E-7	0.7397478554607282	-99.82643405150883	0.03448086771335882	0.3750613863319656	1	-0.34374168284027373	100.24284802881179	8.369003358818039E-4	
22840000	-2359.6234332393383	-2248.0076430013014	-111.61579023803709	-2248.0076430013014	100.24802601921493	7.851201160100916E-4	5.451903155892086E-7	0.9354590785650251	-104.35920979399502	0.016293605263889812	0.5691826750588257	1	-0.3488251650599401	100.24802601921493	8.05091570431529E-4	
22850000	-2358.3646144075296	-2248.294348930693	-110.07026547683675	-2248.294348930693	100.04527495911925	8.770846684036013E-4	8.390906116669056E-7	0.8906082588969619	-102.9326192013634	0.01968516940356338	0.7894192347896902	1	-0.22989099649122768	100.04527495911925	9.309834257230614E-4	
22860000	-2354.8000648248876	-2248.743614015077	-106.05645080981034	-2248.743614015077	99.87618740200894	0.0010999837177819594	1.0156545162005817E-6	0.773435825393893	-98.89224505934088	0.036767042292121764	0.4046845331970069	1	-0.2564504714873201	99.87618740200894	0.0012518448791392729	
22870000	-2349.471954686319	-2244.304989167703	-105.16696551861614	-2244.304989167703	100.22467542822511	9.389921041059043E-4	8.243366366833803E-7	0.8787681416446909	-97.932460790893	0.02866557642022553	0.49550101343645503	1	-0.3267494487410021	100.22467542822511	0.001156289180997257	
22880000	-2343.9106344746097	-2244.2546631868076	-99.65597128780216	-2244.2546631868076	100.31547954768403	0.0010901518763035316	1.5043005007037519E-6	0.8375686395174965	-92.32336996616145	0.029823470075332342	0.7861483196640303	1	-0.42484604265857384	100.31547954768403	0.001424981808664102	
22890000	-2356.1790172429655	-2250.910593262481	-105.26842398048447	-2250.910593262481	100.07072712330394	0.0010501105857642526	9.363636782519423E-7	0.8557712479773489	-98.1248726969159	0.0269136277005057	0.6468432460730303	1	-0.23579600458642863	100.07072712330394	0.0013486963299763877	
22900000	-2361.7888414155123	-2250.8647083503643	-110.92413306514791	-2250.8647083503643	100.49468265822854	8.098417615449359E-4	5.335089035531271E-7	0.8466664828664074	-103.30116456881694	0.04594329548789499	0.009744726425571632	1	-0.7152132173488386	100.49468265822854	8.259772665728402E-4	
22910000	-2353.823293495612	-2242.9746751591933	-110.84861833641835	-2242.9746751591933	99.8062212342587	8.902804555897697E-4	2.596002372106024E-7	0.6044113218573104	-103.63997128468705	0.01592259767171783	0.7836883647328856	1	-0.3008917727491704	99.8062212342587	0.00103771355480417	
22920000	-2356.111444426998	-2242.9735129783144	-113.13793144868328	-2242.9735129783144	99.62299774365374	7.854362014235505E-4	4.1806258628817886E-7	0.7357344721180472	-105.72012341447608	0.03790381536368467	0.12179954292345764	1	-0.510052755225068	99.62299774365374	9.091176766373592E-4	
22930000	-2361.192360202537	-2244.225093938628	-116.96726626390895	-2244.225093938628	99.71997196975983	5.933510844328702E-4	4.2046982724723813E-7	0.9143169010676052	-109.6768882368417	0.01722597046833136	0.26558264016145217	1	-0.3826227480851116	99.71997196975983	5.445716259549594E-4	
22940000	-2354.0559108750313	-2243.8624200558006	-110.19349081923083	-2243.8624200558006	100.12386104496531	8.39139492508531E-4	8.30797407105623E-7	0.8701236152560269	-103.02926107068417	0.03762590940992492	0.12482668329630815	1	-0.25647446956452424	100.12386104496531	9.036206981888998E-4	
22950000	-2369.1645504441176	-2252.054638553382	-117.1099118907354	-2252.054638553382	100.29389392591237	6.93283553156934E-4	1.693131478045938E-7	0.6114700959199698	-109.80361797973217	0.015738930641544267	0.44373548064114876	1	-0.3985386320211003	100.29389392591237	7.3680401579533E-4	
