#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
15900000	-3271.405663013993	-3155.4913477582622	-115.91431525573095	-3155.4913477582622	99.57767201800948	-108.42404677535973	0.021819225916913636	0.4932542942597963	-0.5825132013890976	99.57767201800948	0.0010360053739264096	
15910000	-3270.4598194789355	-3153.0445022066488	-117.41531727228659	-3153.0445022066488	100.1155807566965	-110.25505281802265	0.02861651852847048	0.14218677066742894	-0.25250917528179956	100.1155807566965	0.0010700497549994163	
15920000	-3274.968894536847	-3155.8909314225884	-119.07796311425885	-3155.8909314225884	99.43367993462147	-111.3029796497313	0.034540808983223495	0.01828582944038427	-0.8672281855454211	99.43367993462147	9.928032454996358E-4	
15930000	-3266.8844319395403	-3149.9743117273674	-116.91012021217264	-3149.9743117273674	100.16409666499197	-109.7227181496228	0.029035996351986487	0.03574437812058443	-0.2796467835677032	100.16409666499197	0.0010981974091321097	
15940000	-3274.6429889938668	-3157.3175116504763	-117.32547734339066	-3157.3175116504763	99.71664216867799	-110.03134739062077	0.01862265397357814	0.35733883209914313	-0.3863746737877497	99.71664216867799	0.0011066795933941114	
15950000	-3273.3807008075155	-3155.5859520019058	-117.79474880560979	-3155.5859520019058	100.07581861070116	-110.64970525052561	0.03155438846623173	0.04281794956927959	-0.23728827610203623	100.07581861070116	0.0010297186029827323	
15960000	-3267.328735617614	-3149.384126393033	-117.94460922458093	-3149.384126393033	100.4039087992839	-110.48477795667614	0.03810385560187855	0.4215994738396064	-0.5520759889226465	100.4039087992839	0.0011791992615358489	
15970000	-3273.800884173615	-3155.740852844134	-118.0600313294809	-3155.740852844134	100.68265309307266	-109.99445420689071	0.021679139866489693	0.14110227263055253	-1.1578218436080645	100.68265309307266	0.00110753248295704	
15980000	-3266.449375611174	-3148.2653898324547	-118.18398577871959	-3148.2653898324547	100.50588057499415	-110.5386088347799	0.026667891812367988	0.4174407727752498	-0.7376216649575537	100.50588057499415	0.0010553476964642874	
15990000	-3271.210004201225	-3151.6290397277066	-119.58096447351798	-3151.6290397277066	100.30173314386043	-112.26533206168331	0.017751024694536835	0.5387325660298548	-0.4078771328525272	100.30173314386043	0.0010470271653963642	
16000000	-3272.273760370483	-3154.6164508407264	-117.65730952975652	-3154.6164508407264	99.93093361107029	-110.51422256597007	0.025550701509133144	0.26180218655150145	-0.23533168480430808	99.93093361107029	9.812189701350238E-4	
16010000	-3274.404139150083	-3157.420082206917	-116.98405694316627	-3157.420082206917	99.73915602624379	-109.71443115424954	0.013690226766077012	0.7223080251506405	-0.36187050993458747	99.73915602624379	0.0011515261353717803	
16020000	-3274.3590870238304	-3155.864282930805	-118.49480409302534	-3155.864282930805	100.3934588556594	-111.05163771920486	0.01748447296300358	0.4866457750155916	-0.5354110948383423	100.3934588556594	0.001002929683611045	
16030000	-3270.897675036811	-3151.8694218198016	-119.02825321700969	-3151.8694218198016	100.43695276945935	-111.51285113990643	0.027479958814185513	0.39789561083441916	-0.6076467981211242	100.43695276945935	0.0010309141725493498	
16040000	-3276.8307699277566	-3159.1750128139843	-117.65575711377238	-3159.1750128139843	99.89412754531861	-110.499792528825	0.020828406299531955	0.2415381715863769	-0.24820930596525298	99.89412754531861	9.73672191337715E-4	
16050000	-3275.0964284602032	-3155.404794066919	-119.69163439328426	-3155.404794066919	100.36198069881331	-112.29602770903065	0.027257111497045867	0.21148952912910132	-0.48785140527147486	100.36198069881331	9.791260994592864E-4	
16060000	-3268.1578759596973	-3148.80762637624	-119.35024958345743	-3148.80762637624	99.56793800123353	-111.84334781027441	0.022581250353193097	0.3605138337248685	-0.599146494200884	99.56793800123353	0.0010422470557925037	
16070000	-3266.9445903614537	-3149.4050937259067	-117.53949663554702	-3149.4050937259067	99.67080256068496	-110.18920809581701	0.020852561938986516	0.4888441680704411	-0.442533260747884	99.67080256068496	0.0011387217526669395	
16080000	-3271.895361857032	-3153.2216463126574	-118.673715544375	-3153.2216463126574	99.97955665181405	-111.53933305177803	0.003482942871879539	0.8826192271233132	-0.22662721361483132	99.97955665181405	0.001126806948546797	
16090000	-3274.9711478351815	-3158.715360802301	-116.25578703288058	-3158.715360802301	99.52989544121843	-108.68024380887928	0.023351196026428947	0.5331510680774072	-0.6677879450191591	99.52989544121843	0.0012053954149980207	
16100000	-3272.0715194750883	-3155.223773858816	-116.84774561627248	-3155.223773858816	99.75657013831375	-109.59568278952443	0.022346272249667586	0.5847323051171941	-0.344307547765903	99.75657013831375	0.001168337407480205	
16110000	-3274.1520558255233	-3155.9983638469485	-118.15369197857511	-3155.9983638469485	100.34320071404704	-110.78457188670345	0.03356819541555629	0.24098504967312506	-0.461364812889528	100.34320071404704	0.0010865176437313338	
16120000	-3272.509891948469	-3156.489076977175	-116.02081497129379	-3156.489076977175	99.51654730686843	-108.4198153266746	0.018711446930903635	0.26647996153022563	-0.6932443656370593	99.51654730686843	0.0012060501211381594	
16130000	-3291.8445554512077	-3168.6394078601124	-123.20514759109523	-3168.6394078601124	99.72776533955326	-115.92337753877126	0.009785082523744045	0.7006505480282533	-0.37401477334183303	99.72776533955326	8.505805750566698E-4	
16140000	-3280.42011031236	-3162.44995523467	-117.97015507769001	-3162.44995523467	99.1876484400419	-109.51677833213041	0.017798855637282382	0.4210391130002921	-1.5456214665774528	99.1876484400419	0.001072434626150561	
16150000	-3272.054843153088	-3155.693707012493	-116.36113614059455	-3155.693707012493	99.77194311638328	-109.12356962463775	0.03490418542806288	0.06772708202419389	-0.3298112369746643	99.77194311638328	0.0011353400228745413	
16160000	-3274.1413725058346	-3156.753375631893	-117.38799687394174	-3156.753375631893	100.02574842761092	-110.25312427926602	0.01607266444521116	0.6884087087453511	-0.22711731569359705	100.02574842761092	0.0010359558898087825	
16170000	-3268.924747060835	-3153.5230067501393	-115.40174031069579	-3153.5230067501393	100.14045806237151	-108.2287367444986	0.03904316216043358	0.05657344396428142	-0.26524828721504407	100.14045806237151	0.0012075898663435588	
16180000	-3270.0661974599097	-3151.7098596365554	-118.35633782335437	-3151.7098596365554	99.85006688973202	-111.17783131661824	0.017756639976881882	0.34960206646156927	-0.27075122775398813	99.85006688973202	0.0010844745051557564	
16190000	-3275.3640272478046	-3158.842624174867	-116.52140307293779	-3158.842624174867	100.13339214077327	-109.35226951487077	0.03080460808946422	0.15480975842073313	-0.26137827908487776	100.13339214077327	0.001137237230921726	
16200000	-3271.223544912349	-3153.319859890925	-117.90368502142432	-3153.319859890925	99.41501079378092	-110.0857136470118	0.02652061182572956	0.42156458059188484	-0.9102160954303803	99.41501079378092	0.001074654366838212	
16210000	-3276.730466134612	-3156.4292671450617	-120.3011989895503	-3156.4292671450617	100.18626299076215	-113.09826455446812	0.012977117459328152	0.4147359786516627	-0.29517915610004547	100.18626299076215	9.895357850837837E-4	
16220000	-3273.8401668349206	-3157.3207625989075	-116.51940423601317	-3157.3207625989075	100.19035058527136	-109.31339091376	0.026809160568745743	0.2364741440381094	-0.2982580432710265	100.19035058527136	0.001028602582876081	
16230000	-3267.702565053191	-3151.634719783418	-116.06784526977299	-3151.634719783418	99.67125227605865	-108.71814850615289	0.01691711463301898	0.5092815746789069	-0.44194148463796046	99.67125227605865	0.0011694651121072158	
16240000	-3273.3326141426505	-3153.0105169161307	-120.3220972265198	-3153.0105169161307	100.1205801304709	-113.15947145916418	0.00895283303853582	0.7032880571196513	-0.25487048837348514	100.1205801304709	0.001019899708131424	
16250000	-3274.9189495138985	-3156.0726242560986	-118.84632525779969	-3156.0726242560986	99.82826841848225	-111.65379515399165	0.02917805144792164	0.1281591114378263	-0.28477482482590066	99.82826841848225	9.790037891467184E-4	
16260000	-3270.7403956703224	-3150.4694085134447	-120.2709871568777	-3150.4694085134447	99.30970798657498	-112.18443439765409	0.028606116181766582	0.34772734471299005	-1.1787974802414698	99.30970798657498	0.0010219038220210753	
16270000	-3271.192638266522	-3153.598176592581	-117.59446167394097	-3153.598176592581	100.15052216013802	-110.41560120092888	0.0215997781543125	0.33910110072106076	-0.2711051940299614	100.15052216013802	0.0010864686307499587	
16280000	-3273.0135573566463	-3149.930554474043	-123.08300288260311	-3149.930554474043	100.57313260190796	-115.29249429223668	0.007632823504955612	0.5794123202049574	-0.8827533113842978	100.57313260190796	0.0010130326147703172	
16290000	-3275.8220457244183	-3156.52440925641	-119.29763646800852	-3156.52440925641	99.49268649483834	-111.64935585134283	0.02330757610293047	0.12879467425400237	-0.7405253376835501	99.49268649483834	0.0010386075166051393	
16300000	-3270.3198931180236	-3153.035511831599	-117.28438128642486	-3153.035511831599	99.7349320121981	-110.0103125784833	0.024258103876760105	0.5935337616830977	-0.36631342895942287	99.7349320121981	0.0011450293518855013	
16310000	-3270.5905260458794	-3155.0939830976017	-115.49654294827752	-3155.0939830976017	100.6923278357804	-107.4043606522579	0.03915433258142968	0.06503768243713444	-1.1844270170374827	100.6923278357804	0.0012028031614904303	
16320000	-3269.7229008338186	-3150.1713110877413	-119.55158974607748	-3150.1713110877413	100.37674543985356	-112.13416886154971	0.034257972328003615	0.15147433165006732	-0.5096656055456394	100.37674543985356	9.743786023122397E-4	
16330000	-3272.7284253870566	-3158.015746345171	-114.7126790418856	-3158.015746345171	99.53947466437474	-107.1549652407532	0.019583916173287134	0.37182862754620205	-0.64995852215025	99.53947466437474	0.0011691062291278845	
16340000	-3270.007125386117	-3152.7193573847753	-117.28776800134185	-3152.7193573847753	100.6828358956402	-109.22169164896549	0.025758755912953762	0.328795171357748	-1.1583210733942237	100.6828358956402	0.0011159928058731307	
16350000	-3267.3285551881104	-3150.819165836155	-116.50938935195522	-3150.819165836155	100.45345061561171	-108.96460779873107	0.015592270442386274	0.596572278056054	-0.6370262742420133	100.45345061561171	0.0010389999468997722	
16360000	-3274.500347908827	-3156.524727904538	-117.97562000428886	-3156.524727904538	100.59828212516419	-110.12619037008004	0.034497982367196645	0.179493033206166	-0.9416743552266851	100.59828212516419	0.0012012433223076613	
16370000	-3277.377447855366	-3157.9544948779903	-119.42295297737557	-3157.9544948779903	100.9730724030411	-110.39566654262835	0.015971513527893822	0.433335630383906	-2.1195311557650935	100.9730724030411	0.0010783850121605435	
16380000	-3268.7361306394823	-3150.276106114572	-118.4600245249104	-3150.276106114572	100.00654142827597	-111.32639231271575	0.026529091839048082	0.3425708315916353	-0.2258769332125066	100.00654142827597	0.001041362262439519	
16390000	-3278.2025021123195	-3158.9962460646234	-119.20625604769604	-3158.9962460646234	100.73236565034641	-110.99999052445455	0.027883749602302894	0.14019229431877125	-1.2985102442593655	100.73236565034641	0.0011433030147339706	
16400000	-3266.463490622707	-3147.8270839538754	-118.63640666883151	-3147.8270839538754	100.68670265490027	-110.55973896471048	0.03615830599619448	0.2899669436290222	-1.1689124251388945	100.68670265490027	0.001096655065436591	
16410000	-3279.1333539574994	-3161.3166646121344	-117.81668934536494	-3161.3166646121344	100.3938727901199	-110.3728711641444	0.03131218761287033	0.04617428024263103	-0.5360629022383973	100.3938727901199	0.001045853048499016	
16420000	-3268.7338293316684	-3150.2663676172606	-118.46746171440775	-3150.2663676172606	99.66129177420078	-111.10446855833277	0.02136345568284559	0.23624205668488646	-0.4552378770928427	99.66129177420078	9.817069607052178E-4	
16430000	-3269.0974944904806	-3151.162391280838	-117.93510320964228	-3151.162391280838	100.46343613052845	-110.37201048385705	0.028931366361559664	0.23918860292592206	-0.6553374468030925	100.46343613052845	0.0010379103025392634	
16440000	-3276.283057562109	-3158.1611857764865	-118.12187178562249	-3158.1611857764865	99.8151186824866	-110.91996295086464	0.032445545844625376	0.05602621472933339	-0.2941535557757095	99.8151186824866	0.0010856797650831197	
16450000	-3268.710103196344	-3150.428134358276	-118.28196883806795	-3150.428134358276	99.66158815335542	-110.91937705054231	0.015082198641128246	0.6881366770800116	-0.4548365085435109	99.66158815335542	0.0011084760525081898	
16460000	-3278.4383891245893	-3155.9437083757916	-122.49468074879775	-3155.9437083757916	99.63001785680358	-115.08736054460245	0.015251913027883623	0.7215035777332156	-0.4995649252131656	99.63001785680358	9.8143534676098E-4	
16470000	-3269.80169601716	-3150.8617861839875	-118.93990983317212	-3150.8617861839875	99.59106011077792	-111.47189953555132	0.029546132769096557	0.1867439927581515	-0.5602550186386661	99.59106011077792	9.890644430896683E-4	
16480000	-3271.159397119191	-3152.8657383772816	-118.29365874190941	-3152.8657383772816	99.52918105696216	-110.716771156036	0.024561393204188247	0.2719809770600022	-0.6691323068912671	99.52918105696216	0.0010063593749500242	
16490000	-3278.4748889106268	-3157.5803088685034	-120.8945800421232	-3157.5803088685034	100.00950067812997	-113.76085288472648	0.029897055015811802	0.5992672475787846	-0.22597187841458585	100.00950067812997	0.0010544811506349335	
16500000	-3271.4335631547447	-3152.75977710473	-118.67378605001495	-3152.75977710473	99.74066187549684	-111.40572689274646	0.024610725822211167	0.168506161438022	-0.3603038782863598	99.74066187549684	9.729003150799606E-4	
16510000	-3268.0253972339706	-3149.5265631000116	-118.49883413395911	-3149.5265631000116	100.25244750830804	-111.23782801343037	0.01602213575192014	0.5162266043753359	-0.35325084154660075	100.25244750830804	0.0010387284215594	
16520000	-3272.0222561336077	-3157.4083305980434	-114.61392553556429	-3157.4083305980434	99.56592888923838	-107.10354344554177	0.030257586737630456	0.25923790118367696	-0.6026268110403832	99.56592888923838	0.0011883112148940015	
16530000	-3272.892993345417	-3154.5863504589333	-118.30664288648354	-3154.5863504589333	99.44088721419605	-110.54788204035778	0.017594720970631406	0.7108718993033813	-0.8510055671436282	99.44088721419605	0.0011311451415342497	
16540000	-3267.7534572251234	-3151.732435511311	-116.0210217138126	-3151.732435511311	99.94078070600676	-108.88046123262362	0.026149140841558307	0.26001548032733673	-0.23280520220684237	99.94078070600676	0.0010939542300147662	
16550000	-3280.5459975054355	-3161.8983489163224	-118.64764858911296	-3161.8983489163224	100.31819725481851	-111.31160297153802	0.016973717660578112	0.44173524193193786	-0.4282903385928045	100.31819725481851	0.0011146239067717234	
16560000	-3276.576361523695	-3155.276042452324	-121.30031907137123	-3155.276042452324	100.00655642595399	-114.16668646630178	0.021654180949038964	0.5411538185086621	-0.22587732608730765	100.00655642595399	9.259382317687394E-4	
16570000	-3267.1138034838627	-3149.394782132398	-117.71902135146439	-3149.394782132398	100.36076210623693	-110.32517612524451	0.022567095084103858	0.4173152850950993	-0.48608994723774407	100.36076210623693	0.0010530751794337943	
16580000	-3274.9081561852036	-3156.894297599779	-118.01385858542463	-3156.894297599779	100.56728314706358	-110.23669161591305	0.02600086765878768	0.17701765694148172	-0.8694116905294395	100.56728314706358	0.0010090638665554755	
16590000	-3268.8130559286187	-3149.3089977550007	-119.50405817361785	-3149.3089977550007	100.56666424498262	-111.72829480890755	0.030970109248870864	0.2669742485994997	-0.8680080857281695	100.56666424498262	0.0010449997403244502	
16600000	-3273.650639632514	-3157.202902303132	-116.44773732938208	-3157.202902303132	100.51540100854535	-108.78291429853608	0.022001499308139823	0.3044631157360747	-0.7570677518638625	100.51540100854535	0.001094049582049534	
16610000	-3275.3371446339715	-3155.488627417723	-119.84851721624854	-3155.488627417723	100.45737875049147	-112.29657994181939	0.02201646715402203	0.4115747240513004	-0.6441819954470076	100.45737875049147	0.0010504825108978955	
16620000	-3271.265248243292	-3153.2165050966855	-118.04874314660618	-3153.2165050966855	100.74264435591435	-109.81215523623644	0.026483153071374704	0.23461988296561556	-1.328832631387609	100.74264435591435	0.0010722522091941439	
16630000	-3273.7700034954387	-3155.399612741716	-118.37039075372286	-3155.399612741716	100.06745477782421	-111.22774382799336	0.018958836896526686	0.28825245092264845	-0.23489164674735447	100.06745477782421	0.0010861527537746362	
16640000	-3266.1663992431722	-3148.9582896967217	-117.20810954645027	-3148.9582896967217	99.78126321439493	-109.97887135206973	0.02744762396924392	0.2344050781619666	-0.32148291539840773	99.78126321439493	0.001095193117236262	
16650000	-3267.331398882985	-3150.744933152612	-116.58646573037342	-3150.744933152612	99.81799545267307	-109.3866677882512	0.022727047542715352	0.634339153570025	-0.2920426631400859	99.81799545267307	0.0011255462106323163	
16660000	-3272.439293309542	-3153.2813287386653	-119.15796457087644	-3153.2813287386653	99.81328396923507	-111.95469218696036	0.02138658240786897	0.2825675886086188	-0.29551710493394584	99.81328396923507	9.377499558101219E-4	
16670000	-3273.630640006535	-3158.4965272094255	-115.1341127971096	-3158.4965272094255	100.08775508536057	-107.98516425546944	0.024000131474123765	0.3020934941393114	-0.24119326265800914	100.08775508536057	0.0011654094800265574	
16680000	-3271.6359518919376	-3150.0463717659977	-121.58958012593995	-3150.0463717659977	98.9988888748523	-112.45158652452409	0.013137789142284872	0.8153423192418838	-2.2302383224337223	98.9988888748523	0.001039889130471421	
16690000	-3267.327876285744	-3149.2534618330583	-118.07441445268574	-3149.2534618330583	100.67783119057503	-110.02195757522614	0.02507473503176835	0.1456575009413107	-1.1447015984774642	100.67783119057503	0.0010278142294798418	
16700000	-3271.165798700962	-3153.2090257337404	-117.95677296722182	-3153.2090257337404	100.07323810178595	-110.81249869648855	0.023810145470550933	0.2502349885548373	-0.23651899175114477	100.07323810178595	0.0010164644987798416	
16710000	-3279.9733424418414	-3158.104424556669	-121.86891788517242	-3158.104424556669	99.45055422513407	-114.13158993450952	0.03568539523156763	0.3676645752604273	-0.829572671680772	99.45055422513407	0.0010586047569233425	
16720000	-3270.618702724499	-3150.743283255646	-119.87541946885327	-3150.743283255646	100.91897201224494	-111.05285371864738	0.011407960848311666	0.7317793275162697	-1.9148104712237406	100.91897201224494	0.0010570318435969331	
16730000	-3277.2394488436566	-3155.974137024318	-121.26531181933835	-3155.974137024318	99.81589029884745	-114.06397242359452	0.03127085565523232	0.30785079334590015	-0.29358411676169033	99.81589029884745	0.001000870608893823	
16740000	-3265.141693132593	-3147.7931768212784	-117.3485163113147	-3147.7931768212784	100.18436277003882	-110.14699041773505	0.028238423469151886	0.2379887844602361	-0.2937706145974987	100.18436277003882	0.001039922780482655	
16750000	-3273.5945356954735	-3154.378908524434	-119.2156271710396	-3154.378908524434	100.12537599634159	-112.05064225849544	0.032076291470208476	0.024978254854758717	-0.25722963356201956	100.12537599634159	9.671565612959789E-4	
16760000	-3274.813281541808	-3155.6901226399427	-119.1231589018654	-3155.6901226399427	98.9726369263578	-109.87866250007141	0.026626470154155795	0.05693812269016018	-2.3367411228118504	98.9726369263578	9.956020625244853E-4	
16770000	-3285.1240892518335	-3165.910887474349	-119.21320177748454	-3165.910887474349	99.86724711910296	-112.04440849108475	0.0059140986442433015	0.8112869796061639	-0.261038007417657	99.86724711910296	0.0010675376717733155	
16780000	-3270.196564755968	-3152.420535916881	-117.77602883908752	-3152.420535916881	99.65286939881558	-110.40148289890334	0.02721423172759245	0.09039282085287469	-0.46679066120203794	99.65286939881558	9.640559721282743E-4	
16790000	-3272.704498213499	-3153.97426191008	-118.73023630341915	-3153.97426191008	100.2819493660053	-111.4376987818107	0.022567474165202897	0.04978429386361248	-0.38478224262631644	100.2819493660053	9.79168876853071E-4	
16800000	-3272.8948121978688	-3155.7280708374815	-117.16674136038743	-3155.7280708374815	100.2260347902539	-109.93101127595031	0.029806336364815222	0.008594597474748384	-0.32797480545498126	100.2260347902539	0.0010587694774031981	
16810000	-3275.0009796875997	-3155.298326225897	-119.70265346170235	-3155.298326225897	100.41751089893188	-112.22047612862168	0.01636948342761711	0.5510954821269424	-0.5744220540985405	100.41751089893188	9.592897984411522E-4	
16820000	-3270.988154650384	-3152.223200715323	-118.7649539350611	-3152.223200715323	99.68923752001402	-111.43826066550017	0.018501745691462713	0.40941023130965903	-0.4189379905788032	99.68923752001402	9.72967998330466E-4	
16830000	-3268.2351428283755	-3149.731835867846	-118.50330696052956	-3149.731835867846	99.7126218761441	-111.20458795676082	0.04074734071361601	0.09735691054754257	-0.3909637247866036	99.7126218761441	0.0011827639643352498	
16840000	-3273.4794281603226	-3153.9618824454815	-119.51754571484098	-3153.9618824454815	99.89916447845873	-112.36366347840512	0.02790045670313661	0.4954371723214441	-0.24612695745372748	99.89916447845873	0.001125254875002227	
16850000	-3272.9600496767766	-3154.196320660218	-118.76372901655871	-3154.196320660218	99.63376116368921	-111.36192061448729	0.03431551431052287	0.13024179910306694	-0.4940531230892835	99.63376116368921	0.0010738652963420098	
16860000	-3280.6816299704246	-3162.417059738987	-118.26457023143776	-3162.417059738987	100.70872514012325	-110.12644095132545	0.019075950094193713	0.6584866832583123	-1.230374001130166	100.70872514012325	0.0011357262029542926	
16870000	-3268.2405912142362	-3151.973146516901	-116.26744469733495	-3151.973146516901	100.81447221588338	-107.80716808481611	0.029538701309342587	0.17104439740002192	-1.552521333536708	100.81447221588338	0.0011891006779089193	
16880000	-3268.379768595454	-3152.1434640330535	-116.23630456240059	-3152.1434640330535	99.59098719329144	-108.7681749786705	0.016083654351035846	0.5388732771431612	-0.5603743047479552	99.59098719329144	0.0010781544773154107	
16890000	-3271.892573490244	-3154.6066172676574	-117.28595622258679	-3154.6066172676574	99.89257977242671	-110.12933138037613	0.020822723376086594	0.23527184779631244	-0.2488695632285204	99.89257977242671	9.525063060418779E-4	
16900000	-3269.4564866461706	-3149.300306259943	-120.15618038622748	-3149.300306259943	100.53215460037954	-112.45625671719039	0.02951348729613581	0.4257523713840534	-0.7921683900549472	100.53215460037954	0.0010236237265521333	
16910000	-3270.5504794587578	-3151.893020107083	-118.65745935167487	-3151.893020107083	100.19158557483115	-111.45050265508124	0.02235783561221332	0.44553877560146976	-0.2992014176114929	100.19158557483115	0.001035439428276552	
16920000	-3270.472087559164	-3152.502550880361	-117.96953667880265	-3152.502550880361	99.16072162442553	-109.42721366376196	0.02540274562202605	0.11173963389272686	-1.634567736058556	99.16072162442553	0.0010699242530039326	
16930000	-3267.2152001660106	-3149.8724634856617	-117.34273668034909	-3149.8724634856617	99.89554019264979	-110.18736634601895	0.017487077458207774	0.5650339961981856	-0.2476150553480134	99.89554019264979	0.0010617372394176481	
16940000	-3269.271443700495	-3151.974105294775	-117.29733840571997	-3151.974105294775	100.28295312565689	-110.0036668314551	0.0217627909304593	0.2753456644322008	-0.3859162952827332	100.28295312565689	0.001129502665858765	
16950000	-3278.7111561667903	-3158.8517607802505	-119.85939538653979	-3158.8517607802505	99.14725318029032	-111.27149447786297	0.02802703356258856	0.18127047242116923	-1.6801456296946724	99.14725318029032	9.666278654584004E-4	
16960000	-3272.117793247028	-3151.829978692714	-120.28781455431428	-3151.829978692714	99.51372513339865	-112.6813414309111	0.02885653517976373	0.4432040213187474	-0.6987178444210465	99.51372513339865	0.0010671249254406475	
16970000	-3274.7485846013997	-3156.9897157588994	-117.75886884250026	-3156.9897157588994	99.94418501504889	-110.61909158578321	0.02380716069450322	0.39064909201982956	-0.2320219777349132	99.94418501504889	0.0010603260197110124	
16980000	-3271.5269142177767	-3152.828063637947	-118.69885057982992	-3152.828063637947	99.66121331554692	-111.33575111307763	0.01556531654591101	0.5402857383827914	-0.4553441877701535	99.66121331554692	0.0010078039425092118	
16990000	-3268.2030788336456	-3151.6973206507673	-116.50575818287847	-3151.6973206507673	99.86344108709098	-109.33491487786182	0.017954163951140915	0.4217880163860466	-0.26308802603451614	99.86344108709098	0.0011336291030992084	
17000000	-3267.5808739786717	-3148.9259832090593	-118.65489076961255	-3148.9259832090593	100.67513117956786	-110.60973991873631	0.015472586224433567	0.5849607826363352	-1.1373955718940967	100.67513117956786	0.0010794077068237964	
