#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
8640000	-3542.7935624059696	-3420.900351656011	-121.89321074995844	-3420.900351656011	99.98266152933093	0.0011258514803161826	1.5997631561913755E-6	1.079503538369742	-114.75906287320129	0.012625971218879319	0.6486490934516844	1	-0.22639259777501206	99.98266152933093	0.0013147664476157192	
8650000	-3549.549680356232	-3424.164241546925	-125.38543880930662	-3424.164241546925	100.7223957006213	0.0011006341648542644	8.4695043801822E-7	0.9573503045926175	-117.20818108112746	0.011646397993583097	0.5257949510262991	1	-1.269502449197021	100.7223957006213	0.0010129537680235291	
8660000	-3532.207204742125	-3410.745542211196	-121.46166253092902	-3410.745542211196	100.43082862104538	0.001245407183153982	1.8610584279873144E-6	1.1432215257376106	-113.95688929787843	0.018006967504985642	0.027144134152493227	1	-0.5970179540684524	100.43082862104538	0.00140200536707131	
8670000	-3548.632344518867	-3429.095530978407	-119.53681354045965	-3429.095530978407	100.1084093823244	0.0012700263785929442	2.188019954311449E-6	1.0860013151353183	-112.37976172048087	0.02167505695938623	0.18128067448516305	1	-0.24929654099664156	100.1084093823244	0.0015287072782058976	
8680000	-3543.950856940744	-3424.357892682194	-119.5929642585502	-3424.357892682194	99.18683811651195	0.0012260788731241153	1.584251560308826E-6	1.1504794443098296	-111.13695312940767	0.022587990549117084	0.08022751828513948	1	-1.548255850160393	99.18683811651195	0.0012379679473805934	
8690000	-3546.1789439044305	-3422.404614198885	-123.77432970554536	-3422.404614198885	99.63831253740683	0.0011264365961137892	1.144513752617765E-6	1.0072152550268203	-116.37914743272432	0.017532775752484474	0.3481456432706811	1	-0.4874269938388948	99.63831253740683	0.0010660230517984396	
8700000	-3554.143171448717	-3426.2937550534043	-127.84941639531301	-3426.2937550534043	101.00012209818371	9.610540395204658E-4	6.930394905231246E-7	0.927485065656174	-118.71538134113538	0.016991750613573445	0.23736256232304348	1	-2.2262797751954975	101.00012209818371	9.613207326133528E-4	
8710000	-3552.8537514497275	-3430.2864555638307	-122.56729588589691	-3430.2864555638307	99.89979725925427	0.0010604411055010754	1.1358389703745441E-6	1.0409796643851201	-115.41366807576414	0.02008561565590741	0.32560041809048546	1	-0.24587253115063898	99.89979725925427	0.0012227911770640385	
8720000	-3545.7843814506114	-3422.189565807037	-123.59481564357412	-3422.189565807037	99.27242428153613	0.0010640734011410572	7.171790785303789E-7	0.8670966341500683	-115.40253615975084	0.019389934643995674	0.003557937092653786	1	-1.2845242048411545	99.27242428153613	9.706138532644586E-4	
8730000	-3556.32381355049	-3431.2133681856417	-125.11044536484832	-3431.2133681856417	100.33857487274463	0.0010676754332913175	1.1487419267255129E-6	0.9331670838939105	-117.74763284431337	0.010961627270178593	0.55111549848929	1	-0.4550572415528119	100.33857487274463	0.0011324739551576441	
8740000	-3549.085470467882	-3422.437455763015	-126.64801470486674	-3422.437455763015	99.49666658541406	9.863270608713342E-4	1.0932055645403323E-6	0.9935636271064197	-119.0077790207624	0.016814726703580495	0.278503266555445	1	-0.7324804051222079	99.49666658541406	0.0010465076155679583	
8750000	-3547.643244109655	-3424.678768185382	-122.96447592427263	-3424.678768185382	100.0632538386089	0.0011238201113153172	1.4747539455586178E-6	1.1062516918660608	-115.82292719644825	0.021695995501072186	0.004286780594847475	1	-0.23379344884224917	100.0632538386089	0.0011595821728455238	
8760000	-3543.0790886128066	-3423.0981173143728	-119.98097129843363	-3423.0981173143728	99.75986384774951	0.0014542759741268615	1.9803836372336947E-6	0.9902844774950388	-112.73209392357143	0.016799000797935074	0.03695359406019711	1	-0.34112209588006426	99.75986384774951	0.0012632767000361575	
8770000	-3544.4823822540084	-3420.088476539638	-124.39390571437043	-3420.088476539638	99.29035053435899	0.0011946399619543802	7.67518711167745E-7	0.9157120897094873	-116.25315435457443	0.023900019299004708	0.11717513222766038	1	-1.2329960808138618	99.29035053435899	0.0011892472858513975	
8780000	-3546.9326078829836	-3425.968349146431	-120.96425873655224	-3425.968349146431	100.17087970554103	0.0011229766196958247	1.5835125754902082E-6	0.9400502070572541	-113.7723123573938	0.021293396609863995	0.10168907000092657	1	-0.2841911001763028	100.17087970554103	0.0014139479654662894	
8790000	-3546.6263786358363	-3420.797855879648	-125.82852275618822	-3420.797855879648	101.14241381756979	0.0011123114011563648	8.303436540107469E-7	0.8272542279020072	-116.0847574634126	0.012669250251872726	0.7221302549411448	1	-2.836010013793486	101.14241381756979	0.001097040654217755	
8800000	-3541.674964517	-3415.726061452572	-125.94890306442784	-3415.726061452572	100.88918683232536	0.001080959453545678	1.1085356994256991E-6	0.9458206999366783	-117.23404998723935	0.019804925196688708	0.22448590441200764	1	-1.8070977982063599	100.88918683232536	0.0010693329918280902	
8810000	-3542.339956285676	-3417.705666947437	-124.63428933823927	-3417.705666947437	100.22020665173532	0.0010561971245094137	9.239391384897876E-7	1.0429477379439702	-117.40376076767544	0.0242710951881538	0.3100746997831569	1	-0.3227732915816924	100.22020665173532	0.0011874627746937107	
8820000	-3546.1829911218642	-3423.4168887646733	-122.76610235719079	-3423.4168887646733	100.35154944727309	0.0011840385665169086	1.4560520429901754E-6	1.2360620783940022	-115.3853816978079	0.012819383906905183	0.2941535064849412	1	-0.47296538040075253	100.35154944727309	0.0013968423696685199	
8830000	-3541.9366952229548	-3421.1846843210037	-120.75201090195121	-3421.1846843210037	99.86369556484858	0.0012129069754989437	1.0082128392488486E-6	1.0213910075434711	-113.58130647224046	0.020742144104812267	0.07660209054099719	1	-0.26294915072862063	99.86369556484858	0.001202746073549251	
8840000	-3545.9834099930717	-3429.3368835422916	-116.64652645077994	-3429.3368835422916	100.26016914136255	0.0014601516773753295	2.63730389186778E-6	1.094491218732452	-109.37760385491842	0.02496894507672963	0.01055963153590528	1	-0.36116731687938364	100.26016914136255	0.0013987879988555103	
8850000	-3545.6849516425605	-3430.0794457679517	-115.60550587460862	-3430.0794457679517	100.054182931939	0.001548446978085875	3.1049150126026186E-6	1.0839029846160975	-108.46608766275475	0.02472960752885164	0.49980426058913924	1	-0.23166293287173917	100.054182931939	0.0015641023437073431	
8860000	-3543.0434554594804	-3424.4304905088748	-118.61296495060547	-3424.4304905088748	100.21918632409935	0.001524294212459612	2.6400435743079435E-6	1.0391215553805189	-111.38333302963423	0.018251831381028046	0.05395460236343482	1	-0.3218766419891016	100.21918632409935	0.0015127380925608082	
8870000	-3543.762033998054	-3427.43265525348	-116.32937874457417	-3427.43265525348	100.47804855703572	0.0015784492803327993	3.2530527518738954E-6	1.3431791168646323	-108.73877126717944	0.019655881978413347	0.5503833315062643	1	-0.6828521984125955	100.47804855703572	0.0016238866385758649	
8880000	-3545.7966583414104	-3424.5570615317056	-121.23959680970475	-3424.5570615317056	99.25794921533773	0.001199393127587	1.4736405048046158E-6	1.0387817780621307	-113.0047714440421	0.024281707103557	0.21406875868563607	1	-1.3270700866805036	99.25794921533773	0.001257917120312286	
8890000	-3541.8680271686567	-3419.7782586930957	-122.089768475561	-3419.7782586930957	99.24609785848108	0.0011502230137005957	1.8775375504035742E-6	1.12765241844667	-113.81948496596051	0.020229397827389587	0.0480493182853152	1	-1.362528230618358	99.24609785848108	0.0013037992005126495	
8900000	-3532.321501661843	-3416.3433692735207	-115.97813238832197	-3416.3433692735207	100.13521251435435	0.0014497931150085643	2.0947610773599017E-6	1.1065882882751759	-108.80802090861906	0.024108784902286837	0.46881162955549144	1	-0.26235620072077814	100.13521251435435	0.001319073524914566	
8910000	-3544.22361233341	-3423.1685069859723	-121.05510534743775	-3423.1685069859723	100.31956155025061	0.0012743143365361968	1.5709493281429208E-6	1.046043285170205	-113.71731954701373	0.015182760942172576	0.3984519873961083	1	-0.4300305214418756	100.31956155025061	0.0013335501844275895	
8920000	-3542.168743189104	-3424.7937597538144	-117.3749834352898	-3424.7937597538144	100.63569424777181	0.0013672710591505438	1.5534034802361343E-6	0.9966803639672382	-109.4332224503626	0.014876116152769068	0.6232362150010325	1	-1.0340057059450602	100.63569424777181	0.0013437532534389927	
8930000	-3545.0236606235967	-3425.854167602742	-119.16949302085465	-3425.854167602742	101.1709625241777	0.001404349594981648	1.905263816925027E-6	1.0300292931416237	-109.29363992317057	0.01677107103533227	0.5531520389976506	1	-2.968097818701931	101.1709625241777	0.0015177749118905626	
8940000	-3544.6783273114124	-3424.140411072812	-120.53791623860002	-3424.140411072812	99.48638966143182	0.001351236557650982	1.9571574988970704E-6	1.010303946429498	-112.8767784472049	0.0073046463502254985	0.7125314382563116	1	-0.7533825124129785	99.48638966143182	0.0013460632262097757	
8950000	-3539.462110996152	-3421.734927235163	-117.72718376098925	-3421.734927235163	99.7994988390618	0.0013533042588852124	1.3613539094633662E-6	0.9026627947470249	-110.51323569828725	0.025469850869390496	0.21516520299378708	1	-0.30619278371986125	99.7994988390618	0.0010331022706038691	
8960000	-3536.4009656102685	-3420.0001212751617	-116.40084433510661	-3420.0001212751617	99.39481050999515	0.0015826528803789288	1.2565256383194322E-6	0.796884972295264	-108.5347890658551	0.03011500108401568	0.1727301679752602	1	-0.9582999902693802	99.39481050999515	0.001359550940796166	
8970000	-3541.446519823114	-3422.583183179696	-118.8633366434184	-3422.583183179696	99.57154580594815	0.001390102675754031	1.3752883575261548E-6	0.9336399766410874	-111.3626440189903	0.02228101965854914	0.023615781195143716	1	-0.5929373454459719	99.57154580594815	0.0012757065791900604	
8980000	-3544.905877106935	-3422.0087628097212	-122.89711429721383	-3422.0087628097212	99.46004560457818	0.0011783216081431636	1.095235745616237E-6	0.986558438856571	-115.1804661673163	0.013098553237992002	0.2661011212277022	1	-0.8088928509154051	99.46004560457818	0.0010385397914045296	
8990000	-3541.890789110448	-3418.3661432455	-123.524645864948	-3418.3661432455	100.44132847227552	0.0011317102055730453	1.2629823184570976E-6	0.9181079113941445	-116.00155759243906	0.02228174534430835	0.34600589633154993	1	-0.6153329935268075	100.44132847227552	0.0010859254403008981	
9000000	-3539.7393768899638	-3416.938911426977	-122.80046546298658	-3416.938911426977	100.28128483442859	0.0010600876402753565	8.698545588188043E-7	0.9667457504778563	-115.50867651520068	0.014941884023623555	0.3578940787294908	1	-0.38403366880376555	100.28128483442859	9.530685721491978E-4	
9010000	-3547.2059411792166	-3421.654235570172	-125.55170560904432	-3421.654235570172	100.65839299030284	9.73209860553985E-4	5.054899653299442E-7	0.9240228802121075	-117.55119631805762	0.017978601663914184	0.06958733597507256	1	-1.0927540120045673	100.65839299030284	7.010416626714254E-4	
9020000	-3531.7662503697984	-3411.8760836670654	-119.89016670273308	-3411.8760836670654	100.28244293314745	0.001274160691201914	1.65782027154947E-6	1.0272728816179049	-112.59707205013635	0.030282684725141507	0.029625623605032497	1	-0.3853393736145978	100.28244293314745	0.001189855470453497	
9030000	-3545.807004394363	-3424.992641222515	-120.81436317184786	-3424.992641222515	99.9002123398236	0.001279970699127627	1.4383259886998283E-6	1.0873365715757624	-113.66090138597403	0.026683483951873685	0.23813156677045008	1	-0.2457065068916901	99.9002123398236	0.001289158576340381	
9040000	-3548.091628454571	-3426.7620928963956	-121.32953555817544	-3426.7620928963956	100.37275962740509	0.0012202858570211396	1.6111631248085643E-6	1.1434516859352055	-113.91808944690221	0.017369137233639496	0.36898977388686277	1	-0.5036908322910877	100.37275962740509	0.001106047811213721	
9050000	-3542.5960028214845	-3421.653363826848	-120.94263899463638	-3421.653363826848	99.76601870423302	0.0011657603479374953	1.786788412282757E-6	1.2558926919203135	-113.69959786947193	0.022876890178185647	0.06648081297047248	1	-0.33528584618231794	99.76601870423302	0.0013217477068737393	
9060000	-3543.5560207572407	-3421.032018920224	-122.52400183701688	-3421.032018920224	100.32246298542539	0.001130356276317171	9.980189534347334E-7	1.096852439764794	-115.18249045145112	0.023503126170565807	0.062085486164256416	1	-0.4337561065836368	100.32246298542539	0.0011603121158105243	
9070000	-3547.857541738196	-3427.6316158666846	-120.22592587151112	-3427.6316158666846	99.83916104812761	0.0013761598419359093	1.0089889681525297E-6	0.902127471442259	-113.04064090300544	0.013545626319448972	0.4702193327700701	1	-0.27752968952354695	99.83916104812761	0.0010320463448978353	
9080000	-3540.084020443318	-3419.0690698375256	-121.01495060579217	-3419.0690698375256	99.85154925475246	0.0011424064495680376	1.1144560997218423E-6	1.0587123194900574	-113.8373287266362	0.020438573786311205	0.1898421540197603	1	-0.26986660017382985	99.85154925475246	0.0011231661796417115	
9090000	-3539.5289071908533	-3415.90077077177	-123.62813641908298	-3415.90077077177	99.85353450393022	0.0011356835026767246	9.611128748894027E-7	0.9798093947856941	-116.45168550437818	0.008872313805749625	0.6830810469443974	1	-0.26869563572266086	99.85353450393022	8.971842428607391E-4	
9100000	-3545.3206984715266	-3422.653736529174	-122.66696194235287	-3422.653736529174	100.14813484454639	0.0012003597900107114	7.98950552277923E-7	0.8175752697849535	-115.48952744638844	0.01717199260510619	0.4964895786077468	1	-0.26967921698229413	100.14813484454639	0.001000120788941493	
9110000	-3541.111080075069	-3419.98204838847	-121.12903168659875	-3419.98204838847	100.23210301669354	0.001207017000422775	8.474492288732921E-7	0.9173023671691309	-113.8877414342554	0.017232384614088422	0.4323428863929146	1	-0.3335349733612135	100.23210301669354	0.0010760074715268717	
9120000	-3544.7841037670555	-3420.7414787030652	-124.04262506399046	-3420.7414787030652	99.75407334322988	0.0011263753171473177	1.2040344614430092E-6	0.9896064588660006	-116.78811859134333	0.017456599587943124	0.4902591289187065	1	-0.34675119366498763	99.75407334322988	0.001057565108803777	
9130000	-3559.343318836113	-3434.941997139002	-124.40132169711134	-3434.941997139002	100.12903070733314	0.001078857642526659	8.373020297549319E-7	0.9863313497192714	-117.2344772186147	0.030994160375134673	0.09104190466361106	1	-0.25908919951451	100.12903070733314	9.550351969327598E-4	
9140000	-3541.3735613485765	-3420.0995794124233	-121.27398193615296	-3420.0995794124233	99.49280232900247	0.0013240325628478746	1.2410495649074047E-6	0.9585726786709917	-113.62593634959546	0.014598356193368708	0.5954046507722057	1	-0.7402903075753595	99.49280232900247	0.0011374294856875751	
9150000	-3550.146436218524	-3429.441939064723	-120.7044971538008	-3429.441939064723	99.46502500520427	0.001210517740039864	1.1277231542571467E-6	1.010394203972978	-112.99855403206055	0.020923702826241845	0.1421707297793265	1	-0.7981878427581145	99.46502500520427	9.982722719838516E-4	
9160000	-3543.8848585703167	-3424.6969320627936	-119.18792650752302	-3424.6969320627936	99.81744429625694	0.0013374348539527238	1.538823114972552E-6	1.0057551636699231	-111.9877267059579	0.025217423033019163	0.2879064658565465	1	-0.29244452258297715	99.81744429625694	0.001104043388860426	
9170000	-3542.494586599312	-3420.164608193205	-122.32997840610668	-3420.164608193205	99.81678270012287	0.0011614411750812926	1.0499994601402787E-6	0.9687417958569723	-115.12929461653128	0.016872192524208303	0.237191506734583	1	-0.2929285105932586	99.81678270012287	9.369454012532887E-4	
9180000	-3546.6699459795473	-3425.681583766255	-120.9883622132923	-3425.681583766255	100.00141680072589	0.001299374282093194	9.746740384026276E-7	0.9539399568604885	-113.85481156701685	0.01681534205672517	0.12068523665018127	1	-0.22579536729332117	100.00141680072589	9.9024029399081E-4	
9190000	-3541.640353482685	-3420.8240215420255	-120.81633194065964	-3420.8240215420255	99.23128868858501	0.0013352766479526822	1.483545948388205E-6	0.9353337297318094	-112.50095114843806	0.017589957871708944	0.6737183788148465	1	-1.4076255132394335	99.23128868858501	0.0011614900627491018	
9200000	-3542.768694867923	-3424.4079645350675	-118.3607303328553	-3424.4079645350675	99.82567856381323	0.0012796845148682408	2.3289827829110382E-6	1.2254076891428765	-111.166407775	0.01759317824332082	0.5492694098458113	1	-0.28656727887316563	99.82567856381323	0.001382713494547841	
9210000	-3533.9414002447015	-3417.8140803814335	-116.1273198632679	-3417.8140803814335	99.76524535465687	0.0015399072223735777	2.779029077948149E-6	0.9947888486419554	-108.88355374462068	0.02593353893149074	0.21186889226055217	1	-0.3360108396650855	99.76524535465687	0.00161518619739926	
9220000	-3539.8680395453193	-3424.308050766944	-115.55998877837544	-3424.308050766944	99.39640369693414	0.0015856239714820088	1.7488634419766937E-6	0.9591187541875941	-107.69778515259904	0.020444147393045474	0.18951973709221867	1	-0.9544483467942658	99.39640369693414	0.0015139897593685174	
9230000	-3547.730650157793	-3424.8215812521344	-122.90906890565886	-3424.8215812521344	100.29806289155154	0.0011528969945987788	1.6186353004764639E-6	0.9681086894074459	-115.59783929939186	0.02240963943908066	0.24323476085385734	1	-0.40347432728485544	100.29806289155154	0.001422483189527136	
9240000	-3538.931384164136	-3420.5435185807096	-118.38786558342666	-3420.5435185807096	99.5703945070388	0.0013608090400083562	2.266861008975763E-6	1.023411266009935	-110.88519719263492	0.012509527851708585	0.6411580298243447	1	-0.5949131118096007	99.5703945070388	0.0013907051568496731	
9250000	-3546.9745229457217	-3428.6982628074074	-118.27626013831427	-3428.6982628074074	99.66377391925847	0.0014469810454390993	2.0409366446308377E-6	1.0256841290578371	-110.91661755194579	0.02066355287697498	0.4079027715336132	1	-0.45188730738634086	99.66377391925847	0.001836540893787028	
9260000	-3543.169817497349	-3422.4740092496495	-120.69580824769942	-3422.4740092496495	99.35157311347953	0.0012260990954966208	1.5614109564333685E-6	1.045411184142005	-112.7213467617473	0.018582039636247914	0.12135795998738652	1	-1.066706206969984	99.35157311347953	0.0015968876201441857	
9270000	-3549.4625314247696	-3425.055472390715	-124.40705903405501	-3425.055472390715	98.58202325644704	0.0011974059124645118	1.7251856455374519E-6	1.0938621034259597	-113.25219631191406	0.017854187221633573	0.2747923102288577	1	-4.247107443158816	98.58202325644704	0.001723035994448813	
9280000	-3539.535425235922	-3417.462325045451	-122.07310019047112	-3417.462325045451	100.67534330667594	0.0012029325926876534	1.1807473717561833E-6	0.9007271461195385	-114.02737639510028	0.020618607527936664	0.22566108988843248	1	-1.1379685163887165	100.67534330667594	0.0016122400053608054	
9290000	-3547.9510491034066	-3422.643959608191	-125.30708949521573	-3422.643959608191	99.7018288490932	0.0010597674115825218	1.5791624182364343E-6	0.9294187139484155	-117.9957307931227	0.030300386509725438	0.17594258140311753	1	-0.4036034231108944	99.7018288490932	0.0017921607620027108	
9300000	-3544.4490366309838	-3421.2858554564978	-123.16318117448598	-3421.2858554564978	100.12848762698597	0.0010860043957201125	1.5696322549560377E-6	1.0798026056929415	-115.99661640228214	0.02785591601637959	0.021045092895591786	1	-0.2588094932217001	100.12848762698597	0.0017829235384886485	
9310000	-3537.5698565418274	-3414.89325562476	-122.67660091706726	-3414.89325562476	100.56400263979224	0.0010874736823712396	2.050785996881982E-6	1.074331718586381	-114.90685633005518	0.02033651675174203	0.12599182041657273	1	-0.8619893080299478	100.56400263979224	0.001506060350535749	
9320000	-3550.8465892028444	-3427.4739695682892	-123.37261963455522	-3427.4739695682892	100.06406774576003	0.0010239536407256418	8.360581878951788E-7	1.006430786210622	-116.23086365083482	0.019559493234397297	0.18735729651218783	1	-0.23400070473827045	100.06406774576003	0.0011379582547182728	
9330000	-3554.001721451968	-3426.8706046230845	-127.13111682888366	-3426.8706046230845	99.50744060594212	0.0010723062131275359	7.505891723127075E-7	0.8134654959346549	-119.51234068390747	0.01204962846298002	0.12952990844669401	1	-0.7110208659940549	99.50744060594212	9.726534150291167E-4	
9340000	-3541.268774411975	-3420.3143479184155	-120.95442649355955	-3420.3143479184155	100.43565169239278	0.0011797269684702056	1.284582747081967E-6	1.0519245479854882	-113.44129506776329	0.02022921536946369	0.5418296210324332	1	-0.6053761468141166	100.43565169239278	9.9871859346764E-4	
9350000	-3538.3418227018515	-3420.4723885665144	-117.86943413533706	-3420.4723885665144	99.9201216544837	0.0013867357547396883	1.4544583272401566E-6	1.0299073578279792	-110.72312640354535	0.01737624361113482	0.5280650383042507	1	-0.23855245280957216	99.9201216544837	0.0011962646550328301	
9360000	-3542.277071538435	-3422.3739101028245	-119.90316143561026	-3422.3739101028245	99.78429854653348	0.0012910628406333025	1.3822843885975877E-6	0.9896628553459773	-112.67656056992826	0.009445202862575433	0.8268465967980952	1	-0.3188455866998679	99.78429854653348	0.0012538608361213216	
9370000	-3537.4159222346143	-3419.4844661581556	-117.93145607645855	-3419.4844661581556	99.88677949005623	0.0013725095733826368	1.8205031546713674E-6	1.1230669719379107	-110.77227167708783	0.023207689883984438	0.369204881136976	1	-0.2514291203885832	99.88677949005623	0.0013754713157686628	
9380000	-3538.025180109723	-3422.714192302682	-115.31098780704096	-3422.714192302682	99.7468369529765	0.0016267903900093505	3.018024974360789E-6	1.0747074723644294	-108.04925811865765	0.034713286354660707	0.34926013634922315	1	-0.35397440940117897	99.7468369529765	0.0015427963150682717	
9390000	-3533.179977179355	-3421.027525097416	-112.15245208193875	-3421.027525097416	99.07906829380784	0.0018759389250561508	3.925559622440379E-6	1.0320688559184208	-103.32267503537186	0.03957079533207543	0.2644536015231057	1	-1.9220217675847473	99.07906829380784	0.001675546937462319	
9400000	-3547.2460953117434	-3425.6495254391198	-121.59656987262372	-3425.6495254391198	100.45962193627723	0.0012265635476601357	1.1495256228080412E-6	0.9605277641158316	-114.0405185923824	0.015708286580028725	0.21775661838164048	1	-0.6482960012591881	100.45962193627723	0.0012215007861300757	
9410000	-3543.4737604165725	-3420.979493342058	-122.49426707451444	-3420.979493342058	100.58361757207295	0.0012200074010916347	9.380446411387848E-7	0.8633468387003421	-114.67950150202292	0.016915165423100946	0.19572995295945717	1	-0.907010293509384	100.58361757207295	0.0013046703617068758	
9420000	-3541.475180255489	-3421.238158394456	-120.23702186103267	-3421.238158394456	99.94542610550963	0.0012759809473094127	2.207776682390423E-6	1.1084784593491104	-113.09751860948612	0.025559669367088082	0.08553393301474237	1	-0.23174797256442048	99.94542610550963	0.0014205446199094635	
9430000	-3555.855499318175	-3427.4025264081324	-128.45297291004283	-3427.4025264081324	99.54584476271398	9.81560177092804E-4	6.63197897862667E-7	0.8802745185907753	-120.90691231930734	0.021098236804247557	0.4331634235753629	1	-0.6383053117533637	99.54584476271398	7.310624305589102E-4	
9440000	-3553.7108967694494	-3427.5187719576525	-126.19212481179693	-3427.5187719576525	99.50273125391536	9.946025006205635E-4	7.810638970299565E-7	0.9872170901664971	-118.56402576850488	0.012301283500326086	0.3915363704672661	1	-0.7203437643099138	99.50273125391536	7.771132921552551E-4	
9450000	-3554.79220051838	-3428.1203350452374	-126.67186547314239	-3428.1203350452374	99.87763608141493	9.05268410560092E-4	7.104805064018977E-7	1.0117197517422958	-119.50837298437254	0.012211478020315322	0.27047682774901777	1	-0.2557372097877126	99.87763608141493	8.301435730618674E-4	
9460000	-3549.036275857662	-3424.27606305519	-124.76021280247203	-3424.27606305519	99.9910756666726	0.0010160063365489292	1.0202293395919653E-6	1.1190681864054177	-117.62650688339448	0.015655817217865086	0.03574155331829864	1	-0.22595064009540447	99.9910756666726	8.369488467144784E-4	
9470000	-3542.348310508632	-3416.503576895898	-125.8447336127344	-3416.503576895898	100.10720091627273	0.001002993383478161	8.926729108630412E-7	0.9939591536188076	-118.68820290820811	0.01611986164317554	0.04792777854235772	1	-0.24877542554415363	100.10720091627273	8.933698413843937E-4	
