#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
4440000	-2008.8373498138976	-1900.4057031724983	-108.43164664139935	-1900.4057031724983	99.95061514349376	-101.2932222816682	0.00960790852198373	0.8590426512785367	-0.23066908074901052	99.95061514349376	6.351581676504757E-4	
4450000	-2018.0494426890052	-1904.0295548001745	-114.01988788883065	-1904.0295548001745	99.67592559508768	-106.67629281736524	0.009144690501842757	0.7578861135379601	-0.43583979248328075	99.67592559508768	5.759065753634432E-4	
4460000	-2015.8130891507524	-1903.021377118726	-112.79171203202654	-1903.021377118726	100.37224643003171	-105.38103059105697	0.024340864900522036	0.5261412555245069	-0.5029261619874308	100.37224643003171	5.485249548957788E-4	
4470000	-2026.5873445315378	-1909.5977926946007	-116.98955183693704	-1909.5977926946007	100.78338378914827	-108.62862488310955	0.03078430277295098	0.10833492381381464	-1.4531716748453438	100.78338378914827	4.186271608867716E-4	
4480000	-2015.3716124071768	-1903.61337521297	-111.75823719420691	-1903.61337521297	100.36455366671883	-104.35889181074376	0.03345257028542672	0.5014205896620855	-0.49159010448102053	100.36455366671883	6.018249571324801E-4	
4490000	-2024.6149977216646	-1913.1200142536818	-111.49498346798286	-1913.1200142536818	100.14676002076553	-104.3183598289658	0.015699569722785668	0.7571646099347805	-0.268868360034923	100.14676002076553	5.080802830590596E-4	
4500000	-2020.3599453371344	-1910.219467809634	-110.14047752750058	-1910.219467809634	99.81515488113348	-102.93859545993615	0.02109627337209853	0.6908444073909449	-0.2941267885822828	99.81515488113348	6.09688255830459E-4	
4510000	-2030.0176560309944	-1914.1549582726557	-115.86269775833877	-1914.1549582726557	99.23993750105443	-107.57376112210513	0.041120080066844276	0.028547793058706476	-1.3811813572515041	99.23993750105443	5.518771847241901E-4	
4520000	-2023.2769491493088	-1910.7371486715942	-112.53980047771462	-1910.7371486715942	100.13388789373515	-105.37040190991009	0.023529567462748736	0.48003531619887124	-0.2616432888223968	100.13388789373515	5.754742473351985E-4	
4530000	-2020.9842796671767	-1910.729256041903	-110.25502362527368	-1910.729256041903	100.16066156885783	-103.06985271423109	0.027184797813212456	0.4499968194033882	-0.27741563206044784	100.16066156885783	6.026437355164607E-4	
4540000	-2027.9735087842753	-1914.5162510546274	-113.45725772964775	-1914.5162510546274	99.81949001172478	-106.25854338628665	0.023884279508262548	0.1661602270940174	-0.2909590643789666	99.81949001172478	5.094934310523774E-4	
4550000	-2017.2943155720477	-1906.1440056203664	-111.15030995168134	-1906.1440056203664	99.78590638186165	-103.92509116539934	0.017654387280950964	0.4925814426744624	-0.31746350729986617	99.78590638186165	5.653859070249174E-4	
4560000	-2009.8997469934834	-1900.4530669411677	-109.44668005231568	-1900.4530669411677	100.46343737979039	-101.88358501071485	0.02039939651850234	0.7024216441344117	-0.6553397626186952	100.46343737979039	6.655628521365305E-4	
4570000	-2016.3045688125333	-1905.9576945205947	-110.34687429193845	-1905.9576945205947	99.24141540121579	-102.06242647328638	0.034131027240237415	0.2225136281420185	-1.3766925396699308	99.24141540121579	6.281634317668672E-4	
4580000	-2018.872383854273	-1906.6993826499875	-112.17300120428554	-1906.6993826499875	99.89367037442952	-105.01684259411076	0.02401289424631553	0.2694821306447224	-0.2484033311926449	99.89367037442952	5.953954480573811E-4	
4590000	-2011.3243978892683	-1902.9854581677823	-108.3389397214859	-1902.9854581677823	100.01785865950349	-101.20475522642052	0.03401470240012035	0.17570107190104203	-0.22642921608325048	100.01785865950349	6.882188383305417E-4	
4600000	-2023.6339706433391	-1908.200219110856	-115.43375153248292	-1908.200219110856	100.58835435333174	-107.60788321068723	0.021184829469867664	0.5871128551920081	-0.9181130428135423	100.58835435333174	4.831528953844858E-4	
4610000	-2018.9214141497437	-1904.681816733996	-114.23959741574787	-1904.681816733996	99.93841500072097	-107.0984653598486	0.027543854615816456	0.6195077407958655	-0.23337677691712475	99.93841500072097	5.499519088142983E-4	
4620000	-2022.4964355678035	-1907.787039407174	-114.70939616062954	-1907.787039407174	99.91361726633583	-107.56092557565209	0.028217166686127764	0.1743652283364714	-0.24071530599531596	99.91361726633583	4.968398770948092E-4	
4630000	-2022.967964237273	-1914.427758610939	-108.54020562633406	-1914.427758610939	100.2306632665632	-101.30024790962398	0.030926845717619424	0.2906763020505796	-0.3322024377279373	100.2306632665632	5.45033395624553E-4	
4640000	-2012.6675027392714	-1900.8107233826572	-111.85677935661421	-1900.8107233826572	100.66882556061783	-103.82857746391583	0.020780294609124207	0.4385787520786347	-1.1204466137162448	100.66882556061783	5.850077427826546E-4	
4650000	-2015.9045829286765	-1901.8732129041753	-114.0313700245013	-1901.8732129041753	99.24969515719923	-105.77190867861385	0.03947955290109136	0.20061501653324718	-1.351706066905313	99.24969515719923	5.751521169395554E-4	
4660000	-2013.9825556022276	-1902.2623251432312	-111.72023045899647	-1902.2623251432312	100.10959859610075	-104.5626601228351	0.017133444321977314	0.6583126686509277	-0.2498150571792393	100.10959859610075	5.060778623351882E-4	
4670000	-2019.175642799945	-1906.9818320195761	-112.19381078036898	-1906.9818320195761	99.94068027225136	-105.05322648854177	0.03142659148283481	0.20800236887667045	-0.23282901284507385	99.94068027225136	6.091062148431404E-4	
4680000	-2019.2997630045331	-1904.096718130752	-115.2030448737812	-1904.096718130752	100.01057431794281	-108.06927460975442	0.008076468425630248	0.797911428969256	-0.2260149850446387	100.01057431794281	5.237587954789178E-4	
4690000	-2017.245002008894	-1905.8082822875037	-111.43671972139028	-1905.8082822875037	99.78700730607677	-104.21244131443406	0.03613279978391954	0.20506704790781335	-0.31652312797407367	99.78700730607677	6.28333770323857E-4	
4700000	-2017.7672488159517	-1907.9271909803429	-109.8400578356089	-1907.9271909803429	100.80799822050498	-101.4007889553036	0.04912345090176943	0.3418430475720055	-1.5315136013231703	100.80799822050498	6.222907594857248E-4	
4710000	-2019.9665026326018	-1906.7597210055137	-113.20678162708805	-1906.7597210055137	99.66728997847628	-105.85184307861655	0.03705267674214768	0.1772597042311782	-0.4471832694893608	99.66728997847628	4.937770530852535E-4	
4720000	-2017.6145071492094	-1902.9759291193282	-114.63857802988127	-1902.9759291193282	99.72844642486334	-107.3575487099154	0.021869448978277712	0.22687961461906786	-0.3732740409837355	99.72844642486334	5.334486606775988E-4	
4730000	-2019.3735681622284	-1902.8956713677899	-116.47789679443845	-1902.8956713677899	98.85108089433442	-106.70431994008477	0.05692539276980675	0.2811337111955559	-2.8658215753715384	98.85108089433442	5.776868370023522E-4	
4740000	-2027.9959336352315	-1913.6733778732892	-114.32255576194231	-1913.6733778732892	100.03719909750335	-107.18624158460533	0.028689123608940117	0.19685763264705922	-0.2285588983548544	100.03719909750335	5.27927891528986E-4	
4750000	-2015.6481901368584	-1903.9537923455002	-111.69439779135823	-1903.9537923455002	100.04641614682666	-104.5565422423589	0.01851795308254376	0.6337218088641197	-0.23010027001719516	100.04641614682666	5.05303457920591E-4	
4760000	-2020.3381787935566	-1911.4307160692347	-108.90746272432193	-1911.4307160692347	99.34330376163591	-100.91141619373197	0.029515918890845153	0.6505887528933373	-1.0882912516078223	99.34330376163591	6.619563563797873E-4	
4770000	-2021.0724151916604	-1908.2152016785399	-112.85721351312057	-1908.2152016785399	99.73464811708979	-105.58284363796572	0.02289244287272742	0.056049209122004354	-0.3666145961727147	99.73464811708979	6.235627761881235E-4	
4780000	-2011.344564628897	-1898.9087366275555	-112.43582800134149	-1898.9087366275555	100.60856430292814	-104.56158034811779	0.04180721463794913	0.1677705702167557	-0.9664923742415635	100.60856430292814	5.872455726015204E-4	
4790000	-2021.0237137375411	-1908.2854996158073	-112.73821412173373	-1908.2854996158073	100.49626580745303	-105.11210798681286	0.03268057881594402	0.05106230548796809	-0.7183508559387395	100.49626580745303	5.381735793839396E-4	
4800000	-2014.4001164205354	-1902.7669028741363	-111.63321354639903	-1902.7669028741363	100.62416819826714	-103.72049503531606	0.030433224490165365	0.2479375792112972	-1.0049632321008288	100.62416819826714	6.191411048687151E-4	
4810000	-2018.297310372926	-1907.0499496591476	-111.24736071377828	-1907.0499496591476	99.43844413505829	-103.48312410325055	0.02758824203243667	0.25883246114774644	-0.8564813315455906	99.43844413505829	5.955589280504032E-4	
4820000	-2022.8494489142695	-1912.4209145186173	-110.42853439565206	-1912.4209145186173	99.5794334499114	-102.94123531791836	0.029216199108102702	0.43415151917219086	-0.5795437987515715	99.5794334499114	5.429162752654921E-4	
4830000	-2019.433678623057	-1909.1614475245558	-110.27223109850121	-1909.1614475245558	99.59998592059821	-102.81866193943503	0.03188109948247678	0.12495175387056484	-0.5458138800840429	99.59998592059821	6.175296092392219E-4	
4840000	-2014.9907739801044	-1902.9049905005168	-112.08578347958763	-1902.9049905005168	99.77455589969362	-104.85058676323487	0.03415435976125383	0.28065419476083636	-0.3274414373706301	99.77455589969362	6.306543386232024E-4	
4850000	-2011.383506881028	-1902.075781326054	-109.30772555497406	-1902.075781326054	100.28273429964916	-102.01430155495099	0.033853491338561685	0.2849814708271719	-0.38566872104093364	100.28273429964916	5.948405745502079E-4	
4860000	-2020.1050916018764	-1908.013227640305	-112.09186396157136	-1908.013227640305	99.72308175635935	-104.80494990262245	0.027928675312262577	0.16996633764503735	-0.3791587799667733	99.72308175635935	5.792270208393298E-4	
4870000	-2015.5191338828538	-1902.7268787332287	-112.79225514962506	-1902.7268787332287	99.99975659674793	-105.65870839950792	0.026008588599724776	0.5333950791189341	-0.22579147113501363	99.99975659674793	5.394895927747415E-4	
4880000	-2017.3732853929494	-1904.3059437987063	-113.06734159424305	-1904.3059437987063	99.56049095803097	-105.54745856667111	0.0400737350906294	0.1835324107499748	-0.6121277485898	99.56049095803097	5.036613110254869E-4	
4890000	-2021.214081119066	-1908.471457546642	-112.74262357242402	-1908.471457546642	100.51108605262567	-105.08665903442018	0.02446929589672919	0.24106513704880767	-0.7482092590217088	100.51108605262567	5.34079691511945E-4	
4900000	-2014.9734760495073	-1901.1903847484148	-113.78309130109264	-1901.1903847484148	100.79745369399907	-105.37767988132023	0.02181183749647195	0.31712839275139626	-1.4976561407902653	100.79745369399907	5.493348493097414E-4	
4910000	-2013.4890967463539	-1901.1952190605361	-112.29387768581763	-1901.1952190605361	99.80641657867409	-105.08538197216627	0.04441418522354562	0.40059497751151046	-0.30074043466921796	99.80641657867409	6.256270597844898E-4	
4920000	-2026.5051841294494	-1913.243839110828	-113.26134501862128	-1913.243839110828	99.05733414239471	-104.35056054880498	0.01962708543350114	0.8429476954455466	-2.003029190834167	99.05733414239471	5.86364343291855E-4	
4930000	-2023.192720747754	-1908.3360247261282	-114.8566960216257	-1908.3360247261282	99.83862456056349	-107.67106532509217	0.023146199018909422	0.5025889184215873	-0.2778754175513819	99.83862456056349	5.474879330811267E-4	
4940000	-2019.0915550162254	-1903.6348244519002	-115.45673056432524	-1903.6348244519002	100.5374207275691	-107.74554185585657	0.04462406163431651	0.007041842063101857	-0.8034334294865273	100.5374207275691	4.6699645473096416E-4	
4950000	-2018.785388703702	-1907.5602639839215	-111.22512471978048	-1907.5602639839215	99.84062277900475	-104.04077589100928	0.02990391509278621	0.16520265033000403	-0.27659354978906703	99.84062277900475	4.976520972922352E-4	
4960000	-2023.3231470591272	-1907.8558020215596	-115.46734503756767	-1907.8558020215596	99.368539397742	-107.53631342153272	0.0281781661719895	0.08607327723601445	-1.0232763370528053	99.368539397742	4.504592829860587E-4	
4970000	-2016.0418784663946	-1907.7231084711811	-108.31876999521333	-1907.7231084711811	99.18345455455194	-99.85173043462254	0.032783837411536	0.09272151096424605	-1.559284281608658	99.18345455455194	7.677791264538047E-4	
4980000	-2017.4874616656666	-1907.092353796963	-110.3951078687037	-1907.092353796963	100.15007893521754	-103.21651386348478	0.029006383988816463	0.1875997895613794	-0.2708387262367861	100.15007893521754	6.991240710047421E-4	
4990000	-2016.413915547669	-1904.823194015179	-111.59072153248985	-1904.823194015179	100.68860244354282	-103.5088282503567	0.027665076303083045	0.44458293843473184	-1.174138003151012	100.68860244354282	6.026513502030344E-4	
5000000	-2021.2290022433092	-1911.0128751722887	-110.2161270710206	-1911.0128751722887	99.84185686353746	-103.03256193617331	0.014257149117928861	0.7613082604738746	-0.2758098558651475	99.84185686353746	5.570146906100438E-4	
5010000	-2012.676421170039	-1897.982367022921	-114.69405414711802	-1897.982367022921	100.63521543931425	-106.75351020680476	0.02713978488651147	0.4707288599268755	-1.032788661331122	100.63521543931425	5.122420999216574E-4	
5020000	-2017.1175892745864	-1905.1455102580198	-111.9720790165666	-1905.1455102580198	100.11756504788119	-104.81088930397313	0.02041883118235996	0.4308389121589383	-0.2534344336113385	100.11756504788119	5.418877607782431E-4	
5030000	-2019.8679863850869	-1905.339349628355	-114.52863675673197	-1905.339349628355	101.13928149373064	-104.7991654811909	0.02067932839315246	0.5594176577354775	-2.821715996558943	101.13928149373064	5.164640252346998E-4	
5040000	-2020.2543499938747	-1908.6412362169178	-111.61311377695698	-1908.6412362169178	100.36991519163345	-104.20589264732769	0.03284523835055035	0.11568657491695662	-0.4994658506471557	100.36991519163345	6.451697790729843E-4	
5050000	-2020.9970386112589	-1906.1970272728042	-114.80001133845462	-1906.1970272728042	99.76898994415721	-107.55973341502678	0.015751345537112334	0.6780586755286426	-0.3325226444457031	99.76898994415721	4.906513443221833E-4	
5060000	-2027.5063691553162	-1913.4806697962233	-114.02569935909294	-1913.4806697962233	99.93634040821942	-106.88404764021473	0.03700896143187789	0.10490325016184253	-0.233896439896067	99.93634040821942	4.959494563496621E-4	
5070000	-2022.1140652941995	-1913.1411009400024	-108.97296435419696	-1913.1411009400024	100.43738846048527	-101.45680039183875	0.02668342286751135	0.6417321503028146	-0.60840868337607	100.43738846048527	6.55842620568247E-4	
5080000	-2015.73206665828	-1904.398853974053	-111.33321268422695	-1904.398853974053	100.95924604954685	-102.35936008545761	0.036168592822714195	0.4892042299048159	-2.0660973197871977	100.95924604954685	6.194532177663143E-4	
5090000	-2017.6729484995453	-1908.758565176479	-108.91438332306632	-1908.758565176479	99.67118560697973	-101.56459888132488	0.04186216923986819	0.2237274058324857	-0.44202916275929993	99.67118560697973	6.101183157898832E-4	
5100000	-2025.201110432082	-1914.0961690050478	-111.10494142703422	-1914.0961690050478	99.80477078655917	-103.8951659038459	0.019839225002613523	0.6091937443040137	-0.30202024420617407	99.80477078655917	5.280070944024378E-4	
5110000	-2016.5335146806876	-1904.1710588453857	-112.36245583530186	-1904.1710588453857	99.91634853969803	-105.2149140700537	0.04643389453665087	0.3060995219415224	-0.23978648626602989	99.91634853969803	5.605710724551531E-4	
5120000	-2021.8475425447486	-1905.6261601507858	-116.22138239396283	-1905.6261601507858	100.70263285539029	-108.10044990338814	0.051152802542218635	0.28111517034985667	-1.2131772115925559	100.70263285539029	6.169042349264621E-4	
5130000	-2016.406937903323	-1904.404481549437	-112.0024563538861	-1904.404481549437	99.86154929877021	-104.8305725289172	0.023497128942392503	0.438242702017211	-0.2641285459867663	99.86154929877021	5.701091065899571E-4	
5140000	-2020.27601470471	-1911.5035793240827	-108.77243538062733	-1911.5035793240827	99.67305384041227	-101.42510116646213	0.033397005840438164	0.23206755895744566	-0.4395789351830641	99.67305384041227	5.965587757104174E-4	
5150000	-2015.5174373581656	-1903.7858572380362	-111.73158012012938	-1903.7858572380362	100.29420048173048	-104.42492564160162	0.027765163424728463	0.15400931402275286	-0.3988991995456261	100.29420048173048	5.586066400335847E-4	
5160000	-2020.443374467307	-1907.0170808188484	-113.4262936484586	-1907.0170808188484	99.6437095431752	-106.03886123758289	0.030895851829122363	0.37459898381247947	-0.4796771318935688	99.6437095431752	5.740973216579434E-4	
5170000	-2016.720812700232	-1908.5552461279049	-108.16556657232712	-1908.5552461279049	100.53116544287914	-100.46774648528226	0.037733703479239544	0.29943243069539877	-0.7900648080627192	100.53116544287914	6.537729839414302E-4	
5180000	-2013.9008048159224	-1902.9162772111702	-110.98452760475212	-1902.9162772111702	99.3676787952405	-103.05132076114822	0.02198754612458066	0.6992431000359828	-1.0254515646217546	99.3676787952405	5.440252764582533E-4	
5190000	-2023.6412390426208	-1912.7813338744295	-110.85990516819119	-1912.7813338744295	100.44297845470894	-103.3338987138917	0.04408190193004957	0.27676132222861816	-0.6182511753173602	100.44297845470894	6.265881162527047E-4	
5200000	-2025.6119744950815	-1912.7809227779696	-112.83105171711196	-1912.7809227779696	99.41662031947826	-105.01684138219379	0.03719587205286584	0.09418896826412045	-0.906455055936033	99.41662031947826	5.251902968146454E-4	
5210000	-2018.8861330245777	-1906.6772577024924	-112.20887532208522	-1906.6772577024924	99.51207009552415	-104.59917750709474	0.024087736091858002	0.3561903286870201	-0.7019425360083482	99.51207009552415	5.923573031157046E-4	
5220000	-2014.0717488190135	-1901.2635063663606	-112.80824245265279	-1901.2635063663606	99.95632316837627	-105.67088048978455	0.032606724156020235	0.42320882254054154	-0.2296066838861023	99.95632316837627	4.856087574623718E-4	
5230000	-2014.4315914557815	-1905.3469528002124	-109.08463865556912	-1905.3469528002124	100.30267963921989	-101.76786209594569	0.031307509985775035	0.3742320727742574	-0.4090212806412916	100.30267963921989	6.658840326062922E-4	
5240000	-2021.8411876589084	-1913.1377775408992	-108.70341011800919	-1913.1377775408992	100.54230352668351	-100.98167725627557	0.016404374039341876	0.7182146437954617	-0.8139775827514754	100.54230352668351	6.657887257116986E-4	
5250000	-2015.6463887558098	-1905.6428890083228	-110.00349974748696	-1905.6428890083228	99.66307508480826	-102.64291631890616	0.03166884435446821	0.3987343889764806	-0.4528281495986557	99.66307508480826	6.459485014684553E-4	
5260000	-2023.2588218327717	-1912.0298088685934	-111.22901296417827	-1912.0298088685934	100.0453605176374	-104.09135117943073	0.014278744241443056	0.7222901703919753	-0.22990650576539412	100.0453605176374	5.820695609563952E-4	
5270000	-2020.7148972596804	-1908.315233494687	-112.39966376499339	-1908.315233494687	99.10170621072484	-103.65225366966588	0.010421432611982754	0.7623471117150288	-1.8396548163453708	99.10170621072484	7.094758892040757E-4	
5280000	-2018.6260364200407	-1903.9197495060346	-114.70628691400623	-1903.9197495060346	99.45424528867336	-106.97704387250892	0.023939310915555324	0.7934612140735432	-0.8214877625151696	99.45424528867336	5.508139159457588E-4	
5290000	-2026.1586430840675	-1910.781536241931	-115.37710684213647	-1910.781536241931	100.2146986220113	-108.15136921392251	0.01671442481510651	0.44296398762077005	-0.31798234923182767	100.2146986220113	5.013372562180121E-4	
5300000	-2021.1003219380552	-1908.1431452787529	-112.95717665930243	-1908.1431452787529	99.84929352201672	-105.77820514266332	0.025244263092090366	0.14314155595941688	-0.27121623765697556	99.84929352201672	5.746234795207256E-4	
5310000	-2017.0401362856542	-1908.4538520890148	-108.58628419663943	-1908.4538520890148	99.18548130639968	-100.12585616056381	0.020049311559578255	0.7804394070084213	-1.5526727570934709	99.18548130639968	6.056293537891862E-4	
5320000	-2015.9588916745267	-1903.9159364724014	-112.04295520212533	-1903.9159364724014	100.20728144738789	-104.82347737363602	0.04386352745906326	0.012489996907325383	-0.3117225495071605	100.20728144738789	6.031611456025511E-4	
5330000	-2015.7857124435145	-1902.7676819939272	-113.0180304495872	-1902.7676819939272	99.6050689312173	-105.57254271978066	0.026336551284322645	0.17942911729697708	-0.5377324508244135	99.6050689312173	5.246564098283022E-4	
5340000	-2020.6126852995524	-1909.6863638566256	-110.92632144292669	-1909.6863638566256	99.52960450836656	-103.3502309742017	0.0340429492931765	0.0861562417767717	-0.6683351897428582	99.52960450836656	6.270575216997374E-4	
5350000	-2017.6757631028024	-1908.319240701959	-109.35652240084349	-1908.319240701959	99.55680032721462	-101.83012386930248	0.0368240796017836	0.12888718358008763	-0.6186432525588683	99.55680032721462	6.258595566930891E-4	
5360000	-2018.7238860785242	-1904.1429471117788	-114.58093896674549	-1904.1429471117788	100.03117336379489	-107.44544877789805	0.02020978384728118	0.166218275964912	-0.22773490986530473	100.03117336379489	5.472009265103493E-4	
5370000	-2021.445733040909	-1907.4092780969347	-114.03645494397433	-1907.4092780969347	100.10193745751904	-106.88212582185658	0.034034817986666174	0.11151332958433066	-0.2465738431356206	100.10193745751904	5.044300360937619E-4	
5380000	-2021.6770197099183	-1909.698441237403	-111.97857847251541	-1909.698441237403	100.29342163110722	-104.6728393336853	0.030977712460861367	0.6099092775482184	-0.3979838598479727	100.29342163110722	6.346070634332258E-4	
5390000	-2017.5683609921418	-1905.0332082624845	-112.53515272965737	-1905.0332082624845	100.28604459013165	-105.23796308294334	0.03579257031803267	0.33145792587408457	-0.38943436773189744	100.28604459013165	5.746966623075792E-4	
5400000	-2015.1610456335573	-1905.4768448200587	-109.68420081349869	-1905.4768448200587	99.7668599454332	-102.441945611785	0.028059628095299802	0.21276802659261704	-0.3344999227315513	99.7668599454332	6.552816750657655E-4	
5410000	-2020.8395759084137	-1908.445365514489	-112.39421039392494	-1908.445365514489	99.8316275122161	-105.20396517301299	0.032827781729808804	0.053354206140502104	-0.28248994192980537	99.8316275122161	4.974243555657329E-4	
5420000	-2024.895594152375	-1909.7627568161279	-115.13283733624704	-1909.7627568161279	99.6364356075915	-107.73493256976543	0.01916077711397537	0.6773951684975437	-0.4901494874994595	99.6364356075915	5.093145761115198E-4	
5430000	-2017.752432312002	-1905.73913650429	-112.01329580771204	-1905.73913650429	99.85262990595349	-104.83631328684662	0.007838927160150274	0.8630170168650455	-0.26922724188328057	99.85262990595349	5.553978785682189E-4	
5440000	-2014.4604451503506	-1903.4492019133238	-111.01124323702686	-1903.4492019133238	99.38816582570122	-103.12901449172026	0.03406356436753886	0.5235501429981734	-0.9744734663244624	99.38816582570122	6.349501704567855E-4	
5450000	-2019.579363475977	-1906.8208197440163	-112.75854373196078	-1906.8208197440163	98.9842054838815	-103.56132010238107	0.027032755288492208	0.40356418700275	-2.289468350597579	98.9842054838815	6.072952790776698E-4	
5460000	-2018.4016255601794	-1907.5450591453657	-110.85656641481364	-1907.5450591453657	100.37906034183362	-103.43564629768473	0.03501454544535462	0.13656922121443524	-0.5131648381467718	100.37906034183362	6.5332236876877E-4	
5470000	-2016.7071100136031	-1905.196955080411	-111.51015493319214	-1905.196955080411	99.88323653695728	-104.34934088896182	0.028575898311543127	0.06818113200014427	-0.25305876524818277	99.88323653695728	6.110367638883568E-4	
5480000	-2017.761807647502	-1902.2655411362803	-115.49626651122185	-1902.2655411362803	100.70774651627389	-107.36090961699934	0.024350627386505508	0.42062055681828575	-1.2276016152403715	100.70774651627389	4.6547493165273164E-4	
5490000	-2015.7260584239466	-1904.8282182589505	-110.89784016499598	-1904.8282182589505	99.57425532270418	-103.40177647287767	0.00919263037917193	0.7470163623538678	-0.5883084131361791	99.57425532270418	6.517838589084504E-4	
5500000	-2016.4092365715528	-1906.2831464992782	-110.12609007227462	-1906.2831464992782	100.31085764523783	-102.79927848944214	0.009530741146556911	0.832971748602958	-0.4190563038503464	100.31085764523783	5.950948573319008E-4	
5510000	-2016.008402264325	-1904.9917321111673	-111.01667015315786	-1904.9917321111673	100.28920454217378	-103.71584498710311	0.025492366956048212	0.4964796941512373	-0.3930698870726161	100.28920454217378	5.88384042414101E-4	
5520000	-2014.627211790074	-1903.3463732359025	-111.28083855417135	-1903.3463732359025	99.8509951551738	-104.10288703498114	0.008404622848064883	0.9052393195204854	-0.27019624020808397	99.8509951551738	6.956907180588035E-4	
5530000	-2021.1620369524887	-1904.6060307708703	-116.55600618161844	-1904.6060307708703	98.95450366917072	-107.2363343944366	0.02111170688584086	0.1474286767345562	-2.4119165081997034	98.95450366917072	5.633412870728569E-4	
