#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
10020000	-4090.7846416534453	-3981.3254165573417	-109.45922509610345	-3981.3254165573417	99.6026901979655	0.0024053846157277023	4.457982187023289E-6	0.8734005007686683	-102.0099683068912	0.014434379642474428	0.7309831239245157	1	-0.5415015102301133	99.6026901979655	0.00294874501502655	
10030000	-4093.469934238631	-3983.050878391189	-110.41905584744178	-3983.050878391189	99.34687868134174	0.0023423733791048387	6.6869580354741E-6	0.8913081217803978	-102.4323743020431	0.04341569135872531	0.30074416999101866	1	-1.0789262664165484	99.34687868134174	0.003063715789904349	
10040000	-4091.1921234029237	-3983.0371650694965	-108.15495833342716	-3983.0371650694965	99.01512477207412	0.002770237186663069	7.134935701957854E-6	0.9723998261587614	-99.08145327263618	0.01146739184407839	0.8348777575917488	1	-2.1657497818088483	99.01512477207412	0.003130319991533019	
10050000	-4086.6239540388497	-3979.016269675478	-107.60768436337162	-3979.016269675478	99.28977156903395	0.002744244838243415	4.646798235425165E-6	0.7944575218223069	-99.46528888343974	0.04074890742057582	0.2865085527033063	1	-1.2346402009497353	99.28977156903395	0.0027107713310962228	
10060000	-4095.6517860505805	-3993.403068703237	-102.24871734734363	-3993.403068703237	99.94867514280261	0.0034017858754994273	7.36941793590463E-6	0.7938053884514429	-95.1099022337841	0.03368152865361574	0.6445367463864083	1	-0.23105983457739154	99.94867514280261	0.005055627133322689	
10070000	-4078.9129100239406	-3975.0837645714028	-103.82914545253807	-3975.0837645714028	99.00898613878068	0.003326622955825722	8.817541308051631E-6	0.8645586598789591	-94.73138187465358	0.03310880882909556	0.434189623773574	1	-2.1900082989023595	99.00898613878068	0.004911667262406362	
10080000	-4098.4544947030545	-3994.560772453315	-103.89372224973935	-3994.560772453315	99.5654295080158	0.0035262383142130333	1.2806618074600304E-5	0.8849571548420945	-96.3824725931057	0.054776917846102606	0.24766455399552065	1	-0.6034943776515127	99.5654295080158	0.004884182311615868	
10090000	-4089.2320133007593	-3986.6741177719186	-102.55789552884059	-3986.6741177719186	100.08441899966621	0.003432053518469523	9.745439663565541E-6	0.9141638554362599	-95.41009576220443	0.041443792908698374	0.4669790656317733	1	-0.24004448765401531	100.08441899966621	0.004632468409697121	
10100000	-4089.794140695626	-3984.0220851168647	-105.77205557876155	-3984.0220851168647	99.77388240352646	0.0026886507023109072	5.273440208338319E-6	0.7843012670333918	-98.53625061226474	0.04133402479582027	0.6048278144675905	1	-0.32804968751467134	99.77388240352646	0.0042549495842150505	
10110000	-4085.268678118766	-3980.4023198591913	-104.86635825957465	-3980.4023198591913	100.50878067072216	0.002830542534914704	6.5986887107557575E-6	0.768052646746426	-97.2150960861468	0.04156898473685169	0.35637823052309114	1	-0.7435068944457099	100.50878067072216	0.0041595470950780864	
10120000	-4082.9295422848163	-3979.9398772640116	-102.98966502080498	-3979.9398772640116	99.18915832052619	0.0031256861394809883	8.253790998360674E-6	0.7830001084741728	-94.54118993083429	0.010399572750363715	0.9322722224121608	1	-1.5407198109885467	99.18915832052619	0.003733235488467906	
10130000	-4083.77978966892	-3982.2103760996933	-101.56941356922655	-3982.2103760996933	100.76099283548889	0.0034670301321541456	1.56000867948374E-5	0.9597800896552627	-93.27764674626884	0.01141159315219166	0.8233553162126409	1	-1.3840115439755758	100.76099283548889	0.004602241616615481	
10140000	-4089.541519111824	-3986.5354405961943	-103.00607851562991	-3986.5354405961943	100.16903622919335	0.003031848515372188	1.4374102565484798E-5	0.9963993614704917	-95.81538539044323	0.030400134668823627	0.391983283885591	1	-0.28293784620454254	100.16903622919335	0.004132944307605381	
10150000	-4080.538416959905	-3980.1175026395904	-100.42091432031494	-3980.1175026395904	99.82186789141306	0.003216228055910107	1.5501171949322114E-5	0.958868632737699	-93.22390559246881	0.014114521411599128	0.884908893841615	1	-0.28925344886398363	99.82186789141306	0.004210854996061082	
10160000	-4093.478297418505	-3987.5140046384627	-105.96429278004241	-3987.5140046384627	99.7855847397727	0.0026481848183870726	7.219229015569704E-6	0.9034106839212398	-98.73879834077887	0.033934874385476876	0.4553074103763655	1	-0.31773916028140736	99.7855847397727	0.003275307104117823	
10170000	-4085.0233355493997	-3981.798539010554	-103.22479653884567	-3981.798539010554	99.51435466690019	0.0031418067771029224	1.0141651570147024E-5	0.8514819573245626	-95.61954712809555	0.033781574537028874	0.6633456650163587	1	-0.6974941317679797	99.51435466690019	0.00333565639937393	
10180000	-4092.2307121519407	-3985.7114542171385	-106.51925793480211	-3985.7114542171385	99.76515318116067	0.002679615466978421	9.237397533845416E-6	1.0078207502896532	-99.27540524653735	0.034344263665319744	0.20025363569412835	1	-0.3360974092826333	99.76515318116067	0.003252073006031248	
10190000	-4099.841650320717	-3991.875907788384	-107.96574253233274	-3991.875907788384	100.24134006445318	0.002733905115072022	5.029049426953394E-6	0.7946696173355148	-100.71570584728535	0.03855369111056356	0.3325505344932071	1	-0.34228140606526075	100.24134006445318	0.003039377986118563	
10200000	-4106.900788681067	-4000.4065488360748	-106.49423984499244	-4000.4065488360748	99.79682404724859	0.0029930000686650823	9.125399107452085E-6	0.9857919912098421	-99.27813227781269	0.03154665347488006	0.18467076026016618	1	-0.3083522881976124	99.79682404724859	0.0031848291630194644	
10210000	-4090.120104839377	-3981.8701044842755	-108.25000035510152	-3981.8701044842755	99.00702037488654	0.0027830915139235623	5.902876740610189E-6	0.9362397626571413	-99.14443665169371	0.039874346980109214	0.38827522872777814	1	-2.1978084244256757	99.00702037488654	0.002787596653885032	
10220000	-4092.7622828569693	-3988.599230379415	-104.16305247755409	-3988.599230379415	100.05620208039412	0.0029737452401719317	7.95537059192361E-6	0.8781960877937668	-97.02318849824597	0.03667928295008713	0.1482796680540428	1	-0.23210870032598058	100.05620208039412	0.0030462411984371134	
10230000	-4092.24037713487	-3982.9125736383767	-109.32780349649333	-3982.9125736383767	101.06325588389569	0.0025577011740714646	5.483892657234011E-6	0.8763832918002324	-99.93323071558885	0.035131446281052	0.16044917465460276	1	-2.486817501922348	101.06325588389569	0.0033449064730634087	
10240000	-4097.676217705258	-3986.615256141465	-111.06096156379294	-3986.615256141465	99.4474489006636	0.0026789264829827695	8.547471808652873E-6	1.036226326037052	-103.31678949741035	0.009744615107427593	0.8787466668671057	1	-0.8364167874004513	99.4474489006636	0.0032934224510469887	
10250000	-4088.093225529188	-3980.565654334341	-107.5275711948471	-3980.565654334341	100.32983624408017	0.0026461183444996695	8.559518302891863E-6	1.1054302983663093	-100.1764406674024	0.024778609699110485	0.5140862877742929	1	-0.4433752484625539	100.32983624408017	0.0031529960678702736	
10260000	-4082.4970818772977	-3973.950151538548	-108.54693033874928	-3973.950151538548	99.28594574453273	0.0026435326695271586	6.638612892451972E-6	0.9745377218191686	-100.39363674762056	0.03289853393722596	0.25772679342276733	1	-1.245538312146576	99.28594574453273	0.002963227931067662	
10270000	-4095.886374312129	-3987.387163190025	-108.49921112210413	-3987.387163190025	99.71677294203455	0.00272412671850208	5.14720243515591E-6	0.8841314871792538	-101.20522935774974	0.050052408620639796	0.13069680117094098	1	-0.38622648537225346	99.71677294203455	0.0031590553731278745	
10280000	-4093.206289230696	-3979.680483809817	-113.52580542087905	-3979.680483809817	101.5446482736329	0.002599213564644287	7.167757441024908E-6	0.865862417555013	-101.62038221077798	0.04359182832517568	0.1504283718371126	1	-4.997667931118935	101.5446482736329	0.003231643016598113	
10290000	-4086.34663980645	-3972.4698305037064	-113.87680930274382	-3972.4698305037064	99.16222000477116	0.0021249000078217544	3.2562819092347886E-6	0.894186856614941	-105.33951203030568	0.026889019978740686	0.19745030039535308	1	-1.629541993456007	99.16222000477116	0.0026151170981725926	
10300000	-4091.9676264768104	-3978.842006422859	-113.12562005395154	-3978.842006422859	100.02789928599773	0.0020436668366808435	7.511529511021036E-6	1.1108809252438578	-105.9905166820063	0.027095401844848495	0.38189509487372275	1	-0.22734809296309405	100.02789928599773	0.0026924944220027233	
10310000	-4099.670996078106	-3986.6101545509277	-113.06084152717824	-3986.6101545509277	99.30861717865669	0.002364705247256992	4.120062339784304E-6	0.8985021097283376	-104.97127448425411	0.030875780404815527	0.5651876023971172	1	-1.1818117639419998	99.30861717865669	0.00262485525326007	
10320000	-4091.9180829493116	-3985.816115358752	-106.10196759055951	-3985.816115358752	99.77822540771477	0.0030265031283684737	7.60761637955242E-6	0.8515833019552111	-98.87005301936608	0.03307408213609301	0.653784023029508	1	-0.3241592922112863	99.77822540771477	0.003266627598643068	
10330000	-4086.602127590366	-3976.4250910497785	-110.17703654058717	-3976.4250910497785	99.16589612625573	0.0025531202157891464	5.602989655232602E-6	0.8536490433579111	-101.65203136456991	0.03329999116169377	0.1149745618576436	1	-1.6172498970351175	99.16589612625573	0.002343031583666465	
10340000	-4086.5860202229373	-3975.112156489933	-111.47386373300426	-3975.112156489933	99.92539870905311	0.0023251263001395545	3.557562908428347E-6	0.7965142948842934	-104.32918639615552	0.040666756527835426	0.2732254431663392	1	-0.23692205786661166	99.92539870905311	0.0027574787327400343	
10350000	-4097.301127941643	-3986.8977980784525	-110.4033298631908	-3986.8977980784525	100.20486803603201	0.0022469198125991833	3.2801298460580012E-6	0.7554098428907132	-103.18584140718872	0.02430661413948862	0.6633184379572468	1	-0.30973317701995373	100.20486803603201	0.0028767686982992214	
10360000	-4096.7765226145175	-3987.3947622478713	-109.3817603666461	-3987.3947622478713	99.54789577688999	0.0025022689200773153	2.3879333943322506E-6	0.6948420724621966	-101.83941727791142	0.024964809120833417	0.4615678668919129	1	-0.6345878097525434	99.54789577688999	0.0028528106109467453	
10370000	-4090.7938060889605	-3982.7611215635484	-108.03268452541195	-3982.7611215635484	99.70000844410704	0.0024243338856905837	3.9003234097285934E-6	0.7806849814258743	-100.71914802657093	0.03862072536594389	0.3664994979096898	1	-0.4057812198588837	99.70000844410704	0.0027517799807281642	
10380000	-4092.9765767057866	-3977.6126922319095	-115.36388447387728	-3977.6126922319095	100.15119480082122	0.0020010120957264783	2.854865194480661E-6	0.8327536753359097	-108.18461810665968	0.02809238910096823	0.38509603717368474	1	-0.27151108823546166	100.15119480082122	0.002614908144110449	
10390000	-4101.365715376926	-3988.4000514926474	-112.965663884279	-3988.4000514926474	99.74605971635874	0.0020617205625097406	3.203039698114346E-6	0.8008074798451001	-105.70314591734054	0.017061769581477874	0.6480357900549415	1	-0.3547626879563308	99.74605971635874	0.0023898797061629915	
10400000	-4092.112790121698	-3970.353882698234	-121.75890742346377	-3970.353882698234	98.77398064768195	0.0016587144307478963	2.610415492370367E-6	0.9295138032529718	-111.61911388732017	0.026629229084450874	0.23742670576295544	1	-3.232038257161457	98.77398064768195	0.002165678601263788	
10410000	-4110.603464777388	-3993.855691626577	-116.74777315081081	-3993.855691626577	99.86833435136319	0.0017312589654928958	2.3927343271075373E-6	0.8791523820330776	-109.57955483312205	0.028715206213574616	0.0056932964104515656	1	-0.2604630387066321	99.86833435136319	0.002186942180674438	
10420000	-4112.007765790674	-3994.6059561898123	-117.4018096008615	-3994.6059561898123	99.88245073578516	0.0017695256131428287	1.930599449243923E-6	0.7908905271422059	-110.24062731019973	0.03367889666881383	0.05293746417757568	1	-0.25342701167962983	99.88245073578516	0.00221950956489395	
10430000	-4095.38176029101	-3979.085166880495	-116.29659341051511	-3979.085166880495	99.76146087746432	0.0018799369133545663	2.735898870124722E-6	0.8636075559546497	-109.04924495292806	0.03557400526780537	0.15380140680526055	1	-0.3395931786049156	99.76146087746432	0.0018726400839651136	
10440000	-4092.2129473715404	-3977.231265981073	-114.98168139046702	-3977.231265981073	99.76172548564851	0.0020074422445140994	2.67164266437161E-6	0.8675864181626207	-107.73458527046128	0.029114863393215673	0.14720652252074679	1	-0.33934084102360246	99.76172548564851	0.0021830050409227275	
10450000	-4094.1553968531007	-3983.9087766720672	-110.24662018103339	-3983.9087766720672	99.83750431500111	0.002216030060922939	4.103306838061758E-6	0.8954066953352958	-103.06026385412001	0.037815469603717324	0.2998413252619891	1	-0.27860104793124285	99.83750431500111	0.0021471272265051952	
10460000	-4087.041392132354	-3982.2985047369016	-104.74288739545243	-3982.2985047369016	100.01434575887154	0.002654119805669267	5.045677306327994E-6	0.761007966255197	-97.60892916223037	0.018590564428695257	0.7252779623820095	1	-0.22620295423992823	100.01434575887154	0.002676837285194425	
10470000	-4087.7719869186185	-3983.2381630509344	-104.53382386768405	-3983.2381630509344	99.06209261201096	0.0030349223022530713	1.0558383851178137E-5	0.9490725419791279	-95.64093669916832	0.03731812788956839	0.5657916358499001	1	-1.985131889533585	99.06209261201096	0.0032628748778352206	
10480000	-4091.1569547071945	-3983.9573774757546	-107.19957723144007	-3983.9573774757546	99.41117129242232	0.0026344425780571185	5.199794527531044E-6	0.8594475386345233	-99.37259210607802	0.04126658923267527	0.35081104137161745	1	-0.9192298463799198	99.41117129242232	0.0030807056672253067	
10490000	-4099.233515756331	-3987.941112400303	-111.29240335602807	-3987.941112400303	100.40082541283427	0.002582502345266782	5.8835294229669405E-6	0.9244836753799821	-103.83753470125369	0.046467317178190415	0.43285840853132973	1	-0.5471133757922464	100.40082541283427	0.003149969945232721	
10500000	-4096.459995010122	-3986.144489069389	-110.31550594073325	-3986.144489069389	100.58274935432463	0.0025258905927673	4.420607189423205E-6	0.7958319044951198	-102.50276568917482	0.0329431354753064	0.5015097111317712	1	-0.9049849725762815	100.58274935432463	0.002501116994456327	
10510000	-4087.767823774223	-3977.3655372415506	-110.40228653267239	-3977.3655372415506	100.78377256505574	0.002716609422919571	5.554005280265922E-6	0.8353767111116568	-102.04014103357741	0.05588536890976834	0.03859465327771916	1	-1.454390220112841	100.78377256505574	0.003096378420637027	
10520000	-4087.1725094107164	-3982.2381228147265	-104.9343865959901	-3982.2381228147265	100.11714169680664	0.002893439767482441	6.302563806795414E-6	0.9110638237634735	-97.77339561010176	0.018959172462647778	0.7694197471516048	1	-0.2532357069062054	100.11714169680664	0.0033165487813652354	
10530000	-4084.755876947577	-3981.53539391841	-103.22048302916643	-3981.53539391841	100.70024394031707	0.0029000787304632293	5.5518679121597485E-6	0.7993185979975191	-95.10625324563803	0.027010262294498058	0.6432581671334243	1	-1.2064745045462675	100.70024394031707	0.0029040938511702874	
10540000	-4081.2861032594924	-3978.618540324145	-102.66756293534696	-3978.618540324145	99.42768775377336	0.0033434919842967393	9.155963492017516E-6	0.8186338508142074	-94.87893368935812	0.053747204698499154	0.37889923078364496	1	-0.8808739670067023	99.42768775377336	0.004604620394082801	
10550000	-4085.2169123546846	-3984.378612899795	-100.8382994548895	-3984.378612899795	100.09371177605306	0.0031655203442511872	1.5019517480503282E-5	1.1264866424928255	-93.68718902932059	0.023919445818421814	0.7230655831225468	1	-0.24335514658676344	100.09371177605306	0.004156523091046798	
10560000	-4084.9580353918964	-3980.873311062136	-104.08472432976016	-3980.873311062136	100.36976198996167	0.003149131789950838	1.1999436013715726E-5	0.9705876885785868	-96.67772983969246	0.054022400374246604	0.04409758414125733	1	-0.4992392110855616	100.36976198996167	0.0036303316065596117	
10570000	-4086.0494290715815	-3983.920350935725	-102.12907813585639	-3983.920350935725	100.19431646271738	0.003211217513586943	1.421501367441038E-5	0.9549907555095621	-94.92001372886354	0.021491266003086384	0.6079881132357431	1	-0.3013091280107184	100.19431646271738	0.004504803739442596	
10580000	-4089.4004640331113	-3989.0328632789474	-100.36760075416392	-3989.0328632789474	99.7566384685079	0.0035319871347479228	2.0746922839013324E-5	1.056303423474966	-93.11560445251669	0.03500424030370484	0.7267355669366826	1	-0.34424102266508666	99.7566384685079	0.0055473803271974135	
10590000	-4082.073087836724	-3981.5777721858785	-100.49531565084558	-3981.5777721858785	100.40988360879923	0.003356710165457334	1.744191923481809E-5	1.024210683815904	-93.02575987369416	0.023874553487458313	0.7939917066124255	1	-0.5618004981692942	100.40988360879923	0.0044696772547517935	
10600000	-4085.9175621809895	-3982.7197833954388	-103.19777878555065	-3982.7197833954388	100.31976931260141	0.0029191778121270885	7.870526469392665E-6	0.9468929179569119	-95.85972732736063	0.01837161286875845	0.7623469377028897	1	-0.4302961792078823	100.31976931260141	0.003682312539958583	
10610000	-4086.170506513581	-3982.512545616466	-103.65796089711509	-3982.512545616466	100.57595695121987	0.0031038913591326656	1.8880020773284272E-5	1.053127789567232	-95.86096144617126	0.03253366287917654	0.6851228287895543	1	-0.8892441719616918	100.57595695121987	0.0038367660489124935	
10620000	-4070.6231662359883	-3972.6565972008902	-97.96656903509813	-3972.6565972008902	99.64077695324794	0.003712039340060554	8.379126591502899E-6	0.7174094273313761	-90.5749400088356	0.025239912981290698	0.7359827255618974	1	-0.48387374728039795	99.64077695324794	0.005102539232727802	
10630000	-4082.466579547108	-3981.745382799126	-100.72119674798141	-3981.745382799126	100.81049952664708	0.003384950819663594	1.0447521117874333E-5	0.8651267252999468	-92.27383115096427	0.043573019247513556	0.6920115503277153	1	-1.5396103180350025	100.81049952664708	0.003980266852182037	
10640000	-4082.5826495291335	-3978.6741292919623	-103.90852023717095	-3978.6741292919623	99.65179184048372	0.002967474772681524	6.5310031460239854E-6	0.8172437088350724	-96.53247576083666	0.03441144928564825	0.4885510911219045	1	-0.46828919735215113	99.65179184048372	0.003839769731716883	
10650000	-4088.7757501066617	-3985.1320091881844	-103.64374091847736	-3985.1320091881844	99.67251602812061	0.003227423496470062	9.36771987562607E-6	0.8286403890992933	-96.2957027831747	0.04089460973499716	0.19958919520841512	1	-0.4402828563205276	99.67251602812061	0.004283844948078431	
10660000	-4085.154117394808	-3981.767304901463	-103.38681249334508	-3981.767304901463	100.05600740075049	0.0030431081933093755	6.052362806523349E-6	0.8406756778832098	-96.24699220384056	0.02509577128330682	0.6695547058767203	1	-0.23206501052237893	100.05600740075049	0.0033782956683874733	
10670000	-4083.2027638716195	-3976.75636251136	-106.44640136025957	-3976.75636251136	99.39580671152423	0.0030340452006837864	8.606434208695148E-6	0.9386488063438286	-98.58275566895438	0.03596479137593791	0.7501440933929121	1	-0.9558904123230573	99.39580671152423	0.003572540876464693	
10680000	-4086.3137805583906	-3981.036735137223	-105.27704542116763	-3981.036735137223	99.29700696815789	0.002980505278193469	8.977120201399192E-6	0.8896995617295571	-97.15510038390363	0.04928312753437228	0.25851154272446275	1	-1.2141897582818575	99.29700696815789	0.0032056785831700275	
10690000	-4096.835313273379	-3987.9150366172603	-108.92027665611872	-3987.9150366172603	100.40450598986286	0.0027495463111298977	3.736749584111731E-6	0.8575907195400371	-101.459479832822	0.05111975762737695	0.09068686191275462	1	-0.553041544314584	100.40450598986286	0.0027797737821490466	
10700000	-4091.4232069378986	-3979.8572846182724	-111.56592231962627	-3979.8572846182724	100.96159245247524	0.002290202688878208	4.268132094287875E-6	0.8658394966937124	-102.5830555986847	0.019270439454186234	0.605677656845415	1	-2.0751114419594376	100.96159245247524	0.002012460500040731	
10710000	-4091.5052228071263	-3980.1319169423414	-111.37330586478515	-3980.1319169423414	100.01426893605907	0.002378222312303769	5.688451706658919E-6	0.8923498002666292	-104.23935202808578	0.019933810836309306	0.5203082437314509	1	-0.22619855771724293	100.01426893605907	0.0025414666971184103	
10720000	-4096.855055737908	-3984.7513650834335	-112.10369065447419	-3984.7513650834335	99.33894301694329	0.0021927163382005504	2.5199838442432288E-6	0.7694849656317959	-104.09615135315124	0.01961535312132609	0.5957914864309851	1	-1.0997840223408064	99.33894301694329	0.0024098975810714325	
10730000	-4091.638098556136	-3978.887554166209	-112.75054438992663	-3978.887554166209	100.16612528044506	0.0020556573825060115	4.817529443769113E-6	1.0121005893486243	-105.56180254069386	0.018909195746677127	0.6637414273558737	1	-0.28098657025062596	100.16612528044506	0.0024498787410435585	
10740000	-4092.9180473538363	-3978.862602945836	-114.05544440800043	-3978.862602945836	100.17972215251714	0.002406000381720716	6.0520217702051605E-6	0.9424661818880353	-106.85729767216277	0.01897223218172695	0.8413876520882813	1	-0.2903914568555183	100.17972215251714	0.0028989596241248846	
10750000	-4098.52228859036	-3980.8145132934083	-117.70777529695255	-3980.8145132934083	100.12789586443355	0.0017609781961390794	2.676829665010252E-6	0.8124268342383243	-110.54151396104727	0.016085567132772715	0.33236265845893326	1	-0.25850605692313977	100.12789586443355	0.0020127837926791747	
10760000	-4106.618935371885	-3983.461318743288	-123.15761662859688	-3983.461318743288	101.14706552409532	0.001664652657533911	1.6814651804431933E-6	0.8986467409057322	-113.39255136383386	0.024487964382403075	0.12561607338531502	1	-2.8573099857808923	101.14706552409532	0.001463599748794984	
10770000	-4099.531177472529	-3981.3442470149444	-118.1869304575843	-3981.3442470149444	100.1165521800794	0.001805782801963678	1.9604466301847216E-6	0.8941537274969924	-111.02621500459492	0.02326936467083815	0.4224537935724531	1	-0.252960174007247	100.1165521800794	0.001513170921285601	
10780000	-4097.265231641863	-3980.5776525187844	-116.68757912307852	-3980.5776525187844	99.84355232877321	0.001836005686903352	2.0869736466537193E-6	0.9757179919544122	-109.50508074378709	0.023695610527077308	0.2052944212663381	1	-0.27474310030929655	99.84355232877321	0.0013755183786707341	
10790000	-4101.7870069596775	-3985.320457738961	-116.46654922071632	-3985.320457738961	99.83677426311955	0.001935426881273219	3.0865650718093923E-6	0.9606581332638698	-109.27971730672913	0.02674263738976591	0.32309518132378756	1	-0.2790766350050584	99.83677426311955	0.0017458376819279918	
10800000	-4099.620799803169	-3988.890290589304	-110.73050921386434	-3988.890290589304	100.29719161128347	0.002108325861905033	2.948795046867472E-6	0.9588169352345057	-103.42031687460295	0.029214126755323033	0.5263592127725568	1	-0.4024370602792532	100.29719161128347	0.0017121011344100557	
10810000	-4104.182751034244	-3989.7901098356956	-114.39264119854847	-3989.7901098356956	100.08248313561771	0.0021882666227110658	2.3013415816390845E-6	0.7868753278918923	-107.24548763159895	0.019120185310525176	0.46340819021100504	1	-0.23939828796738552	100.08248313561771	0.0017545959850240739	
10820000	-4104.837521931686	-3990.0422476484277	-114.79527428325854	-3990.0422476484277	100.45766924259136	0.00203664534347215	3.4560308037623594E-6	0.9954805407891129	-107.24280538040337	0.020107457456397117	0.3966653098328486	1	-0.6447136238730345	100.45766924259136	0.001721815856123415	
10830000	-4098.453717296117	-3979.9900150938365	-118.46370220228057	-3979.9900150938365	99.5233138467777	0.0019058032031131708	2.5383602725018497E-6	0.9492633147203212	-110.87569619330596	0.01778550237288546	0.30800172338358495	1	-0.6802507299924817	99.5233138467777	0.001559450123034065	
10840000	-4098.745933056411	-3980.7835866743194	-117.96234638209086	-3980.7835866743194	100.2800397611296	0.0018334256739746917	2.4835227906037857E-6	0.8964284301642468	-110.67195521483694	0.02083320715994664	0.5637932153656988	1	-0.3826358882717749	100.2800397611296	0.0016129959403809048	
10850000	-4103.137687385066	-3987.039743746134	-116.09794363893204	-3987.039743746134	100.42037257768006	0.0018838794691782132	4.435338796352316E-6	1.0097061485526704	-108.61097079917442	0.02082523562051605	0.29978855255916387	1	-0.5792175607754757	100.42037257768006	0.00199700513597836	
