#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
24850000	-3406.0850621403274	-3280.7887066088083	-125.29635553151925	-3280.7887066088083	99.78406056398042	-116.68912956725391	0.02499800543249252	0.09164779950750901	-0.3190510327016376	99.78406056398042	8.374839118621412E-4	0.6194491326326874	0.0010179352014370207	4.5865879141935443E-7	0.7488520157633084	
24860000	-3403.108007321628	-3278.174521738951	-124.93348558267704	-3278.174521738951	99.87872181932308	-116.49579605188094	0.036485885327014425	0.1488682044684029	-0.25520814686133675	99.87872181932308	0.0011115639921559233	0.5881893650984011	0.0011794198404309183	5.620347020773918E-7	0.6900964507844981	
24870000	-3403.251733088287	-3280.7489159021093	-122.50281718617752	-3280.7489159021093	99.41943459112731	-113.22694755345566	0.028592558293529795	0.1119158229540138	-0.8999037406037474	99.41943459112731	8.642175820439848E-4	0.6456834270652473	0.0011738644113591466	5.149318122933106E-7	0.7235193374999904	
24880000	-3404.7641530562437	-3282.041582901342	-122.72257015490185	-3282.041582901342	99.61426868615726	-113.60501188041928	0.014379932005733889	0.4961433008534808	-0.5233686456024202	99.61426868615726	0.0010061561045703513	0.7118658667299893	0.0011317755647815054	8.808821877295915E-7	0.836290239528165	
24890000	-3407.2408923094627	-3289.413780436888	-117.82711187257478	-3289.413780436888	99.81841923495182	-108.97551942655078	0.015458238866822563	0.5871692670242261	-0.2917345011156932	99.81841923495182	9.717702083956493E-4	0.7013670549058281	0.00135144801537419	6.028372627378805E-7	0.7233795344392983	
24900000	-3399.8085490048825	-3281.314238063387	-118.49431094149551	-3281.314238063387	100.52721689961821	-109.08468407202136	0.020347365394562823	0.31868916508246903	-0.7817066711308034	100.52721689961821	0.0010570995157371643	0.7222108163173481	0.0014108215472956739	9.972533752845007E-7	0.806188221151704	
24910000	-3403.039631153319	-3290.060130058658	-112.9795010946607	-3290.060130058658	100.6986249717231	-103.50312172535175	0.03102601085776004	0.42810936999509375	-1.201945054874949	100.6986249717231	0.0013961746138628339	0.6153647549295389	0.0017183485310482583	1.1956352565604925E-6	0.677237098456493	
24920000	-3391.8060940309374	-3283.1740607940983	-108.6320332368391	-3283.1740607940983	100.14706349577949	-99.35953704367836	0.033999099329250514	0.321668211893847	-0.26904669622649635	100.14706349577949	0.0014935406807455537	0.8392233460150313	0.0020793146427536655	3.355883405055922E-6	0.9634864058687285	
24930000	-3394.432982794373	-3282.796721770485	-111.63626102388811	-3282.796721770485	99.44112236219705	-102.00624327465808	0.02935989659402795	0.09768481077813974	-0.8504797807171398	99.44112236219705	0.0019319450144707356	0.7690621129821493	0.0018813513880683982	3.6743326778499607E-6	1.0035902986302165	
24940000	-3397.2926540225308	-3287.7842815970102	-109.50837242552036	-3287.7842815970102	100.17767262860751	-99.88228217080342	0.03744616787933053	0.04475780046401077	-0.288926478557332	100.17767262860751	0.0020175304924683625	0.9456718222950554	0.001862224467434845	1.7701065121488706E-6	0.7299594758129975	
24950000	-3392.489795876183	-3282.6403440604686	-109.84945181571453	-3282.6403440604686	99.8822987110703	-100.81220702734296	0.030837900227676247	0.5352526615125456	-0.2534985394761503	99.8822987110703	0.002261314967803804	0.770370401934919	0.001837593603706457	3.3142622548540695E-6	0.8665779788136934	
24960000	-3387.5327817596362	-3279.164516499268	-108.36826526036826	-3279.164516499268	100.18659579153142	-99.53075214314345	0.018213155687321427	0.7143168912450104	-0.2954273314791994	100.18659579153142	0.0018622434186358675	0.6959445303271872	0.0019242845141218233	1.9678212571335186E-6	0.7524570773661171	
24970000	-3395.3943434704684	-3285.281581355773	-110.11276211469512	-3285.281581355773	100.05919934317359	-101.4395375707636	0.03501663658584849	0.1052565899948943	-0.23280047710909602	100.05919934317359	0.001685648216390949	0.6650925622410014	0.0017735090249039302	1.532875940484485E-6	0.7760151793795012	
24980000	-3400.6831452662327	-3288.1682062788836	-112.51493898734911	-3288.1682062788836	100.36189412997477	-102.92933813119288	0.044365369709287	0.09040384015042029	-0.4877260752651214	100.36189412997477	0.001665454998452792	0.8691280380120108	0.0017056191631207652	1.568470125184442E-6	0.7704543466041822	
24990000	-3392.1950486637825	-3281.0066143257513	-111.18843433803136	-3281.0066143257513	99.32080281805172	-100.71342656381806	0.02648698423279569	0.6594679422874542	-1.1484089765777041	99.32080281805172	0.0020914241201915817	0.9422705823116907	0.0018226932217628754	4.945687855771138E-6	1.0348116881219491	
25000000	-3400.0034044243207	-3286.1165210427444	-113.88688338157655	-3286.1165210427444	100.81035961594752	-104.50047576459848	0.022121356213184184	0.1425543934761258	-1.539156766961948	100.81035961594752	0.0015746667699791936	0.4916775287913467	0.0017464500909029456	5.703332694869476E-7	0.45278252119926254	
25010000	-3399.2061268299776	-3284.426255331327	-114.77987149865078	-3284.426255331327	100.07907953214396	-105.94412406180884	0.0589008682220097	0.1489486361592393	-0.23829849745294404	100.07907953214396	0.0015624232622696997	0.7128641900554601	0.0015608572928900272	1.0901331982840966E-6	0.6632458935644671	
25020000	-3402.56472971826	-3290.0044711499404	-112.5602585683197	-3290.0044711499404	99.72119398930889	-104.28133326717091	0.034610124135075984	0.21398420923236722	-0.38125693583971365	99.72119398930889	0.0017876145789384142	0.5059134399422401	0.001682890247961474	7.606232924189288E-7	0.5614824198802226	
25030000	-3390.1995018314387	-3277.9628328620747	-112.2366689693641	-3277.9628328620747	99.83022117424015	-102.73035377378757	0.038837687620772686	0.2955223817390883	-0.2834410519975137	99.83022117424015	0.0021060537560800376	0.908982109183743	0.0016821931098265374	1.8639471056836313E-6	0.7904238495117303	
25040000	-3393.1558056056683	-3285.1413742415366	-108.01443136413182	-3285.1413742415366	99.36569590280196	-98.12725711751834	0.041232952579665604	0.20748396563276775	-1.0304747280891686	99.36569590280196	0.0026623902082994148	0.7931152139685161	0.002135741309531483	2.8834232436049127E-6	0.7566878226009949	
25050000	-3395.949328550301	-3280.9537188286195	-114.99560972168152	-3280.9537188286195	100.35622353558922	-105.1049865272256	0.03263053189513454	0.4305361060072556	-0.4795817672600998	100.35622353558922	0.002704529082456871	0.9695086933732735	0.0015673718607399007	7.317825726594689E-6	1.3538026301334867	
25060000	-3400.4233671001916	-3292.294582777004	-108.12878432318746	-3292.294582777004	100.12981956175877	-98.46938279059883	0.04724874315835511	0.00599162962341488	-0.2594975898752031	100.12981956175877	0.003683512029243522	0.9659092800290223	0.002299942912988774	1.2644795617663041E-5	1.164146896333587	
25070000	-3399.851639166331	-3291.0930313994036	-108.75860776692751	-3291.0930313994036	100.5377281931786	-98.8324554444795	0.03798972850464142	0.15580323709908067	-0.804094572122959	100.5377281931786	0.0026374017354039068	0.8768152159283921	0.0019313291872561154	4.409375993589596E-6	0.907553702104334	
25080000	-3382.0562051901716	-3276.554919396755	-105.50128579341673	-3276.554919396755	100.18715951929923	-96.2986985818515	0.0388332982324482	0.20812750335456376	-0.2958487239733642	100.18715951929923	0.0027709011618093273	0.8087850921700549	0.0020925169382793422	5.007047644633492E-6	0.9464052477290934	
25090000	-3389.619609118577	-3282.4476421703816	-107.1719669481953	-3282.4476421703816	99.53912508632922	-97.80494158836734	0.0067419984637262596	0.9327185423318659	-0.6506027247468227	99.53912508632922	0.002562748878971491	0.7494907803093371	0.002160517627235054	5.010804566420005E-6	0.8014114267447416	
25100000	-3392.751984326916	-3285.1172736235094	-107.63471070340654	-3285.1172736235094	100.80254387759769	-97.58146618622852	0.03771200279968698	0.0017351154833124744	-1.513944703583784	100.80254387759769	0.0024226968191380033	0.6950952618440172	0.0022596499560015026	3.23935527989077E-6	0.7195730913525491	
25110000	-3388.963123155252	-3282.818871882072	-106.14425127318027	-3282.818871882072	100.19784424820186	-97.64694184657246	0.025850382439054867	0.3676980447102582	-0.30407604573784636	100.19784424820186	0.002291897419179034	0.5913525261295455	0.0022512847820880064	2.878564911017887E-6	0.6565138956365396	
25120000	-3388.9906871214903	-3279.482755030208	-109.50793209128247	-3279.482755030208	100.16084996924067	-100.44080825633013	0.03216857197289881	0.3612988222218976	-0.2775367778541779	100.16084996924067	0.0017926749158044995	0.7721869025908135	0.0019178815740696084	2.624193992166614E-6	0.8119062342020619	
25130000	-3400.48709912385	-3290.4635987089932	-110.0235004148568	-3290.4635987089932	99.66054667537537	-100.77668209839925	0.03373802459693608	0.5340049582005327	-0.45624847184215395	99.66054667537537	0.0018738366857253526	0.7724926290780105	0.0019836591682421256	3.1055651066486716E-6	0.8330812106504848	
25140000	-3399.1109164733703	-3286.4473261553394	-112.66359031803104	-3286.4473261553394	100.06521952532717	-104.2171173789299	0.02069802072044395	0.6631690454656016	-0.234298525612529	100.06521952532717	0.0015373333131826026	0.5969342707605516	0.0017357397081830517	1.4907176744763539E-6	0.7056786067152768	
25150000	-3395.8519347561787	-3282.1655133325085	-113.68642142367004	-3282.1655133325085	99.58556409878595	-104.55032267454901	0.03446505731279772	0.11971911047456973	-0.5693055850749283	99.58556409878595	0.001571385731999761	0.7034853714709705	0.001578894381571262	2.0301453544525306E-6	0.8402234595871714	
25160000	-3392.852237429272	-3281.073449713001	-111.77878771627077	-3281.073449713001	99.59964348956177	-102.83932364732995	0.03447443082684262	0.4543673569213476	-0.5463620235452789	99.59964348956177	0.001740741204199182	0.6508314257804819	0.0016931414704206033	1.7316600275162871E-6	0.8057707252039977	
25170000	-3391.8691715300215	-3280.340787868938	-111.5283836610835	-3280.340787868938	100.27239863441473	-103.06251521030846	0.043111699342005254	0.09250843125647207	-0.37419338470674446	100.27239863441473	0.0015662092342344368	0.561633523448076	0.0016170518178263333	1.1427611087550732E-6	0.6846718455342568	
25180000	-3388.8988763233374	-3276.5441550007	-112.35472132263756	-3276.5441550007	99.38551168404892	-102.88061265530179	0.03343628907587022	0.42369602359511466	-0.9809831335255119	99.38551168404892	0.0016106363410820829	0.6810503874381909	0.001684974924456796	1.0794460148675238E-6	0.6095493784130526	
25190000	-3398.0474019123435	-3282.426418949401	-115.62098296294258	-3282.426418949401	99.92428440182888	-107.20092431947367	0.03016804659081321	0.05487244422567627	-0.2372570562575469	99.92428440182888	0.0014216804951654742	0.5882835102742695	0.0014921774444804023	7.714449153219653E-7	0.6390642858334481	
25200000	-3400.882579128012	-3286.342996482754	-114.53958264525764	-3286.342996482754	99.6323610329677	-105.2629355006099	0.025841701639846948	0.5125597016032394	-0.49610817280588954	99.6323610329677	0.0016196514250125373	0.7693732718672143	0.0015987083277150395	1.484958670670242E-6	0.7724810145777824	
25210000	-3404.7047393888174	-3290.5142032516974	-114.19053613712003	-3290.5142032516974	100.12178833434886	-103.82948777129174	0.029523705824160442	0.018454427461559546	-0.2554561494116686	100.12178833434886	0.0019117804177587552	1.197606987990884	0.0017543477354833512	2.668103748447576E-6	1.0069658459258402	
25220000	-3398.757415970987	-3288.2326387370495	-110.52477723393739	-3288.2326387370495	99.89560402849906	-101.17682344009701	0.038334143246535814	0.39735373270935653	-0.24758839037597546	99.89560402849906	0.0019218719670467254	0.8699192212476328	0.0018804547379566057	2.3182677179739032E-6	0.9034182311727686	
25230000	-3384.5071199188073	-3276.6587358930583	-107.84838402574925	-3276.6587358930583	99.69053729940079	-98.73409638112994	0.033691941112545684	0.594749370960425	-0.4173256787690428	99.69053729940079	0.0025350194868612717	0.7434755796586314	0.0020195059506454395	3.956588053752933E-6	0.8587153261611462	
25240000	-3384.35873709523	-3273.280754666941	-111.07798242828923	-3273.280754666941	99.812088787504	-102.5567442238548	0.04350055726559631	0.46091737121011533	-0.2964126002081645	99.812088787504	0.0023049757910364424	0.600669096259348	0.0019063681817575169	1.1979629315430234E-6	0.5594524270334577	
25250000	-3395.789310764309	-3286.277630283399	-109.51168048091006	-3286.277630283399	100.33540354048293	-101.0565097857343	0.03612961004469713	0.4946318609038154	-0.45078242258169493	100.33540354048293	0.002194975627110328	0.5363859513840776	0.0017747720679274297	1.1810856907262534E-6	0.5727142216614195	
25260000	-3408.074253333182	-3296.1995991056906	-111.87465422749123	-3296.1995991056906	99.41981022304324	-102.17354895031788	0.025512231369089994	0.4034966706916214	-0.8990317072149913	99.41981022304324	0.0023849806724777494	0.7760728839034535	0.0017922517005468594	1.8666207249584424E-6	0.7152094955544603	
25270000	-3394.384890210438	-3280.3138752238115	-114.07101498662622	-3280.3138752238115	100.66215336888843	-103.85687209604042	0.01660351918304426	0.665262377492814	-1.10268552050531	100.66215336888843	0.001834235628553579	0.8734442162353419	0.0017098930765500656	1.4538680548516718E-6	0.7482246557097175	
25280000	-3388.7704276069735	-3274.687366631157	-114.08306097581625	-3274.687366631157	100.06013375443986	-104.59457482096549	0.04831368930807767	0.03709505322550196	-0.23302348949079424	100.06013375443986	0.001979088645700409	0.9194201190008237	0.0016890804204378617	2.4868828126809795E-6	0.9735412597643432	
25290000	-3403.197398315892	-3286.6614142986155	-116.53598401727655	-3286.6614142986155	99.56281398682437	-106.8194974907584	0.018957829036923262	0.46162327341332915	-0.6080545728775378	99.56281398682437	0.0016811016022521732	0.8724825104200152	0.0014857717659190162	2.325020821592854E-6	1.0340540595029333	
25300000	-3398.919601717952	-3283.29925915899	-115.6203425589619	-3283.29925915899	99.94130103362122	-106.8861468309252	0.03461239351647721	0.4069055259451185	-0.23268248995260277	99.94130103362122	0.0013726615641871903	0.6835973332368384	0.001586280438716228	1.2205244578223736E-6	0.6378189591219872	
25310000	-3409.8976514020956	-3288.77674225749	-121.12090914460573	-3288.77674225749	98.63836980379251	-108.31282053512007	0.020503178236475284	0.09414410872573022	-3.9338649350927994	98.63836980379251	0.0014601997363484396	0.7985966764652623	0.00137118402841498	7.882126435516927E-7	0.7292690396576158	
25320000	-3399.799698759566	-3281.755343374822	-118.04435538474398	-3281.755343374822	100.95003531199791	-107.25384352599438	0.031369564314777096	0.07987165437705168	-2.0309255407306526	100.95003531199791	0.001516261836014746	0.7628651067	0.0014555643377187632	1.4206696991713851E-6	0.7927556357181251	
25330000	-3398.5914091801715	-3282.1361284328664	-116.45528074730527	-3282.1361284328664	100.42275062827704	-107.23213672166517	0.024619215197689098	0.17086233608869097	-0.5832275400619973	100.42275062827704	0.001600251127782462	0.7258970453345256	0.001393317518148059	6.748483831991243E-7	0.6341564441184049	
25340000	-3400.814280624881	-3281.0684814945494	-119.74579913033179	-3281.0684814945494	100.35861239990183	-109.65036084505738	0.02595813565510956	0.09778059661690248	-0.4829970593714272	100.35861239990183	0.001474636417989347	1.034940132813502	0.0012339489452016842	1.0796206612987302E-6	0.8951009043314043	
25350000	-3407.090147427059	-3288.1419555424477	-118.94819188461149	-3288.1419555424477	99.97015556288933	-110.0866916198974	0.02510968162402512	0.024940766709589977	-0.22757273349763266	99.97015556288933	0.0013761427859421077	0.7240562961515723	0.0013891910034637654	9.109711438609608E-7	0.7697596221511847	
25360000	-3407.865186227006	-3288.538351399457	-119.32683482754888	-3288.538351399457	99.63590808268661	-110.85991486970069	0.03111177821226327	0.056425373834010244	-0.49091720115060544	99.63590808268661	9.987599116851613E-4	0.5282371797557082	0.0012510806076167422	6.10079010919754E-7	0.6798673666998493	
25370000	-3416.4123467681984	-3292.3110050717455	-124.10134169645293	-3292.3110050717455	100.55534374309411	-114.71244705934626	0.016755118765339645	0.010357415806521449	-0.8426046986322878	100.55534374309411	8.290304627489685E-4	0.6972265089720794	0.001234361777878485	7.417860206146947E-7	0.8523302917037748	
25380000	-3396.6696059966225	-3277.9859963632343	-118.68360963338834	-3277.9859963632343	100.70263600044913	-109.1003734358635	0.027100733910561104	0.19727543597537572	-1.2131860508990335	100.70263600044913	0.0010308601644621728	0.643908265707017	0.0012899276120007578	6.073488692091039E-7	0.7086522688800354	
25390000	-3400.89464663695	-3278.598896471213	-122.29575016573718	-3278.598896471213	99.37869719817212	-112.49485722000685	0.01967747492390377	0.0414958752653092	-0.9978256957630767	99.37869719817212	0.0010932306803718634	0.776382286207076	0.0011854085838422918	7.04320391588927E-7	0.8305093152899629	
25400000	-3404.378832622542	-3280.2016851202975	-124.17714750224448	-3280.2016851202975	100.67288778102166	-114.61520523498501	0.022925528507115513	0.10449556762636739	-1.1313472843412273	100.67288778102166	9.365495114855275E-4	0.6621250854829158	0.0010126321265800202	4.789557836423575E-7	0.7342528461204731	
25410000	-3409.05203184479	-3289.3369526319384	-119.71507921285139	-3289.3369526319384	99.78240490157702	-111.64628366494439	0.02228036320445037	0.04862401998249119	-0.3204866063601364	99.78240490157702	0.001162376088909321	0.4640571146810205	0.0011570877816216082	3.098688977440429E-7	0.5363270029516035	
25420000	-3405.5459465325744	-3283.696823155899	-121.84912337667541	-3283.696823155899	99.83375431716793	-112.64331267364344	0.028087907914966535	0.12788186127003842	-0.2810666067653298	99.83375431716793	9.11527657189194E-4	0.8144370036498871	0.001092420052759883	1.2292161162269898E-6	1.1227556579703324	
25430000	-3405.4921084588677	-3279.367045599349	-126.12506285951896	-3279.367045599349	100.38279851652125	-116.91283476560974	0.030351265962586756	0.4182765200750283	-0.518860761146464	100.38279851652125	0.0010629957793165956	0.7423655093135013	0.0011428056642490915	6.496467503387537E-7	0.8699907768177165	
25440000	-3412.049879800879	-3288.0944955435243	-123.95538425735462	-3288.0944955435243	99.09277695409607	-113.87227945024408	0.008981895449705403	0.7337862954941826	-1.8718986626831478	99.09277695409607	0.001075823070112606	0.5966486410595175	0.0012115563473670732	5.092196903291629E-7	0.7083412455558534	
25450000	-3407.9395480437242	-3279.6094136732154	-128.3301343705089	-3279.6094136732154	99.17291613455059	-117.82503204892888	0.0169017695266487	0.3736611762036868	-1.5939267936182024	99.17291613455059	0.001015253258935331	0.8101772157525928	9.962065106447159E-4	7.600209847077226E-7	0.9735856392657438	
25460000	-3407.588740056106	-3283.8434983103357	-123.74524174577022	-3283.8434983103357	99.72950131549929	-113.95522621766153	0.019079064763687217	0.16882682834657334	-0.37213042927795503	99.72950131549929	0.0010861182661865705	0.9717214507615974	0.0011276146906854512	1.3741303386398021E-6	1.0800294566688315	
25470000	-3399.5259413554204	-3279.4192541575667	-120.10668719785386	-3279.4192541575667	100.00289199135949	-111.55744072090276	0.018970980642357336	0.24458057834027258	-0.22580807987277413	100.00289199135949	9.81890124785706E-4	0.6299583075093323	0.001276451947145482	4.7201902153203294E-7	0.6385285941240847	
25480000	-3411.0396342378194	-3284.256288632528	-126.7833456052912	-3284.256288632528	98.87347605213891	-114.64028882739645	0.027564273745140526	0.09654328876003221	-2.76390376285379	98.87347605213891	0.001111272105682732	0.9592085086404206	0.0010739048134980223	5.584633648142346E-7	0.8824425128370991	
25490000	-3406.1980683266165	-3280.111069236249	-126.08699909036734	-3280.111069236249	100.22535865374697	-115.82298221378402	0.013581158111645555	0.419625968834398	-0.3273643982820171	100.22535865374697	0.0011420443456916665	1.14152205934301	0.0010728893413551991	6.230188335993392E-7	0.8789539079415722	
25500000	-3403.052200993551	-3274.74600860824	-128.3061923853109	-3274.74600860824	100.13325357394076	-119.16345666585026	0.012123849020092989	0.058698643683146284	-0.26130438258070027	100.13325357394076	9.385819096955242E-4	0.8008531715746562	0.0010061607012579658	4.195314317157758E-7	0.7285551928409332	
25510000	-3398.616169581799	-3278.7678224964684	-119.8483470853305	-3278.7678224964684	99.96630857715292	-110.7308624117789	0.029052822798177957	0.17222327476275165	-0.2280615765916495	99.96630857715292	0.0011867280898088196	0.8033564818866479	0.001281504868474654	8.758677178924617E-7	0.8236652489456399	
25520000	-3406.0585470282876	-3285.6013973303093	-120.4571496979783	-3285.6013973303093	100.29239677129871	-111.08666061627407	0.021214052412185637	0.39978409682049987	-0.39678309637655007	100.29239677129871	0.001245193364935814	0.8298410635190451	0.0012018001381964966	1.5059126231386504E-6	0.992251443700229	
25530000	-3399.023762085152	-3275.7594976460364	-123.26426443911555	-3275.7594976460364	99.39731621581323	-113.21605177879438	0.014932381378426543	0.06583022103271945	-0.9522468400880881	99.39731621581323	0.0012687309808809273	0.8685217103367836	0.0012475899722510354	7.234843379595133E-7	0.7709739953470092	
25540000	-3403.640515545901	-3287.29544896055	-116.34506658535123	-3287.29544896055	100.12444501108742	-107.45618003014039	0.026439713882079767	0.059332531277315866	-0.25676447421382204	100.12444501108742	0.001156414434150415	0.7235015568764526	0.001404926476986381	1.1031565974407924E-6	0.7854162393859629	
25550000	-3397.355130669235	-3281.3160555052536	-116.03907516398145	-3281.3160555052536	99.95290978188909	-106.9296901081989	0.01705809995970017	0.5432246136001758	-0.23022632992819347	99.95290978188909	0.0011031176711180605	0.8001415638584639	0.001402519223189584	9.306267773316483E-7	0.7874858151005973	
25560000	-3407.7891987142025	-3292.2334987732015	-115.55569994100075	-3292.2334987732015	99.75415764926676	-106.26984246287674	0.02421682290166104	0.27382060181404677	-0.34666827547281936	99.75415764926676	0.0013896815429690684	0.8189763274563832	0.001380939617031603	1.9476394517859494E-6	1.004556049641699	
25570000	-3396.835489746406	-3283.0258209531285	-113.80966879327734	-3283.0258209531285	99.56520672253568	-104.331675405977	0.04005903582554591	0.12033767433142549	-0.6038817409010622	99.56520672253568	0.0017695913136387882	0.7985616130453039	0.0015151233025412216	2.0606619493990397E-6	0.9535643158450985	
25580000	-3415.9573195891794	-3299.5786043639214	-116.37871522525793	-3299.5786043639214	100.32290346962562	-107.6760165161954	0.02567108032807311	0.6120052032030162	-0.4343246540372483	100.32290346962562	0.0014780418801473598	0.6135652605202926	0.0015379848978498323	1.2514813094655654E-6	0.7843490895660277	
25590000	-3401.837747935707	-3287.2088680882484	-114.62887984745821	-3287.2088680882484	100.7240105840741	-104.85421919434751	0.023899942233585235	0.492172224571264	-1.2741740043473482	100.7240105840741	0.0017712029811137652	0.6832855024684477	0.0015436334566852675	1.3875052479242833E-6	0.7740123602736816	
25600000	-3403.2409577358435	-3283.575742901647	-119.66521483419636	-3283.575742901647	100.49890923101967	-109.06123562570188	0.028098852396939298	0.19291610432337897	-0.7236121942379978	100.49890923101967	0.0020397219089972316	1.1229160985768465	0.001364488261868114	7.336476136822303E-7	0.7162978149353381	
25610000	-3401.1555465926667	-3283.700320777577	-117.45522581508973	-3283.700320777577	99.89539356827981	-106.86741463880088	0.020392540362366377	0.5941410615584674	-0.24767636375918697	99.89539356827981	0.002804658941478148	1.2760268463656574	0.0014484439247703684	3.807994550245778E-6	1.0966183109893324	
25620000	-3399.892774117818	-3281.3249336916956	-118.56784042612249	-3281.3249336916956	99.69499968298678	-108.47489984608477	0.020710183058282504	0.3992088242921393	-0.411841739401062	99.69499968298678	0.00225341299572106	1.0573876242223517	0.0013875143970470735	5.370505013288108E-6	1.3419864279080471	
