#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
4330000	-3322.9979913909146	-3208.2185055433183	-114.7794858475965	-3208.2185055433183	99.87025897329514	-110.84147397778234	0.017880967392032134	0.34686752609354826	-0.2594568206655915	99.87025897329514	0.001158756453903748	9.364708612311869E-4	0.0011589300906822606	1.2339477411879639E-12	9.585756697652026E-4	
4340000	-3321.358429461099	-3203.236745201027	-118.12168426007219	-3203.236745201027	100.52150985051499	-112.04281526785584	0.024674813789514995	0.19152162303634113	-0.7697364010130581	100.52150985051499	9.97148137873461E-4	0.027756751587315148	9.927770901457724E-4	6.432669014473333E-10	0.025404267197954387	
4350000	-3323.7358675518585	-3207.1089679574147	-116.62689959444363	-3207.1089679574147	100.02918952400613	-111.41824719199245	0.03458055510316476	0.022178610534210514	-0.22749540926813602	100.02918952400613	0.0010643746267574791	0.014666389857138624	0.001068412472541244	2.3611480733879546E-10	0.014385700676243314	
4360000	-3324.206179576719	-3207.764813491148	-116.4413660855712	-3207.764813491148	100.50070109485215	-109.92781167895015	0.034245287442771104	0.17522025732099625	-0.7271945254170046	100.50070109485215	0.0011156812186518847	0.06376640576281017	0.0011067318578650291	3.495234635808238E-9	0.05294068395929195	
4370000	-3328.330558664205	-3215.176761010341	-113.1537976538639	-3215.176761010341	99.88564576341558	-108.54611098314673	0.02063490505364589	0.5062525117597843	-0.2519451354943376	99.88564576341558	0.0012140093640926595	0.004005912742093735	0.001214711640791399	2.6379214371681067E-11	0.004227387537133031	
4380000	-3325.0159529605144	-3207.62281412083	-117.39313883968431	-3207.62281412083	100.31073120820713	-110.96457920303182	0.03657582117412213	0.08574184387219011	-0.4188991201524533	100.31073120820713	0.0010900718324368204	0.08947892391663115	0.001095422748252585	8.577500389037227E-9	0.08447825071000929	
4390000	-3322.009320013816	-3204.834254605974	-117.1750654078417	-3204.834254605974	100.15463324400474	-112.17928445523803	0.015976412106264902	0.4640477524012204	-0.2736142329475877	100.15463324400474	0.001001106950550336	0.008647392591861706	9.99978599585558E-4	8.384691805774273E-11	0.009148865419027187	
4400000	-3322.9430125111853	-3204.3706607041568	-118.57235180702874	-3204.3706607041568	99.5563413289907	-112.43754895477939	0.018989041357685952	0.03744167991981672	-0.6194573853682084	99.5563413289907	9.608137995036341E-4	0.04042107188873897	9.600143185482866E-4	1.8264350089134446E-9	0.04447295361867306	
4410000	-3320.052938707974	-3203.6562868522374	-116.39665185573679	-3203.6562868522374	99.49255571918701	-113.25736993204953	0.01661643030167562	0.09567769259051152	-0.7407907489043531	99.49255571918701	9.839642106197282E-4	5.836886789629404E-5	9.839822769133633E-4	2.404080668041867E-15	4.983001464028658E-5	
4420000	-3328.9175718548604	-3209.8723786325827	-119.04519322227783	-3209.8723786325827	100.09891494820258	-112.45946207155865	0.021722066693317485	0.058181241955656	-0.24535968660056423	100.09891494820258	9.624851559080481E-4	0.13870474919176823	9.679341294714262E-4	2.2385956152144824E-8	0.15656185439439083	
4430000	-3327.236041455546	-3210.2027830273046	-117.03325842824125	-3210.2027830273046	100.59584076596433	-111.41664942488747	0.020343599159167097	0.36225051674299363	-0.935843789414636	100.59584076596433	0.001058029523590117	0.0079357674924424	0.0010624897428609587	8.226835121182335E-11	0.008549960393704481	
4440000	-3323.6439633878385	-3204.5452355188186	-119.09872786901985	-3204.5452355188186	99.83943435487245	-112.29701082402676	0.03920705457202258	0.17216858938087376	-0.2773540054351787	99.83943435487245	0.0010726597558794642	0.17157625503104493	0.0011038933423498274	3.6391637419581264E-8	0.1693504002758282	
4450000	-3329.370556850983	-3207.988132878568	-121.3824239724147	-3207.988132878568	98.88795128227605	-112.7679436573916	0.02054959414798359	0.19493357752855467	-2.699096053827695	98.88795128227605	9.713931614569589E-4	0.07788170126946736	9.916375983787381E-4	6.4481769712143134E-9	0.0815765912867501	
4460000	-3330.574277900005	-3211.751224578234	-118.82305332177101	-3211.751224578234	99.41428157090336	-111.33052757263121	0.02758545393894457	0.33508799049884225	-0.9119235090116091	99.41428157090336	0.001035583605994576	0.1823480328442802	0.001011408268621938	2.8673155773396913E-8	0.16318147561058932	
4470000	-3326.6931329402705	-3207.121119850345	-119.57201308992512	-3207.121119850345	100.3367915797921	-113.13387142791504	0.022159944741411	0.05266296318369366	-0.45264848908245203	100.3367915797921	9.755520746839606E-4	0.08640199862797136	9.643523551443793E-4	4.3253282647134704E-9	0.0688324772495899	
4480000	-3319.423191207454	-3200.34790837264	-119.07528283481358	-3200.34790837264	100.04441788705962	-111.90646740220431	0.024624168842403257	0.017525715059273406	-0.22973725002641027	100.04441788705962	0.0010849155721481857	0.2581371809117477	0.0010286384840492064	3.754315734592496E-8	0.19381569391973213	
4490000	-3320.168248255066	-3203.1614351041217	-117.00681315094444	-3203.1614351041217	99.39373365785094	-110.72620833427801	0.02312783159696177	0.046341627342068994	-0.9609091078903187	99.39373365785094	9.828544250162611E-4	0.028311482726148304	9.907165437148093E-4	6.298400664796093E-10	0.025312408064086245	
4500000	-3327.5660081940505	-3208.6282740576835	-118.93773413636684	-3208.6282740576835	99.80741763720754	-113.33416504585556	0.01877651157525839	0.38361588392737256	-0.2999672855621841	99.80741763720754	9.402719515124928E-4	0.027470059023207084	9.398229894238874E-4	7.808032813241389E-10	0.029727733699186513	
4510000	-3339.784522188214	-3219.473496909278	-120.31102527893614	-3219.473496909278	100.92526285707474	-114.158038023586	0.0227276340391636	0.019245137774730515	-1.9380140620089557	100.92526285707474	9.242316152537188E-4	0.0029680989724834095	9.246255300172845E-4	9.65707394023585E-12	0.0033618604266157245	
4520000	-3325.4394874393847	-3209.2796243859893	-116.15986305339523	-3209.2796243859893	100.15814020034897	-111.9684297491206	0.02220842184758876	0.2845844554518909	-0.27580799857755034	100.15814020034897	9.529314682248674E-4	0.0015616296971222065	9.536838829957197E-4	2.0750921765395372E-12	0.0015103811247665798	
4530000	-3323.935186909858	-3203.9614976909747	-119.97368921888344	-3203.9614976909747	98.98998644276863	-112.75368180836222	0.02948366367430603	0.38033385568218825	-2.2660461242270777	98.98998644276863	0.0010846274301346828	0.013886591994722926	0.0010887760210856459	2.003870754703929E-10	0.013041685670845831	
4540000	-3328.3886771131247	-3208.726497859613	-119.6621792535114	-3208.726497859613	100.99636552786275	-112.40256424975355	0.0158641925667895	0.5255968868891553	-2.21127988287116	100.99636552786275	9.696263851174619E-4	0.01676870356131762	9.668064710747819E-4	2.914249919070804E-10	0.01761848414109678	
4550000	-3322.628246200245	-3204.1465291195886	-118.48171708065637	-3204.1465291195886	99.70632837537022	-111.93718980948246	0.03847089747192602	0.016760664721490477	-0.39827739887011687	99.70632837537022	9.588216697415198E-4	0.10821491014557166	9.836182062438322E-4	1.2533719370765341E-8	0.11557189610584892	
4560000	-3327.8264086954578	-3208.93302594634	-118.89338274911793	-3208.93302594634	99.93956668399306	-112.30948161481112	0.027967479222578084	0.07798728798705049	-0.23309572401191572	99.93956668399306	9.547180307094161E-4	0.14046818006480066	0.0010044604638205655	1.9494374427592816E-8	0.1417654637011509	
4570000	-3321.104600648398	-3206.0446074268684	-115.05999322152952	-3206.0446074268684	100.33667954763048	-112.89331714633508	0.029584464012210872	0.22381220088297438	-0.4524975882300588	100.33667954763048	9.651499777437163E-4	1.3206322826754134E-5	9.651488374251339E-4	1.5685013947025808E-16	1.2976205214091674E-5	
4580000	-3327.573253924392	-3209.6572828619264	-117.91597106246526	-3209.6572828619264	100.40362737078716	-112.98200240718005	0.025663376484640864	0.17715908906587974	-0.5516214615418432	100.40362737078716	9.873305837257674E-4	0.004238613150591488	9.875176619477313E-4	1.8354987146867068E-11	0.004337261512139013	
4590000	-3318.839040987189	-3200.7693801967957	-118.06966079039346	-3200.7693801967957	100.43209567568651	-112.2702273536397	0.023278266163031927	0.16733041481588848	-0.5992046985386933	100.43209567568651	9.753713323277385E-4	0.022566298193027367	9.741873179009392E-4	4.467625043165166E-10	0.02178352665413989	
4600000	-3332.7622860369265	-3216.6210750253613	-116.14121101156529	-3216.6210750253613	99.78673476765016	-109.72525860433547	0.01940111013686388	0.6050028603813683	-0.3167554713031903	99.78673476765016	0.0011187685069417301	0.10150326445059264	0.0010658773088149688	1.1350778883996114E-8	0.09896146261460463	
4610000	-3324.2103372955203	-3204.7988252187024	-119.41151207681791	-3204.7988252187024	100.56062211573855	-112.05079885221527	0.024826595701833164	0.0776635328888214	-0.8543856659550713	100.56062211573855	9.971678605367547E-4	0.16819163757169356	0.0010313372348066412	2.2036979365850842E-8	0.14539398610033752	
4620000	-3324.0333043530404	-3200.3152835330434	-123.71802081999691	-3200.3152835330434	98.68368508930907	-113.71447183640245	0.01562779707533653	0.30319896234297067	-3.6911612408592926	98.68368508930907	9.719033305194203E-4	0.13403683237012368	9.462378168151006E-4	1.8975922077421795E-8	0.1458725737817235	
4630000	-3325.694837944756	-3205.8091153791975	-119.88572256555835	-3205.8091153791975	99.77025224564306	-113.17275594101281	0.019016395875977615	0.418061205568988	-0.33135941390883716	99.77025224564306	0.0010646435911541277	0.1457460562657679	0.0010507374621211685	3.153152625032557E-8	0.1667865108247532	
4640000	-3327.2808467241475	-3205.296000553379	-121.98484617076846	-3205.296000553379	99.27673811446962	-114.42692755492043	0.03557943793256805	0.08890073026906603	-1.2720068627666397	99.27673811446962	0.0010403453299529652	0.12970368857032502	0.0010006510580208472	1.433954843888673E-8	0.11792026227126604	
4650000	-3322.4312366309955	-3205.801426929509	-116.62980970148655	-3205.801426929509	99.87459335854291	-112.730394332272	0.028691887253847595	0.06675981879995231	-0.25724500408782164	99.87459335854291	9.805092737689323E-4	8.656604282346238E-4	9.807030120221362E-4	6.737132315919565E-13	8.369514041976091E-4	
4660000	-3332.458011498063	-3208.3802679268742	-124.07774357118902	-3208.3802679268742	100.64582491576857	-116.4438409207518	0.02743219131439015	0.35126399077813153	-1.059970996299692	100.64582491576857	8.813761256497082E-4	0.18105336031040892	8.967245049931793E-4	2.654553299689464E-8	0.1783393961629155	
4670000	-3328.8123389181214	-3208.6264683402087	-120.18587057791267	-3208.6264683402087	99.22576869943974	-114.16199163350598	0.03154818818686126	0.2156299078013455	-1.4246595661791899	99.22576869943974	9.439161634943265E-4	0.0066947182631209405	9.442676032133606E-4	3.682934870905839E-11	0.006428266475924894	
4680000	-3324.782164856066	-3207.175421880559	-117.60674297550703	-3207.175421880559	99.62876115480631	-111.50083470478654	0.018642741164159427	0.07450454419912902	-0.5014279130062127	99.62876115480631	0.0010855898622622096	0.047200219621717845	0.0010788645730335426	2.5812724326035224E-9	0.04689137764081902	
4690000	-3325.768182803572	-3203.755743970994	-122.01243883257794	-3203.755743970994	100.52573728813518	-114.38992062185326	0.021800924640858504	0.13651536867728184	-0.7785907449161847	100.52573728813518	8.746824734555918E-4	0.23689677665793016	8.775308666629894E-4	3.908330515649449E-8	0.21998752800659757	
4700000	-3325.9953393999426	-3208.695447681408	-117.29989171853467	-3208.695447681408	99.98788411724625	-112.69034810293344	0.022379381282062592	0.4147165721414378	-0.22608494187453249	99.98788411724625	0.0010215737924273354	0.00424861648521106	0.0010229039515148866	1.559856647129491E-11	0.0038629536929917917	
4710000	-3328.0002879902268	-3209.4640696090555	-118.53621838117121	-3209.4640696090555	100.00035832438368	-113.311678317005	0.026103278712302766	0.09551390689946837	-0.22579160943745527	100.00035832438368	9.401894858995131E-4	0.015192128886743497	9.384082898279662E-4	2.423165417164421E-10	0.01658535915874909	
4720000	-3328.9507511296297	-3210.9296918806535	-118.02105924897597	-3210.9296918806535	99.02920333331639	-112.41227910523806	0.04126649119223369	0.06253718265497259	-2.1106836887327494	99.02920333331639	0.0011040905746472938	6.338921575742402E-4	0.0011038978052788978	5.785874267673428E-13	6.89007951188833E-4	
4730000	-3324.7121639018774	-3209.362541188815	-115.349622713062	-3209.362541188815	99.57239960952077	-112.7284647770682	0.0201037391689543	0.4466910036273399	-0.5914755405207033	99.57239960952077	0.001036106671657938	2.6203787447438076E-5	0.0010361020202902553	6.550395428754492E-16	2.4701975555623523E-5	
4740000	-3322.1792561128946	-3208.7916353798914	-113.38762073300292	-3208.7916353798914	100.33261450343413	-111.31201507701275	0.01983467046901024	0.047128762747444916	-0.4470561684341924	100.33261450343413	0.0011096212424709455	1.096512951803352E-5	0.001109621777612069	1.868956610720629E-16	1.2320399101193107E-5	
4750000	-3329.11346528129	-3209.8496450178873	-119.26382026340258	-3209.8496450178873	99.7741676578984	-113.0978544140432	0.021073167693607956	0.15324235718530832	-0.3277918461229131	99.7741676578984	9.430854369747954E-4	0.06919324961624929	9.501122846006827E-4	3.3188268822012645E-9	0.060789052128755544	
4760000	-3324.5019819977133	-3206.0879501572763	-118.41403184043682	-3206.0879501572763	100.55261775250385	-112.84077769404689	0.013858606119394679	0.5072928667206099	-0.8365641134095383	100.55261775250385	0.001045619326031497	0.008911145174589309	0.0010455516057259146	8.001679718155874E-11	0.00856939790303939	
4770000	-3330.7011397121623	-3213.166624699358	-117.53451501280423	-3213.166624699358	100.48046092770474	-111.51874037278537	0.027097122913148267	0.1841205408595746	-0.6874767587465271	100.48046092770474	9.802254210058894E-4	0.02877026316993991	9.81719055327954E-4	6.119434632215678E-10	0.02521990261603526	
4780000	-3321.8666964478803	-3206.0457995088204	-115.82089693905992	-3206.0457995088204	99.75703267086735	-111.08270981673657	0.015948600955422693	0.3116236886841772	-0.34385759869643795	99.75703267086735	0.0010555715874073107	0.00434767729535607	0.001054218176349214	1.8986723783720633E-11	0.004130127904939514	
4790000	-3331.579835726608	-3212.00086913379	-119.57896659281825	-3212.00086913379	99.64886137141237	-112.75484326467105	0.040533086521796616	0.07202097248490869	-0.4723880256175363	99.64886137141237	9.654646143249232E-4	0.14062594245710192	9.70336859147689E-4	1.8808014436347573E-8	0.14289114398315755	
4800000	-3323.1012675439356	-3205.3958294129116	-117.70543813102425	-3205.3958294129116	99.23023370922374	-113.039997277369	0.020534548929010823	0.2315488321317664	-1.4108716374756125	99.23023370922374	9.920569306541374E-4	3.740575050582789E-4	9.918614270407818E-4	8.776833252441085E-14	2.9866881309365776E-4	
4810000	-3329.552828578805	-3206.9928368278997	-122.55999175090525	-3206.9928368278997	99.2515075807347	-115.18787680890831	0.016168167141721947	0.5752888280484313	-1.3462731560399823	99.2515075807347	8.779815357768574E-4	0.09157919428924004	8.800578434341254E-4	6.264446611197314E-9	0.09136923895712634	
4820000	-3327.933602951903	-3209.2940191781117	-118.63958377379126	-3209.2940191781117	99.8967221145974	-113.55484935395708	0.020564532906636877	0.06285617058269821	-0.24712399587119455	99.8967221145974	9.157700653779359E-4	0.010966184896720795	9.173972977247199E-4	8.59955839780738E-11	0.010116825858242548	
4830000	-3324.4397133243283	-3205.398762841066	-119.04095048326245	-3205.398762841066	99.7104587396306	-113.25179222037278	0.019646438386496237	0.5887275706270194	-0.3934596355573335	99.7104587396306	0.0010409503689272545	0.032590232549731875	0.001047529317485434	8.237055188868942E-10	0.027262921118068648	
4840000	-3313.6856605185185	-3200.0697046680248	-113.61595585049355	-3200.0697046680248	99.96484824549783	-106.26428701170465	0.03458876649104759	0.07565298462031328	-0.22826264433388854	99.96484824549783	0.0012954251431125852	0.30132939159614414	0.001307064458297712	1.2743331489403864E-7	0.27742210650294863	
4850000	-3326.7440644195735	-3210.916702141001	-115.8273622785725	-3210.916702141001	99.64794242550728	-110.53053425958136	0.033807780547390504	0.1211983461549067	-0.4736804241601196	99.64794242550728	0.0010962720195134793	0.010646397631581813	0.0010953395536176767	1.1984416435505763E-10	0.009985509208877096	
4860000	-3326.8221738281677	-3209.572391648626	-117.24978217954198	-3209.572391648626	99.52006217950337	-111.48909613129896	0.028237742807561736	0.156994619888468	-0.6864719757308387	99.52006217950337	9.649404097299348E-4	0.01764961336439914	9.655659175736522E-4	2.86061855072629E-10	0.017502869849612853	
4870000	-3334.472106393218	-3214.870469289682	-119.60163710353557	-3214.870469289682	99.02483330523913	-112.17387311502144	0.026418168694445784	0.026521513989510092	-2.1276915177864173	99.02483330523913	0.0010632212152295673	0.027288454709205684	0.0010709075655948135	8.341615525274962E-10	0.027013670375050144	
4880000	-3323.2429872068456	-3205.2963283543386	-117.94665885250694	-3205.2963283543386	100.39108220964746	-112.5121866559241	0.016940920455148372	0.13729158810054462	-0.5316819420502144	100.39108220964746	9.943206228467867E-4	0.012522618969554745	9.93498393928585E-4	1.3318243042739424E-10	0.011603782957531028	
4890000	-3323.5678897100724	-3201.387968581162	-122.17992112891028	-3201.387968581162	100.21492294045379	-115.63417788992925	0.0451032192616074	0.04995637860397804	-0.31817509331133337	100.21492294045379	0.0010398027323212271	0.120444542219726	0.0010133926955687394	1.6366893414022233E-8	0.12665969781799527	
4900000	-3330.7750225916975	-3207.6867802908146	-123.08824230088273	-3207.6867802908146	100.97046950161987	-115.97567259229264	0.037574329655368166	0.05580631099014196	-2.109413459793381	100.97046950161987	9.003082337307022E-4	0.015326552337320642	8.991891646238137E-4	2.396060269637387E-10	0.01722839317014162	
4910000	-3328.7905307403475	-3209.0952422683513	-119.6952884719964	-3209.0952422683513	100.07863814644998	-112.9362273095443	0.025111278197630402	0.2087060769849268	-0.23815926879890295	100.07863814644998	9.9114704516883E-4	0.1709240644077134	9.325529821921734E-4	2.113145190698067E-8	0.152920689389329	
4920000	-3334.7926107394123	-3216.41066969602	-118.38194104339247	-3216.41066969602	100.50315961973327	-111.95350947678033	0.02324568359129073	0.02537221945645443	-0.7321305585049801	100.50315961973327	9.595732770818555E-4	0.05508977155855252	9.553171348746703E-4	2.0853725785272654E-9	0.04747390289042627	
4930000	-3331.4300487849478	-3211.612316754867	-119.81773203008083	-3211.612316754867	99.85522295235226	-113.51255455208351	0.026971616376632743	0.00689683744678169	-0.26771213969591695	99.85522295235226	9.003372043254504E-4	0.09310773723377407	9.005125227485915E-4	6.003693003352919E-9	0.08637410445277398	
4940000	-3329.9430790545052	-3209.3273059509565	-120.61577310354868	-3209.3273059509565	99.55851440500004	-115.2103682293345	0.041037448569430764	0.029868062655045338	-0.6156104138296657	99.55851440500004	0.0010494929723576644	0.009942148301120628	0.0010447228600226255	1.3872146754315614E-10	0.011251574050096379	
4950000	-3329.2381208662446	-3210.6702771350115	-118.56784373123314	-3210.6702771350115	99.3257232527634	-111.00294918571703	0.026685235208826912	0.11045513395777226	-1.1350896163726778	99.3257232527634	0.0011865831096848829	0.15421814181162602	0.0011307667325011202	2.893135599084184E-8	0.14890750353525475	
4960000	-3322.0654422809785	-3206.8518788241086	-115.21356345686982	-3206.8518788241086	99.7420736228086	-110.0595445904147	0.028689363481811555	0.10852914632432129	-0.3588433847468837	99.7420736228086	0.001019423113758539	0.01005270784230275	0.0010203573770700544	9.975901455020815E-11	0.009788852366233275	
4970000	-3328.899752571969	-3210.6492673737202	-118.25048519824885	-3210.6492673737202	100.12857613855876	-113.13062129915255	0.020956275219717855	0.1758101003081596	-0.2588549994580884	100.12857613855876	9.391847293150077E-4	0.011502757446648576	9.407003141072149E-4	8.88489186090423E-11	0.01001662502216497	
4980000	-3324.2012856883302	-3207.261163974904	-116.94012171342655	-3207.261163974904	100.06253569151794	-111.43176566588562	0.024550127897185612	0.07749533562251164	-0.23361277807198047	100.06253569151794	9.829303808235148E-4	0.026015395215580776	9.908129893413137E-4	5.54375932228167E-10	0.023847292489397213	
4990000	-3336.251035164422	-3216.0009627407376	-120.25007242368416	-3216.0009627407376	99.58013148105908	-116.13086762029836	0.023790217280910762	0.32497295054929315	-0.5783704990400043	99.58013148105908	8.311131147811842E-4	6.953095787891106E-4	8.310869451614013E-4	3.8283701968715823E-13	7.444407740191161E-4	
5000000	-3329.300423083237	-3209.841921906392	-119.45850117684509	-3209.841921906392	100.25642946052068	-113.96089650454778	0.0245277273607362	0.04884712132651591	-0.3573034890905796	100.25642946052068	9.206455022643569E-4	0.02009279509251265	9.216611465353528E-4	3.539929380075655E-10	0.02044065544925696	
5010000	-3338.516704547313	-3216.4695450177214	-122.04715952959167	-3216.4695450177214	99.83941773756445	-117.30750389881224	0.009914791148737402	0.515646108636192	-0.27736467866256964	99.83941773756445	9.152155726256768E-4	0.005020009324372091	9.168357130245132E-4	2.5407543762875756E-11	0.005501689172808599	
5020000	-3323.3544037747224	-3206.187110226759	-117.16729354796303	-3206.187110226759	99.88954578274486	-112.29333031734764	0.023051552250139676	0.02558433592283734	-0.2501916208636183	99.88954578274486	9.870087054954573E-4	0.00704728032885782	9.8791650931382E-4	4.2937222257573614E-11	0.006638082153097579	
5030000	-3329.0246164858086	-3208.792567333331	-120.23204915247754	-3208.792567333331	100.40458091080157	-114.01944874110632	0.013724091843401743	0.5256320468693961	-0.5531627794147838	100.40458091080157	9.955207558790076E-4	0.05180864583297372	9.842657535205051E-4	3.3600528503592428E-9	0.05840145623192316	
5040000	-3323.6712181067696	-3204.7405458293197	-118.93067227744986	-3204.7405458293197	98.81414948960791	-109.49749734839037	0.027210244865214738	0.05470070327680958	-3.03827421863907	98.81414948960791	0.0011127056160339386	0.148056914600992	0.0010688133837884366	2.8191580178029064E-8	0.15494302447249345	
5050000	-3325.2360921397776	-3207.068347476753	-118.1677446630249	-3207.068347476753	99.26670661030909	-111.13852128687687	0.020284068527511894	0.3553256540255181	-1.3012297433735087	99.26670661030909	0.0010929681393047261	0.05803518322188069	0.0010890001810426046	4.728394009418836E-9	0.06330695719289649	
5060000	-3328.896452224278	-3210.0879379412586	-118.80851428301968	-3210.0879379412586	99.80850384660887	-112.49741523876371	0.03362202178525212	0.023960718834522977	-0.29913290617192434	99.80850384660887	9.918498654900413E-4	0.08977622003451947	0.0010065845412418153	8.166709816285638E-9	0.09020850888809712	
5070000	-3324.0696715159374	-3204.9638127228354	-119.105858793102	-3204.9638127228354	100.71873524909405	-114.00766144524611	0.036776863876880575	0.010042883825102862	-1.2589520692253071	100.71873524909405	9.728420785891594E-4	0.0013246897129410699	9.727839125903185E-4	2.0936071377267997E-12	0.001487290563095551	
5080000	-3326.1444855992413	-3208.9520622152777	-117.19242338396354	-3208.9520622152777	99.66745816893675	-111.1376737250983	0.02768309390544732	0.10733796681301473	-0.4469594914585294	99.66745816893675	0.0010669333024692018	0.04746832721748304	0.0010698441873244764	3.2745170962606038E-9	0.05350789233415096	
5090000	-3327.610001317223	-3212.725950079922	-114.88405123730116	-3212.725950079922	99.72956868060871	-109.99059007208866	0.021748113607433128	0.14201937155244246	-0.3720575496601578	99.72956868060871	0.001113308815431325	0.005686171598478874	0.0011120320550484974	3.8535309259820716E-11	0.005581885635209085	
