#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
11690000	-2730.4532640022835	-2621.322393843809	-109.13087015847455	-2621.322393843809	99.75246426328933	0.0011116935667211897	9.267321683333588E-7	0.8429398779946716	-101.87477564494989	0.01722276156190037	0.7352399339295809	1	-0.34833923454251947	99.75246426328933	9.817347015935508E-4	
11700000	-2743.3669847379515	-2625.3091604629326	-118.05782427501906	-2625.3091604629326	100.31704540994266	7.912736508435318E-4	8.295016227635308E-7	1.0104503947739982	-110.72324205946077	0.027692278352412662	0.17683845427588654	1	-0.42682693657615234	100.31704540994266	8.853789927034557E-4	
11710000	-2741.8091616669485	-2622.96014771889	-118.84901394805873	-2622.96014771889	100.42948687014555	8.950099315549626E-4	8.818667519189587E-7	1.0418277780132685	-111.34654937317701	0.03340952075673797	0.4835506695408178	1	-0.5947092958995732	100.42948687014555	0.0010617901816079233	
11720000	-2736.2993044438545	-2627.134967881345	-109.16433656250967	-2627.134967881345	100.0599461785276	0.0010670670336479942	1.089367448575255E-6	0.8739187843730217	-102.02360284224268	0.03229528337846694	0.2865499909694258	1	-0.2329784412848523	100.0599461785276	0.0011223968894128109	
11730000	-2730.0266428632367	-2618.4349874642585	-111.591655398978	-2618.4349874642585	99.73358968123489	0.0011074204013949856	1.4553655621096038E-6	1.0059377564793957	-104.31615985146209	0.046089492409325035	0.1827719583859693	1	-0.3677402685337833	99.73358968123489	0.0011709423508120158	
11740000	-2738.0318534948196	-2624.4643931644105	-113.5674603304093	-2624.4643931644105	100.10714928199695	9.987388965109036E-4	6.927168484701059E-7	0.8984563982072232	-106.41095176151751	0.02270232145150107	0.11467067039176296	1	-0.2487532899096527	100.10714928199695	7.744380788756768E-4	
11750000	-2734.6907552530797	-2624.1898396840866	-110.50091556899325	-2624.1898396840866	99.90003785712354	9.633470808669184E-4	6.302745768112252E-7	0.761355392592087	-103.34738407734947	0.027896375246369336	0.3173361366752487	1	-0.24577621266163663	99.90003785712354	8.240113809600504E-4	
11760000	-2743.5350535669013	-2623.5929361300387	-119.94211743686265	-2623.5929361300387	99.70730650036325	8.517643079524655E-4	6.526805947827062E-7	1.0318501940791267	-112.63723183577656	0.014528887565245747	0.35019968091203507	1	-0.3971303221039495	99.70730650036325	7.556309497325995E-4	
11770000	-2744.8422459552785	-2627.9493609460674	-116.89288500921108	-2627.9493609460674	100.03185605588318	9.03701239141832E-4	5.639600176417398E-7	0.8258086871545692	-109.75730876099135	0.02512437257466729	0.09481364474285651	1	-0.2278209692375922	100.03185605588318	8.512562806863451E-4	
11780000	-2738.7356637740904	-2624.3621846570886	-114.37347911700178	-2624.3621846570886	100.32436679685479	0.001002586249810867	1.1171369262327072E-6	0.8959804191001043	-107.02950484757125	0.025439132702285278	0.1757372083458748	1	-0.4362189904484001	100.32436679685479	0.0010962437955230394	
11790000	-2745.973215829899	-2628.0601707017972	-117.91304512810171	-2628.0601707017972	100.08139779630457	7.636807691526796E-4	1.1012883515537511E-6	1.1976976600337828	-110.76624729398837	0.01986860526268173	0.5632639512696784	1	-0.23904255513120842	100.08139779630457	8.645026307166003E-4	
11800000	-2739.8361894549153	-2625.7076868178724	-114.12850263704271	-2625.7076868178724	99.51701836244483	9.902184263119842E-4	9.165499155263474E-7	0.95516633180425	-106.52841348098491	0.03408723983442108	0.2365816496649705	1	-0.6923338770756748	99.51701836244483	8.751213265709551E-4	
11810000	-2731.4784239724677	-2623.028999899483	-108.4494240729844	-2623.028999899483	100.16043053922877	0.00106144930595048	8.075862193540333E-7	0.7895535011858948	-101.26440152552307	0.024821952888567866	0.6301708474016583	1	-0.27726726847919514	100.16043053922877	0.0010881269335655545	
11820000	-2741.066013965166	-2629.9878904571924	-111.07812350797339	-2629.9878904571924	99.84821546603703	0.0011252295363843416	8.325465435188257E-7	0.8620824934197787	-103.89849978684582	0.05540924328098513	0.32676752975687107	1	-0.27186844214543776	99.84821546603703	0.0010209389313094316	
11830000	-2731.7407104508743	-2621.9741615674484	-109.76654888342595	-2621.9741615674484	99.185464791845	0.0010325399229646523	5.97362542674505E-7	0.7411568323538915	-101.3060670411509	0.026445223870203604	0.46850462022360156	1	-1.5527265632929232	99.185464791845	9.669749213026323E-4	
11840000	-2738.8207201156597	-2628.422776832445	-110.39794328321466	-2628.422776832445	100.32922800829992	0.0010361279409879748	7.165901086521475E-7	0.8321255681188505	-103.04761448868953	0.021479112786152114	0.4561878148504087	1	-0.4425735155429934	100.32922800829992	0.001099733525655859	
11850000	-2729.8415058833602	-2616.067947585136	-113.77355829822413	-2616.067947585136	100.59666502533074	8.991575256628757E-4	5.237932231403781E-7	0.7360235085655629	-105.9279933616914	0.027455966923045017	0.504620577666966	1	-0.937809657550584	100.59666502533074	0.0010977448558719273	
11860000	-2730.680381876835	-2618.9921744273242	-111.68820744951067	-2618.9921744273242	99.96181242864533	9.985588870124026E-4	9.86843529916979E-7	0.8453721666381999	-104.55174423667187	0.024823777044715323	0.553973880188099	1	-0.22870793385666327	99.96181242864533	0.0011570044730645705	
11870000	-2733.36476151941	-2619.0748343000723	-114.28992721933778	-2619.0748343000723	99.63230247916097	8.218885363731292E-4	5.852095047595566E-7	0.8962304526801886	-106.88597765404859	0.02904846863655824	0.06194902535528156	1	-0.49619428630706564	99.63230247916097	7.585103980896948E-4	
11880000	-2746.829547151182	-2628.1859429197675	-118.6436042314142	-2628.1859429197675	99.68833767444598	7.63217665365907E-4	3.9646325996654306E-7	0.8556963405013788	-111.31579078944785	0.029878217407636437	0.49190588574290517	1	-0.42005816298421317	99.68833767444598	7.98244319570202E-4	
11890000	-2741.243009041121	-2624.114582706718	-117.12842633440275	-2624.114582706718	99.8722779920286	7.753114611470656E-4	7.33995463133709E-7	1.0005062993232408	-109.96225388013539	0.017284845238202628	0.5124853753706681	1	-0.25841717528522007	99.8722779920286	7.196895799088635E-4	
11900000	-2731.3645783440284	-2620.0758613365883	-111.28871700744021	-2620.0758613365883	99.88962719751896	0.001071120916325827	5.757422008774292E-7	0.8034877073337238	-104.13080606475832	0.019846546227239508	0.6867853903453099	1	-0.25015566369976383	99.88962719751896	0.0010395712456133526	
11910000	-2745.2342157895396	-2630.9465708855237	-114.28764490401575	-2630.9465708855237	100.05151779435619	0.0010500319553249703	4.607144031223723E-7	0.7233855763515606	-107.14879010611823	0.031818276340736536	0.06776959975725855	1	-0.23109951891538005	100.05151779435619	0.001004087437652417	
11920000	-2736.1474547874327	-2623.7022331664616	-112.44522162097131	-2623.7022331664616	100.47071943805766	0.0010280444030347272	4.4985772648056826E-7	0.7058300181567663	-104.86852141061381	0.017474179433792026	0.6958774469032186	1	-0.6689449313753596	100.47071943805766	8.39785459999428E-4	
11930000	-2736.629691158818	-2622.898420937071	-113.73127022174668	-2622.898420937071	100.4376916114159	8.757725588428556E-4	5.788101545062177E-7	0.8405970124022779	-106.21457569671213	0.018185257379464866	0.610905006497544	1	-0.6089392460524221	100.4376916114159	7.035840969167436E-4	
11940000	-2734.3135165176823	-2623.808527575287	-110.50498894239553	-2623.808527575287	100.39416942492295	0.001088788903550728	6.519209351605344E-7	0.82105916315664	-103.06070323968049	0.025467259847187503	0.4302656404592786	1	-0.5365304237329055	100.39416942492295	9.95326264074539E-4	
11950000	-2728.6122226212383	-2617.1245694755844	-111.48765314565404	-2617.1245694755844	99.7644665962383	0.0010721520230272078	4.783695177602526E-7	0.705679713940197	-104.24315454545201	0.025435169438194988	0.4746681218390019	1	-0.33674332121987793	99.7644665962383	0.0010920953554237457	
11960000	-2742.7070657222694	-2631.5186495369853	-111.18841618528417	-2631.5186495369853	100.1803387763277	0.0010330197232610782	6.265384785136057E-7	0.7183883593019741	-103.98982540516256	0.02239940197691686	0.2969890700480304	1	-0.29083550113947293	100.1803387763277	0.0011054622099215135	
11970000	-2736.396789589495	-2620.4705739471087	-115.92621564238614	-2620.4705739471087	99.81787691318071	9.270887824132624E-4	7.552006070359021E-7	0.8920708015337893	-108.7263313732541	0.02217271401132505	0.05425269931180395	1	-0.29212899014989957	99.81787691318071	7.698570296212747E-4	
11980000	-2742.9226144278637	-2628.9215734394547	-114.00104098840882	-2628.9215734394547	100.24754007567913	9.411249324423413E-4	3.6915614493437866E-7	0.6992023729187982	-106.7449421786475	0.025735948356195682	0.09082946515311922	1	-0.3483435307791822	100.24754007567913	8.873394158383699E-4	
11990000	-2732.2712951354088	-2616.691268605963	-115.58002652944573	-2616.691268605963	100.1999869288884	0.0010816507237003516	5.922147632362694E-7	0.7345998340585509	-108.36649035436643	0.039386467811919804	0.6656062801545345	1	-0.30578089609716097	100.1999869288884	0.0013892840005663499	
12000000	-2732.132865639682	-2621.9603129748293	-110.17255266485311	-2621.9603129748293	100.19150448816622	0.0010683078549814306	9.437241194582622E-7	0.8976718593658257	-102.96565809525065	0.024175655306331183	0.6281889755089795	1	-0.2991392906203368	100.19150448816622	0.0011386702577021982	
12010000	-2733.0496995970675	-2626.3000860817065	-106.7496135153611	-2626.3000860817065	100.3435711551283	0.001093913131734412	7.699604819789472E-7	0.7587341389973442	-99.37998460646185	0.03652162008606997	0.2943573203192289	1	-0.461873629917119	100.3435711551283	0.0011534099252879404	
12020000	-2730.5721521668456	-2621.0547480011	-109.51740416574576	-2621.0547480011	100.42210557770078	0.0010730195719502033	1.2660937943953338E-6	0.8845202727683724	-102.02751129666669	0.026529104143290117	0.3456934349303209	1	-0.5821375900969396	100.42210557770078	0.0011728591625457324	
12030000	-2732.3092077292767	-2622.7372006969254	-109.57200703235134	-2622.7372006969254	99.18229876416893	0.0011553872586592168	1.065942862755723E-6	0.7362859051115105	-101.10118977856517	0.019216861796633396	0.5054785138095622	1	-1.5630619748040333	99.18229876416893	0.001113254162298287	
12040000	-2725.0464466104563	-2618.169515028819	-106.87693158163701	-2618.169515028819	99.82493964742174	0.0013325090056452193	2.112868364776607E-6	0.9627716279310427	-99.6820926959205	0.03325535939548297	0.5804092968596427	1	-0.2870836067343744	99.82493964742174	0.0013597421981314775	
12050000	-2730.5422648392537	-2622.01469157996	-108.52757325929366	-2622.01469157996	99.81259856818333	0.0011743110869775542	8.594567900279863E-7	0.7878108623437008	-101.32378803437292	0.01990048480190021	0.6500454970400973	1	-0.2960299459386013	99.81259856818333	0.0012631271585407554	
12060000	-2732.218886032646	-2621.749750384072	-110.46913564857427	-2621.749750384072	100.11848717227153	0.001064160772325689	5.609839610488019E-7	0.7445469450389277	-103.30751059696159	0.031664358632575794	0.3643594447915227	1	-0.2538697726305332	100.11848717227153	0.0013423758451381346	
12070000	-2729.698931215096	-2619.6017949732914	-110.09713624180438	-2619.6017949732914	99.93100325240165	0.001025867769880636	6.939550589303122E-7	0.7347567368067347	-102.95406850781922	0.035057996614607304	0.2763097455783481	1	-0.23531245500302767	99.93100325240165	0.0016877484265507116	
12080000	-2731.495033407923	-2616.44071250488	-115.05432090304295	-2616.44071250488	98.63960474929782	0.0010351311992243095	1.0857000911616944E-6	0.8212680008863688	-104.21942379514998	0.023635253889938035	0.7061323067422745	1	-3.927141828910838	98.63960474929782	0.0016762393579183915	
12090000	-2734.6517268590737	-2621.484373338347	-113.16735352072713	-2621.484373338347	99.83655595748107	9.898068907705064E-4	6.155871486160214E-7	0.7499148912669299	-105.9803789790304	0.016792577351365575	0.637009980674514	1	-0.27921926271458863	99.83655595748107	0.0012284570592323227	
12100000	-2736.073773128959	-2627.6550524836375	-108.41872064532173	-2627.6550524836375	99.90053299392285	0.001262916775544242	1.100675037847544E-6	0.7693065467944114	-101.26538664309896	0.03448312694502991	0.06187825759484196	1	-0.2455787232406303	99.90053299392285	0.0016674566317259345	
12110000	-2729.518341649599	-2622.6413137315026	-106.87702791809615	-2622.6413137315026	100.29444579225405	0.001164588856798055	7.653722161589449E-7	0.6447550299428186	-99.57008463731705	0.04254177615850035	0.3019439774320544	1	-0.39918800179696035	100.29444579225405	0.001151516427069864	
12120000	-2742.972424659393	-2632.197813962899	-110.77461069649367	-2632.197813962899	100.70567177526713	0.0011531913815255518	5.79462697687209E-7	0.756818507528847	-102.64511875604947	0.02502766558534051	0.570671183523715	1	-1.2217366614620662	100.70567177526713	0.001126907144467438	
12130000	-2736.7373981894357	-2625.3789284787094	-111.35846971072603	-2625.3789284787094	99.95120537353917	0.0010642871497851547	6.825402441670079E-7	0.7523672611869902	-104.22016124795626	0.02672718326183633	0.22700292366373728	1	-0.23055318378763173	99.95120537353917	9.906821644026316E-4	
12140000	-2735.3480093726857	-2625.754622527744	-109.59338684494173	-2625.754622527744	100.3976680226697	0.0010500874551097477	5.905792209915555E-7	0.7728584682134406	-102.1435605008068	0.025260091534991046	0.6957660170414323	1	-0.5420710651527942	100.3976680226697	0.0011126511072099233	
12150000	-2731.4221250869527	-2619.941970755422	-111.4801543315309	-2619.941970755422	100.71056272554377	0.001115800472142424	5.724656377836803E-7	0.6654758366236397	-103.33680892603967	0.02520374750516812	0.6385719226244897	1	-1.2355901265091003	100.71056272554377	0.0010147741890728541	
12160000	-2732.538910821394	-2620.598234460603	-111.94067636079093	-2620.598234460603	100.92838447281714	0.001029077622323982	8.144109857545608E-7	0.8619136199218549	-103.08333427042814	0.028323563266804387	0.5696369639335984	1	-1.949586811380657	100.92838447281714	9.362081023776118E-4	
12170000	-2727.487893934774	-2616.4299532005616	-111.05794073421256	-2616.4299532005616	99.97407537947791	0.0010501838494329518	9.020231902729923E-7	0.8725550932357944	-103.92304993068727	0.017293007866133685	0.6574655197270342	1	-0.22713552454315616	99.97407537947791	0.0011806646642505993	
12180000	-2737.1125507844536	-2624.1981405647552	-112.91441021969825	-2624.1981405647552	100.10851240290262	0.0010092487523793584	9.271817783439444E-7	1.0263664055650772	-105.75731370490399	0.02612942971810844	0.22782842455684127	1	-0.24934123581212803	100.10851240290262	9.424314746758646E-4	
12190000	-2733.565076862942	-2621.8669488357527	-111.69812802718927	-2621.8669488357527	100.33520917012575	0.0010096809463228285	7.92065881200978E-7	0.8679515202224213	-104.33985102008961	0.03531229223367429	0.13678923904969503	1	-0.45052172811751634	100.33520917012575	9.620346683585863E-4	
12200000	-2732.566749977411	-2620.827140060417	-111.7396099169935	-2620.827140060417	100.034215686723	0.0010727479842342247	8.482406552058071E-7	0.8249308821736785	-104.60372185893078	0.03635840237185658	0.34568094144919703	1	-0.22813277908058058	100.034215686723	0.0011465026667842146	
12210000	-2741.050978340012	-2627.3949255294356	-113.65605281057645	-2627.3949255294356	98.89135613445107	0.001042515538240883	4.0352748719842594E-7	0.6095917758379593	-104.06432373771105	0.02288258183354176	0.4200892605904193	1	-2.683973793883264	98.89135613445107	0.0011344480122577835	
12220000	-2734.2413246159317	-2626.4952932310343	-107.74603138489742	-2626.4952932310343	99.9212392508347	0.0011943695078050172	8.473529162212547E-7	0.8285713753899208	-100.6000782420524	0.04167897041659401	0.31527907700037744	1	-0.23819786386288527	99.9212392508347	0.0011273987563716755	
12230000	-2732.3801270768154	-2618.5183225832707	-113.86180449354491	-2618.5183225832707	101.12506199371124	0.0010466192012792979	5.72329219974334E-7	0.7629302190767546	-104.19672888253102	0.03504874574875409	0.28674430411173096	1	-2.757320332031756	101.12506199371124	0.0010339726363502249	
12240000	-2727.224653930384	-2621.2274065117826	-105.9972474186017	-2621.2274065117826	100.8276515754076	0.0013480930522581777	2.011196492463294E-6	0.9720161917869423	-97.49368652642548	0.029610511926118268	0.5271264812945393	1	-1.5958056131940923	100.8276515754076	0.001235078080273734	
12250000	-2718.1381330699746	-2617.5235376167293	-100.61459545324551	-2617.5235376167293	99.71726740134505	0.0014073584433199064	1.0448610671645966E-6	0.6830413775323272	-93.3211733769343	0.01767576285494456	0.9188208986951868	1	-0.38566679732908427	99.71726740134505	0.001213654169158085	
12260000	-2728.4455903619573	-2617.622154762067	-110.82343559989023	-2617.622154762067	100.53177839308938	0.0011638584248058817	7.678106959918631E-7	0.7321233380524502	-103.12431244954992	0.035571021898561254	0.11490701884677113	1	-0.7913678713581789	100.53177839308938	0.0014057955982568794	
12270000	-2737.8112923767458	-2630.0901891218004	-107.7211032549455	-2630.0901891218004	100.4855698402269	9.362652734577671E-4	8.0863254974004E-7	0.8170664254898199	-100.11600048384268	0.005070700829528046	0.9156376742274824	1	-0.6973474921206844	100.4855698402269	9.709658870646875E-4	
12280000	-2728.2538336192497	-2616.0155335192917	-112.23830009995788	-2616.0155335192917	100.63571708682093	9.84665282971329E-4	4.878069639096673E-7	0.7650731633659081	-104.29648103937883	0.022038942109096987	0.571009823954113	1	-1.034063781596913	100.63571708682093	8.319416568655E-4	
12290000	-2726.096645936158	-2618.761264620186	-107.335381315972	-2618.761264620186	99.08499380688754	0.001111032680836943	8.437431941352784E-7	0.7925692071379868	-98.52736201747682	0.03283080650704087	0.5789575629006022	1	-1.9002640195130445	99.08499380688754	0.0011479199317237813	
12300000	-2721.455319099289	-2617.5055603417004	-103.94975875758874	-2617.5055603417004	99.99568348694028	0.0013345210760514375	1.294841672316454E-6	0.6640769738596004	-96.81617486139189	0.027770027346706916	0.7709198295744373	1	-0.22582861721471686	99.99568348694028	0.0014015447945837987	
12310000	-2724.648438514227	-2625.8649687782413	-98.78346973598579	-2625.8649687782413	100.3586071837352	0.0012426215446877673	3.591766111872597E-6	0.8704805589215999	-91.39272487990594	0.019769799561055682	0.8350388398582431	1	-0.4829895770977136	100.3586071837352	0.0017389084235417368	
12320000	-2738.2843968086445	-2627.9548107737805	-110.32958603486375	-2627.9548107737805	99.42087446348002	0.001205317530418366	1.7076990046870644E-6	0.9262396858316223	-102.52526662913777	0.031505417032430434	0.12756058129742218	1	-0.8965641267438407	99.42087446348002	0.001379460808352976	
12330000	-2723.837853934344	-2617.1438694565027	-106.69398447784147	-2617.1438694565027	100.49768749663654	0.0011405559839383292	1.6068160739062371E-6	0.8355392601578927	-99.0650521575979	0.03371571237596847	0.718463970220605	1	-0.721177041261428	100.49768749663654	0.0015107676451829302	
12340000	-2729.1009977518934	-2621.366702630451	-107.7342951214422	-2621.366702630451	100.59879541602938	0.0011993433894729687	9.379763536257753E-7	0.7759436205951825	-99.88363658929975	0.02532443814896955	0.514086592530897	1	-0.9429032531603129	100.59879541602938	0.0014597900841803117	
12350000	-2725.8990030033824	-2620.155581253166	-105.7434217502162	-2620.155581253166	99.92369233127447	0.0011095801690355785	1.3884872068330564E-6	0.8200231839916771	-98.59822939797668	0.022718454779018186	0.8428433146119888	1	-0.23743707325737892	99.92369233127447	0.0018948846230768524	
12360000	-2726.424271698266	-2619.9255220866066	-106.49874961165894	-2619.9255220866066	99.98345076381128	0.0011682361956325087	1.53169535218793E-6	0.8611491540161118	-99.36465522559521	0.007187538847155385	0.9271032581039608	1	-0.22633910708158766	99.98345076381128	0.0016445391163218785	
12370000	-2725.8803885890934	-2617.154778677434	-108.72560991165923	-2617.154778677434	99.97430843292004	0.0010602161001088523	1.8142964798811571E-6	0.9254443559398952	-101.59074316679433	0.018213025083228047	0.7682650730670316	1	-0.22711146588277556	99.97430843292004	0.0015938009466740749	
12380000	-2721.8974703916874	-2616.5724072179364	-105.32506317375095	-2616.5724072179364	99.57845023079686	0.001131111585750741	6.761669954373506E-7	0.6540899801552279	-97.83610812629364	0.01221394093560472	0.8157625297129024	1	-0.5811997684751671	99.57845023079686	0.0014007259892570682	
12390000	-2726.740469802571	-2621.233767476793	-105.50670232577775	-2621.233767476793	100.04314634914218	0.0012353532288186752	1.131100656983295E-6	0.7533784667045024	-98.36943247926229	0.030900846048051354	0.4098086310468987	1	-0.2295145675333246	100.04314634914218	0.0016217269828386136	
12400000	-2738.122431367111	-2626.962667728627	-111.15976363848424	-2626.962667728627	100.19706476844571	0.0010153512542748684	1.667680051257406E-6	0.8261059759562422	-103.94854796093225	0.03243607189767741	0.5000633582767102	1	-0.3034603985698527	100.19706476844571	0.0012122978297936435	
12410000	-2736.450358997163	-2623.5494479209656	-112.90091107619753	-2623.5494479209656	100.54818180325496	0.0010723371549130397	1.255261932742053E-6	0.9540126732248472	-105.16635786573094	0.034364526110341735	0.7278108545562896	1	-0.8267979314844524	100.54818180325496	0.001556548750887804	
12420000	-2729.3077287286546	-2618.6040477418505	-110.70368098680402	-2618.6040477418505	100.4168341793296	0.0011640978076912832	1.2674668778345652E-6	0.8602360522470581	-103.2226328890624	0.03683847920355948	0.3798353562548014	1	-0.5732928187594863	100.4168341793296	0.0012828035508208355	
12430000	-2727.633451202785	-2619.0347346948506	-108.59871650793447	-2619.0347346948506	100.19197826312778	0.0010329715413275164	1.556579784544499E-6	0.8233634665004829	-101.39145856928049	0.03481598684796372	0.5460618579594355	1	-0.2995026596718455	100.19197826312778	0.0011059064236821415	
12440000	-2727.9886574945335	-2620.9334735111065	-107.05518398342718	-2620.9334735111065	100.17002416010402	0.0010868331856220108	1.6390773415507463E-6	1.0010678364485928	-99.86382092176217	0.017137271291733945	0.8145303554531031	1	-0.28360778268288256	100.17002416010402	0.0012538976646875402	
12450000	-2726.997758951573	-2620.7221841137366	-106.27557483783642	-2620.7221841137366	99.99173926718989	0.0011631821420234275	6.181031470290109E-7	0.6569231676069611	-99.14189172679643	0.031374222691343524	0.6898999312354966	1	-0.22592783205784758	99.99173926718989	0.001023946072018544	
12460000	-2730.0259487996846	-2622.54796330693	-107.4779854927545	-2622.54796330693	98.93363274856297	0.0013263886761522132	1.257345438058716E-6	0.7747550836978536	-98.0701606312529	0.02112454599559655	0.9054072904245903	1	-2.500069582519455	98.93363274856297	0.0013296052659132578	
12470000	-2728.386364925421	-2624.171014285985	-104.21535063943556	-2624.171014285985	101.46631800231484	0.0014354455778126302	2.0489190039616124E-6	0.8040860449848389	-92.78162703998355	0.02942433720986097	0.6393633479527823	1	-4.525968320469868	101.46631800231484	0.00191345286799587	
12480000	-2722.590188751777	-2615.697022141676	-106.89316661010112	-2615.697022141676	99.6274919155619	0.0012213442822962114	1.440482312845029E-6	0.8571823337193589	-99.48209543253077	0.014130671611127086	0.7987750288550872	1	-0.5033158985882059	99.6274919155619	0.0013904848371060362	
12490000	-2726.9849898767866	-2619.779219420912	-107.20577045587466	-2619.779219420912	100.67057692607203	0.0013320606317654006	9.292372214758716E-7	0.751580034459037	-99.17287699668736	0.011736403786593453	0.7658238659017347	1	-1.1251381802051537	100.67057692607203	0.0010489094086122079	
12500000	-2722.013577528128	-2613.8995535331655	-108.11402399496232	-2613.8995535331655	100.56443916211532	0.0011960759724583961	1.1622171484830796E-6	0.8229964927342474	-100.34329422787657	0.0364803990121152	0.1708286122764016	1	-0.8629744881036173	100.56443916211532	0.0014059257821726367	
12510000	-2725.530756575187	-2623.02460895946	-102.50614761572686	-2623.02460895946	100.52168962458657	0.0013336269996970847	1.326589963449231E-6	0.6745827642821371	-94.82828085529744	0.025314652208975972	0.7869636068160367	1	-0.7701114814472826	100.52168962458657	0.0013143580043228317	
12520000	-2740.64322175929	-2629.3836317842415	-111.25958997504875	-2629.3836317842415	98.92345265328804	0.0012111682170495817	1.3322389766082972E-6	0.8975319302453296	-101.80813496399676	0.023337968760453066	0.37144454375410585	1	-2.5436997320698578	98.92345265328804	0.001261950070177816	
