#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
9700000	-2737.4531390143957	-2627.9483325436127	-109.50480647078308	-2627.9483325436127	99.79018656104645	-102.28321648082519	0.02432177998589066	0.4736417417734006	-0.3138347109757541	99.79018656104645	0.0010203414342853327	
9710000	-2740.348566858226	-2631.8143124845774	-108.53425437364874	-2631.8143124845774	99.6877288601594	-101.20568121246717	0.007593264504320075	0.9128592496117424	-0.42081788219942745	99.6877288601594	0.0011467319476037518	
9720000	-2735.3545825609353	-2629.858452879743	-105.49612968119246	-2629.858452879743	100.41072703592175	-98.02518965349145	0.032230536158634374	0.5939183507348551	-0.5631847487188641	100.41072703592175	0.0012978686688269719	
9730000	-2738.530513990042	-2629.2323359500897	-109.2981780399525	-2629.2323359500897	100.0632207671401	-102.15663767753007	0.018946277889218665	0.45374130682373753	-0.23378508344029159	100.0632207671401	0.0011024741072665223	
9740000	-2738.419126056076	-2631.08947601981	-107.32965003626641	-2631.08947601981	100.7158780505873	-99.17114063801418	0.03784912442226311	0.5562425943459431	-1.2507541192700926	100.7158780505873	0.0011921664367718443	
9750000	-2739.2407005264	-2629.195309687529	-110.04539083887066	-2629.195309687529	101.13788682987126	-100.32227133205485	0.023304869926354978	0.3606957187326604	-2.8153642278336735	101.13788682987126	0.001240525343478957	
9760000	-2742.269221200655	-2634.5996282692704	-107.66959293138467	-2634.5996282692704	99.9976925068053	-100.53603565070811	0.026615600878589482	0.7739566199786588	-0.2258020016944146	99.9976925068053	0.0010582615738579657	
9770000	-2732.7617406473246	-2625.3480575803196	-107.413683067005	-2625.3480575803196	99.35589819360654	-99.45040216137949	0.020098408102107373	0.6342698023215091	-1.0555256266433766	99.35589819360654	0.0012110014223175967	
9780000	-2738.105219538215	-2630.0418446010403	-108.06337493717434	-2630.0418446010403	99.76274808175891	-100.81725136012933	0.02567053792746541	0.6916062630385567	-0.3383682980628768	99.76274808175891	0.0010365824062880816	
9790000	-2740.6711738215663	-2627.284512458006	-113.38666136356046	-2627.284512458006	101.23496038712055	-103.20286041641971	0.030130581054601688	0.04377785286864572	-3.2760456681586128	101.23496038712055	0.0011617555490759201	
9800000	-2735.0608541869487	-2633.6651025014667	-101.39575168548221	-2633.6651025014667	100.37174496483576	-93.98581641609387	0.019744232327083493	0.785108305898185	-0.5021799904062021	100.37174496483576	0.0012736251942689237	
9810000	-2742.377465698328	-2631.539981526739	-110.83748417158846	-2631.539981526739	100.60733637949784	-102.96622258423851	0.02807759628813121	0.6274643012802897	-0.9635063083678105	100.60733637949784	0.0011673818557972806	
9820000	-2742.649794610615	-2633.7983456415	-108.85144896911497	-2633.7983456415	99.66448619228807	-101.49276330715739	0.020166631506809	0.5649947882729542	-0.45093038297544796	99.66448619228807	0.0011132146338505636	
9830000	-2746.0643730191177	-2637.984843478883	-108.07952954023484	-2637.984843478883	100.23374765431248	-100.83670697681481	0.024023659999138417	0.34000512937047744	-0.3350672844379014	100.23374765431248	0.0012757039078951247	
9840000	-2740.710833444583	-2633.925290514894	-106.78554292968872	-2633.925290514894	100.59034056723785	-98.95499232740845	0.016706270993938465	0.8126807044236068	-0.9227953232981296	100.59034056723785	0.001243264163955197	
9850000	-2733.1248868904167	-2624.6754815116224	-108.4494053787943	-2624.6754815116224	100.12585761758139	-101.2841784673609	0.04256932910248339	0.12514659684081686	-0.2574716324512535	100.12585761758139	0.0011562073795750244	
9860000	-2734.883208133637	-2627.005810004697	-107.87739812893946	-2627.005810004697	100.4128563586046	-100.40295075163209	0.027896950092995015	0.6714630544781023	-0.5666920983252274	100.4128563586046	0.0011860516960792125	
9870000	-2742.050369585854	-2630.9579299781726	-111.09243960768109	-2630.9579299781726	98.95817734563276	-101.78810408974863	0.03696216486307472	0.23415268521231972	-2.39658023895032	98.95817734563276	0.0012327633588078708	
9880000	-2740.1453175015045	-2629.3546138554507	-110.79070364605386	-2629.3546138554507	100.98275552349061	-101.72554017652439	0.03161317015471282	0.4094764009171287	-2.1574081905473332	100.98275552349061	0.0010797766982625836	
9890000	-2729.5651375521306	-2623.8898513710315	-105.67528618109928	-2623.8898513710315	99.90861112466759	-98.52503569640336	0.03267517505051138	0.5878357045087568	-0.24249520571377403	99.90861112466759	0.001221109198297777	
9900000	-2733.10909586577	-2626.3473590284793	-106.76173683729081	-2626.3473590284793	100.42727958112486	-99.26305452477146	0.027218207281971152	0.5288837310129384	-0.5909270335372062	100.42727958112486	0.0010856591730260524	
9910000	-2741.404344045434	-2632.388033847752	-109.0163101976818	-2632.388033847752	99.20807891852326	-100.62848556748035	0.03504035422491753	0.42845543499096467	-1.4800693512193188	99.20807891852326	0.0011376919559396715	
9920000	-2740.3973521983494	-2631.399759942613	-108.99759225573645	-2631.399759942613	99.75363261976207	-101.74265185201898	0.03614527338942217	0.4916742259055941	-0.3471851247353266	99.75363261976207	0.001257945089593091	
9930000	-2730.8775459044937	-2624.9601746409057	-105.91737126358811	-2624.9601746409057	99.73008599236992	-98.63811748893139	0.020416994442187072	0.563159885312603	-0.37149849567458687	99.73008599236992	0.0012879321310094775	
9940000	-2735.4104662328355	-2624.982725036858	-110.42774119597746	-2624.982725036858	100.30218989469257	-103.11155709944198	0.02916654105840355	0.07334067081684803	-0.4084288175533459	100.30218989469257	0.0011857260562797662	
9950000	-2738.5683323033722	-2629.912216823466	-108.65611547990616	-2629.912216823466	100.52805080277649	-100.9648935476535	0.022870918947117316	0.7428110261466278	-0.7834666532705205	100.52805080277649	0.0011231482557373196	
9960000	-2736.2643387736007	-2628.1210095048054	-108.14332926879531	-2628.1210095048054	100.71796889846557	-99.97882395884072	0.013027169195718342	0.8653374374330386	-1.2567500309724586	100.71796889846557	9.832195443406145E-4	
9970000	-2737.53026376413	-2631.1993398199925	-106.33092394413717	-2631.1993398199925	99.2702635712149	-98.13234680151824	0.02132702013042816	0.7569121254381436	-1.2908218636367974	99.2702635712149	0.0013707681422849638	
9980000	-2739.571175941319	-2628.393971864507	-111.17720407681183	-2628.393971864507	100.84841989441665	-102.60402481070105	0.03509296771198515	0.09207694574970388	-1.6654239871286491	100.84841989441665	0.0011310439697462184	
9990000	-2738.4393565469286	-2629.6905664389474	-108.74879010798134	-2629.6905664389474	100.0311218376107	-101.61330633880193	0.0313032263938156	0.5546930916232766	-0.22772849019726069	100.0311218376107	0.0010590092141813828	
10000000	-2738.2885001356394	-2627.235852193774	-111.05264794186533	-2627.235852193774	100.84657665788374	-102.48571723489124	0.04766661483384592	0.30859971100887823	-1.6591754279919488	100.84657665788374	0.0012661326670371773	
10010000	-2737.1290454058267	-2631.9993258730287	-105.12971953279813	-2631.9993258730287	100.12596617182076	-97.96443794828491	0.010012508907475804	0.8894823372549828	-0.2575263055310838	100.12596617182076	0.0013237178300454502	
10020000	-2732.408073626996	-2629.239222787059	-103.16885083993701	-2629.239222787059	99.78649818786533	-95.94413816074056	0.017016251850002974	0.8547012173211033	-0.3169574002142999	99.78649818786533	0.0015288500886151209	
10030000	-2736.5498225161537	-2628.399770748631	-108.15005176752268	-2628.399770748631	100.59690327214999	-100.30391810328909	0.014429334310199828	0.7346526250505055	-0.9383783852514507	100.59690327214999	0.0012047585311075442	
10040000	-2731.9903705288134	-2624.370210181904	-107.62016034690926	-2624.370210181904	99.49586236908496	-99.97830421347314	0.01932610282279893	0.6945859259362398	-0.7341008544539843	99.49586236908496	0.0011281129984913971	
10050000	-2733.3818436612746	-2627.579752723269	-105.80209093800572	-2627.579752723269	99.44301805709321	-98.04808653693041	0.018257774548930163	0.758248540814116	-0.8462491220931676	99.44301805709321	0.0011813407417559994	
10060000	-2733.341679765575	-2626.7762936577396	-106.56538610783534	-2626.7762936577396	100.27395689721286	-99.28173471314749	0.007297975864807168	0.9027420863874688	-0.37589611570571724	100.27395689721286	0.001210013142600403	
10070000	-2743.15289381071	-2631.073821243548	-112.07907256716176	-2631.073821243548	99.05768645979968	-103.16961631944518	0.041934657450292734	0.17023308177102625	-2.001700968734436	99.05768645979968	0.001143722690435453	
10080000	-2739.3409752992143	-2631.3038018963443	-108.03717340286983	-2631.3038018963443	100.77894270554226	-99.69012329420796	0.016696117416496323	0.6737863350089127	-1.43929482967973	100.77894270554226	0.0011690685628210314	
10090000	-2745.4286699015074	-2635.5184147063583	-109.91025519514919	-2635.5184147063583	100.32143270365015	-102.57007059757063	0.04138856420544601	0.3270691791882822	-0.43242931859641237	100.32143270365015	0.001037409005423474	
10100000	-2739.659841592389	-2632.85363278567	-106.80620880671889	-2632.85363278567	99.55322841776638	-99.27345248170896	0.009264187989589305	0.8662870016248877	-0.6250010460277975	99.55322841776638	0.0013020384240374546	
10110000	-2741.420406544654	-2631.9615231626867	-109.45888338196694	-2631.9615231626867	99.6125217519096	-102.02505796485366	0.042710921529010716	0.6811542982218708	-0.5260701381311433	99.6125217519096	0.0011709050480511814	
10120000	-2734.245813454326	-2627.0391970112873	-107.20661644303861	-2627.0391970112873	99.59251212608721	-99.74097707663982	0.013292487016612922	0.7282526918354909	-0.5578840874166515	99.59251212608721	0.0011390266111379278	
10130000	-2739.572643883103	-2631.5969289272775	-107.97571495582523	-2631.5969289272775	100.9696829850622	-98.96159814116005	0.03199534379033963	0.775186576240811	-2.1063615356830305	100.9696829850622	0.0013242986567161925	
10140000	-2738.0846502079894	-2629.433219786691	-108.65143042129824	-2629.433219786691	99.87863984004804	-101.48842721282425	0.03686396450106064	0.13672049222023067	-0.255247929491859	99.87863984004804	0.0011023215260794685	
10150000	-2740.5075773109133	-2628.4304323517003	-112.07714495921311	-2628.4304323517003	99.6896822000183	-104.75100405361528	0.04588710165026775	0.01098935337580831	-0.41838562661569645	99.6896822000183	0.0010027134555941344	
10160000	-2746.2618854697616	-2636.834844817286	-109.4270406524757	-2636.834844817286	100.0232734140843	-102.29241071724255	0.02780583450692199	0.33768421586472236	-0.22687465625100603	100.0232734140843	0.0012074657053158665	
10170000	-2737.6095357257036	-2625.6597549076164	-111.94978081808729	-2625.6597549076164	100.51722749176393	-104.2811856299876	0.03645660927995096	0.45176236143638326	-0.7608399091175457	100.51722749176393	0.0010592747704864947	
10180000	-2737.9845362487076	-2631.3393031024857	-106.64523314622213	-2631.3393031024857	100.16579864579073	-99.45670813270318	0.02457749700880181	0.5098805152373344	-0.2807697345368072	100.16579864579073	0.0012683815553355363	
10190000	-2734.3409883632366	-2629.0971238224483	-105.2438645407885	-2629.0971238224483	99.64249982884895	-97.85470516441558	0.015605102093688445	0.7279155600818376	-0.4814040973907807	99.64249982884895	0.0011735753657731633	
10200000	-2739.3656556364654	-2626.975246585664	-112.39040905080115	-2626.975246585664	99.01339314604616	-103.31007625063688	0.027612021655994027	0.09263411261384873	-2.172577521182133	99.01339314604616	0.001188900064202072	
10210000	-2735.6099815059065	-2629.3644450610986	-106.24553644480781	-2629.3644450610986	100.1913257349576	-99.03877873946682	0.026071918283411145	0.715236428011257	-0.2990024263588601	100.1913257349576	0.0011261047070595552	
10220000	-2733.578609997499	-2626.7535303536724	-106.8250796438266	-2626.7535303536724	99.73655300420964	-99.5527243730178	0.018084736680536603	0.7175381395945198	-0.3645999918266598	99.73655300420964	0.0012559392144873985	
10230000	-2733.9667157633444	-2622.933460143415	-111.0332556199296	-2622.933460143415	100.57285300621781	-103.24338785483717	0.010910377791922134	0.6963972138172305	-0.8821124861102972	100.57285300621781	0.0011083954950174427	
10240000	-2741.056985956011	-2630.158778320724	-110.89820763528667	-2630.158778320724	100.2283522038943	-103.66037154561303	0.03954641093277284	0.21205361985444532	-0.33008081069149836	100.2283522038943	0.0011007219246333502	
10250000	-2734.949814846562	-2628.675289277803	-106.27452556875889	-2628.675289277803	99.79032154230215	-99.05304882588693	0.016483886297931925	0.7756498065149385	-0.31372146388982375	99.79032154230215	0.0010953235909076982	
10260000	-2741.4738666899534	-2631.2946735902256	-110.17919309972801	-2631.2946735902256	100.97494432090794	-101.14461361035987	0.025316127558723905	0.5088705606592587	-2.1268242103860056	100.97494432090794	0.0011344132724194981	
10270000	-2736.4167628579726	-2628.745648071029	-107.6711147869438	-2628.745648071029	100.1790880286203	-100.47342311132672	0.03668134808729105	0.545997688901665	-0.28993639663493753	100.1790880286203	0.0012272924972233634	
10280000	-2732.39589465702	-2624.677642303557	-107.71825235346282	-2624.677642303557	99.96821256474257	-100.58268483975546	0.016527126661465965	0.8073659741596697	-0.22781223472521772	99.96821256474257	0.0011490385488052426	
10290000	-2734.5802236708164	-2626.6527629667626	-107.92746070405394	-2626.6527629667626	99.44291872213567	-100.17323497213317	0.03256472917348699	0.46631342107492174	-0.846470452938631	99.44291872213567	0.0011914910566935206	
10300000	-2735.4682876376514	-2627.772115599894	-107.69617203775782	-2627.772115599894	100.30590663724864	-100.37546766470541	0.024466062617629368	0.461142852922819	-0.41294909407026925	100.30590663724864	0.0011679509253474357	
10310000	-2737.458557535832	-2629.2863372580764	-108.17222027775557	-2629.2863372580764	100.301297398153	-100.85711340186117	0.02680975820376051	0.590895423863022	-0.40735159691225825	100.301297398153	0.0010517303167710667	
10320000	-2736.716926414423	-2627.103227276318	-109.61369913810485	-2627.103227276318	101.0526321926321	-100.26408344054704	0.016080532073930967	0.8594347008200758	-2.4418604185756654	101.0526321926321	0.0010364898720975546	
10330000	-2738.165807446461	-2631.899232317277	-106.26657512918364	-2631.899232317277	99.77616768165566	-99.03282668408598	0.027704260841040027	0.60566943350569	-0.32599316611552737	99.77616768165566	0.0011887202703508102	
10340000	-2737.4431139882327	-2632.336340774996	-105.10677321323662	-2632.336340774996	100.45978484591025	-97.55042237255233	0.027205019320445223	0.8501817629126569	-0.6485955617021508	100.45978484591025	0.0013319936797710043	
10350000	-2739.5004362370964	-2631.911363007707	-107.58907322938921	-2631.911363007707	100.22935987107044	-100.35031469684745	0.0341650971530248	0.5098272655672856	-0.33100325355962784	100.22935987107044	0.0011180481716625348	
10360000	-2737.12920507276	-2628.5827878529612	-108.54641721979894	-2628.5827878529612	99.47918708873759	-100.87037841109682	0.04359560253875468	0.35403600191907825	-0.7682835297199827	99.47918708873759	0.0011377221562144497	
10370000	-2739.6071011026997	-2632.2294319050375	-107.37766919766213	-2632.2294319050375	99.83502886644632	-100.1896916162233	0.02748655474378775	0.6838706270386434	-0.2802223024566982	99.83502886644632	0.0011130589103917191	
10380000	-2736.162066679212	-2627.1227520611556	-109.03931461805614	-2627.1227520611556	100.41161257555794	-101.5669181617144	0.032246623792744816	0.18804128759770436	-0.5646411773596074	100.41161257555794	0.0012472157050326925	
10390000	-2743.0815246080097	-2633.670508454285	-109.41101615372472	-2633.670508454285	99.24224934890603	-101.12909742363118	0.01743596000441165	0.5643446760337534	-1.3741634511114023	99.24224934890603	0.0012443004255466576	
10400000	-2734.339232734989	-2626.6669074202487	-107.6723253147403	-2626.6669074202487	100.5645112790362	-99.90143271479528	0.02123876767578039	0.5005781050546482	-0.8631373209628921	100.5645112790362	0.0012203247967021349	
10410000	-2742.107170653729	-2635.3926193225225	-106.71455133120664	-2635.3926193225225	100.50583809964513	-99.06926033347457	0.023152637974225232	0.5545647016227206	-0.7375357187499242	100.50583809964513	0.0011338003818050278	
10420000	-2736.906298348699	-2628.1357328313334	-108.77056551736521	-2628.1357328313334	99.58244792084733	-101.28831940812891	0.029760725983275973	0.32071991946157336	-0.5744908302541638	99.58244792084733	0.001110071773771756	
10430000	-2731.769103074817	-2625.3390507769836	-106.43005229783329	-2625.3390507769836	99.63383071440953	-99.02834577478674	0.010416145665960054	0.8061703348087962	-0.4939512440644025	99.63383071440953	0.0011890711417300247	
10440000	-2733.6757892695755	-2627.5057177555236	-106.17007151405167	-2627.5057177555236	100.52240562472657	-98.49070960893289	0.01860938258099882	0.8602951850704991	-0.7716066261366507	100.52240562472657	0.0010959993301353952	
10450000	-2734.9020188770332	-2626.379210216319	-108.52280866071433	-2626.379210216319	99.22260249752041	-100.18056827536446	0.026353345442234253	0.6351095058523308	-1.4344851063677275	99.22260249752041	0.0010627556461625274	
10460000	-2742.712373264239	-2632.045589220058	-110.666784044181	-2632.045589220058	100.04170667562038	-103.52975851897153	0.022703748863495545	0.4553834679821947	-0.22927024622733377	100.04170667562038	0.0010954963898178122	
10470000	-2733.4379824174107	-2625.4766333864955	-107.9613490309154	-2625.4766333864955	99.46837937021628	-100.26256141126527	0.02596341182261644	0.5770966674214865	-0.791032340667999	99.46837937021628	0.0010311847624169723	
10480000	-2736.456389414905	-2629.4734930019704	-106.98289641293489	-2629.4734930019704	100.61373003591399	-99.09602066734206	0.03560804736841528	0.5361712337889957	-0.9791204666106987	100.61373003591399	0.0012968730955814059	
10490000	-2736.1763723010204	-2625.7550559681504	-110.42131633287005	-2625.7550559681504	100.45996976825866	-102.86462532581933	0.027844650739565872	0.5625357008092461	-0.648935728068577	100.45996976825866	0.001045911115476115	
10500000	-2738.3873818082056	-2629.9382712653473	-108.44911054285836	-2629.9382712653473	101.0560480726475	-99.0850888477465	0.014541139439320812	0.7723050403720898	-2.456266416129723	101.0560480726475	0.0012641233486000059	
10510000	-2735.6003654839496	-2629.6128899739097	-105.98747551003981	-2629.6128899739097	99.68054285909109	-98.64982314865756	0.023242700799908724	0.5627268813213776	-0.42989708240011687	99.68054285909109	0.001201623231293837	
10520000	-2733.199167432583	-2624.3443197297365	-108.85484770284668	-2624.3443197297365	100.16003822519285	-101.67007660417407	0.03395728964377579	0.47733162236385224	-0.2770158196904817	100.16003822519285	0.0011082830460266311	
10530000	-2734.790311272619	-2628.5756396066095	-106.21467166600932	-2628.5756396066095	100.36161037883006	-98.81960090222721	0.029456677642901934	0.5177377431351763	-0.48731548479997344	100.36161037883006	0.0013022370283862568	
10540000	-2739.02274874988	-2632.422466957973	-106.60028179190698	-2632.422466957973	99.614355038255	-99.1692910872415	0.013810485137090647	0.7827521767871396	-0.523235425683334	99.614355038255	0.0012031738689447958	
10550000	-2742.5902794459207	-2634.813433088869	-107.77684635705214	-2634.813433088869	100.37906178620383	-100.35592404990518	0.005234300035974208	0.9165582827826774	-0.5131670281648106	100.37906178620383	0.0011669212485504762	
10560000	-2733.6221042415914	-2625.832015723081	-107.7900885185104	-2625.832015723081	99.69449318765228	-100.46987306210181	0.03558274857974679	0.35360455866637475	-0.412460177426452	99.69449318765228	0.0010749089629997397	
10570000	-2738.7821541889343	-2631.602127313134	-107.18002687580021	-2631.602127313134	99.98219804775853	-100.04584642516613	0.030442588823562863	0.4019457353808185	-0.22642517165194254	99.98219804775853	0.0011913498238920327	
10580000	-2734.0008853617514	-2627.416225416043	-106.58465994570848	-2627.416225416043	100.13078639050043	-99.41690315420135	0.03271650977093891	0.6237575713838974	-0.2600015125249906	100.13078639050043	0.0011157906823275174	
10590000	-2730.747479054483	-2623.215839109209	-107.53163994527407	-2623.215839109209	99.94632365841473	-100.39233101435525	0.01793228044006923	0.7282708438425766	-0.23155365193668526	99.94632365841473	0.001137241922238117	
10600000	-2739.7715439533945	-2629.9013136069716	-109.870230346423	-2629.9013136069716	100.78214729736226	-101.51317492525396	0.04520314297513653	0.2940424069802615	-1.4493001421868952	100.78214729736226	0.001096728355843121	
10610000	-2731.9813885865715	-2625.534629395814	-106.44675919075743	-2625.534629395814	100.5840862501431	-98.63089906391811	0.02327388511951876	0.6773832710723622	-0.9081048478571878	100.5840862501431	0.0011315395746962548	
10620000	-2737.215962297906	-2629.852044459174	-107.36391783873195	-2629.852044459174	100.32448157655206	-100.01979462006166	0.006499430705189561	0.8935142908319704	-0.436367939688148	100.32448157655206	0.001140704100260288	
10630000	-2736.2178731026097	-2631.072528998783	-105.14534410382657	-2631.072528998783	100.12779184929562	-97.97913595870692	0.012629477478638813	0.8911414627371	-0.2584528661375157	100.12779184929562	0.00122204163450749	
10640000	-2739.718931627525	-2631.6212698286763	-108.09766179884876	-2631.6212698286763	100.43101844510221	-100.59256136718524	0.03292680636686092	0.34021643238188387	-0.5973451526813827	100.43101844510221	0.0012560197656498293	
10650000	-2731.1903458562206	-2627.135402453371	-104.05494340284935	-2627.135402453371	100.3019192286643	-96.73908632994798	0.030180639604432388	0.5783855606460568	-0.40810179391922313	100.3019192286643	0.0012810590265416874	
10660000	-2741.566041153596	-2631.6465863467097	-109.9194548068861	-2631.6465863467097	101.0173460556455	-100.7159221813843	0.025580919647057356	0.6305593629198863	-2.2957773465196576	101.0173460556455	0.0011071309555228444	
10670000	-2731.172888711947	-2625.368453733929	-105.80443497801802	-2625.368453733929	100.67742827278268	-97.75307021686052	0.019111701771240046	0.7332655661856493	-1.1436094821753702	100.67742827278268	0.0011959928661967362	
10680000	-2734.6913240757376	-2629.058309438858	-105.63301463687954	-2629.058309438858	99.67188000706913	-98.28414254573077	0.01032838573175436	0.9083461710497501	-0.4411168121666299	99.67188000706913	0.0012818621782395739	
10690000	-2735.0566166995127	-2627.8413552692728	-107.21526143023989	-2627.8413552692728	100.01185884104513	-100.08143353439117	0.023709821458792166	0.5854117085745658	-0.22607261686659447	100.01185884104513	0.0011208467672622065	
10700000	-2733.9302336309124	-2628.686092434486	-105.24414119642653	-2628.686092434486	99.98646943864446	-98.11022841261847	0.021812059447313136	0.7324335693538556	-0.22615750482591931	99.98646943864446	0.0011908011289669142	
10710000	-2733.459824224035	-2628.187185893696	-105.27263833033889	-2628.187185893696	100.2174152235001	-98.04455293989284	0.03217158698417778	0.42681447423931546	-0.32033011146392204	100.2174152235001	0.0012543119492785424	
10720000	-2742.6308618389126	-2634.0527005017116	-108.57816133720095	-2634.0527005017116	100.06294338394738	-101.43669096640859	0.015015767189308143	0.705114877414878	-0.23371509181022315	100.06294338394738	0.001083512071602489	
10730000	-2741.7858183841545	-2629.853997462719	-111.93182092143547	-2629.853997462719	100.90054975802157	-103.17629455646319	0.014481136642246607	0.7551046421239802	-1.8477710859901402	100.90054975802157	0.0010006949484071342	
10740000	-2730.884997285599	-2626.4242095577047	-104.46078772789458	-2626.4242095577047	99.8139608855137	-97.25801999203003	0.027676659129959372	0.6294722616406886	-0.295012456882425	99.8139608855137	0.0011776753832979361	
10750000	-2733.4236532482146	-2630.683373497206	-102.74027975100842	-2630.683373497206	99.95825477588987	-95.60324779190954	0.016907904109873688	0.7847914809987123	-0.22927668011673738	99.95825477588987	0.0012502489925989434	
10760000	-2736.820793180694	-2632.209159430302	-104.61163375039237	-2632.209159430302	100.35094603420511	-97.23176088091692	0.013722483754937315	0.8981544076627529	-0.47211759049331375	100.35094603420511	0.0012012422189800708	
10770000	-2732.8740672390763	-2628.9569023028603	-103.91716493621607	-2628.9569023028603	99.95977949718609	-96.780382926896	0.013914045360374331	0.8833430313142692	-0.22902673033793475	99.95977949718609	0.001287090758164689	
10780000	-2741.2232765137173	-2632.536218953988	-108.68705755972964	-2632.536218953988	99.75799150796192	-101.43637470766568	0.037759109317545496	0.15269022637505658	-0.3429275730818198	99.75799150796192	0.00112569418489511	
10790000	-2734.1386831655595	-2625.708139110203	-108.43054405535659	-2625.708139110203	99.97107939210107	-101.29532462060725	0.039294873985011046	0.33228963502035713	-0.22746415576721413	99.97107939210107	0.0011515285299503117	
10800000	-2728.6548300015456	-2622.239906030604	-106.41492397094197	-2622.239906030604	100.29051265611936	-99.11258213258405	0.037680930184776744	0.48581334012364297	-0.3945865593757798	100.29051265611936	0.0011467427227386793	
10810000	-2734.0033425576867	-2628.4372816892283	-105.56606086845837	-2628.4372816892283	99.77624727023286	-98.332383668675	0.029095298011505125	0.4843738191065085	-0.32592192080122273	99.77624727023286	0.0011400283291985334	
