#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
5770000	-2753.343649708593	-2637.851098900186	-115.49255080840692	-2637.851098900186	99.50604679672288	-107.8710246427246	0.02190129346589323	0.28005531937979466	-0.7137708867001741	99.50604679672288	9.095809360775164E-4	
5780000	-2759.8228274627763	-2644.9231641531387	-114.89966330963767	-2644.9231641531387	99.65211603472346	-107.52407017141776	0.032125701510827095	0.12034345326445127	-0.46783785923778143	99.65211603472346	8.596890755581058E-4	
5790000	-2762.1220933307222	-2646.5516973513727	-115.57039597934971	-2646.5516973513727	99.39915506100775	-107.71482006629763	0.02758563053577316	0.5302691325027493	-0.9478206340699363	99.39915506100775	8.929098849665943E-4	
5800000	-2757.575355586973	-2640.285957666695	-117.2893979202778	-2640.285957666695	99.18325613445869	-108.82171020485221	0.03641396734358628	0.4536149753802557	-1.5599324364434572	99.18325613445869	9.670307093546031E-4	
5810000	-2754.8043926889673	-2640.3727236377504	-114.43166905121667	-2640.3727236377504	100.48755220516618	-106.822708114065	0.029874801681129604	0.030557856562506966	-0.7012056581695407	100.48755220516618	9.369957893158615E-4	
5820000	-2745.4968141704517	-2631.770003723167	-113.72681044728479	-2631.770003723167	100.34988824081991	-106.34842025352982	0.019862240232194996	0.6794636428730618	-0.47063491477282726	100.34988824081991	9.064882082683034E-4	
5830000	-2748.399480772165	-2634.0125271079446	-114.38695366422053	-2634.0125271079446	100.15278927389014	-107.20671790816192	0.017650196778264408	0.5129811591949465	-0.2724804770764772	100.15278927389014	9.343019441423737E-4	
5840000	-2750.3099190930943	-2635.541062569631	-114.76885652346333	-2635.541062569631	100.10566579606179	-107.61297937092172	0.015792135634980265	0.6045489909104507	-0.24812187355946907	100.10566579606179	8.797156971206833E-4	
5850000	-2751.6885453378013	-2637.583610909434	-114.10493442836733	-2637.583610909434	100.24088615560736	-106.85533551681388	0.019002542355800088	0.645563740830023	-0.34184363257131006	100.24088615560736	8.72964122751418E-4	
5860000	-2750.6016099686044	-2637.5003127380196	-113.10129723058462	-2637.5003127380196	100.17765166192935	-105.90463037298524	0.029502036402238193	0.48353394634367164	-0.2889115786172447	100.17765166192935	9.105465018069024E-4	
5870000	-2752.7332750260093	-2639.7951150555327	-112.93815997047639	-2639.7951150555327	100.03942504355587	-105.80150467073076	0.027971655457592656	0.411112899210115	-0.22890002076349125	100.03942504355587	9.48835790877959E-4	
5880000	-2755.3154986448485	-2639.8219484724873	-115.4935501723611	-2639.8219484724873	99.57069561639378	-107.9913990331672	0.03315102481280493	0.5321025462102372	-0.5943958602117646	99.57069561639378	8.772364589579964E-4	
5890000	-2753.657064193821	-2639.063621672701	-114.59344252111967	-2639.063621672701	100.06143185043727	-107.4523481449965	0.02555483090717774	0.1276818385810717	-0.2333390971410224	100.06143185043727	8.459349219660555E-4	
5900000	-2754.816084060332	-2641.1900997587627	-113.62598430156923	-2641.1900997587627	100.14705786973421	-106.44918563584083	0.01886863068179669	0.5724460982459608	-0.2690433867462563	100.14705786973421	8.671498938034456E-4	
5910000	-2753.9939972444777	-2639.024379481299	-114.96961776317879	-2639.024379481299	99.55915297891832	-107.44737893955875	0.017904714223068736	0.33196791181862284	-0.6144835446379101	99.55915297891832	9.450869502606053E-4	
5920000	-2748.5755593302665	-2634.3761267004274	-114.19943262983894	-2634.3761267004274	99.11290273048486	-105.49200286704965	0.021732950134736376	0.4198030888666618	-1.7996744838071543	99.11290273048486	9.293071934093243E-4	
5930000	-2755.6876473145735	-2641.660204246452	-114.02744306812171	-2641.660204246452	100.08454441878216	-106.87960091900042	0.025970137721771	0.12644759842396824	-0.24008687013915336	100.08454441878216	9.574215317341135E-4	
5940000	-2749.0703108217067	-2635.381985276175	-113.68832554553178	-2635.381985276175	100.44184178389571	-106.16433058991262	0.02297855444020988	0.0982554776249213	-0.616239676637016	100.44184178389571	9.9195719559343E-4	
5950000	-2753.7252913950583	-2639.0845747361823	-114.64071665887587	-2639.0845747361823	100.19874200693027	-107.42817325661166	0.018003088399067824	0.7423811880729211	-0.30478812328207383	100.19874200693027	9.503171527940537E-4	
5960000	-2762.098116203193	-2647.5668530265407	-114.53126317665217	-2647.5668530265407	99.90683228607125	-107.38035609918789	0.021608942288355977	0.49056891361779614	-0.24315179848214621	99.90683228607125	8.999662100192485E-4	
5970000	-2749.897159880308	-2635.8080674055177	-114.08909247479035	-2635.8080674055177	100.36262534511438	-106.69255156132483	0.02318115947163726	0.501232812531527	-0.4887856344833753	100.36262534511438	9.613095840456388E-4	
5980000	-2757.4952845058997	-2643.257716043846	-114.23756846205362	-2643.257716043846	99.8017922355936	-107.02544919468478	0.025402217663799853	0.5550629481255667	-0.3043639883866972	99.8017922355936	8.988573562403579E-4	
5990000	-2755.8769824621068	-2641.2950789604247	-114.58190350168194	-2641.2950789604247	100.27657020214716	-107.29537471662364	0.028466723298509907	0.2787794490449381	-0.3787735060761642	100.27657020214716	9.095365927328685E-4	
6000000	-2751.795608343713	-2636.503886276654	-115.2917220670587	-2636.503886276654	99.84644431755137	-108.1110167402073	0.031174609238142793	0.20802394350985862	-0.27295004786925414	99.84644431755137	8.240331164778541E-4	
6010000	-2748.3534657757396	-2633.976819437977	-114.37664633776247	-2633.976819437977	99.97335792917451	-107.24168010625986	0.025394878511948507	0.19975308401269795	-0.22721095252046808	99.97335792917451	9.15206917123042E-4	
6020000	-2757.6077548924914	-2643.176954708038	-114.4308001844532	-2643.176954708038	100.38853307824968	-106.995337647038	0.013322471000491437	0.694664166354135	-0.5277072584330704	100.38853307824968	8.80632963948847E-4	
6030000	-2753.7454785304853	-2640.6864343117695	-113.0590442187158	-2640.6864343117695	100.50398105196436	-105.41750378561073	0.025330023392244827	0.35183831280312294	-0.7337851541229322	100.50398105196436	9.516332038619741E-4	
6040000	-2748.3442079179713	-2634.315762612942	-114.02844530502952	-2634.315762612942	100.01349125363048	-106.89453464555362	0.020642873353553668	0.3315963204393674	-0.2261553804937711	100.01349125363048	9.10602313847465E-4	
6050000	-2754.868862060937	-2638.721278779847	-116.14758328108952	-2638.721278779847	99.75388408677229	-108.89289056397485	0.01523263305129524	0.5737744147320174	-0.34693743813254846	99.75388408677229	8.839458056998E-4	
6060000	-2757.645080948404	-2644.9393992181426	-112.70568173026152	-2644.9393992181426	99.64544958644682	-105.32072310713319	0.03637940062938628	0.29381833826751164	-0.47720334414619536	99.64544958644682	0.0010702621544649157	
6070000	-2746.796837305311	-2633.154946933746	-113.64189037156486	-2633.154946933746	100.20800430922895	-106.42181215462236	0.02802139096803764	0.12780102878084354	-0.31232293796035626	100.20800430922895	9.375638987119626E-4	
6080000	-2752.5561596800753	-2638.212570519379	-114.3435891606966	-2638.212570519379	100.03323722996005	-107.2078331021589	0.04042547457588318	0.2506537018492221	-0.22800077955556197	100.03323722996005	0.0010115346679555395	
6090000	-2757.0329561683493	-2640.2317527556033	-116.80120341274593	-2640.2317527556033	99.5858040015199	-109.32454013080522	0.026831069845306595	0.10054144906125323	-0.5689080029585751	99.5858040015199	7.95581288286902E-4	
6100000	-2754.2505368296047	-2640.074370555705	-114.17616627389957	-2640.074370555705	99.529928377816	-106.60068498230731	0.018968610560051103	0.36950846304613416	-0.6677260126101106	99.529928377816	9.323074980491117E-4	
6110000	-2754.531349151833	-2638.999415073842	-115.53193407799091	-2638.999415073842	99.52896227309944	-107.95463436603676	0.023827343250325005	0.0965335548666123	-0.669544432972024	99.52896227309944	8.389600898622767E-4	
6120000	-2758.330008555544	-2645.3379229765756	-112.99208557896809	-2645.3379229765756	99.72546030692811	-105.70779486119721	0.036253646770709295	0.19814336271579452	-0.3765354387887391	99.72546030692811	9.073744068061071E-4	
6130000	-2760.0939124283937	-2645.022418525515	-115.07149390287842	-2645.022418525515	100.16813123693224	-107.88141104558682	0.032591030295067165	0.06899125895183525	-0.2823275783094573	100.16813123693224	7.886871875239328E-4	
6140000	-2748.0004231298117	-2634.307457657263	-113.69296547254847	-2634.307457657263	100.03164896923734	-106.55741552641403	0.021195877191922237	0.5268257086962167	-0.22779466715229932	100.03164896923734	8.9142918043451E-4	
6150000	-2751.616633806272	-2636.352918275994	-115.26371553027832	-2636.352918275994	99.71589038950006	-107.9687323570946	0.029533405045946624	0.1400190869618082	-0.387227894201582	99.71589038950006	8.666705935593942E-4	
6160000	-2758.6307536382174	-2643.1501925049897	-115.48056113322781	-2643.1501925049897	99.82512377642351	-108.2858511144562	0.032957368324320245	0.08004786358391101	-0.28695473978947644	99.82512377642351	7.651477651959913E-4	
6170000	-2760.992115681039	-2645.8717760525956	-115.1203396284438	-2645.8717760525956	100.18866015727387	-107.91560768693174	0.00648827957582672	0.9149804917007042	-0.2969766625299321	100.18866015727387	8.718469681296057E-4	
6180000	-2753.7053347803762	-2638.6417036631433	-115.06363111723292	-2638.6417036631433	99.70824392633699	-107.75984127256754	0.032612532060517965	0.09466976130137636	-0.3960345656832381	99.70824392633699	8.308823346145994E-4	
6190000	-2751.80710786373	-2638.799105740074	-113.00800212365576	-2638.799105740074	99.56990999296106	-105.50450066371938	0.02661486325024852	0.47179868361038874	-0.5957461809542413	99.56990999296106	9.264341270711895E-4	
6200000	-2747.3419961714253	-2637.38354795257	-109.95844821885534	-2637.38354795257	99.68345493694397	-102.6245000333382	0.027598908819466493	0.5182182723673042	-0.42619290653501407	99.68345493694397	0.0011205546877813917	
6210000	-2751.13535118196	-2634.1372332000496	-116.99811798191001	-2634.1372332000496	100.48863679420161	-109.3870395169879	0.04043488647501928	0.25423006637233164	-0.703323185939982	100.48863679420161	9.147943922345279E-4	
6220000	-2754.6356461837368	-2639.04100771173	-115.59463847200705	-2639.04100771173	100.18602036153918	-108.39188469056585	0.03859732932634028	0.25066261728917394	-0.29499850245906056	100.18602036153918	8.946262600018381E-4	
6230000	-2753.502294476101	-2640.739384311171	-112.76291016492996	-2640.739384311171	100.25853349748841	-105.49568439465591	0.02628956187091354	0.2719258778796123	-0.3594704912919118	100.25853349748841	8.942136883313138E-4	
6240000	-2752.9325706986288	-2639.4104165457516	-113.5221541528772	-2639.4104165457516	99.89148801519535	-106.36505781955785	0.02297281074475519	0.5821493829487893	-0.2493410543372167	99.89148801519535	8.939056796210659E-4	
6250000	-2762.2196924876716	-2647.241373839656	-114.97831864801597	-2647.241373839656	99.71189593809076	-107.67876411541191	0.024916287399172145	0.37278993008065625	-0.3917992536219308	99.71189593809076	9.328749805487478E-4	
6260000	-2751.223129514266	-2638.4157477774925	-112.8073817367734	-2638.4157477774925	100.46517647449494	-105.24105680029945	0.011996925888011229	0.8132350201081339	-0.6585696574918085	100.46517647449494	9.008919313373334E-4	
6270000	-2755.1271204765476	-2639.2018623135214	-115.92525816302633	-2639.2018623135214	100.69565137166592	-107.82384986959812	0.026116856255725532	0.34973673763709945	-1.1936530144460722	100.69565137166592	8.459603248952526E-4	
6280000	-2756.10653819276	-2640.0465252250856	-116.0600129676746	-2640.0465252250856	100.77842029826013	-107.71459001456095	0.023102158264953536	0.13767220629749244	-1.4376676741315069	100.77842029826013	8.365479675399737E-4	
6290000	-2752.18497678857	-2636.889305623333	-115.29567116523752	-2636.889305623333	99.06200971445897	-106.40247298207196	0.026790939234870578	0.5400197504049925	-1.9854429041834267	99.06200971445897	0.0010115817579635646	
6300000	-2755.939098555049	-2638.2154441555763	-117.72365439947268	-2638.2154441555763	100.51571603439697	-110.05818171157753	0.042905136108520384	0.143027006908008	-0.7577174089130082	100.51571603439697	8.630939929503026E-4	
6310000	-2756.254140947732	-2639.3271863880673	-116.92695455966467	-2639.3271863880673	99.87789264992627	-109.76358751815374	0.018884567296849775	0.06631669230620489	-0.2556117625287859	99.87789264992627	8.771667969336457E-4	
6320000	-2758.2997091651355	-2644.2053754510093	-114.09433371412624	-2644.2053754510093	100.3494958404792	-106.71649239747485	0.027165419109145793	0.4723290508118073	-0.47008603766924245	100.3494958404792	9.642888131329161E-4	
6330000	-2754.004733553704	-2639.518250777392	-114.48648277631236	-2639.518250777392	100.81877829082077	-106.01214036564672	0.018111765358971632	0.4006771973691354	-1.5665871316835025	100.81877829082077	9.520406279880814E-4	
6340000	-2759.558214811387	-2643.344920448923	-116.21329436246431	-2643.344920448923	100.01127088044294	-109.07949366534552	0.023364554605149884	0.2327027324629438	-0.2260454181366453	100.01127088044294	7.509476201471636E-4	
6350000	-2756.0169123909736	-2641.140838975558	-114.87607341541587	-2641.140838975558	99.00129590141768	-105.74770703073875	0.019902108939306253	0.6871370033343674	-2.2206111056949873	99.00129590141768	8.261829607826503E-4	
6360000	-2759.652626824702	-2646.467019619041	-113.18560720566109	-2646.467019619041	100.26433844047067	-105.9123109518133	0.016383995217496682	0.8140689614024585	-0.3655409748656556	100.26433844047067	0.0010446291533243097	
6370000	-2748.5691911748977	-2634.9325773470787	-113.63661382781905	-2634.9325773470787	100.085287849611	-106.48851916160964	0.029188624004424343	0.16797018845119974	-0.24033938722726672	100.085287849611	9.352171624226486E-4	
6380000	-2751.5421797832482	-2635.7592934079994	-115.78288637524868	-2635.7592934079994	100.87824436047077	-107.10671343022437	0.0316251529012927	0.47113386047500333	-1.768417666042164	100.87824436047077	9.444870103560276E-4	
6390000	-2752.7375674809177	-2639.519015074139	-113.21855240677846	-2639.519015074139	100.39023426116903	-105.78044021797132	0.016426010576630224	0.6898023815871144	-0.5303569098250005	100.39023426116903	9.17579178738585E-4	
6400000	-2753.762040275218	-2639.3090562572042	-114.4529840180139	-2639.3090562572042	99.75145651765307	-107.19588966115275	0.028807500029480373	0.49978834285143586	-0.3493390778790067	99.75145651765307	9.88832027304282E-4	
6410000	-2757.581175230299	-2642.1101612609423	-115.47101396935666	-2642.1101612609423	100.63649633936527	-107.52721215767903	0.037810155910695566	0.2326846367120088	-1.0360465326954946	100.63649633936527	9.720594051533437E-4	
6420000	-2750.089992601826	-2634.9942168377856	-115.0957757640403	-2634.9942168377856	100.23410153200257	-107.85262207784153	0.032777235402700056	0.13600102002763273	-0.33539840721662706	100.23410153200257	8.374488689308157E-4	
6430000	-2761.5156410863715	-2645.483123893112	-116.03251719325944	-2645.483123893112	99.61136630111389	-108.59689825781277	0.022854963560177077	0.21631267687803765	-0.5278636564645272	99.61136630111389	9.918358210901635E-4	
6440000	-2749.1580649773105	-2634.769470669919	-114.38859430739137	-2634.769470669919	99.33676238028664	-106.37527939535843	0.03157501031385732	0.2988816704231923	-1.1055596330508057	99.33676238028664	8.720697207007307E-4	
6450000	-2766.9215947551443	-2646.5556061264706	-120.36598862867363	-2646.5556061264706	98.82785315023868	-110.484585522236	0.009873920396188993	0.6834135579664442	-2.9736478274554945	98.82785315023868	8.968082919836271E-4	
6460000	-2758.276967646718	-2646.9356869847006	-111.3412806620174	-2646.9356869847006	100.0169280482239	-104.20716091275719	0.012217026626444845	0.8290468922319235	-0.22636447027806897	100.0169280482239	8.8944467913399E-4	
6470000	-2754.8079322718936	-2640.047860509942	-114.76007176195151	-2640.047860509942	99.95672663988893	-107.62277996293403	0.026089284501033132	0.07892100153750882	-0.22953652003533254	99.95672663988893	8.92314322913845E-4	
6480000	-2752.2110497754006	-2638.935841901074	-113.2752078743266	-2638.935841901074	99.49145244168048	-105.62442000455424	0.0323870953799266	0.031897613898605064	-0.7430325907902195	99.49145244168048	9.435541225687691E-4	
6490000	-2759.718237290873	-2645.0035824954407	-114.71465479543203	-2645.0035824954407	99.8677034754801	-107.54610342300508	0.030450219467289957	0.12551431541576163	-0.2607960934448172	99.8677034754801	7.85699354362896E-4	
6500000	-2749.784423779424	-2635.012203024179	-114.77222075524485	-2635.012203024179	100.10833858182055	-107.6151996269962	0.027766367090489873	0.6490655658349296	-0.24926584926650214	100.10833858182055	9.737752440769083E-4	
6510000	-2758.7881455369748	-2642.8219606155676	-115.96618492140712	-2642.8219606155676	99.19552529086643	-107.53827917450917	0.02536772322804082	0.5491515257098731	-1.5201504679158186	99.19552529086643	9.448405370387426E-4	
6520000	-2755.847887405658	-2641.3170470568416	-114.53084034881655	-2641.3170470568416	100.19209413398953	-107.32349340456332	0.0331156110004016	0.08141552702709126	-0.2995916652711008	100.19209413398953	8.120882172295427E-4	
6530000	-2754.671413480846	-2641.6905893486037	-112.9808241322421	-2641.6905893486037	99.73508351512072	-105.70691601269365	0.026098954798613874	0.30087329037832605	-0.36615284056631425	99.73508351512072	9.322845925589238E-4	
6540000	-2759.6087670425622	-2645.324719718037	-114.28404732452532	-2645.324719718037	99.62969178263917	-106.87624434120855	0.012856754675679791	0.7016801321486738	-0.500047704334638	99.62969178263917	8.973837035491818E-4	
6550000	-2758.6812687694646	-2641.5407910346503	-117.14047773481418	-2641.5407910346503	100.08630702462808	-109.99203329818701	0.009949677422537266	0.6105253978712188	-0.24068915764503282	100.08630702462808	8.39493209392264E-4	
6560000	-2750.8739201783146	-2636.414247325784	-114.45967285253094	-2636.414247325784	100.65460496366408	-106.46911090399676	0.022009822295574043	0.3785676949637643	-1.0828066695520422	100.65460496366408	9.005841695314969E-4	
6570000	-2758.5511631119793	-2641.145956451809	-117.40520666017032	-2641.145956451809	99.07224912637963	-108.55021666153674	0.01113584810202384	0.7738234140845764	-1.9472347196514415	99.07224912637963	8.892705050574797E-4	
6580000	-2757.4945636934845	-2642.2815731030496	-115.21299059043471	-2642.2815731030496	99.449858107539	-107.4741317551267	0.022966145133212545	0.35715382782775373	-0.8311035563258669	99.449858107539	8.845850295025434E-4	
6590000	-2752.520423588908	-2637.508330920114	-115.01209266879431	-2637.508330920114	100.03056067126302	-107.87667812791135	0.024347470450149747	0.19321317468660903	-0.2276592619008199	100.03056067126302	8.354312268239539E-4	
6600000	-2753.7782767110475	-2641.750429440741	-112.02784727030651	-2641.750429440741	100.1859409393766	-104.82515257280714	0.029659845012886172	0.16681235727509036	-0.29493941851722705	100.1859409393766	0.0010159853642266604	
6610000	-2761.867049973535	-2645.709114487974	-116.15793548556084	-2645.709114487974	100.15429592111917	-108.97677439138594	0.02178883225286206	0.4471916490318426	-0.27340581519275453	100.15429592111917	9.501505615551049E-4	
6620000	-2752.312585641152	-2640.7315919741427	-111.58099366700917	-2640.7315919741427	100.2031520635418	-104.36490551353972	0.034434764178760055	0.20018461660042827	-0.30833287448730506	100.2031520635418	9.752728653573033E-4	
6630000	-2761.087561166758	-2646.108841589102	-114.97871957765597	-2646.108841589102	100.79848734597854	-106.57000886265338	0.02023682519615177	0.3194811550700361	-1.5009554360204431	100.79848734597854	0.0010021261061745697	
6640000	-2758.7437465057633	-2642.971723383363	-115.77202312240028	-2642.971723383363	99.61761112670904	-108.34603398993995	0.020043311221247587	0.15496198379517842	-0.5182338534781927	99.61761112670904	9.43674046521396E-4	
6650000	-2751.0718445969133	-2638.2907995604273	-112.78104503648571	-2638.2907995604273	100.6354767202213	-104.83983708097239	0.025237673462904443	0.27260411790010736	-1.0334526765311818	100.6354767202213	9.571415113232763E-4	
6660000	-2758.4630676961583	-2644.2943761158194	-114.16869158033879	-2644.2943761158194	99.70729785603064	-106.8637958585434	0.011191935471933815	0.6933572780949331	-0.3971404428132528	99.70729785603064	9.831076079843027E-4	
6670000	-2749.17271458106	-2636.2605560349643	-112.91215854609553	-2636.2605560349643	100.21646168376122	-105.68490059339517	0.022332911036706735	0.29457536664743444	-0.31950267371821595	100.21646168376122	9.253342842137651E-4	
6680000	-2749.0722820501355	-2636.6916566723353	-112.38062537780023	-2636.6916566723353	100.44896320098246	-104.84394283450052	0.02287789302585535	0.47379022928439657	-0.6289272643175641	100.44896320098246	9.043454240844007E-4	
6690000	-2753.026164560177	-2639.3377440186414	-113.68842054153598	-2639.3377440186414	99.36510733867148	-105.74869652709148	0.03725167988327286	0.22827010880314763	-1.0319687354623528	99.36510733867148	0.0010141267504129511	
6700000	-2749.2743689060976	-2637.538433188425	-111.73593571767232	-2637.538433188425	100.97592840230226	-102.69751659320498	0.03312328751948049	0.4911730268285488	-2.130663845485206	100.97592840230226	0.0010208960669091539	
6710000	-2760.044918443341	-2642.9852538036425	-117.0596646396986	-2642.9852538036425	99.83641894219393	-109.87260048312582	0.021288670712429035	0.4743729181551887	-0.27930887759063294	99.83641894219393	7.597153351766476E-4	
6720000	-2751.454182262694	-2638.4991993332324	-112.95498292946156	-2638.4991993332324	99.6488275194549	-105.5747920756503	0.03334034492686179	0.014061097366932684	-0.472435574829128	99.6488275194549	9.429216140458029E-4	
6730000	-2754.1696912885805	-2638.903492769325	-115.26619851925538	-2638.903492769325	100.48359663825606	-107.66492047056339	0.028346900566039453	0.014557334861979314	-0.6935227697098523	100.48359663825606	8.931350110826462E-4	
6740000	-2758.880737321269	-2644.405105193717	-114.47563212755186	-2644.405105193717	99.67022787642905	-107.12458618895602	0.021121224904355244	0.35450014131397184	-0.44329065961371183	99.67022787642905	8.48500015815428E-4	
6750000	-2757.0038439382574	-2639.8244610562683	-117.17938288198906	-2639.8244610562683	99.29222697952048	-109.04395095332478	0.01078631476749528	0.9095728292985726	-1.227676649682138	99.29222697952048	8.871110412985646E-4	
6760000	-2751.2133092394115	-2638.0621752863194	-113.15113395309224	-2638.0621752863194	99.78235212812706	-105.92284612920373	0.02963657894470231	0.23616325189411772	-0.32053254490636796	99.78235212812706	8.726003850887806E-4	
6770000	-2752.512046597957	-2638.704536909	-113.80750968895697	-2638.704536909	100.21816517960289	-106.57877096614779	0.03028804506717767	0.0722193793299386	-0.3209834438270513	100.21816517960289	8.968376980111291E-4	
6780000	-2755.4969057193603	-2640.6251081385603	-114.87179758079989	-2640.6251081385603	99.47467007324228	-107.18630788527848	0.02365719634342566	0.5983123132069801	-0.7777344165392713	99.47467007324228	9.337617937382426E-4	
6790000	-2754.1709128271154	-2640.445403125533	-113.72550970158241	-2640.445403125533	100.33718117681015	-106.3645807779654	0.02194887031582652	0.5816596880171736	-0.45317364463487997	100.33718117681015	8.571256931450366E-4	
6800000	-2752.993669094845	-2639.0598245337983	-113.93384456104639	-2639.0598245337983	99.61359181011645	-106.50167535100135	0.025505515696628206	0.4439730028448138	-0.5244139310628962	99.61359181011645	9.625050668364733E-4	
6810000	-2750.8645743635366	-2636.8321475563653	-114.03242680717146	-2636.8321475563653	100.20861486394088	-106.81183985263046	0.02974113347443453	0.0727250090149693	-0.31283167555887154	100.20861486394088	8.692448004735177E-4	
6820000	-2747.8032727559066	-2635.2143761527677	-112.5888966031387	-2635.2143761527677	99.52755355903622	-105.00893869235315	0.026734274484440643	0.42164034176682663	-0.6722026318034103	99.52755355903622	9.772423492130794E-4	
6830000	-2758.7329641489277	-2643.7507965900622	-114.98216755886529	-2643.7507965900622	100.95483742964085	-106.02519189315214	0.025951234252970135	0.4802862470016539	-2.0492203867310055	100.95483742964085	9.407960955120243E-4	
6840000	-2758.2726365961935	-2643.4682867616593	-114.80434983453395	-2643.4682867616593	100.18044518590905	-107.60568227267159	0.02937455391935995	0.2312507847520632	-0.290912282880231	100.18044518590905	8.987715575606596E-4	
6850000	-2757.78627535523	-2642.5331446900213	-115.25313066520856	-2642.5331446900213	100.149316187181	-108.07499338607315	0.02950323392231558	0.3494930676251828	-0.2703820001532704	100.149316187181	9.863421055176429E-4	
6860000	-2749.829919104943	-2635.907006695348	-113.92291240959506	-2635.907006695348	100.03386918265197	-106.78707153490117	0.039578810104402305	0.015717930719872084	-0.2280855957117523	100.03386918265197	9.284639645478754E-4	
6870000	-2756.5923545275286	-2643.1536859393327	-113.4386685881959	-2643.1536859393327	99.42730759142093	-105.64916876688083	0.017902610657194187	0.49398211747990634	-0.8817445423329267	99.42730759142093	8.296806354572121E-4	
