#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
24480000	-2622.3318416655416	-2515.7300538335276	-106.60178783201378	-2515.7300538335276	100.49875555278604	-98.9707269975171	0.033990928662687936	0.4422752988264629	-0.7233055555145371	100.49875555278604	0.0010534526930428205	
24490000	-2624.401753777183	-2516.9242504324134	-107.47750334476969	-2516.9242504324134	100.21407857629147	-100.25229743948886	0.03331572478504311	0.3941701768420162	-0.31745062629869314	100.21407857629147	0.0011340126048763844	
24500000	-2624.5052502028066	-2515.764577247068	-108.74067295573863	-2515.764577247068	100.023903291968	-101.60598358937796	0.0031505784512611697	0.9150227379348912	-0.226934087378542	100.023903291968	0.0010760537487405522	
24510000	-2625.4484238780224	-2516.203823397226	-109.2446004807962	-2516.203823397226	100.48566942487152	-101.63930426865927	0.0414581414947773	0.09853050456928145	-0.6975409331547879	100.48566942487152	9.795046253119797E-4	
24520000	-2620.8192497261844	-2516.3377330347294	-104.48151669145498	-2516.3377330347294	99.64373420161498	-97.09411942163028	0.04644179032029145	0.037606086726479984	-0.47964199084256504	99.64373420161498	0.001350775509975577	
24530000	-2633.808588084326	-2521.683871083624	-112.12471700070196	-2521.683871083624	100.46657825380181	-104.5557798352336	0.019385030802808657	0.7020901660085829	-0.6611818864862264	100.46657825380181	9.952744752269288E-4	
24540000	-2633.1272753058083	-2528.320327666014	-104.80694763979459	-2528.320327666014	100.09143303444829	-97.65668100859088	0.012878548390006328	0.7618684135183196	-0.24251135222157041	100.09143303444829	0.0011071377169927182	
24550000	-2619.908733456992	-2513.920076559055	-105.98865689793723	-2513.920076559055	100.0062756538416	-98.85503149864809	0.03205004396474136	0.40069889918121887	-0.2258701203070065	100.0062756538416	0.0012795637680432534	
24560000	-2620.4176481367253	-2513.1553779709916	-107.26227016573394	-2513.1553779709916	99.86023550626832	-100.08965530669093	0.0382950482528492	0.16904778369219695	-0.2648595800608705	99.86023550626832	0.0011156125781919446	
24570000	-2623.8803184722933	-2516.8910718045345	-106.98924666775898	-2516.8910718045345	100.44577954592779	-99.45826122899693	0.039357122554444686	0.457104724569205	-0.6232301597799038	100.44577954592779	0.0012084803400890156	
24580000	-2626.4610701408324	-2518.781363598635	-107.67970654219764	-2518.781363598635	99.35716707863047	-99.7196915809778	0.03118829957637596	0.7226088217565158	-1.0522596822377013	99.35716707863047	0.0011282269234362122	
24590000	-2622.589914421561	-2517.827342276572	-104.76257214498887	-2517.827342276572	100.5718871912888	-96.97491559424162	0.029720120318433744	0.46335221159683515	-0.8799012717651006	100.5718871912888	0.0012661538755831946	
24600000	-2624.6610096678974	-2518.3875924117556	-106.27341725614198	-2518.3875924117556	100.51174801164696	-98.6160985696659	0.04788960603976988	0.5305227394635293	-0.7495634074939573	100.51174801164696	0.0011623208319249169	
24610000	-2625.0690246231707	-2516.944466979792	-108.12455764337832	-2516.944466979792	100.23664213895019	-100.87901200789761	0.019230417006764106	0.5562710599557087	-0.3377903564985676	100.23664213895019	0.001180860465433606	
24620000	-2617.873864257989	-2515.177579018398	-102.69628523959123	-2515.177579018398	100.19592448675778	-95.48596579894178	0.014361766500898139	0.814435976086086	-0.30256416166732264	100.19592448675778	0.0011478510130915334	
24630000	-2621.7501397357873	-2515.836994522194	-105.91314521359355	-2515.836994522194	99.66521484603676	-98.5554363833383	0.029677242980322403	0.24860479252926093	-0.4499535512731063	99.66521484603676	0.0012842656045595896	
24640000	-2621.617014006549	-2514.3503247382305	-107.26668926831879	-2514.3503247382305	100.2640970756028	-99.99364810600801	0.018772553834702114	0.7454636505139663	-0.3652858833286352	100.2640970756028	0.0011048746582917666	
24650000	-2624.0391276185783	-2519.777067184417	-104.26206043416123	-2519.777067184417	99.8548320303195	-97.08636632369205	0.03701951349544884	0.5084562681109067	-0.2679388314870446	99.8548320303195	0.0013128325357638444	
24660000	-2622.052320792541	-2514.3477354913357	-107.70458530120564	-2514.3477354913357	101.10169110994879	-98.14359206609839	0.02559397836753277	0.6696997017108642	-2.6532379561251145	101.10169110994879	0.0010302351989292446	
24670000	-2625.9820376250673	-2517.667827189439	-108.31421043562848	-2517.667827189439	100.57473788335687	-100.52001653487054	0.04218289397502706	0.6002134953933804	-0.8864386217758081	100.57473788335687	0.0011011867043814098	
24680000	-2624.5175182383296	-2517.6628689765994	-106.85464926173022	-2517.6628689765994	100.13916738902293	-99.68236750576844	0.029492261839240412	0.5876349246468999	-0.26452647697964643	100.13916738902293	0.0011514676311535118	
24690000	-2627.666284371178	-2517.870149520902	-109.79613485027592	-2517.870149520902	99.95726874675584	-102.65893629864142	0.0473264267084224	0.5255219054507345	-0.2294432726523598	99.95726874675584	0.0011210475197417683	
24700000	-2626.086873644449	-2516.961307778697	-109.12556586575182	-2516.961307778697	100.41642402203227	-101.64520130187388	0.01806456864478422	0.47323946001110395	-0.5726092848957989	100.41642402203227	0.0011487802224845653	
24710000	-2622.5060883035812	-2516.349760930662	-106.15632737291932	-2516.349760930662	99.82332711297694	-98.96035412327433	0.030477432599608015	0.2464769868997411	-0.2882179706628528	99.82332711297694	0.0012001388003211255	
24720000	-2623.142412860449	-2515.647297954314	-107.49511490613496	-2515.647297954314	99.46188477525416	-99.78243228430156	0.037456706819346874	0.4105630960560654	-0.8049273428512536	99.46188477525416	0.0011363567670423479	
24730000	-2624.116304792517	-2516.493830931351	-107.62247386116604	-2516.493830931351	100.26298889069187	-100.35060091628449	0.043042422927609	0.006239721402609346	-0.3641176658994104	100.26298889069187	0.0011704527233087948	
24740000	-2625.913315603887	-2516.331001547954	-109.5823140559327	-2516.331001547954	100.15400420531525	-102.40133283379627	0.03925962396871477	0.2064518305095227	-0.2732259431542884	100.15400420531525	0.0010057929266454612	
24750000	-2622.1464288005855	-2515.3321012342776	-106.81432756630802	-2515.3321012342776	100.68754619233806	-98.73534140148402	0.040650167040261954	0.26960332197126763	-1.1712308858418599	100.68754619233806	0.0011732520348840968	
24760000	-2627.218471580825	-2518.7317683948045	-108.48670318602053	-2518.7317683948045	100.11509833168594	-101.32666130247989	0.011787647560803199	0.9234414036848109	-0.2522866045585018	100.11509833168594	0.00122557535496486	
24770000	-2617.2081872741674	-2514.195246455096	-103.0129408190716	-2514.195246455096	99.54152207886094	-95.45899017910074	0.04714527667993706	0.07568674480346806	-0.6461953609887228	99.54152207886094	0.0014571505531503137	
24780000	-2636.7258500897387	-2525.443988721292	-111.28186136844681	-2525.443988721292	99.79918145405342	-104.06765856002775	0.026518356172908448	0.372177352530876	-0.30644752943692066	99.79918145405342	8.532181284983522E-4	
24790000	-2627.610680069342	-2520.993180861965	-106.6174992073772	-2520.993180861965	99.35478228000456	-98.65134076335809	0.03786791031065119	0.2224729240325039	-1.0584031650369643	99.35478228000456	0.0011840828123069033	
24800000	-2622.7125994041294	-2518.729054345515	-103.98354505861417	-2518.729054345515	100.78325547061563	-95.62302016248869	0.02088133747368588	0.7453805097927859	-1.4527696171433475	100.78325547061563	0.0012506215909078298	
24810000	-2625.462056009145	-2516.3705586254073	-109.09149738373753	-2516.3705586254073	98.7333491308576	-98.7491419035123	0.02862376531364261	0.31021307011590976	-3.4346002012431	98.7333491308576	0.001116650131183482	
24820000	-2619.3671148598514	-2513.991102969407	-105.37601189044416	-2513.991102969407	99.89935616289033	-98.22220689492099	0.027714267736026563	0.5518074490139533	-0.2460497165410438	99.89935616289033	0.0012174416362830769	
24830000	-2625.273292581752	-2517.5440578647112	-107.72923471704063	-2517.5440578647112	99.81175529482879	-100.52481594736376	0.020058117855809434	0.41061630773680446	-0.2966634906947226	99.81175529482879	0.0011217727969375767	
24840000	-2626.9349045668578	-2519.539318238209	-107.39558632864855	-2519.539318238209	99.99948187840236	-100.2620391601217	0.031947964970482516	0.4559567271655144	-0.22579188954470725	99.99948187840236	0.0012135008966821974	
24850000	-2630.3421778234133	-2522.0129001347177	-108.3292776886958	-2522.0129001347177	100.62915323257698	-100.4040634769448	0.053976464515242246	0.10904295560729044	-1.01745893276886	100.62915323257698	0.0012424773647393775	
24860000	-2630.6066767610046	-2522.4336219468023	-108.17305481420222	-2522.4336219468023	100.28164080653076	-100.88086509476877	0.02969551858285115	0.2605385853904462	-0.3844344404513212	100.28164080653076	9.290972601390339E-4	
24870000	-2619.6505750993633	-2512.8678995647306	-106.7826755346326	-2512.8678995647306	99.31466459244655	-98.70975966131283	0.03499462859232525	0.13382120010819742	-1.1651605943376413	99.31466459244655	0.001206922756081345	
24880000	-2619.3626797998613	-2512.5532259958177	-106.80945380404349	-2512.5532259958177	100.03723221392337	-99.67313469690934	0.0229924293383303	0.6111893641084575	-0.22856382815199922	100.03723221392337	0.0012274921081535314	
24890000	-2624.157954955195	-2518.4735367627604	-105.68441819243432	-2518.4735367627604	99.829417272853	-98.49267462720563	0.03758110621728535	0.5059513200598459	-0.2839882862465479	99.829417272853	0.0013324594294451075	
24900000	-2632.576059729345	-2520.419344638682	-112.15671509066307	-2520.419344638682	98.84284156686664	-102.3451371802929	0.014760956581721892	0.8235124453305298	-2.9038226313880378	98.84284156686664	9.959814774261897E-4	
24910000	-2626.067833249472	-2517.760943922556	-108.30688932691618	-2517.760943922556	100.12063148618113	-101.14423878437277	0.02401268606315219	0.31485435292717723	-0.2548952635612613	100.12063148618113	0.0011445749943465727	
24920000	-2620.0357511356965	-2513.7136258954397	-106.32212524025701	-2513.7136258954397	100.1659356671884	-99.13350931733962	0.039207356913248115	0.014063106171466567	-0.2808606439352509	100.1659356671884	0.0012158183555225973	
24930000	-2630.3696251589963	-2518.146583907023	-112.22304125197364	-2518.146583907023	101.49384657116019	-100.62633946401266	0.038552830087334636	0.6073059238936999	-4.688946508978845	101.49384657116019	0.0012073406700889788	
24940000	-2625.782003004428	-2515.8894536894463	-109.89254931498165	-2515.8894536894463	99.53209658648625	-102.32113547459915	0.017502545348377162	0.4300361710339857	-0.6636585614003712	99.53209658648625	0.0012494648328619194	
24950000	-2623.0308591319235	-2515.1247765766834	-107.90608255523993	-2515.1247765766834	99.91166219279671	-100.7569287872501	0.02864002555821891	0.4384333073637344	-0.24139848900769806	99.91166219279671	0.0011126356267802777	
24960000	-2622.7279385263237	-2516.7340948459305	-105.99384368039306	-2516.7340948459305	100.32393258464651	-98.65043240997466	0.046167526620404464	0.0534802211617459	-0.43565599143626865	100.32393258464651	0.001340150257534214	
24970000	-2625.962506133547	-2515.822866821124	-110.13963931242289	-2515.822866821124	101.02706673764949	-100.89636051362409	0.04926572878192348	0.004388389889513441	-2.335523519816665	101.02706673764949	0.0011388046353206058	
24980000	-2618.5461535623535	-2512.7331990606963	-105.81295450165726	-2512.7331990606963	99.67953915590998	-98.47401756484062	0.04022261146726905	0.49382988949245776	-0.4311816578345057	99.67953915590998	0.0011810310275067355	
24990000	-2623.4655618568327	-2517.6696050123956	-105.79595684443724	-2517.6696050123956	99.9845497218806	-98.66193279062244	0.03483332020656628	0.4603900929029914	-0.22626877483266117	99.9845497218806	0.0013030325975313711	
25000000	-2626.9697366213472	-2518.7815704217624	-108.18816619958504	-2518.7815704217624	99.55467220381679	-100.6579858758514	0.05294621643911492	0.36266530699198546	-0.6224250447515116	99.55467220381679	0.0011420866478565454	
25010000	-2620.02561094822	-2513.5032561208795	-106.52235482734064	-2513.5032561208795	99.71522884397729	-99.22661897310874	0.03463130138096879	0.30708254092710857	-0.38798057524975316	99.71522884397729	0.0011732591505677465	
25020000	-2632.1705031142565	-2519.164305256824	-113.00619785743265	-2519.164305256824	100.89597531928183	-104.26710768028143	0.03797617145153376	0.4457465311517686	-1.8313348981690858	100.89597531928183	0.0010501491243428338	
25030000	-2619.780269356701	-2513.8647664716323	-105.91550288506858	-2513.8647664716323	99.70390826979467	-98.60661562804974	0.0266846540163076	0.6852013189707525	-0.40113197803670303	99.70390826979467	0.0012043662547780388	
25040000	-2625.752184187864	-2517.7935611338703	-107.95862305399353	-2517.7935611338703	99.83147695307771	-100.76827638767872	0.044072645783859214	0.3440651197006134	-0.2825913873326712	99.83147695307771	0.001095780476845946	
25050000	-2621.7903613921126	-2513.966820684298	-107.82354070781436	-2513.966820684298	99.2549720353061	-99.57986073983561	0.02580651476389086	0.4982261045447481	-1.335924688996609	99.2549720353061	0.0011176310708199484	
25060000	-2626.5771430784725	-2519.012582223321	-107.5645608551518	-2519.012582223321	99.5694117137035	-100.06020167893342	0.0022888479094254894	0.9555576681244453	-0.5966038972362369	99.5694117137035	0.001196557918233556	
25070000	-2626.0045269391735	-2520.1367976957517	-105.86772924342183	-2520.1367976957517	99.53955455522791	-98.31016259657223	0.043618017088119715	0.02326366159570894	-0.6498113678674651	99.53955455522791	0.0012196340657948635	
25080000	-2628.1624169421393	-2519.381398914464	-108.78101802767506	-2519.381398914464	99.42646946613186	-100.98959684949006	0.03593249830679871	0.4951414017466598	-0.8836658992028682	99.42646946613186	0.0011327783624005927	
25090000	-2628.682523758103	-2521.294044736523	-107.38847902157991	-2521.294044736523	100.43757551327087	-99.87198773032452	0.038082799089448297	0.20152410970973048	-0.6087360122732612	100.43757551327087	0.001122076269663222	
25100000	-2621.9456695472322	-2517.4783379918367	-104.46733155539556	-2517.4783379918367	99.69132812161543	-97.14322826675777	0.03334679130059158	0.42595464882921386	-0.4163480096556481	99.69132812161543	0.0012238366098472138	
25110000	-2621.888764909811	-2516.6215307490315	-105.26723416077931	-2516.6215307490315	100.4573172110099	-97.71540946618072	0.034480397651268556	0.29181605255068455	-0.6440694156164628	100.4573172110099	0.0012285348836387625	
25120000	-2624.0522625266362	-2515.24427094336	-108.80799158327632	-2515.24427094336	100.98387901816221	-99.73840910688978	0.0395950594849536	0.14990296559843133	-2.161827197404408	100.98387901816221	0.001164853530649093	
25130000	-2633.108796360258	-2526.1837038642925	-106.9250924959654	-2526.1837038642925	100.11553226077872	-99.76485045777726	0.04492156545548527	0.3079751473614072	-0.25248675920601227	100.11553226077872	0.0011122346794587036	
25140000	-2626.169248519318	-2519.2719518972417	-106.89729662207633	-2519.2719518972417	100.3193903232161	-99.5597296333213	0.015761579001259744	0.8662756036854296	-0.4298117097728941	100.3193903232161	0.0012925230869530403	
25150000	-2629.1562045643514	-2518.6537698626944	-110.50243470165682	-2518.6537698626944	100.0686465858948	-103.35946336251993	0.04915520189366239	0.03002849844723666	-0.23521606015475083	100.0686465858948	0.0010017891152274572	
25160000	-2619.5069560546613	-2513.994336479467	-105.51261957519425	-2513.994336479467	99.92431687365344	-98.36761707234021	0.04581221386586176	0.1663247339959271	-0.23724722387190653	99.92431687365344	0.0011072887088770253	
25170000	-2626.466823630509	-2516.5907660550192	-109.87605757548992	-2516.5907660550192	98.77398537581053	-99.73628722641014	0.027701986737280745	0.6758479057510111	-3.232015070097644	98.77398537581053	0.0011765425311528422	
25180000	-2625.947835826316	-2519.0212521343615	-106.9265836919543	-2519.0212521343615	99.91838639359493	-99.77971549882656	0.04523585628169948	0.08919966357638505	-0.23911291414561106	99.91838639359493	0.0011724803456236133	
25190000	-2623.664163368998	-2515.663101261759	-108.00106210723857	-2515.663101261759	99.96154988460357	-100.8645586528637	0.035350972432055906	0.3694849543544605	-0.22874817539272485	99.96154988460357	0.0011356688813857806	
25200000	-2630.4176344368475	-2522.2069643609666	-108.21067007588103	-2522.2069643609666	99.36242926766619	-100.26413056679681	0.020799587674580962	0.5426159194662752	-1.0387842301020775	99.36242926766619	0.0012440233410178385	
25210000	-2624.6362995382706	-2518.1200103624233	-106.51628917584753	-2518.1200103624233	99.78314792154052	-99.28869289635627	0.024878854869435852	0.5992531560243703	-0.3198410005091219	99.78314792154052	0.001020380727487524	
25220000	-2620.659323851552	-2515.1642369289566	-105.49508692259542	-2515.1642369289566	99.20003719234533	-97.08165930370708	0.03582821717589834	0.3568769646821376	-1.5056723399061984	99.20003719234533	0.0013370934079729312	
25230000	-2627.8845711109457	-2522.735111226771	-105.1494598841745	-2522.735111226771	100.10600523667127	-97.99343903214418	0.023074141637827842	0.6421036145738113	-0.24826557304818936	100.10600523667127	0.0011504635503435463	
25240000	-2634.7753439414523	-2523.1178403499443	-111.65750359150803	-2523.1178403499443	99.22601258416037	-103.32584392012495	0.03245234550180342	0.5896231560469949	-1.4239043924009365	99.22601258416037	0.0011630560323639997	
25250000	-2626.1484938677	-2517.037329170705	-109.11116469699482	-2517.037329170705	100.69154808875898	-101.02114054723556	0.022886492528325794	0.6433681243386501	-1.182268870777118	100.69154808875898	0.0010409531769069165	
25260000	-2620.698631094711	-2512.498425018842	-108.20020607586866	-2512.498425018842	99.9990175018645	-101.06665751363663	0.02883256673099012	0.6605214327636993	-0.2257932832498999	99.9990175018645	0.0011174589989681855	
25270000	-2620.0833292423017	-2515.6767689400835	-104.4065603022182	-2515.6767689400835	100.05988491065811	-97.26584126554228	0.030370842034279758	0.409819197709092	-0.2329637576937877	100.05988491065811	0.0012899117919490887	
25280000	-2624.050373657903	-2516.796555970238	-107.25381768766516	-2516.796555970238	99.82151949409968	-100.05656047406542	0.02346115864138577	0.5668131521326136	-0.2895019346175991	99.82151949409968	0.0011939920790362097	
25290000	-2619.911972230988	-2513.748652169207	-106.16332006178085	-2513.748652169207	100.33895999661907	-98.799985671538	0.034909311350905074	0.4682418479566235	-0.4555791112607236	100.33895999661907	0.0013084240717192636	
25300000	-2623.902558215147	-2514.947235322734	-108.9553228924134	-2514.947235322734	100.57056308571958	-101.17069179121484	0.04088524496678646	0.060828260603751926	-0.8768758222164347	100.57056308571958	0.0011745997430595743	
25310000	-2625.1823305567377	-2519.423493545354	-105.75883701138369	-2519.423493545354	99.87875196878998	-98.59588820961221	0.03148442548333222	0.5462678672752894	-0.25519352278933716	99.87875196878998	0.0011492112692497772	
25320000	-2619.553323972872	-2513.375756923232	-106.17756704963976	-2513.375756923232	100.31835020988117	-98.84132670575012	0.02400497364733191	0.5283146344688708	-0.42848506490750293	100.31835020988117	0.0011975030226700043	
25330000	-2629.860433309357	-2523.9371902112844	-105.92324309807276	-2523.9371902112844	99.42358805957987	-98.12519501632809	0.024149630679483888	0.585948186398605	-0.8902928027625253	99.42358805957987	0.0011953053928791793	
25340000	-2616.9898814148937	-2510.4651203048297	-106.52476111006406	-2510.4651203048297	100.40654693586205	-99.06065365631954	0.04355610936447933	0.19561827224200198	-0.5563521747623763	100.40654693586205	0.0011825405788189747	
25350000	-2633.850686559579	-2524.5316775005517	-109.31900905902738	-2524.5316775005517	98.98858240942394	-100.13953134234715	0.029195096018665857	0.31445437915643737	-2.271722437698088	98.98858240942394	0.0011187326190178638	
25360000	-2626.452835151916	-2517.228685349953	-109.22414980196295	-2517.228685349953	100.77092988712539	-100.90193738860975	0.030478435986415264	0.16635064974208924	-1.4144571343710628	100.77092988712539	0.001099492939414641	
25370000	-2631.2837741405265	-2524.2005533452393	-107.08322079528702	-2524.2005533452393	99.8209706963187	-99.88557118050693	0.04713958121804209	0.34397315818425317	-0.28989433579795254	99.8209706963187	0.0010630156089822917	
25380000	-2623.732911022044	-2517.161537534272	-106.57137348777182	-2517.161537534272	99.336865153171	-98.55833120598713	0.020358967807644648	0.744190371110561	-1.1052870028025585	99.336865153171	0.0011452519869032593	
25390000	-2620.4640184592117	-2514.252557393355	-106.21146106585662	-2514.252557393355	100.27814971917294	-98.92317990167778	0.03173680186166092	0.33254953900007944	-0.38052588519670294	100.27814971917294	0.0012800223918276357	
25400000	-2623.0647901277976	-2518.4010617340427	-104.66372839375491	-2518.4010617340427	100.30819065436208	-97.3402188032558	0.03495622539661253	0.5200538674682706	-0.41575431151698017	100.30819065436208	0.0012963120251181864	
25410000	-2631.0819902781586	-2522.935309813375	-108.14668046478354	-2522.935309813375	100.2175634557742	-100.91846611857986	0.026724237783097664	0.5733988933158282	-0.32045906722154954	100.2175634557742	0.0011089731052147435	
25420000	-2628.1813477187516	-2518.6938061018236	-109.48754161692801	-2518.6938061018236	99.97734920170825	-102.35296886797464	0.0239717381184819	0.30957847170597436	-0.22681746997123445	99.97734920170825	0.0010323170485359598	
25430000	-2634.830223949509	-2526.3371792340877	-108.49304471542153	-2526.3371792340877	100.1129764080716	-101.33397074623315	0.03814892296934382	0.6119587638249441	-0.2513186902062501	100.1129764080716	0.0010866705825659047	
25440000	-2625.4303664405115	-2517.292488481669	-108.13787795884247	-2517.292488481669	99.99856028341495	-101.00432718164791	0.03701762138756248	0.16006086211450862	-0.22579549821241796	99.99856028341495	0.0012096348715221077	
25450000	-2622.444334295952	-2514.2544295166963	-108.18990477925567	-2514.2544295166963	100.20631948891875	-100.97122268461342	0.018799448841389288	0.7598432021358438	-0.31092681566011693	100.20631948891875	0.0010677448257719255	
25460000	-2633.1321769515416	-2520.9395653570937	-112.19261159444792	-2520.9395653570937	98.80616310864993	-102.20857191652425	0.02775229506004107	0.21961199290775515	-3.0762843989415436	98.80616310864993	0.0010185739966767822	
25470000	-2620.613715896823	-2516.659802897435	-103.95391299938822	-2516.659802897435	100.49667015512297	-96.32700388178161	0.023452993884113822	0.665373789938577	-0.7191538386244783	100.49667015512297	0.0013219124356219165	
25480000	-2626.8439218731596	-2517.201816456182	-109.64210541697793	-2517.201816456182	100.25201764606929	-102.38153299749045	0.033685995532483776	0.44146956085529343	-0.35281714050534013	100.25201764606929	9.858722718430156E-4	
25490000	-2632.2889411477026	-2527.56376429073	-104.72517685697252	-2527.56376429073	99.87319418205891	-97.55947079441825	0.03796089961297064	0.20863893820916798	-0.2579507835721451	99.87319418205891	0.0013205360257613034	
25500000	-2625.228725025652	-2520.5855040884853	-104.64322093716659	-2520.5855040884853	100.2838571915287	-97.3485244951746	0.012918202551838282	0.7883394544040068	-0.38694116300984527	100.2838571915287	0.001330652934809529	
25510000	-2625.5123862693545	-2515.8818481656763	-109.63053810367809	-2515.8818481656763	99.63788715411411	-102.23474004574007	0.055675685990855976	0.019085429173834864	-0.4880427789558827	99.63788715411411	0.0011293268208113353	
25520000	-2624.8910452928462	-2517.97933471481	-106.91171057803595	-2517.97933471481	100.2770562576515	-99.62464360660138	0.0350236699636205	0.2667231863318328	-0.3793116924524303	100.2770562576515	0.001245791466008534	
25530000	-2625.140098248228	-2514.453180058226	-110.68691819000202	-2514.453180058226	99.9858896660334	-103.55297335532586	0.0092489457518055	0.6369549701867969	-0.2261895556940253	99.9858896660334	0.0012864762738450306	
25540000	-2624.5695436544684	-2517.6426257037497	-106.92691795071858	-2517.6426257037497	100.0167512443226	-99.792810110719	0.04754628285417842	0.07602712194622382	-0.22635256101743864	100.0167512443226	0.0011561343225780093	
25550000	-2621.7945845242957	-2514.558311726253	-107.23627279804258	-2514.558311726253	99.70770426295535	-99.93185257062676	0.03826511032285694	0.4669679432196699	-0.3966649484336824	99.70770426295535	0.001077430235926161	
25560000	-2628.219922189916	-2515.822737881496	-112.39718430842024	-2515.822737881496	101.21748509967362	-102.29909774093878	0.017374139166540948	0.7212372334274672	-3.1903312884993156	101.21748509967362	0.0010051246951502237	
25570000	-2627.537292115889	-2517.0208582798846	-110.51643383600474	-2517.0208582798846	99.46045543782702	-102.80067053523702	0.043754053873844845	0.23717751036134954	-0.8080080217855878	99.46045543782702	0.001145462506722389	
25580000	-2631.1013015663507	-2522.797218794179	-108.30408277217161	-2522.797218794179	100.54607160052093	-100.57414775475377	0.031464254761878946	0.6120744406579772	-0.8221797384357122	100.54607160052093	0.0010633530512091257	
25590000	-2624.8855068673606	-2514.0452396933197	-110.84026717404082	-2514.0452396933197	100.36338716049687	-103.442620085586	0.024171187231322517	0.3098337118676275	-0.48989180947268385	100.36338716049687	9.853303783788998E-4	
