#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
9690000	-3564.885492418816	-3439.7766152629415	-125.10887715587442	-3439.7766152629415	100.93442899816117	-112.26465807509756	0.020879450808164963	0.1422720143613433	-1.9721064578536907	100.93442899816117	0.0016863588625269455	1.4559913327009282	0.001448256687135098	1.2198295927987883E-5	2.101967552149027	
9700000	-3556.2815609981794	-3432.6954695886466	-123.58609140953298	-3432.6954695886466	99.37612235630566	-111.5861927056757	0.0262679137150989	0.11976652962838887	-1.0042379812479374	99.37612235630566	0.001602969467873342	1.4981549670597678	0.0013436167707821577	6.402747870387417E-6	1.8749705547454134	
9710000	-3564.4196630606207	-3439.4485279242117	-124.9711351364089	-3439.4485279242117	100.19804438534817	-113.21998119702667	0.020097776077336857	0.03273690528126984	-0.30423450978059535	100.19804438534817	0.0017975530010059272	1.653177869820538	0.0013421208901018054	1.1256487332728688E-5	2.208571591215892	
9720000	-3552.4476411850073	-3434.35439919246	-118.09324199254746	-3434.35439919246	99.16191618226868	-106.21872814348077	0.02601328379894739	0.2187177743695082	-1.6305603237309247	99.16191618226868	0.0022082588578660454	1.243793747697706	0.0018047907206871917	9.415057486516097E-6	1.7519056514023457	
9730000	-3557.136424062708	-3441.8658130691697	-115.27061099353823	-3441.8658130691697	99.62946817894327	-104.58195153032435	0.008944992296177836	0.7738299989635576	-0.5003790134759604	99.62946817894327	0.002549637169355269	1.2251829630375075	0.0019146283600915345	1.1413877010229332E-5	1.8434214524415853	
9740000	-3563.088420387798	-3448.420386850764	-114.66803353703428	-3448.420386850764	100.36378221968023	-103.3542723984793	0.030223687892084405	0.005915748057608544	-0.4904663593556803	100.36378221968023	0.0028852623646626802	1.4393669250698364	0.001895122556248567	1.9792180788140212E-5	2.0093699037587927	
9750000	-3555.6250300272795	-3441.2038336847863	-114.42119634249325	-3441.2038336847863	100.42312896462184	-102.56509776083769	0.017489283931255706	0.6404768897159334	-0.5838675940486256	100.42312896462184	0.004073215789208605	1.5929856607175	0.0020231206714834173	5.238774331584453E-5	2.2977914681368055	
9760000	-3547.3129755863724	-3428.3981396165386	-118.91483596983392	-3428.3981396165386	99.72637771777502	-107.24509890280592	0.02333375873878438	0.2512016670678946	-0.37552965930473753	99.72637771777502	0.003015271385018113	1.6005459571992264	0.0017368808234497339	2.6062527383016136E-5	2.411135991145261	
9770000	-3564.8716718028995	-3439.9767355043614	-124.89493629853834	-3439.9767355043614	100.45661808880017	-113.05253324526996	0.030975430482352843	0.33907440293939894	-0.6427915106837665	100.45661808880017	0.003221897707398803	1.5680287364975631	0.0015395979351881665	2.911116622008965E-5	2.5368200657135405	
9780000	-3553.5838641712508	-3433.391970593907	-120.19189357734389	-3433.391970593907	100.08384747666781	-109.12406820910508	0.03155606901933901	0.17850118202580664	-0.23985215133184634	100.08384747666781	0.0023754462938973425	1.4409592201448629	0.001618188790277956	1.3462968736074095E-5	1.962561887747875	
9790000	-3556.6555045018576	-3435.650041002954	-121.00546349890382	-3435.650041002954	99.70908929151125	-109.94160170797079	0.017061417654516017	0.6633552208072356	-0.39504943327158304	99.70908929151125	0.0019951188312271185	1.386899065894197	0.0016235744555588578	1.5775107223620825E-5	2.134919366121023	
9800000	-3551.2457317898393	-3433.67952748432	-117.56620430551963	-3433.67952748432	99.75003421517631	-107.12997633821416	0.026241115384411137	0.04950361148818363	-0.3507571398097704	99.75003421517631	0.0021142714018909207	1.1909087868297998	0.0016824557275753836	9.553295124534404E-6	1.7076666489795143	
9810000	-3551.460927803771	-3432.369547317868	-119.0913804859029	-3432.369547317868	100.0524478126951	-107.82968870642294	0.035194645298656714	0.13783922926920492	-0.23129289875772938	100.0524478126951	0.0018785865384285752	1.5100329416014087	0.0016468695599464733	1.1178789033107676E-5	1.9704518381381275	
9820000	-3564.598726168414	-3446.0762508957287	-118.52247527268528	-3446.0762508957287	100.80802276319783	-107.22544888414409	0.01654934299993926	0.5410572932409553	-1.5315929243364277	100.80802276319783	0.001862436865185784	1.0850537366983553	0.001711955396861667	7.080471197399286E-6	1.3969107768526916	
9830000	-3550.3793053619574	-3434.557022474237	-115.82228288772062	-3434.557022474237	99.66836698838532	-105.35274551044809	0.030498325074577698	0.16423404306286513	-0.44575226142997815	99.66836698838532	0.002186113574484674	1.1704046280339284	0.0019372103483169835	8.747490772470473E-6	1.561931172149713	
9840000	-3546.9495413431246	-3428.7656325203793	-118.18390882274532	-3428.7656325203793	100.14787625875694	-107.26391354750868	0.012250888945125925	0.7429980767712671	-0.269526128452625	100.14787625875694	0.0017962956474053405	1.380683548654004	0.0017348694959202758	1.0744445217184674E-5	1.8079541094499423	
9850000	-3563.3417544685685	-3440.786848151211	-122.5549063173574	-3440.786848151211	100.35099636502702	-112.01555886832924	0.03160888474557637	0.11761087313532224	-0.4721882491690827	100.35099636502702	0.0014177145023916852	1.1848172445839595	0.0014045862353934057	3.3928718217796446E-6	1.4179893478856909	
9860000	-3568.3963170670595	-3445.731129371791	-122.66518769526809	-3445.731129371791	99.96803231565943	-112.34744790504224	0.032853529688536526	0.030551597947868617	-0.22783521832892423	99.96803231565943	0.001239828609662392	1.1923843197582782	0.0012960212991017569	2.7739221480891978E-6	1.3779322192640948	
9870000	-3569.6413115229993	-3445.3942408682137	-124.24707065478567	-3445.3942408682137	100.10373364227405	-113.05276257770946	0.01766075679609041	0.11006429999370064	-0.2473126897236089	100.10373364227405	0.0012291479706760347	1.481531541855413	0.0013165442774040804	7.017583565961345E-6	1.8053445117577884	
9880000	-3563.5788879751335	-3441.704026462815	-121.8748615123185	-3441.704026462815	100.81038351122457	-110.05020348444232	0.030707329075247335	0.3383683997931057	-1.5392342231740588	100.81038351122457	0.001546193042761431	1.2576792264457972	0.0016278644536404678	4.640705396992005E-6	1.4455311120108036	
9890000	-3553.180784560423	-3433.7158088934784	-119.46497566694457	-3433.7158088934784	100.27625183516089	-108.85388673702168	0.01818776937102903	0.4354927005289057	-0.37842150550424847	100.27625183516089	0.0016587486656956165	1.240018131035756	0.0015165359953839286	6.576632592232328E-6	1.5605384230615353	
9900000	-3557.007358880653	-3437.830930459213	-119.17642842144002	-3437.830930459213	100.38640287147277	-108.3229916036428	0.013256919961958913	0.6885407047448548	-0.5244057108095285	100.38640287147277	0.0021763757369706663	1.2723005478775529	0.0016635621083086161	1.3479094983337245E-5	1.7804530872490798	
9910000	-3555.2480541274663	-3436.7549326881854	-118.49312143928113	-3436.7549326881854	99.74331736884558	-107.97572454467605	0.04218723607685483	0.1948797618057878	-0.35756329891743843	99.74331736884558	0.0020371574929767414	1.2156871656401727	0.0017023288425464516	1.3587626799628546E-5	1.7874128176150124	
9920000	-3562.447561545674	-3441.4771287134336	-120.9704328322407	-3441.4771287134336	99.8120112054328	-111.62602161557669	0.018497972911966767	0.24261257856388452	-0.29647092641038814	99.8120112054328	0.0014504429088092272	0.853291396124237	0.0014043049009438591	2.5596224040810627E-6	1.1363575563147243	
9930000	-3564.3884254306704	-3442.184819118112	-122.20360631255814	-3442.184819118112	99.28634455559272	-110.76851495261015	0.019411436214852626	0.11219652391863129	-1.2443995393090321	99.28634455559272	0.0013898114474804307	1.225988325493968	0.0014105954113177476	5.589196556505071E-6	1.6190716223248707	
9940000	-3551.8708524865933	-3431.157204137477	-120.71364834911645	-3431.157204137477	100.65423034685324	-109.40236729614895	0.022246415019375118	0.3287339659873394	-1.0818260461321476	100.65423034685324	0.0015512909946196942	1.2389437195755297	0.0015765926563193575	9.940260764532927E-6	1.6894753459647036	
9950000	-3557.077436557595	-3432.128186016152	-124.94925054144278	-3432.128186016152	100.73866330133627	-112.76300219266943	0.024599136898179823	0.1267725784500328	-1.3170382981267337	100.73866330133627	0.0014049591459858806	1.4550023154958047	0.0013683113357690307	1.1551465343875456E-5	2.10996741453601	
9960000	-3555.5442427204653	-3432.861573605637	-122.68266911482806	-3432.861573605637	100.96345183681801	-110.30325685607437	0.026634370641752104	0.1168658415196044	-2.0822702363807206	100.96345183681801	0.0012433893684994223	1.2616062598456403	0.0014674335532198636	6.149149182944153E-6	1.7285144341102356	
9970000	-3557.945822781338	-3439.245882114788	-118.69994066655003	-3439.245882114788	99.54419393399361	-107.80551109388925	0.03706367147977767	0.020035560521919578	-0.6413096922611682	99.54419393399361	0.001310255204648698	1.2468612766110045	0.0016414559088461646	4.88566949692285E-6	1.5130661824520957	
9980000	-3566.764577491097	-3446.352182663901	-120.41239482719585	-3446.352182663901	100.77017959696478	-109.07869453581068	0.021077251058948122	0.5215489590706028	-1.4121445758063906	100.77017959696478	0.001613182120116691	1.1365275842717777	0.0015818030730776653	5.62215675499953E-6	1.688012960684122	
9990000	-3558.8210280698886	-3438.193198446375	-120.62782962351389	-3438.193198446375	99.82770187863198	-109.6537419156749	0.02749954044875732	0.0712319010696425	-0.28516463789862234	99.82770187863198	0.001941163239107111	1.393717095915246	0.001564502167120547	1.4670994267523894E-5	2.044434502333576	
10000000	-3549.739061626809	-3437.019256995015	-112.71980463179413	-3437.019256995015	99.73448761552974	-101.8329694589404	0.01911811907658889	0.6453034897889791	-0.36678500525888924	99.73448761552974	0.0022994701604769404	1.3365841394573597	0.0020376538733808576	1.895057849067889E-5	1.9018941655218156	
10010000	-3558.0530459450147	-3443.5178543578236	-114.53519158719091	-3443.5178543578236	100.11991947142107	-103.54058455986763	0.032060368700401166	0.5492469479913452	-0.25455271189654527	100.11991947142107	0.003065886185874863	1.4110686215661075	0.0017441574731008021	3.9246498329842896E-5	2.1195378528935427	
10020000	-3552.645048893076	-3434.358487157508	-118.28656173556763	-3434.358487157508	99.49249786551977	-105.57570777092342	0.02218974873768627	0.4936065228351822	-0.7409081856487139	99.49249786551977	0.003363196907816308	1.8346121456067603	0.00170946325869972	7.711117340086488E-5	2.4736062681216864	
10030000	-3548.523861624308	-3432.3738238525734	-116.15003777173483	-3432.3738238525734	99.73564073909345	-104.48790441875349	0.03185284247606424	0.14232390771513628	-0.3655629902988369	99.73564073909345	0.003084944837924913	1.6013590686401407	0.0019221127848139002	5.2023305167637694E-5	2.216285921370121	
10040000	-3546.1419189306803	-3432.347168814288	-113.79475011639227	-3432.347168814288	99.79364466814252	-102.64522988358745	0.014729277615927988	0.8353897308425711	-0.3109563986167492	99.79364466814252	0.003397036404240274	1.4445644177748234	0.0019062241610226735	4.7516281036053835E-5	2.1842548545785028	
10050000	-3557.346530371784	-3444.2828150276337	-113.06371534415032	-3444.2828150276337	99.84645366632799	-101.44657412968114	0.01633327672460082	0.7641716203493488	-0.27294430581296064	99.84645366632799	0.0030073064372675195	1.6177564000860365	0.00227144980404043	5.0168261250734274E-5	2.1200380944758503	
10060000	-3545.528016498014	-3438.91524909211	-106.61276740590377	-3438.91524909211	99.69103733162619	-94.87613874186462	0.013395610711802697	0.8149408072498691	-0.41670721354205587	99.69103733162619	0.0028165922342980906	1.6093965530015184	0.0025651632613973526	4.352993680742365E-5	2.084118751399462	
10070000	-3551.159167520846	-3433.9339765554396	-117.22519096540655	-3433.9339765554396	99.88239895525301	-105.64705020542146	0.02337258740654158	0.44123859696224327	-0.25345136409589475	99.88239895525301	0.0025471616209122175	1.6110381753247711	0.0018871580543281356	3.708185329388571E-5	2.187338608425024	
10080000	-3557.2523874398676	-3438.7927790881263	-118.45960835174142	-3438.7927790881263	100.08078868546403	-107.16409231114012	0.01885606842162061	0.6424085216713145	-0.2388449760427389	100.08078868546403	0.0021972488094755267	1.5190226403774731	0.0017054827289153711	2.4429159692376675E-5	2.106312034064147	
10090000	-3555.3418395234366	-3438.054882884126	-117.28695663931056	-3438.054882884126	98.99886941325022	-104.98903036093795	0.028865539435774766	0.36233900646796474	-2.230316256096649	98.99886941325022	0.001888522594378042	1.1849671666525508	0.0018820339263868188	1.0126264516693198E-5	1.608953352001807	
10100000	-3552.6949773563506	-3434.503815111268	-118.1911622450824	-3434.503815111268	100.0205322573805	-107.03046061370125	0.015157333976072886	0.8308766041812399	-0.22663449983100517	100.0205322573805	0.0018846809142804102	1.477118730708318	0.0017419631985967244	1.556224693914892E-5	1.898849357401418	
10110000	-3552.8419264692134	-3435.8570420319293	-116.9848844372841	-3435.8570420319293	100.0442877424307	-105.58125174563824	0.036241723953322195	0.1248239839646308	-0.22971416090394292	100.0442877424307	0.0029568457072359725	1.5592084113476137	0.001917062925281329	4.297416285186364E-5	2.288572724327507	
10120000	-3543.504508826176	-3435.1931487850015	-108.3113600411742	-3435.1931487850015	100.70002805941866	-96.41384967036996	0.03531438506237339	0.6038620074179394	-1.205869920591627	100.70002805941866	0.0032091087980539593	1.394638642568857	0.0022778743499284357	3.9083498737889595E-5	1.9241345960882752	
10130000	-3543.225033308821	-3434.856948605564	-108.36808470325711	-3434.856948605564	100.82169214185467	-95.97979104296962	0.0701110476123562	0.0811163274144267	-1.5761473046161543	100.82169214185467	0.0031849411477118967	1.4355733592566442	0.002801229079775037	4.063222126488548E-5	2.028905173093615	
10140000	-3552.6859697954783	-3440.522196359731	-112.16377343574729	-3440.522196359731	99.97246042576981	-101.15466005252468	0.04436033470825422	0.22294540863422496	-0.22730820894228762	99.97246042576981	0.002752942427356692	1.4252544677595143	0.0022680502358321535	2.854369563467915E-5	2.0465875541122354	
10150000	-3552.785645896342	-3438.1466637543926	-114.63898214194946	-3438.1466637543926	99.8512537417292	-104.00521954070605	0.021730220220848813	0.3449567451011062	-0.2700422513438573	99.8512537417292	0.0021875423212669993	1.2839462957599515	0.0019927081402070445	1.399751458894753E-5	1.7266528836450439	
10160000	-3551.7941860680244	-3438.1795026204713	-113.61468344755288	-3438.1795026204713	99.41603853987999	-101.62805320277931	0.009102526599443411	0.8272116597057851	-0.9078133264557114	99.41603853987999	0.003005778234539196	1.5266047018867126	0.0018783955562458165	4.868395471079519E-5	2.1316034359987373	
10170000	-3541.975431595182	-3433.5755678368128	-108.3998637583689	-3433.5755678368128	99.98845606857019	-97.21843688657006	0.03464526294817602	0.5752723429415747	-0.22605787735043983	99.98845606857019	0.004147007043884274	1.4843904561158494	0.0023145537339753462	1.0307432991961169E-4	2.41777533125584	
10180000	-3553.949218768107	-3442.7254353403914	-111.22378342771569	-3442.7254353403914	100.28979409498439	-100.04209410417991	0.037372840894082875	0.21284642658586955	-0.39375258762036736	100.28979409498439	0.003587872708279521	1.4273391249538003	0.002329746259915004	5.388236424794606E-5	2.2290069639326013	
10190000	-3565.181242893782	-3446.5501908248802	-118.63105206890154	-3446.5501908248802	99.51587712536664	-107.67226804662597	0.019140399222111422	0.18362639155642457	-0.6945412681312576	99.51587712536664	0.0016147888025997465	1.2505848088223495	0.001727165732374252	7.266992791540666E-6	1.5309336968902598	
10200000	-3560.0880154698616	-3441.419840464181	-118.66817500568064	-3441.419840464181	100.10440104661545	-108.32466711457592	0.02982568252609452	0.39760800590390366	-0.24759050971353025	100.10440104661545	0.001736361860962338	1.1943857342723432	0.0015931630653708234	8.088633003260614E-6	1.5971628775349327	
10210000	-3553.6227632512264	-3439.094252434097	-114.52851081712909	-3439.094252434097	99.72981772246523	-104.17120185805243	0.026768010097687506	0.10063540181174532	-0.3717882788324807	99.72981772246523	0.002139023523242595	1.1577090779940205	0.0019723040270321107	8.268564540245992E-6	1.4757885042686363	
10220000	-3557.485631820145	-3442.3508399386574	-115.13479188148749	-3442.3508399386574	99.47804478940796	-104.25112525738732	0.038729432486658937	0.1656768572124326	-0.7706658363730889	99.47804478940796	0.001875350197834167	1.2000744355473068	0.0019083938583621498	6.51537310330043E-6	1.318487946227037	
10230000	-3546.087948578915	-3429.183051361772	-116.904897217143	-3429.183051361772	98.90172811479076	-104.42902763654385	0.03649726988713788	0.046440739911488914	-2.6381936203268577	98.90172811479076	0.0016827114849401685	1.1088316779012009	0.0018219281257491737	5.044513894322668E-6	1.3160246697072722	
10240000	-3561.583460248409	-3445.064781113384	-116.51867913502531	-3445.064781113384	100.13318009013032	-106.62673892732214	0.033966591697218836	0.08697373806028594	-0.2612652254589698	100.13318009013032	0.0014926243146026496	1.0408948518904042	0.0017352105821642093	5.783877717251202E-6	1.2781654169175247	
10250000	-3552.225006009547	-3431.1394426587653	-121.08556335078177	-3431.1394426587653	99.98437840827617	-111.06279763165199	0.009665120028755315	0.7933357687004182	-0.22627942090069936	99.98437840827617	0.0016219916455490668	1.0952657535876684	0.0015511160586091596	5.654651012655936E-6	1.5591192179629079	
10260000	-3549.5205821300597	-3433.962952806343	-115.55762932371678	-3433.962952806343	100.96023919573241	-104.14656323672752	0.03394874695827839	0.33537142955639654	-2.06990997868639	100.96023919573241	0.0015592713096779691	0.9469575952653729	0.0018087805570849186	4.709678511957714E-6	1.1463673760040167	
10270000	-3559.683560752452	-3443.500686722487	-116.182874029965	-3443.500686722487	100.28150065965862	-105.2961011651675	0.028444988916872214	0.3997190816319819	-0.38427659542120235	100.28150065965862	0.0017915385861760657	1.3306611964645625	0.001833693116163472	1.1530220434425394E-5	1.667217343888213	
10280000	-3558.40117579665	-3440.858956248671	-117.54221954797931	-3440.858956248671	100.31122776216344	-106.73951888844287	0.016554973699934188	0.5320076294210699	-0.41951679252725355	100.31122776216344	0.0016380458894932849	1.2904861080866228	0.0016655506093191798	8.639097924628277E-6	1.5821057850571636	
10290000	-3552.5242981287843	-3434.8338759530525	-117.69042217573181	-3434.8338759530525	100.30046695238704	-107.01919342031005	0.04680825762545	0.06406303600724403	-0.40635213159823946	100.30046695238704	0.0019287533224077171	1.2507970464951386	0.0017760207408165883	1.4235332109535053E-5	1.8806848458822805	
10300000	-3564.6862005931794	-3444.3395372182745	-120.34666337490499	-3444.3395372182745	100.64675371719291	-108.32347030004335	0.02513325351589368	0.19398326022662876	-1.0623720940504158	100.64675371719291	0.0021227447693607355	1.4862521851834323	0.0015581224269787064	2.9428596726997154E-5	2.043862303249073	
10310000	-3551.347225671655	-3435.4062593672293	-115.94096630442584	-3435.4062593672293	99.76621295951064	-104.80748837800537	0.01112760476710821	0.7763114930681669	-0.33510411324627537	99.76621295951064	0.0023772807638803447	1.4308883733173852	0.0019143596255884656	2.648215423674805E-5	1.7496648772958852	
10320000	-3550.4359350256914	-3436.404686672687	-114.03124835300426	-3436.404686672687	99.87536673502746	-103.9065931500156	0.037672135524852365	0.08776583391973873	-0.2568582541201604	99.87536673502746	0.002147210065058812	1.118766534830244	0.002019344653108194	1.1353637106035639E-5	1.5686868994099752	
10330000	-3543.2948459867866	-3430.638039025855	-112.65680696093172	-3430.638039025855	100.23672597609836	-102.30954380314027	0.022384337795224814	0.5552570356372026	-0.337869728164166	100.23672597609836	0.0022398666599379507	1.165627558077553	0.00194462719188384	1.2830510411940448E-5	1.5502209537786236	
10340000	-3555.1039143227163	-3437.424611879288	-117.67930244342831	-3437.424611879288	99.84318742404001	-106.83948858421861	0.049385661752012186	0.13084144317208182	-0.2749717206031423	99.84318742404001	0.0029637430208082414	1.3517113902344098	0.0019190509865745638	3.679638574554653E-5	1.822271656614673	
10350000	-3550.510021618932	-3435.5545948510135	-114.95542676791844	-3435.5545948510135	100.14924039152504	-105.21139677825299	0.03825531301349191	0.049944929457881725	-0.27033674156982224	100.14924039152504	0.002131210492189098	0.9897944321117361	0.001858184683673065	6.117684218257973E-6	1.2457513720457996	
10360000	-3557.8957942264988	-3436.9343222388707	-120.96147198762787	-3436.9343222388707	100.01638162213288	-110.48674554470388	0.018944629395514594	0.28782226983919745	-0.2263280677321365	100.01638162213288	0.0016535719557774818	1.245281103922972	0.0013679900326452545	6.322064271945308E-6	1.6132919722190748	
10370000	-3561.690290618374	-3441.5240686676852	-120.16622195068905	-3441.5240686676852	100.63788510361108	-108.6000435990159	0.03244907354498004	0.09759741253579408	-1.0395861634625718	100.63788510361108	0.0014820009446371303	1.3387922953669402	0.0016280255926148987	5.616287370031437E-6	1.4959313247297625	
10380000	-3559.987868264453	-3448.128066151239	-111.8598021132139	-3448.128066151239	99.95527432648278	-101.30654753859399	0.03607682761253385	0.3774034802781834	-0.22979212438786537	99.95527432648278	0.002390449676218699	1.2704322577161085	0.0021471256707109973	1.1600806089651699E-5	1.4747621816714167	
10390000	-3554.495416466294	-3436.9401868658974	-117.55522960039671	-3436.9401868658974	99.79825129988069	-105.82801361022148	0.021240242172921187	0.31342899662880375	-0.30719642864439023	99.79825129988069	0.0018572989006515129	1.6438948998723715	0.0016542409917586333	1.0196988832469203E-5	2.089538917191448	
10400000	-3558.1586996611045	-3439.9580173669933	-118.20068229411108	-3439.9580173669933	100.5171834711055	-106.41115333906046	0.028782300779186483	0.18815145979141318	-0.7607488382141883	100.5171834711055	0.0019332652783476474	1.5094792220598066	0.0016991660262910423	1.213507695179271E-5	1.7433683147453236	
10410000	-3550.4015892031903	-3433.631493631058	-116.77009557213205	-3433.631493631058	99.55313770650272	-105.8004388733147	0.022804294409436116	0.06826998870485806	-0.6251631713440181	99.55313770650272	0.0019402016747247285	1.2774899505112614	0.0018566141748318189	8.744162620394982E-6	1.6213799245678882	
10420000	-3545.2671206432	-3431.8155431493146	-113.45157749388552	-3431.8155431493146	99.4643912109795	-102.94175438323634	0.03593234633718995	0.39879526799762344	-0.7995449023967411	99.4643912109795	0.0016987044238954611	1.06694854080314	0.001968728891611665	6.0066578907295E-6	1.2664617300029912	
10430000	-3548.0000428119406	-3434.260539269334	-113.73950354260663	-3434.260539269334	101.10604888759627	-100.73072849981475	0.01399843998054997	0.8049269960455246	-2.6724796361506344	101.10604888759627	0.0021505730470103013	1.2747382286586366	0.002204411739223979	1.3437022932475723E-5	1.6171763397355068	
10440000	-3540.5728233606587	-3431.099991578368	-109.47283178229074	-3431.099991578368	100.09904782892939	-98.33212797859238	0.030806111297723263	0.22929127200647842	-0.24541229747597726	100.09904782892939	0.002232711170543718	1.4638918537273207	0.002521362159358947	2.215994469687618E-5	1.7489274606007141	
10450000	-3548.2384567987115	-3437.3832367815553	-110.855220017156	-3437.3832367815553	99.90818655324658	-99.1726343528301	0.023440341464231237	0.5384141432682428	-0.24265077065421364	99.90818655324658	0.0026529419898049327	1.6507670679361994	0.002308584254511054	4.10171169055939E-5	2.021935459457532	
10460000	-3540.007105885834	-3428.620375077853	-111.38673080798068	-3428.620375077853	99.60307065043709	-100.1595845666024	0.022054001461443047	0.404384846557478	-0.5408971697335974	99.60307065043709	0.0026020601365709436	1.3928103280445785	0.0023263988843940427	2.6362516573471833E-5	1.8356245970957765	
10470000	-3541.0855247604136	-3430.7828448213727	-110.30267993904108	-3430.7828448213727	99.71180827601327	-99.22729797048903	0.03838306458739342	0.06238536789111684	-0.39190029219361194	99.71180827601327	0.0027354484722739475	1.391871958401995	0.002300633131127842	3.2275020491379046E-5	1.842953763534677	
