#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
11310000	-3515.0114665878345	-3395.7852858342017	-119.22618075363302	-3395.7852858342017	100.38036177731729	0.0011620340948704734	1.0187769521967979E-6	0.7753495332910432	-111.80328395871821	0.019906589260726724	0.458813021507448	1	-0.5151415159326632	100.38036177731729	0.001431895616242984	
11320000	-3515.3363885987237	-3395.3171430833063	-120.01924551541765	-3395.3171430833063	99.60477257831369	0.001050019468453928	9.030059842258087E-7	0.7605860754931031	-112.57328945408517	0.016074238465857926	0.6357326698090633	1	-0.5382007823503512	99.60477257831369	0.0012451606045148454	
11330000	-3510.1184927241943	-3393.5700897545	-116.54840296969437	-3393.5700897545	99.71541959767976	0.0012243836116124323	1.305348932905548E-6	0.813208295353328	-109.25288432729799	0.027808455294341256	0.3037474295393342	1	-0.3877633634142321	99.71541959767976	0.0013848355464604733	
11340000	-3514.2260307735646	-3393.611979321917	-120.61405145164792	-3393.611979321917	100.24285431416604	0.0010287292901929217	6.854447154249912E-7	0.6922991006174017	-113.36254838420295	0.02119300675097232	0.07276627204115778	1	-0.34374778846284115	100.24285431416604	0.0010818961806738408	
11350000	-3519.0816414246806	-3398.765279825644	-120.31636159903636	-3398.765279825644	99.79119015392556	0.001118451512298828	4.913212395891216E-7	0.6710757328636799	-113.09561186377422	0.024218385136712227	0.2599469086149928	1	-0.312994456279994	99.79119015392556	0.001024776526254494	
11360000	-3529.177585886571	-3408.575393146135	-120.60219274043587	-3408.575393146135	99.64757401364913	0.0010370862166235477	8.641588841126759E-7	0.7558198740936312	-113.22023795709825	0.020604514128652343	0.4590464202718641	1	-0.4741995043554891	99.64757401364913	9.518106808154418E-4	
11370000	-3520.7684545339753	-3400.604645082586	-120.16380945138935	-3400.604645082586	99.96536298707849	0.0011971040852283095	6.433801573027204E-7	0.6726947323163334	-113.02786337443425	0.01623235350072079	0.04739520807217838	1	-0.22819079797297673	99.96536298707849	9.823245950792412E-4	
11380000	-3515.5257474313626	-3398.4464099662005	-117.07933746516217	-3398.4464099662005	99.79225818239317	0.0013319610413274011	9.833706169556206E-7	0.7024443950793293	-109.85947750797013	0.027974811532168326	0.22216755860101464	1	-0.3121046782099067	99.79225818239317	0.001399807499943701	
11390000	-3517.006133614049	-3397.0326331010892	-119.97350051295948	-3397.0326331010892	100.438302813186	0.0010961398317387119	5.347579975567257E-7	0.6619997108801664	-112.45573516923909	0.0200702125475887	0.12250669454799828	1	-0.6100100647382484	100.438302813186	0.0010893061002567863	
11400000	-3518.780957894312	-3395.0956617719357	-123.6852961223761	-3395.0956617719357	99.47806732923537	8.865315299974282E-4	1.0577148157914556E-6	0.9414665261556774	-116.00692206512625	0.017577580895790295	0.2743149425174702	1	-0.7706187782677214	99.47806732923537	0.0010061882150651186	
11410000	-3519.235110328945	-3396.6041121653107	-122.63099816363435	-3396.6041121653107	98.9848644435265	0.0011805385254657	8.692334203978591E-7	0.744799984168716	-113.43645113597397	0.03809885372800382	0.24122140987989807	1	-2.2867917486782345	98.9848644435265	0.001362037213809391	
11420000	-3510.783756183207	-3388.1519094865303	-122.63184669667683	-3388.1519094865303	100.10371926648988	0.0010505124489487401	1.2178502881866902E-6	0.8709495026405072	-115.47678469256758	0.014248297106480913	0.443215951768486	1	-0.24730672512712296	100.10371926648988	0.0010699040909057313	
11430000	-3510.3681946069655	-3390.545051996949	-119.82314261001635	-3390.545051996949	100.14874086781553	0.0010552271645514733	7.990765792766471E-7	0.7654931374656301	-112.64534828687245	0.025511303427406064	0.10659616734976353	1	-0.2700390441617633	100.14874086781553	8.983623909846772E-4	
11440000	-3521.6585488780765	-3398.5607801651613	-123.0977687129151	-3398.5607801651613	99.61354754354814	9.886116774489783E-4	5.736840344226908E-7	0.7205723576232649	-115.66553107909287	0.022629418011531722	0.0761402101301646	1	-0.5244823548400859	99.61354754354814	9.610396754890619E-4	
11450000	-3522.8122470942326	-3399.957161533828	-122.85508556040462	-3399.957161533828	99.54725206133301	9.720196786961282E-4	8.350232671063099E-7	0.8304980122318937	-115.31157753684334	0.02559147765007307	0.2064259121567212	1	-0.6357527445791411	99.54725206133301	9.434991351709682E-4	
11460000	-3509.821787242882	-3386.520465322969	-123.30132191991274	-3386.520465322969	100.33194303554177	9.890304724210794E-4	9.337322479659083E-7	0.9349979892961673	-115.94740293059651	0.0271330667642084	0.08643942624750374	1	-0.4461637103340962	100.33194303554177	0.001250936311553637	
11470000	-3516.093041741387	-3397.564706428409	-118.52833531297782	-3397.564706428409	100.35085563592075	0.0011475765102711031	6.145636590232155E-7	0.6554233324209685	-111.14858932683624	0.03627523363397381	0.03006950262552889	1	-0.4719907071594376	100.35085563592075	0.0012606709999828242	
11480000	-3512.233639759293	-3392.2924400623087	-119.9411996969842	-3392.2924400623087	100.83609911025587	0.0011244670866789386	6.152935817566529E-7	0.6405641016102098	-111.409529621016	0.02068172430661806	0.29771052497684064	1	-1.6239147969860515	100.83609911025587	0.001283139482219259	
11490000	-3502.239376044974	-3388.388140285102	-113.85123575987193	-3388.388140285102	100.30248719247615	0.0013800076063846855	1.3029927290555578E-6	0.6734471427847366	-106.53469212502085	0.031800257784541625	0.5628575385797904	1	-0.40878835586893403	100.30248719247615	0.0017574860604353969	
11500000	-3506.417653337305	-3393.7589141415006	-112.65873919580459	-3393.7589141415006	99.36016265698966	0.0014132658464170817	1.990283939556656E-6	0.7230599273746751	-104.70640891315665	0.021426193136064302	0.5936140859287709	1	-1.0445750036657953	99.36016265698966	0.0017229412399729213	
11510000	-3512.215277531751	-3391.109185165219	-121.10609236653166	-3391.109185165219	100.52777512449738	0.0010740553963070382	8.37331342235023E-7	0.7958617027819413	-113.41545257082834	0.02591646842780285	0.14870219463352113	1	-0.7828845167211802	100.52777512449738	0.0015425247710137422	
11520000	-3514.3150554419863	-3395.746351065182	-118.56870437680432	-3395.746351065182	100.13186876982826	0.0011564403730034338	1.6325755454982677E-6	0.9736760485479092	-111.40037900026542	0.026948530873453568	0.1808693283751079	1	-0.26057009755676397	100.13186876982826	0.0015311929311151195	
11530000	-3521.511928865919	-3403.099702162155	-118.41222670376352	-3403.099702162155	100.24775661077757	0.001095648595133801	8.523678225352686E-7	0.7656932624801384	-111.15591339576868	0.02551123365589075	0.12702087276543506	1	-0.3485580290127055	100.24775661077757	0.0013932986379054156	
11540000	-3510.4317256487284	-3396.7362038308192	-113.6955218179091	-3396.7362038308192	100.40584615231845	0.0013874140399383551	1.5019983680332983E-6	0.7011183217177575	-106.23255298757886	0.01678213960966974	0.7549918547629438	1	-0.5552135513481022	100.40584615231845	0.0017205144137851815	
11550000	-3506.8489908898905	-3393.8787387796583	-112.97025211023204	-3393.8787387796583	99.51779363545124	0.0014841201720940164	1.1505027565932893E-6	0.663594046802457	-105.37165952258252	0.019150402835976934	0.33269479367765686	1	-0.6908373086673885	99.51779363545124	0.001594076954696136	
11560000	-3511.1425686023936	-3395.672551769536	-115.47001683285752	-3395.672551769536	100.43779156983581	0.0013916806191513263	1.3542404091283912E-6	0.778404680224162	-107.95314728399205	0.021841881839093448	0.632314765956654	1	-0.6091142698833323	100.43779156983581	0.0017893252392191378	
11570000	-3505.2825054196624	-3395.8529501481275	-109.42955527153495	-3395.8529501481275	99.68254887758678	0.0015689816664379772	1.0220596419086584E-6	0.5627707414352086	-102.09445820966526	0.035193514226734744	0.1329388476206672	1	-0.42734178288755054	99.68254887758678	0.001788449827301066	
11580000	-3500.028863428279	-3390.1865561430045	-109.84230728527426	-3390.1865561430045	99.2912583267606	0.001781283098248941	1.4853556991141374E-6	0.6194607864378349	-101.70413113487503	0.02149467964318136	0.8606020486735059	1	-1.2304208714171017	99.2912583267606	0.0017503727555737724	
11590000	-3506.12017338768	-3391.0662612708184	-115.05391211686177	-3391.0662612708184	100.27104823433365	0.0014244070021092999	8.804746863220274E-7	0.6293959794392976	-107.77343119456413	0.018696766915790416	0.40555169397276764	1	-0.37272564331550373	100.27104823433365	0.0016288989518266621	
11600000	-3505.1117036127766	-3390.481741904881	-114.62996170789566	-3390.481741904881	100.00412640346845	0.0014329011894978917	1.315856818956083E-6	0.7618455075347331	-107.49638102185763	0.02495744473160237	0.0030548794671619614	1	-0.2258254070558962	100.00412640346845	0.0012642732179960492	
11610000	-3516.102265886241	-3399.396687953243	-116.70557793299817	-3399.396687953243	99.84238333620134	0.0012217280670671357	1.6644612863768349E-6	0.9355712938667313	-109.52234527595726	0.022982787913259854	0.3644818582448739	1	-0.275477378058769	99.84238333620134	0.0014573794215837251	
11620000	-3513.6597450909967	-3393.9384288809642	-119.72131621003238	-3393.9384288809642	99.60248915488773	0.0012126113483510272	7.805985382127408E-7	0.7201890945596688	-112.27173983444179	0.025896853034625158	0.2974975451425818	1	-0.5418210966084618	99.60248915488773	0.0012919917332028586	
11630000	-3520.6645178129033	-3399.4192998399926	-121.24521797291071	-3399.4192998399926	99.64785237591276	9.979507830937414E-4	6.510615933360217E-7	0.7700817587409644	-113.86365544298327	0.026374686888203856	0.33385323128415434	1	-0.47380725094529996	99.64785237591276	8.946513815346546E-4	
11640000	-3510.1644252809565	-3394.388325205339	-115.7761000756175	-3394.388325205339	99.79325618534264	0.0012137430129611716	1.2728975030378531E-6	0.7594272312727222	-108.55706743419249	0.0081121090073346	0.7913176727938722	1	-0.3112773624428793	99.79325618534264	0.0012103167128698167	
11650000	-3514.6726253303095	-3394.8211892010595	-119.8514361292498	-3394.8211892010595	99.30750467977066	0.001170777491066866	7.853857315127145E-7	0.6413213994021753	-111.75878996054387	0.015270075114150829	0.3819224395852256	1	-1.1848908897238022	99.30750467977066	0.001410860837812558	
11660000	-3508.8003722594035	-3392.104078386044	-116.69629387335955	-3392.104078386044	100.03846784630294	0.0013010343666840115	1.893122750833589E-6	0.8284598042891537	-109.55978769133431	0.009048603880590514	0.7661653078086282	1	-0.2287509030431	100.03846784630294	0.0016619098300458869	
11670000	-3522.03623112349	-3406.402778369114	-115.63345275437604	-3406.402778369114	99.80780442223781	0.0011845934864230558	1.4709901082245426E-6	0.7487751031335229	-108.4260278425265	0.02487464201283189	0.2946247792067359	1	-0.29966963286741277	99.80780442223781	0.0015465256734061952	
11680000	-3510.2303832479106	-3394.5123744104067	-115.71800883750407	-3394.5123744104067	100.00790534222968	0.0012968939301207583	8.794862748894033E-7	0.6410451344750955	-108.58433721700567	0.019811610413513835	0.3639606793392936	1	-0.225916341516264	100.00790534222968	0.0016551177224276446	
11690000	-3527.7809857279594	-3409.468799596324	-118.31218613163549	-3409.468799596324	100.01407086079418	0.001185344196227765	8.967555079838962E-7	0.6951226467353543	-111.17824352176164	0.01710764258911789	0.124048828645981	1	-0.22618733089170562	100.01407086079418	0.0013066154984195078	
11700000	-3519.0184967093614	-3399.980352871968	-119.03814383739324	-3399.980352871968	100.31394893686725	0.001166524072624798	1.3332024492254707E-6	0.8019701597310467	-111.70746933584623	0.020998433445191783	0.6404330542965786	1	-0.4229192225648786	100.31394893686725	0.001274124026877574	
11710000	-3508.582841076353	-3394.021437399147	-114.56140367720596	-3394.021437399147	99.83336241417389	0.0014198567488719713	9.005187670091676E-7	0.6745900748745638	-107.37232087555918	0.016909825774641243	0.5022948538745755	1	-0.2813275226646351	99.83336241417389	0.001392452212557265	
11720000	-3512.998360027625	-3397.9493160275283	-115.04904400009676	-3397.9493160275283	99.83273308658296	0.0013048900894151423	1.2693700496537436E-6	0.720254119174647	-107.85954092782177	0.02241437051862563	0.22965750913892669	1	-0.28174779329285293	99.83273308658296	0.0012772281832703904	
11730000	-3506.7821469600326	-3392.6237747195073	-114.15837224052513	-3392.6237747195073	100.74402427547253	0.0014004841353015426	8.375167211505234E-7	0.6577920359589334	-105.91768136391343	0.021643759895913717	0.3685080050410376	1	-1.3329355976295623	100.74402427547253	0.0011759684198317613	
11740000	-3499.671711608745	-3389.0707912053367	-110.60092040340852	-3389.0707912053367	100.05086802629741	0.001630395712742465	2.8763967314788834E-6	0.8143731939791948	-103.46219865958287	0.036273007435558086	0.21814254713589162	1	-0.230966464843515	100.05086802629741	0.00172222491294653	
11750000	-3507.353322233634	-3393.20568134818	-114.14764088545424	-3393.20568134818	99.8120409336969	0.0013168219348696456	2.3691097028347566E-6	0.8898630841715739	-106.94343703261632	0.018803830170671793	0.6172220897059103	1	-0.29644857385578904	99.8120409336969	0.001589447334445882	
11760000	-3513.3884619630135	-3396.7223569152084	-116.66610504780505	-3396.7223569152084	100.3064535816435	0.0012622005960795752	1.14318725570524E-6	0.7022416301453139	-109.34473082077393	0.0185310136836531	0.3705944506875931	1	-0.4136189480489805	100.3064535816435	0.0019208670138960674	
11770000	-3510.6957373403607	-3393.8140639362546	-116.88167340410605	-3393.8140639362546	100.10905986813462	0.0012818207506348303	7.686493274588975E-7	0.6589844960653635	-109.7243386628041	0.020882437693651234	0.19605309753203587	1	-0.24957946231980976	100.10905986813462	0.0019096334711029162	
11780000	-3503.92807089611	-3395.365397540869	-108.56267335524137	-3395.365397540869	99.53250138873767	0.0017182855810228092	2.204232095294958E-6	0.7207686880020863	-100.99201682055009	0.01171121109010166	0.8717781563995181	1	-0.6629012557091393	99.53250138873767	0.0025140251408991296	
11790000	-3508.757668873549	-3396.8137300607727	-111.94393881277631	-3396.8137300607727	100.380272797515	0.0015471548128853391	1.2335502199277352E-6	0.6490538046226796	-104.52117738008967	0.02947802797365303	0.6838613062434353	1	-0.5150061537045032	100.380272797515	0.0023814427628436855	
11800000	-3511.3496762862237	-3395.639312412491	-115.71036387373249	-3395.639312412491	100.10797283308237	0.0012962832290285063	1.551278717014827E-6	0.7777127113896879	-108.55350097673796	0.02844323471020634	0.07807329288280265	1	-0.2491076180123946	100.10797283308237	0.0020930711695202058	
11810000	-3519.811334900134	-3396.002688948964	-123.8086459511702	-3396.002688948964	100.70273757422382	9.766235032119064E-4	4.845117658014514E-7	0.6780875612072311	-115.68741912309139	0.01648754773154615	0.5470740448089666	1	-1.213471549096679	100.70273757422382	0.0014835677765408493	
11820000	-3508.2023577881037	-3391.200150419789	-117.00220736831437	-3391.200150419789	100.77596072205164	0.0012415376109002202	7.485713552184556E-7	0.6159089405274262	-108.66443065235372	0.01659501367912585	0.4950296264027073	1	-1.4300214369785196	100.77596072205164	0.0015588639571200082	
11830000	-3510.43719723596	-3395.0215439797216	-115.41565325623824	-3395.0215439797216	99.73301401477957	0.0014646058715263176	1.9920888282465494E-6	0.8017860607869542	-108.13954359200314	0.03131229972264084	0.2796121180245687	1	-0.36835438525297437	99.73301401477957	0.0016617209972985617	
11840000	-3507.1677736310103	-3389.9610765057646	-117.20669712524582	-3389.9610765057646	99.96813287083997	0.0012362443571160074	1.3545158692210157E-6	0.7861156350215537	-110.07111946577716	0.011776332378971827	0.7536958120800624	1	-0.22782238048653194	99.96813287083997	0.0012807122475908318	
11850000	-3509.0550577081067	-3390.4357169417526	-118.61934076635427	-3390.4357169417526	99.35210328558587	0.0011783921221304764	7.33059638525943E-7	0.655378600300475	-110.64625382963015	0.02567064524841795	0.44090439913814267	1	-1.0653316577419787	99.35210328558587	0.001105429586869642	
11860000	-3525.7848924642162	-3405.3100710726394	-120.47482139157702	-3405.3100710726394	98.99887158212503	0.0011262005841993312	8.120513585008165E-7	0.8528845365393667	-111.3367585417965	0.0272324742175539	0.008666781051282517	1	-2.2303075707983933	98.99887158212503	0.0010075380619081029	
11870000	-3515.6375377703707	-3395.6970449556907	-119.94049281468028	-3395.6970449556907	101.22860323017902	0.0011941734181035526	1.8451422134021279E-6	0.8529052547744049	-109.78801438864078	0.02102809491372609	0.5617840057305694	1	-3.2447231470573645	101.22860323017902	0.001359426754915624	
11880000	-3521.68636161091	-3402.9137397651657	-118.77262184574415	-3402.9137397651657	100.49475098237679	0.0010735583650632295	1.7840071173377083E-6	0.8702776201290413	-111.1495181449917	0.017189919629053557	0.6539934497309677	1	-0.7153484217703169	100.49475098237679	0.0014442474813859327	
11890000	-3511.147192613539	-3395.806549304892	-115.3406433086468	-3395.806549304892	100.46816664396347	0.0012832149241525936	1.7140780735278923E-6	0.7853703382703086	-107.7687366639799	0.030330767639954233	0.06572255087055695	1	-0.6641513656847664	100.46816664396347	0.0014048634584431139	
11900000	-3514.5895826805954	-3393.131446373397	-121.45813630719834	-3393.131446373397	99.66871734245284	0.0012101198571457385	9.448862719546776E-7	0.6967486968940346	-114.10509327718846	0.015154654427767015	0.8051724478837871	1	-0.4452877510277494	99.66871734245284	0.0013018389833401437	
11910000	-3514.0483634238653	-3392.204335876184	-121.84402754768121	-3392.204335876184	100.7574035485764	0.0011142818349228225	5.674462750929092E-7	0.6549942297728144	-113.56316064526207	0.016410883928852538	0.21733350195022744	1	-1.3731116234369907	100.7574035485764	0.0012743003124172363	
11920000	-3513.565483700221	-3394.6640545467963	-118.901429153425	-3394.6640545467963	99.88886859834071	0.0012006612603833945	9.372219313597272E-7	0.765033788363686	-111.74318214492861	0.01889106027734575	0.014066253724553779	1	-0.25049172951424553	99.88886859834071	0.0011755494614699973	
11930000	-3523.0284823096504	-3401.464416198603	-121.56406611104751	-3401.464416198603	99.51629166182592	0.0011149180851866753	5.906450816418588E-7	0.7002089537354325	-113.96257196658237	0.016748075334219042	0.502837364365178	1	-0.6937388654829926	99.51629166182592	0.0012427931367240035	
11940000	-3521.998540572906	-3398.2960213933497	-123.70251917955665	-3398.2960213933497	99.41735282943843	9.417428312906785E-4	3.9062775915869906E-7	0.6547915776831725	-115.89001709720297	0.024300703769705837	0.10429200410794719	1	-0.9047468033715378	99.41735282943843	0.0012068733678301375	
11950000	-3519.5955364746214	-3395.602009347815	-123.99352712680651	-3395.602009347815	100.21900161772054	0.0010475098140436527	8.018849271572276E-7	0.8097493650535085	-116.76405707805122	0.008995795536715643	0.5919762532588437	1	-0.3217147697731514	100.21900161772054	0.0012021047960239749	
11960000	-3512.560611110548	-3389.7524915174563	-122.80811959309199	-3389.7524915174563	99.41495628034217	9.879847369182468E-4	1.0285211422739912E-6	0.8869954674550337	-114.99002065364297	0.017897478329690956	0.18499242724345796	1	-0.9103436604668728	99.41495628034217	0.0011716033549436047	
11970000	-3521.9537953472745	-3398.524245573314	-123.42954977396025	-3398.524245573314	100.12553243730581	8.9037908933372E-4	3.9289407360631304E-7	0.6797530666655169	-116.26448635670151	0.015341739732863026	0.19713838879822793	1	-0.25730813827660026	100.12553243730581	0.0012904480263873411	
11980000	-3521.6571085870096	-3399.8329404805036	-121.82416810650614	-3399.8329404805036	99.74127843089536	0.0010854947671128702	1.3705806540864983E-6	0.9184443775397513	-114.55674777423934	0.020833665110874738	0.14698326502174996	1	-0.35966505328465803	99.74127843089536	0.001268825126259884	
11990000	-3513.9348067825927	-3391.6726430702756	-122.2621637123172	-3391.6726430702756	99.69498064888552	9.888125381392837E-4	7.124551565256663E-7	0.7758509181492832	-114.94254347158174	0.017716131860788804	0.2101045125454906	1	-0.4118649617533257	99.69498064888552	0.0014991131525301353	
12000000	-3518.2096265433256	-3398.6183763573727	-119.59125018595307	-3398.6183763573727	99.23073203869352	0.0011149332961476255	5.10396908351043E-7	0.5991019930250799	-111.27415716174094	0.02022201444735244	0.28240545779382914	1	-1.4093377452299913	99.23073203869352	0.0015203917029524428	
12010000	-3506.3166679357605	-3393.404033397065	-112.91263453869526	-3393.404033397065	100.01909155164412	0.0014534185892189895	2.006766370572732E-6	0.7892771641362608	-105.77835893238003	0.03305048335340417	0.2243279128871039	1	-0.22652032733308786	100.01909155164412	0.001858676480570358	
12020000	-3514.0382118007983	-3399.9494091341376	-114.08880266666067	-3399.9494091341376	99.79704248645895	0.0014547116577071108	1.651535799717669E-6	0.7310590690919353	-106.87287253042827	0.02068890104749852	0.3835049992092012	1	-0.3081748572502592	99.79704248645895	0.0019210314295929956	
12030000	-3508.0578495048812	-3394.995009511838	-113.06283999304317	-3394.995009511838	100.16574846172851	0.001712412368052085	3.252593731586815E-6	0.834724904640797	-105.87434825628557	0.011138291356326557	0.9050768547191221	1	-0.28073645777546347	100.16574846172851	0.0021855877364803707	
12040000	-3516.37546493848	-3396.863400953976	-119.51206398450383	-3396.863400953976	100.75797309521494	0.0011729984884573988	2.1478070500739557E-6	1.03004667109176	-111.22947092673753	0.005274262147313021	0.8905694465480622	1	-1.3748377787841486	100.75797309521494	0.0017199630745080056	
12050000	-3510.093865333716	-3391.235436261775	-118.85842907194132	-3391.235436261775	99.97657886709818	0.001105301222487463	1.182435087515625E-6	0.835873449990205	-111.72378534138164	0.02368264825840167	0.0631534963454161	1	-0.22688845157753648	99.97657886709818	0.0013295916611082176	
12060000	-3515.9386948607334	-3397.171003563867	-118.76769129686652	-3397.171003563867	99.16846193809822	0.0011710105478501304	1.7879282923930716E-6	0.9480505448652923	-110.25123356845691	0.035740784220047776	0.028175834491633082	1	-1.6087024494274695	99.16846193809822	0.0017500207471420391	
12070000	-3510.4018692999234	-3391.616810835757	-118.78505846416647	-3391.616810835757	99.68947384308531	0.001112683787437665	1.1424161162677675E-6	0.8428383607362264	-111.45865884428319	0.021618241523742077	0.28091800249588694	1	-0.4186443409011413	99.68947384308531	0.0016720307319145124	
12080000	-3519.8864672853665	-3397.7092360502197	-122.17723123514678	-3397.7092360502197	99.51076272991975	0.0010890446643865564	1.2833260328636835E-6	0.9478298248706079	-114.56497839064876	0.02989155925424	0.14677657775893507	1	-0.7044975655158833	99.51076272991975	0.0019876383348254416	
12090000	-3505.353950154943	-3389.936642414024	-115.41730774091916	-3389.936642414024	99.9030492442771	0.0013158754957889695	2.5546389839109925E-6	0.8958306378877424	-108.26496221122181	0.02641643422480069	0.01219701814335748	1	-0.24459025071521054	99.9030492442771	0.0019907628147807625	
12100000	-3515.3822051450543	-3395.295391472609	-120.08681367244537	-3395.295391472609	100.16139676253334	0.0010958854539689085	8.977215857200296E-7	0.8049617909435328	-112.90116921090602	0.02445549804509106	0.16956754209896802	1	-0.277889182557216	100.16139676253334	0.0013077970832322666	
12110000	-3519.8894710777913	-3396.855958996284	-123.0335120815076	-3396.855958996284	99.28878466259565	0.001040562141374438	4.35291690051671E-7	0.6633901509562081	-114.88831093756235	0.020539003669220277	0.5493260737611759	1	-1.2374458649631066	99.28878466259565	0.0014041106406099048	
12120000	-3522.203999123238	-3403.473647134102	-118.73035198913622	-3403.473647134102	100.62810138766261	0.0012218212524969625	9.43184820957857E-7	0.6845162703409481	-110.80778265114196	0.019961791949294667	0.3960729960092386	1	-1.0148140590121213	100.62810138766261	0.0016112295617875794	
12130000	-3509.622495135286	-3395.125870160288	-114.49662497499801	-3395.125870160288	99.91932541288001	0.0014083969379619858	9.092967272197422E-7	0.6478041797370938	-107.3500615653572	0.029988526046092263	0.24332772605616051	1	-0.23880813065868797	99.91932541288001	0.0018562890249641548	
12140000	-3520.836378998989	-3400.8714151748422	-119.96496382414688	-3400.8714151748422	99.02583082430726	0.0012187731701952186	1.004910484141331E-6	0.7460120272833284	-110.93340602678028	0.02326225656122689	0.3521459686312386	1	-2.1238025183844593	99.02583082430726	0.0017866276597434034	
