#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
25130000	-2751.9589486754985	-2638.3601464766407	-113.598802198858	-2638.3601464766407	100.07981025652114	0.0010905494491514627	1.0868951271417553E-6	0.8610913860248128	-106.45251621313919	0.03381467429110878	0.6068555589549112	1	-0.23853070673666846	100.07981025652114	0.0010091591691132383	
25140000	-2753.6270650223223	-2642.6800987114325	-110.94696631088978	-2642.6800987114325	99.72444057200558	0.0010675182051238113	8.597111459343595E-7	0.7637619886653897	-103.66155368254968	0.03552749903739104	0.13008383404270085	1	-0.3776573493579549	99.72444057200558	0.0013336743996443775	
25150000	-2757.4799513673283	-2637.6745244738413	-119.80542689348702	-2637.6745244738413	100.38655567340332	7.562167601052536E-4	3.1810364548561776E-7	0.7437141735754675	-112.37302968457956	0.02095043322308017	0.3287032849159427	1	-0.5246419299253189	100.38655567340332	9.754678211529276E-4	
25160000	-2752.3802267028677	-2633.8377916470795	-118.54243505578803	-2633.8377916470795	100.0962521957759	7.27591755107392E-4	2.411132312453144E-7	0.7193628813439057	-111.3903594537778	0.02036388122546687	0.5047605376374987	1	-0.24432032302809317	100.0962521957759	8.597262525812409E-4	
25170000	-2763.535804445947	-2640.456225397936	-123.07957904801083	-2640.456225397936	100.01762639659962	6.343526599131111E-4	4.7182001982224867E-7	1.0035921500070526	-115.9454110366698	0.021901310923203767	0.09080522952327559	1	-0.22641273235890186	100.01762639659962	6.988783238719366E-4	
25180000	-2760.839693263673	-2640.8124662134323	-120.02722705024067	-2640.8124662134323	99.94391139643913	7.906165395931305E-4	2.541438947727035E-7	0.6671300978707697	-112.88738855571499	0.023710661009829912	0.5046300543118843	1	-0.2320832155435434	99.94391139643913	8.90427329133494E-4	
25190000	-2749.453148517728	-2636.7272628604696	-112.7258856572583	-2636.7272628604696	100.89123396176365	0.0010762050711300454	1.1901339560664512E-6	0.8801207811151804	-104.00374307642959	0.016096516268233392	0.6090537378577896	1	-1.8143873018465762	100.89123396176365	0.0012906753867137693	
25200000	-2758.217635925049	-2644.844633797442	-113.37300212760712	-2644.844633797442	100.31207579075954	9.246179819032035E-4	9.80770560738142E-7	0.959817878116657	-106.04467289762388	0.011608403403001387	0.7929800649490722	1	-0.420573951001107	100.31207579075954	9.21728637017833E-4	
25210000	-2755.659901025894	-2638.4147240387583	-117.24517698713574	-2638.4147240387583	98.95321182186215	8.779274326349923E-4	8.158634143813708E-7	0.899698861704738	-107.92009937573057	0.01509976100213492	0.576786706640141	1	-2.4173223324230255	98.95321182186215	9.00456541970674E-4	
25220000	-2749.8049802656856	-2632.9294431172793	-116.87553714840607	-2632.9294431172793	100.62659241813199	8.399586658324797E-4	7.594887291949896E-7	0.8292314789476349	-108.95675439985821	0.029602230807169654	0.43477669019184667	1	-1.0110274695657209	100.62659241813199	8.91999510680868E-4	
25230000	-2749.6254349665383	-2634.9595531982645	-114.66588176827356	-2634.9595531982645	99.88800125478257	8.775786255083079E-4	5.532264530731464E-7	0.666664321143305	-107.50724769878614	0.019560653893207047	0.38660263449914434	1	-0.2508787905052869	99.88800125478257	9.88450167665004E-4	
25240000	-2756.1268226072384	-2639.146383225659	-116.98043938157939	-2639.146383225659	100.77072472867543	8.851693954743396E-4	6.949212811678886E-7	0.7833790902520646	-108.65885953516889	0.037562512266532885	0.0014975442941888469	1	-1.4138245674283652	100.77072472867543	0.0010099370982816045	
25250000	-2758.785790286468	-2639.630051825153	-119.15573846131511	-2639.630051825153	100.22745275810338	7.221182683165714E-4	2.4036174617866106E-7	0.6881935717663156	-111.91872231535058	0.025327761405179856	0.40309689915700897	1	-0.32926086698239887	100.22745275810338	7.917200706701486E-4	
25260000	-2760.4917204059752	-2641.5258473839212	-118.96587302205384	-2641.5258473839212	99.75818510914559	8.320878945962465E-4	6.835479246919094E-7	0.9008553310541364	-111.7153775075491	0.03204872747582268	0.32373953342958894	1	-0.3427402355225917	99.75818510914559	9.222054969741729E-4	
25270000	-2748.5051425320657	-2634.6816289556723	-113.82351357639328	-2634.6816289556723	101.01053369893722	0.001058483292714018	1.116246231860911E-6	0.7958144668076638	-104.64761023139093	0.027481330819203786	0.1500861935081885	1	-2.268148066020221	101.01053369893722	0.0012413855186967527	
25280000	-2752.076793413664	-2637.7590441045245	-114.31774930913913	-2637.7590441045245	99.11967596150323	9.241525523576367E-4	4.158821482319681E-7	0.7014113246909431	-105.63426185200176	0.031860742336539384	0.1423872401691524	1	-1.7757321781552404	99.11967596150323	0.0010942705214025499	
25290000	-2753.7654801152144	-2638.0086218031333	-115.75685831208112	-2638.0086218031333	100.63972064876918	8.580722190299031E-4	7.974015835153538E-7	0.8668494515220544	-107.80482666353092	0.024913043498019535	0.05147129787287129	1	-1.0442763695680606	100.63972064876918	8.902627551720777E-4	
25300000	-2754.514119546722	-2638.8105936571765	-115.70352588954576	-2638.8105936571765	99.74413651365224	9.031612536627769E-4	5.646463392440898E-7	0.760440490835825	-108.43904701062684	0.022943841532934744	0.296444402892525	1	-0.3567235999367918	99.74413651365224	8.16012505406293E-4	
25310000	-2767.8656773146513	-2646.671054861978	-121.19462245267314	-2646.671054861978	99.9382911645539	7.018238793221953E-4	2.669305634977734E-7	0.8318667622761997	-114.05345986030206	0.011812484788438474	0.7191962337601256	1	-0.23340731338895446	99.9382911645539	5.670186922996734E-4	
25320000	-2758.805295169204	-2638.5180006734063	-120.2872944957975	-2638.5180006734063	100.5950764568254	7.961973371078799E-4	2.793160956180272E-7	0.6980879835938171	-112.4455158852349	0.020519090093965756	0.43772160759859097	1	-0.9340233315804619	100.5950764568254	7.231739328072808E-4	
25330000	-2761.0531649902296	-2645.81908263803	-115.23408235219934	-2645.81908263803	99.68023285010928	9.45798696926583E-4	6.56724958129963E-7	0.7456476386748234	-107.896033660274	0.020462872118963183	0.5189076285513218	1	-0.4302934129431991	99.68023285010928	0.001012339359069333	
25340000	-2760.26017038689	-2642.3078869511796	-117.95228343571046	-2642.3078869511796	100.89105363462494	9.727390362925435E-4	6.143147543208967E-7	0.8310438729521913	-109.23078364452697	0.019080300742555192	0.06515979856287193	1	-1.813744512201355	100.89105363462494	0.0010024849873690137	
25350000	-2754.8433335619025	-2644.891694490471	-109.95163907143146	-2644.891694490471	100.26822198130044	0.0011097885342398338	5.122506890499837E-7	0.6348389647891136	-102.67420637729913	0.030713066354099056	0.28126733966663814	1	-0.36967741515019703	100.26822198130044	0.0010131481609743113	
25360000	-2754.6233646192927	-2634.8550644332095	-119.76830018608327	-2634.8550644332095	99.79846189905986	7.662425941828904E-4	2.8498249954857095E-7	0.6580731783865424	-112.55351834219529	0.027975768662079167	0.28679797514967276	1	-0.30702656490584423	99.79846189905986	7.007128730049299E-4	
25370000	-2749.122387421211	-2637.28548651756	-111.8369009036511	-2637.28548651756	99.6447923588796	0.0010332476501541713	6.670206016421888E-7	0.6770002925052092	-104.4510093354036	0.029004075251911208	0.6005392292699315	1	-0.47813628926536694	99.6447923588796	0.001098754567231439	
25380000	-2754.2991250805744	-2638.732778628776	-115.56634645179848	-2638.732778628776	99.87098396610936	9.373366451532159E-4	6.987714766525883E-7	0.7568059356833025	-108.39950954616988	0.017935034478765422	0.8486296739202315	1	-0.2590816266464669	99.87098396610936	9.834703763015517E-4	
25390000	-2747.844316457499	-2636.7255989941336	-111.1187174633654	-2636.7255989941336	100.48662538200963	9.916842934659755E-4	4.0876186901208326E-7	0.6180786834696237	-103.51156230690648	0.0075551527510352694	0.8519113398347231	1	-0.6993998774767731	100.48662538200963	0.0010342923570604646	
25400000	-2754.2402667117367	-2641.5783378812766	-112.66192883045996	-2641.5783378812766	100.91940019300984	0.0010853051628225273	9.987366564954711E-7	0.7733508009289598	-103.83778876902005	0.0353000895963462	0.31820316537627175	1	-1.9163847824577718	100.91940019300984	0.0012565464188103806	
25410000	-2751.7368628295326	-2635.239171372068	-116.4976914574647	-2635.239171372068	99.51917640782052	8.037733833125808E-4	3.291842734385988E-7	0.6672566244285094	-108.90176217224509	0.024314352513533234	0.16660894221377992	1	-0.6881740062374777	99.51917640782052	9.842493826154042E-4	
25420000	-2753.0712912743747	-2635.799320665416	-117.2719706089586	-2635.799320665416	100.3952728103699	7.854575233684321E-4	3.9554610460790715E-7	0.7404454286206514	-109.82594278809628	0.013949804184534533	0.6689140620124018	1	-0.53827254188017	100.3952728103699	8.542137466731964E-4	
25430000	-2762.122996917978	-2641.701418060695	-120.42157885728315	-2641.701418060695	99.56926542102558	7.540359656059811E-4	2.3195711490564647E-7	0.6092350252565525	-112.91696767060775	0.010231557185237721	0.6957175893152011	1	-0.5968559076932747	99.56926542102558	7.671517578013669E-4	
25440000	-2755.6220235837436	-2638.61426821771	-117.00775536603352	-2638.61426821771	100.41166430484242	9.528816224620091E-4	5.219532684999361E-7	0.7402381384326172	-109.53527373464388	0.0019074355800417885	0.9458052509102022	1	-0.5647263524075099	100.41166430484242	8.890596663462476E-4	
25450000	-2753.842895803498	-2639.5121435528745	-114.33075225062329	-2639.5121435528745	100.37397859637224	9.435254495720038E-4	6.608231351392496E-7	0.7573345584724268	-106.91748563790732	0.015533688238018688	0.6889264423108501	1	-0.5055113337338286	100.37397859637224	0.0012068940127712164	
25460000	-2744.470720028162	-2632.4835665592545	-111.98715346890711	-2632.4835665592545	100.63952202488693	0.001057643469675037	9.712953609455776E-7	0.7572011139330127	-104.03562999664929	0.020313543372089602	0.5394571019680937	1	-1.043768193275684	100.63952202488693	0.0014487253154101543	
25470000	-2756.2066525292926	-2636.4823743416428	-119.72427818764977	-2636.4823743416428	99.77737151925193	7.443575876270104E-4	9.98855421515716E-7	1.0039660480075832	-112.49160467514253	0.012462634676814166	0.6129744958177857	1	-0.3249182335251158	99.77737151925193	0.0010900609081410338	
25480000	-2743.985925086434	-2636.4370637277693	-107.54886135866423	-2636.4370637277693	100.45026636028237	0.0011079502281407746	1.578533959036174E-6	0.8156982737349053	-100.0098351366335	0.019881297090706136	0.8201903995968864	1	-0.6312709430485939	100.45026636028237	0.0015204162866827142	
25490000	-2753.8009117310385	-2640.0806094522204	-113.72030227881808	-2640.0806094522204	99.92688867271764	9.429648132922939E-4	5.162111487704832E-7	0.7159210284574813	-106.57606511483723	0.018955274526995313	0.5629511251283623	1	-0.2364818849987047	99.92688867271764	0.0010751390286556199	
25500000	-2749.449550663796	-2635.8967929877076	-113.5527576760883	-2635.8967929877076	100.45029071326434	9.322675580477068E-4	3.187008605707162E-7	0.6199682886169476	-106.01368759155723	0.005247649261780282	0.8935747045435957	1	-0.6313148055489386	100.45029071326434	8.208894812052478E-4	
25510000	-2749.31545803061	-2634.5723134562472	-114.74314457436276	-2634.5723134562472	100.19476629400344	8.198132165356709E-4	4.1943144458139514E-7	0.718891902980866	-107.53373012417623	0.013253912506134845	0.7095041390368905	1	-0.3016591712043989	100.19476629400344	0.0010638605413903904	
25520000	-2747.6708817193826	-2633.5606901807023	-114.11019153868021	-2633.5606901807023	99.60490091336126	9.677992818113041E-4	6.911300418516197E-7	0.8698719730337784	-106.66443833052782	0.03392089668859221	0.06011648723060929	1	-0.5379979291702561	99.60490091336126	0.0010993739317373174	
25530000	-2752.0932025335533	-2638.299538137659	-113.79366439589424	-2638.299538137659	99.827290014149	9.214502650592571E-4	6.942641583765931E-7	0.7653015650178258	-106.60046028584208	0.01802799174303679	0.5892888927829882	1	-0.2854488310700327	99.827290014149	0.0010498740098690276	
25540000	-2756.379115313619	-2640.5446438097056	-115.83447150391319	-2640.5446438097056	100.55229947108951	9.205203712923483E-4	3.210062639877671E-7	0.679927154311568	-108.09085546075482	0.031705633108133915	0.5061972029865065	1	-0.8358607641762367	100.55229947108951	0.0010225031683600658	
25550000	-2750.475612178363	-2635.8866511284496	-114.58896104991328	-2635.8866511284496	100.31527971900931	9.159397587503325E-4	4.8483463110174E-7	0.7732268674487824	-107.25661181584924	0.021197206059918407	0.42568679911146345	1	-0.42459395508190767	100.31527971900931	9.920083345414125E-4	
25560000	-2751.1491359376732	-2638.934971284112	-112.21416465356117	-2638.934971284112	100.42863840432433	9.928677697316984E-4	8.474990610843514E-7	0.8289781433169391	-104.7131562586109	0.030040158834756532	0.32177781466809	1	-0.5932531159681458	100.42863840432433	0.0012141180090280246	
25570000	-2750.794877358477	-2638.6278745984737	-112.16700276000326	-2638.6278745984737	99.48159713911471	0.0010147885606620883	1.2305437396320766E-6	0.8710337313507776	-104.49597307602829	0.025568175994688323	0.2624275137650233	1	-0.7632744049928307	99.48159713911471	0.0012916949465784948	
25580000	-2750.983514723908	-2636.792292252552	-114.19122247135564	-2636.792292252552	100.56572662840347	0.001012808909526516	4.976163140406019E-7	0.6708372223020633	-106.41758260355927	0.03863256185192354	0.2042074344834957	1	-0.8658845888142377	100.56572662840347	0.0011844343923655052	
25590000	-2748.1172395486665	-2635.298751587865	-112.81848796080175	-2635.298751587865	99.6543402938008	9.241672634698891E-4	7.331694991967392E-7	0.8152066720011139	-105.44598006419545	0.028302032561844957	0.40357604430885563	1	-0.46475261762416187	99.6543402938008	9.945750478733376E-4	
25600000	-2755.953175360043	-2645.4124958235934	-110.54067953644979	-2645.4124958235934	99.11074023918223	0.0010223838744138586	7.250961870748667E-7	0.6987445001636987	-101.82556706040359	0.014534093333822095	0.7167878702519632	1	-1.8073571970640656	99.11074023918223	0.001218722061465495	
25610000	-2753.6823265093167	-2639.080396498491	-114.60193001082555	-2639.080396498491	100.60932463609353	9.313789418720145E-4	6.010857617785253E-7	0.760740024398521	-106.72583035489765	0.028198171467148245	0.14088874790834205	1	-0.9683443769457589	100.60932463609353	8.232327126771169E-4	
25620000	-2756.195736186223	-2635.2058497172006	-120.98988646902238	-2635.2058497172006	99.87357370907633	7.996042397901223E-4	3.7476933674123365E-7	0.7066018318479516	-113.82437262332208	0.016652374169579157	0.04907136868917186	1	-0.2577585667181627	99.87357370907633	7.398472063812428E-4	
25630000	-2755.2611932903806	-2639.2690753063994	-115.9921179839813	-2639.2690753063994	99.8175278158726	8.758005362826691E-4	1.0298593311242757E-6	0.9573597019846714	-108.79197915639399	0.015167253378828382	0.6957244077039192	1	-0.29238354860517896	99.8175278158726	0.0013199524445296328	
25640000	-2762.318768604558	-2642.982056106402	-119.33671249815592	-2642.982056106402	100.71279644253474	7.476717435636905E-4	5.86692551962882E-7	0.8692233139159602	-111.18700832954869	0.01800827549752175	0.5691000281427215	1	-1.2419488896250854	100.71279644253474	9.85300447503503E-4	
25650000	-2759.1345828674466	-2642.391475911182	-116.74310695626468	-2642.391475911182	100.77045965314123	7.822387864805298E-4	6.565563081196024E-7	0.8120684263331894	-108.4223441704008	0.02431298833859634	0.36843310193117157	1	-1.4130075068817383	100.77045965314123	0.0012470947680896028	
25660000	-2762.290324154377	-2646.042244211399	-116.24807994297768	-2646.042244211399	100.78203236315531	8.545684406364882E-4	3.24104960698704E-7	0.685175369355726	-107.89138407730626	0.020451142557473514	0.35919778155017607	1	-1.4489405866892828	100.78203236315531	9.682303285350587E-4	
25670000	-2760.008572632311	-2644.681578209755	-115.32699442255576	-2644.681578209755	99.50022237420382	7.690103450365254E-4	6.077684098950332E-7	0.8478190804826918	-107.69389244043595	0.026018643542127167	0.42993064150887783	1	-0.7253467031376696	99.50022237420382	8.813329760360858E-4	
25680000	-2759.730392492074	-2642.09094010301	-117.63945238906416	-2642.09094010301	100.55100862196046	8.445558326983411E-4	4.570294761378457E-7	0.7164689161955476	-109.89868475448776	0.029666695778761753	0.2542514720362929	1	-0.8330123555942645	100.55100862196046	7.696467000734586E-4	
25690000	-2762.8960822125564	-2644.867745314563	-118.02833689799336	-2644.867745314563	100.48091503248156	8.235194710647655E-4	4.7243747098656764E-7	0.8623541161915673	-110.43223172943301	0.015446996002436321	0.6228470567929355	1	-0.6883498895782107	100.48091503248156	8.802855471866688E-4	
25700000	-2753.276610874982	-2639.617056564285	-113.65955431069692	-2639.617056564285	99.53622366626998	9.673319476314735E-4	5.336677306966257E-7	0.7258934932246925	-106.09583070361393	0.024766928406095623	0.30131871737978255	1	-0.655968328100853	99.53622366626998	0.001287042314710207	
25710000	-2746.4205673644524	-2637.092371233176	-109.32819613127654	-2637.092371233176	100.34110769872349	0.0011295184372463382	9.838845985479052E-7	0.7317480132094911	-101.9619405753928	0.03649633433942691	0.05146546232149452	1	-0.4585002769015988	100.34110769872349	0.0015421522520547239	
25720000	-2750.715103943613	-2635.709070762314	-115.00603318129927	-2635.709070762314	99.6537815386514	8.78104375761997E-4	4.934404328334102E-7	0.6642319304498772	-107.63275210371522	0.02206974456762939	0.4079481905376661	1	-0.4655257986019098	99.6537815386514	0.0012580612693968152	
25730000	-2756.668761044574	-2642.2180181384124	-114.45074290616145	-2642.2180181384124	100.09093776948845	9.009499393020975E-4	6.196598267059429E-7	0.8256265411648023	-107.30065691869552	0.030685702459889348	0.40628911448750404	1	-0.2423307084837957	100.09093776948845	0.0011169546221503116	
25740000	-2759.5801588402483	-2644.1304059603303	-115.44975287991778	-2644.1304059603303	99.36503970809746	8.710679889885765E-4	2.913489929885568E-7	0.6323636526194826	-107.50985710370499	0.023426512515399445	0.135457503253448	1	-1.0321404972306558	99.36503970809746	0.0012954798871796928	
25750000	-2746.2837919910567	-2633.2217028022915	-113.06208918876531	-2633.2217028022915	99.35246021151848	9.662841477859406E-4	6.657756136504942E-7	0.7835205418201315	-105.08992700180505	0.013441104575873086	0.7088858311708729	1	-1.0644069079781202	99.35246021151848	9.221774266189439E-4	
25760000	-2751.2370846671233	-2635.1753277605903	-116.06175690653318	-2635.1753277605903	100.11440232665802	8.388349916369387E-4	1.9527068464863898E-7	0.538129215285626	-108.90203449021678	0.02690599564315489	0.3199623294631211	1	-0.25196713733426557	100.11440232665802	6.837500122438209E-4	
25770000	-2758.684293944695	-2641.1935947272445	-117.49069921745047	-2641.1935947272445	99.966743491805	8.214438018853083E-4	3.359243115839421E-7	0.7027916400054223	-110.35494059514896	0.027603855793016257	0.3890692663041592	1	-0.22800334331937494	99.966743491805	7.278868620185321E-4	
25780000	-2755.3786543730826	-2639.8259394960933	-115.55271487698917	-2639.8259394960933	100.80714815034435	9.514643893040736E-4	4.330991648158129E-7	0.6600467076106943	-107.1161919721537	0.010101838360485166	0.8451651940094728	1	-1.5287676258533272	100.80714815034435	8.204385692165412E-4	
25790000	-2756.4051409506337	-2637.348039527878	-119.05710142275575	-2637.348039527878	100.70175528903499	7.069533963792293E-4	3.7983416416672467E-7	0.9250547417240568	-110.93863381975171	0.015152914492976103	0.4901900785633275	1	-1.2107123240218973	100.70175528903499	7.527461449118383E-4	
25800000	-2755.740558910374	-2639.105367207752	-116.63519170262244	-2639.105367207752	99.20737506450575	8.126989635820231E-4	6.072443113893358E-7	0.899892491987207	-108.24513649426106	0.01734686803391542	0.7207829420853749	1	-1.4822999293792414	99.20737506450575	7.383711505064681E-4	
25810000	-2751.714887229244	-2633.8563637580505	-117.85852347119366	-2633.8563637580505	99.91920171098491	7.802040190288108E-4	4.4190977042693857E-7	0.8158552676495714	-110.71192011255127	0.02151831361846245	0.5702830848513937	1	-0.2388480796602602	99.91920171098491	8.33748280966418E-4	
25820000	-2753.4615287507913	-2638.012192620365	-115.44933613042645	-2638.012192620365	99.57243507834015	8.833439850501121E-4	5.086528204381835E-7	0.7648966886485331	-107.9501659743316	0.029796765054491407	0.07994169134552986	1	-0.5914148771127163	99.57243507834015	7.705765614841018E-4	
25830000	-2759.409857613777	-2641.90446229175	-117.5053953220273	-2641.90446229175	99.71765824142537	7.924395947063533E-4	8.565272473623195E-7	0.9793699238627429	-110.2124149531304	0.023215985022981597	0.41006219777661823	1	-0.3852250899147581	99.71765824142537	9.205668373387755E-4	
25840000	-2752.9473583497206	-2640.0690241213456	-112.87833422837514	-2640.0690241213456	99.74500306635133	9.747981382104645E-4	7.601736941170041E-7	0.79534260277759	-105.61474072440782	0.031354503591276055	0.09927916909568518	1	-0.3558382249851755	99.74500306635133	0.001103784375144687	
25850000	-2756.0427567093557	-2639.209417799411	-116.8333389099447	-2639.209417799411	99.8768357012073	7.810332345257131E-4	4.4989212126407637E-7	0.7666902257502659	-109.66945338932364	0.02147108585172189	0.5159206797527812	1	-0.25613024163892323	99.8768357012073	7.90919319574717E-4	
25860000	-2755.0296676171233	-2641.243428338855	-113.7862392782683	-2641.243428338855	101.02056831506539	9.786738061793683E-4	6.018530949838357E-7	0.7569281781636308	-104.56957327521062	0.018160247922619378	0.6025936757419892	1	-2.3089107240755444	101.02056831506539	0.0010603636292473575	
25870000	-2749.3804730514557	-2637.1825479640083	-112.19792508744729	-2637.1825479640083	99.20482807619945	9.97473691510329E-4	6.619830044054184E-7	0.7555292903104825	-103.79978167901908	0.008471824823139695	0.9168872688076383	1	-1.4903881294460701	99.20482807619945	9.189996959003965E-4	
25880000	-2758.955024837409	-2644.290580837239	-114.6644440001702	-2644.290580837239	100.90598200782362	9.651750489530746E-4	8.703936013456631E-7	0.8080981109471506	-105.88929057154309	0.020714758633517953	0.5632200191553147	1	-1.8673981496449783	100.90598200782362	0.0011578141440862831	
25890000	-2743.7985288103446	-2640.654253529341	-103.14427528100339	-2640.654253529341	99.8903795968618	0.0012053847537644858	1.2789686773862442E-6	0.6943087069249637	-95.98669538380817	0.014479688550412257	0.8681592582545644	1	-0.24982461821308793	99.8903795968618	0.0013543164293403933	
25900000	-2743.3976451850053	-2633.0269321823243	-110.37071300268109	-2633.0269321823243	99.83539551194015	0.0010562942138369683	1.1671839387704243E-6	0.7977689347580212	-103.18297709607533	0.023989160682900617	0.5348535654870973	1	-0.27998062762361864	99.83539551194015	0.0014424595934986945	
25910000	-2749.2745091745214	-2642.096587545014	-107.17792162950767	-2642.096587545014	99.83986422441966	0.0011665049014924658	1.4459522092134866E-6	0.6875322300192803	-99.99308806463937	0.043815952546829004	0.29549531841214566	1	-0.2770782858861636	99.83986422441966	0.0017351508867393217	
25920000	-2752.6931382023186	-2642.4147453407263	-110.27839286159212	-2642.4147453407263	99.51641926406946	0.0011283190754690377	8.866997660672967E-7	0.7150089799905274	-102.67714557363901	0.03869330420402953	0.2333592746723229	1	-0.6934920089709821	99.51641926406946	0.0014574767226904323	
25930000	-2753.6051540626568	-2645.271692768251	-108.3334612944057	-2645.271692768251	99.47325269859789	0.001298277954148007	1.2368875923246157E-6	0.7354352702086923	-100.64498922371001	0.03078211343775527	0.28592779828644554	1	-0.7807167917135395	99.47325269859789	0.001469707803692299	
25940000	-2755.7923321450844	-2640.536807854893	-115.25552429019123	-2640.536807854893	99.61775445836818	0.001034560444268283	7.803870594928041E-7	0.7174273690243298	-107.82975435036957	0.04944312305341798	0.20125461979400963	1	-0.5180146608395308	99.61775445836818	0.0014323530019911108	
25950000	-2754.507604033603	-2642.2547968051294	-112.25280722847364	-2642.2547968051294	98.83194549705601	0.001129305284888968	2.111547014262433E-6	0.9208093331161008	-102.39055795315133	0.021138905461639705	0.45404650966915694	1	-2.9544939963401826	98.83194549705601	0.0015407141498642138	
