#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
15910000	-1934.0767810425361	-1837.6784618502497	-96.39831919228632	-1837.6784618502497	100.04751916201273	0.0010218268251396144	1.0229014286195248E-6	0.9432221032033721	-89.26025641914268	0.01897432359188305	0.7738751704649208	1	-0.23030749416151217	100.04751916201273	0.0010540898588356888	
15920000	-1938.5278744674379	-1835.7958584730504	-102.73201599438738	-1835.7958584730504	99.65658370001795	9.269452827890067E-4	1.050959586559882E-6	0.9943778702424865	-95.3625998525738	0.04420843986012154	0.31935099294381386	1	-0.46166086283145413	99.65658370001795	0.0011019660542495213	
15930000	-1926.5563050349383	-1832.3223980329153	-94.23390700202295	-1832.3223980329153	100.23323045974645	0.0010991241956738787	1.4816319163681926E-6	0.9894465920877339	-86.991567475689	0.0188512617273109	0.8380777328219705	1	-0.3345842473518096	100.23323045974645	0.0012837180233259522	
15940000	-1925.0483628268385	-1834.1661107608609	-90.88225206597755	-1834.1661107608609	100.44714341168286	9.489805905797232E-4	4.193714161913102E-6	1.3029945089614858	-83.34883097312792	0.024667793270928808	0.90204715468238	1	-0.6256658138675009	100.44714341168286	0.0018955029715153101	
15950000	-1915.4062537091654	-1828.66186852311	-86.74438518605558	-1828.66186852311	100.23187688365074	0.001256250305329189	2.703385614583261E-6	0.897474773438246	-79.50330477608556	0.012882537248510417	0.9041821533653679	1	-0.3333251309878865	100.23187688365074	0.0020713579983154934	
15960000	-1921.3353923581626	-1830.592019138941	-90.74337321922162	-1830.592019138941	99.92038919877471	0.0011581329453083597	3.2056592820940744E-6	1.161582162241583	-83.5971508282513	0.022651281534887227	0.859755468949837	1	-0.23846711198819134	99.92038919877471	0.0019127751472217311	
15970000	-1927.1403875965325	-1835.217171291718	-91.92321630481466	-1835.217171291718	99.71997956676171	0.001170823936521927	1.568825488234078E-6	0.8468719519776609	-84.63284678712587	0.009344675346309521	0.9393288703437612	1	-0.3826142387066487	99.71997956676171	0.0015327124163275125	
15980000	-1934.9409366253624	-1833.662539737209	-101.27839688815342	-1833.662539737209	99.86862667664305	9.395734755644917E-4	6.250572243619788E-7	1.060472559120781	-94.11033235634686	0.03756927699569097	0.46157836441444555	1	-0.2603092528244288	99.86862667664305	0.0011631304582223742	
15990000	-1942.6495354454694	-1838.8377645920418	-103.81177085342752	-1838.8377645920418	100.2064609658679	8.528197946404178E-4	8.600192706040704E-7	1.014474788899896	-96.59297196094644	0.012717568589484562	0.8011859098821927	1	-0.31104361349894355	100.2064609658679	9.83754717521745E-4	
16000000	-1935.677009871753	-1832.9675533931966	-102.70945647855648	-1832.9675533931966	99.31976303442849	9.633890341605891E-4	7.128236136036359E-7	0.8828320899970785	-94.65046518826973	0.04642249738034236	0.42449007768771074	1	-1.151236011304598	99.31976303442849	0.0010607166423612336	
16010000	-1940.6265483307684	-1840.0039570208355	-100.622591309933	-1840.0039570208355	99.44605477142511	0.0010777267493100866	1.320282338930608E-6	1.0431001388957521	-92.87533404578436	0.05763588186518649	0.2184694142209849	1	-0.8395019851665002	99.44605477142511	0.0015775484096914483	
16020000	-1938.56607945712	-1832.3048938958989	-106.26118556122107	-1832.3048938958989	99.52319511040803	8.38468586558837E-4	6.950885358742161E-7	0.8940795073622876	-98.67295312411657	0.04702529182641654	0.15338765307818666	1	-0.6804771581223579	99.52319511040803	0.0010357825828359677	
16030000	-1931.8108571655587	-1833.7416834602543	-98.06917370530442	-1833.7416834602543	100.36584653497745	8.658232008000995E-4	7.203029232013452E-7	1.0028820881860405	-90.66793969936755	0.019966700110728996	0.8311374804797562	1	-0.4934787269547408	100.36584653497745	0.0012019165845827463	
16040000	-1941.7635152031937	-1839.5229634965622	-102.24055170663154	-1839.5229634965622	99.30095146509308	8.827845274900542E-4	4.021388068197335E-7	0.8209111072284648	-94.12966736669364	0.013611605433290175	0.8252622295030082	1	-1.203129060955755	99.30095146509308	7.462805871976659E-4	
16050000	-1931.0332868429437	-1828.8540781528038	-102.17920869013976	-1828.8540781528038	99.82617489171669	9.855123892616529E-4	5.186437820527555E-7	0.8506113673781842	-94.98523172197349	0.043720437007093424	0.2774967622785673	1	-0.28622168918413643	99.82617489171669	8.531958230047037E-4	
16060000	-1948.0813247435651	-1845.08800738684	-102.99331735672516	-1845.08800738684	99.52195838266216	8.707887406400318E-4	7.642872172562686E-7	1.0189142700419616	-95.40272314928434	0.05489522731773351	0.28926243988077094	1	-0.6828389284586773	99.52195838266216	9.04553225075485E-4	
16070000	-1931.1799005080857	-1842.0352285412723	-89.14467196681343	-1842.0352285412723	99.77052538936513	0.001184490738318364	1.6259311660948725E-6	1.0655605321485613	-81.90580814133452	0.00891756866408649	0.922417863545942	1	-0.3311085464967749	99.77052538936513	0.0014415882380560826	
16080000	-1932.5799376346906	-1833.6431019460417	-98.93683568864893	-1833.6431019460417	100.64652519731719	0.0010327436633697886	1.7697380629495476E-6	1.0041506521378547	-90.96729939549	0.0018826673346968425	0.98704575998998	1	-1.0617810141767872	100.64652519731719	0.00154172190291257	
16090000	-1942.1707750490273	-1846.5321951414844	-95.63857990754296	-1846.5321951414844	99.95156136315683	0.0011716999267663006	1.0874255660447345E-6	0.9979765489571124	-88.50034067283765	0.011965121639250155	0.827743334747278	1	-0.23048395572317695	99.95156136315683	0.001163210155430132	
16100000	-1934.2845578694626	-1837.4249201717873	-96.85963769767523	-1837.4249201717873	100.12497982447495	0.0010709914227885287	1.4355500757933674E-6	1.0588150022138316	-89.69485115299679	0.01245239151332519	0.9171180785351627	1	-0.25703126569630524	100.12497982447495	0.0014812388535244568	
16110000	-1939.335090022942	-1833.9373318359012	-105.39775818704088	-1833.9373318359012	99.91399460794656	8.723699579588941E-4	9.836998829760077E-7	1.0538147609237491	-98.24941770048949	0.032188877274175805	0.5555647614108224	1	-0.24058520756925816	99.91399460794656	0.0013177427651979486	
16120000	-1927.7503481688373	-1832.425945409254	-95.32440275958338	-1832.425945409254	99.8196535184599	9.532260911178754E-4	1.055376068187109E-6	0.9157040965093582	-88.12580642114872	0.03139951553983309	0.6574091213351683	1	-0.2908410594525136	99.8196535184599	0.0014291166227483397	
16130000	-1929.363761448643	-1836.208685291354	-93.15507615728902	-1836.208685291354	100.09926096860816	0.0011549522274681657	1.3105555909435621E-6	0.9207209121193083	-86.00182404588409	0.02426110640557078	0.8875842628119597	1	-0.24549683242278905	100.09926096860816	0.0014616716330383681	
16140000	-1931.3471501455665	-1831.9326164183026	-99.41453372726383	-1831.9326164183026	100.30078745130734	9.486309608938959E-4	1.549399452762088E-6	1.1996802712914558	-92.10004091390903	0.026394672630133013	0.623789629038618	1	-0.4067375343726621	100.30078745130734	0.0012140045506153553	
16150000	-1939.1936286393923	-1837.958052605918	-101.23557603347419	-1837.958052605918	100.04052250758869	9.654939799771759E-4	6.452069248013099E-7	0.8830768625409026	-94.09874525460478	0.03289258459024607	0.49803620917710284	1	-0.22907549988727832	100.04052250758869	9.037984845593269E-4	
16160000	-1947.7454242157698	-1841.488314253036	-106.25710996273384	-1841.488314253036	100.4753990188745	8.026422891600293E-4	2.791136853423202E-7	0.8466413822943203	-98.6715548768133	0.04429799856171103	0.30746678048814513	1	-0.6777998069383977	100.4753990188745	6.361829438127999E-4	
16170000	-1938.215431956649	-1833.4437661496725	-104.77166580697636	-1833.4437661496725	100.65649258359976	9.023853140947259E-4	7.1644553963298E-7	0.9377810385421009	-96.77615415070653	0.01644866806945296	0.7427690048943488	1	-1.0877563772876955	100.65649258359976	8.475042601733638E-4	
16180000	-1941.7407885011621	-1841.4762445659371	-100.26454393522488	-1841.4762445659371	100.46141685941161	9.349253209270417E-4	9.487200816874126E-7	0.9564976058005085	-92.70518626729947	0.02631883252988029	0.7389336015490986	1	-0.6516023889432812	100.46141685941161	8.240950337790416E-4	
16190000	-1943.6927542138824	-1840.419875330529	-103.27287888335337	-1840.419875330529	99.88298459501097	8.524795475735809E-4	6.389607307141266E-7	1.0296868418517764	-96.11194704171702	0.01595620648179361	0.8197655248937807	1	-0.2531765626542221	99.88298459501097	7.601037717135331E-4	
16200000	-1941.7282900967657	-1835.8220208970308	-105.90626919973498	-1835.8220208970308	99.1430128566381	8.67317710358156E-4	5.595831533130699E-7	1.09444767900626	-97.30386864033292	0.0521605897506168	0.068981602962774	1	-1.6946452804199263	99.1430128566381	6.533284394867745E-4	
16210000	-1938.3056631843322	-1840.2466417607554	-98.05902142357681	-1840.2466417607554	99.6324054152481	0.001022862388982553	1.62235685096082E-6	1.0247919254657416	-90.6552232344721	0.02641140063885915	0.759537445969806	1	-0.4960429101225693	99.6324054152481	0.0011315281330191544	
16220000	-1936.8512406021598	-1839.3716395531872	-97.47960104897263	-1839.3716395531872	100.0633193192595	0.0010203391549446592	1.2119453851358336E-6	1.081104069008419	-90.33803574496278	0.04512437901367247	0.6676371463495508	1	-0.23381002502770185	100.0633193192595	0.0011282799553236724	
16230000	-1937.2369160860083	-1838.5895177862944	-98.64739829971373	-1838.5895177862944	100.54216240031147	9.750015334305205E-4	5.645482586014748E-7	0.7888607818710729	-90.92597153146387	0.034720760442877335	0.7347519636502584	1	-0.8136714892677138	100.54216240031147	9.337808193333921E-4	
16240000	-1934.89339568304	-1834.6443122793187	-100.24908340372123	-1834.6443122793187	99.87546129675508	0.0010843711837650815	1.3546364955295276E-6	1.1411103509485632	-93.0845169948825	0.03890293329566671	0.3978548341117739	1	-0.2568111298565814	99.87546129675508	0.0010508305784998088	
16250000	-1947.854482711701	-1842.6633485225836	-105.1911341891173	-1842.6633485225836	99.7968772988692	8.480133411319437E-4	7.515214947892565E-7	1.151492580388213	-97.97506989406111	0.04663595913585678	0.16307266384453964	1	-0.30830901607406774	99.7968772988692	8.901914963970448E-4	
16260000	-1947.1278269419715	-1841.5389122978859	-105.58891464408568	-1841.5389122978859	99.80864539791818	9.577938178089284E-4	6.651514201068975E-7	0.9787774818253132	-98.38213484498303	0.031935896230089175	0.4038540261213973	1	-0.2990245201205076	99.80864539791818	9.034259812911784E-4	
16270000	-1943.1852466918374	-1830.7584322503185	-112.4268144415188	-1830.7584322503185	100.25489829887225	6.065831124171135E-4	3.6874149748375437E-7	1.0874773731624958	-105.16332152435601	0.026282826704261176	0.4897317255408127	1	-0.35573763818065973	100.25489829887225	6.221950013310914E-4	
16280000	-1947.6155627897238	-1835.182031285677	-112.4335315040467	-1835.182031285677	100.33737650834819	6.176790895543829E-4	3.108583478050063E-7	0.9928232952555494	-105.07233905564941	0.028295591492235584	0.323278441608843	1	-0.45343716941515416	100.33737650834819	5.506908246788943E-4	
16290000	-1943.2442526652255	-1832.895825069767	-110.34842759545856	-1832.895825069767	99.71694933315361	7.569854793846143E-4	3.3741019547030543E-7	0.9019883213389905	-103.05464560382732	0.03139233393893213	0.047089234349983355	1	-0.38602671264910243	99.71694933315361	6.606814801690321E-4	
16300000	-1947.9495865016852	-1831.6078244209903	-116.34176208069488	-1831.6078244209903	100.82796900512147	5.400042100066254E-4	3.912563407355975E-7	1.1914284896835206	-107.83715010218432	0.010405943806579002	0.7386775034456553	1	-1.5968566995284155	100.82796900512147	6.195740434477061E-4	
16310000	-1951.9694515056915	-1836.3967069349796	-115.57274457071193	-1836.3967069349796	100.67507355088442	6.119549509419386E-4	3.8535776238932073E-7	1.138783252650638	-107.52774934087766	0.02553788228875855	0.11987915390719854	1	-1.137239950852127	100.67507355088442	5.987631297368291E-4	
16320000	-1944.1411758530073	-1832.7259760856368	-111.4151997673706	-1832.7259760856368	100.12353990754698	7.860362779845466E-4	5.115663765362316E-7	1.0709787896609952	-104.2511289182303	0.03229223023236526	0.58499524043384	1	-0.25631557015816225	100.12353990754698	6.588475505226056E-4	
16330000	-1951.1017775815046	-1835.2718802901445	-115.8298972913601	-1835.2718802901445	99.74095780088605	7.303429405295487E-4	3.1419304521463314E-7	0.9771966458375166	-108.56214493788966	0.055423424383574574	0.4950832800795249	1	-0.3599970744883093	99.74095780088605	4.769467095646757E-4	
16340000	-1946.6391280013709	-1838.2584523222408	-108.38067567913009	-1838.2584523222408	100.65493213315439	8.175475863366867E-4	4.334411338631419E-7	1.0475268651026353	-100.38925684942691	0.060999608364676064	0.05074546156028962	1	-1.083663550721045	100.65493213315439	6.834142044480252E-4	
16350000	-1956.733265167215	-1848.4600186721048	-108.27324649511034	-1848.4600186721048	99.71524315282532	8.116458076624653E-4	3.326145800249041E-7	0.8840760670889853	-100.97752693945776	0.03945749059049759	0.6976330041153556	1	-0.38796427667045197	99.71524315282532	6.377740925111547E-4	
16360000	-1941.1480895354448	-1833.7705659087637	-107.37752362668112	-1833.7705659087637	99.25191156923587	7.731645869921307E-4	7.208240890682421E-7	1.0035715396445535	-99.12470439456798	0.038551227597987736	0.15781361587482776	1	-1.3450639531309974	99.25191156923587	8.929754080654739E-4	
16370000	-1931.5484465917846	-1828.4316124115426	-103.11683418024195	-1828.4316124115426	99.54725412334226	9.93721979619509E-4	9.760713968241909E-7	1.03792355425129	-95.57332989095391	0.018168947160069067	0.6379350077460965	1	-0.6357490103059056	99.54725412334226	0.0011106525514185384	
16380000	-1941.0975047542568	-1842.054655443556	-99.04284931070079	-1842.054655443556	100.01803497793684	8.74541074924897E-4	4.795955326057222E-7	0.8432230107766371	-91.90865215821556	0.024477850211425872	0.7991160389532436	1	-0.22644187350309167	100.01803497793684	8.85696821738008E-4	
16390000	-1945.296733929582	-1839.5974917996257	-105.69924212995613	-1839.5974917996257	99.75933411420155	8.395992570335282E-4	5.581917890557302E-7	1.0279517003638707	-98.44985536115496	0.036207726170479966	0.3833834466629605	1	-0.34163148981903213	99.75933411420155	8.25747153621736E-4	
16400000	-1927.3706488797757	-1831.2487533392155	-96.12189554056013	-1831.2487533392155	100.82368835674555	0.001246310702045252	6.839339956801046E-7	0.83377284732028	-87.63142389085691	0.013408715161732088	0.886925047900022	1	-1.5827163707210938	100.82368835674555	0.001174884192274286	
16410000	-1940.7726222237911	-1841.1183820005956	-99.65424022319557	-1841.1183820005956	99.74211871897454	9.704938237061517E-4	1.097946787905542E-6	1.0605196346873262	-92.38768808136204	0.02270283308999284	0.8011784663237397	1	-0.3587968628513938	99.74211871897454	0.0010973717930485452	
16420000	-1937.619995866502	-1837.785475590112	-99.83452027639008	-1837.785475590112	99.5415730025893	9.63275127817215E-4	8.948156982441274E-7	0.9597290862170722	-92.28066302085324	0.02154411372661785	0.8358344774051325	1	-0.6461019765547025	99.5415730025893	0.001058860495002081	
16430000	-1935.4502194036022	-1835.6178600694552	-99.83235933414704	-1835.6178600694552	101.17310361080733	0.0010440879715438328	1.9082674536124027E-6	1.0638267576664768	-89.94646853914178	0.03216824735237325	0.78670415314506	1	-2.9781355160231238	101.17310361080733	0.0012943519363439065	
16440000	-1942.3008758088763	-1835.4003116819379	-106.9005641269385	-1835.4003116819379	100.47890234639529	8.514444144808248E-4	7.326251560717348E-7	0.909241240781366	-99.30832258054582	0.03264195858473633	0.2011212416788439	1	-0.6844862674105509	100.47890234639529	0.0010285152734239068	
16450000	-1941.6921146521458	-1838.5157351229748	-103.17637952917099	-1838.5157351229748	100.4486411562894	9.93259468886864E-4	7.890356135844019E-7	1.0962255115583932	-95.64027512331074	0.03312787663115058	0.5915262843913028	1	-0.628349126878103	100.4486411562894	8.860767170406013E-4	
16460000	-1940.6024676710954	-1835.1194219549404	-105.48304571615489	-1835.1194219549404	100.22845751107789	8.307893702276008E-4	4.914054053338154E-7	0.9010184293734015	-98.24511341579222	0.022683661468985657	0.46602427136694347	1	-0.3301770213805374	100.22845751107789	8.613934967625615E-4	
16470000	-1938.2320691775524	-1840.7129957550094	-97.51907342254304	-1840.7129957550094	99.85344462121465	0.0010379018919668796	1.722134479942013E-6	1.1386482280845118	-90.34256983281435	0.01921997134043389	0.7960508736870814	1	-0.2687483107465627	99.85344462121465	0.0014366435359330562	
16480000	-1933.8820962757718	-1836.5205413483686	-97.36155492740312	-1836.5205413483686	100.13575570066713	0.0011314097555221558	1.6136469674291875E-6	1.2047348715145487	-90.191149075249	0.03264692086620927	0.3885602534710014	1	-0.2626505731719757	100.13575570066713	0.001328383367264076	
16490000	-1937.501370597634	-1834.506280034836	-102.995090562798	-1834.506280034836	99.45294854303324	0.0010015963604279744	6.304300472889728E-7	0.9108032278880487	-95.26301333803224	0.010791533117258206	0.9454921892137511	1	-0.8243219457836277	99.45294854303324	0.0010923204389045248	
16500000	-1938.1811646667418	-1837.908496176298	-100.2726684904437	-1837.908496176298	100.41098036349082	0.0010958841231035645	2.281133141655544E-6	1.0705764439008485	-92.80131214046675	0.03945676006535792	0.5190702532761474	1	-0.5636010709948234	100.41098036349082	0.0018849339338789237	
16510000	-1932.9326986410592	-1835.7501451045878	-97.18255353647145	-1835.7501451045878	99.46064955316976	0.0010227944797384688	1.097325906667915E-6	1.1485663059424576	-89.46720909585262	0.018672627560177242	0.8229011189135349	1	-0.8075891616366887	99.46064955316976	9.789889095037766E-4	
16520000	-1939.0363583524647	-1835.3188585572057	-103.71749979525914	-1835.3188585572057	100.6406076328742	0.0010316057196670687	1.7780187308954766E-6	1.1103118229068214	-95.76319688503892	0.06208864738068818	0.11174065934449655	1	-1.0465476312380817	100.6406076328742	0.0010876047239203135	
16530000	-1932.9192915188503	-1835.3594039758361	-97.55988754301423	-1835.3594039758361	100.00632435989561	0.0010558119120781147	1.5352929657248422E-6	1.0029138204501926	-90.42626091633119	0.017133586918949464	0.8285918707588172	1	-0.22587134770090592	100.00632435989561	0.0011762067401584761	
16540000	-1928.922452208038	-1827.3635088583646	-101.55894334967343	-1827.3635088583646	100.09106430443035	9.465228668525449E-4	1.1737006783427834E-6	1.1280774685043262	-94.4088113029638	0.02649725633897753	0.39978632537394	1	-0.2423767677274932	100.09106430443035	0.0012162841031034563	
16550000	-1936.5948200384694	-1830.9108155258089	-105.68400451266044	-1830.9108155258089	100.50826587668686	8.85314919079054E-4	7.37222208042483E-7	0.9360993626020663	-98.03378947822505	0.04890678639141468	0.4692192466394938	1	-0.7424597554532588	100.50826587668686	0.0010152080819236158	
16560000	-1946.5842458300863	-1839.5930752457225	-106.99117058436377	-1839.5930752457225	99.87874424676987	7.867802627779142E-4	9.061586637045126E-7	1.0337864560904857	-99.82821803735409	0.018567619892111427	0.7155544440982505	1	-0.25519726802753995	99.87874424676987	9.934299192771463E-4	
16570000	-1943.2583294405686	-1843.3037098018074	-99.95461963876126	-1843.3037098018074	100.5963509190206	9.620007789307488E-4	4.5036081742055256E-7	0.8077395091447125	-92.10980416990098	0.0186285112471772	0.7800497467475642	1	-0.9370601898781415	100.5963509190206	0.0010798853319222159	
16580000	-1947.6042420534059	-1840.5702423668304	-107.03399968657556	-1840.5702423668304	100.05086014289479	7.279544016423659E-4	4.603771092349623E-7	0.9142515805706022	-99.89527954667814	0.03224388728563306	0.40227490488523004	1	-0.23096486091528456	100.05086014289479	0.0011023339287326147	
16590000	-1938.669993565764	-1833.3295571940362	-105.34043637172775	-1833.3295571940362	99.80170571183889	7.434817012856975E-4	5.857062454279987E-7	1.0466590019896393	-98.12824849066624	0.03313659046241618	0.2824389152853105	1	-0.3044326020793685	99.80170571183889	0.0010516850449791377	
16600000	-1937.2006334226216	-1834.3511027070494	-102.84953071557219	-1834.3511027070494	100.03346010743027	8.168542286861026E-4	8.567537442155726E-7	1.099172436407826	-95.71374492636683	0.013377592592645851	0.8096639685081904	1	-0.22803051022321813	100.03346010743027	8.995861224297072E-4	
16610000	-1951.7345234292131	-1844.483073252318	-107.251450176895	-1844.483073252318	100.00887311993158	8.39270780262631E-4	2.6365432645279965E-7	0.855678288578213	-100.1177460807535	0.016299851092014588	0.8102418554148025	1	-0.22594881715936774	100.00887311993158	6.651516164241476E-4	
16620000	-1942.557391501103	-1841.2378369999115	-101.3195545011916	-1841.2378369999115	99.83178707970217	8.51924967060465E-4	4.823893729542444E-7	0.9480363474637818	-94.12941669645448	0.018437357984436274	0.7024681253743932	1	-0.2823825257549777	99.83178707970217	6.823967488798215E-4	
16630000	-1932.0937513165177	-1832.6499216519771	-99.44382966454047	-1832.6499216519771	100.23410894768605	0.00109165947355432	9.900176477416572E-7	0.9730178626639946	-92.20066903414026	0.03646471998256349	0.7007261318611323	1	-0.33540535141806976	100.23410894768605	8.243710309850991E-4	
16640000	-1938.3474093462755	-1834.085386682727	-104.26202266354852	-1834.085386682727	99.43547515393898	8.202563094923975E-4	2.868799899801304E-7	0.8942454411952934	-96.49109942828122	0.019352625273503312	0.6977744463723927	1	-0.8631679562851619	99.43547515393898	6.065327364996683E-4	
16650000	-1930.7585733029869	-1826.871106035187	-103.88746726779974	-1826.871106035187	99.65439600390869	8.707112993453541E-4	8.187781936575101E-7	1.1296820721041831	-96.5150363919443	0.04038093536345197	0.18883059444041247	1	-0.46467559687329607	99.65439600390869	7.704431268409504E-4	
16660000	-1930.0988266043917	-1832.9847037973152	-97.11412280707644	-1832.9847037973152	100.32748857212269	0.001091074152062541	6.706359157062937E-7	0.9078047648660481	-89.76607864570767	0.01186275033676733	0.9207639214146811	1	-0.4402888823866433	100.32748857212269	8.02686295611277E-4	
16670000	-1953.1213816013628	-1855.166541835777	-97.9548397655859	-1855.166541835777	99.77145128079282	8.584290539094621E-4	7.040000877906967E-7	0.8615500506989705	-90.71682409985655	0.05010331133080255	0.48403535839849426	1	-0.33026038674721464	99.77145128079282	9.482628834532182E-4	
16680000	-1929.6776497800397	-1838.9371899480864	-90.74045983195327	-1838.9371899480864	100.5206947681208	0.0012702337974838994	1.05670580904771E-6	0.8333575889429763	-83.06466711722965	0.019729216739257004	0.8302380385941044	1	-0.7680374357414851	100.5206947681208	0.0010058167361251416	
16690000	-1928.3855880784117	-1835.2054867661518	-93.18010131225994	-1835.2054867661518	99.56966915845129	0.0011423118578142689	8.84885766072897E-7	0.8064272965627184	-85.67618541425703	0.03341215666928309	0.6424663133239915	1	-0.5961606190207684	99.56966915845129	0.0014400653140293884	
16700000	-1929.3697134035262	-1831.8744755909302	-97.49523781259617	-1831.8744755909302	99.34353172884265	0.0012948614817398555	1.6381875769289036E-6	0.8740050700783215	-89.49978999889666	0.07409688126710715	0.5814646353462224	1	-1.08769253471737	99.34353172884265	0.001629855697564054	
16710000	-1930.2480877140806	-1837.1532654460295	-93.09482226805098	-1837.1532654460295	100.05831404079049	0.0011488083606277695	9.586233756251148E-7	0.9629348961224748	-85.95447458171748	0.03881009433180214	0.6336891603608211	1	-0.23259240735135772	100.05831404079049	0.0015431273264257769	
16720000	-1934.408845958207	-1838.3259851956655	-96.08286076254143	-1838.3259851956655	99.41537237642943	0.0011166632744262937	2.5889918055682053E-6	1.1118164898669627	-88.26573521443102	0.026680727526545656	0.7289815891496623	1	-0.9093702691282687	99.41537237642943	0.0020815792479134177	
16730000	-1924.8343055713797	-1834.7595218406548	-90.07478373072497	-1834.7595218406548	99.58471341093835	0.001183377424616864	1.184956698399299E-6	0.8515840027103195	-82.59631119698919	0.015623230133281835	0.9297632271388102	1	-0.5707172547536487	99.58471341093835	0.0014035405428277665	
