#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
17790000	-1972.4538870816073	-1864.4558765899449	-107.99801049166241	-1864.4558765899449	100.60095541696398	-98.74892993979822	0.026096252138345103	0.5549214770316657	-0.9480861790014394	100.60095541696398	5.846583141105259E-4	0.6232650698739934	5.916926903637279E-4	2.798730150767921E-7	0.7638469911575949	
17800000	-1960.953346857041	-1854.6505958762268	-106.30275098081414	-1854.6505958762268	100.12137002394115	-95.79310570723356	0.05033717521780981	0.42951331700144496	-0.25525271806767985	100.12137002394115	8.542031390128622E-4	1.2472872523199823	7.886297016871769E-4	2.0948642928918314E-6	1.2427442319871271	
17810000	-1964.5191422411351	-1859.627345908578	-104.89179633255709	-1859.627345908578	100.73805872303853	-93.98380269025964	0.00997316796804002	0.896414745039961	-1.3152527099512716	100.73805872303853	0.0012666118618105426	1.028512065472738	8.890858251013793E-4	3.0134521250068685E-6	1.3921771002494558	
17820000	-1958.1464737350145	-1856.1070253449552	-102.03944839005922	-1856.1070253449552	99.9904548881833	-92.29451337719078	0.040880810087659925	0.6715976270081159	-0.22597357096391424	99.9904548881833	0.0017070317431874603	1.0044908757304545	8.993886276493718E-4	5.177402574019162E-6	1.282109296344539	
17830000	-1961.5284840014078	-1860.7420884304433	-100.7863955709644	-1860.7420884304433	99.91919479733568	-91.08802080942243	0.010269707225421027	0.8829279968926869	-0.23885031419997182	99.91919479733568	0.0015835853250066442	0.9852012054801632	9.808635461305312E-4	2.271150266035581E-6	1.096365817915436	
17840000	-1972.0189697566332	-1864.7423932079641	-107.27657654866897	-1864.7423932079641	100.82518954612492	-95.9734251686991	0.023813571069708543	0.6950330912031849	-1.5876669267124228	100.82518954612492	0.0013637496797250452	1.068655700807031	7.687824045889845E-4	1.4446127531483793E-6	1.1031026739424095	
17850000	-1962.1698998676877	-1861.4975449483995	-100.67235491928827	-1861.4975449483995	99.79525854744578	-90.57511984502048	0.054364514971668394	0.3931874644584507	-0.30962947743274843	99.79525854744578	0.001263329906121506	1.092343896252081	9.090990068365701E-4	2.6803057495527987E-6	1.2214899810662605	
17860000	-1975.2604353433876	-1866.1678916300882	-109.09254371329939	-1866.1678916300882	100.78948160532417	-97.69159626005846	0.0368635854889072	0.38640374700363406	-1.472353762935184	100.78948160532417	0.001028244691932469	1.1388555991125933	6.979756007710702E-4	1.5213146089839037E-6	1.267124312205938	
17870000	-1967.1489574237696	-1853.1244010054825	-114.02455641828705	-1853.1244010054825	99.55083368230068	-102.57342826708866	0.03192196766385501	0.08799134117350342	-0.6292921145558654	99.55083368230068	0.0014738319279186574	1.438870484726031	6.262588203220319E-4	8.123294724169725E-7	1.29872823778221	
17880000	-1989.4729791393004	-1876.125638483483	-113.34734065581732	-1876.125638483483	99.81319995091233	-102.96424902113543	0.022317668461974024	0.6366323105318923	-0.29557986932303576	99.81319995091233	0.001547972351095251	1.1915879738487751	6.297622412037266E-4	9.304128366234202E-7	1.0645191124282158	
17890000	-1983.6941099964897	-1868.0574467159568	-115.63666328053293	-1868.0574467159568	99.85862948206974	-106.02762255309234	0.017509609569971402	0.35103601735474826	-0.26576259932446467	99.85862948206974	9.200831936307839E-4	0.9476411256210219	6.027003227202225E-4	2.5125677709617646E-7	0.7359636527170133	
17900000	-1968.2198024760842	-1855.8201385240036	-112.39966395208053	-1855.8201385240036	100.09661516959294	-102.7535859814587	0.03317722337610699	0.5811669482464383	-0.2444603346356713	100.09661516959294	8.920751518930047E-4	0.9664629775016811	5.870345213062375E-4	4.422161261807723E-7	1.048585096219904	
17910000	-1974.006421324257	-1860.5788879729191	-113.42753335133791	-1860.5788879729191	99.85334085562734	-103.55264960269831	0.032764975302192106	0.34762291029873704	-0.2688091619009705	99.85334085562734	9.330605149123369E-4	1.032862105796582	5.591988933856388E-4	4.240478909377098E-7	0.9223273749686212	
17920000	-1966.1891524987952	-1855.3425025070153	-110.84664999178001	-1855.3425025070153	100.15509044523368	-100.46227038626243	0.03679399610669875	0.4871131470241601	-0.273897445050291	100.15509044523368	0.0014108363399392256	1.1992355260954966	6.699048259029535E-4	1.4095960038783207E-6	1.2463033394170355	
17930000	-1957.7885780527563	-1855.5625232891598	-102.22605476359658	-1855.5625232891598	100.48996431289585	-91.90679957018536	0.04870324334281031	0.7033590916765698	-0.7059214084677325	100.48996431289585	0.0018153375606096028	1.0352315063996476	9.186801071865366E-4	2.533678863536817E-6	1.1376278319411093	
17940000	-1964.876698387646	-1859.5809759348092	-105.29572245283677	-1859.5809759348092	100.80776310030272	-93.69237695495787	0.01933025677215644	0.7611882878026348	-1.5307538050660585	100.80776310030272	0.001612148113337146	1.1866239961210288	8.023466589075176E-4	8.87246665236998E-7	0.9019343233122022	
17950000	-1968.504514608751	-1860.789564001118	-107.71495060763293	-1860.789564001118	99.97638665256333	-96.83850064878034	0.02039524445899606	0.5694965492787052	-0.22690653299905672	99.97638665256333	0.0026252885823345507	1.3803699556840594	7.263200011401072E-4	1.5052901371087893E-5	1.9951287918452703	
17960000	-1962.9680229373355	-1855.7984019797975	-107.16962095753792	-1855.7984019797975	100.38024380520403	-97.44275651143002	0.011803913298376002	0.8540093314547139	-0.5149620554368104	100.38024380520403	0.0010446250507120697	0.9054722349538068	6.4300944126761E-4	8.559973166143522E-7	0.9642820493591743	
17970000	-1967.5906555019596	-1855.1447494142074	-112.4459060877522	-1855.1447494142074	100.22987439271584	-101.51681909779984	0.01373666039676471	0.7109264671943939	-0.3314758254976823	100.22987439271584	0.001802013524893012	1.3627906029178762	6.393547527411225E-4	1.7370275574234707E-6	1.3627336440824536	
17980000	-1967.5487405923343	-1854.9217154820565	-112.62702511027781	-1854.9217154820565	100.0790497658138	-103.40677604529955	0.02645070592655815	0.3938196535492915	-0.23828908359516268	100.0790497658138	6.662216836616774E-4	0.8324428585601316	5.811992630217845E-4	5.164282255856332E-7	1.089621248296177	
17990000	-1980.338815861584	-1863.5551930189145	-116.78362284266942	-1863.5551930189145	100.12809600021538	-107.90936839843346	0.0176166632968882	0.5634425311727764	-0.25860852318708416	100.12809600021538	4.8041395406046156E-4	0.7184429755167089	4.753287789165783E-4	2.05776288292508E-7	0.8810487814400128	
18000000	-1965.6180456734387	-1852.4960172150686	-113.12202845837008	-1852.4960172150686	99.53829512153348	-103.30462384119154	0.02546874304997259	0.3951866093217301	-0.6521341422442956	99.53829512153348	6.183398699506061E-4	0.8905794661580291	5.8416136946095E-4	4.817121730432457E-7	0.9986852005807075	
18010000	-1974.95098445761	-1861.5521942229868	-113.39879023462325	-1861.5521942229868	100.10528442444357	-102.6874046003737	0.0345602092247433	0.10985196017455999	-0.24796097270555395	100.10528442444357	7.787465905259445E-4	1.3174889364409506	5.325931677853972E-4	1.500306193453673E-6	1.4805640243358105	
18020000	-1965.7034864690859	-1849.9575096070378	-115.74597686204801	-1849.9575096070378	100.4621254816157	-104.92687685987995	0.012039302233223373	0.8226285443315712	-0.6529112741618137	100.4621254816157	8.218566534468877E-4	1.2178077538334315	5.416670185423659E-4	6.904010115496693E-7	1.2629013073140198	
18030000	-1967.2366141116445	-1853.2059561166823	-114.03065799496225	-1853.2059561166823	100.17130100268824	-102.96234751591786	0.02371840545085893	0.6047369270608096	-0.28447941968871926	100.17130100268824	6.781633166936044E-4	1.4259432073196994	6.017824989305307E-4	1.6379001194849299E-6	1.5473975707209888	
18040000	-1972.3514642047749	-1857.0117500143658	-115.33971419040897	-1857.0117500143658	100.0060712142095	-104.81310674431569	0.03016425249252335	0.244445355571673	-0.2258650719286826	100.0060712142095	7.52742875375091E-4	1.2628131179407462	5.371695521804639E-4	9.890807465912705E-7	1.4127874511617817	
18050000	-1969.6297409546141	-1858.7047779688755	-110.92496298573853	-1858.7047779688755	100.28349087295048	-100.54475155969946	0.042024453575293025	0.2757017707508061	-0.3865255027371782	100.28349087295048	0.001110954662753012	1.160416652296366	6.99671586286039E-4	1.1602008714463476E-6	1.1430402596622955	
18060000	-1968.1582707335112	-1854.1095368765605	-114.04873385695068	-1854.1095368765605	99.26146099353552	-103.43615099382122	0.022830801633758942	0.3698092512025996	-1.3166710807838045	99.26146099353552	7.246375304248134E-4	0.9324023279316594	5.955261912144514E-4	6.005890990645751E-7	1.029623733402849	
18070000	-1975.3702814489943	-1864.7835975176417	-110.58668393135265	-1864.7835975176417	99.76995537382363	-100.4370509395826	0.025157579031461732	0.7219684261769747	-0.33163241270997473	99.76995537382363	9.573218109196062E-4	1.1023486729301506	6.769062975962858E-4	1.353098795461118E-6	1.2688767224757393	
18080000	-1969.2871017727691	-1854.6645642543594	-114.62253751840977	-1854.6645642543594	99.80214334447834	-104.39418591302515	0.025124390059978075	0.48116622566517775	-0.30408586491316236	99.80214334447834	9.720313253926456E-4	1.1374239283204142	6.525588002359008E-4	2.0180499449204185E-6	1.6678177950377004	
18090000	-1978.795738236148	-1861.5353010163403	-117.26043721980766	-1861.5353010163403	100.3243922621714	-107.0424642370824	0.011155441890466468	0.8267156277540287	-0.4362520321580848	100.3243922621714	0.001302676897415198	1.090408373409567	5.738146289252611E-4	1.973657869404714E-6	1.489717497599318	
18100000	-1981.2380025416903	-1857.4033240420172	-123.83467849967315	-1857.4033240420172	99.39155201160781	-111.58502164755804	0.0156639539376903	0.7416026484319344	-0.9662092618017224	99.39155201160781	0.0014031802000674227	1.5968439366360998	4.568907814025265E-4	3.9246090591235815E-7	1.358382915619774	
18110000	-1976.4608896645927	-1858.2775239224025	-118.18336574219039	-1858.2775239224025	99.55678702677969	-106.69833057519219	0.00962075576462882	0.7905067027055186	-0.6186668319063059	99.55678702677969	0.0012796151987379423	1.4540341047106828	5.771796563050922E-4	5.68440162514934E-7	1.0451543595392179	
18120000	-1972.942374148241	-1851.2388199531388	-121.70355419510217	-1851.2388199531388	99.34002729605395	-108.333212035051	0.04109569232547678	0.44549431355691016	-1.0969192925524571	99.34002729605395	0.0021408590268994364	1.940631993614928	5.522758126524929E-4	1.459168406158658E-6	1.6587820170421241	
18130000	-1979.0188481948755	-1860.4050960798872	-118.61375211498827	-1860.4050960798872	100.10099661188185	-108.93429808128307	0.019153766621436603	0.07757571047532456	-0.24619198386795507	100.10099661188185	4.458984869181398E-4	0.9766960777449151	4.250137474752842E-4	1.4504193932094237E-7	0.88324535980349	
18140000	-1974.737401810868	-1850.6915574031855	-124.0458444076825	-1850.6915574031855	99.92892280316461	-112.67576418224716	0.030079175053855163	0.3977430342997653	-0.23589528846468083	99.92892280316461	8.111286043963693E-4	1.5455779694269753	3.968663163803848E-4	3.1418055202592113E-7	1.1941840915193265	
18150000	-1978.3501812611287	-1862.3632648817768	-115.98691637935192	-1862.3632648817768	100.48736779482313	-104.10898765997192	0.02842025212865729	0.5049012418608513	-0.7008460875062464	100.48736779482313	0.0010422651330357412	1.5602943648241803	6.073977142538544E-4	3.2875435490390014E-6	1.7538804270881059	
18160000	-1968.991737968047	-1861.7814671491835	-107.21027081886325	-1861.7814671491835	99.62428395462499	-96.2030644576808	0.007501598251478054	0.9461867783119913	-0.5081164461492074	99.62428395462499	0.0012057216146678107	1.3295121980909712	6.526556258220289E-4	3.1409551917960787E-6	1.5800684948549772	
18170000	-1966.1224989840111	-1859.926836250299	-106.19566273371221	-1859.926836250299	100.50025675299408	-94.84207433290123	0.03039152632069876	0.6300186945633413	-0.7263049904770797	100.50025675299408	0.0012897392784976644	1.3728316859639205	7.729000218717281E-4	3.6435180972596493E-6	1.7977719283839837	
18180000	-1965.7783507686488	-1859.0453154898073	-106.73303527884154	-1859.0453154898073	100.50375328451435	-96.37789976759085	0.0026980247920472215	0.9808784313541403	-0.7333260959627106	100.50375328451435	9.719023131660423E-4	1.037998946594619	6.300688035419719E-4	1.6225978240876955E-6	1.1639976457386716	
18190000	-1974.3531743670349	-1869.0219709273902	-105.33120343964475	-1869.0219709273902	99.54324706185166	-93.9303362429154	0.005898497469697036	0.9338879160546874	-0.643037845659012	99.54324706185166	0.001347092333810884	1.417106197993301	8.05639168820166E-4	2.5933124019673525E-6	1.5455981747018794	
18200000	-1967.20954132798	-1861.504583326222	-105.70495800175809	-1861.504583326222	99.9162753909655	-94.89155905669381	0.019813755398628605	0.7852471279688512	-0.23981097296068873	99.9162753909655	0.0012827196346957411	1.3546673420741053	6.602401720965746E-4	4.058982523584646E-6	1.619305402244999	
18210000	-1979.5866584269854	-1867.415717879197	-112.1709405477885	-1867.415717879197	99.77506529105429	-102.08853846288751	0.021199327028281364	0.4829612545137491	-0.32698259922171025	99.77506529105429	8.522322192929166E-4	1.0817633902086636	6.114929878638097E-4	1.548473447404717E-6	1.3167581202172525	
18220000	-1975.0010318806433	-1859.509873528237	-115.49115835240629	-1859.509873528237	99.92203227898443	-105.97745499812035	0.020790685170643593	0.3204378451203534	-0.23794928368545035	99.92203227898443	4.942216657568222E-4	0.9259290468786618	5.042467958761395E-4	2.8126673400271176E-7	1.02440230895587	
18230000	-1971.8912168338948	-1857.8871045387514	-114.0041122951433	-1857.8871045387514	99.90445247813159	-104.37525753539768	0.02920116277175532	0.05098548798516978	-0.2440500105151165	99.90445247813159	5.491641608529021E-4	0.9610328199563912	6.123825078920675E-4	5.80217520601758E-7	1.0672643098853971	
18240000	-1974.8720710658015	-1860.4769162275381	-114.39515483826331	-1860.4769162275381	100.51145937656182	-104.478671849358	0.016429142725725977	0.588894794356443	-0.7489727403907319	100.51145937656182	6.274569218198734E-4	0.8912938514202458	6.105961082795049E-4	5.498194054673461E-7	1.0244738479333646	
18250000	-1971.6825252412214	-1862.3588173260407	-109.32370791518065	-1862.3588173260407	99.93746396607843	-99.98351361483302	0.03973867766362845	0.12215700607931733	-0.23361286372200804	99.93746396607843	6.317418683701642E-4	0.8718943639662996	8.020068619380094E-4	9.877665219301498E-7	1.0089226976161991	
18260000	-1970.4392975332332	-1861.214463720597	-109.22483381263626	-1861.214463720597	99.80204531680158	-100.25544594817681	0.03888705781802561	0.26363037816058005	-0.30416346584509946	99.80204531680158	8.912006762606026E-4	0.733685634625197	7.630145386860712E-4	6.182215386479473E-7	0.9126701914651828	
18270000	-1971.5099673510756	-1859.827540006087	-111.68242734498862	-1859.827540006087	99.98065454560485	-101.6457799025365	0.03100111652470186	0.4226269268517235	-0.22653984585623707	99.98065454560485	7.076314394814426E-4	1.0997494186046535	6.759788497770562E-4	1.525376158814688E-6	1.3178900043997173	
18280000	-1971.4879562220417	-1855.4909600992203	-115.99699612282132	-1855.4909600992203	99.89708618442152	-104.95667745322412	0.017293078582632824	0.4234551270772866	-0.24697385951856812	99.89708618442152	9.477252161489799E-4	1.4291780823299471	6.398746074067263E-4	2.1916211000785413E-6	1.683946586166219	
18290000	-1976.0655304506254	-1853.9651578137887	-122.10037263683665	-1853.9651578137887	100.36788180041938	-112.05012840513373	0.016341147855302204	0.3513819177582618	-0.4964653908043407	100.36788180041938	5.002550160780869E-4	1.0158163194683822	4.5668729176147246E-4	2.2856571410674355E-7	1.015838829948906	
18300000	-1975.089341625563	-1859.430800637374	-115.65854098818916	-1859.430800637374	100.3905852608591	-104.99956313210888	0.03695621308430143	0.4128471756080716	-0.5309050446454661	100.3905852608591	6.119958014396737E-4	1.205096218920015	5.517065223385789E-4	9.100929208767249E-7	1.338577776066963	
18310000	-1976.6526335855165	-1857.8632951317763	-118.78933845374016	-1857.8632951317763	99.81997860003973	-106.50814763284077	0.013318881867577724	0.7316318636385886	-0.29060676153203663	99.81997860003973	8.477145044800904E-4	1.8418058208608414	4.53942689099728E-4	5.545384640585158E-7	1.2925751231267972	
18320000	-1976.3633327340283	-1861.038042778939	-115.32528995508929	-1861.038042778939	99.48917079497996	-104.75867168131188	0.022600782269438548	0.25002848002323574	-0.7476843060475491	99.48917079497996	4.852663880645818E-4	1.1026561049015398	5.397242971044024E-4	3.81681546585486E-7	1.0593982247938991	
18330000	-1979.619961389173	-1857.590573074213	-122.02938831496027	-1857.590573074213	99.90509819369836	-111.54334467464744	0.021596493201266106	0.33420406295211447	-0.2438040583233536	99.90509819369836	5.424502446966556E-4	1.243220278861983	3.958953072910626E-4	7.911746150997744E-7	1.6644869452137212	
18340000	-1992.4705758810537	-1871.9450869525913	-120.52548892846247	-1871.9450869525913	99.84611516462428	-110.7280622058614	0.028443575808185285	0.12075327470350501	-0.27315243776195247	99.84611516462428	5.833336565327242E-4	1.0062178238381583	4.777898873117586E-4	2.6855012072636825E-7	0.9429673719486634	
18350000	-1973.0031604901997	-1853.1287823461157	-119.87437814408389	-1853.1287823461157	99.87234204394991	-109.87957645294279	0.01654170147314566	0.5372854639400373	-0.2583844601304989	99.87234204394991	4.4854898300965176E-4	1.0755235684736273	4.3999644809790097E-4	4.2568360415267677E-7	1.313669177036279	
18360000	-1988.5088473630083	-1863.1794719385489	-125.32937542445937	-1863.1794719385489	99.88494717264713	-115.32497905507674	0.006321333204016263	0.6990016932790288	-0.25226565880850566	99.88494717264713	4.629534290255955E-4	1.0806830845546973	3.9863991042937425E-4	3.081716092509971E-7	1.241049924224977	
18370000	-1984.723213157632	-1855.8184658899368	-128.90474726769523	-1855.8184658899368	100.87831033860412	-115.89775353808706	0.02318984099552366	0.1913958177977557	-1.768649454442507	100.87831033860412	5.82119494479011E-4	1.5813349996256525	3.866188136121628E-4	1.8666751377631798E-6	1.9668108117525764	
18380000	-1982.983377699818	-1861.8326498975375	-121.15072780228043	-1861.8326498975375	100.9949788072842	-107.61310626296594	0.014573849776872675	0.44657714290796047	-2.2057570065340992	100.9949788072842	7.559658370676315E-4	1.6135089133083331	5.797733125646248E-4	3.007004653093198E-6	1.9054086210939882	
18390000	-1973.0469234009313	-1856.4797381550572	-116.56718524587407	-1856.4797381550572	99.67575037158092	-106.87732624066771	0.028267575832555035	0.1176674522553068	-0.43606699570455304	99.67575037158092	5.094604648256016E-4	0.9188845464368647	4.913889813811825E-4	2.45912884024574E-7	1.0251866411864379	
18400000	-1989.846015938207	-1864.224621706594	-125.62139423161314	-1864.224621706594	100.3428772134145	-113.74842784318294	0.023346216811241067	0.22371934571809415	-0.4609209196025076	100.3428772134145	5.25407204150784E-4	1.6411440627598695	3.770087393283697E-4	5.347404244766166E-7	1.4730456980232107	
18410000	-1974.969181483811	-1855.405766833152	-119.56341465065904	-1855.405766833152	99.17241576556385	-108.22506511700604	0.03135480950893943	0.196342086913721	-1.595582682819248	99.17241576556385	6.63346075370881E-4	1.0776080471804066	5.052119664744941E-4	6.966684810628643E-7	1.2545329663882578	
18420000	-1974.867246558315	-1855.934033253305	-118.9332133050099	-1855.934033253305	100.48346671972045	-106.86403311882778	0.0032251768523419862	0.9685276745438332	-0.6932714907992392	100.48346671972045	0.0016508457394619643	1.6286835057451428	5.303751598398808E-4	7.298869568557915E-7	1.1684144785844186	
18430000	-1982.3438257444545	-1861.3575647316945	-120.9862610127601	-1861.3575647316945	100.10957998828894	-108.03524436734665	0.0014859202003156154	0.9853020213479289	-0.24980690031153685	100.10957998828894	0.002081048727327958	2.090891221427296	4.616399358314017E-4	9.358832163136178E-7	1.455851771614896	
18440000	-1979.9705783079098	-1854.3791120664232	-125.59146624148669	-1854.3791120664232	100.17117470623558	-112.60164569808646	0.010183484229514815	0.6506404816762485	-0.28439291275439854	100.17117470623558	0.0016145390316672015	2.0923771240972977	4.2738974487770164E-4	2.9733458582262676E-6	1.958894387047852	
18450000	-1989.8930885420216	-1869.1856066764817	-120.70748186553996	-1869.1856066764817	101.03973936954453	-107.91805987195059	0.032159957340317305	0.029445438012194708	-2.3879072658064593	101.03973936954453	7.897865901790724E-4	1.2966489805079904	4.855390277000524E-4	8.711598629669223E-7	1.4128834453893626	
18460000	-1980.7701705423406	-1860.7425083357946	-120.02766220654595	-1860.7425083357946	100.04364705931718	-109.13519695703499	0.036018389499696615	0.013467383519716254	-0.22960148421880233	100.04364705931718	5.257670758228905E-4	1.3848830665474345	4.360115942781676E-4	2.848271259421468E-7	1.040997475050847	
18470000	-1992.7518791689868	-1872.8406200200116	-119.91125914897529	-1872.8406200200116	100.1560711417358	-109.28661452392194	0.035479484484706926	0.13781730640547088	-0.27450775521015575	100.1560711417358	7.546220296009198E-4	1.2793845709056482	4.318980751394004E-4	4.565671682930977E-7	1.2355837581460252	
18480000	-1979.7440207167197	-1860.1452005795584	-119.59882013716121	-1860.1452005795584	100.39382017278002	-108.05480601004827	0.02447471101245335	0.22531810735136312	-0.5359800096217046	100.39382017278002	8.503371387356811E-4	1.502384659939141	4.871464989180276E-4	3.2767775215273966E-7	1.1877164661934212	
18490000	-1974.970074841518	-1854.2771744932354	-120.69290034828265	-1854.2771744932354	100.54370346032574	-108.42302054457956	0.008661696210979036	0.71602277260382	-0.8170182581851041	100.54370346032574	8.247841678373599E-4	1.6552291332486557	4.6979835912693886E-4	6.018634407752244E-7	1.1693643164927676	
18500000	-1988.452034822413	-1865.346665934705	-123.10536888770805	-1865.346665934705	99.85076936328666	-112.78886737441896	0.01777586843925683	0.19655140978253793	-0.27033091851246566	99.85076936328666	4.4556983922705774E-4	1.1778401561486331	4.2410128105704723E-4	1.730046203706319E-7	0.9798017213039701	
18510000	-1982.4992229110578	-1860.6058138849244	-121.8934090261335	-1860.6058138849244	100.20731905936972	-111.94385349864208	0.02337808153925597	0.2682197829928853	-0.3117537374006212	100.20731905936972	5.934988118504429E-4	1.0432236425626775	4.4072020950842105E-4	1.667592994222935E-7	0.8939951819850399	
18520000	-1983.8494925225896	-1858.1332890096292	-125.71620351296045	-1858.1332890096292	100.56852566669606	-113.84183180756675	0.022215855573575655	0.03886610247136758	-0.8722342200291291	100.56852566669606	7.000533281112627E-4	1.5003688127427608	3.5253267457092204E-4	2.1164946973151967E-6	2.3498843938995972	
18530000	-1987.6583055292392	-1862.7433767611537	-124.91492876808543	-1862.7433767611537	100.87105637274172	-113.83693015774831	0.024249312620361337	0.10945330156914732	-1.7432697616326505	100.87105637274172	5.818837408170051E-4	0.9448877625371171	3.9435871916367824E-4	1.6516998301792314E-7	0.8819475163355488	
18540000	-1987.2209198761157	-1865.1925120608998	-122.02840781521583	-1865.1925120608998	101.24609570657482	-108.75601298385374	0.026141689263800248	0.03270540298535743	-3.331300372533129	101.24609570657482	5.347934305677647E-4	1.1429921601817619	4.800807018109333E-4	4.827176473112928E-7	1.176766275927858	
18550000	-1983.7086372632084	-1862.5270027672059	-121.1816344960024	-1862.5270027672059	100.02903487812485	-111.42114229292581	0.022117183667306112	0.3976712710523162	-0.2274774009401768	100.02903487812485	4.606420296776416E-4	1.009059901977985	4.1102503886343014E-4	1.8791910222203248E-7	1.0596369059264041	
