#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
6260000	-3538.067579448299	-3431.5204456703004	-106.54713377799857	-3431.5204456703004	99.83909508462564	-96.29938973424738	0.037921211025174394	0.45113476075638864	-0.27757213622798715	99.83909508462564	0.003116993339855939	1.152621724730535	0.002147357852604199	1.9256766465412362E-5	1.4062499921317428	
6270000	-3523.9816515685566	-3415.361523001267	-108.6201285672896	-3415.361523001267	100.03182719363876	-98.0149889147896	0.04046364974283304	0.19794054712887876	-0.22781729315456586	100.03182719363876	0.0035944469735153316	1.288516200296342	0.002209233426745056	2.7076658869386834E-5	1.6802529652098168	
6280000	-3532.217695104117	-3419.0374830925225	-113.1802120115944	-3419.0374830925225	100.39870311785712	-102.25013007716547	0.03520993238641896	0.12276159440307854	-0.5437197050227113	100.39870311785712	0.0034491767788717357	1.291554427952887	0.001929520059057503	2.8258313582032173E-5	1.6442640482508768	
6290000	-3529.750753664926	-3413.8504791728174	-115.90027449210842	-3413.8504791728174	100.83734577042443	-103.60832322520899	0.04511306351264289	0.10645269159041505	-1.628087231140107	100.83734577042443	0.004255548153576336	1.3852220387083864	0.0018539995655220947	4.631355872434172E-5	2.0844719577314206	
6300000	-3545.622123296149	-3424.8577459560383	-120.76437734011054	-3424.8577459560383	100.65777147332187	-107.67702034485283	0.02274789585141557	0.2603444147083881	-1.0911179748767816	100.65777147332187	0.004506601833991682	1.8437773412574892	0.0015819109954430203	1.4652221500378526E-4	2.994699906334595	
6310000	-3533.1428528105516	-3418.1096925891015	-115.03316022144988	-3418.1096925891015	99.77354584775026	-103.63836923940762	0.037422382638381546	0.14148353853919912	-0.3283543187870277	99.77354584775026	0.003761726127959551	1.522365600310749	0.0018596591832144066	6.827049945518291E-5	2.382225773952277	
6320000	-3532.4811319324717	-3417.499471774737	-114.98166015773513	-3417.499471774737	99.25251457333918	-103.87666155676871	0.02638880883764143	0.3854919405601455	-1.343260278785332	99.25251457333918	0.002514237975144525	1.0838394417115003	0.0017493815158011968	1.2969036215601189E-5	1.66388141666664	
6330000	-3536.4661071605115	-3421.0506099598233	-115.41549720068801	-3421.0506099598233	99.54161912247334	-104.88153351331724	0.03133207525431365	0.08556950253909108	-0.6460174104089578	99.54161912247334	0.0026397690384519328	1.125419129363389	0.0016202537327170124	8.59896799897361E-6	1.5574487506990993	
6340000	-3546.205817594615	-3429.590542075877	-116.61527551873814	-3429.590542075877	100.59467340697576	-105.36653651819957	0.033208225919169145	0.33358314829950364	-0.9330642745730389	100.59467340697576	0.002169510644051271	1.267820028366822	0.0018100643633621506	9.82973801882806E-6	1.3602782017093138	
6350000	-3544.3506504314937	-3426.4924026810418	-117.85824775045192	-3426.4924026810418	100.33536727087485	-108.41109464754122	0.020085925073414595	0.27538905281744824	-0.4507337653928237	100.33536727087485	0.0014136016997961663	0.8370041008819489	0.0015358892195617708	2.4915903596744875E-6	1.0287632805929319	
6360000	-3538.7296766405575	-3419.266812201011	-119.46286443954641	-3419.266812201011	100.23982795568853	-109.96824016831617	0.0120628153193208	0.8401399591153516	-0.34082624930420224	100.23982795568853	0.0017135248775361656	0.8869217624148864	0.001552978795419443	3.1193705389718075E-6	1.1774690394659078	
6370000	-3541.5615948222908	-3423.2175525027737	-118.34404231951684	-3423.2175525027737	99.31422263713833	-107.7165915449907	0.02269530146811708	0.112974409042985	-1.166372535471744	99.31422263713833	0.0016715339679681494	0.9857047542223333	0.0016122956927159498	4.549641289751205E-6	1.1869618134235946	
6380000	-3547.1111745907924	-3421.321189065696	-125.78998552509641	-3421.321189065696	100.53668511946925	-114.68009091984014	0.01450111495461382	0.47061214725633554	-0.801853187564183	100.53668511946925	0.0017117396959756672	1.2652602306192966	0.0012293953250688734	8.332897004160193E-6	1.861736376302738	
6390000	-3540.0038534705996	-3420.094193144947	-119.90966032565247	-3420.094193144947	99.71533299228433	-109.75943658394833	0.02680430443680282	0.1645658786379278	-0.3878619632083126	99.71533299228433	0.0016325886218135626	1.08404430818386	0.0014070238944877214	5.721335167989254E-6	1.473486189472771	
6400000	-3539.289288532179	-3424.3590761705846	-114.93021236159441	-3424.3590761705846	99.85734956840989	-105.30862346009357	0.032965692085385405	0.36155005556794384	-0.26648964391041824	99.85734956840989	0.0015351174029786417	0.9514502761033903	0.0017512459539258272	4.20290617368335E-6	1.08227706145892	
6410000	-3557.104202646018	-3434.9975428111547	-122.10665983486335	-3434.9975428111547	99.31321724742335	-111.41180937222171	0.013789708922667706	0.7195585141601245	-1.16913245111824	99.31321724742335	0.0013704939390417224	1.0066871857594648	0.0014347470952322625	3.111138096164752E-6	1.2138140608421928	
6420000	-3532.359048134878	-3412.5388662690825	-119.8201818657952	-3412.5388662690825	100.16971613134704	-110.39261681847347	0.02766524138503561	0.01668570843517932	-0.28339848312354193	100.16971613134704	0.0010588882615736154	0.8838529389501879	0.0013066951469664413	1.538842506269956E-6	1.080037633542645	
6430000	-3551.3086614730255	-3426.4940089885067	-124.81465248451886	-3426.4940089885067	100.7936143288332	-113.72452911145544	0.01939976119310971	0.0694768769591264	-1.48543875850347	100.7936143288332	9.855870291565936E-4	1.032408509278313	0.0012205285746883713	2.852843337998346E-6	1.2495524615770772	
6440000	-3546.9367352830245	-3423.2094331812186	-123.72730210180589	-3423.2094331812186	99.55131544974003	-113.44889654921352	0.02031777769105405	0.009902836150346279	-0.6284270039287091	99.55131544974003	0.001226505119027045	1.0472043140088847	0.0013066628553574785	2.3741723001829845E-6	1.2315796112884811	
6450000	-3550.603044460269	-3425.656014504891	-124.94702995537757	-3425.656014504891	100.34857856787544	-115.00189430397018	0.0206617970706869	0.2227337091983697	-0.4688053886089064	100.34857856787544	0.0011482628960739123	0.9906496525433465	0.0011909033127242604	1.6180940769936551E-6	1.0852312156956363	
6460000	-3547.912995055463	-3422.4531993692895	-125.45979568617331	-3422.4531993692895	100.2903053980541	-115.58139576130456	0.017199005244850085	0.2341651893285196	-0.3943458009234283	100.2903053980541	0.0010098020558897299	0.9931552476973817	0.0010616871573839017	1.1923969434843303E-6	1.1307598616433163	
6470000	-3551.2818037793013	-3420.9328635481047	-130.34894023119682	-3420.9328635481047	101.1251886537182	-117.10418143469559	0.019569504853108523	0.13329761383703168	-2.7578903655570666	101.1251886537182	0.0013032937345872303	1.3253907213959666	0.0010443924259970648	6.1089019289279766E-6	1.8105245451796819	
6480000	-3545.2629892696204	-3422.9342707356964	-122.32871853392389	-3422.9342707356964	100.1503961538983	-111.45078383592177	0.019166094925002347	0.5920435131767992	-0.27102935885952917	100.1503961538983	0.0018530636444860805	1.3659348463257377	0.0013966554914725236	7.2017779864827815E-6	1.6003748449731738	
6490000	-3549.943462786764	-3427.7604267196975	-122.18303606706668	-3427.7604267196975	99.90204381750499	-112.33859970487647	0.02232627325294228	0.34623207678752255	-0.2449821800227192	99.90204381750499	0.001282836236946474	1.0307018963666144	0.001352699894341123	2.0392419634148706E-6	1.1909527986221644	
6500000	-3543.466319198589	-3420.9100258445364	-122.55629335405267	-3420.9100258445364	100.42977347069224	-112.60208917753174	0.02409628302980042	0.07520388133836754	-0.5952018248664344	100.42977347069224	0.0010182347436794496	0.9527085027128451	0.0012587250593944484	1.855550523132155E-6	1.2190432874448989	
6510000	-3551.720222878193	-3427.719039142201	-124.00118373599197	-3427.719039142201	99.99227577870411	-114.60633348873667	0.017042340247395052	0.028814135771317625	-0.22591067983398308	99.99227577870411	0.0011801382884541747	0.8917497880615717	0.001283394260464432	1.7308805101087267E-6	1.1067378749197618	
6520000	-3539.7281317509874	-3418.4891462564133	-121.2389854945739	-3418.4891462564133	99.18070489291712	-109.81850781979847	0.0322644524357386	0.07176979244713295	-1.5682802976246224	99.18070489291712	0.0016364397525151662	1.1136197930896512	0.0014509983256214387	6.2135302771462245E-6	1.5641600904354303	
6530000	-3547.327374958318	-3426.4757726049766	-120.85160235334153	-3426.4757726049766	99.30695420949769	-110.62360299542881	0.015886003695206565	0.427356533786848	-1.1864162881106721	99.30695420949769	0.001542689549019716	0.8512787778044733	0.0014429941107694118	2.1496647907648215E-6	1.1092835063713067	
6540000	-3538.603978892833	-3419.496140619904	-119.107838272929	-3419.496140619904	100.09830526908215	-108.70355887190699	0.022893963103891173	0.3148173383830703	-0.2451192045033539	100.09830526908215	0.0015169224346116774	1.2154624923538362	0.0014044415681265068	4.221129784079868E-6	1.4529330973068098	
6550000	-3557.1541236190396	-3434.534290430198	-122.61983318884167	-3434.534290430198	100.77354819224219	-111.06456447048488	0.022737764769181795	0.323847265036437	-1.4225449640870425	100.77354819224219	0.0019503824046822119	1.2066463858352834	0.0013467821376750351	1.0517821690255533E-5	1.626156447853154	
6560000	-3544.398021780308	-3424.553565321854	-119.84445645845418	-3424.553565321854	100.3139629685952	-109.34542677566705	0.021107272036949714	0.12708589050270638	-0.42293684394295583	100.3139629685952	0.0018361008111599177	1.1877886038879895	0.0015812224223853996	6.01183989718527E-6	1.5272697011603795	
6570000	-3541.4313474616215	-3420.4155000187598	-121.01584744286167	-3420.4155000187598	99.61580087486902	-110.78911073738604	0.039839740373443275	0.1095709265038847	-0.5210092881475428	99.61580087486902	0.0015809451180750546	1.065456624685634	0.0013641764286527976	4.107331209385887E-6	1.3904387458334508	
6580000	-3540.8808014493475	-3422.1225104013974	-118.75829104794994	-3422.1225104013974	100.37781130404822	-108.5879201776432	0.024747191200803872	0.03237801435330617	-0.5112741155779642	100.37781130404822	0.001453512856947058	1.0501865481312638	0.0014969107220193386	3.893356400472514E-6	1.383293298109776	
6590000	-3546.8619447441924	-3421.881670039456	-124.98027470473632	-3421.881670039456	99.54251948197461	-114.93807414617338	0.0220077384728971	0.6631916890837374	-0.644368201390289	99.54251948197461	0.001489666140018847	0.9652400121572953	0.0014336183625227096	2.950258281689876E-6	1.2118601800920596	
6600000	-3544.1145652415444	-3424.0023684653015	-120.1121967762429	-3424.0023684653015	99.98395169183254	-109.93470617968707	0.029016203451591376	0.01762998920623699	-0.22630644903480263	99.98395169183254	0.0018427218482401175	1.1463323408132469	0.0013658975320918706	7.013088191091934E-6	1.642957766856862	
6610000	-3544.361185102366	-3421.5308494635215	-122.83033563884455	-3421.5308494635215	99.03558857127742	-110.99709848991161	0.012227862698726787	0.792210403096095	-2.0859701603462013	99.03558857127742	0.0018271165320214854	1.0790857131593612	0.001536956298075331	5.887919100923441E-6	1.6028274166765026	
6620000	-3554.873509896815	-3432.1294721225645	-122.74403777425056	-3432.1294721225645	99.79535397105722	-113.27838327562856	0.02068506817899917	0.2678104886477326	-0.3095513469688221	99.79535397105722	0.0011131714650914834	0.8876564954673304	0.0012618223654098071	1.5721859766036515E-6	1.1025713335714367	
6630000	-3545.476112462391	-3420.0181224136472	-125.45799004874374	-3420.0181224136472	99.6341459152517	-115.57130386807546	0.020864613019600218	0.15658584910217271	-0.49348977529876975	99.6341459152517	0.001044166815343579	0.9637425327213051	0.0011408435150199456	2.0473726897790425E-6	1.268868204594255	
6640000	-3552.1673493088406	-3425.794601628005	-126.37274768083563	-3425.794601628005	100.49688345135345	-116.51865812469643	0.01751814675931867	0.23635449983009332	-0.7195776811025691	100.49688345135345	0.0012113470092884487	0.8807784867313505	0.0011486918032275106	1.563192513269595E-6	1.059547779119775	
6650000	-3552.9962229495427	-3426.540165349116	-126.45605760042692	-3426.540165349116	100.54372381799664	-116.49256657002077	0.028288006846603084	0.14565380585886345	-0.8170625331584047	100.54372381799664	0.0010415780680179145	0.8845734890101901	0.0011872453496583725	1.5811851397279066E-6	1.2530377249361682	
6660000	-3539.127459435635	-3418.1766493636	-120.95081007203503	-3418.1766493636	100.64438517500938	-110.54461415169325	0.027054443281145403	0.2050342056322285	-1.0562558601884549	100.64438517500938	0.0014403812080524816	0.9497875221552888	0.0013400518705037098	3.308268630471184E-6	1.1870868044415703	
6670000	-3543.0990369511233	-3423.258156363741	-119.84088058738227	-3423.258156363741	99.95065014367702	-109.84693945134325	0.010328152005912706	0.6761225717118448	-0.2306621692829242	99.95065014367702	0.0015102190996621565	1.084345704195103	0.001393375152889682	4.754338287601104E-6	1.4986734214083428	
6680000	-3541.839147515549	-3422.177022765053	-119.66212475049602	-3422.177022765053	99.32734961111646	-109.2241639246995	0.025687595236788326	0.15604459208146826	-1.1307084439750814	99.32734961111646	0.0015583589800765372	0.9360472968126039	0.0014652638181998443	3.4518999748875436E-6	1.2595796456682489	
6690000	-3537.557858759477	-3419.112918491177	-118.44494026829969	-3419.112918491177	100.04342153705754	-108.42115312809878	0.030519439494330256	0.05587914868048014	-0.22956221240560604	100.04342153705754	0.0015289082777037808	1.09452163303552	0.0015207915941530313	3.156851508109444E-6	1.2154506157903793	
6700000	-3546.94668506846	-3423.7394519782265	-123.20723309023344	-3423.7394519782265	100.59498715711094	-112.23386949295524	0.020799260699245998	0.5463104950176171	-0.9338107868986335	100.59498715711094	0.0013877346442311951	1.175641364399765	0.0013414809885954045	3.842928124708967E-6	1.4153409445508498	
6710000	-3547.767051890023	-3428.6607798445134	-119.1062720455098	-3428.6607798445134	99.84611010876073	-109.86845374717073	0.016347594883808755	0.3116172495865938	-0.27315554989599844	99.84611010876073	0.0015462645527692422	0.8269921234465578	0.0015258979413844528	3.2890573681413786E-6	1.046808860747733	
6720000	-3550.4295709246258	-3428.9754080585717	-121.45416286605419	-3428.9754080585717	99.97535856391845	-112.12980495844782	0.02287499442803962	0.27000045793351396	-0.22700575338904982	99.97535856391845	0.0014101339164386958	0.8689620332653323	0.0013557277974315012	2.28993200380692E-6	1.2703977018074633	
6730000	-3550.9289514629704	-3434.610434908873	-116.3185165540977	-3434.610434908873	100.09140841722405	-106.30455229931609	0.031792122591055044	0.08433935865365809	-0.24250235012353757	100.09140841722405	0.0018412772841034629	1.0870352052635197	0.001448313699703978	9.104503407667719E-6	1.521820617652647	
6740000	-3539.2510641220374	-3424.5896655658225	-114.66139855621498	-3424.5896655658225	99.58794410522178	-103.7306809137009	0.02811470942052515	0.23784034838843332	-0.5653714734876865	99.58794410522178	0.0020417847375754894	1.2844924238616762	0.0017885228018228796	1.1796030478048892E-5	1.722535031499795	
6750000	-3548.818758406121	-3431.214891784117	-117.60386662200416	-3431.214891784117	100.43334787384299	-107.47427985860355	0.020928642690933585	0.29089612413739263	-0.6013721121732079	100.43334787384299	0.0017976643220534562	1.0074989311333373	0.0016084785339017553	4.78968057083876E-6	1.346866686154829	
6760000	-3546.9252914071812	-3428.716725821383	-118.20856558579825	-3428.716725821383	99.89201873683005	-108.05921171106614	0.03153581800485291	0.05074089109610359	-0.249111259036282	99.89201873683005	0.0021316537329920822	1.1294815610525404	0.0016778707613731704	9.204951686696233E-6	1.690498743541755	
6770000	-3538.2736800986377	-3423.648221483573	-114.62545861506503	-3423.648221483573	99.75354132512012	-104.36989500811296	0.024539400404872264	0.524016208927085	-0.3472751094918154	99.75354132512012	0.001879661652511473	1.1321408045567511	0.0017819885896716286	1.1104003056736727E-5	1.54447940315472	
6780000	-3540.4213586648784	-3419.6413143154055	-120.78004434947275	-3419.6413143154055	100.23103801284527	-110.29873366954224	0.03564967413404693	0.048455436992990666	-0.33254847940371424	100.23103801284527	0.0015503814937119355	1.21199396613461	0.0013349023754625985	8.866701260431402E-6	1.6357736084155852	
6790000	-3541.390662947452	-3423.564943382983	-117.8257195644689	-3423.564943382983	99.64179552201743	-107.7971295304361	0.023287967849226095	0.21703797049798762	-0.4824122487382554	99.64179552201743	0.0014121942393881684	1.013342235683119	0.0015157976394860949	2.9855436632875606E-6	1.3074792519740592	
6800000	-3541.0494548791567	-3423.7868312097803	-117.2626236693762	-3423.7868312097803	99.73663496539713	-107.74363752188285	0.031768776594983845	0.002283244107362592	-0.3645136355474694	99.73663496539713	0.0017070542284670848	0.8871367377795921	0.0015589176098602118	3.835907628950746E-6	1.1871104951802582	
6810000	-3537.9766344819413	-3422.2337973010094	-115.74283718093213	-3422.2337973010094	100.7372766907669	-104.62156916662775	0.029405733029444034	0.24456353964991684	-1.3129451901411233	100.7372766907669	0.0020897169313462637	1.0991617887533578	0.0018158613950322584	6.316664002211301E-6	1.35160267637059	
6820000	-3537.1716266417084	-3423.766376799651	-113.40524984205759	-3423.766376799651	100.10136666008717	-102.9371213727554	0.02941559214534726	0.18397666087287082	-0.24634175219918145	100.10136666008717	0.002686952248493491	1.2363794845215184	0.0020068331106393635	1.4040204073292549E-5	1.5593701483445865	
6830000	-3541.7326455574503	-3427.3747340265086	-114.35791153094183	-3427.3747340265086	100.55063024182668	-102.82755327915143	0.034366303840826756	0.1338132997339098	-0.8321786790729464	100.55063024182668	0.00308920822936426	1.396856538051645	0.0018456562096142424	3.802412930801272E-5	1.8931876184688825	
6840000	-3538.6645990882716	-3425.290432802671	-113.37416628560041	-3425.290432802671	99.78478072726394	-101.9315859173739	0.023822515148511976	0.6861536223195841	-0.3184300233588082	99.78478072726394	0.004173560748833303	1.5421375779187672	0.001883126789732671	8.543284684311571E-5	2.2777773362191542	
6850000	-3539.0728695554153	-3427.3351597491856	-111.73770980622992	-3427.3351597491856	99.95135800582179	-100.04542968135432	0.033120636516788586	0.3221249574895905	-0.23052343983999374	99.95135800582179	0.005072227481243786	1.6583002588959095	0.001961263750199346	1.4973344731792756E-4	2.2923929320896277	
6860000	-3539.9435947751786	-3422.2406268953014	-117.70296787987719	-3422.2406268953014	100.81354216391618	-105.36604248995425	0.016556275369176626	0.6586093588901719	-1.5494930575835753	100.81354216391618	0.0035874929773990856	1.4271676211876787	0.0016899262720002793	2.6510585269027383E-5	2.2227501739052977	
6870000	-3540.9666489795836	-3426.4546712229194	-114.51197775666405	-3426.4546712229194	99.72103498884992	-103.92767062687521	0.030679515308315683	0.17271471642614447	-0.3814343075366533	99.72103498884992	0.0025502485562853634	1.2300576139537778	0.0016357302380219352	1.2727575148432573E-5	1.5830804386996	
6880000	-3537.494799359348	-3420.8775793520185	-116.61722000732931	-3420.8775793520185	100.30890206626727	-105.92925915174915	0.035651459302922496	0.11504431580335751	-0.4166323257330993	100.30890206626727	0.0027596950596507058	1.2529575812091829	0.00155143352806097	1.6916460980507745E-5	1.6968799226534803	
6890000	-3531.906930822498	-3415.539328140781	-116.36760268171689	-3415.539328140781	99.80055254885387	-104.71616143794151	0.04224452109444467	0.1845570447707552	-0.3053499241821014	99.80055254885387	0.0028312831954413814	1.618408965487688	0.0017867478803726383	9.950620892990713E-6	1.543872551926142	
6900000	-3537.055714167873	-3419.106623126357	-117.94909104151563	-3419.106623126357	99.13568837084507	-106.08405715645162	0.04370966198482922	0.30192632339647735	-1.719860537229613	99.13568837084507	0.0025689160423644874	1.2107971010573577	0.0018788430908784934	1.0869043231181825E-5	1.303353825977919	
6910000	-3535.4834384622386	-3417.697737212166	-117.78570125007278	-3417.697737212166	99.2869118437001	-106.2163730749574	0.025603906705324718	0.3196852497527054	-1.2427807899551189	99.2869118437001	0.002472449548713969	1.2714672154012003	0.001741115620451197	7.437129856994971E-6	1.3674446458042322	
6920000	-3537.2045162498725	-3420.0957125066193	-117.10880374325308	-3420.0957125066193	99.83794603094803	-107.56698055459181	0.02347646396291442	0.27690603907535416	-0.2783143304157196	99.83794603094803	0.0023310936965900437	0.9220002379620719	0.0016191787693150528	2.76722754978245E-6	1.003892831180539	
6930000	-3545.5303330073407	-3425.3124559693897	-120.21787703795079	-3425.3124559693897	100.99334500963263	-108.32377855377148	0.03366165559713338	0.06889760366649923	-2.1992599689688426	100.99334500963263	0.0023544429442903868	1.0618880454487252	0.0016013434464958534	3.270110608724591E-6	1.162398668649556	
6940000	-3546.1159176796	-3427.0786956161164	-119.03722206348334	-3427.0786956161164	100.77514452148773	-108.15913004424164	0.04137167459065078	0.25806973175834635	-1.427489411029618	100.77514452148773	0.0025224904247652374	0.9823105945750109	0.0017405620082542926	5.687637052728521E-6	1.2601533557832698	
6950000	-3539.4103655036924	-3423.853134276077	-115.55723122761539	-3423.853134276077	99.56529465144342	-105.4995454256285	0.0333484315747521	0.4041425837188736	-0.6037288327721169	99.56529465144342	0.002698145635231895	0.9833972320041351	0.001786823009406283	7.549510361322826E-6	1.4651178273516636	
6960000	-3535.6817013763007	-3419.8454852624222	-115.83621611387854	-3419.8454852624222	99.62299698965846	-105.27349486051656	0.04120740707781995	0.015984413169609538	-0.5100538922578931	99.62299698965846	0.0026798068476131805	1.179999257799932	0.001719615249002938	1.0744085636389384E-5	1.716321438550129	
6970000	-3544.747975558875	-3425.464827642266	-119.28314791660928	-3425.464827642266	100.57420554970328	-108.05866492430633	0.024482304452495537	0.022155247374742434	-0.885215379264818	100.57420554970328	0.0029913014239091925	1.275735774883542	0.0016404363703222686	1.6402993460522716E-5	2.024343096312171	
6980000	-3534.288838814938	-3424.035071776805	-110.25376703813298	-3424.035071776805	100.3763929150286	-99.75858599086045	0.03524615717507358	0.3497371712285495	-0.5091346056121859	100.3763929150286	0.0031729172928069	1.1578833940646394	0.0020523813158044787	1.4688315148560725E-5	1.519113770854975	
6990000	-3543.017063133525	-3431.548358471958	-111.4687046615667	-3431.548358471958	99.32156891401273	-100.2106339336455	0.0362613526299769	0.3051278985290748	-1.1463288295124616	99.32156891401273	0.0029624084552302833	1.1996551127781925	0.0019807145490997784	2.3227275705952537E-5	1.6219015633700227	
7000000	-3526.9936457795707	-3416.923832764397	-110.06981301517384	-3416.923832764397	100.38292600779126	-99.29368767154334	0.04733280907090813	0.686874069691425	-0.5190560075306241	100.38292600779126	0.0036473172688340355	1.2481832533008483	0.0024047960116939607	2.836777721519699E-5	1.6685690210219624	
7010000	-3522.312461906284	-3418.5647325245404	-103.74772938174374	-3418.5647325245404	100.24319976377971	-93.2273614772219	0.03190930577281734	0.6036214602913709	-0.3440836028497446	100.24319976377971	0.004041292996521686	1.2211774145440102	0.0025660131911206525	3.009984595318967E-5	1.5830318924120368	
7020000	-3534.1058606639376	-3422.632575994	-111.47328466993746	-3422.632575994	99.70728527419695	-100.80604632500432	0.029795865106094048	0.7199776739592855	-0.39715517404863876	99.70728527419695	0.0026187344435802565	1.252540515005849	0.0021424926379820662	1.3359277044012635E-5	1.5444194781571132	
7030000	-3536.6524273616865	-3426.5925496166983	-110.05987774498821	-3426.5925496166983	99.67904504990712	-99.84095942705797	0.03434158304274217	0.2884493420840781	-0.4318155126229774	99.67904504990712	0.0026984038131059253	1.0921785041614773	0.002060590275385233	1.4469669411567978E-5	1.3438126168444415	
