#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
23490000	-3409.338607821204	-3298.7066333521584	-110.63197446904547	-3298.7066333521584	99.79512233800176	0.0015915140374932325	2.4495404284939986E-6	0.8332131431531381	-103.41447812464688	0.03363157418229787	0.00307732054449609	1	-0.3097410654164568	99.79512233800176	0.0025388966971964964	
23500000	-3407.746517449474	-3299.4086805523925	-108.33783689708164	-3299.4086805523925	100.02044540984251	0.0017172135644169203	4.15062945514509E-6	0.907942931049463	-101.20345423588752	0.029470251257900957	0.5855011732046227	1	-0.2266273822119837	100.02044540984251	0.002296536541592181	
23510000	-3412.7750321893454	-3307.602572972933	-105.17245921641229	-3307.602572972933	100.11530752000452	0.0018250024467569383	6.641151558678036E-6	1.073783732245269	-98.01232093644624	0.024093036554242858	0.7210662579678849	1	-0.2523830009839133	100.11530752000452	0.002398269790062413	
23520000	-3413.340746914619	-3302.068952934262	-111.27179398035688	-3302.068952934262	100.73615686235642	0.0014812514344508174	2.8739982245636494E-6	0.9806680219430935	-103.0543934967411	0.02071043936602935	0.7519350952822176	1	-1.3096452046336369	100.73615686235642	0.0020453835355227507	
23530000	-3417.893219873772	-3309.2465855918886	-108.64663428188368	-3309.2465855918886	99.90892715180786	0.0016882815351874157	3.1775817959085208E-6	0.8854361327861163	-101.49649912290116	0.020173878357577304	0.6743410718089884	1	-0.2423798800003849	99.90892715180786	0.0020300905683065806	
23540000	-3428.550518940137	-3311.9002399994756	-116.6502789406615	-3311.9002399994756	99.66607438012247	0.0015596235885616402	4.715268370753423E-6	0.9802044571516079	-109.29371966981344	0.004162934357313667	0.85402800693802	1	-0.44880399186591685	99.66607438012247	0.002109984979397039	
23550000	-3419.77386555815	-3303.5997656444015	-116.17409991374852	-3303.5997656444015	99.67100067483021	0.0014067737614358122	1.8198557093002117E-6	0.8934510359243693	-108.8240721701973	0.03343553458452256	0.23731118995410716	1	-0.442272464569081	99.67100067483021	0.0018196903416079835	
23560000	-3415.856001266293	-3301.479867159197	-114.376134107096	-3301.479867159197	100.5390972616002	0.001491430282226887	1.6860226678923284E-6	0.9531237232380377	-106.66133576053944	0.024371200552422437	0.09957860877808618	1	-0.8070430675744061	100.5390972616002	0.001487811004093513	
23570000	-3421.111713289689	-3308.476184038936	-112.63552925075274	-3308.476184038936	99.94861843416867	0.0015503463889819371	1.5704951340483516E-6	0.8488756767403924	-105.49670248851132	0.03324134944037795	0.14300377382457422	1	-0.23107148325928697	99.94861843416867	0.0013915838628708935	
23580000	-3424.1871195274002	-3313.4913320395653	-110.6957874878347	-3313.4913320395653	99.29723792675975	0.0014324051652525873	1.482278147956922E-6	0.8620310738456386	-102.57449179303796	0.01937462471150742	0.6035426470795278	1	-1.2135404158145995	99.29723792675975	0.00134526907497386	
23590000	-3414.0891449551564	-3302.416012330142	-111.67313262501439	-3302.416012330142	100.09000025967066	0.0014422945265605523	1.3101128998364038E-6	0.7922610609039442	-104.52338589990595	0.01751580074324176	0.6276943895753769	1	-0.24199144612629983	100.09000025967066	0.0016046194848672397	
23600000	-3423.614957688261	-3309.4444564700707	-114.17050121819027	-3309.4444564700707	100.48399244247528	0.001563086593847725	1.2176752726915159E-6	0.7341545764097797	-106.56845721781703	0.04934556262687116	0.005859869000582408	1	-0.6942887213911091	100.48399244247528	0.0016059425216856664	
23610000	-3422.858892253617	-3309.506040484723	-113.35285176889381	-3309.506040484723	99.08827633182044	0.0016161231081330697	1.7801404396583004E-6	0.8112667231523352	-104.55682504302936	0.029453207579364506	0.29519449973281364	1	-1.8882714468823187	99.08827633182044	0.002032810359882232	
23620000	-3418.336649418903	-3305.052129887727	-113.28451953117631	-3305.052129887727	100.45517978391744	0.001427730611485175	1.598627031965392E-6	0.8031759572294404	-105.7365956281752	0.015039969554183154	0.6368224158157652	1	-0.6401686240189896	100.45517978391744	0.001925463061649765	
23630000	-3418.842859581037	-3303.1805852777597	-115.66227430327704	-3303.1805852777597	100.74873017640184	0.0013854750316954164	1.9082989038783854E-6	0.9018952003624673	-107.40753391754073	0.02680533512367826	0.48929499562686496	1	-1.346985106754175	100.74873017640184	0.0021105032594210963	
23640000	-3423.0557888905673	-3308.2970885300665	-114.75870036050104	-3308.2970885300665	99.67014435424565	0.0013632395751059655	1.4941252785341195E-6	0.9385542264008566	-107.40754423480213	0.008072455195064708	0.8756667045253516	1	-0.4434008467167656	99.67014435424565	0.0017131714418135685	
23650000	-3420.8780306886365	-3306.9825041585013	-113.89552653013537	-3306.9825041585013	99.81503476413748	0.0014645258706189285	1.542123126435832E-6	0.8526503043830632	-106.69355562155314	0.01783588431290556	0.5308756306999574	1	-0.2942156296000832	99.81503476413748	0.0017324175384994666	
23660000	-3416.467093851374	-3300.422862483024	-116.04423136835005	-3300.422862483024	99.45433700951916	0.001338767916392274	1.5621071952675002E-6	0.8925274165308965	-108.31518853836221	0.021483114652077608	0.49500857471581255	1	-0.8212875510057035	99.45433700951916	0.0013306657679833926	
23670000	-3426.8003712222144	-3311.766480076156	-115.03389114605872	-3311.766480076156	99.69751098584014	0.0013323975225193196	1.241786092479697E-6	0.9222494401098084	-107.71734530705704	0.033099552323891834	0.08207162769302842	1	-0.40879056001953584	99.69751098584014	0.001160663456969604	
23680000	-3412.968858795662	-3301.2948759696355	-111.6739828260265	-3301.2948759696355	100.00678804821416	0.0015587210866176782	1.8496941948975612E-6	0.8136037127687981	-104.54034403920252	0.04777137285814702	0.005331025301116405	1	-0.22588350784184294	100.00678804821416	0.0017625015828543018	
23690000	-3416.252133663328	-3305.7201193200285	-110.53201434329952	-3305.7201193200285	99.60984674048373	0.0015859858870671977	2.6289027260553298E-6	0.8438235195468079	-103.09402857985032	0.031136334270892834	0.5263239730146232	1	-0.5302304844670638	99.60984674048373	0.00162022422218995	
23700000	-3415.593547589665	-3301.8467925477066	-113.74675504195828	-3301.8467925477066	100.28138291312027	0.0015002611689718384	3.5662613068457866E-6	1.0539309927724392	-106.45485572273932	0.050702888961334736	0.3049150685226987	1	-0.384144040236824	100.28138291312027	0.0017775008027414675	
23710000	-3413.2433196490447	-3300.7855816896986	-112.45773795934596	-3300.7855816896986	100.59671200263763	0.001422211399352732	2.95212740702419E-6	1.047505748123309	-104.61206089953548	0.024025015410794284	0.41521668771693543	1	-0.937921780828351	100.59671200263763	0.0017090823263116936	
23720000	-3415.2282681078436	-3300.617861132219	-114.61040697562487	-3300.617861132219	100.21308080766867	0.0013124110694541862	2.6603514550852163E-6	1.00045350320451	-107.38605348280454	0.019460779975818358	0.6339043950958331	1	-0.3165982138381969	100.21308080766867	0.0018560298608638127	
23730000	-3425.721940135244	-3314.0332906559947	-111.68864947924926	-3314.0332906559947	99.88856771777618	0.00148971905501886	2.079606457758389E-6	0.9114833524555319	-104.53026854057919	0.019162565725787954	0.5485101697338748	1	-0.250625659687944	99.88856771777618	0.0019125187093198446	
23740000	-3405.1970496955028	-3296.50359938293	-108.6934503125725	-3296.50359938293	100.12584416900289	0.001604649214492183	3.252197586642077E-6	1.0527126812514376	-101.52823017120157	0.033161024168577274	0.30282503087893864	1	-0.2574648623887827	100.12584416900289	0.002332342633071009	
23750000	-3421.4156962638017	-3311.3197410699327	-110.09595519386912	-3311.3197410699327	99.62536122226989	0.0018465830054221243	5.547374329772162E-6	1.1483175254488445	-102.68170013468402	0.03379791832343171	0.329736332773327	1	-0.5064997802029525	99.62536122226989	0.002624148044047156	
23760000	-3413.8420252687038	-3300.337692856602	-113.5043324121016	-3300.337692856602	100.17908159323723	0.0016640691259134654	2.8546983834908794E-6	0.8984469092564278	-106.30664534640198	0.04259388046428751	0.7149354540330128	1	-0.28993178671749553	100.17908159323723	0.002055518310308239	
23770000	-3415.7024058263755	-3301.581959045029	-114.12044678134644	-3301.581959045029	100.92358127367287	0.0015780888298138015	2.205817521051225E-6	0.8990717230429772	-105.28089541156119	0.013282966219616518	0.6241588480008294	1	-1.9317960908031147	100.92358127367287	0.0014647997294007728	
23780000	-3418.1228002423654	-3307.5439999077284	-110.57880033463685	-3307.5439999077284	100.34390629580984	0.0015687618182419108	1.5994935293911338E-6	0.8603875600609836	-103.20871062241469	0.03292318218950826	0.25563347486765875	1	-0.46233443324002416	100.34390629580984	0.0014327468360686914	
23790000	-3420.5522919537343	-3306.5877671896424	-113.96452476409195	-3306.5877671896424	100.20919452844267	0.0012892335990093047	8.821074333891761E-7	0.7260667215904493	-106.74345343100438	0.024373595074936836	0.17811744724160894	1	-0.31331605410542596	100.20919452844267	0.0014152336065643778	
23800000	-3415.4431034299705	-3302.4977908871165	-112.94531254285383	-3302.4977908871165	99.63561344501409	0.0014133663799119213	1.6615583044151644E-6	0.8565898772486582	-105.54621078831796	0.022282940755814818	0.20504846200581328	1	-0.4913464755537308	99.63561344501409	0.0013254811984074464	
23810000	-3424.8158392589767	-3310.553775538623	-114.26206372035377	-3310.553775538623	100.0438783829278	0.001192816112423402	9.22594456642017E-7	0.8381489188053546	-107.12466646375019	0.013927902118561214	0.6283352701193315	1	-0.22964197762144484	100.0438783829278	9.754208856025119E-4	
23820000	-3424.40820701638	-3307.8720640300076	-116.53614298637252	-3307.8720640300076	100.56781817605935	0.00125416046871448	7.239483347696153E-7	0.8073686631939782	-108.75776139261893	0.02545471495841914	0.08077580470352166	1	-0.8706263147714557	100.56781817605935	0.0010816813885751331	
23830000	-3412.240938565441	-3296.15502124457	-116.08591732087109	-3296.15502124457	100.2677056950625	0.0013431879063267656	5.621871513083897E-7	0.6071573927408972	-108.80903801090643	0.00395450627235014	0.9409226397531875	1	-0.369124030982523	100.2677056950625	0.0012918077925812023	
23840000	-3428.279744266142	-3308.381495784798	-119.89824848134435	-3308.381495784798	98.68727329491009	0.0012094733060256555	1.4997110931469381E-6	1.0439904302991472	-109.31819904520503	0.02895800697066432	0.002098396136789955	1	-3.6722941571571766	98.68727329491009	0.001398538443521742	
23850000	-3419.4899465576264	-3309.0532403144116	-110.4367062432148	-3309.0532403144116	99.63928816784323	0.0015785882990680283	1.556104083790065E-6	0.8116353725063067	-103.04293355987215	0.013114739209771928	0.7211179306295451	1	-0.48601740436051044	99.63928816784323	0.0012930350959994706	
23860000	-3421.2612334681726	-3303.4281768481674	-117.83305662000527	-3303.4281768481674	100.23324604973227	0.0011509483304984996	7.766994983845769E-7	0.7475146838279515	-110.59070254894698	0.033917424685731314	0.26458035729043583	1	-0.3345987920761472	100.23324604973227	8.945534914367062E-4	
23870000	-3418.081619618032	-3302.5179592409686	-115.56366037706366	-3302.5179592409686	98.81909125171319	0.0013829962078642183	1.995351153344613E-6	0.8824918364472899	-105.64102280187615	0.0380267774336222	0.02906527802247035	1	-3.014882296205372	98.81909125171319	0.0016181028281773088	
23880000	-3420.3906467534634	-3310.1920965780773	-110.19855017538629	-3310.1920965780773	99.22936527578099	0.0017432395045752255	6.085628972043819E-6	1.0286107011270358	-101.87724778741521	0.018153942660388007	0.6118097789268854	1	-1.4135471089889395	99.22936527578099	0.0022168804654721756	
23890000	-3419.5637965963565	-3309.64466137231	-109.91913522404636	-3309.64466137231	99.74702050015568	0.0017663961619309478	5.0206517992245495E-6	1.024075592478986	-102.65759133773653	0.04082594825406301	0.22415586251354275	1	-0.353788607327687	99.74702050015568	0.0019054169987758032	
23900000	-3425.0538041464683	-3313.693974434726	-111.3598297117425	-3313.693974434726	99.59778109087145	0.0016996010105927734	3.2306182087814625E-6	0.9444457985613797	-103.90272297839452	0.023350849762959362	0.5208099929880781	1	-0.5493514543658484	99.59778109087145	0.0019349509375475324	
23910000	-3419.0161310135327	-3302.886608521496	-116.1295224920369	-3302.886608521496	99.12122483484121	0.0013901606095230799	2.659103015068335E-6	1.0492052245835246	-107.45148427861034	0.017457645212968824	0.4838964654474801	1	-1.7702829344444284	99.12122483484121	0.0014117069708667292	
23920000	-3421.7186959955143	-3303.4498138153963	-118.26888218011807	-3303.4498138153963	99.5477227099107	0.001247603071236785	2.445719182982282E-6	1.1205405675903073	-110.72622605423017	0.01773941922272493	0.43119411775451666	1	-0.6349008469057669	99.5477227099107	0.0013555200623915867	
23930000	-3414.1790167565105	-3305.261988503535	-108.91702825297543	-3305.261988503535	99.97169621536003	0.001695839597100825	3.7612675216068742E-6	0.95806477570243	-101.78187941289868	0.037416180445802645	0.12563902256024262	1	-0.2273935610946194	99.97169621536003	0.0019880546144778496	
23940000	-3429.2793491233906	-3316.1954939260195	-113.08385519737092	-3316.1954939260195	100.2589838802185	0.0015707949584173044	2.4011882631491242E-6	0.9778831855214329	-105.81616326531801	0.02575559999384582	0.3443588616184405	1	-0.35993665307078215	100.2589838802185	0.0019708327987947704	
23950000	-3416.9749607984163	-3300.2040001906635	-116.77096060775263	-3300.2040001906635	100.0501501143665	0.0013114110488671759	1.5690011125610964E-6	0.9998953698979814	-109.63238390818381	0.013361664025166978	0.7922299772241622	1	-0.23082142058667393	100.0501501143665	0.0014185786899527176	
23960000	-3412.11142023024	-3300.8850507715497	-111.22636945869053	-3300.8850507715497	100.06795534633306	0.0015374495427668076	2.133872458509889E-6	0.9329032108483813	-104.08358696887316	0.026779050873888714	0.19065674719100317	1	-0.23502721083522096	100.06795534633306	0.0015916651126581763	
23970000	-3430.600981165181	-3316.9576037512643	-113.64337741391704	-3316.9576037512643	100.78200914859214	0.0014541680526471501	2.216581866441469E-6	0.9235792051404048	-105.28675416532657	0.030728664799090543	0.21394381312677088	1	-1.4488679696083286	100.78200914859214	0.0019377670217861661	
23980000	-3423.1773917258174	-3308.715093773448	-114.46229795236923	-3308.715093773448	100.18431026209232	0.0013470990703127257	1.5056678410447872E-6	0.9365792156923557	-107.26081077531728	0.016584528445176383	0.7532425111583111	1	-0.29373189806981026	100.18431026209232	0.0018593061619848212	
23990000	-3420.84827184328	-3304.747775383348	-116.1004964599319	-3304.747775383348	99.50036244360838	0.0012516228658346034	1.3029293409806473E-6	0.9052533680325227	-108.46767445279106	0.02908433097246256	0.20207220816758067	1	-0.7250667281587037	99.50036244360838	0.0011564709219048224	
24000000	-3422.750675666648	-3307.4223316326415	-115.32834403400662	-3307.4223316326415	100.1543424747845	0.0012706731209816322	8.074004822168312E-7	0.8331050274644318	-108.14715420333455	0.02199481493686617	0.42859091083602396	1	-0.2734345516899351	100.1543424747845	8.603768488400418E-4	
24010000	-3423.15980003412	-3303.4694299493226	-119.69037008479756	-3303.4694299493226	99.78832129141263	0.0011316991474405427	8.88910061928409E-7	0.8533747897068652	-112.46720770183227	0.021264684264277946	0.29055194252906336	1	-0.3154071039831617	99.78832129141263	8.311398003736026E-4	
24020000	-3421.0320021805646	-3297.5569372090786	-123.47506497148625	-3297.5569372090786	100.74160647940366	9.91341535059065E-4	5.593342387133257E-7	0.829086381870879	-115.24155799927242	0.01249076630971167	0.4821669935111878	1	-1.3257516932317013	100.74160647940366	8.955877711749108E-4	
24030000	-3423.18181635725	-3303.732787841662	-119.44902851558858	-3303.732787841662	99.53674636914525	0.0011548412702827955	7.267380355405781E-7	0.819072572162825	-111.8862740309615	0.013383047471493771	0.48382897585809304	1	-0.6549992056449481	99.53674636914525	0.0010332606840724495	
24040000	-3420.8084450151982	-3304.416796423105	-116.39164859209332	-3304.416796423105	99.29667864907546	0.0013955031851262051	1.2932328790370678E-6	0.7608865713850602	-108.26878011513381	0.01701879919097017	0.4524776011220012	1	-1.215113197977367	99.29667864907546	0.0013811038953444202	
24050000	-3422.1319793192397	-3305.5395907082175	-116.59238861102206	-3305.5395907082175	100.60195730413054	0.001202860360716922	1.1225477453012188E-6	0.7985516883648675	-108.73413678740299	0.020131752474828266	0.5848420350004381	1	-0.9504965446369336	100.60195730413054	0.0015955936936464924	
24060000	-3421.967506089507	-3306.658500533591	-115.30900555591602	-3306.658500533591	100.03481085779008	0.0012750184021639588	1.7953472372277345E-6	0.8732747617358896	-108.173035332649	0.020655886379393373	0.6116582958329132	1	-0.22821494428488937	100.03481085779008	0.0015651106287841066	
24070000	-3411.7184703700827	-3298.4035005259057	-113.31496984417714	-3298.4035005259057	99.54255457206344	0.0013933211880903134	9.448960500814847E-7	0.7262141269262508	-105.76291057347015	0.027247335961831383	0.62136216719039	1	-0.644303991724857	99.54255457206344	0.0013108293607350318	
24080000	-3418.3798044469604	-3302.9794031354804	-115.40040131147997	-3302.9794031354804	100.50556043341635	0.001406160760303306	2.1722854848310306E-6	0.9619559389307452	-107.75567197618085	0.04049701081464296	0.08907039936432408	1	-0.7369740563169808	100.50556043341635	0.0013563604953828502	
24090000	-3423.513746376371	-3305.6871484027724	-117.82659797359828	-3305.6871484027724	100.09525566350098	0.001351143829074506	1.2994132951448116E-6	0.9254248683640683	-110.6749040591134	0.03429007056766074	0.21337766286121637	1	-0.24393863550275066	100.09525566350098	0.0011765510580997365	
24100000	-3434.3362572776036	-3316.09108383609	-118.24517344151361	-3316.09108383609	99.42944830146564	0.0012104273004844436	8.160124407342293E-7	0.8392501312286584	-110.46056832848586	0.02175069703604607	0.3947769326948662	1	-0.8768498340456121	99.42944830146564	0.0012926501831902525	
24110000	-3427.60854400764	-3309.69188490705	-117.91665910058991	-3309.69188490705	99.59177047549676	0.0011507281124413888	8.939387708268595E-7	0.8153618281802204	-110.44980977961076	0.026735914530837596	0.04141558903705222	1	-0.5590940419970123	99.59177047549676	0.0010413346283259163	
24120000	-3420.74867625738	-3306.5597823283542	-114.18889392902575	-3306.5597823283542	99.72373045817359	0.0014954492463696355	1.6316241386246233E-6	0.80168573595819	-106.90269757791694	0.014305790855522815	0.7931046412660793	1	-0.378441072126675	99.72373045817359	0.0013912387655042398	
24130000	-3420.900812817083	-3302.872976703404	-118.02783611367907	-3302.872976703404	100.56714985722232	0.0012682209176995102	2.2088001738397083E-6	1.0570243420176602	-110.25097156095761	0.021777808800335464	0.4690856213620308	1	-0.8691092737393201	100.56714985722232	0.0013229223548225247	
24140000	-3420.6316568634916	-3304.1391475996925	-116.49250926379888	-3304.1391475996925	100.38851182983703	0.0012998939736734935	1.1103693337502376E-6	0.8880571545240743	-109.05707974832538	0.026388771262022537	0.4551552124755697	1	-0.52767423649136	100.38851182983703	0.0010315349843430302	
24150000	-3426.4545087569786	-3308.395627517447	-118.05888123953164	-3308.395627517447	101.0100264847889	0.001368560124674558	1.3823379960250517E-6	0.865947483352639	-108.88502760795475	0.018907924517947743	0.42108721319065057	1	-2.2660983525947516	101.0100264847889	0.0010204796986503497	
24160000	-3417.949087654891	-3302.1311261918704	-115.81796146302072	-3302.1311261918704	100.56472341228348	0.0012301757871331202	1.2771994618120546E-6	0.8947606035648469	-108.04658976663166	0.026175841083566284	0.4343467615062466	1	-0.8636164174069323	100.56472341228348	0.0011533014245434304	
24170000	-3422.5593896956198	-3302.775198492117	-119.7841912035027	-3302.775198492117	100.62247577887261	0.0011105893838160431	1.3140786752546711E-6	1.0394177907964284	-111.8756923813097	0.03627642887103395	0.10750490084411198	1	-1.000743543210858	100.62247577887261	0.0012764169200807393	
24180000	-3424.244329644441	-3311.7548601896224	-112.48946945481879	-3311.7548601896224	100.31426615630846	0.001603857944005327	2.263484626789399E-6	0.8372731688753938	-105.15839638919013	0.009019938264684507	0.8118858541849724	1	-0.423317786646518	100.31426615630846	0.0014412785780020688	
24190000	-3416.3127091563015	-3306.959458988854	-109.35325016744751	-3306.959458988854	99.94632425392422	0.0016169958829561452	2.348069944356704E-6	0.8563252886384822	-102.21394136438707	0.014242619043130263	0.7568272499263996	1	-0.23155352407831117	99.94632425392422	0.0015305611259224846	
24200000	-3417.2352239039924	-3302.8632167642745	-114.37200713971798	-3302.8632167642745	99.54345503956428	0.0013417330387739113	7.764134764300582E-7	0.7145623170635351	-106.8215939062926	0.014091647868555027	0.8086284321428483	1	-0.6426579544432359	99.54345503956428	0.0012886313707452053	
24210000	-3421.66847856458	-3305.3434654227394	-116.32501314184029	-3305.3434654227394	99.72961048131941	0.001422032936214679	1.2674382984581272E-6	0.8133277682456871	-109.04524552658879	0.015003278382481871	0.5475519617054541	1	-0.37201233626936747	99.72961048131941	0.0013447612780429505	
24220000	-3417.8463290751965	-3304.615976330207	-113.23035274498957	-3304.615976330207	99.52037459501489	0.0015305225549206763	3.1322798654052983E-6	0.9511239276827985	-105.63672505514845	0.030081850660922074	0.1087932493599857	1	-0.6858724108589972	99.52037459501489	0.0017016933966128608	
24230000	-3425.5597126101093	-3311.8412759714292	-113.71843663867998	-3311.8412759714292	99.86942078753735	0.0015085409609877046	3.0683295859704935E-6	0.9215942949844318	-106.55078814559837	0.020095278002423125	0.34334642709506197	1	-0.25989321409945876	99.86942078753735	0.0020534897162124708	
24240000	-3410.786583860273	-3301.977469960304	-108.80911389996874	-3301.977469960304	100.0039428496308	0.0015968033980310607	3.402664809408282E-6	0.9695362276030789	-101.67553617621545	0.02356759105854259	0.7085555953426886	1	-0.22582244477114963	100.0039428496308	0.0017098363340282026	
24250000	-3414.6228818014247	-3302.3911666583626	-112.23171514306217	-3302.3911666583626	100.52172814595444	0.0016098974766195974	2.1677411200836023E-6	0.8876750671248096	-104.5537679948732	0.03717428045832541	0.36535588077037895	1	-0.7701918692068442	100.52172814595444	0.0017142367647386134	
24260000	-3419.097618880198	-3307.502579273125	-111.59503960707318	-3307.502579273125	99.63124435208658	0.001611204843363904	2.0326502497216766E-6	0.9147853217295149	-104.18953151971023	0.02993821328737138	0.4061148174699024	1	-0.49775280838081576	99.63124435208658	0.001412448044780498	
24270000	-3416.962653554411	-3305.0544500546225	-111.90820349978887	-3305.0544500546225	99.69644185680153	0.0014529989804729301	1.876630562437185E-6	0.8310446366391833	-104.5903617755578	0.03624907947907744	0.16646808085616255	1	-0.41008644524893595	99.69644185680153	0.0013497221610846825	
24280000	-3408.868149157069	-3299.9939670504878	-108.87418210658154	-3299.9939670504878	100.33982778896937	0.0016703069450781794	3.6205814692554907E-6	0.9607574053099139	-101.50966962264306	0.024870176808964115	0.6301635347110732	1	-0.45675720495635286	100.33982778896937	0.0022587105336489477	
24290000	-3416.0094861967686	-3309.2591385780956	-106.75034761867319	-3309.2591385780956	99.94080590852565	0.0016678688426574075	3.5273329967618637E-6	0.8829809604094532	-99.60979310611538	0.02348721228539706	0.6754739140371627	1	-0.23279923357567556	99.94080590852565	0.0022944545913422963	
24300000	-3410.082605385973	-3303.6330996955326	-106.44950569044015	-3303.6330996955326	99.81580036114534	0.0018516085592414722	3.820739575704252E-6	0.9402436132967594	-99.2481000449049	0.03305824390409834	0.4871264059630876	1	-0.2936503665531052	99.81580036114534	0.0020661916822070454	
24310000	-3414.9473123502594	-3306.804811375561	-108.14250097469841	-3306.804811375561	99.73529849136739	0.001822303406710856	3.26822448779291E-6	0.8271965168743538	-100.86882056572678	0.03108341952899303	0.36772248041621725	1	-0.365925129989489	99.73529849136739	0.0018850438536277506	
24320000	-3421.4425121983777	-3310.5653760805826	-110.87713611779498	-3310.5653760805826	99.63183790519753	0.0014688222267426425	1.3293098699175277E-6	0.8148663450849135	-103.47250283006942	0.034812621432086605	0.5692207608137816	1	-0.4968780087434155	99.63183790519753	0.001327938858880874	
